"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.075958500E0,-6.397695923E0,5.091212769E0,1.225052490E0
4.085941500E0,-6.209088135E0,4.628674622E0,1.162033539E0
4.095925500E0,-5.547763367E0,3.898942108E0,1.083896027E0
4.105909500E0,-4.370611267E0,3.381468201E0,1.326242065E0
4.115892500E0,-5.016667786E0,5.456453247E0,2.823129272E0
4.125876500E0,-2.762655029E0,7.223528595E0,2.865042114E0
4.135859500E0,3.544329529E0,6.522236938E0,3.527265015E0
4.145843500E0,1.239901611E1,1.192120972E0,1.663939819E0
4.155826500E0,1.982447479E1,-3.277883606E0,-3.365002441E-1
4.165810500E0,2.616633682E1,-4.700375519E0,-1.599573669E0
4.175794500E0,2.969629623E1,-5.377866669E0,-2.180665283E0
4.185777500E0,2.829461105E1,-6.215075684E0,-1.090632019E0
4.195761500E0,2.526281570E1,-6.159840546E0,-2.315684509E-1
4.205744500E0,2.548959412E1,-6.209387512E0,-4.788542175E-1
4.215728500E0,2.736220001E1,-6.118526459E0,-4.754113770E-1
4.225712500E0,2.907149551E1,-4.737498322E0,6.117778015E-1
4.235695500E0,3.085144409E1,-3.069666595E0,2.038760376E0
4.245679500E0,3.198952744E1,-2.491718445E0,2.910397797E0
4.255662500E0,3.062661163E1,-2.474204865E0,3.751049652E0
4.265646500E0,2.700040237E1,-2.447859650E0,4.063300323E0
4.275629500E0,2.333003494E1,-2.671045532E0,3.217409363E0
4.285613500E0,2.045481400E1,-3.008144531E0,2.106269989E0
4.295597500E0,1.827429840E1,-2.768343201E0,1.223405914E0
4.305580500E0,1.658955185E1,-2.190095673E0,5.041516113E-1
4.315564500E0,1.530956360E1,-1.653311920E0,-1.306782532E-1
4.325547500E0,1.403930511E1,-1.027762756E0,-5.947132874E-1
4.335531500E0,1.239781860E1,-3.216810608E-1,-7.200027466E-1
4.345514500E0,1.051802765E1,1.793270874E-1,-6.683601379E-1
4.355498500E0,8.541986847E0,5.161267090E-1,-6.131250000E-1
4.365482500E0,6.594985657E0,8.993298340E-1,-5.023553467E-1
4.375465500E0,4.815935211E0,1.237776031E0,-3.797602844E-1
4.385449500E0,3.047662354E0,1.554217987E0,-2.902464294E-1
4.395432500E0,1.094972992E0,1.961371307E0,-2.893482971E-1
4.405416500E0,-8.208929443E-1,2.585124207E0,-3.824546814E-1
4.415399500E0,-2.411335602E0,3.347339172E0,-2.981799316E-1
4.425383500E0,-3.645968170E0,4.193080444E0,-1.115180969E-1
4.435367500E0,-4.488865356E0,4.969815216E0,-6.152206421E-2
4.445350500E0,-5.089117126E0,5.622158661E0,-2.266287231E-1
4.455334500E0,-5.319338379E0,6.018534393E0,-6.661148071E-1
4.465317500E0,-4.765939178E0,6.200705566E0,-1.597178650E0
4.475301500E0,-5.195246429E0,6.544390869E0,-2.022593994E0
4.485284500E0,-5.180726624E0,7.292385406E0,-2.110311584E0
4.495268500E0,-4.233197021E0,8.008795624E0,-2.220632172E0
4.505252500E0,-3.924838257E0,8.666527863E0,-2.289938049E0
4.515235500E0,-3.589236145E0,9.035360870E0,-2.285447388E0
4.525219500E0,-2.384541321E0,8.176297302E0,-2.277663574E0
4.535202500E0,-1.559756470E0,7.019203491E0,-2.461481323E0
4.545186500E0,-1.152004395E0,6.525979156E0,-2.130669250E0
4.555169500E0,-9.363029480E-1,6.041137390E0,-1.796863403E0
4.565153500E0,-5.996530151E-1,5.278173981E0,-1.517244873E0
4.575137500E0,-3.620970154E-1,4.283193054E0,-1.261726227E0
4.585120500E0,6.586303711E-2,3.263214111E0,-1.178948364E0
4.595104500E0,8.644523621E-1,2.183509369E0,-9.539662170E-1
4.605087500E0,2.244732056E0,1.063538361E0,-4.186793518E-1
4.615071500E0,4.281845856E0,-1.636097717E-1,3.457809448E-1
4.625054500E0,6.642287292E0,-1.453477478E0,1.236578522E0
4.635038500E0,9.395960999E0,-2.750230865E0,1.778152313E0
4.645022500E0,1.225291992E1,-4.236340485E0,1.786385193E0
4.655005500E0,1.561462921E1,-5.449118500E0,1.834734650E0
4.664989500E0,2.082394638E1,-6.493496704E0,1.396146698E0
4.674972500E0,2.617965912E1,-6.550827484E0,1.780697021E0
4.684956500E0,3.075848740E1,-6.109096069E0,2.842139740E0
4.694940500E0,3.353566223E1,-5.993536377E0,4.342619476E0
4.704923500E0,3.401227112E1,-6.117179260E0,6.261628876E0
4.714907500E0,3.294169739E1,-6.079008636E0,7.942932587E0
4.724890500E0,3.075354767E1,-5.920937347E0,8.858129425E0
4.734874500E0,2.855282410E1,-6.330036621E0,8.602910156E0
4.744857500E0,2.593282242E1,-6.121370544E0,7.614066467E0
4.754841500E0,2.272753784E1,-4.992118835E0,6.230643311E0
4.764825500E0,1.989497818E1,-4.440066833E0,4.467010803E0
4.774808292E0,1.762629593E1,-4.012705536E0,2.797981567E0
4.784792292E0,1.566746933E1,-3.248993683E0,1.642983398E0
4.794775292E0,1.368873413E1,-2.398013306E0,7.705975342E-1
4.804759292E0,1.166254761E1,-1.617536316E0,6.795867920E-2
4.814742292E0,9.690548401E0,-9.084608459E-1,-4.921765137E-1
4.824726292E0,7.784112854E0,-2.218386841E-1,-9.301657104E-1
4.834710292E0,6.086044006E0,5.204676819E-1,-1.234482880E0
4.844693292E0,4.493056641E0,1.305884399E0,-1.343007202E0
4.854677292E0,2.906206512E0,2.000889130E0,-1.198407898E0
4.864660292E0,1.406175842E0,2.721790009E0,-9.451345825E-1
4.874644292E0,6.870712280E-2,3.445085907E0,-5.897735596E-1
4.884627292E0,-1.293460236E0,4.029620361E0,-1.486408997E-1
4.894611292E0,-3.044069824E0,4.503534851E0,4.311035156E-2
4.904595292E0,-5.016967163E0,5.038522339E0,-1.431024170E-1
4.914578292E0,-6.561156006E0,5.685626678E0,-3.218307495E-1
4.924562292E0,-7.348219299E0,6.242917786E0,-4.703219604E-1
4.934545292E0,-7.380402374E0,6.777306519E0,-5.990542603E-1
4.944529292E0,-7.063960419E0,7.219936066E0,-4.519102478E-1
4.954512292E0,-6.381379852E0,7.546856232E0,-4.535568237E-2
4.964496292E0,-5.765859833E0,7.616910553E0,4.161346436E-1
4.974480292E0,-5.276826782E0,7.353159027E0,9.394464111E-1
4.984463292E0,-4.905898132E0,6.839876404E0,1.381626892E0
4.994447292E0,-4.498595123E0,6.200705566E0,1.579814758E0
5.004430292E0,-3.862118683E0,5.622607727E0,1.702260132E0
5.014414292E0,-3.113525391E0,5.002447357E0,1.909728699E0
5.024397292E0,-2.406695251E0,4.276906128E0,2.143692169E0
5.034381292E0,-1.870210876E0,3.378923492E0,2.348466339E0
5.044365292E0,-1.248852997E0,2.322420502E0,2.416574707E0
5.054348292E0,-2.811154175E-1,1.103505249E0,2.451901245E0
5.064332292E0,1.094673615E0,-3.737727356E-1,1.996847534E0
5.074315292E0,3.119213562E0,-1.853146362E0,1.296454010E0
5.084299292E0,5.715265045E0,-3.022814026E0,8.349636841E-1
5.094282292E0,9.133406982E0,-3.613635406E0,6.807843018E-1
5.104266292E0,1.338606354E1,-3.983216858E0,2.335144043E-2
5.114250292E0,1.824780350E1,-4.033512268E0,-9.846524048E-1
5.124233292E0,2.337479187E1,-3.228935394E0,-1.118773499E0
5.134217292E0,2.811273926E1,-2.706072693E0,-7.294331360E-1
5.144200292E0,3.144945053E1,-3.122806091E0,-2.902464294E-1
5.154184292E0,3.270384201E1,-3.870800629E0,4.478686523E-1
5.164168292E0,3.215403534E1,-4.583318939E0,1.466051331E0
5.174151292E0,3.121279266E1,-5.085374908E0,2.256407776E0
5.184135292E0,3.064098175E1,-4.879103851E0,2.840193787E0
5.194118292E0,2.984837997E1,-4.259691925E0,3.256627808E0
5.204102292E0,2.822171265E1,-4.006867676E0,3.144361267E0
5.214085292E0,2.583133347E1,-4.161945190E0,2.524799652E0
5.224069292E0,2.324441299E1,-4.247118073E0,1.691482544E0
5.234053292E0,2.052786209E1,-4.035607910E0,8.369096375E-1
5.244036292E0,1.810365326E1,-3.545976105E0,1.908531189E-1
5.254020292E0,1.604303833E1,-2.828368378E0,-2.643502808E-1
5.264003292E0,1.391356659E1,-2.046993256E0,-6.373745728E-1
5.273987292E0,1.189516388E1,-1.314266968E0,-9.807604980E-1
5.283970292E0,9.940678253E0,-6.758445740E-1,-1.265019379E0
5.293954292E0,7.940687256E0,-1.309776306E-1,-1.488654327E0
5.303938292E0,6.008654938E0,5.068460083E-1,-1.671124878E0
5.313921292E0,4.007616119E0,1.248852997E0,-1.490001526E0
5.323905292E0,2.100731506E0,1.842817841E0,-1.112785950E0
5.333888292E0,2.673440552E-1,2.561623077E0,-4.275109863E-1
5.343872292E0,-1.831740875E0,2.912942505E0,2.113604736E-1
5.353855292E0,-4.635859680E0,2.986888733E0,5.143304443E-1
5.363839292E0,-7.656428375E0,3.173849945E0,4.584965515E-1
5.373823292E0,-1.012314880E1,3.537294159E0,1.314266968E-1
5.383806292E0,-1.128772705E1,4.244423676E0,-2.383044434E-1
5.393790292E0,-1.114776810E1,5.162913666E0,-4.876858521E-1
5.403773292E0,-9.592651978E0,6.179000702E0,-5.370831299E-1
5.413757292E0,-7.631729736E0,7.064110107E0,-1.577719116E-1
5.423740292E0,-6.154900818E0,7.469317474E0,3.017724609E-1
5.433724292E0,-5.257217560E0,7.444469147E0,5.957611084E-1
5.443708292E0,-4.586312714E0,7.217840424E0,6.629713440E-1
5.453691292E0,-3.992647247E0,6.836433563E0,4.834945679E-1
5.463675292E0,-3.506308594E0,6.346951447E0,2.489323425E-1
5.473658292E0,-3.146456909E0,5.737718353E0,1.004411316E-1
5.483642292E0,-2.816393280E0,5.049150238E0,-9.565109253E-2
5.493625292E0,-2.328857117E0,4.394561462E0,-2.695893860E-1
5.503609292E0,-1.527723083E0,3.720812531E0,-4.402345276E-1
5.513593292E0,-3.412902832E-1,3.181783447E0,-4.912783813E-1
5.523576292E0,1.001716919E0,2.650987244E0,-3.838018799E-1
5.533560292E0,2.092498627E0,1.769769745E0,-4.104464722E-1
5.543543292E0,3.307821350E0,7.056326294E-1,-4.384382629E-1
5.553527292E0,4.926854553E0,-3.977229309E-1,-2.674937439E-1
5.563511292E0,6.977889404E0,-1.480720825E0,-3.023712158E-2
5.573494292E0,9.411079559E0,-2.410437469E0,1.112187195E-1
5.583478292E0,1.249317032E1,-3.414100342E0,1.790277100E-1
5.593461292E0,1.612132553E1,-4.449197845E0,3.634442139E-1
5.603445292E0,1.995036301E1,-5.218597870E0,1.005758514E0
5.613428292E0,2.368749161E1,-5.561834106E0,1.906734924E0
5.623412292E0,2.692391144E1,-5.644911346E0,2.803819427E0
5.633396292E0,2.933958801E1,-5.663173370E0,3.624862061E0
5.643379292E0,3.068439148E1,-5.935457153E0,4.471950531E0
5.653363292E0,3.100771912E1,-6.007307739E0,5.471122742E0
5.663346292E0,3.041255676E1,-5.703739014E0,6.144272919E0
5.673330292E0,2.923046494E1,-5.423671417E0,6.162834320E0
5.683313292E0,2.777444275E1,-5.266647949E0,5.668562164E0
5.693297292E0,2.613774628E1,-4.946912842E0,4.969815216E0
5.703281292E0,2.420721085E1,-4.473297729E0,4.115242310E0
5.713264292E0,2.206052490E1,-4.073479156E0,3.136727142E0
5.723248292E0,1.995096176E1,-3.698209534E0,2.018103333E0
5.733231292E0,1.797701660E1,-3.202739868E0,1.069076843E0
5.743215292E0,1.618793701E1,-2.508184204E0,5.396278381E-1
5.753198292E0,1.476319977E1,-2.007176056E0,2.236349487E-1
5.763182292E0,1.323966797E1,-1.467847595E0,-3.367996216E-2
5.773166042E0,1.166329605E1,-6.830296326E-1,-7.499404907E-2
5.783149042E0,9.885443115E0,-1.002914429E-2,-2.640509033E-1
5.793133042E0,7.782765656E0,4.287084961E-1,-4.673281860E-1
5.803116042E0,5.670358429E0,7.734416199E-1,-6.695576477E-1
5.813100042E0,3.513194275E0,1.162033539E0,-7.336244202E-1
5.823083042E0,1.642833710E0,1.636846161E0,-7.352709961E-1
5.833067042E0,2.080673218E-2,2.131717072E0,-6.619235229E-1
5.843051042E0,-1.742227020E0,2.464026031E0,-6.081852722E-1
5.853034042E0,-3.720064087E0,2.893333282E0,-7.370672607E-1
5.863018042E0,-5.986051941E0,3.388353882E0,-1.057700500E0
5.873001042E0,-7.315736847E0,3.830833740E0,-1.136137390E0
5.882985042E0,-8.335117035E0,3.927382965E0,-1.282982025E0
5.892968042E0,-1.145448029E1,3.296145630E0,-2.839595032E-1
5.902952042E0,-1.317245773E1,3.642675018E0,3.439846802E-1
5.912936042E0,-1.298968781E1,4.416565704E0,8.909472656E-1
5.922919042E0,-1.263791931E1,5.536536713E0,1.539997559E0
5.932903042E0,-1.041893372E1,6.654412079E0,2.338137817E0
5.942886042E0,-6.539301453E0,6.116730194E0,2.328707428E0
5.952870042E0,-4.058959351E0,5.309009857E0,2.059267731E0
5.962853042E0,-2.601739655E0,5.011728058E0,2.414479065E0
5.972837042E0,-1.584305420E0,4.713248749E0,2.682421875E0
5.982821042E0,-5.346881104E-1,4.078568573E0,2.384092255E0
5.992804042E0,2.830613708E-1,3.459905090E0,1.968855743E0
6.002788042E0,2.624043274E-1,3.520379333E0,2.673590240E0
6.012771042E0,1.476080475E0,3.708238678E0,2.810555420E0
6.022755042E0,3.062631226E0,3.812571716E0,2.233355713E0
6.032738042E0,4.067641296E0,3.369193726E0,1.608405304E0
6.042722042E0,3.976780243E0,1.892364807E0,9.017248535E-1
6.052706042E0,4.285438385E0,-1.149609375E-1,-1.969903564E-1
6.062689042E0,4.817132721E0,-2.254312134E0,-1.672172699E0
6.072673042E0,6.767726440E0,-4.289479980E0,-2.717149658E0
6.082656042E0,1.046099625E1,-5.496719513E0,-2.595752106E0
6.092640042E0,1.518472321E1,-5.995632019E0,-1.644330597E0
6.102624042E0,2.086570953E1,-5.540578308E0,-1.472937012E-1
6.112607042E0,2.736669067E1,-4.020639038E0,1.063089294E0
6.122591042E0,3.254113037E1,-2.780018921E0,2.388882294E0
6.132574042E0,3.461641479E1,-3.514541473E0,3.815116425E0
6.142558042E0,3.363565430E1,-5.331762543E0,4.850064240E0
6.152541042E0,3.272988785E1,-7.425308990E0,5.162015533E0
6.162525042E0,3.247631516E1,-7.877219238E0,4.740641785E0
6.172509042E0,3.151007446E1,-6.263125763E0,4.466412048E0
6.182492042E0,3.008937881E1,-4.971312103E0,3.691623230E0
6.192476042E0,2.854279495E1,-4.644092560E0,2.727178802E0
6.202459042E0,2.622890671E1,-4.873715057E0,1.661544800E0
6.212443042E0,2.327569794E1,-5.017116852E0,9.449848938E-1
6.222426042E0,2.020677979E1,-4.634213104E0,5.563929749E-1
6.232410042E0,1.755788818E1,-4.031865692E0,3.252735901E-1
6.242394042E0,1.504970398E1,-3.574716339E0,1.763333130E-1
6.252377042E0,1.266995270E1,-3.088227997E0,-3.367996216E-2
6.262361042E0,1.037103333E1,-2.558629303E0,-2.177970886E-1
6.272344042E0,8.107141113E0,-1.850451965E0,-3.348536682E-1
6.282328042E0,5.797294464E0,-1.165476379E0,-7.828720093E-1
6.292311042E0,3.584895172E0,-5.291496277E-1,-1.266366577E0
6.302295042E0,1.557062073E0,1.999841309E-1,-1.545386353E0
6.312279042E0,-3.941304016E-1,8.342152405E-1,-1.961820374E0
6.322262042E0,-2.096240845E0,1.531165924E0,-2.574196930E0
6.332246042E0,-3.431164856E0,2.957699432E0,-2.399360504E0
6.342229042E0,-5.699847107E0,3.951632538E0,-2.139201508E0
6.352213042E0,-7.854765930E0,4.482279053E0,-1.843266907E0
6.362196042E0,-8.805438995E0,5.300926666E0,-1.231189728E0
6.372180042E0,-8.922794952E0,6.097719727E0,-8.277786255E-1
6.382164042E0,-8.932375031E0,6.369554443E0,-6.947053528E-1
6.392147042E0,-9.293124847E0,6.777605896E0,-2.037263489E-1
6.402131042E0,-9.113947449E0,7.085365906E0,6.524931335E-1
6.412114042E0,-8.880133667E0,7.671996002E0,1.237776031E0
6.422098042E0,-8.290809174E0,7.732470245E0,1.010398865E0
6.432082042E0,-7.233857117E0,6.849905548E0,4.155358887E-1
6.442065042E0,-6.090684357E0,6.386918335E0,3.998185730E-1
6.452049042E0,-5.031786346E0,6.264922028E0,5.776487732E-1
6.462032042E0,-4.033063202E0,5.983357544E0,6.248007202E-1
6.472016042E0,-2.976709900E0,5.517226868E0,4.845423889E-1
6.481999042E0,-2.058369598E0,5.068310394E0,2.133064270E-1
6.491983042E0,-1.322649536E0,4.538112946E0,-1.752854919E-1
6.501967042E0,-7.132667542E-1,3.882626038E0,-6.027964783E-1
6.511950042E0,-1.134640503E-1,3.041974182E0,-1.031055908E0
6.521934042E0,3.990701294E-1,1.992207184E0,-1.354383545E0
6.531917042E0,1.107247467E0,7.226971436E-1,-1.542392578E0
6.541901042E0,2.212399292E0,-7.447013855E-1,-1.476679230E0
6.551884042E0,3.876189423E0,-2.209704895E0,-1.091081085E0
6.561868042E0,5.579796753E0,-3.584446106E0,-3.743714905E-1
6.571852042E0,8.271199951E0,-5.683081970E0,-1.182540894E-1
6.581835042E0,1.225172241E1,-7.941136322E0,-2.653981018E-1
6.591819042E0,1.767973480E1,-8.606053619E0,1.422042847E-2
6.601802042E0,2.430705322E1,-7.255412292E0,1.015488281E0
6.611786042E0,3.161261124E1,-5.137017517E0,2.661315765E0
6.621769042E0,3.744747757E1,-3.715124359E0,4.991520081E0
6.631753042E0,3.883374481E1,-4.840633850E0,7.614066467E0
6.641737042E0,3.571632751E1,-6.262976074E0,9.051527252E0
6.651720042E0,3.092763565E1,-6.548282776E0,8.928034058E0
6.661704042E0,2.789718750E1,-6.845115509E0,8.074359283E0
6.671687042E0,2.681134552E1,-6.730453949E0,6.785389709E0
6.681671042E0,2.669833054E1,-5.722450104E0,5.583089905E0
6.691654042E0,2.619268204E1,-4.603077850E0,4.562512207E0
6.701638042E0,2.455763214E1,-4.231700134E0,3.633544006E0
6.711622042E0,2.211531097E1,-4.328399048E0,2.867287445E0
6.721605042E0,1.951641541E1,-4.450545044E0,2.170636139E0
6.731589042E0,1.718157074E1,-4.239034882E0,1.597478027E0
6.741572042E0,1.500824020E1,-3.661685486E0,1.273252258E0
6.751556042E0,1.287547531E1,-3.066523132E0,9.855505371E-1
6.761539042E0,1.076037369E1,-2.472857666E0,7.334747314E-1
6.771523042E0,8.787326660E0,-2.001038818E0,3.445834351E-1
6.781507125E0,6.806795197E0,-1.533111877E0,-1.411564636E-1
6.791490125E0,4.828059998E0,-8.993298340E-1,-5.408253479E-1
6.801474125E0,3.130739594E0,-2.260299683E-2,-7.533833313E-1
6.811457125E0,1.555116119E0,8.384065247E-1,-1.104253693E0
6.821441125E0,-1.700463867E-1,1.372046814E0,-1.782792664E0
6.831425125E0,-1.735341339E0,2.361638947E0,-1.356628876E0
6.841408125E0,-3.185525665E0,3.241958313E0,-9.234297180E-1
6.851392125E0,-4.720134430E0,3.879033508E0,-8.713380432E-1
6.861375125E0,-6.379733276E0,4.612957306E0,-9.235794067E-1
6.871359125E0,-7.434290314E0,5.627996521E0,-1.084943848E0
6.881342125E0,-7.764803009E0,6.783892822E0,-1.167572021E0
6.891326125E0,-7.770790558E0,7.725285187E0,-1.070124664E0
6.901310125E0,-7.691455536E0,8.222850494E0,-1.026565247E0
6.911293125E0,-7.596852264E0,8.355325012E0,-8.752299500E-1
6.921277125E0,-7.429051208E0,8.265362091E0,-5.200186157E-1
6.931260125E0,-7.392227783E0,7.971972198E0,-1.225950623E-1
6.941244125E0,-7.178023224E0,7.597750397E0,4.610412598E-2
6.951227125E0,-6.707102509E0,7.333998871E0,2.213896179E-1
6.961211125E0,-6.183641052E0,7.065008240E0,4.632865906E-1
6.971195125E0,-5.557792511E0,6.593189392E0,6.698570251E-1
6.981178125E0,-4.882247314E0,6.086193695E0,8.982820129E-1
6.991162125E0,-4.255350952E0,5.599106598E0,1.107397156E0
7.001145125E0,-3.651656342E0,5.019062805E0,1.147214355E0
7.011129125E0,-3.097808075E0,4.284240875E0,1.095122681E0
7.021112125E0,-2.590063934E0,3.549718323E0,1.073717194E0
7.031096125E0,-2.039508820E0,2.707569580E0,1.093476105E0
7.041080125E0,-1.345551910E0,1.801952820E0,1.007854156E0
7.051063125E0,-3.420387268E-1,8.966354370E-1,5.795947266E-1
7.061047125E0,7.508386230E-1,-2.432441711E-1,9.879455566E-3
7.071030125E0,2.005529480E0,-1.782792664E0,-7.921527100E-1
7.081014125E0,3.802542572E0,-3.420836334E0,-1.586700439E0
7.090997125E0,6.343807983E0,-4.813240814E0,-2.025737457E0
7.100981125E0,9.833351440E0,-5.687722321E0,-1.720971222E0
7.110965125E0,1.443493240E1,-5.688171387E0,-9.442364502E-1
7.120948125E0,1.993284943E1,-5.094206543E0,-4.046086121E-1
7.130932125E0,2.468771164E1,-4.227209473E0,8.372090149E-1
7.140915125E0,2.742012955E1,-3.496129761E0,2.607727203E0
7.150899125E0,2.887839706E1,-3.422183533E0,4.111799469E0
7.160882125E0,2.969824219E1,-3.857029266E0,6.149212646E0
7.170866125E0,2.950259903E1,-4.504133606E0,8.070317688E0
7.180850125E0,2.839250748E1,-5.346132660E0,8.812174988E0
7.190833125E0,2.698483475E1,-6.192921753E0,8.518934784E0
7.200817125E0,2.612741776E1,-6.560407562E0,7.759114838E0
7.210800125E0,2.630958893E1,-6.049969025E0,6.904242554E0
7.220784125E0,2.690744568E1,-5.013224945E0,5.828130341E0
7.230768125E0,2.687601105E1,-4.065246277E0,4.836741943E0
7.240751125E0,2.592848145E1,-3.691323853E0,3.739822998E0
7.250735125E0,2.416035828E1,-4.005370789E0,2.426154785E0
7.260718125E0,2.169947571E1,-4.278103638E0,1.572480011E0
7.270702125E0,1.927841034E1,-4.175716553E0,1.171463928E0
7.280685125E0,1.734458176E1,-4.007915497E0,8.211923218E-1
7.290669125E0,1.568198914E1,-3.573668518E0,5.703140259E-1
7.300653125E0,1.389590332E1,-2.968776398E0,3.492237854E-1
7.310636125E0,1.191941345E1,-2.428998871E0,-1.736389160E-2
7.320620125E0,9.713001709E0,-2.004331970E0,-2.647993469E-1
7.330603125E0,7.399861908E0,-1.602567444E0,-4.239184570E-1
7.340587125E0,5.291645966E0,-9.220825195E-1,-4.849914551E-1
7.350570125E0,3.417842560E0,1.047821045E-3,-4.013154602E-1
7.360554125E0,1.722168732E0,8.872050476E-1,-4.867877197E-1
7.370538125E0,-2.395019531E-3,1.590143280E0,-8.174501038E-1
7.380521125E0,-2.163451080E0,2.110760651E0,-1.248553619E0
7.390505125E0,-4.779411163E0,2.612666931E0,-1.623523865E0
7.400488125E0,-7.582482147E0,3.351081390E0,-1.891766052E0
7.410472125E0,-9.935139771E0,4.298461304E0,-2.069147186E0
7.420455125E0,-1.124671234E1,5.145250397E0,-2.156266022E0
7.430439125E0,-1.169877228E1,5.763315125E0,-2.197280731E0
7.440423125E0,-1.147693359E1,6.928342438E0,-1.859133911E0
7.450406125E0,-1.005848328E1,8.421337738E0,-1.150058441E0
7.460390125E0,-7.787256317E0,9.389374695E0,-5.348377991E-1
7.470373125E0,-5.594765625E0,9.324709167E0,-7.095245361E-2
7.480357125E0,-4.586013336E0,8.741072845E0,4.797523499E-1
7.490340125E0,-4.211791534E0,8.262368317E0,1.118923187E0
7.500324125E0,-3.764072571E0,7.897576904E0,1.557660828E0
7.510308125E0,-3.616329803E0,7.354057159E0,1.669627991E0
7.520291125E0,-3.727548523E0,6.737639008E0,1.768123169E0
7.530275125E0,-3.860921173E0,6.065087585E0,1.947300568E0
7.540258125E0,-3.799099731E0,5.342390442E0,2.176324310E0
7.550242125E0,-3.171454926E0,4.571643219E0,2.126328278E0
7.560226125E0,-2.132166138E0,3.793561249E0,1.702409821E0
7.570209125E0,-1.035845947E0,3.146007843E0,9.930349731E-1
7.580193125E0,-1.194515991E-1,2.695444794E0,2.758763123E-1
7.590176125E0,4.875361633E-1,2.133663025E0,-1.169068909E-1
7.600160125E0,7.168592834E-1,1.105600891E0,-2.487826538E-1
7.610143125E0,9.960287476E-1,-3.499722290E-1,-1.579216003E-1
7.620127125E0,1.734742584E0,-2.223176880E0,-4.131408691E-2
7.630111125E0,3.409909058E0,-4.300407257E0,1.529818726E-1
7.640094125E0,6.437064056E0,-6.327491913E0,6.286926270E-3
7.650078125E0,1.068987030E1,-8.025411072E0,-8.041278076E-1
7.660061125E0,1.586475906E1,-8.490344238E0,-1.467548218E0
7.670045125E0,2.097109039E1,-7.763156433E0,-1.325493622E0
7.680028125E0,2.566443054E1,-6.802753601E0,-1.950444031E-1
7.690012125E0,2.984942780E1,-6.419400787E0,2.568957825E0
7.699996125E0,3.295576813E1,-6.655609589E0,6.559659119E0
7.709979125E0,3.390808777E1,-7.529791718E0,9.699829102E0
7.719963125E0,3.292822540E1,-8.331075439E0,1.111917755E1
7.729946125E0,3.135050629E1,-8.479117584E0,1.157393188E1
