"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.230404508E1,-1.109341063E0,2.584395059E0,-1.898736401E1
4.231402808E1,-8.003662938E-1,3.587940402E0,-7.045187348E0
4.232401208E1,2.109502915E-1,-1.552125269E0,-5.337842478E0
4.233399508E1,-1.286037780E0,1.118532593E0,-7.212138219E0
4.234397808E1,-2.511525303E-1,1.363629162E0,-9.354753331E0
4.235396208E1,4.537538749E-1,4.231577343E-1,-7.935496098E0
4.236394508E1,2.049302906E-2,9.981021702E-2,-5.775474994E0
4.237392808E1,-1.714962038E-1,-2.291710925E-1,-5.320772116E0
4.238391208E1,-1.337129581E-1,-3.519924420E-1,-4.574838138E0
4.239389508E1,-3.426275414E-1,-5.632880116E-1,-3.495244492E0
4.240387908E1,-6.654619655E-1,-1.018866802E0,-2.973693906E0
4.241386208E1,-8.439227879E-1,-1.276451270E0,-2.396740952E0
4.242384508E1,-9.991093531E-1,-1.327617915E0,-1.510283178E0
4.243382908E1,-1.129613359E0,-1.323687417E0,-6.685671294E-1
4.244381208E1,-1.276935127E0,-1.216188696E0,-1.395438015E-2
4.245379508E1,-1.315333792E0,-9.993967438E-1,6.247989661E-1
4.246377908E1,-1.380325302E0,-8.179705060E-1,1.221636547E0
4.247376208E1,-1.435385608E0,-7.466145945E-1,1.721217974E0
4.248374571E1,-1.351414329E0,-7.185818732E-1,2.258095282E0
4.249372871E1,-1.106869152E0,-7.582727730E-1,3.085133650E0
4.250371171E1,-8.077217987E-1,-8.136739719E-1,4.047063775E0
4.251369571E1,-3.128988352E-1,-8.039564842E-1,5.059519690E0
4.252367871E1,1.716780522E-1,-7.711308002E-1,6.131933540E0
4.253366171E1,4.994115660E-1,-7.981735879E-1,7.310997094E0
4.254364571E1,7.344450769E-1,-8.396923274E-1,8.406996272E0
4.255362871E1,9.506145930E-1,-9.867784524E-1,9.302192709E0
4.256361271E1,1.208257240E0,-1.149708193E0,9.755640775E0
4.257359571E1,1.239101011E0,-1.312437374E0,9.638029879E0
4.258357871E1,1.191971283E0,-1.427911697E0,8.915561947E0
4.259356271E1,1.269259487E0,-1.400167828E0,7.856445835E0
4.260354571E1,1.467575115E0,-1.555596176E0,6.440729091E0
4.261352871E1,1.598132915E0,-1.587012681E0,5.064794464E0
4.262351271E1,1.318904979E0,-1.649261554E0,4.030667013E0
4.263349571E1,9.245599848E-1,-1.813143221E0,3.319830362E0
4.264347971E1,6.871720925E-1,-1.904339905E0,2.585827042E0
4.265346271E1,5.832170767E-1,-1.875192704E0,1.377745510E0
4.266344571E1,5.826604217E-1,-1.647974582E0,-1.436754441E-1
4.267342971E1,6.496920249E-1,-1.292826397E0,-1.890340501E0
4.268341271E1,6.732332075E-1,-8.394046444E-1,-3.788815649E0
4.269339571E1,6.401286113E-1,-2.976484197E-1,-5.726083564E0
4.270337971E1,6.916329333E-1,2.793127209E-1,-7.519470212E0
4.271336271E1,7.081127259E-1,-2.797834218E-1,-1.437389332E1
4.272334671E1,-8.771142152E-1,3.259497036E0,-1.704938274E1
4.273332971E1,-2.862858179E-1,3.117726030E0,-5.671623766E0
4.274331271E1,-6.471055090E-2,-1.469670757E0,-6.176741338E0
4.275329671E1,-4.516541398E-1,8.363962519E-1,-9.202638016E0
4.276327971E1,-5.189170003E-2,1.575473785E0,-1.003450034E1
4.277326271E1,-2.690830171E-2,3.247069949E-1,-8.362395465E0
4.278324671E1,-1.288562608E-1,-2.071849769E-1,-6.290992423E0
4.279322971E1,-1.938395843E-1,-3.933147150E-1,-5.690054190E0
4.280321371E1,5.226767600E-2,-4.749471080E-1,-4.820383773E0
4.281319671E1,-7.007975668E-2,-7.162587744E-1,-3.584773550E0
4.282317971E1,-4.490012580E-1,-1.031335990E0,-2.725479602E0
4.283316371E1,-8.201158494E-1,-1.133894398E0,-2.014975072E0
4.284314671E1,-1.059648793E0,-1.200829230E0,-9.876625514E-1
4.285312971E1,-1.161285095E0,-1.387734894E0,1.076290772E-1
4.286311371E1,-9.664263412E-1,-1.454069216E0,9.691572833E-1
4.287309671E1,-7.903725252E-1,-1.324090875E0,1.954805469E0
4.288308071E1,-7.342167431E-1,-1.225288133E0,3.294344687E0
4.289306371E1,-8.001671961E-1,-1.218541031E0,4.692877049E0
4.290304671E1,-9.074802679E-1,-1.182659007E0,5.918244705E0
4.291303071E1,-8.351338381E-1,-1.136894605E0,6.764639111E0
4.292301371E1,-6.191400307E-1,-1.066272519E0,7.629059313E0
4.293299671E1,-2.656021696E-1,-1.153417667E0,8.480355440E0
4.294298071E1,1.055042356E-2,-1.236424740E0,9.188794733E0
4.295296371E1,3.810867253E-1,-1.462312036E0,9.576131839E0
4.296294771E1,7.461959338E-1,-1.565816524E0,9.483924757E0
4.297293071E1,9.248011824E-1,-1.651330884E0,8.995326154E0
4.298291371E1,9.779003325E-1,-1.710502952E0,8.140270852E0
4.299289771E1,1.026041628E0,-1.755510140E0,6.922935517E0
4.300288071E1,1.269300418E0,-1.778134187E0,5.443068970E0
4.301286371E1,1.279427210E0,-1.659075521E0,4.155715567E0
4.302284771E1,9.855394274E-1,-1.573623142E0,3.254959012E0
4.303283071E1,7.735790294E-1,-1.566968426E0,2.402563024E0
4.304281471E1,7.049371031E-1,-1.481364604E0,1.216980409E0
4.305279771E1,6.403718555E-1,-1.080261982E0,-2.455006117E-1
4.306278071E1,6.784041926E-1,-7.976718968E-1,-1.863419920E0
4.307276471E1,7.928850737E-1,-4.736969733E-1,-3.446292772E0
4.308274771E1,8.944593957E-1,8.590144515E-3,-4.923263193E0
4.309273071E1,9.589825433E-1,3.267856801E-1,-6.394609762E0
4.310271471E1,9.022665980E-1,5.280287164E-1,-7.756448507E0
4.311269771E1,7.360691410E-1,6.158538955E-1,-9.074136096E0
4.312268171E1,2.723524877E-1,9.249868315E-1,-1.136518862E1
4.313266471E1,-3.366654280E-1,1.849917530E0,-8.415007542E0
4.314264771E1,3.795407215E-1,4.345983964E-1,-8.288672601E0
4.315263171E1,5.183612224E-1,8.975505263E-1,-8.946829348E0
4.316261471E1,-1.178213954E-3,1.186517000E0,-7.902283913E0
4.317259771E1,-1.170065859E-1,3.821231443E-1,-7.299386863E0
4.318258171E1,-2.427091509E-2,1.174267083E-1,-6.587953795E0
4.319256471E1,5.186363339E-2,-1.353770757E-1,-5.640673285E0
4.320254871E1,4.046805328E-1,-3.934889621E-1,-4.509177414E0
4.321253171E1,5.105180597E-1,-7.053437769E-1,-3.327477350E0
4.322251471E1,3.286003634E-1,-9.727632612E-1,-2.037446507E0
4.323249871E1,1.410991609E-1,-1.124060551E0,-8.087570482E-1
4.324248171E1,1.487736315E-2,-1.185777327E0,2.130053319E-1
4.325246471E1,-2.496231911E-1,-1.206857125E0,9.592390899E-1
4.326244871E1,-4.638397372E-1,-1.113499310E0,1.456473007E0
4.327243171E1,-6.077008304E-1,-9.817492622E-1,1.896353778E0
4.328241571E1,-7.624614260E-1,-9.549239910E-1,2.567129985E0
4.329239871E1,-8.652967000E-1,-8.624315643E-1,3.482028615E0
4.330238171E1,-8.488040435E-1,-7.651514375E-1,4.597514225E0
4.331236571E1,-8.772726747E-1,-8.731541884E-1,5.728252296E0
4.332234871E1,-8.388465276E-1,-1.002237321E0,6.711049964E0
4.333233171E1,-7.817832577E-1,-1.095064209E0,7.380859627E0
4.334231571E1,-8.281262425E-1,-1.238469511E0,7.871080247E0
4.335229871E1,-8.969663894E-1,-1.317553688E0,8.283189667E0
4.336228271E1,-9.667289346E-1,-1.415184647E0,8.587526132E0
4.337226571E1,-8.625964558E-1,-1.548777153E0,8.673277888E0
4.338224871E1,-5.099356771E-1,-1.603878390E0,8.338371595E0
4.339223271E1,2.648677593E-1,-1.692080129E0,7.438579831E0
4.340221571E1,9.430813327E-1,-1.653966808E0,6.191586834E0
4.341219971E1,1.501701512E0,-1.732048187E0,4.725161866E0
4.342218271E1,1.737253671E0,-1.699558133E0,3.300026427E0
4.343216571E1,1.734926772E0,-1.681941057E0,2.142563072E0
4.344214971E1,1.640891265E0,-1.568343691E0,1.135563705E0
4.345213271E1,1.747117924E0,-1.265535103E0,7.133953929E-2
4.346211571E1,1.937917833E0,-8.403004378E-1,-1.205767788E0
4.347209971E1,1.980375051E0,-3.436350167E-1,-2.848794456E0
4.348208258E1,1.943496954E0,1.586858314E-1,-4.601737669E0
4.349206658E1,1.693676419E0,5.137597561E-1,-6.412933767E0
4.350204958E1,1.220927864E0,8.833581644E-1,-8.019423523E0
4.351203258E1,6.749888340E-1,1.098494185E0,-9.105433903E0
4.352201658E1,2.370899767E-1,1.147950520E0,-9.585450547E0
4.353199958E1,-1.007139042E-1,1.063136072E0,-9.641705439E0
4.354198258E1,-5.684174815E-1,8.822653198E-1,-9.128645010E0
4.355196658E1,-1.052360531E0,5.881848711E-1,-8.125093235E0
4.356194958E1,-1.314395607E0,1.784903508E-1,-7.085146050E0
4.357193358E1,-1.239783965E0,-1.245842850E-1,-6.161910460E0
4.358191658E1,-1.198323698E0,-2.547035444E-1,-5.219182591E0
4.359189958E1,-1.021009807E0,-5.034113538E-1,-4.310508907E0
4.360188358E1,-7.521627250E-1,-8.142224407E-1,-3.587328783E0
4.361186658E1,-6.094108486E-1,-9.703050917E-1,-2.953518673E0
4.362184958E1,-5.737869796E-1,-9.454076475E-1,-2.266356813E0
4.363183358E1,-7.664916193E-1,-8.248801607E-1,-1.511330414E0
4.364181658E1,-1.116978988E0,-8.226973951E-1,-8.898719627E-1
4.365180058E1,-1.359337014E0,-7.523097825E-1,-4.046145324E-1
4.366178358E1,-1.266094974E0,-7.256839013E-1,3.667905754E-1
4.367176658E1,-1.016664449E0,-8.033793640E-1,1.261534438E0
4.368175058E1,-7.330689347E-1,-8.413219464E-1,2.343687410E0
4.369173358E1,-4.303460088E-1,-9.477149588E-1,3.507757534E0
4.370171758E1,-4.056301206E-2,-9.393370682E-1,4.756967211E0
4.371170058E1,2.986626193E-1,-8.294614542E-1,5.879008718E0
4.372168358E1,3.903916919E-1,-6.867215645E-1,6.879486612E0
4.373166758E1,2.553794825E-1,-7.051677758E-1,7.848046895E0
4.374165058E1,1.586180037E-1,-7.781807882E-1,8.749784612E0
4.375163358E1,2.211700550E-1,-9.870667201E-1,9.361104577E0
4.376161758E1,3.781713036E-1,-1.161933551E0,9.564076635E0
4.377160058E1,6.544940507E-1,-1.411946459E0,9.378992963E0
4.378158458E1,8.460348022E-1,-1.623008725E0,8.996289191E0
4.379156758E1,1.068491245E0,-1.911636060E0,8.281110982E0
4.380155058E1,1.615187489E0,-2.273450071E0,7.035692055E0
4.381153458E1,2.235602506E0,-2.267138001E0,5.071571386E0
4.382151758E1,2.303840974E0,-2.036969374E0,2.979085624E0
4.383150058E1,2.109853455E0,-1.921398572E0,1.028763800E0
4.384148458E1,1.759357316E0,-1.609132698E0,-5.682119519E-1
4.385146758E1,1.280789319E0,-1.175124285E0,-1.979668999E0
4.386145158E1,9.014570510E-1,-8.432339859E-1,-3.425056270E0
4.387143458E1,6.728048989E-1,-3.655644143E-1,-4.860169398E0
4.388141758E1,4.169012135E-1,1.211139625E-1,-6.197463870E0
4.389140158E1,2.921605155E-1,5.433150923E-1,-7.478927958E0
4.390138458E1,9.844927758E-2,7.823311418E-1,-8.777458899E0
4.391136858E1,-1.774618256E-1,1.108742600E0,-9.842704647E0
4.392135158E1,-3.730371559E-1,1.155090555E0,-1.028592593E1
4.393133458E1,-5.961344531E-1,1.038295346E0,-1.000061923E1
4.394131858E1,-7.769411784E-1,8.858403075E-1,-8.813619250E0
4.395130158E1,-6.882491496E-1,5.692346299E-1,-7.682934973E0
4.396128458E1,-4.141346034E-1,2.634539026E-1,-6.619488999E0
4.397126858E1,-9.606478304E-2,8.431509554E-2,-5.459389719E0
4.398125158E1,2.928051710E-2,-2.157540715E-1,-4.373423778E0
4.399123558E1,-6.338060170E-2,-6.059071970E-1,-3.410307838E0
4.400121858E1,-2.658217326E-1,-8.926938289E-1,-2.595136394E0
4.401120158E1,-5.342279345E-1,-1.052728028E0,-1.906249021E0
4.402118558E1,-8.072607458E-1,-1.059447064E0,-1.230777499E0
4.403116858E1,-1.121954676E0,-9.698174340E-1,-3.887936479E-1
4.404115258E1,-1.461327657E0,-8.809900421E-1,5.821353418E-1
4.405113558E1,-1.418281625E0,-8.559943646E-1,1.701552619E0
4.406111858E1,-1.461790172E0,-9.208598667E-1,2.804715806E0
4.407110258E1,-1.381631570E0,-9.986330974E-1,3.986133449E0
4.408108558E1,-1.218996237E0,-1.005136955E0,5.124931322E0
4.409106858E1,-1.117084823E0,-1.081056619E0,6.191217874E0
4.410105258E1,-8.543053964E-1,-1.101295002E0,7.027979577E0
4.411103558E1,-2.400483754E-1,-9.659196800E-1,7.886021052E0
4.412101958E1,2.560042575E-1,-9.897283727E-1,8.716951911E0
4.413100258E1,5.266101819E-1,-1.207871032E0,9.363594321E0
4.414098558E1,6.975862759E-1,-1.442956583E0,9.502101996E0
4.415096958E1,9.666345021E-1,-1.614218021E0,8.993038723E0
4.416095258E1,1.329856814E0,-1.705946801E0,8.086272985E0
4.417093658E1,1.605529936E0,-1.768611996E0,7.097774867E0
4.418091958E1,1.820780854E0,-1.963227214E0,5.971508746E0
4.419090258E1,2.036137607E0,-2.015417706E0,4.594750246E0
4.420088658E1,2.174214343E0,-1.872321137E0,3.115014092E0
4.421086958E1,2.147101096E0,-1.724074924E0,1.627564875E0
4.422085258E1,1.853443401E0,-1.486555762E0,3.008426806E-1
4.423083658E1,1.478672546E0,-1.196130992E0,-1.066082484E0
4.424081958E1,1.057228338E0,-8.166285700E-1,-2.475674855E0
4.425080358E1,6.374771914E-1,-3.500464886E-1,-3.961707290E0
4.426078658E1,4.246581298E-1,1.448717844E-1,-5.700951061E0
4.427076958E1,2.683097228E-1,7.200927937E-1,-7.571228596E0
4.428075358E1,-4.196751326E-2,1.142700305E0,-9.253589483E0
4.429073658E1,-2.485043263E-1,1.218352751E0,-1.067738299E1
4.430072058E1,-1.740581614E-1,1.477403700E0,-1.164493696E1
4.431070358E1,-6.741962439E-1,1.741604292E0,-9.554795934E0
4.432068658E1,-8.211379427E-1,7.920907295E-1,-9.479111913E0
4.433067058E1,-6.599421939E-1,7.016781574E-1,-8.549428014E0
4.434065358E1,-6.822557536E-1,4.269502383E-1,-7.365192597E0
4.435063658E1,-6.912967184E-1,-2.302025414E-1,-6.442538220E0
4.436062058E1,-5.149283221E-1,-4.479002273E-1,-5.354301220E0
4.437060358E1,-3.236428016E-1,-7.665483373E-1,-4.093401790E0
4.438058758E1,-2.526204738E-1,-1.061562002E0,-2.657805097E0
4.439057058E1,-1.800205672E-1,-1.193833036E0,-1.264204862E0
4.440055358E1,-2.554385394E-1,-1.182691752E0,-6.806805868E-2
4.441053758E1,-4.344188869E-1,-1.124219595E0,8.768969911E-1
4.442052058E1,-7.997888812E-1,-1.170837107E0,1.718336467E0
4.443050458E1,-1.038228103E0,-1.287190266E0,2.539417691E0
4.444048758E1,-1.151561176E0,-1.361758638E0,3.328960789E0
4.445047058E1,-8.911878785E-1,-1.371210077E0,4.134797153E0
4.446045458E1,-6.398733804E-1,-1.273534094E0,5.078576351E0
4.447043758E1,-4.297902310E-1,-1.143066341E0,6.158751209E0
4.448042058E1,-3.743481016E-1,-1.048154921E0,7.139086615E0
4.449040492E1,-4.446480060E-1,-9.312357509E-1,7.944031863E0
4.450038792E1,-4.120307752E-1,-8.669111162E-1,8.416320827E0
4.451037192E1,-2.375747108E-1,-9.702086127E-1,8.532049504E0
4.452035492E1,-3.093761802E-3,-1.116360937E0,8.367534583E0
4.453033792E1,4.385011205E-1,-1.268427721E0,7.907820641E0
4.454032192E1,8.670087647E-1,-1.352954485E0,7.343868971E0
4.455030492E1,1.157226250E0,-1.412473878E0,6.674383244E0
4.456028892E1,1.424409507E0,-1.591775823E0,5.747213647E0
4.457027192E1,1.720769201E0,-1.652790349E0,4.435644000E0
4.458025492E1,1.801146196E0,-1.512216268E0,3.003042836E0
4.459023892E1,1.712542168E0,-1.481780925E0,1.849345672E0
4.460022192E1,1.506406182E0,-1.392750050E0,8.214004827E-1
4.461020492E1,1.337811074E0,-1.239265902E0,-3.875973076E-1
4.462018892E1,1.152422763E0,-9.606349665E-1,-1.708247096E0
4.463017192E1,8.176073939E-1,-6.912630969E-1,-2.981807503E0
4.464015592E1,5.673728764E-1,-4.159136188E-1,-4.227100714E0
4.465013892E1,4.063788566E-1,-1.145142102E-1,-5.498982385E0
4.466012192E1,2.029089081E-1,1.523725927E-1,-6.900202128E0
4.467010592E1,3.604399145E-2,1.637465966E-1,-9.655833482E0
4.468008892E1,-8.604505277E-1,1.340713339E0,-1.167126230E1
4.469007292E1,-7.963162199E-1,1.046497820E0,-7.471988482E0
4.470005592E1,-4.916634205E-1,3.760344386E-2,-6.707974913E0
4.471003892E1,-5.587625590E-1,5.051327741E-1,-7.556670198E0
4.472002292E1,-2.257089561E-1,6.338943100E-1,-7.265911553E0
4.473000592E1,-1.603616434E-1,3.879200739E-1,-6.744636955E0
4.473998992E1,7.524694115E-2,4.173701602E-1,-6.292572341E0
4.474997292E1,3.250660139E-1,3.959699357E-1,-5.489164910E0
4.475995592E1,4.694361073E-1,8.884668767E-2,-4.387943584E0
4.476993992E1,4.557834435E-1,-2.775287354E-1,-3.350092041E0
4.477992292E1,2.914760989E-1,-5.330000192E-1,-2.534663905E0
4.478990592E1,7.960019320E-2,-7.140187061E-1,-1.744423819E0
4.479988992E1,-2.536513379E-1,-7.003023076E-1,-8.704282165E-1
4.480987292E1,-6.341805312E-1,-6.507676202E-1,7.073256176E-2
4.481985692E1,-8.731334308E-1,-7.593808204E-1,9.599315464E-1
4.482983992E1,-8.307373166E-1,-9.267281324E-1,1.781527911E0
4.483982292E1,-6.771610746E-1,-1.057674773E0,2.727321475E0
4.484980692E1,-5.539102471E-1,-1.145750797E0,3.844570604E0
4.485978992E1,-5.811974484E-1,-1.041748711E0,5.073388116E0
4.486977392E1,-6.310762444E-1,-1.078603712E0,6.322135279E0
4.487975692E1,-8.338956901E-1,-9.964409763E-1,7.371383044E0
4.488973992E1,-9.074153638E-1,-1.105917225E0,8.134691439E0
4.489972392E1,-7.482529843E-1,-1.323545914E0,8.663584374E0
4.490970692E1,-4.180154005E-1,-1.534440950E0,8.996093894E0
4.491968992E1,6.417026818E-3,-1.745582737E0,8.883664801E0
4.492967392E1,4.664806321E-1,-1.916144848E0,8.279850322E0
4.493965692E1,8.161292177E-1,-1.950463327E0,7.353119266E0
4.494964092E1,1.061761392E0,-1.980837858E0,6.264965297E0
4.495962392E1,1.203995790E0,-2.013317971E0,5.121673254E0
4.496960692E1,1.079322627E0,-1.856448870E0,4.071509230E0
4.497959092E1,8.500582713E-1,-1.755515403E0,3.119502999E0
4.498957392E1,7.541729978E-1,-1.597497908E0,2.116587401E0
4.499955792E1,7.741810003E-1,-1.312266051E0,9.712301213E-1
4.500954092E1,1.036423652E0,-1.016115687E0,-4.608775377E-1
4.501952392E1,1.342409617E0,-6.849299777E-1,-1.971331455E0
4.502950792E1,1.467118155E0,-2.842296445E-1,-3.378073307E0
4.503949092E1,1.460042147E0,1.916518486E-1,-4.561909944E0
4.504947492E1,1.142119969E0,3.821096957E-1,-5.770584383E0
4.505945792E1,7.793347362E-1,6.287961227E-1,-6.793020326E0
4.506944092E1,5.121546954E-1,-3.718197656E-1,-1.177763134E1
4.507942492E1,-2.349600991E0,2.663280430E0,-1.510886377E1
4.508940792E1,-2.267259916E0,2.380528961E0,-3.766868709E0
4.509939192E1,5.600518700E-1,-2.237599622E0,-4.189454001E0
4.510937492E1,4.864816180E-1,1.463852193E0,-7.385104705E0
4.511935792E1,1.648946974E-1,1.285927852E0,-7.267137129E0
4.512934192E1,6.256228387E-2,-1.951280183E-1,-6.004372437E0
4.513932492E1,-3.850917757E-2,2.174135113E-1,-5.076394755E0
4.514930792E1,1.597792608E-1,-2.789882004E-2,-4.421319491E0
4.515929192E1,4.927814081E-1,-4.923343885E-1,-3.336534687E0
4.516927492E1,2.926084122E-1,-7.440809959E-1,-2.268244879E0
4.517925892E1,-3.130950093E-2,-9.406310570E-1,-1.570889568E0
4.518924192E1,-4.585366049E-1,-1.013955726E0,-8.041862798E-1
4.519922492E1,-6.633771408E-1,-8.583414370E-1,-5.089069325E-2
4.520920892E1,-5.848224297E-1,-7.190701157E-1,4.576761872E-1
4.521919192E1,-3.411806479E-1,-5.619133312E-1,8.500787365E-1
4.522917592E1,-4.704327652E-1,-6.723163640E-1,1.298967143E0
4.523915892E1,-6.581216633E-1,-7.006975794E-1,1.794916281E0
4.524914192E1,-7.561402935E-1,-6.874132901E-1,2.232315347E0
4.525912592E1,-7.916179821E-1,-6.838423955E-1,2.694659513E0
4.526910892E1,-8.898333710E-1,-6.868133658E-1,3.073044532E0
4.527909292E1,-1.111898635E0,-6.926658440E-1,3.266679171E0
4.528907592E1,-1.128303583E0,-6.320647162E-1,3.483188118E0
4.529905892E1,-9.487069389E-1,-6.628789580E-1,3.615208892E0
4.530904292E1,-6.795824066E-1,-6.961490303E-1,3.727868950E0
4.531902592E1,-4.197321430E-1,-7.402873224E-1,3.878941415E0
4.532900992E1,-2.742256433E-1,-7.623096907E-1,3.991566390E0
4.533899292E1,-1.405726191E-1,-7.402551627E-1,3.924814283E0
4.534897592E1,-2.652794033E-2,-6.497151214E-1,3.566419725E0
4.535895992E1,7.581558287E-2,-4.889038271E-1,2.987807915E0
4.536894292E1,7.581353635E-2,-3.524075943E-1,2.194378173E0
4.537892592E1,6.684829295E-2,-1.707106304E-1,1.304508550E0
4.538890992E1,7.433594495E-2,6.910824180E-3,5.431015228E-1
4.539889292E1,2.308276087E-2,3.514995217E-2,9.635085806E-2
4.540887692E1,2.228882593E-1,5.244952440E-3,1.733553261E-3
4.541885992E1,4.293522745E-1,-4.162808239E-2,6.743169889E-2
4.542884292E1,6.108179811E-1,-1.879762888E-2,3.300504729E-2
4.543882692E1,8.031802663E-1,-3.581828892E-2,-2.592475618E-1
4.544880992E1,1.020024844E0,3.867582321E-2,-6.612851532E-1
4.545879392E1,1.016540488E0,1.618994612E-1,-1.117357303E0
4.546877692E1,8.764724833E-1,2.779719543E-1,-1.562057495E0
4.547875992E1,6.427437785E-1,3.334193462E-1,-1.913152243E0
4.548874404E1,5.016475412E-1,4.034947175E-1,-2.017190582E0
4.549872704E1,4.048208660E-1,3.642236477E-1,-1.732932286E0
4.550871104E1,3.511492735E-1,2.563518745E-1,-1.251764764E0
4.551869404E1,2.631925321E-1,1.461646038E-1,-7.760414381E-1
4.552867704E1,1.171445802E-1,1.133658171E-2,-4.396632546E-1
4.553866104E1,4.517938882E-2,-8.078805506E-2,-3.078045948E-1
4.554864404E1,-3.924329549E-2,-9.205271602E-2,-3.186054254E-1
4.555862804E1,-2.731456625E-1,-8.782050133E-2,-2.849868590E-1
4.556861104E1,-4.086791512E-1,-1.258847058E-1,-1.909725483E-1
4.557859404E1,-4.960967794E-1,-1.381007087E-1,-6.660563350E-2
4.558857804E1,-5.545616269E-1,-1.348104805E-1,8.736076400E-2
4.559856104E1,-4.353269595E-1,-1.611334759E-1,2.878389846E-1
4.560854504E1,-2.815156594E-1,-1.836546117E-1,5.432115966E-1
4.561852804E1,-2.643052572E-1,-2.203306872E-1,6.814098077E-1
4.562851104E1,-2.664947471E-1,-2.645297903E-1,6.522424342E-1
4.563849504E1,-1.898780957E-1,-2.465858549E-1,5.320330359E-1
4.564847804E1,-8.744335592E-2,-2.767650890E-1,3.512422442E-1
4.565846104E1,-4.482036978E-2,-2.093876231E-1,2.087912071E-1
4.566844504E1,-8.524480283E-2,-1.757544386E-1,2.031541988E-2
4.567842804E1,-5.240216196E-2,-1.349525678E-1,-2.004536623E-1
4.568841204E1,2.371256447E-1,1.753872335E-2,-3.051878196E-1
4.569839504E1,4.986713085E-1,8.642535567E-2,-1.639898407E-1
4.570837804E1,5.747380292E-1,7.138105452E-2,9.280759156E-2
4.571836204E1,5.561272189E-1,1.175588554E-1,1.674506615E-1
4.572834504E1,6.120149061E-1,1.731132513E-1,-1.619693354E-2
4.573832904E1,6.385486937E-1,2.341599369E-1,-3.214284611E-1
4.574831204E1,6.218876374E-1,2.610682386E-1,-5.431835300E-1
4.575829504E1,5.548379079E-1,2.631931168E-1,-6.347690535E-1
4.576827904E1,3.865144032E-1,2.167802578E-1,-6.485776918E-1
4.577826204E1,2.345555010E-1,1.492484254E-1,-5.956647755E-1
4.578824604E1,5.528133094E-2,7.322935939E-2,-4.752499938E-1
4.579822904E1,-1.406974572E-1,-5.029891849E-2,-3.477666593E-1
4.580821204E1,-2.260054100E-1,-1.328633577E-1,-2.136011267E-1
4.581819604E1,-2.808458608E-1,-1.286013222E-1,-2.033111966E-1
4.582817904E1,-2.621742395E-1,-7.614361167E-2,-2.895557271E-1
4.583816304E1,-1.466110387E-1,-1.897129118E-2,-2.556442152E-1
4.584814604E1,-1.376463801E-1,4.225198030E-3,-1.247532696E-1
4.585812904E1,-2.392075458E-1,-6.341773152E-2,8.627625167E-2
4.586811304E1,-1.781497505E-1,-9.769001663E-2,2.609612346E-1
4.587809604E1,-8.982931226E-2,-4.634737015E-2,5.434801300E-1
4.588808004E1,-9.839899153E-2,-4.312321544E-2,9.270573306E-1
4.589806304E1,-1.833394468E-1,-4.935283899E-2,1.320381401E0
4.590804604E1,-3.095904806E-1,-5.222148299E-3,1.741561607E0
4.591803004E1,-3.987877089E-1,8.427182615E-2,2.255222984E0
