"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.392228367E1,7.046297150E0,6.408473511E0,5.009482727E0
2.393226767E1,7.071145477E0,6.323001251E0,3.980372772E0
2.394225067E1,7.119944000E0,6.327491913E0,2.900069275E0
2.395223367E1,6.933132477E0,6.420598297E0,1.780098267E0
2.396221667E1,6.633156281E0,6.526128845E0,4.851411438E-1
2.397220067E1,6.235583038E0,6.734495544E0,-1.122815094E0
2.398218367E1,5.666765900E0,7.082671509E0,-2.831661530E0
2.399216667E1,4.931494904E0,7.442373505E0,-4.411476288E0
2.400214967E1,4.201013947E0,7.839797058E0,-5.775140533E0
2.401213367E1,3.687282257E0,8.182434540E0,-6.980733490E0
2.402211667E1,2.583477631E0,8.499026184E0,-9.817334747E0
2.403209967E1,1.740879822E-1,9.657018127E0,-1.574336151E1
2.404208267E1,1.686542816E0,1.030008087E1,-1.125644211E1
2.405206567E1,2.177222443E0,8.483757935E0,-7.691305847E0
2.406204967E1,2.821482697E0,8.495882721E0,-7.974217529E0
2.407203267E1,3.167263641E0,9.166637878E0,-9.078920288E0
2.408201567E1,2.662812653E0,8.985364838E0,-8.650511169E0
2.409199867E1,2.622845764E0,8.577014008E0,-7.739954681E0
2.410198267E1,2.889441376E0,8.370593262E0,-6.765930176E0
2.411196567E1,3.253184967E0,8.193511505E0,-5.657784576E0
2.412194867E1,3.740870819E0,7.992928619E0,-4.347259827E0
2.413193167E1,4.043990479E0,7.785010986E0,-3.146307220E0
2.414191567E1,4.085753632E0,7.566914520E0,-2.123633881E0
2.415189867E1,4.181404724E0,7.411088562E0,-1.047521667E0
2.416188167E1,4.377646637E0,7.440277863E0,1.889071655E-1
2.417186467E1,4.412374420E0,7.535030823E0,1.296903076E0
2.418184867E1,4.484374695E0,7.697592773E0,2.170187073E0
2.419183167E1,4.642745361E0,7.879913635E0,2.737207947E0
2.420181467E1,4.950804749E0,8.123008118E0,3.219055939E0
2.421179767E1,5.078788605E0,8.309370575E0,3.656745758E0
2.422178167E1,5.280119934E0,8.358468475E0,4.026177521E0
2.423176467E1,5.375172272E0,8.367749176E0,4.371958466E0
2.424174767E1,5.401816864E0,8.346194000E0,4.952002258E0
2.425173067E1,5.410199432E0,8.312214661E0,5.590873718E0
2.426171367E1,5.395080872E0,8.280630341E0,6.110443268E0
2.427169767E1,5.518125000E0,8.323591003E0,6.573729858E0
2.428168067E1,5.649551697E0,8.370443573E0,6.753206635E0
2.429166367E1,5.687572632E0,8.286917267E0,6.566245422E0
2.430164667E1,5.630391541E0,8.224197693E0,5.967939606E0
2.431163067E1,5.603746948E0,8.222251740E0,5.278323669E0
2.432161367E1,5.413791962E0,8.098908234E0,4.712200928E0
2.433159667E1,5.414241028E0,7.775580597E0,3.886817322E0
2.434157967E1,5.540727997E0,7.690407715E0,2.694247284E0
2.435156367E1,5.594615936E0,7.759114838E0,1.195114746E0
2.436154667E1,5.438789978E0,7.837851105E0,-1.881587219E-1
2.437152967E1,4.988226929E0,7.866890717E0,-1.362766113E0
2.438151267E1,4.457730103E0,7.880213013E0,-2.305954742E0
2.439149667E1,3.956721954E0,7.892038422E0,-2.971770172E0
2.440147967E1,3.809877319E0,7.940986633E0,-3.508104858E0
2.441146267E1,3.936963043E0,8.014184418E0,-4.324656830E0
2.442144567E1,4.035757599E0,8.093070374E0,-5.325625305E0
2.443142967E1,4.089196472E0,8.255482635E0,-6.328839111E0
2.444141267E1,4.145180054E0,8.445437622E0,-7.394323425E0
2.445139567E1,4.071084137E0,7.690108337E0,-1.261816040E1
2.446137867E1,3.182980957E0,1.044887146E1,-1.186507645E1
2.447136229E1,3.075055389E0,1.026340714E1,-4.573738861E0
2.448134529E1,3.434607697E0,6.854545898E0,-7.598199463E0
2.449132829E1,3.914809113E0,9.111253052E0,-8.616082764E0
2.450131129E1,3.654650116E0,9.720635834E0,-7.552544403E0
2.451129429E1,3.871100006E0,8.457861786E0,-7.085365906E0
2.452127829E1,3.900888062E0,8.663683777E0,-6.430926819E0
2.453126129E1,3.767066345E0,8.723858643E0,-5.628595276E0
2.454124429E1,3.938310242E0,8.383616180E0,-4.881349182E0
2.455122729E1,3.958518219E0,8.316256256E0,-4.101470947E0
2.456121129E1,3.811972961E0,8.315657501E0,-3.350632324E0
2.457119429E1,3.566034393E0,8.252488861E0,-2.517015839E0
2.458117729E1,3.347488861E0,8.165819092E0,-1.690584412E0
2.459116029E1,3.454067230E0,8.177644501E0,-9.773176575E-1
2.460114429E1,3.619024200E0,8.196355591E0,-1.697470093E-1
2.461112729E1,3.649710388E0,8.151448975E0,7.509883118E-1
2.462111029E1,3.846551056E0,8.156388702E0,1.773811340E0
2.463109329E1,4.110452271E0,8.184829559E0,2.773282928E0
2.464107729E1,4.105961609E0,8.205636292E0,3.590583344E0
2.465106029E1,4.226311340E0,8.198750610E0,4.203558655E0
2.466104329E1,4.373305664E0,8.127798157E0,4.698878632E0
2.467102629E1,4.363126831E0,7.986492004E0,5.118306427E0
2.468101029E1,4.512366486E0,7.841892700E0,5.676645355E0
2.469099329E1,4.672982483E0,7.732619934E0,6.404880981E0
2.470097629E1,4.828359375E0,7.577392731E0,7.274572449E0
2.471095929E1,4.921166382E0,7.430997162E0,7.896379395E0
2.472094329E1,5.083279266E0,7.249873810E0,7.992778931E0
2.473092629E1,5.413642273E0,7.292385406E0,7.495662689E0
2.474090929E1,5.557942200E0,7.383994904E0,6.740333405E0
2.475089229E1,5.417234802E0,7.210056610E0,6.044280853E0
2.476087629E1,5.604944458E0,6.892417145E0,4.980293427E0
2.477085929E1,5.916746063E0,6.940766602E0,3.342998199E0
2.478084229E1,6.240073700E0,7.204069061E0,1.463506622E0
2.479082529E1,6.294111328E0,7.480843506E0,-3.531156921E-1
2.480080829E1,5.856870575E0,7.816146240E0,-1.798060913E0
2.481079229E1,5.302273865E0,8.088729401E0,-2.908900909E0
2.482077529E1,4.851860504E0,8.435857544E0,-3.749852142E0
2.483075829E1,4.579726410E0,8.692873077E0,-4.751119995E0
2.484074129E1,4.464615784E0,8.859925690E0,-5.947282562E0
2.485072529E1,4.499942322E0,8.337212677E0,-1.098071548E1
2.486070829E1,2.883453827E0,1.065289719E1,-1.662427963E1
2.487069129E1,3.346141663E0,1.237910751E1,-6.364914093E0
2.488067429E1,4.530329132E0,7.331304474E0,-5.475314026E0
2.489065829E1,3.839665375E0,9.015452271E0,-8.309520264E0
2.490064129E1,4.148323517E0,1.018931122E1,-8.679999847E0
2.491062429E1,4.253854065E0,8.966054993E0,-7.844587097E0
2.492060729E1,4.579876099E0,8.786129150E0,-6.741979980E0
2.493059129E1,4.627477112E0,8.817713470E0,-6.071823578E0
2.494057429E1,4.892575836E0,8.617429962E0,-5.079686737E0
2.495055729E1,5.027744751E0,8.440647583E0,-3.966601410E0
2.496054029E1,4.839136963E0,8.194110260E0,-3.214415588E0
2.497052429E1,4.717589722E0,8.089028778E0,-2.640059967E0
2.498050729E1,4.239034882E0,7.975564728E0,-2.019450531E0
2.499049029E1,3.704646149E0,7.744894409E0,-1.396895142E0
2.500047329E1,3.234922943E0,7.731721802E0,-8.470884705E-1
2.501045729E1,2.991828461E0,7.818541260E0,-4.418811035E-1
2.502044029E1,3.090024261E0,7.971972198E0,1.781295776E-1
2.503042329E1,3.008443909E0,8.020621033E0,1.120719452E0
2.504040629E1,2.892435150E0,7.924071808E0,2.172432404E0
2.505039029E1,3.111429749E0,7.920179901E0,3.128494263E0
2.506037329E1,3.508404236E0,7.898774414E0,4.022435303E0
2.507035629E1,3.822002106E0,7.910001068E0,4.878205719E0
2.508033929E1,4.049379272E0,7.869435425E0,5.706732788E0
2.509032329E1,4.105662231E0,7.828869781E0,6.462361450E0
2.510030629E1,4.067341919E0,7.799830170E0,7.121440887E0
2.511028929E1,4.353546753E0,7.713609467E0,7.720195770E0
2.512027229E1,4.514611816E0,7.626191254E0,8.343948669E0
2.513025629E1,4.606071625E0,7.467820587E0,8.844807129E0
2.514023929E1,4.890480194E0,7.205565948E0,8.953032074E0
2.515022229E1,5.245691528E0,7.125332794E0,8.540040894E0
2.516020529E1,5.623505859E0,7.071295166E0,7.886799316E0
2.517018929E1,6.138285370E0,6.914720764E0,7.078330536E0
2.518017229E1,6.628665619E0,6.788533173E0,5.876629486E0
2.519015529E1,6.739584961E0,6.943460999E0,4.644841003E0
2.520013829E1,6.365063782E0,6.938221893E0,3.704197083E0
2.521012229E1,6.049370270E0,6.919510803E0,2.781216431E0
2.522010529E1,5.816304932E0,7.053332520E0,1.655557251E0
2.523008829E1,5.625302124E0,7.236252136E0,2.576142883E-1
2.524007129E1,5.492079163E0,7.578290863E0,-1.288819885E0
2.525005429E1,5.209766235E0,7.954159241E0,-2.846331024E0
2.526003829E1,4.837041321E0,8.296497345E0,-4.287534027E0
2.527002129E1,4.517156525E0,7.440277863E0,-1.078342575E1
2.528000429E1,2.173629913E0,1.137574402E1,-1.870240814E1
2.528998829E1,1.537153473E0,1.313578400E1,-6.246809692E0
2.529997129E1,4.252357178E0,7.171885986E0,-6.154601440E0
2.530995429E1,3.809577942E0,9.410480804E0,-4.548441467E0
2.531993729E1,3.447780304E0,9.943372650E0,-6.960226135E0
2.532992029E1,4.057911530E0,9.686806183E0,-9.077423401E0
2.533990429E1,3.970044250E0,9.931996307E0,-8.950337677E0
2.534988729E1,4.004023590E0,9.637109528E0,-8.137228546E0
2.535987029E1,3.907923431E0,9.489217072E0,-7.511978760E0
2.536985329E1,3.835025024E0,9.402996368E0,-6.717431030E0
2.537983729E1,3.787573700E0,9.057814178E0,-5.516927490E0
2.538982029E1,3.694167938E0,8.649163971E0,-4.332290955E0
2.539980329E1,3.358416138E0,8.466543732E0,-3.548371124E0
2.540978629E1,3.127745819E0,8.343948669E0,-3.011287994E0
2.541977029E1,3.124452667E0,8.291108551E0,-2.233505402E0
2.542975329E1,3.033741302E0,8.172854462E0,-1.276096344E0
2.543973629E1,3.070714417E0,7.969876556E0,-4.572990417E-1
2.544971929E1,3.157533875E0,7.868686981E0,3.119512939E-1
2.545970329E1,3.216511230E0,7.826325073E0,1.233734436E0
2.546968658E1,3.365002441E0,7.721542969E0,2.253863068E0
2.547966958E1,3.397185516E0,7.575596466E0,3.213517456E0
2.548965258E1,3.601510620E0,7.398065643E0,3.994742889E0
2.549963658E1,3.904031525E0,7.274422760E0,4.773573303E0
2.550961958E1,4.333638153E0,7.184310150E0,5.496120758E0
2.551960258E1,4.698130188E0,7.065457306E0,6.395300903E0
2.552958558E1,5.038073273E0,6.909182281E0,7.284451904E0
2.553956958E1,5.406307526E0,6.904242554E0,8.265661469E0
2.554955258E1,5.678890686E0,7.059469757E0,9.044342194E0
2.555953558E1,5.801336060E0,7.097041626E0,9.474547577E0
2.556951858E1,5.764213257E0,7.077282715E0,9.374256134E0
2.557950258E1,5.932014313E0,7.091652832E0,8.860973511E0
2.558948558E1,6.068680115E0,7.136559448E0,8.319998474E0
2.559946858E1,6.181395721E0,6.983577576E0,7.732619934E0
2.560945158E1,6.506220245E0,6.725663910E0,6.856042786E0
2.561943558E1,6.970255280E0,6.691983948E0,5.605842590E0
2.562941858E1,7.359445953E0,6.749763794E0,3.905528412E0
2.563940158E1,7.353907471E0,6.984026642E0,2.205214233E0
2.564938458E1,7.048692169E0,7.152576141E0,5.948629761E-1
2.565936858E1,6.491401062E0,7.428003387E0,-8.342152405E-1
2.566935158E1,5.785019989E0,7.751480713E0,-2.046244812E0
2.567933458E1,5.181475067E0,8.045169983E0,-3.364253998E0
2.568931758E1,4.475992126E0,7.856262817E0,-7.122039642E0
2.569930158E1,1.148411865E0,8.687484283E0,-2.385693924E1
2.570928458E1,5.352868652E-1,1.533665726E1,-8.602461090E0
2.571926758E1,3.620670776E0,8.309969330E0,-8.478668518E0
2.572925058E1,4.370012512E0,8.544980621E0,-3.750001831E0
2.573923458E1,3.360811157E0,9.686806183E0,-4.892126770E0
2.574921758E1,3.720662842E0,9.475445709E0,-8.202043762E0
2.575920058E1,4.198618927E0,1.001222946E1,-9.857002258E0
2.576918358E1,4.520449677E0,1.000743942E1,-8.116870880E0
2.577916758E1,4.575684814E0,9.142687683E0,-6.788533173E0
2.578915058E1,4.425547028E0,9.015901337E0,-6.223607941E0
2.579913358E1,4.255350952E0,9.000633087E0,-5.118156738E0
2.580911658E1,4.123175812E0,8.697812805E0,-3.545826416E0
2.581910058E1,3.927083588E0,8.408464508E0,-2.715652771E0
2.582908358E1,3.682641907E0,8.258626099E0,-2.465522919E0
2.583906658E1,3.687431946E0,8.217461700E0,-2.298320618E0
2.584904958E1,3.583547974E0,8.093818817E0,-1.868115234E0
2.585903358E1,3.578308868E0,7.936196594E0,-1.156495056E0
2.586901658E1,3.355122986E0,7.954608307E0,-3.040177917E-1
2.587899958E1,3.052003326E0,8.030500488E0,5.047503662E-1
2.588898258E1,2.775378571E0,8.065527649E0,1.211281128E0
2.589896658E1,2.587070160E0,8.039332123E0,2.018402710E0
2.590894958E1,2.587668915E0,7.968828735E0,2.851869507E0
2.591893258E1,2.783012695E0,7.843389587E0,3.553161163E0
2.592891558E1,3.050057373E0,7.609276428E0,4.357139282E0
2.593889958E1,3.435206451E0,7.405101013E0,5.317691803E0
2.594888258E1,3.835623779E0,7.274871826E0,6.356232147E0
2.595886558E1,4.161795502E0,7.130571899E0,7.336543579E0
2.596884858E1,4.382736053E0,7.000342712E0,8.426277466E0
2.597883258E1,4.409530334E0,6.919660492E0,9.327852631E0
2.598881558E1,4.376748505E0,6.821464691E0,9.843530273E0
2.599879858E1,4.535867615E0,6.750961304E0,9.653874664E0
2.600878258E1,4.778513031E0,6.747668152E0,9.006470947E0
2.601876558E1,5.195096741E0,6.620283051E0,8.240214386E0
2.602874858E1,5.913003845E0,6.390211487E0,7.230414276E0
2.603873158E1,6.804998932E0,6.305637360E0,5.951473846E0
2.604871558E1,7.269483032E0,6.450536041E0,4.691244507E0
2.605869858E1,7.458390198E0,6.540498962E0,3.331472168E0
2.606868158E1,7.556436310E0,6.809639282E0,1.724414063E0
2.607866458E1,7.262148285E0,7.239245911E0,3.068618774E-1
2.608864858E1,6.921456757E0,7.592960358E0,-9.119036865E-1
2.609863158E1,6.541995850E0,7.999065857E0,-2.015858002E0
2.610861458E1,6.049519958E0,8.355175323E0,-3.136427765E0
2.611859758E1,5.718558197E0,8.747359772E0,-4.326602783E0
2.612858158E1,5.486540680E0,9.102421417E0,-5.895041199E0
2.613856458E1,5.041665802E0,8.563691711E0,-1.179113022E1
2.614854758E1,2.604284363E0,1.125988495E1,-1.686857162E1
2.615853058E1,2.045945435E0,1.273386978E1,-8.956474915E0
2.616851458E1,3.408711548E0,8.556356964E0,-7.676187286E0
2.617849758E1,3.784579926E0,9.128467255E0,-8.433761902E0
2.618848058E1,3.462599487E0,1.022658371E1,-9.917326813E0
2.619846358E1,3.426973572E0,9.755513306E0,-9.635462952E0
2.620844758E1,3.411855011E0,9.172924805E0,-8.069868622E0
2.621843058E1,3.377725983E0,8.917705536E0,-6.942263489E0
2.622841358E1,3.468287659E0,8.638685760E0,-6.239924011E0
2.623839658E1,3.827241211E0,8.408314819E0,-5.112468567E0
2.624838058E1,3.858526154E0,8.169710999E0,-3.867357788E0
2.625836358E1,3.636986847E0,7.844138031E0,-2.844385071E0
2.626834658E1,3.392694855E0,7.660320282E0,-1.914967804E0
2.627832958E1,3.267854462E0,7.579338684E0,-9.050180054E-1
2.628831358E1,3.264561310E0,7.594307556E0,2.933898926E-2
2.629829658E1,3.341950378E0,7.671247559E0,9.066645813E-1
2.630827958E1,3.548071747E0,7.762407990E0,1.817370758E0
2.631826258E1,3.675157471E0,7.717201996E0,2.666704559E0
2.632824658E1,3.891457672E0,7.739056549E0,3.575015717E0
2.633822958E1,4.047133942E0,7.660919037E0,4.482129364E0
2.634821258E1,4.132007446E0,7.608078918E0,5.331463165E0
2.635819558E1,4.266876984E0,7.500003662E0,6.126459961E0
2.636817958E1,4.448449402E0,7.448061676E0,6.818770294E0
2.637816258E1,4.648283844E0,7.387437744E0,7.438780975E0
2.638814558E1,4.945116577E0,7.294481049E0,8.004005585E0
2.639812858E1,5.341641998E0,7.238497467E0,8.515941010E0
2.640811258E1,5.564378815E0,7.225025482E0,8.579259338E0
2.641809558E1,5.555247803E0,7.298672333E0,8.330027618E0
2.642807858E1,5.552254028E0,7.330256653E0,7.873926086E0
2.643806158E1,5.544769592E0,7.185208282E0,7.252568207E0
2.644804558E1,5.687273254E0,7.047344971E0,6.551426239E0
2.645802858E1,5.895639954E0,6.944957886E0,5.717809753E0
2.646801142E1,6.336173859E0,6.794371033E0,4.374952240E0
2.647799442E1,6.768774261E0,6.883884888E0,2.449655914E0
2.648797842E1,6.813082123E0,7.207062836E0,5.502557373E-1
2.649796142E1,6.483766937E0,7.506589966E0,-1.206790466E0
2.650794442E1,5.889053650E0,7.811056824E0,-2.674488373E0
2.651792742E1,5.142556000E0,8.113128662E0,-4.066443787E0
2.652791142E1,3.139720917E0,4.748126221E0,-2.451556961E1
2.653789442E1,1.333726501E-1,1.702544540E1,-1.045081741E1
2.654787742E1,2.961741028E0,9.748028870E0,-7.638166351E0
2.655786142E1,5.198090515E0,7.295977936E0,-2.977009277E0
2.656784442E1,3.907474365E0,8.569529572E0,-1.879491577E0
2.657782742E1,3.388952637E0,9.363328857E0,-4.629872131E0
2.658781042E1,3.893253937E0,9.669142914E0,-7.101681976E0
2.659779442E1,5.092110901E0,9.862690430E0,-8.665180664E0
2.660777742E1,6.048023071E0,9.519154816E0,-7.828869781E0
2.661776042E1,5.374124451E0,9.298962708E0,-6.790928192E0
2.662774342E1,4.823419647E0,9.216633911E0,-5.981561279E0
2.663772742E1,4.806953888E0,8.979826355E0,-4.801714783E0
2.664771042E1,4.903802490E0,8.772357788E0,-3.437601471E0
2.665769342E1,4.757556610E0,8.598120117E0,-2.609822845E0
2.666767642E1,4.465663605E0,8.424331512E0,-2.435136108E0
2.667766042E1,4.205803986E0,8.298592987E0,-2.296674042E0
2.668764342E1,4.049079895E0,8.190517731E0,-1.806293793E0
2.669762642E1,3.980971527E0,8.087831268E0,-1.139430542E0
2.670760942E1,3.836222534E0,7.994874573E0,-3.254232788E-1
2.671759342E1,3.657194824E0,7.937843170E0,4.758604431E-1
2.672757642E1,3.551963654E0,7.915689240E0,1.146166534E0
2.673755942E1,3.409609680E0,8.016878815E0,1.500479736E0
2.674754242E1,3.278781738E0,8.065527649E0,1.851350098E0
2.675752642E1,3.403023376E0,8.018824768E0,2.225871277E0
2.676750942E1,3.513643341E0,7.947423248E0,2.640958099E0
2.677749242E1,3.590583344E0,7.875572662E0,3.366798706E0
2.678747542E1,3.843856659E0,7.717800751E0,4.310586090E0
2.679745942E1,4.099974060E0,7.676037598E0,5.118605804E0
2.680744242E1,4.291575623E0,7.707023163E0,5.629493408E0
2.681742542E1,4.362827454E0,7.764353943E0,5.921985168E0
2.682740842E1,4.477638702E0,7.837402039E0,6.159840546E0
2.683739242E1,4.563110962E0,7.853867798E0,6.520740051E0
2.684737542E1,4.700076141E0,7.759863281E0,6.765930176E0
2.685735842E1,4.935835876E0,7.666457520E0,6.683302002E0
2.686734242E1,5.184917908E0,7.602540436E0,6.396498413E0
2.687732542E1,5.347779236E0,7.500003662E0,6.232738953E0
2.688730842E1,5.479056244E0,7.195387115E0,5.973627777E0
2.689729142E1,5.942642212E0,6.897805939E0,5.069507904E0
2.690727542E1,6.634353790E0,6.997798004E0,3.382366333E0
2.691725842E1,6.886279907E0,7.288942566E0,1.528920593E0
2.692724142E1,6.738836517E0,7.522756348E0,4.281097412E-2
2.693722442E1,6.484066315E0,7.701784058E0,-1.030756531E0
2.694720842E1,6.201454010E0,7.909102936E0,-1.845212860E0
2.695719142E1,5.920338593E0,8.123457184E0,-2.477647705E0
2.696717442E1,5.741460571E0,8.314759369E0,-3.106190643E0
2.697715742E1,5.834566956E0,7.594756622E0,-6.489305420E0
2.698714142E1,4.666845245E0,9.150321808E0,-1.643073212E1
2.699712442E1,3.125949554E0,1.361598541E1,-7.009623413E0
2.700710742E1,5.031187592E0,7.775879974E0,-5.413193207E0
2.701709042E1,5.023104401E0,8.654852142E0,-3.253484344E0
2.702707442E1,4.094734955E0,9.629325714E0,-4.615502014E0
2.703705742E1,4.299658813E0,9.189839630E0,-6.309229889E0
2.704704042E1,4.614154816E0,9.014404449E0,-7.230264587E0
2.705702342E1,4.474495239E0,9.073082428E0,-7.233557739E0
2.706700742E1,4.384981384E0,9.155261536E0,-7.080725555E0
2.707699042E1,4.332889709E0,9.008566589E0,-6.436465302E0
2.708697342E1,3.952979736E0,8.741671600E0,-5.272485809E0
2.709695642E1,3.637136536E0,8.422834625E0,-3.980073395E0
2.710694042E1,3.603157196E0,8.203989716E0,-3.073857880E0
2.711692342E1,3.482358398E0,8.170758820E0,-2.542462921E0
2.712690642E1,3.436254272E0,8.219557343E0,-2.121388550E0
2.713689042E1,3.562741241E0,8.280780029E0,-1.516346741E0
2.714687342E1,3.610941010E0,8.287216644E0,-9.587562561E-1
2.715685642E1,3.561843109E0,8.300389252E0,-4.668791199E-1
2.716683942E1,3.545077972E0,8.326435089E0,5.538482666E-2
2.717682342E1,3.642525330E0,8.264763336E0,5.971083069E-1
2.718680642E1,3.779041443E0,8.129893799E0,1.210083618E0
2.719678942E1,3.976480865E0,7.933651886E0,2.048190765E0
2.720677242E1,4.354893951E0,7.805817719E0,2.914589081E0
2.721675642E1,4.601730652E0,7.731721802E0,3.765419769E0
2.722673942E1,4.800666962E0,7.608527985E0,4.636907501E0
2.723672242E1,4.925657043E0,7.445816345E0,5.456602936E0
2.724670542E1,4.979245605E0,7.290289764E0,6.208339691E0
2.725668942E1,4.958588562E0,7.194339294E0,6.922354889E0
2.726667242E1,5.034031677E0,7.119944000E0,7.642058258E0
2.727665542E1,5.079686737E0,7.113058319E0,8.536598053E0
2.728663842E1,5.117258606E0,6.983128510E0,9.293723602E0
2.729662242E1,5.339246979E0,6.881040802E0,9.408235474E0
2.730660542E1,5.670657806E0,6.831344147E0,9.015751648E0
2.731658842E1,5.720803528E0,6.736441498E0,8.554411011E0
2.732657242E1,5.735622711E0,6.463558960E0,7.976612549E0
2.733655542E1,5.991141357E0,6.123915253E0,6.988816681E0
2.734653842E1,6.632108459E0,5.906267853E0,5.206473083E0
2.735652142E1,7.269183655E0,6.253994751E0,2.943179626E0
2.736650542E1,7.339237976E0,6.648873596E0,9.187893677E-1
2.737648842E1,7.239994354E0,7.061116333E0,-8.196954346E-1
2.738647142E1,6.803202667E0,7.685467987E0,-2.091899872E0
2.739645442E1,6.132597198E0,8.140372009E0,-3.081641693E0
2.740643842E1,5.596711578E0,8.458759918E0,-4.015848999E0
2.741642142E1,5.068160706E0,8.716972961E0,-5.646707611E0
2.742640442E1,3.986809387E0,8.346343689E0,-1.635229523E1
2.743638742E1,2.595003662E0,1.356778564E1,-1.131826355E1
2.744637142E1,3.039728851E0,1.011371841E1,-8.157735901E0
2.745635442E1,4.426594849E0,8.715625763E0,-5.780828705E0
2.746633746E1,3.592978363E0,9.495953064E0,-6.433172150E0
2.747632046E1,3.690276031E0,9.418713684E0,-9.277108154E0
2.748630446E1,3.814966736E0,9.503886566E0,-9.568103027E0
2.749628746E1,3.636088715E0,9.191935272E0,-7.818990326E0
2.750627046E1,3.605402527E0,8.537945251E0,-6.481671295E0
2.751625446E1,3.487896881E0,8.414901123E0,-5.608836365E0
2.752623746E1,3.484004974E0,8.251740417E0,-4.430786133E0
2.753622046E1,3.559448090E0,7.986492004E0,-3.004552002E0
2.754620346E1,3.586392059E0,7.852370911E0,-1.904489594E0
2.755618746E1,3.521277466E0,7.749684448E0,-1.156045990E0
2.756617046E1,3.611689453E0,7.726782074E0,-2.619552612E-1
2.757615346E1,3.732637939E0,7.736062775E0,7.000941467E-1
2.758613646E1,3.891457672E0,7.732919312E0,1.363963623E0
