"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.131698875E1,-1.916180283E1,-5.129832458E-1,1.622640701E1
3.132697175E1,-1.632939285E1,9.909393311E-2,1.570773560E1
3.133695575E1,-1.411055695E1,4.834945679E-1,1.420950119E1
3.134693975E1,-1.253927444E1,8.258326721E-1,1.215831665E1
3.135692275E1,-1.145477966E1,1.042282562E0,9.621541901E0
3.136690675E1,-1.107172623E1,1.063388672E0,6.840026093E0
3.137689075E1,-1.139235947E1,1.280287628E0,3.875590668E0
3.138687375E1,-1.216295700E1,1.913321228E0,1.249451752E0
3.139685775E1,-1.305944275E1,2.618654480E0,-6.768923950E-1
3.140684175E1,-1.294103897E1,3.250041504E0,-2.250569916E0
3.141682575E1,-1.233375183E1,3.656596069E0,-3.481160889E0
3.142680875E1,-1.118788467E1,3.958069153E0,-4.738695831E0
3.143679275E1,-9.043593750E0,4.155358887E0,-6.368207245E0
3.144677675E1,-5.625751190E0,4.012106781E0,-8.357869720E0
3.145675975E1,-1.144669647E0,3.954626312E0,-1.008348129E1
3.146674375E1,3.906875610E0,3.616180115E0,-1.093730576E1
3.147672775E1,9.305099945E0,2.438129883E0,-1.108340195E1
3.148671075E1,1.771161850E1,2.514920197E0,-7.574848022E0
3.149669475E1,2.495101410E1,4.416266327E0,-2.529739380E-1
3.150667875E1,2.880265457E1,8.060438232E0,1.015832565E1
3.151666175E1,2.952924362E1,1.056802368E1,1.521660690E1
3.152664575E1,2.659534470E1,1.109013794E1,1.600516708E1
3.153662975E1,2.280208282E1,1.100885696E1,1.408915146E1
3.154661275E1,1.854373810E1,1.035786072E1,1.183588715E1
3.155659675E1,1.475137436E1,9.624984741E0,8.560099182E0
3.156658075E1,1.274779083E1,9.182355194E0,5.129832458E0
3.157656475E1,1.148681305E1,8.694070587E0,2.801723785E0
3.158654775E1,1.091994186E1,8.128696289E0,1.548230438E0
3.159653254E1,1.056652679E1,7.623646545E0,1.407672729E0
3.160651654E1,9.862690430E0,7.165149994E0,1.522783356E0
3.161649954E1,9.260492706E0,6.700815582E0,1.172362061E0
3.162648354E1,7.899223480E0,5.856720886E0,1.548230438E0
3.163646754E1,5.928571472E0,4.863985291E0,2.273172913E0
3.164645054E1,3.968098297E0,3.902384949E0,2.779569855E0
3.165643454E1,2.480491791E0,2.643053741E0,2.910098419E0
3.166641854E1,1.285377045E0,1.177152100E0,2.683918762E0
3.167640154E1,-4.349954224E-1,-5.272036743E-1,2.533032532E0
3.168638554E1,-2.969973907E0,-2.488125916E0,2.962339783E0
3.169636954E1,-5.448968811E0,-3.824696503E0,3.726949768E0
3.170635254E1,-8.018675079E0,-4.727469177E0,4.418361969E0
3.171633654E1,-1.029798523E1,-5.602848816E0,5.200635223E0
3.172632054E1,-1.257085876E1,-6.242618408E0,6.029910736E0
3.173630454E1,-1.476918732E1,-6.597829742E0,6.501879272E0
3.174628754E1,-1.696736618E1,-6.800208893E0,6.953490143E0
3.175627154E1,-1.934577026E1,-6.753356323E0,7.386389923E0
3.176625554E1,-2.156191177E1,-6.827601929E0,7.985444183E0
3.177623854E1,-2.335518265E1,-6.934479675E0,9.052275696E0
3.178622254E1,-2.495760040E1,-6.688541107E0,1.048868866E1
3.179620654E1,-2.579855164E1,-6.161936188E0,1.187360870E1
3.180618954E1,-2.545965637E1,-5.583988037E0,1.242850479E1
3.181617354E1,-2.415137695E1,-4.873265991E0,1.192779602E1
3.182615754E1,-2.192311066E1,-4.236639862E0,1.046324158E1
3.183614054E1,-1.913755325E1,-3.441194000E0,8.663683777E0
3.184612454E1,-1.690240128E1,-2.387535095E0,6.344556427E0
3.185610854E1,-1.543769714E1,-1.617985382E0,3.855831757E0
3.186609154E1,-1.458297455E1,-8.077203369E-1,1.737586670E0
3.187607554E1,-1.451696182E1,1.080752563E-1,-9.565109253E-2
3.188605954E1,-1.453537354E1,7.695497131E-1,-1.453477478E0
3.189604354E1,-1.365235977E1,1.145418091E0,-2.154170380E0
3.190602654E1,-1.196417038E1,1.450034637E0,-3.429817657E0
3.191601054E1,-9.241332550E0,1.414109344E0,-5.483995972E0
3.192599454E1,-5.909111938E0,1.396745453E0,-7.663463745E0
3.193597754E1,-2.916684723E0,9.648934937E-1,-9.064250793E0
3.194596154E1,-7.932005310E-1,-7.723937988E-2,-8.521629181E0
3.195594554E1,8.219407654E-1,-1.597927094E0,-6.173761597E0
3.196592854E1,3.624562683E0,-3.414250031E0,-2.827470245E0
3.197591254E1,8.734935608E0,-4.426594849E0,5.348377991E-1
3.198589654E1,1.625784164E1,-3.649710388E0,3.653153229E0
3.199587954E1,2.534304886E1,-4.296066284E-1,7.235354004E0
3.200586354E1,3.369987076E1,3.470083923E0,1.148860931E1
3.201584754E1,3.925945953E1,7.160060577E0,1.482786530E1
3.202583154E1,4.040308136E1,7.980953522E0,1.587778198E1
3.203581454E1,3.733416321E1,6.899003448E0,1.562435898E1
3.204579854E1,3.099589371E1,6.051016846E0,1.481544113E1
3.205578254E1,2.441153595E1,4.396956482E0,1.326855789E1
3.206576554E1,1.860720612E1,3.657643890E0,1.067445236E1
3.207574954E1,1.381806519E1,4.542304230E0,7.401658173E0
3.208573354E1,1.080093933E1,5.722599792E0,4.121379547E0
3.209571654E1,9.277856598E0,6.252946930E0,2.038460999E0
3.210570054E1,7.892337799E0,6.244564362E0,1.265019379E0
3.211568454E1,6.339766388E0,6.214776306E0,1.119072876E0
3.212566754E1,5.253625031E0,5.917344818E0,1.021625519E0
3.213565154E1,4.694837036E0,5.307512970E0,8.665480042E-1
3.214563554E1,3.876339111E0,4.328099670E0,7.994874573E-1
3.215561854E1,2.518961792E0,2.852019196E0,1.002465363E0
3.216560254E1,1.160386963E0,1.064586182E0,1.315464478E0
3.217558654E1,-1.929487610E-1,-1.006806335E0,1.657802582E0
3.218557054E1,-1.758543091E0,-3.371588745E0,2.188898163E0
3.219555354E1,-3.777095490E0,-5.757926331E0,2.999163208E0
3.220553754E1,-6.172264709E0,-7.824079742E0,4.098177795E0
3.221552154E1,-8.484207001E0,-9.087302856E0,5.447172546E0
3.222550454E1,-1.059212357E1,-9.633367310E0,6.854545898E0
3.223548854E1,-1.282772461E1,-9.931247864E0,7.818391571E0
3.224547254E1,-1.539383835E1,-9.731563110E0,8.193810883E0
3.225545554E1,-1.793899567E1,-9.283395081E0,8.637937317E0
3.226543954E1,-2.047232758E1,-8.952433319E0,9.758956146E0
3.227542354E1,-2.322465408E1,-8.648265839E0,1.184621567E1
3.228540654E1,-2.497900589E1,-8.029602356E0,1.463596436E1
3.229539054E1,-2.496119293E1,-7.327113190E0,1.699086731E1
3.230537454E1,-2.322704910E1,-6.832242279E0,1.805919571E1
3.231535854E1,-2.013627640E1,-5.935606842E0,1.775442947E1
3.232534154E1,-1.649554733E1,-4.873265991E0,1.621233627E1
3.233532554E1,-1.346270416E1,-3.849993896E0,1.407777512E1
3.234530954E1,-1.164578247E1,-2.887794800E0,1.182406174E1
3.235529254E1,-1.154294632E1,-1.958976288E0,9.824220428E0
3.236527654E1,-1.265303787E1,-1.212628326E0,8.176297302E0
3.237526054E1,-1.492800705E1,-7.629634094E-1,6.542594604E0
3.238524354E1,-1.719758743E1,-4.355941772E-1,5.115462341E0
3.239522754E1,-1.850766312E1,-1.481918335E-1,4.032614136E0
3.240521154E1,-1.865810028E1,-4.201762390E-1,3.449127502E0
3.241519454E1,-1.680675018E1,-1.288670197E0,2.655627594E0
3.242517854E1,-1.309596680E1,-2.807561646E0,7.973918152E-1
3.243516254E1,-8.001610565E0,-4.744234314E0,-2.465822296E0
3.244514654E1,-2.418520660E0,-6.544690247E0,-5.577551422E0
3.245512954E1,3.106939087E0,-7.820187836E0,-7.530989227E0
3.246511354E1,8.707243195E0,-8.407416687E0,-7.696994019E0
3.247509754E1,1.351210144E1,-8.287066956E0,-4.399351501E0
3.248508054E1,1.999377274E1,-6.957382050E0,7.343728638E-1
3.249506454E1,3.292463287E1,-2.709665222E0,5.669609985E0
3.250504854E1,4.773483490E1,3.143762512E0,1.160551620E1
3.251503154E1,5.394092926E1,8.607849884E0,1.637085663E1
3.252501554E1,4.862413559E1,1.077848602E1,1.699086731E1
3.253499954E1,3.823693588E1,8.941506042E0,1.471380249E1
3.254498254E1,2.760739014E1,6.297105103E0,1.224812988E1
3.255496654E1,1.835423218E1,5.813610535E0,9.442663879E0
3.256495054E1,1.150372787E1,6.683900757E0,5.666017456E0
3.257493454E1,8.101003876E0,7.145091705E0,1.754501495E0
3.258491754E1,7.311096497E0,6.534511414E0,-9.963281250E-1
3.259490125E1,6.505022736E0,6.387217712E0,-2.688858490E0
3.260488525E1,5.957461395E0,6.511159973E0,-3.575614471E0
3.261486825E1,5.699996796E0,6.507866821E0,-3.340154114E0
3.262485225E1,5.135969696E0,6.378386078E0,-2.667453003E0
3.263483625E1,4.166286163E0,5.615871735E0,-1.431323547E0
3.264481925E1,2.647394714E0,4.696782990E0,2.351609802E-1
3.265480325E1,8.391549683E-1,3.542084198E0,1.534010010E0
3.266478725E1,-9.948312378E-1,2.431992645E0,2.200424194E0
3.267477025E1,-3.023412781E0,1.080453186E0,1.974394226E0
3.268475425E1,-5.060825958E0,2.110610962E-2,7.960446167E-1
3.269473825E1,-7.045249329E0,-1.030457153E0,-6.795867920E-2
3.270472225E1,-9.189390564E0,-1.922601929E0,-2.799179077E-2
3.271470525E1,-1.152603149E1,-2.393971710E0,7.289840698E-1
3.272468925E1,-1.321811279E1,-2.804567871E0,2.001038818E0
3.273467325E1,-1.396341293E1,-3.143014069E0,3.699407043E0
3.274465625E1,-1.377046417E1,-3.174748077E0,5.416785736E0
3.275464025E1,-1.373289230E1,-3.496429138E0,6.536457367E0
3.276462425E1,-1.407433228E1,-4.174219666E0,7.238647156E0
3.277460725E1,-1.462039673E1,-4.713248749E0,8.263266449E0
3.278459125E1,-1.559247528E1,-5.043462067E0,9.789492645E0
3.279457525E1,-1.792013489E1,-5.136119385E0,1.142304565E1
3.280455825E1,-2.134785690E1,-5.056634674E0,1.270048920E1
3.281454225E1,-2.454430984E1,-4.716691589E0,1.362885864E1
3.282452625E1,-2.656465851E1,-4.176914062E0,1.435050797E1
3.283451025E1,-2.700145020E1,-3.617826691E0,1.439197174E1
3.284449325E1,-2.531176392E1,-3.238066406E0,1.349279160E1
3.285447725E1,-2.261871414E1,-3.225492554E0,1.208017914E1
3.286446125E1,-1.988449997E1,-3.246299286E0,1.025801834E1
3.287444425E1,-1.684447174E1,-3.305126953E0,7.693251801E0
3.288442825E1,-1.386401962E1,-3.000510406E0,4.728816376E0
3.289441225E1,-1.152648056E1,-2.929108887E0,1.720821533E0
3.290439525E1,-9.530830536E0,-3.134032745E0,-6.851252747E-1
3.291437925E1,-7.487579498E0,-3.256927185E0,-2.087259521E0
3.292436325E1,-5.313201141E0,-3.827839966E0,-3.336112518E0
3.293434625E1,-2.038311310E0,-4.736151123E0,-5.360502777E0
3.294433025E1,3.227288818E0,-4.991669769E0,-9.521100769E0
3.295431425E1,1.101993393E1,-4.954846344E0,-1.415546356E1
3.296429825E1,2.079101486E1,-4.818928986E0,-1.600217331E1
3.297428125E1,3.146621567E1,-3.542233887E0,-1.550760178E1
3.298426525E1,4.116065598E1,1.731599121E0,-1.007973907E1
3.299424925E1,4.956612671E1,8.130342865E0,-2.237247620E0
3.300423225E1,5.202581177E1,1.043809387E1,3.592080231E0
3.301421625E1,4.758050583E1,9.980495453E0,8.663983154E0
3.302420025E1,3.927278183E1,9.760303345E0,1.267474274E1
3.303418325E1,2.981305344E1,9.484127655E0,1.336555618E1
3.304416725E1,2.225377304E1,8.383316803E0,1.133278336E1
3.305415125E1,1.614677261E1,7.289241943E0,8.054899750E0
3.306413425E1,1.135882919E1,6.712491302E0,4.530179443E0
3.307411825E1,8.149802399E0,6.081403656E0,1.643432465E0
3.308410225E1,6.411616974E0,5.652545471E0,-2.019300842E-1
3.309408525E1,5.175188141E0,5.723647614E0,-1.180744629E0
3.310406925E1,4.033512268E0,5.563929749E0,-9.577084351E-1
3.311405325E1,3.207230530E0,5.158123627E0,1.589694214E-1
3.312403725E1,2.433938599E0,4.578079834E0,1.352587280E0
3.313402025E1,1.723066864E0,3.675905914E0,2.617307281E0
3.314400425E1,1.048270111E0,2.578238525E0,3.609144745E0
3.315398825E1,3.556604004E-1,1.187779999E0,4.083657990E0
3.316397125E1,-4.549040222E-1,-4.126918030E-1,4.490960999E0
3.317395525E1,-1.867366791E0,-2.154469757E0,4.966671753E0
3.318393925E1,-3.764970703E0,-3.882176971E0,5.487887878E0
3.319392225E1,-5.872587891E0,-5.285059662E0,5.925577698E0
3.320390625E1,-7.844587097E0,-6.258934479E0,6.190227356E0
3.321389025E1,-9.743987274E0,-7.025041351E0,6.481820984E0
3.322387425E1,-1.131077911E1,-7.722441101E0,6.913523254E0
3.323385725E1,-1.315359695E1,-8.095615082E0,7.507338409E0
3.324384125E1,-1.521076904E1,-8.152047729E0,8.336164856E0
3.325382525E1,-1.716720062E1,-8.326135712E0,9.521699524E0
3.326380825E1,-1.925625641E1,-8.481362915E0,1.081141754E1
3.327379225E1,-2.155652298E1,-8.445437622E0,1.209080704E1
3.328377625E1,-2.391636566E1,-8.386310577E0,1.339714050E1
3.329375925E1,-2.536235870E1,-8.124055939E0,1.427012512E1
3.330374325E1,-2.568793167E1,-7.725434875E0,1.437984695E1
3.331372725E1,-2.471495499E1,-7.217091980E0,1.377031448E1
3.332371125E1,-2.297182983E1,-6.489006042E0,1.246383133E1
3.333369425E1,-2.107048370E1,-5.950426025E0,1.059706329E1
3.334367825E1,-1.925655579E1,-5.378016357E0,8.444988556E0
3.335366225E1,-1.756686951E1,-4.714895325E0,5.923182678E0
3.336364525E1,-1.606429413E1,-4.039350128E0,2.937192078E0
3.337362925E1,-1.476993576E1,-3.404220886E0,-9.295669556E-2
3.338361325E1,-1.316542236E1,-2.887944489E0,-3.207529907E0
3.339359625E1,-1.111977631E1,-2.443967743E0,-6.542145538E0
3.340358025E1,-8.813372498E0,-2.163750458E0,-9.214837646E0
3.341356425E1,-5.987249451E0,-1.932032318E0,-1.119057907E1
3.342354725E1,-2.550695801E0,-2.077380066E0,-1.188738007E1
3.343353125E1,2.079924774E0,-2.913840637E0,-9.990075531E0
3.344351525E1,8.636739807E0,-3.148402863E0,-6.873256989E0
3.345349925E1,1.626472733E1,-2.059567108E0,-2.658321991E0
3.346348225E1,2.232023483E1,-1.329235840E-1,2.579286346E0
3.347346625E1,2.706102631E1,1.827848969E0,6.411018219E0
3.348345025E1,3.077151031E1,4.267775116E0,8.058342590E0
3.349343325E1,3.292358505E1,6.655010834E0,8.137527924E0
3.350341725E1,3.406032120E1,8.508456573E0,7.532635803E0
3.351340125E1,3.397320236E1,9.504635010E0,7.413184204E0
3.352338425E1,3.259127609E1,9.254056091E0,8.199648743E0
3.353336825E1,2.903287582E1,7.898175659E0,8.901988220E0
3.354335225E1,2.468726257E1,6.672225037E0,8.786428528E0
3.355333525E1,2.058369598E1,5.746250610E0,8.090825043E0
3.356331925E1,1.703637268E1,5.560486908E0,6.574178925E0
3.357330325E1,1.413241150E1,5.842350769E0,4.475393372E0
3.358328725E1,1.198632431E1,6.184838562E0,2.711012421E0
3.359327025E1,1.053359528E1,6.472839661E0,1.556014252E0
3.360325425E1,9.421108704E0,6.794670410E0,7.246430969E-1
3.361323825E1,8.277337189E0,6.802603912E0,4.119433594E-1
3.362322125E1,7.148384857E0,6.481970673E0,4.745132446E-1
3.363320525E1,5.802383881E0,5.890251160E0,6.965016174E-1
3.364318925E1,4.459226990E0,4.980742493E0,1.084943848E0
3.365317225E1,3.186723175E0,3.784280548E0,1.479373627E0
3.366315625E1,1.928140411E0,2.122286682E0,1.871558075E0
3.367314025E1,5.275030518E-1,1.125659180E-1,1.927841034E0
3.368312325E1,-8.397537231E-1,-2.127675476E0,1.729952545E0
3.369310725E1,-2.459235992E0,-4.485721893E0,1.979184265E0
3.370309125E1,-4.594246216E0,-6.663692780E0,2.415826263E0
3.371307525E1,-7.019802246E0,-8.335117035E0,2.608475647E0
3.372305825E1,-9.481582947E0,-9.503287811E0,3.328628082E0
3.373304225E1,-1.221250397E1,-1.024394760E1,4.579127655E0
3.374302625E1,-1.497201553E1,-1.069900131E1,5.878575439E0
3.375300925E1,-1.777508652E1,-1.046892975E1,7.176825714E0
3.376299325E1,-2.126882126E1,-1.051997360E1,8.615484009E0
3.377297725E1,-2.439971054E1,-1.053449341E1,1.062685135E1
3.378296025E1,-2.643832123E1,-1.033286270E1,1.300765045E1
3.379294425E1,-2.756023819E1,-9.837093658E0,1.505329651E1
3.380292825E1,-2.696956650E1,-9.309740295E0,1.662233368E1
3.381291225E1,-2.456361969E1,-8.503666534E0,1.738544678E1
3.382289525E1,-2.184661972E1,-8.079598389E0,1.697844315E1
3.383287925E1,-1.877081589E1,-6.568490753E0,1.563019684E1
3.384286325E1,-1.698487976E1,-5.592220917E0,1.368304596E1
3.385284625E1,-1.664822983E1,-4.897515564E0,1.161509628E1
3.386283025E1,-1.692650116E1,-4.249962158E0,9.599088593E0
3.387281425E1,-1.730895584E1,-3.744014282E0,7.460934906E0
3.388279725E1,-1.722932144E1,-3.506458282E0,5.297633514E0
3.389278125E1,-1.643597122E1,-3.781286774E0,3.135829010E0
3.390276525E1,-1.472338257E1,-4.054768066E0,8.647517395E-1
3.391274925E1,-1.208407104E1,-4.422403564E0,-1.785936127E0
3.392273225E1,-8.781339111E0,-5.066963196E0,-4.330794067E0
3.393271625E1,-5.073848877E0,-5.888155518E0,-5.869743805E0
3.394270025E1,-4.772076416E-1,-7.074588318E0,-6.590794373E0
3.395268325E1,5.969137115E0,-7.698939972E0,-7.416177979E0
3.396266725E1,1.479164063E1,-6.406078491E0,-7.805368652E0
3.397265125E1,2.554333237E1,-2.603386230E0,-7.942782898E0
3.398263425E1,3.682492218E1,3.062331848E0,-7.285200348E0
3.399261825E1,4.472743881E1,7.635322266E0,-3.506458282E0
3.400260225E1,4.474016235E1,9.919123077E0,2.080074463E0
3.401258525E1,3.969220963E1,1.087967560E1,5.797743530E0
3.402256925E1,3.347548737E1,1.094688583E1,7.757318573E0
3.403255325E1,2.679727478E1,1.038465500E1,8.978928223E0
3.404253725E1,1.994692017E1,1.011416748E1,8.692424011E0
3.405252025E1,1.419632858E1,1.035067566E1,6.908882904E0
3.406250425E1,1.018946091E1,1.041339523E1,4.694687347E0
3.407248825E1,7.975714417E0,9.780062256E0,2.797233124E0
3.408247125E1,6.899153137E0,9.516759796E0,9.740245056E-1
3.409245525E1,6.643784180E0,9.540859680E0,-9.675878906E-1
3.410243925E1,6.868766327E0,9.418114929E0,-2.427052917E0
3.411242225E1,7.212451630E0,9.438622284E0,-3.104843445E0
3.412240625E1,7.244335327E0,9.446855164E0,-2.994971924E0
3.413239025E1,6.775659943E0,9.304201813E0,-2.443069611E0
3.414237425E1,5.618715820E0,8.738827515E0,-1.586101685E0
3.415235725E1,4.141437836E0,7.708220673E0,-5.507048035E-1
3.416234125E1,2.493215332E0,6.340365143E0,4.022135925E-1
3.417232525E1,6.942562866E-1,4.784201202E0,1.181493073E0
3.418230825E1,-1.068478088E0,3.170556793E0,1.804946594E0
3.419229225E1,-2.710413666E0,1.521436157E0,2.063908081E0
3.420227625E1,-4.425247650E0,-3.996688843E-2,2.107317810E0
3.421225925E1,-6.198909302E0,-1.398092651E0,2.113455048E0
3.422224325E1,-8.080646210E0,-2.313738556E0,2.002386017E0
3.423222725E1,-9.860894165E0,-3.149300995E0,2.068997498E0
3.424221025E1,-1.148202301E1,-3.964655457E0,2.638563080E0
3.425219425E1,-1.314087341E1,-4.435725861E0,3.662284241E0
3.426217825E1,-1.467024307E1,-4.767885132E0,4.799918518E0
3.427216225E1,-1.595996109E1,-5.057233429E0,5.973328400E0
3.428214525E1,-1.687396042E1,-4.997807007E0,7.106022949E0
3.429212925E1,-1.749995865E1,-4.697381744E0,8.295748901E0
3.430211325E1,-1.931927536E1,-5.209017792E0,9.840386810E0
3.431209625E1,-2.159619049E1,-4.771178284E0,1.146166534E1
3.432208025E1,-2.354468857E1,-3.941004639E0,1.191357559E1
3.433206425E1,-2.437336533E1,-3.493135986E0,1.198303116E1
3.434204725E1,-2.368928787E1,-2.961441650E0,1.182091827E1
3.435203125E1,-2.190095673E1,-2.443818054E0,1.094029953E1
3.436201525E1,-1.996952316E1,-2.013462982E0,9.848020935E0
3.437199925E1,-1.901166504E1,-1.538949738E0,9.214687958E0
3.438198225E1,-1.864013763E1,-1.211131439E0,8.186625824E0
3.439196625E1,-1.770563095E1,-1.237476654E0,6.625522156E0
3.440195025E1,-1.620649841E1,-1.685045929E0,4.801116028E0
3.441193325E1,-1.395667694E1,-2.416425018E0,2.780467987E0
3.442191725E1,-1.100257004E1,-3.363655243E0,6.306385803E-1
3.443190125E1,-7.405550079E0,-4.035308533E0,-2.055974579E0
3.444188425E1,-3.050356750E0,-3.970493317E0,-5.940097504E0
3.445186825E1,2.534828796E0,-3.695365448E0,-9.646689606E0
3.446185225E1,8.726103973E0,-2.955304413E0,-1.057266403E1
3.447183625E1,1.554277863E1,-7.520361328E-1,-7.853718109E0
3.448181925E1,2.364587814E1,2.555336151E0,-4.192032623E0
3.449180325E1,3.311084564E1,6.408922577E0,-4.031117249E-1
3.450178725E1,3.973636780E1,1.018047958E1,3.163371735E0
3.451177025E1,3.925257385E1,1.188109314E1,5.321134644E0
3.452175425E1,3.363325928E1,1.135224289E1,5.837411041E0
3.453173825E1,2.775677948E1,1.021939865E1,5.680686951E0
3.454172125E1,2.239762390E1,9.947563934E0,5.181175690E0
3.455170525E1,1.802327042E1,1.013542328E1,3.724255371E0
3.456168925E1,1.511975830E1,1.055515045E1,2.159110107E0
3.457167325E1,1.334864136E1,1.042971130E1,1.028211823E0
3.458165625E1,1.196132629E1,9.886490936E0,2.757266235E-1
3.459164025E1,1.094523926E1,9.649833069E0,-1.570234680E-1
3.460162404E1,1.004546036E1,9.486672363E0,-6.990463257E-2
3.461160704E1,9.088350677E0,9.314081268E0,9.116043091E-2
3.462159104E1,8.060887299E0,9.265432434E0,-1.531315613E-1
3.463157504E1,6.679859161E0,8.952133942E0,-1.633103943E-1
3.464155804E1,5.186414795E0,8.381370850E0,1.179547119E-1
3.465154204E1,3.648512878E0,7.589218140E0,3.811074829E-1
3.466152604E1,2.178270264E0,6.677314453E0,5.761518860E-1
3.467150904E1,6.346801758E-1,5.660628662E0,8.586145020E-1
3.468149304E1,-7.906558228E-1,4.523593140E0,1.201701050E0
3.469147704E1,-2.313289490E0,3.270249481E0,1.444346466E0
3.470146104E1,-3.883524170E0,2.063758392E0,1.388213196E0
3.471144404E1,-5.445975037E0,9.443861389E-1,1.099613342E0
3.472142804E1,-6.953041077E0,-1.631607056E-1,9.439370728E-1
3.473141204E1,-8.474926300E0,-1.159488831E0,1.084345093E0
3.474139504E1,-1.025098297E1,-2.022144928E0,1.317260742E0
3.475137904E1,-1.207778412E1,-2.554587708E0,1.689386902E0
3.476136304E1,-1.353605164E1,-2.795137482E0,2.281705170E0
3.477134604E1,-1.446382233E1,-3.097059631E0,2.878813477E0
3.478133004E1,-1.518607040E1,-3.577410736E0,3.526366882E0
3.479131404E1,-1.635678589E1,-3.790268097E0,4.510270844E0
3.480129804E1,-1.751642441E1,-3.852538605E0,5.866899719E0
3.481128104E1,-1.884116959E1,-3.721111908E0,7.154372406E0
3.482126504E1,-2.083756805E1,-3.359014893E0,7.997119904E0
3.483124904E1,-2.248279678E1,-2.923420715E0,8.570128326E0
3.484123204E1,-2.366743332E1,-2.615361328E0,9.012009430E0
3.485121604E1,-2.431229233E1,-2.214644623E0,9.232800293E0
3.486120004E1,-2.377101791E1,-2.004631348E0,9.077273712E0
3.487118404E1,-2.227308289E1,-1.704206085E0,8.477471008E0
3.488116704E1,-2.054328003E1,-1.458866272E0,7.404053192E0
3.489115104E1,-1.863923950E1,-1.219514008E0,5.895789642E0
3.490113504E1,-1.677546524E1,-1.142574005E0,4.213587799E0
3.491111804E1,-1.498443970E1,-1.130898285E0,2.634371796E0
3.492110204E1,-1.301034485E1,-1.437760162E0,1.090931396E0
3.493108604E1,-1.070738388E1,-1.883832550E0,-6.131250000E-1
3.494106904E1,-8.191266174E0,-2.225571899E0,-2.387834473E0
3.495105304E1,-5.271288300E0,-2.380948792E0,-4.362827454E0
3.496103704E1,-1.262474670E0,-2.316283264E0,-6.604416046E0
3.497102004E1,4.295916595E0,-2.216291199E0,-8.101752319E0
3.498100404E1,1.158156601E1,-1.469943237E0,-7.425907745E0
