"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.634678313E1,-2.837050323E0,3.069816284E0,3.321592712E0
5.635683312E1,-1.174607391E0,2.327210541E0,4.217629395E0
5.636688413E1,-3.766168213E-1,9.407936096E-1,6.028264160E0
5.637693513E1,-8.210426331E-1,-1.116528168E0,7.575895844E0
5.638698513E1,1.484762421E0,-2.978356476E0,9.922266541E0
5.639703612E1,5.750890961E0,-3.074007568E0,1.536015839E1
5.640708713E1,1.240679993E1,-1.947450256E0,2.141761185E1
5.641713813E1,2.003403900E1,1.193318481E0,2.632815033E1
5.642718812E1,2.826796646E1,5.100044403E0,2.960423767E1
5.643723912E1,3.401212143E1,7.368127899E0,2.990960266E1
5.644729013E1,3.421405151E1,6.468498688E0,2.531101547E1
5.645734013E1,2.917403229E1,5.065466309E-1,1.879940643E1
5.646739112E1,2.256332932E1,-6.828649750E0,1.537797134E1
5.647744213E1,1.577509552E1,-1.371433090E1,1.436652466E1
5.648749313E1,9.077423401E0,-1.923095901E1,1.414064438E1
5.649754312E1,3.069217529E0,-2.190679459E1,1.289718018E1
5.650759412E1,-2.734214172E0,-2.367806122E1,9.837991791E0
5.651764513E1,-9.882449341E0,-2.489877274E1,4.705614624E0
5.652769513E1,-1.876437927E1,-2.588596985E1,-1.612297211E0
5.653774612E1,-2.913122131E1,-2.595632355E1,-9.643695831E0
5.654779713E1,-3.750376053E1,-2.294653244E1,-1.556882446E1
5.655784813E1,-3.982363632E1,-1.826067673E1,-1.545775543E1
5.656789813E1,-3.973427216E1,-1.556373505E1,-1.032268387E1
5.657794912E1,-4.078134476E1,-1.401385803E1,-5.544320526E0
5.658800013E1,-4.403333221E1,-1.317126022E1,-3.941453705E0
5.659805013E1,-4.606939819E1,-1.302531372E1,-6.209686890E0
5.660810112E1,-4.364698563E1,-1.396446075E1,-9.550739136E0
5.661815213E1,-3.666984467E1,-1.594873444E1,-1.159234360E1
5.662820213E1,-2.728555939E1,-1.862412094E1,-1.230576004E1
5.663825313E1,-1.845302673E1,-2.203058716E1,-1.004830444E1
5.664830412E1,-1.100750977E1,-2.518961792E1,-5.860912170E0
5.665835513E1,-5.948629761E0,-2.799912552E1,-1.440454559E0
5.666840513E1,-2.232457581E0,-3.073184280E1,4.152514801E0
5.667845612E1,2.034269714E0,-3.301953552E1,1.177915512E1
5.668850712E1,8.927734680E0,-3.175436646E1,2.225362335E1
5.669855713E1,2.140982803E1,-2.243100449E1,3.456716721E1
5.670860813E1,3.944357666E1,-3.454665985E0,4.644272186E1
5.671865912E1,5.305567017E1,1.576731171E1,5.026053268E1
5.672871013E1,5.238237030E1,2.182760925E1,3.955389725E1
5.673876013E1,4.263344330E1,1.781894531E1,2.610107254E1
5.674881112E1,3.220582764E1,9.491163025E0,1.949261490E1
5.675886212E1,2.294593369E1,2.742896118E0,1.704819809E1
5.676891213E1,1.465243011E1,-1.785337372E0,1.554352707E1
5.677896313E1,9.386231232E0,-3.332519989E0,1.520792496E1
5.678901412E1,7.082821198E0,-2.377505951E0,1.547122742E1
5.679906513E1,6.151607666E0,-1.548080750E0,1.506467285E1
5.680911513E1,5.562283173E0,-1.260828094E0,1.364502502E1
5.681916613E1,4.618944855E0,-1.384620667E0,1.072265213E1
5.682921712E1,2.492317200E0,-2.142494659E0,7.398963776E0
5.683926713E1,-3.246748352E-1,-3.627556458E0,4.438120880E0
5.684931813E1,-4.587959290E0,-7.709867249E0,2.249522095E0
5.685936912E1,-1.338905731E1,-1.350401825E1,2.214195557E0
5.686942013E1,-2.303694443E1,-1.605501343E1,5.271138611E0
5.687947013E1,-2.974524445E1,-1.547287399E1,8.397387543E0
5.688952113E1,-3.343177826E1,-1.158006912E1,1.026744873E1
5.689957212E1,-3.501817932E1,-7.807314606E0,1.210832062E1
5.690962213E1,-3.615042480E1,-6.957681427E0,1.350371887E1
5.691967313E1,-3.863570663E1,-7.391629028E0,1.134880005E1
5.692972412E1,-4.001239380E1,-8.107141113E0,6.795568542E0
5.693977512E1,-3.903821960E1,-9.042994995E0,2.395917664E0
5.694982513E1,-3.507805481E1,-1.071681427E1,-7.569758606E-1
5.695987613E1,-2.900952438E1,-1.192106003E1,-2.429298248E0
5.696992712E1,-2.283471497E1,-1.301797897E1,-2.064506836E0
5.697997713E1,-1.708936249E1,-1.456531128E1,1.724414062E-1
5.699002813E1,-1.125898682E1,-1.648012939E1,3.536396027E0
5.700007912E1,-6.766977997E0,-1.892140274E1,7.905809784E0
5.701013012E1,-9.889933777E-1,-2.180111435E1,1.315239944E1
5.702017913E1,7.532037048E0,-2.337209747E1,1.909519135E1
5.703023013E1,2.005873764E1,-1.952928864E1,2.702599915E1
5.704028112E1,3.773458054E1,-5.601800995E0,3.408472046E1
5.705033112E1,5.481271637E1,1.304701859E1,3.437960724E1
5.706038213E1,6.173611908E1,2.598431534E1,2.458233078E1
5.707043313E1,5.644282654E1,2.931144653E1,9.096733246E0
5.708048312E1,4.449796600E1,2.020947418E1,2.014660492E0
5.709053412E1,3.505874496E1,9.033115540E0,5.558990021E0
5.710058513E1,2.562566116E1,-1.618135071E-1,9.436077576E0
5.711063612E1,1.750983810E1,-4.363725586E0,1.149025589E1
5.712068612E1,1.148801056E1,-4.731061707E0,1.170401138E1
5.713073713E1,7.276069336E0,-4.564607849E0,1.054078033E1
5.714078813E1,3.862268372E0,-4.263134766E0,8.934620361E0
5.715083812E1,7.092251587E-1,-5.012775879E0,6.895261230E0
5.716088912E1,-3.253783722E0,-7.376959534E0,4.448299713E0
5.717094013E1,-9.131461029E0,-9.673034821E0,1.803898773E0
5.718099113E1,-1.605486374E1,-1.185295166E1,-1.541793823E0
5.719104112E1,-2.825314728E1,-1.450513641E1,-3.631598053E0
5.720109213E1,-3.965149429E1,-1.461665451E1,-1.989213409E0
5.721114313E1,-4.273717758E1,-1.207868225E1,7.125183105E-2
5.722119312E1,-3.813484818E1,-6.720125427E0,9.815089417E-1
5.723124412E1,-3.114198990E1,-3.387904816E0,3.420387268E0
5.724129513E1,-2.543076645E1,-2.793041840E0,6.251300354E0
5.725134613E1,-2.133468430E1,-2.199825439E0,6.468798065E0
5.726139612E1,-1.859448257E1,-2.103575592E0,5.565426636E0
5.727144713E1,-1.645722702E1,-2.809507599E0,4.699926453E0
5.728149813E1,-1.341794724E1,-3.896397400E0,4.406386871E0
5.729154813E1,-9.353449402E0,-4.978347473E0,5.196893005E0
5.730159912E1,-5.009482727E0,-5.987548828E0,6.516997833E0
5.731165013E1,4.773573303E-1,-6.260281677E0,8.488997040E0
5.732170113E1,5.610333252E0,-5.068460083E0,1.120405106E1
5.733175112E1,9.839788055E0,-3.765569458E0,1.288475601E1
5.734180212E1,1.355266708E1,-1.560355225E0,1.319910233E1
5.735185313E1,1.662008835E1,1.561103668E0,1.274404861E1
5.736190313E1,1.848835327E1,4.715643768E0,1.186507645E1
5.737195412E1,1.886332352E1,7.069049835E0,1.036579422E1
5.738200513E1,1.794303726E1,8.149053955E0,8.163873138E0
5.739205513E1,1.587882980E1,7.761360168E0,5.727838898E0
5.740210612E1,1.299088531E1,6.576274567E0,3.712429962E0
5.741215712E1,1.014620087E1,5.437293091E0,2.095492401E0
5.742220813E1,7.489375763E0,4.621339874E0,6.719526672E-1
5.743225813E1,5.197192383E0,4.212240601E0,-4.815486145E-1
5.744230912E1,3.901187439E0,3.793561249E0,-7.203021240E-1
5.745236013E1,3.156785431E0,3.017874298E0,-1.017434235E0
5.746241013E1,2.259850616E0,2.944526825E0,-1.185534668E0
5.747246113E1,1.074465637E0,3.798650665E0,-1.043779449E0
5.748251212E1,7.259902954E-2,4.765340424E0,-7.054829407E-1
5.749256313E1,-1.029858398E0,5.780828705E0,-2.067201233E-1
5.750261313E1,-2.246528320E0,6.684649200E0,-1.041833496E-1
5.751266412E1,-3.360062714E0,7.284451904E0,-4.784051514E-1
5.752271513E1,-4.075275421E0,7.455845490E0,-9.400451660E-1
5.753276513E1,-4.416865082E0,7.398963776E0,-1.077758789E0
5.754281613E1,-6.818321228E0,6.805897064E0,-7.873626709E-1
5.755286712E1,-9.201215973E0,6.821614380E0,-1.636097717E-1
5.756291813E1,-1.015578094E1,7.556585999E0,6.526428223E-2
5.757296813E1,-9.284742279E0,8.481362915E0,-2.411485291E-1
5.758301912E1,-8.051007843E0,9.063502350E0,-5.095404053E-1
5.759307012E1,-6.485563202E0,9.326804810E0,-8.765771484E-1
5.760312013E1,-4.315376129E0,9.523346100E0,-1.212927704E0
5.761317113E1,-2.256407776E0,9.761650543E0,-1.490749969E0
5.762322212E1,-5.472619629E-1,1.002225861E1,-1.770518188E0
5.763327213E1,7.934999084E-1,1.037941589E1,-2.077829132E0
5.764332313E1,2.436333618E0,1.065843567E1,-2.694097595E0
5.765337412E1,4.489464111E0,1.105615860E1,-3.610641632E0
5.766342512E1,5.791306915E0,1.146735352E1,-5.083878021E0
5.767347513E1,6.931785278E0,1.157827286E1,-7.023095398E0
5.768352613E1,8.517288208E0,1.226654160E1,-9.572893066E0
5.769357712E1,9.020691376E0,1.296319290E1,-1.037043457E1
5.770362712E1,8.822054443E0,1.310494812E1,-9.053024139E0
5.771367813E1,8.755592651E0,1.406565033E1,-6.124963074E0
5.772372913E1,8.143365784E0,1.608016113E1,-2.975961456E0
5.773378012E1,7.499404907E0,1.707319611E1,-4.625381470E-1
5.774383013E1,6.915319519E0,1.722363327E1,1.919757843E0
5.775388113E1,5.971831512E0,1.772015076E1,4.346810760E0
5.776393212E1,5.719306641E0,1.850257370E1,5.884113922E0
5.777398212E1,6.106701050E0,1.854463623E1,3.185226288E0
5.778403313E1,7.338190155E0,1.754411682E1,2.929258575E0
5.779408413E1,9.275311890E0,1.646560959E1,3.726201324E0
5.780413512E1,1.230710724E1,1.361718292E1,4.946164398E0
5.781418513E1,1.425964691E1,1.102816681E1,7.107220459E0
5.782423613E1,1.457504105E1,9.676777039E0,8.731043701E0
5.783428712E1,1.346689545E1,8.998986511E0,9.142388306E0
5.784433712E1,1.199425781E1,8.255782013E0,8.549920349E0
5.785438813E1,1.111453720E1,7.514822845E0,7.335495758E0
5.786443913E1,1.090407486E1,6.806944885E0,6.137836304E0
5.787449012E1,1.097936829E1,6.376140747E0,4.901108093E0
5.788454013E1,1.109612549E1,6.387517090E0,3.522025909E0
5.789459113E1,1.101020416E1,6.506070557E0,2.619702301E0
5.790464212E1,1.044018951E1,6.494993591E0,2.403252411E0
5.791469212E1,9.369915161E0,6.309229889E0,2.439776459E0
5.792474313E1,8.093519440E0,6.195017395E0,2.611469421E0
5.793479413E1,6.802753601E0,6.358627167E0,2.877316589E0
5.794484412E1,5.554050293E0,6.557264099E0,3.168760529E0
5.795489512E1,4.506828003E0,6.830296326E0,3.749253387E0
5.796494613E1,3.702550507E0,7.197482758E0,4.318369904E0
5.797499713E1,3.283571777E0,7.573051758E0,4.831203461E0
5.798504712E1,3.144660645E0,7.939489746E0,5.307662659E0
5.799509813E1,3.036735077E0,8.305927734E0,5.673651581E0
5.800514913E1,2.607128448E0,8.552614746E0,6.002966766E0
5.801519912E1,1.933529205E0,8.598718872E0,6.087391205E0
5.802525079E1,1.369502106E0,8.590336304E0,6.110592957E0
5.803530179E1,1.005459137E0,8.463100891E0,6.295159149E0
5.804535279E1,9.997709656E-1,8.231382751E0,6.681655426E0
5.805540279E1,1.441352692E0,7.908803558E0,6.996450806E0
5.806545379E1,2.092498627E0,7.519313507E0,7.171736298E0
5.807550479E1,2.782264252E0,7.353009338E0,6.810088348E0
5.808555479E1,3.561693420E0,7.155270538E0,6.151607666E0
5.809560579E1,4.262685699E0,7.119944000E0,5.873036957E0
5.810565679E1,4.520299988E0,7.188651123E0,5.790857849E0
5.811570779E1,4.459226990E0,7.088659058E0,5.608986053E0
5.812575779E1,4.182751923E0,7.034771118E0,5.313051453E0
5.813580879E1,3.827839966E0,7.076085205E0,5.239105225E0
5.814585979E1,3.364253998E0,7.144193573E0,5.430257721E0
5.815590979E1,2.967578888E0,7.255861359E0,5.575755157E0
5.816596079E1,2.705923004E0,7.481142883E0,5.558091888E0
5.817601179E1,2.664459229E0,7.704179077E0,5.149291992E0
5.818606279E1,2.679727478E0,7.813002777E0,4.855602722E0
5.819611279E1,2.729424133E0,7.697443085E0,5.172493744E0
5.820616379E1,2.551144867E0,7.586823120E0,5.737568665E0
5.821621479E1,2.354902954E0,7.500602417E0,6.106701050E0
5.822626479E1,2.284998322E0,7.392377472E0,6.137536926E0
5.823631579E1,2.470911713E0,7.261848907E0,5.858816528E0
5.824636679E1,2.768941956E0,7.127877502E0,5.934409332E0
5.825641679E1,2.834056549E0,7.145540771E0,6.202651520E0
5.826646779E1,2.796484680E0,7.225474548E0,6.325695648E0
5.827651879E1,2.705024872E0,7.253765717E0,6.304589539E0
5.828656979E1,2.543361053E0,7.215445404E0,6.235133972E0
5.829661979E1,2.443818054E0,7.331304474E0,6.130351868E0
5.830667079E1,2.640059967E0,7.615413666E0,5.891897736E0
5.831672179E1,2.902164917E0,7.801327057E0,5.524112549E0
5.832677179E1,3.057392120E0,7.714806976E0,5.340743866E0
5.833682279E1,3.062182159E0,7.633526001E0,5.351222076E0
5.834687379E1,3.131787415E0,7.634424133E0,5.340594177E0
5.835692479E1,3.274440765E0,7.647896118E0,5.395829315E0
5.836697479E1,3.248544617E0,7.645501099E0,5.693410492E0
5.837702579E1,3.128943329E0,7.584128723E0,5.910908203E0
5.838707679E1,2.921025696E0,7.560926971E0,5.898334351E0
5.839712679E1,2.696193237E0,7.500452728E0,5.868845673E0
5.840717779E1,2.543810120E0,7.418722687E0,5.882167969E0
5.841722879E1,2.493065643E0,7.456444244E0,5.813610535E0
5.842727979E1,2.609523468E0,7.511829071E0,5.683081970E0
5.843732979E1,2.748434601E0,7.522157593E0,5.679938507E0
5.844738079E1,2.910996552E0,7.585475922E0,5.647905121E0
5.845743179E1,3.000061340E0,7.658374329E0,5.542673950E0
5.846748179E1,3.025059357E0,7.630382538E0,5.478906555E0
5.847753279E1,2.907553711E0,7.630831604E0,5.470973053E0
5.848758379E1,2.854863281E0,7.615263977E0,5.556145935E0
5.849763479E1,2.807112579E0,7.589667206E0,5.584137726E0
5.850768479E1,2.733016663E0,7.601791992E0,5.531147919E0
5.851773579E1,2.726130981E0,7.632627869E0,5.561534729E0
5.852778679E1,2.638563080E0,7.660020905E0,5.642965393E0
5.853783679E1,2.436034241E0,7.597001953E0,5.600603485E0
5.854788779E1,2.232457581E0,7.507338409E0,5.579197998E0
5.855793879E1,2.079625397E0,7.503596191E0,5.748046875E0
5.856798879E1,2.108365631E0,7.481442261E0,5.857469330E0
5.857803979E1,2.120191040E0,7.463030548E0,5.757626953E0
5.858809079E1,2.174677734E0,7.456893311E0,5.715714111E0
5.859814179E1,2.323618011E0,7.494764557E0,5.702990570E0
5.860819179E1,2.431543579E0,7.509134674E0,5.485193481E0
5.861824279E1,2.398761749E0,7.519163818E0,5.202880554E0
5.862829379E1,2.324067078E0,7.552993469E0,5.064418488E0
5.863834379E1,2.284399567E0,7.588020630E0,5.003794556E0
5.864839479E1,2.222278748E0,7.564369812E0,4.975503387E0
5.865844579E1,2.097438354E0,7.512427826E0,5.015769653E0
5.866849679E1,2.014211426E0,7.527845764E0,5.132975922E0
5.867854679E1,2.015858002E0,7.554340668E0,5.223986664E0
5.868859779E1,2.054178314E0,7.578440552E0,5.235961761E0
5.869864879E1,2.218985596E0,7.635771332E0,5.261408844E0
5.870869879E1,2.478246460E0,7.672744446E0,5.302124176E0
5.871874979E1,2.574496307E0,7.667505341E0,5.302423553E0
5.872880079E1,2.422113190E0,7.623197479E0,5.291496277E0
5.873885179E1,2.238594818E0,7.549400940E0,5.434898071E0
5.874890179E1,2.148482208E0,7.464228058E0,5.580245819E0
5.875895279E1,2.179916840E0,7.443571014E0,5.625601501E0
5.876900379E1,2.333497467E0,7.449558563E0,5.680088196E0
5.877905379E1,2.477797394E0,7.476951599E0,5.821544037E0
5.878910479E1,2.581831055E0,7.520660706E0,5.907615051E0
5.879915579E1,2.661615143E0,7.566615143E0,5.949378204E0
5.880920679E1,2.656974792E0,7.586523743E0,6.038143616E0
5.881925679E1,2.670895844E0,7.583529968E0,6.232140198E0
5.882930779E1,2.688858490E0,7.526947632E0,6.419400787E0
5.883935879E1,2.607128448E0,7.523355103E0,6.502478027E0
5.884940879E1,2.446811829E0,7.517068176E0,6.405030670E0
5.885945979E1,2.289638672E0,7.449708252E0,6.221811676E0
5.886951079E1,2.190993805E0,7.389383698E0,6.164331207E0
5.887956179E1,2.180964661E0,7.377707977E0,6.149661713E0
5.888961179E1,2.238594818E0,7.410340118E0,6.078709259E0
5.889966279E1,2.341730347E0,7.433092804E0,5.981561279E0
5.890971379E1,2.491269379E0,7.488178253E0,5.903573456E0
5.891976379E1,2.652783508E0,7.510032806E0,5.887856140E0
5.892981479E1,2.694846039E0,7.543563080E0,5.791007538E0
5.893986579E1,2.698139191E0,7.525450745E0,5.639672241E0
5.894991579E1,2.649340668E0,7.462880859E0,5.578299866E0
5.895996679E1,2.549049225E0,7.475005646E0,5.571114807E0
5.897001779E1,2.494861908E0,7.500752106E0,5.592819672E0
5.898006879E1,2.490820312E0,7.479945374E0,5.640270996E0
5.899011879E1,2.481090546E0,7.532935181E0,5.669310608E0
5.900016979E1,2.468965759E0,7.580835571E0,5.730383606E0
5.901022079E1,2.436782684E0,7.514224091E0,5.827232208E0
5.902027013E1,2.493215332E0,7.503147125E0,5.754034424E0
5.903032112E1,2.654280396E0,7.530390472E0,5.621260529E0
5.904037213E1,2.659968567E0,7.544910278E0,5.536087646E0
5.905042313E1,2.589764557E0,7.524552612E0,5.565276947E0
5.906047312E1,2.515518951E0,7.446415100E0,5.706433411E0
5.907052412E1,2.391427002E0,7.361691284E0,5.818550262E0
5.908057513E1,2.317031708E0,7.347620544E0,5.902825012E0
5.909062513E1,2.301913147E0,7.370971985E0,5.850583649E0
5.910067612E1,2.335293732E0,7.363337860E0,5.883964233E0
5.911072713E1,2.452200623E0,7.392976227E0,5.971083069E0
5.912077813E1,2.515219574E0,7.466323700E0,6.018833771E0
5.913082813E1,2.526296539E0,7.503296814E0,6.039939880E0
5.914087912E1,2.543810120E0,7.491770782E0,5.960305481E0
5.915093013E1,2.498903503E0,7.534581757E0,5.777535553E0
5.916098013E1,2.550546112E0,7.568411407E0,5.783672791E0
5.917103112E1,2.582579498E0,7.682923279E0,5.972130890E0
5.918108213E1,2.612666931E0,7.976612549E0,5.968089294E0
5.919113313E1,2.602937164E0,8.532107391E0,5.902825012E0
5.920118313E1,2.717748413E0,9.153914337E0,6.108048248E0
5.921123412E1,3.131637726E0,9.462722168E0,6.502478027E0
5.922128513E1,3.856879578E0,9.812245331E0,7.132667542E0
5.923133513E1,4.818779297E0,1.078267731E1,7.772137756E0
5.924138612E1,6.540948029E0,1.270677612E1,8.136779480E0
5.925143712E1,9.263785858E0,1.471380249E1,8.344397736E0
5.926148813E1,1.185893921E1,1.565833832E1,8.688382416E0
5.927153813E1,1.402942566E1,1.598316284E1,9.284742279E0
5.928158912E1,1.575862976E1,1.643477371E1,1.000818787E1
5.929164013E1,1.639854904E1,1.638402924E1,1.013108231E1
5.930169013E1,1.604079300E1,1.597927094E1,8.964109039E0
5.931174112E1,1.510314285E1,1.558588898E1,6.427334290E0
5.932179212E1,1.353620132E1,1.509775406E1,2.761307831E0
5.933184213E1,1.128697861E1,1.465916611E1,-1.176104279E0
5.934189313E1,8.844657440E0,1.478430588E1,-4.763394470E0
5.935194412E1,9.043294373E0,1.518457352E1,-7.599097595E0
5.936199513E1,1.024424698E1,1.583811447E1,-8.292755127E0
5.937204513E1,1.076411591E1,1.548874100E1,-7.188351746E0
5.938209613E1,9.847871246E0,1.418734726E1,-5.248834991E0
5.939214712E1,7.512876892E0,1.303204971E1,-2.110760651E0
5.940219713E1,5.835465088E0,1.247041763E1,-1.828447723E0
5.941224813E1,4.698878632E0,1.209903992E1,-2.366279297E0
5.942229912E1,2.984793091E0,1.248059647E1,-2.099234619E0
5.943235013E1,1.539099426E0,1.316527267E1,-2.248773651E0
5.944240013E1,6.902146912E-1,1.285092636E1,-2.339634705E0
5.945245113E1,3.701802063E-1,1.189561295E1,-2.123334503E0
5.946250212E1,6.204597473E-1,1.123698257E1,-1.574875031E0
5.947255213E1,1.302291870E0,9.979148254E0,-6.996450806E-1
5.948260313E1,2.067350922E0,8.614286499E0,4.965174866E-1
5.949265412E1,2.595901794E0,7.590565338E0,2.226619720E0
5.950270512E1,2.427801361E0,7.190297699E0,4.043242035E0
5.951275513E1,2.294578400E0,6.874903564E0,5.060825958E0
5.952280613E1,2.769091644E0,5.676345978E0,5.514682159E0
5.953285712E1,3.804488525E0,4.391417999E0,6.030659180E0
5.954290713E1,4.417763214E0,3.712879028E0,6.543642426E0
5.955295813E1,4.943919067E0,3.834875336E0,6.939868469E0
5.956300912E1,5.412145386E0,4.283941498E0,7.635621643E0
5.957306012E1,6.542444916E0,4.069736938E0,9.340127106E0
5.958311013E1,7.634573822E0,3.490291901E0,1.131197662E1
5.959316113E1,8.664132843E0,3.125201111E0,1.283925064E1
5.960321212E1,9.054970093E0,2.644999695E0,1.363409775E1
5.961326212E1,8.890013123E0,2.522853699E0,1.365445541E1
5.962331313E1,8.863518219E0,2.421813812E0,1.373738297E1
5.963336413E1,8.803193665E0,1.784289551E0,1.433000061E1
5.964341512E1,8.453670502E0,1.168021088E0,1.464270035E1
5.965346513E1,7.983647919E0,2.915936279E-1,1.422866135E1
5.966351613E1,7.808212738E0,-6.646179199E-1,1.333052902E1
5.967356712E1,8.296197968E0,-9.834548950E-1,1.249945724E1
5.968361712E1,9.050629120E0,-1.835483093E0,1.063209045E1
5.969366813E1,9.922715607E0,-3.099155273E0,7.405999146E0
5.970371913E1,1.066816544E1,-4.127516785E0,3.022963715E0
5.971376912E1,1.049033524E1,-4.485123138E0,-2.086960144E0
5.972382013E1,8.528814240E0,-4.382137299E0,-7.038064270E0
5.973387113E1,5.843997345E0,-4.492158508E0,-1.025592270E1
5.974392212E1,4.614454193E0,-5.929619293E0,-1.213915649E1
5.975397212E1,2.017803955E0,-6.555467834E0,-1.100227066E1
5.976402313E1,-1.165626068E0,-6.787185974E0,-6.727160797E0
5.977407413E1,-2.689157867E0,-7.339687042E0,-3.562292175E0
5.978412512E1,-4.232149200E0,-7.191644897E0,-1.489702148E0
5.979417513E1,-5.645659790E0,-7.164251862E0,-4.818479919E-1
5.980422613E1,-7.738308105E0,-7.781717834E0,-1.100212097E-1
5.981427712E1,-1.002495300E1,-8.490643616E0,-1.254391479E-1
5.982432712E1,-1.190923462E1,-8.926387482E0,-5.927673340E-1
5.983437813E1,-1.350147354E1,-9.218879242E0,-8.767268372E-1
5.984442913E1,-1.438613388E1,-9.925410004E0,7.903564453E-2
5.985447912E1,-1.562286209E1,-1.083417023E1,1.536105652E0
5.986453012E1,-1.781580185E1,-1.157542877E1,2.760709076E0
5.987458113E1,-1.987776398E1,-1.293145889E1,4.250710602E0
5.988463213E1,-2.235226822E1,-1.473939926E1,5.393883362E0
5.989468212E1,-2.444581467E1,-1.612895966E1,6.276747437E0
5.990473313E1,-2.680296295E1,-1.635154678E1,7.141648865E0
5.991478413E1,-2.997980667E1,-1.650557648E1,8.122559052E0
5.992483412E1,-3.195554810E1,-1.788151520E1,1.195938034E1
5.993488512E1,-3.213158203E1,-1.804407715E1,1.509206589E1
5.994493613E1,-3.149256088E1,-1.761566803E1,1.523412048E1
5.995498713E1,-2.936039474E1,-1.745460297E1,1.447654587E1
5.996503712E1,-2.653367294E1,-1.694117065E1,1.265333725E1
5.997508813E1,-2.376802414E1,-1.626652359E1,1.000459534E1
5.998513913E1,-2.104743164E1,-1.552257065E1,7.399712219E0
5.999518913E1,-1.846979187E1,-1.481768646E1,5.221741333E0
6.000524012E1,-1.627595398E1,-1.401730087E1,3.293600922E0
6.001529113E1,-1.447205521E1,-1.303833664E1,1.789378967E0
6.061459829E1,8.399034119E-1,6.504274292E0,7.297774200E0
