"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.571434075E1,2.541564789E0,-3.996539154E0,-1.995350647E-1
1.572432475E1,1.177900543E0,-3.386856995E0,-1.185534668E-1
1.573430775E1,1.052311707E-1,-2.642155609E0,-1.698966980E-1
1.574429175E1,-1.030307465E0,-1.885030060E0,-5.364843750E-1
1.575427475E1,-2.053579559E0,-1.118324432E0,-1.130299530E0
1.576425775E1,-2.862497406E0,-1.933978271E-1,-1.647174683E0
1.577424175E1,-3.784430237E0,7.161108398E-1,-1.853745117E0
1.578422475E1,-5.082680511E0,1.449735260E0,-1.839075623E0
1.579420875E1,-6.193520508E0,2.040856018E0,-1.655706940E0
1.580419175E1,-8.055049438E0,2.451901245E0,-9.157955933E-1
1.581417575E1,-9.559421082E0,2.975213013E0,2.526745605E-1
1.582415875E1,-1.009470795E1,3.603306885E0,1.433269501E0
1.583414175E1,-1.076411591E1,3.756588135E0,2.520758057E0
1.584412575E1,-1.105166794E1,3.704047394E0,3.512296143E0
1.585410875E1,-1.045934967E1,3.818858643E0,3.978127441E0
1.586409275E1,-9.511969757E0,3.878135376E0,3.859124908E0
1.587407575E1,-8.777896271E0,3.771557007E0,3.262016602E0
1.588405975E1,-8.206085358E0,3.467688904E0,2.468816071E0
1.589404275E1,-7.630681915E0,3.052302704E0,1.750160522E0
1.590402575E1,-6.965315552E0,2.524949341E0,9.532177734E-1
1.591400975E1,-5.874833221E0,1.896406403E0,1.062789917E-2
1.592399275E1,-5.539231110E0,8.810678101E-1,-6.255491638E-1
1.593397675E1,-5.757028198E0,-2.835104370E-1,-8.183482361E-1
1.594395975E1,-5.075944519E0,-1.415905609E0,-1.213825836E0
1.595394375E1,-4.015848999E0,-2.893183594E0,-1.713187408E0
1.596392675E1,-2.971770172E0,-4.495451660E0,-1.963017883E0
1.597390975E1,-1.852547607E0,-6.169570312E0,-2.017953644E0
1.598389375E1,-4.284091187E-1,-8.515791321E0,-1.627116394E0
1.599387675E1,1.117276611E0,-1.155701706E1,-1.697919159E0
1.600386075E1,3.997287598E0,-1.433898193E1,-2.048939209E0
1.601384375E1,8.564739532E0,-1.729578323E1,-2.218087463E0
1.602382775E1,1.362302078E1,-2.023881317E1,-2.661166077E0
1.603381075E1,1.901765259E1,-2.107632156E1,-3.206332397E0
1.604379375E1,2.414104843E1,-2.012639694E1,-3.573818207E0
1.605377775E1,2.870939850E1,-1.896526154E1,-3.352129211E0
1.606376075E1,3.243066010E1,-1.600202362E1,-4.944218445E-1
1.607374475E1,3.684647736E1,-1.092667786E1,4.587360535E0
1.608372775E1,4.069512405E1,-6.740632782E0,9.890083466E0
1.609371175E1,4.060980148E1,-5.118306427E0,1.456052124E1
1.610369475E1,3.784954147E1,-7.019802246E0,1.631157990E1
1.611367775E1,3.597064865E1,-1.099748062E1,1.483130814E1
1.612366175E1,3.406630875E1,-1.336974747E1,1.190219925E1
1.613364462E1,3.087329865E1,-1.347033829E1,8.713829498E0
1.614362862E1,2.726505203E1,-1.231578918E1,5.458399200E0
1.615361162E1,2.502481064E1,-1.169009033E1,2.778671722E0
1.616359562E1,2.303963882E1,-1.090946365E1,1.156195679E0
1.617357862E1,2.103904907E1,-1.030891251E1,3.984713745E-1
1.618356162E1,1.931238968E1,-9.975555725E0,1.859133911E-1
1.619354562E1,1.789349030E1,-9.774823151E0,3.282673645E-1
1.620352862E1,1.691123291E1,-9.495354309E0,6.385720825E-1
1.621351262E1,1.608405304E1,-9.222022705E0,9.110055542E-1
1.622349562E1,1.533066971E1,-8.822952576E0,7.952961731E-1
1.623347962E1,1.443433365E1,-7.959697723E0,7.201524353E-1
1.624346262E1,1.345282471E1,-7.146438904E0,9.283694458E-1
1.625344562E1,1.233944000E1,-6.626270599E0,1.077160034E0
1.626342962E1,1.073103470E1,-6.378984833E0,1.072519684E0
1.627341262E1,8.838669891E0,-6.470594330E0,9.452842712E-1
1.628339662E1,6.851252747E0,-6.810836792E0,7.204518127E-1
1.629337962E1,5.069058838E0,-6.694229279E0,4.523593140E-1
1.630336362E1,3.398383026E0,-6.124214630E0,9.265731812E-2
1.631334663E1,1.763333130E0,-5.405259705E0,-3.662882996E-1
1.632333062E1,1.806742859E-1,-4.529431000E0,-7.427554321E-1
1.633331363E1,-1.280137939E0,-3.428769836E0,-9.563612366E-1
1.634329662E1,-2.515369263E0,-2.487377472E0,-9.604028320E-1
1.635328063E1,-3.614234161E0,-1.658700714E0,-9.141490173E-1
1.636326362E1,-4.493954773E0,-7.453001404E-1,-9.116043091E-1
1.637324763E1,-5.303920441E0,2.567161560E-1,-1.033450928E0
1.638323062E1,-6.491999817E0,1.310824127E0,-1.135538635E0
1.639321463E1,-7.779322815E0,2.240840149E0,-1.067879333E0
1.640319762E1,-8.524922333E0,2.990481262E0,-4.903802490E-1
1.641318063E1,-8.292156372E0,3.506607971E0,7.084767151E-1
1.642316462E1,-7.332951050E0,3.867058411E0,2.030527496E0
1.643314763E1,-6.438261566E0,4.181853790E0,3.092868347E0
1.644313162E1,-5.865103455E0,4.374203796E0,3.781137085E0
1.645311463E1,-5.476361847E0,4.154161377E0,4.089495850E0
1.646309862E1,-5.703289948E0,4.417164459E0,4.397704926E0
1.647308163E1,-5.791007538E0,4.424050140E0,4.595892792E0
1.648306462E1,-6.183790741E0,4.678820343E0,4.693789215E0
1.649304863E1,-6.528074799E0,4.038901062E0,4.523593140E0
1.650303162E1,-7.078480225E0,3.010389862E0,4.010460205E0
1.651301563E1,-7.279512177E0,2.062261505E0,3.215463409E0
1.652299862E1,-7.228917389E0,1.648970947E0,2.437531128E0
1.653298263E1,-6.577621765E0,1.015637970E0,1.440304871E0
1.654296562E1,-5.718109131E0,2.167492676E-1,2.592608643E-1
1.655294863E1,-4.586013336E0,-1.050665131E0,-9.154962158E-1
1.656293262E1,-2.963686981E0,-2.530487823E0,-1.924098816E0
1.657291563E1,-1.273851013E0,-4.037404175E0,-2.821183319E0
1.658289962E1,3.174897766E-1,-5.220693512E0,-3.518283691E0
1.659288263E1,2.416574707E0,-6.684349823E0,-3.590283966E0
1.660286662E1,4.964276733E0,-9.560768280E0,-4.420756989E0
1.661284962E1,8.111482086E0,-1.288745041E1,-5.071902924E0
1.662283362E1,1.130359406E1,-1.526765076E1,-5.353766785E0
1.663281662E1,1.490570343E1,-1.646321457E1,-5.105582886E0
1.664279962E1,1.877874939E1,-1.627969620E1,-4.021387482E0
1.665278362E1,2.270673111E1,-1.484388199E1,-1.970502319E0
1.666276662E1,2.676808548E1,-1.248643433E1,1.267115021E0
1.667275062E1,3.103765686E1,-9.455537109E0,4.618346100E0
1.668273362E1,3.572186600E1,-5.491031342E0,7.710615692E0
1.669271762E1,3.763189407E1,-3.407963104E0,1.017060013E1
1.670270062E1,3.570974121E1,-4.296665039E0,1.070139633E1
1.671268362E1,3.237767029E1,-6.406527557E0,8.623118134E0
1.672266762E1,2.975632141E1,-8.530011749E0,5.120402069E0
1.673265062E1,2.804163712E1,-1.006357269E1,2.219584351E0
1.674263462E1,2.701267685E1,-1.078462326E1,2.769241333E-1
1.675261762E1,2.622097321E1,-1.067729645E1,-7.556286621E-1
1.676260162E1,2.551159836E1,-9.698781281E0,-8.732839966E-1
1.677258462E1,2.470911713E1,-8.383915558E0,-1.951940918E-1
1.678256762E1,2.363599869E1,-7.975564728E0,9.602531433E-1
1.679255162E1,2.228415985E1,-8.014334106E0,2.389181671E0
1.680253462E1,2.095073273E1,-8.017776947E0,3.479364624E0
1.681251862E1,1.958916412E1,-8.330925751E0,3.857777710E0
1.682250162E1,1.843880630E1,-8.584049377E0,3.857178955E0
1.683248562E1,1.753768021E1,-8.545878754E0,3.325035553E0
1.684246863E1,1.660766418E1,-7.897427216E0,2.634072418E0
1.685245162E1,1.554771835E1,-7.069349213E0,1.920955353E0
1.686243563E1,1.421009995E1,-6.510860596E0,1.118773499E0
1.687241862E1,1.255304581E1,-6.274352417E0,3.655398560E-1
1.688240263E1,1.073028625E1,-6.073919220E0,-2.267784119E-1
1.689238562E1,8.703650665E0,-5.889502716E0,-6.867718506E-1
1.690236963E1,6.402336273E0,-5.700745239E0,-1.002914429E0
1.691235262E1,4.239633636E0,-5.289250946E0,-1.246008911E0
1.692233663E1,2.536325684E0,-4.613106995E0,-1.433868256E0
1.693231962E1,1.114881592E0,-3.985462189E0,-1.366658020E0
1.694230263E1,2.604583740E-2,-3.489094391E0,-1.249601440E0
1.695228662E1,-9.604028320E-1,-2.969075775E0,-1.446292419E0
1.696226963E1,-2.269580383E0,-2.110161896E0,-1.847607880E0
1.697225362E1,-3.650608521E0,-9.915380859E-1,-2.108814697E0
1.698223663E1,-5.095553741E0,1.779798889E-1,-2.179018707E0
1.699222062E1,-6.638395386E0,1.294508057E0,-1.999541931E0
1.700220363E1,-8.180638275E0,2.291434937E0,-1.497036896E0
1.701218662E1,-9.514065399E0,3.106490021E0,-6.698570251E-1
1.702217063E1,-1.042357407E1,3.638783112E0,2.019300842E-1
1.703215362E1,-1.093326416E1,3.970193939E0,9.819580078E-1
1.704213763E1,-1.098790054E1,4.190835114E0,1.620081024E0
1.705212062E1,-1.048539551E1,4.332141266E0,2.051184540E0
1.706210463E1,-9.622889099E0,4.402345276E0,2.318827972E0
1.707208762E1,-8.667276306E0,4.348756714E0,2.359094238E0
1.708207063E1,-7.811206512E0,3.918401642E0,2.191442871E0
1.709205462E1,-6.906936951E0,3.296445007E0,2.078876953E0
1.710203763E1,-6.045178986E0,2.714305573E0,2.091001740E0
1.711202162E1,-5.337750092E0,2.126178589E0,2.236349487E0
1.712200463E1,-4.735402679E0,1.432970123E0,2.333347778E0
1.713198837E1,-4.239334259E0,7.002438354E-1,2.242935791E0
1.714197138E1,-3.685935059E0,-1.245410156E-1,1.920206909E0
1.715195537E1,-3.181783447E0,-1.115480347E0,1.355730743E0
1.716193838E1,-2.645748138E0,-2.027533722E0,6.068380737E-1
1.717192137E1,-1.835183716E0,-3.315305786E0,-3.068618774E-1
1.718190538E1,-8.991801453E-1,-4.659211121E0,-1.296304321E0
1.719188837E1,-5.239105225E-2,-6.295608215E0,-2.341880035E0
1.720187238E1,8.837622070E-1,-8.860823822E0,-3.139720917E0
1.721185537E1,1.981130219E0,-1.211056595E1,-3.403472443E0
1.722183938E1,3.573668518E0,-1.550535645E1,-3.023861847E0
1.723182237E1,5.834716644E0,-1.901181473E1,-2.189197540E0
1.724180538E1,8.994046783E0,-2.224030106E1,-8.458909607E-1
1.725178937E1,1.364128281E1,-2.433579346E1,6.994953918E-1
1.726177238E1,2.055585388E1,-2.383792877E1,3.462898865E0
1.727175637E1,2.963297791E1,-2.029165329E1,7.659571838E0
1.728173938E1,3.890080536E1,-1.414678162E1,1.247835114E1
1.729172337E1,4.380251221E1,-8.260721741E0,1.639615402E1
1.730170638E1,4.150299408E1,-7.453450470E0,1.713052689E1
1.731169037E1,3.711262390E1,-9.856253815E0,1.459929062E1
1.732167338E1,3.352233994E1,-1.194186676E1,1.045306274E1
1.733165637E1,3.017455170E1,-1.394036087E1,6.803502045E0
1.734164038E1,2.766157745E1,-1.531106049E1,4.616699524E0
1.735162337E1,2.633279068E1,-1.474448868E1,4.206702118E0
1.736160738E1,2.560350723E1,-1.284778290E1,5.032684479E0
1.737159037E1,2.448623062E1,-1.123458755E1,5.958209839E0
1.738157438E1,2.246992355E1,-1.050156189E1,6.471043396E0
1.739155737E1,1.997146912E1,-1.058673477E1,6.368656311E0
1.740154038E1,1.791594360E1,-1.082908081E1,5.886808319E0
1.741152437E1,1.648042877E1,-1.074315948E1,5.319488068E0
1.742150738E1,1.535596710E1,-1.029588959E1,4.631818085E0
1.743149137E1,1.465093323E1,-9.530082092E0,3.906426544E0
1.744147437E1,1.436682404E1,-8.547225952E0,3.353925476E0
1.745145837E1,1.372016876E1,-7.757168884E0,2.701881409E0
1.746144137E1,1.240919495E1,-7.240742798E0,1.891616364E0
1.747142437E1,1.095556778E1,-6.723418579E0,1.226998444E0
1.748140837E1,9.354497223E0,-6.291267242E0,6.963519287E-1
1.749139137E1,7.595954132E0,-6.010750580E0,1.951940918E-1
1.750137537E1,5.851481781E0,-5.733826447E0,-2.927911377E-1
1.751135837E1,4.192182312E0,-5.322332153E0,-7.497908020E-1
1.752134237E1,2.681523743E0,-4.734953613E0,-1.135239258E0
1.753132537E1,1.306333466E0,-4.083059235E0,-1.387165375E0
1.754130937E1,8.681945801E-3,-3.351231079E0,-1.639390869E0
1.755129237E1,-1.198258209E0,-2.527194672E0,-1.825603638E0
1.756127537E1,-2.141895905E0,-1.696272583E0,-1.824256439E0
1.757125937E1,-2.813399506E0,-9.107061768E-1,-1.586101685E0
1.758124237E1,-3.378324738E0,-1.410067749E-1,-1.153052216E0
1.759122637E1,-4.233945465E0,6.017486572E-1,-4.320016479E-1
1.760120937E1,-5.378166046E0,1.259480896E0,4.058061218E-1
1.761119337E1,-6.340963898E0,1.808838501E0,1.105451202E0
1.762117637E1,-6.770420837E0,2.284998322E0,1.088087311E0
1.763115937E1,-6.807094574E0,2.794389038E0,6.753955078E-1
1.764114337E1,-6.655609589E0,3.232078857E0,2.353106689E-1
1.765112637E1,-6.391558685E0,3.560645599E0,3.832031250E-1
1.766111037E1,-6.015091553E0,3.574267273E0,1.154998169E0
1.767109338E1,-5.638325043E0,3.399730225E0,2.293979645E0
1.768107737E1,-5.368286591E0,3.293451233E0,3.433709564E0
1.769106038E1,-5.384902039E0,3.286565552E0,4.506079559E0
1.770104337E1,-5.722300415E0,3.221450958E0,5.522316284E0
1.771102738E1,-5.831872559E0,3.136727142E0,6.411018219E0
1.772101037E1,-5.982309723E0,2.830763397E0,6.934180298E0
1.773099438E1,-6.443051605E0,2.189496918E0,6.993756409E0
1.774097737E1,-6.653364258E0,1.188678131E0,6.534960480E0
1.775096138E1,-6.233337708E0,-7.813751221E-2,5.499413910E0
1.776094437E1,-4.976551208E0,-1.704655151E0,4.223766632E0
1.777092838E1,-2.956950989E0,-3.708538055E0,2.518063660E0
1.778091137E1,-5.300477600E-1,-6.007756805E0,4.263134766E-1
1.779089438E1,2.293231201E0,-8.753347321E0,-1.584754486E0
1.780087837E1,5.985902252E0,-1.174951675E1,-3.412603455E0
1.781086138E1,1.099852844E1,-1.424737244E1,-4.766238556E0
1.782084537E1,1.597927094E1,-1.564292038E1,-5.290598145E0
1.783082838E1,1.954874817E1,-1.568797668E1,-4.317471771E0
1.784081237E1,2.190963867E1,-1.470721619E1,-1.539997559E0
1.785079538E1,2.349873413E1,-1.312395859E1,2.029180298E0
1.786077837E1,2.483096375E1,-1.185744232E1,5.114264832E0
1.787076238E1,2.707554611E1,-1.042402313E1,8.051905975E0
1.788074537E1,3.020508820E1,-8.723559265E0,1.153456375E1
1.789072938E1,3.191573090E1,-8.395890656E0,1.385384079E1
1.790071237E1,3.233710464E1,-9.504335632E0,1.359802277E1
1.791069638E1,3.231674698E1,-1.097667389E1,1.139220978E1
1.792067937E1,3.205928238E1,-1.182136734E1,8.568182373E0
1.793066338E1,3.153567123E1,-1.156824371E1,6.292315063E0
1.794064637E1,3.152489365E1,-1.094434113E1,4.949756927E0
1.795062938E1,3.092524063E1,-9.837393036E0,4.954247589E0
1.796061337E1,2.889995224E1,-8.570577393E0,5.499114532E0
1.797059638E1,2.654819275E1,-8.411607971E0,5.295837250E0
1.798058037E1,2.410617096E1,-8.916657715E0,4.655019836E0
1.799056337E1,2.147090103E1,-8.982969818E0,4.118385773E0
1.800054737E1,1.908606033E1,-9.019493866E0,3.583098907E0
1.801053037E1,1.708337494E1,-8.950038300E0,3.044967957E0
1.802051437E1,1.547706528E1,-8.471483459E0,2.518961792E0
1.803049737E1,1.385144577E1,-8.119864655E0,1.888622589E0
1.804048037E1,1.196237411E1,-7.802225189E0,1.235830078E0
1.805046437E1,9.884395294E0,-7.509134674E0,6.855743408E-1
1.806044737E1,7.755821686E0,-7.315886536E0,2.234852600E-1
1.807043137E1,5.642067261E0,-7.031028900E0,-1.739382935E-1
1.808041437E1,3.724854126E0,-6.450685730E0,-4.270619202E-1
1.809039837E1,2.169139252E0,-5.854625244E0,-5.629792786E-1
1.810038137E1,8.638536072E-1,-5.275329895E0,-6.089337158E-1
1.811036437E1,-3.580554199E-1,-4.636608124E0,-7.066804504E-1
1.812034837E1,-1.547032928E0,-3.873495026E0,-9.539662170E-1
1.813033150E1,-2.759361877E0,-2.904260559E0,-1.127605133E0
1.814031550E1,-3.798800354E0,-1.920955353E0,-1.212927704E0
1.815029850E1,-4.877307587E0,-8.598120117E-1,-1.181493073E0
1.816028250E1,-6.425538025E0,3.686833191E-1,-7.861651611E-1
1.817026550E1,-8.579259338E0,1.557211761E0,-3.141966248E-1
1.818024950E1,-1.112321915E1,2.484234009E0,-5.822891235E-2
1.819023250E1,-1.381462234E1,3.032992859E0,-1.279838562E-1
1.820021550E1,-1.602118378E1,3.270698547E0,-5.056484985E-1
1.821019950E1,-1.692605209E1,3.371289368E0,-7.223977661E-1
1.822018250E1,-1.601669312E1,3.339106293E0,-3.899391174E-1
1.823016650E1,-1.367436401E1,3.037633209E0,3.580554199E-1
1.824014950E1,-1.143457169E1,2.611768799E0,1.027912445E0
1.825013350E1,-9.400900726E0,2.006128235E0,1.348395996E0
1.826011650E1,-7.466922455E0,1.284628601E0,1.594334564E0
1.827009950E1,-5.824088745E0,5.734574890E-1,1.850002899E0
1.828008350E1,-4.628075867E0,-1.874102783E-1,2.166295166E0
1.829006650E1,-3.744613037E0,-1.020128632E0,2.472408600E0
1.830005050E1,-2.710413666E0,-1.999242554E0,2.721041565E0
1.831003350E1,-1.423839111E0,-3.115171967E0,2.402653656E0
1.832001750E1,-1.061293030E-1,-4.074976044E0,1.602717133E0
1.833000050E1,1.328936462E0,-5.337001648E0,5.809419250E-1
1.833998450E1,2.702180786E0,-7.001689911E0,-7.271878052E-1
1.834996750E1,4.109554138E0,-8.779991913E0,-2.203417969E0
1.835995050E1,5.910459137E0,-1.038794815E1,-3.582051086E0
1.836993450E1,7.702083435E0,-1.237207214E1,-4.420307922E0
1.837991750E1,9.482331390E0,-1.493324615E1,-4.646487579E0
1.838990150E1,1.207838287E1,-1.703577393E1,-4.257596283E0
1.839988450E1,1.570893311E1,-1.749247421E1,-3.052602081E0
1.840986850E1,2.035018158E1,-1.675810135E1,-7.408094788E-1
1.841985150E1,2.549872513E1,-1.549607574E1,2.631976776E0
1.842983450E1,3.134586594E1,-1.247835114E1,7.246131592E0
1.843981850E1,3.623814240E1,-9.516460419E0,1.204350540E1
1.844980150E1,3.756648010E1,-8.702004089E0,1.554562271E1
1.845978550E1,3.636986847E1,-9.900262299E0,1.623089767E1
1.846976850E1,3.356500122E1,-1.099493591E1,1.368828506E1
1.847975250E1,3.084186401E1,-1.229797623E1,9.848919067E0
1.848973550E1,2.895818115E1,-1.331376389E1,6.406826935E0
1.849971950E1,2.731459900E1,-1.329699875E1,3.992048492E0
1.850970250E1,2.572610229E1,-1.243568985E1,2.860551453E0
1.851968550E1,2.421768906E1,-1.150761978E1,2.868784332E0
1.852966950E1,2.234044281E1,-1.067445236E1,3.894750824E0
1.853965250E1,2.071751770E1,-1.028481262E1,4.434079285E0
1.854963650E1,1.982148102E1,-1.032777328E1,4.164789276E0
1.855961950E1,1.886706573E1,-9.967322845E0,3.932921448E0
1.856960350E1,1.799512894E1,-9.404193878E0,3.839665375E0
1.857958650E1,1.730865646E1,-8.925639038E0,3.739074554E0
1.858956950E1,1.645498169E1,-8.392148438E0,3.366948395E0
1.859955350E1,1.526510605E1,-7.851622467E0,2.755170593E0
1.860953650E1,1.361089600E1,-7.533683624E0,1.952689362E0
1.861952050E1,1.171793243E1,-7.239844666E0,1.330283661E0
1.862950350E1,9.687404938E0,-6.953190765E0,8.759783936E-1
1.863948750E1,7.672894135E0,-6.775809631E0,4.236190796E-1
1.864947050E1,5.714965668E0,-6.644682312E0,-1.757345581E-1
1.865945450E1,3.966751099E0,-6.211333466E0,-8.876541138E-1
1.866943750E1,2.317630463E0,-5.409450989E0,-1.501677246E0
1.867942050E1,7.982899475E-1,-4.601431274E0,-1.994302826E0
1.868940450E1,-6.053411865E-1,-3.770808563E0,-2.217039642E0
1.869938750E1,-1.870061188E0,-2.882256317E0,-2.253713379E0
1.870937150E1,-3.046764221E0,-1.824256439E0,-2.037113800E0
1.871935450E1,-4.044289856E0,-6.753955078E-1,-1.548080750E0
1.872933850E1,-5.148842926E0,5.032534790E-1,-9.379495239E-1
1.873932150E1,-6.682403870E0,1.593286743E0,-3.454815674E-1
1.874930550E1,-8.331524506E0,2.401755524E0,1.088237000E-1
1.875928850E1,-9.804611206E0,2.980601807E0,4.382885742E-1
1.876927150E1,-1.093326416E1,3.470682678E0,7.349716187E-1
1.877925550E1,-1.147004791E1,3.941753082E0,1.116528168E0
1.878923850E1,-1.140388550E1,4.279899902E0,1.461560669E0
1.879922250E1,-1.061981598E1,4.372856598E0,1.677711182E0
1.880920550E1,-9.246871033E0,4.191583557E0,1.788181458E0
1.881918950E1,-7.891289978E0,3.839365997E0,1.813029785E0
1.882917250E1,-6.635401611E0,3.362607422E0,1.732347565E0
1.883915550E1,-5.358856201E0,2.962339783E0,1.724264374E0
1.884913950E1,-4.168681183E0,2.535577240E0,1.693428497E0
1.885912250E1,-3.240012360E0,1.926344147E0,1.586850128E0
1.886910650E1,-2.396516418E0,1.296753387E0,1.322050781E0
1.887908950E1,-1.795815582E0,6.012995911E-1,7.599696350E-1
1.888907350E1,-1.294208679E0,-1.598675537E-1,1.478924561E-1
1.889905650E1,-7.640112305E-1,-1.089883575E0,-3.499722290E-1
1.890904050E1,-2.535726929E-1,-2.219883728E0,-7.571255493E-1
1.891902350E1,4.299060059E-1,-3.490890656E0,-1.173858948E0
1.892900650E1,1.603764954E0,-4.978197784E0,-1.870210876E0
1.893899050E1,3.136427765E0,-6.576274567E0,-2.927162933E0
1.894897350E1,5.160818024E0,-8.360264740E0,-4.063000946E0
1.895895750E1,7.739954681E0,-1.040201889E1,-5.028792572E0
1.896894050E1,1.049287994E1,-1.255169861E1,-5.810916138E0
1.897892450E1,1.296573761E1,-1.463880844E1,-5.789959717E0
1.898890750E1,1.590936630E1,-1.652264099E1,-4.510869598E0
1.899889050E1,1.971789642E1,-1.764770142E1,-1.384920044E0
1.900887450E1,2.449491257E1,-1.709849350E1,3.776646423E0
1.901885750E1,2.967384293E1,-1.591954514E1,9.597591705E0
1.902884150E1,3.529315750E1,-1.385428986E1,1.496228577E1
1.903882450E1,3.936349319E1,-1.117860397E1,2.009750702E1
1.904880850E1,4.030802902E1,-9.094637604E0,2.349214783E1
1.905879150E1,3.950809250E1,-9.629625092E0,2.313229614E1
1.906877550E1,3.689557526E1,-1.088566315E1,1.971744736E1
1.907875850E1,3.247197418E1,-1.167736679E1,1.490465561E1
1.908874150E1,2.803924210E1,-1.271051834E1,1.003797592E1
1.909872550E1,2.451512054E1,-1.295481033E1,6.047873383E0
1.910870850E1,2.180680252E1,-1.236653366E1,3.483406219E0
1.911869250E1,2.005275009E1,-1.146645538E1,2.262844391E0
1.912867525E1,1.905567352E1,-1.055934174E1,1.977687378E0
1.913865925E1,1.819107147E1,-9.853709106E0,2.197430420E0
1.914864225E1,1.738050705E1,-9.166039124E0,2.641556854E0
1.915862625E1,1.667786819E1,-8.483308868E0,2.953358459E0
1.916860925E1,1.559247528E1,-8.005053406E0,2.859503632E0
1.917859225E1,1.390608215E1,-7.634124756E0,2.293081512E0
1.918857625E1,1.205158859E1,-7.354506226E0,1.487606506E0
1.919855925E1,1.009351044E1,-7.257058868E0,5.824388123E-1
1.920854325E1,8.089328156E0,-7.103328552E0,-2.556683350E-1
1.921852625E1,6.307882690E0,-6.809639282E0,-1.047671356E0
1.922851025E1,4.706961823E0,-6.334377594E0,-1.780996399E0
1.923849325E1,3.076103210E0,-5.892945557E0,-2.399061127E0
1.924847725E1,1.380728760E0,-5.451962585E0,-2.617307281E0
1.925846025E1,-3.635939026E-1,-5.021158447E0,-2.505938873E0
1.926844325E1,-2.098635864E0,-4.341122589E0,-2.008822632E0
1.927842725E1,-3.942351837E0,-3.561244354E0,-1.162931671E0
1.928841025E1,-6.092330933E0,-2.706821136E0,-1.990859985E-2
1.929839425E1,-9.044641571E0,-1.618584137E0,1.094074860E0
1.930837725E1,-1.250050507E1,-4.117936707E-1,1.543739777E0
1.931836125E1,-1.556193878E1,7.848179626E-1,1.785936127E0
1.932834425E1,-1.743424530E1,1.946552124E0,1.871408386E0
1.933832825E1,-1.806548264E1,3.710184631E0,1.578168182E0
1.934831125E1,-1.610351257E1,4.201163635E0,1.280587006E0
1.935829425E1,-1.321601715E1,3.642974396E0,1.102158051E0
1.936827825E1,-1.071786209E1,3.288661194E0,9.211843872E-1
