time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
3489.0,5.115142566569743,7.857830414634668,-2.3948290401998222,clapping
3489.5,5.135206598620796,7.77009556198728,-2.548466396244418,clapping
3490.0,5.156609212702327,7.678745176007033,-2.7160803750505718,clapping
3490.5,5.178618733483782,7.58702798900011,-2.891930980527942,clapping
3491.0,5.200387291749192,7.498341575539919,-3.0697804999476888,clapping
3491.5,5.221069272062244,7.416032982320066,-3.2431463584747178,clapping
3492.0,5.239931953904267,7.343199828285869,-3.4055747319705127,clapping
3492.5,5.25644690688526,7.282506435194294,-3.5509218043125657,clapping
3493.0,5.270353338972764,7.236028270330962,-3.6736279148011293,clapping
3493.5,5.281688084222469,7.2051355623624955,-3.7689692687833394,clapping
3494.0,5.290780810575685,7.1904236494069265,-3.83327257719465,clapping
3494.5,5.29821685974449,7.1916937858481464,-3.864079971165149,clapping
3495.0,5.304773464893269,7.207984165140224,-3.860254645943915,clapping
3495.5,5.311337577958464,7.237647195947695,-3.822021608648354,clapping
3496.0,5.318814948758318,7.278465928208689,-3.750942223065286,clapping
3496.5,5.3280403439416455,7.327800199685934,-3.64982552184711,clapping
3497.0,5.339697926671833,7.382751682532549,-3.5225830947331613,clapping
3497.5,5.354259013763709,7.440336556366701,-3.374037458264852,clapping
3498.0,5.371941959175345,7.497654921451141,-3.209695985367451,clapping
3498.5,5.392696116628366,7.552047124060005,-3.035503658149333,clapping
3499.0,5.416209067037068,7.601228693260638,-2.8575881362775433,clapping
3499.5,5.44193389662765,7.64339738376575,-2.682010001606724,clapping
3500.0,5.469131559148282,7.677307714368159,-2.5145296750279553,clapping
3500.5,5.496922438423356,7.702310266021135,-2.360400543680906,clapping
3501.0,5.524341217102221,7.718354791629761,-2.2241954325183073,clapping
3501.5,5.5503899970855715,7.725957870653211,-2.1096708644843556,clapping
3502.0,5.574086126690075,7.726137424770748,-2.0196707651827404,clapping
3502.5,5.5945030880203905,7.720317914394703,-1.9560686012325725,clapping
3503.0,5.61080474174633,7.710211467531433,-1.9197446439533679,clapping
3503.5,5.6222748600810615,7.697681534722148,-1.9105933716643588,clapping
3504.0,5.628344890056301,7.684596865436717,-1.9275551773456019,clapping
3504.5,5.628623060738172,7.672684577960986,-1.9686666612764427,clapping
3505.0,5.622927196221607,7.6633917367307225,-2.0311248600902885,clapping
3505.5,5.611321991337246,7.657765037211382,-2.111362639688923,clapping
3506.0,5.594159270089008,7.656357814777149,-2.205134850147597,clapping
3506.5,5.572117223579502,7.659172553232229,-2.3076172714700025,clapping
3507.0,5.5462322388760965,7.665645328443142,-2.4135223677815896,clapping
3507.5,5.517915126779434,7.674676201048084,-2.5172369232897305,clapping
3508.0,5.488942734355655,7.6847065573113325,-2.612986363197536,clapping
3508.5,5.461416382885625,7.693840949488977,-2.6950287528662518,clapping
3509.0,5.437680447149831,7.700007334687231,-2.757878144034617,clapping
3509.5,5.420197649542416,7.7011460364558735,-2.796552388875522,clapping
3510.0,5.411382054391601,7.695414571857129,-2.8068353143355056,clapping
3510.5,5.413395911078959,7.681393020237854,-2.7855379801741873,clapping
3511.0,5.427921867799552,7.658273155381619,-2.7307394772847333,clapping
3511.5,5.455927036600241,7.626014360375627,-2.641985184599595,clapping
3512.0,5.497439295311615,7.585450548039289,-2.5204202719471906,clapping
3512.5,5.551358483460219,7.538334961285536,-2.368838920109218,clapping
3513.0,5.615325339822626,7.487313740797845,-2.1916352676386297,clapping
3513.5,5.6856688859545255,7.435824299614323,-1.9946501072521527,clapping
3514.0,5.757448467608384,7.38792048277975,-1.7849170522140672,clapping
3514.5,5.824600065397738,7.34803275100778,-1.5703221469932107,clapping
3515.0,5.880188263947414,7.3206776686920305,-1.3592003771364798,clapping
3515.5,5.916756117686748,7.310136226886602,-1.1598998945935621,clapping
3516.0,5.926755904984212,7.320124446383129,-0.9803488627301604,clapping
3516.5,5.903035311682431,7.353481828272421,-0.8276598791285068,clapping
3517.0,5.839346786985562,7.41190323837494,-0.7078027427874284,clapping
3517.5,5.730843401216218,7.495737607053008,-0.6253683127387758,clapping
3518.0,5.574523035867474,7.603872492103804,-0.5834353806151301,clapping
3518.5,5.369584421439801,7.733717400269128,-0.5835403493577146,clapping
3519.0,5.117663386426274,7.881291292392569,-0.6257378257847309,clapping
3519.5,4.822925376378441,8.041411548013649,-0.7087307201845097,clapping
3520.0,4.492000262246569,8.20797354977416,-0.8300425101811166,clapping
3520.5,4.133756882896877,8.374302677859543,-0.9862028216849535,clapping
3521.0,3.758926714831558,8.53355451878747,-1.1729205562381595,clapping
3521.5,3.3795975321746106,8.679134998164509,-1.3852258706161893,clapping
3522.0,3.0086079456641226,8.805110277056956,-1.6175721769622964,clapping
3522.5,2.6588814464749753,8.906576745708872,-1.8639003331858013,clapping
3523.0,2.3427433820775025,8.979964251072488,-2.1176775205381397,clapping
3523.5,2.0712657623237134,9.023250571808514,-2.3719312628810094,clapping
3524.0,1.8536828234666867,9.036071720725237,-2.619303309147916,clapping
3524.5,1.6969150442961263,9.019720407640643,-2.852147920308287,clapping
3525.0,1.6052312617725173,8.977033352346616,-3.062694382702021,clapping
3525.5,1.5800683548673666,8.912176470740095,-3.2432848849893032,clapping
3526.0,1.620016509731154,8.830344632956635,-3.3866873962084627,clapping
3526.5,1.7209663022328934,8.737399106774951,-3.4864704299230174,clapping
3527.0,1.8764027073170744,8.639470420179865,-3.5374143373364912,clapping
3527.5,2.077821568177716,8.542556786327301,-3.535923773816091,clapping
3528.0,2.315236773457661,8.45214817471236,-3.480399709864841,clapping
3528.5,2.5777419076700303,8.37290352741157,-3.371527850115367,clapping
3529.0,2.8540886872489453,8.308403682180884,-3.2124440475176543,clapping
3529.5,3.133246000270784,8.26099568651547,-3.0087460763435447,clapping
3530.0,3.4049074782895072,8.231735997532914,-2.768334143864853,clapping
3530.5,3.659921663073989,8.220431354338631,-2.5010784145145513,clapping
3531.0,3.8906262647384757,8.225767754290576,-2.2183288370975953,clapping
3531.5,4.091075970709937,8.245510809037501,-1.9322987674276046,clapping
3532.0,4.2571610371672035,8.276755513656788,-1.6553673835830678,clapping
3532.5,4.386620882578836,8.316200619448885,-1.399355108066773,clapping
3533.0,4.478962686051418,8.360422557022076,-1.174830081004268,clapping
3533.5,4.5352993361858545,8.406126103462707,-0.9905016989079491,clapping
3534.0,4.558123913675917,8.45035333575167,-0.8527495532819243,clapping
3534.5,4.551039293363192,8.490638252351227,-0.7653236280889748,clapping
3535.0,4.518461583707347,8.525101033960617,-0.7292357326039837,clapping
3535.5,4.4653152034236,8.5524824769264,-0.74284459967332,clapping
3536.0,4.396735668836209,8.572124953923376,-0.8021197547087567,clapping
3536.5,4.3177938729711745,8.583910762066468,-0.9010539654174334,clapping
3537.0,4.233253003833553,8.588171530423203,-1.0321823434035793,clapping
3537.5,4.14736647340241,8.58558332232808,-1.1871590714537994,clapping
3538.0,4.063722475646385,8.577061250964015,-1.3573408121991377,clapping
3538.5,3.9851381869657176,8.563665094118365,-1.5343290646115664,clapping
3539.0,3.9136042480639053,8.546523961988614,-1.7104314623880412,clapping
3539.5,3.8502780600099507,8.526784050123643,-1.8790131677183786,clapping
3540.0,3.7955225866877544,8.505579438210043,-2.0347226884007097,clapping
3540.5,3.748985749605353,8.484022283356312,-2.173590064557964,clapping
3541.0,3.709714086914672,8.463206026853642,-2.2930079006599953,clapping
3541.5,3.6762930951907635,8.444213680376023,-2.3916158491904023,clapping
3542.0,3.6470055805664527,8.428123018731535,-2.469115947590497,clapping
3542.5,3.6199984615363276,8.41600155151686,-2.526049203510372,clapping
3543.0,3.5934478833108736,8.408886285163506,-2.5635630475742004,clapping
3543.5,3.5657123527085726,8.407746195060012,-2.583195219592321,clapping
3544.0,3.5354640228753964,8.413428586662981,-2.5866931740920465,clapping
3544.5,3.5017893643141833,8.42659367683115,-2.575880252271399,clapping
3545.0,3.464252309529871,8.447644333097951,-2.552571796819144,clapping
3545.5,3.4229155226054995,8.476659606312449,-2.518537117691039,clapping
3546.0,3.3783185896371593,8.513341241316454,-2.4754975690716385,clapping
3546.5,3.3314154185501645,8.556981665175387,-2.4251474909347457,clapping
3547.0,3.2834766643430524,8.60646011022634,-2.369183591888948,clapping
3547.5,3.2359661992917665,8.660270757209421,-2.3093293733555527,clapping
3548.0,3.190403166576661,8.716583426047457,-2.24734402107112,clapping
3548.5,3.1482226758286633,8.773333810936759,-2.185009232985845,clapping
3549.0,3.110648496150664,8.828336977902115,-2.1240920340626768,clapping
3549.5,3.078590076448355,8.879415201403233,-2.0662860727103736,clapping
3550.0,3.0525739178773637,8.924529510115622,-2.013137614795306,clapping
3550.5,3.032715927059158,8.961903721273234,-1.965965020104687,clapping
3551.0,3.018737208142115,8.990130316751785,-1.9257816704566177,clapping
3551.5,3.0100212205765264,9.008249171739399,-1.8932320939487393,clapping
3552.0,3.005705805769055,9.015792694949493,-1.8685495618629577,clapping
3552.5,3.004799742873598,9.012794098829882,-1.8515410373749759,clapping
3553.0,3.006310659802685,8.999758957823401,-1.8416024312702368,clapping
3553.5,3.0093696359456024,8.977603584372547,-1.837764093847796,clapping
3554.0,3.013337893475686,8.947566725277055,-1.838763724780083,clapping
3554.5,3.0178826335556708,8.911103371872038,-1.8431416964443752,clapping
3555.0,3.023012214004238,8.86977087473405,-1.8493523105651841,clapping
3555.5,3.029065206195099,8.825117934883286,-1.8558837489568871,clapping
3556.0,3.0366529914394733,8.778586385248532,-1.8613793158756615,clapping
3556.5,3.0465609381402006,8.731434055202179,-1.8647527948466736,clapping
3557.0,3.0596182640784515,8.684684596767736,-1.865291121212611,clapping
3557.5,3.076550861043182,8.639107190106778,-1.8627379030978333,clapping
3558.0,3.09783413568518,8.595225838199534,-1.8573515012559247,clapping
3558.5,3.1235639211260215,8.553354831215335,-1.8499314271939988,clapping
3559.0,3.1533625351706074,8.513654228318487,-1.8418069049847154,clapping
3559.5,3.186334110115021,8.476197149333311,-1.8347818486406584,clapping
3560.0,3.2210786252798407,8.441039506251133,-1.8310315795549095,clapping
3560.5,3.255768073566957,8.40828266331933,-1.8329486770975618,clapping
3561.0,3.2882814926122528,8.378120421447592,-1.8429386454407541,clapping
3561.5,3.316388900728446,8.350863598406068,-1.8631706297550537,clapping
3562.0,3.337968237977217,8.326938139065138,-1.8952940173279664,clapping
3562.5,3.3512349087168594,8.30685586991186,-1.940137937131792,clapping
3563.0,3.354961003772829,8.291160374895048,-1.9974167030059964,clapping
3563.5,3.3486610946849993,8.280353648305658,-2.0654692363224285,clapping
3564.0,3.33272373620881,8.274811813407055,-2.141063501293876,clapping
3564.5,3.308472314740712,8.274699967694499,-2.219297122613768,clapping
3565.0,3.278145212279812,8.279896896745809,-2.293621999443963,clapping
3565.5,3.2447927795466596,8.289939874513474,-2.3560136212064515,clapping
3566.0,3.212096550424289,8.303998059296974,-2.397295134534028,clapping
3566.5,3.184123656482009,8.320880259742399,-2.4076127148513287,clapping
3567.0,3.1650357356383783,8.339079365375156,-2.3770436362505576,clapping
3567.5,3.1587761292317333,8.356851885636793,-2.2963031471330266,clapping
3568.0,3.1687613875239102,8.372327244963461,-2.1575025770547893,clapping
3568.5,3.1976028612358935,8.383638165020614,-1.9549007353779437,clapping
3569.0,3.2468815086557927,8.389061005402242,-1.6855850859893409,clapping
3569.5,3.316994294994263,8.38715361303244,-1.3500194177447231,clapping
3570.0,3.407084200953216,8.376878201544761,-0.9524011943239767,clapping
3570.5,3.5150585290050795,8.357698050768471,-0.500784184390077,clapping
3571.0,3.6376926111486316,8.329639240084616,-0.006939376758022107,clapping
3571.5,3.770808899523626,8.293311933014094,0.5140519901528774,clapping
3572.0,3.909515419963305,8.249889540291775,1.0444572021450296,clapping
3572.5,4.048483227683688,8.201047977193591,1.5647650687051617,clapping
3573.0,4.18224019470402,8.148870767740705,2.0547169559989023,clapping
3573.5,4.305458347746651,8.095728552454442,2.494425740018872,clapping
3574.0,4.413214010067164,8.044143341279328,2.865504641489817,clapping
3574.5,4.50120390971178,7.996648461656355,3.15212664369441,clapping
3575.0,4.5659057349189975,7.955654572708263,3.341940591666302,clapping
3575.5,4.604677730923442,7.923330485362931,3.426781484070082,clapping
3576.0,4.6157981432723885,7.901505107434335,3.4031287236104113,clapping
3576.5,4.598450917770254,7.891593977065339,3.272285626800458,clapping
3577.0,4.552668443429188,7.894550958489705,3.040274524858657,clapping
3577.5,4.479244810556501,7.910843145572513,2.717462472940883,clapping
3578.0,4.379633814796016,7.940445187461507,2.3179511843801484,clapping
3578.5,4.255844794352348,7.982848349214575,1.8587798235273791,clapping
3579.0,4.11034662817195,8.037079742972306,1.3589995956193948,clapping
3579.5,3.9459863569378744,8.101728252027675,0.8386839998831391,clapping
3580.0,3.765924574171213,8.174975509261097,0.3179380261256646,clapping
3580.5,3.5735856763981895,8.254632542890748,-0.18403611384070467,clapping
3581.0,3.372617898012571,8.338184940177905,-0.6497689977577141,clapping
3581.5,3.1668562546250625,8.422851147474288,-1.0642147367337336,clapping
3582.0,2.960281292796268,8.505659400478644,-1.4152813958478245,clapping
3582.5,2.756967819355357,8.583548436876637,-1.6941935753348076,clapping
3583.0,2.561020210571252,8.653495412342904,-1.8956912564596176,clapping
3583.5,2.376493921740403,8.71267133960043,-2.018077576929525,clapping
3584.0,2.2073057697721463,8.75862012717646,-2.0631330825818956,clapping
3584.5,2.057137808144697,8.789452338400691,-2.0359151921409264,clapping
3585.0,1.9293406679820533,8.804039716384496,-1.9444596967688783,clapping
3585.5,1.826841862456049,8.802192028383802,-1.7993971810030587,clapping
3586.0,1.7520628080038465,8.784794603823846,-1.6134926960742637,clapping
3586.5,1.706845568794324,8.753883746377994,-1.401113315303706,clapping
3587.0,1.6923871864904685,8.712638515045832,-1.1776266469365084,clapping
3587.5,1.709176660348477,8.665271484494358,-0.9587348501639347,clapping
3588.0,1.7569279448596695,8.61680800839427,-0.759753488878138,clapping
3588.5,1.8345023538636756,8.572752886532475,-0.5948522975419508,clapping
3589.0,1.9398158663305127,8.538654507848172,-0.4762846250629685,clapping
3589.5,2.0697310386411294,8.519588538963143,-0.41364246604709964,clapping
3590.0,2.219939170549362,8.519594858228022,-0.4131827999952144,clapping
3590.5,2.384845300015716,8.541111389145966,-0.4772766374006717,clapping
3591.0,2.557475464163591,8.584455471009,-0.6040331817435206,clapping
3591.5,2.7294312298214836,8.647406286978264,-0.7871468383566321,clapping
3592.0,2.890919527763521,8.724939822943654,-1.0160041124012444,clapping
3592.5,3.030885261652016,8.809160454770598,-1.276071195858477,clapping
3593.0,3.1372693181901137,8.889460676575887,-1.5495624568603392,clapping
3593.5,3.197405320657582,8.952923371893656,-1.816366944941547,clapping
3594.0,3.1985552153695958,8.98496062874799,-2.055186656426671,clapping
3594.5,3.128567681745976,8.970161123622841,-2.2448190667423313,clapping
3595.0,2.976626110987553,8.893296607464649,-2.365499625920656,clapping
3595.5,2.734036614440443,8.740419233912059,-2.400209472627482,clapping
3596.0,2.394993469098995,8.49996751703229,-2.335850935195802,clapping
3596.5,1.9572517102881941,8.163791413177508,-2.164199128982134,clapping
3597.0,1.4226359079483137,7.7280076507521045,-1.882552000675694,clapping
3597.5,0.7973214393156837,7.193605488772222,-1.4940225646551861,clapping
3598.0,0.09183977715951663,6.566740195653926,-1.0074441144568451,clapping
3598.5,-0.679218605935707,5.858675421602156,-0.43688953918406714,clapping
3599.0,-1.4978031992844016,5.0853641879939575,0.19916321770518153,clapping
3599.5,-2.343274835663813,4.266688711562889,0.8789589411672128,clapping
3600.0,-3.1934923919622267,3.425408674204434,1.5788020295264362,clapping
3600.5,-4.026034649688534,2.585892833816522,2.2745021327260577,clapping
3601.0,-4.819461598892382,1.772727453182439,2.9428208264181754,clapping
3601.5,-5.554513480063528,1.0093050493470086,3.5628136894660694,clapping
3602.0,-6.215150352992717,0.31649755342748187,4.116973317067918,clapping
3602.5,-6.789349572543588,-0.28849069852518533,4.592097739449138,clapping
3603.0,-7.26960159226216,-0.793011465927882,4.979833362959983,clapping
3603.5,-7.6530733294036155,-1.1895467473320653,5.276869354311386,clapping
3604.0,-7.941439572731664,-1.475939141322034,5.484788628681489,clapping
3604.5,-8.1404130587974,-1.6552763492912652,5.609606706130714,clapping
3605.0,-8.25902960918372,-1.735453515745235,5.661051510578565,clapping
3605.5,-8.308763507989582,-1.7284592025055248,5.651653140326852,clapping
3606.0,-8.302558467382635,-1.6494477218091899,5.595721859182938,clapping
3606.5,-8.25386054784501,-1.5156714659983745,5.508294843137394,clapping
3607.0,-8.175731826937927,-1.3453515585368927,5.404127984436269,clapping
3607.5,-8.080108933505798,-1.1565639420607474,5.2967992279858,clapping
3608.0,-7.977250934136032,-0.9662116472157182,5.197975803454285,clapping
3608.5,-7.875398968683642,-0.789143441208886,5.116880873501691,clapping
3609.0,-7.780647993324456,-0.6374654513795148,5.059977191517591,clapping
3609.5,-7.697011249110847,-0.5200768311997874,5.030867936720265,clapping
3610.0,-7.626642397859332,-0.44244416997297686,5.030399346576578,clapping
3610.5,-7.570169809913972,-0.4066131428704044,5.056937142554472,clapping
3611.0,-7.527092741867252,-0.4114407524951482,5.106779689639173,clapping
3611.5,-7.496189958747595,-0.45301821695780176,5.174665573543098,clapping
3612.0,-7.475897030360275,-0.5252437891360698,5.254331684954129,clapping
3612.5,-7.464617936030201,-0.6204970965346567,5.339079548790532,clapping
3613.0,-7.460948354224524,-0.730362367219933,5.422311929687272,clapping
3613.5,-7.463800616148294,-0.8463473633346119,5.498007997862498,clapping
3614.0,-7.472432372718952,-0.9605479642986756,5.561112852168865,clapping
3614.5,-7.486391396910965,-1.0662148603477766,5.607825302522734,clapping
3615.0,-7.505396778307014,-1.1581882094992917,5.635775909872998,clapping
3615.5,-7.5291815939357125,-1.233177619232896,5.644094856248032,clapping
3616.0,-7.557323852345405,-1.289877501298702,5.63337587061314,clapping
3616.5,-7.589091314828882,-1.328920681332629,5.605547898249858,clapping
3617.0,-7.623322150195057,-1.3526850947139164,5.56367033552782,clapping
3617.5,-7.6583578913256725,-1.3649785407449617,5.511670440087077,clapping
3618.0,-7.692038532162017,-1.3706340651828977,5.454043036250295,clapping
3618.5,-7.72176254927261,-1.3750531179286742,5.39553298007838,clapping
3619.0,-7.744607828511303,-1.3837349963078018,5.340820152389718,clapping
3619.5,-7.757503510528393,-1.4018293281562075,5.294225130935107,clapping
3620.0,-7.75743809595446,-1.4337438219291698,5.25945127411292,clapping
3620.5,-7.741686072107551,-1.4828327680561708,5.239375865458336,clapping
3621.0,-7.708033968935084,-1.5511835152129148,5.235899394511568,clapping
3621.5,-7.65498708864523,-1.6395091426774155,5.24985820194347,clapping
3622.0,-7.581940003080824,-1.747146592524034,5.281001841519681,clapping
3622.5,-7.489296986087555,-1.8721513497565887,5.328032858328265,clapping
3623.0,-7.378532483563058,-2.011472994943805,5.388703473582989,clapping
3623.5,-7.2521861281286215,-2.1611910785714,5.459961071313095,clapping
3624.0,-7.113791290909602,-2.316788063983475,5.538132507966163,clapping
3624.5,-6.967740383062552,-2.473435627920202,5.61913615423063,clapping
3625.0,-6.8190938000804175,-2.6262722491818993,5.69871020892322,clapping
3625.5,-6.673342365855635,-2.770653413920834,5.772646116673739,clapping
3626.0,-6.536135315575916,-2.9023604211028777,5.83701673430531,clapping
3626.5,-6.412987297514013,-3.0177590895462982,5.888390034161115,clapping
3627.0,-6.308978692550987,-3.1139050346063013,5.9240203867079195,clapping
3627.5,-6.228463895847991,-3.1885970422424763,5.942010621177226,clapping
3628.0,-6.17480219973535,-3.2403839911987173,5.9414389735388955,clapping
3628.5,-6.1501256075742115,-3.2685335016148147,5.922445650990602,clapping
3629.0,-6.155157242888575,-3.2729719457197133,5.88627415107857,clapping
3629.5,-6.189092855416245,-3.2542057318382516,5.835262864015889,clapping
3630.0,-6.249556078029634,-3.213233072258305,5.772783121381424,clapping
3630.5,-6.332635381923159,-3.1514540334916714,5.703121005086375,clapping
3631.0,-6.433007013754624,-3.0705848167808583,5.631302116774018,clapping
3631.5,-6.544143600994129,-2.9725801743959104,5.562861248345161,clapping
3632.0,-6.658602748742913,-2.859565843374198,5.5035624773722525,clapping
3632.5,-6.768384136156674,-2.7337810504681577,5.459079481082372,clapping
3633.0,-6.865337795670816,-2.597529663924632,5.434650516130601,clapping
3633.5,-6.941600966323234,-2.4531375705289067,5.4347271022805455,clapping
3634.0,-6.990036756593331,-2.302913437391774,5.462639405091291,clapping
3634.5,-7.004645438871878,-2.1491102194018654,5.5203039821667845,clapping
3635.0,-6.980919060515199,-1.9938855603594166,5.608000279784395,clapping
3635.5,-6.9161125625844235,-1.8392604854175174,5.724240484457413,clapping
3636.0,-6.809409850892077,-1.6870772894731818,5.865752716292488,clapping
3636.5,-6.661971028644527,-1.538959029077265,6.027590104745084,clapping
3637.0,-6.476856666987341,-1.3962742462922042,6.203368424749336,clapping
3637.5,-6.2588356096573525,-1.260111242919168,6.385623510835556,clapping
3638.0,-6.014093192091813,-1.131266205322924,6.566267762070597,clapping
3638.5,-5.749865635772286,-1.0102486795638297,6.737114055674935,clapping
3639.0,-5.474032600088298,-0.8973063593988128,6.890426683841402,clapping
3639.5,-5.194702584150497,-0.7924690412755525,7.019453739852544,clapping
3640.0,-4.919824672584986,-0.6956091887133092,7.118894595796914,clapping
3640.5,-4.656855155729413,-0.6065141717159916,7.1852601484045096,clapping
3641.0,-4.412499508408642,-0.5249632685921058,7.217092206695255,clapping
3641.5,-4.192540211553285,-0.45080127319871927,7.215021007808026,clapping
3642.0,-4.001750349535917,-0.38400029264724184,7.181655093419681,clapping
3642.5,-3.843883263059169,-0.32470217029225945,7.121313984510618,clapping
3643.0,-3.7217210427633267,-0.2732358846142215,7.039629405697045,clapping
3643.5,-3.637160179608536,-0.23010704375475585,6.9430534592315585,clapping
3644.0,-3.5913115919078082,-0.19595985616029032,6.838320690442962,clapping
3644.5,-3.584594329345274,-0.17151525034512424,6.7319145078728315,clapping
3645.0,-3.6168068547663275,-0.1574916580975624,6.629586648934155,clapping
3645.5,-3.6871659765235805,-0.15451694386630863,6.535971683733456,clapping
3646.0,-3.794310217080942,-0.1630407763397496,6.454327840766238,clapping
3646.5,-3.9362707409294795,-0.18325630692605333,6.386422018670594,clapping
3647.0,-4.110418259450041,-0.21503846310121727,6.332562215934788,clapping
3647.5,-4.3133982124925305,-0.2579037843160698,6.291766283267346,clapping
3648.0,-4.541068889103998,-0.31099394795824714,6.262043271416587,clapping
3648.5,-4.78845805993983,-0.3730824165591728,6.24075385878196,clapping
3649.0,-5.049753291026359,-0.44260140528308317,6.225010218538197,clapping
3649.5,-5.318339527786404,-0.5176849279260959,6.212073655800514,clapping
3650.0,-5.586894876526153,-0.596223179676136,6.199710423372381,clapping
3650.5,-5.847551835781746,-0.6759239316871652,6.186471911230667,clapping
3651.0,-6.092126617363628,-0.7543777600297052,6.1718741492357445,clapping
3651.5,-6.312413774107508,-0.8291254963090425,6.156462264765407,clapping
3652.0,-6.500537336029647,-0.8977278807456822,6.141757078744214,clapping
3652.5,-6.649343380857989,-0.9578386217734377,6.130092298636381,clapping
3653.0,-6.752812882025444,-1.0072825787234432,6.124360786840202,clapping
3653.5,-6.806468349074136,-1.0441403684284076,6.127696344797062,clapping
3654.0,-6.8077438370200865,-1.0668393072362299,6.14312277400939,clapping
3654.5,-6.756285999231926,-1.0742483871926434,6.173204305774111,clapping
3655.0,-6.654154565935538,-1.0657722856481233,6.219730724223092,clapping
3655.5,-6.505894348235503,-1.041436701044891,6.283466783168121,clapping
3656.0,-6.318457728403392,-1.0019551450061177,6.363989224364623,clapping
3656.5,-6.100966394994965,-0.9487662337061163,6.459626455757777,clapping
3657.0,-5.864313241185943,-0.8840309278217251,6.567506526914459,clapping
3657.5,-5.620618943006988,-0.8105812911849211,6.6837093184483125,clapping
3658.0,-5.3825715673078305,-0.7318161396072024,6.803509710271513,clapping
3658.5,-5.162690251002013,-0.6515441224937764,6.921690684698536,clapping
3659.0,-4.972564128019509,-0.5737807542279835,7.032899476250579,clapping
3659.5,-4.822123952089772,-0.5025119314511666,7.13201644018171,clapping
3660.0,-4.7190052282462895,-0.4414416867871689,7.214505529513084,clapping
3660.5,-4.668057491571074,-0.3937455234278875,7.276717214771743,clapping
3661.0,-4.671044567305535,-0.36185199669094925,7.3161192309198455,clapping
3661.5,-4.726565751369476,-0.34727388592034536,7.331437364330952,clapping
3662.0,-4.8302090553471135,-0.3505063186183334,7.322697046615299,clapping
3662.5,-4.974926737447155,-0.37100293723132244,7.291166027514223,clapping
3663.0,-5.151602473956669,-0.4072333524377431,7.239207904643635,clapping
3663.5,-5.349761049680183,-0.4568166700193208,7.1700647587261646,clapping
3664.0,-5.558357538982574,-0.5167178862570393,7.087593593564052,clapping
3664.5,-5.766575325243168,-0.5834874442313457,6.9959849198455775,clapping
3665.0,-5.964561966548982,-0.6535200545057888,6.899492181519583,clapping
3665.5,-6.144039000147384,-0.7233075152300954,6.802197733631595,clapping
3666.0,-6.298735545296141,-0.7896618441377519,6.7078350903085395,clapping
3666.5,-6.424614485799249,-0.8498892973410852,6.6196788976313705,clapping
3667.0,-6.519881971507905,-0.9019022002817427,6.540504564961372,clapping
3667.5,-6.584793523750086,-0.9442631149866104,6.472609897738942,clapping
3668.0,-6.621290672594716,-0.9761637522046992,6.417882637989488,clapping
3668.5,-6.632518546409195,-0.9973482494129807,6.377891650627415,clapping
3669.0,-6.622285423075447,-1.0079961430440996,6.353976459511949,clapping
3669.5,-6.594528871901172,-1.0085839540297552,6.347310427913401,clapping
3670.0,-6.5528495011288586,-0.9997454533726151,6.358917120888436,clapping
3670.5,-6.500163032681045,-0.9821493618873587,6.389626814705315,clapping
3671.0,-6.438505746135744,-0.9564097420139878,6.439969811631049,clapping
3671.5,-6.369009128633364,-0.923039178293756,6.510013923370958,clapping
3672.0,-6.292039031746308,-0.882448699456111,6.599163789571794,clapping
3672.5,-6.207475039307133,-0.8349920243407966,6.70594822386459,clapping
3673.0,-6.115089184400313,-0.7810458520110349,6.827827376176735,clapping
3673.5,-6.014971326818642,-0.7211132000355526,6.961053374253694,clapping
3674.0,-5.907942587844621,-0.6559337014400313,7.1006159042037575,clapping
3674.5,-5.795898791440418,-0.5865835822975294,7.240298007355602,clapping
3675.0,-5.682032788380906,-0.5145488323388728,7.372857729544118,clapping
3675.5,-5.57089713087777,-0.44175772413851194,7.490339041496536,clapping
3676.0,-5.4682855595234505,-0.3705630304106181,7.584501818340921,clapping
3676.5,-5.380931467663854,-0.3036695926819609,7.647346968852353,clapping
3677.0,-5.316041946164474,-0.24400877284979688,7.671700456265878,clapping
3677.5,-5.280705113607846,-0.19456719177007842,7.651810306096443,clapping
3678.0,-5.281224235936578,-0.15818245131036845,7.583904906084274,clapping
3678.5,-5.322442964005982,-0.13732272695774955,7.466659792020977,clapping
3679.0,-5.4071306571784,-0.1338697826367338,7.3015240694779315,clapping
3679.5,-5.535494587869976,-0.14892580685871043,7.092866540042492,clapping
3680.0,-5.704876857212338,-0.18266337029966498,6.847914874566987,clapping
3680.5,-5.909678777412655,-0.23423480941574293,6.576477740043235,clapping
3681.0,-6.141535588686074,-0.3017526830661285,6.29045820577094,clapping
3681.5,-6.389741488267463,-0.3823470364521622,6.003185346833089,clapping
3682.0,-6.64190122368434,-0.4722985879526439,5.728607952542813,clapping
3682.5,-6.884762260466099,-0.5672402687226139,5.480407937064073,clapping
3683.0,-7.105163003446047,-0.6624134522591526,5.271100001999388,clapping
3683.5,-7.291019620528533,-0.7529603143922398,5.111187311799723,clapping
3684.0,-7.432268023711927,-0.834230534760608,5.008439974639206,clapping
3684.5,-7.521679136100944,-0.9020792719908518,4.9673541727609765,clapping
3685.0,-7.555474585526917,-0.9531340828088359,4.98883567843058,clapping
