time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
633.0,-0.08804740916911453,-0.3938723887438674,-0.5755462992233464,handshake
633.5,-0.1061297360495812,-0.4062938871895948,-0.569665802237211,handshake
634.0,-0.12153508165885782,-0.41563428907200745,-0.5644052123640303,handshake
634.5,-0.13329704331215014,-0.4212840066301828,-0.559814422007452,handshake
635.0,-0.14071966435150246,-0.4228561586352573,-0.5556860629322691,handshake
635.5,-0.14341764691506717,-0.42021663771266055,-0.5515724957476866,handshake
636.0,-0.1413322313083801,-0.41350772223129145,-0.5468415543320532,handshake
636.5,-0.1347215792267918,-0.40316015778768166,-0.5407639597475885,handshake
637.0,-0.12412674162492983,-0.38988824074873557,-0.5326207143239243,handshake
637.5,-0.11031648580214884,-0.3746632495799678,-0.5218160044019585,handshake
638.0,-0.09421616441137509,-0.35866258808320506,-0.5079805524433956,handshake
638.5,-0.07682722181260059,-0.3431949978735199,-0.49105198260410116,handshake
639.0,-0.05914469393306071,-0.3296057336885821,-0.4713222657622804,handshake
639.5,-0.04208008310660796,-0.3191691051387266,-0.4494470721595611,handshake
640.0,-0.026396279054585553,-0.3129786564459068,-0.42641708858753397,handshake
640.5,-0.012659833889830063,-0.3118469236398479,-0.403496220003898,handshake
641.0,-0.0012140376137718457,-0.31622677705011426,-0.38213536044387875,handshake
641.5,0.007825911228349434,-0.32616466353189066,-0.36387257076843554,handshake
642.0,0.014556551922681666,-0.3412927251284232,-0.35023082153977014,handshake
642.5,0.01925156406113061,-0.36086218267080505,-0.34262304818437594,handshake
643.0,0.022313504373196808,-0.38381515433191715,-0.3422715130319665,handshake
643.5,0.024217550010498592,-0.40888698665833584,-0.35014497855486293,handshake
644.0,0.025453377223745955,-0.4347269847698006,-0.3669136739873647,handshake
644.5,0.026471106220454607,-0.4600228095148536,-0.39291916445025216,handshake
645.0,0.027636444241634976,-0.4836132146590792,-0.42815454211190657,handshake
645.5,0.029198876792163885,-0.5045753795371346,-0.47225014422786715,handshake
646.0,0.03127515516582105,-0.5222766702964351,-0.5244612577551453,handshake
646.5,0.033848595911610574,-0.5363857383247661,-0.5836566918659127,handshake
647.0,0.03678303605068081,-0.546843695884174,-0.6483101425294933,handshake
647.5,0.039848848626646456,-0.5538018243009921,-0.7164992504378623,handshake
648.0,0.042757351327373676,-0.5575370047683902,-0.7859194665021655,handshake
648.5,0.04519932226477244,-0.5583590973990489,-0.8539207119456094,handshake
649.0,0.04688320346021142,-0.5565253736321651,-0.9175740112332449,handshake
649.5,0.047568903753514254,-0.5521757078783025,-0.9737727480558338,handshake
650.0,0.047093842861781296,-0.545298786369561,-1.0193692269583412,handshake
650.5,0.04538890633856209,-0.53573463786281,-1.0513423685595187,handshake
651.0,0.04248318403868541,-0.523213099135308,-1.066987356438258,handshake
651.5,0.03849761018532101,-0.5074222644436859,-1.0641136739707384,handshake
652.0,0.03362878320570219,-0.48809635984239885,-1.0412349242241021,handshake
652.5,0.028125206349844827,-0.4651094907453823,-0.9977326212730957,handshake
653.0,0.022258870422913475,-0.438560729821832,-0.9339770042407338,handshake
653.5,0.016295446262642222,-0.40883712205856154,-0.8513907767206949,handshake
654.0,0.010466352657445874,-0.37664415167940074,-0.752446155410493,handshake
654.5,0.004945637208317724,-0.34299754959596096,-0.6405911585209405,handshake
655.0,-0.00016599401069256382,-0.30917536129709183,-0.5201070096867831,handshake
655.5,-0.004848462236969219,-0.27663422989194647,-0.39590421642197227,handshake
656.0,-0.009160292982895632,-0.24689821998394976,-0.27326974581133834,handshake
656.5,-0.01322759358207417,-0.2214317050585119,-0.15758137392088956,handshake
657.0,-0.01722521346459506,-0.20150955890902875,-0.05400753330332745,handshake
657.5,-0.021352010060822633,-0.1880980482714658,0.03278818879875544,handshake
658.0,-0.025802696552822968,-0.18175854138585043,0.09891921408495533,handshake
658.5,-0.030739075401737686,-0.18258370402770754,0.14150766238790916,handshake
659.0,-0.036263543107208036,-0.19017262115956468,0.15886083974195056,handshake
659.5,-0.042397583665379074,-0.20364765466064827,0.15058086706687712,handshake
660.0,-0.04906756393561086,-0.22171218999030295,0.11759937339627244,handshake
660.5,-0.056099532715765704,-0.24274503175184325,0.0621331834329321,handshake
661.0,-0.06322395088339723,-0.2649242893951729,-0.012438700258919428,handshake
661.5,-0.07009040033872704,-0.2863712801250737,-0.10177185353077436,handshake
662.0,-0.07629140410634444,-0.3053033393329085,-0.200817120521776,handshake
662.5,-0.08139361625032973,-0.32018351244839127,-0.3041306424930775,handshake
663.0,-0.08497388836746068,-0.32985494253971914,-0.4062142230746136,handshake
663.5,-0.08665716508009412,-0.33364840683506686,-0.5018634390808161,handshake
664.0,-0.08615286705348403,-0.3314529341489378,-0.5864986370590413,handshake
664.5,-0.0832864279374311,-0.32374177457502895,-0.6564534958664366,handshake
665.0,-0.07802297353478052,-0.3115491608454558,-0.7091975732299882,handshake
665.5,-0.07048074616134663,-0.2963971796878069,-0.7434733804156812,handshake
666.0,-0.06093272996262054,-0.28017643294326283,-0.7593349560675041,handshake
666.5,-0.04979594146740645,-0.2649886664613319,-0.7580832244978013,handshake
667.0,-0.03760891402296534,-0.2529637347258909,-0.7421028894474095,handshake
667.5,-0.024998920912493436,-0.2460666500237243,-0.7146152356432063,handshake
668.0,-0.012641355007566645,-0.24591254590915804,-0.6793698489787935,handshake
668.5,-0.001214337798757958,-0.2536077625532203,-0.6403047988382954,handshake
669.0,0.008647980981105788,-0.2696336971195998,-0.601208317518091,handshake
669.5,0.016399870602783785,-0.29378654084732064,-0.5654148697396729,handshake
670.0,0.02162283116543599,-0.32518078739171435,-0.5355645918183742,handshake
670.5,0.024055822868185618,-0.36231793617828856,-0.5134477563866651,handshake
671.0,0.02361461341359263,-0.40321482796053437,-0.49994601622296325,handshake
671.5,0.020398752054203897,-0.4455793613999877,-0.4950709020386462,handshake
672.0,0.01468558765644845,-0.4870157942265457,-0.4980888111326724,handshake
672.5,0.006911695697442152,-0.5252381800595971,-0.5077119677738513,handshake
673.0,-0.0023569981667083376,-0.5582692759378661,-0.522327827904892,handshake
673.5,-0.012464274823280115,-0.5846037253274924,-0.5402360508059951,handshake
674.0,-0.022709045885871845,-0.6033183807865597,-0.5598628890979842,handshake
674.5,-0.03239383999386431,-0.6141188346410659,-0.5799275179713705,handshake
675.0,-0.0408727909044535,-0.6173188284992956,-0.599542749663939,handshake
675.5,-0.04759557520957394,-0.6137572582341865,-0.6182426192399147,handshake
676.0,-0.05214402648433162,-0.6046649428748239,-0.6359400467224725,handshake
676.5,-0.05425869004510225,-0.5914992051305173,-0.6528276535818124,handshake
677.0,-0.053853344887786356,-0.5757678342463614,-0.6692424454381299,handshake
677.5,-0.05101645326501113,-0.5588646912327383,-0.6855194094188812,handshake
678.0,-0.0459995328223264,-0.5419369730739388,-0.7018595449792862,handshake
678.5,-0.039193497725272156,-0.5257992764727986,-0.7182344542306174,handshake
679.0,-0.031094994305109834,-0.5109027587261784,-0.734342935495995,handshake
679.5,-0.02226557602325684,-0.4973598287048061,-0.7496261099544568,handshake
680.0,-0.013287145251848468,-0.48501701140804276,-0.7633378500358395,handshake
680.5,-0.004717377684434348,-0.47356201010389204,-0.7746581726175803,handshake
681.0,0.0029511927403778307,-0.4626464763991853,-0.7828302056480083,handshake
681.5,0.00932511591877014,-0.45200422917947,-0.7872974108065062,handshake
682.0,0.01413434406469903,-0.4415458819006749,-0.7878175420329956,handshake
682.5,0.01724517331111346,-0.4314148524484646,-0.7845333612150993,handshake
683.0,0.018661102627998614,-0.42199593765439863,-0.7779868613590419,handshake
683.5,0.018512001386020934,-0.41387510809520456,-0.7690726151612004,handshake
684.0,0.017033018730498645,-0.40775680330825304,-0.7589354933014018,handshake
684.5,0.01453555625468589,-0.40435164774960014,-0.7488268845566062,handshake
685.0,0.011373278678620697,-0.40425217797302837,-0.7399403148825457,handshake
685.5,0.007906497891725303,-0.40781618264488656,-0.7332509471083969,handshake
686.0,0.004468305089047323,-0.4150763185912078,-0.7293832771023976,handshake
686.5,0.0013355455724682144,-0.4256909270876277,-0.7285274306400089,handshake
687.0,-0.0012928375394513285,-0.4389449986633434,-0.7304173843945352,handshake
687.5,-0.0033083630711108376,-0.4538029138756247,-0.7343752447349263,handshake
688.0,-0.004695697023783256,-0.46900700854205374,-0.7394158023269055,handshake
688.5,-0.005525692114425808,-0.483209294730501,-0.7443964359230874,handshake
689.0,-0.005939974560755317,-0.4951188010277154,-0.748190450971343,handshake
689.5,-0.006129095866533953,-0.5036446868255733,-0.7498581737056489,handshake
690.0,-0.006306869369829165,-0.5080158625157623,-0.7487901646897361,handshake
690.5,-0.006683829171025913,-0.5078612071796758,-0.7448007841883784,handshake
691.0,-0.007442750814437111,-0.5032401009534295,-0.7381574812168353,handshake
691.5,-0.008718860504727867,-0.4946200306834158,-0.7295405476114822,handshake
692.0,-0.010586768569736019,-0.48280543199841314,-0.7199383061031444,handshake
692.5,-0.013055359620173101,-0.4688286042773957,-0.7104922883396011,handshake
693.0,-0.01607094565678902,-0.4538185079168374,-0.702314499628154,handshake
693.5,-0.019528041339394498,-0.4388658269044418,-0.696303253956722,handshake
694.0,-0.023286256356791254,-0.4249025272877856,-0.6929846443745815,handshake
694.5,-0.027191112281141808,-0.4126113521595579,-0.6924033877758863,handshake
695.0,-0.031096155074626212,-0.4023757485640148,-0.6940800098281847,handshake
695.5,-0.03488359737641389,-0.3942744164880895,-0.6970420724105226,handshake
696.0,-0.03848090314582452,-0.38811798630030725,-0.6999267111373851,handshake
696.5,-0.04187120410716593,-0.3835192839859741,-0.7011416376912286,handshake
697.0,-0.0450961633722879,-0.37998412777956014,-0.6990634252994282,handshake
697.5,-0.04825079897978638,-0.37700725499400944,-0.6922465400112254,handshake
698.0,-0.051470749926889325,-0.3741580957162886,-0.6796149799814764,handshake
698.5,-0.05491339895524823,-0.3711435959199301,-0.6606107650991416,handshake
699.0,-0.05873504943722661,-0.36783968729091476,-0.6352795180148153,handshake
699.5,-0.06306689089030687,-0.36428855931791554,-0.6042820985820931,handshake
700.0,-0.0679927072547583,-0.36066470103817594,-0.5688314049284011,handshake
700.5,-0.07353114823163102,-0.35721781583944273,-0.5305635507109627,handshake
701.0,-0.07962490277103113,-0.35420436918644477,-0.49136122298872614,handshake
701.5,-0.08613833429195997,-0.3518211506747728,-0.4531529304555522,handshake
702.0,-0.09286414706660469,-0.350153592930986,-0.4177143091654783,handshake
702.5,-0.09953856923879081,-0.34914882418731247,-0.3864964302231027,handshake
703.0,-0.10586349268559649,-0.34861900544434615,-0.36050145677672124,handshake
703.5,-0.1115331355194682,-0.34827514056696796,-0.3402188004845298,handshake
704.0,-0.11626220437629187,-0.347786115599471,-0.3256262414125049,handshake
704.5,-0.11981231277112017,-0.3468530991844383,-0.3162515754119707,handshake
705.0,-0.12201359554879435,-0.3452863720745257,-0.31128249326301544,handshake
705.5,-0.12277903239138713,-0.34307066331384356,-0.3097066342883739,handshake
706.0,-0.12210988759626071,-0.34040634692097177,-0.3104608151066511,handshake
706.5,-0.120091775918314,-0.33771723715953994,-0.3125686061110557,handshake
707.0,-0.1168820315012266,-0.3356207234876009,-0.3152485527763027,handshake
707.5,-0.11269013416595833,-0.33486186026137565,-0.31798083499192975,handshake
708.0,-0.10775379100869623,-0.33621887710931986,-0.3205271203017726,handshake
708.5,-0.10231376959522984,-0.3403924982111714,-0.32290570830376186,handshake
709.0,-0.09659066795730789,-0.3478946730872004,-0.325330677647556,handshake
709.5,-0.09076647838369808,-0.35895329292338723,-0.3281286735721394,handshake
710.0,-0.08497310546542873,-0.37344798656730654,-0.3316495349247904,handshake
710.5,-0.07928903139089552,-0.39088831164503424,-0.33618685150208943,handshake
711.0,-0.07374421456324695,-0.4104400738805522,-0.3419218702338132,handshake
711.5,-0.06833220812787764,-0.43099889139380293,-0.34889941988799056,handshake
712.0,-0.06302753523870412,-0.45130340683914866,-0.35703848950716743,handshake
712.5,-0.05780567687520529,-0.47007470830449266,-0.36617374900498056,handshake
713.0,-0.052662696664892254,-0.48616441246229536,-0.3761186524068503,handshake
713.5,-0.04763157915713161,-0.4986921184344586,-0.38673671537881377,handshake
714.0,-0.042792777444944814,-0.5071538552233525,-0.3980057653066343,handshake
714.5,-0.038277191982738865,-0.511486635909646,-0.4100607373054264,handshake
715.0,-0.034260739239416485,-0.5120798402694957,-0.42320385137869515,handshake
715.5,-0.030950700357119592,-0.5097311044001211,-0.43787628297634135,handshake
716.0,-0.028565045331721894,-0.5055517307819835,-0.4545919333999289,handshake
716.5,-0.027306796114821577,-0.5008333156921628,-0.4738406081904092,handshake
717.0,-0.027336132279596283,-0.496892386641786,-0.4959737509184825,handshake
717.5,-0.028743293929645423,-0.49491264412640107,-0.5210898925314721,handshake
718.0,-0.03152536896980934,-0.49580453460309665,-0.5489384584914031,handshake
718.5,-0.035569768626523966,-0.5000993532998486,-0.5788592003730327,handshake
719.0,-0.04064662887397302,-0.5078902717635001,-0.6097703952274944,handshake
719.5,-0.046411583939347086,-0.5188263089962649,-0.6402126233179559,handshake
720.0,-0.052419417865578626,-0.5321582324445805,-0.6684472842679489,handshake
720.5,-0.058148099075646054,-0.5468286808341868,-0.6926011561406947,handshake
721.0,-0.06303173210502727,-0.5615933749897659,-0.7108414083577645,handshake
721.5,-0.06650010636117196,-0.5751568571569049,-0.7215605906187631,handshake
722.0,-0.06802185790429013,-0.5863052031931313,-0.7235489941361626,handshake
722.5,-0.06714784267371475,-0.5940196521791516,-0.7161327726820385,handshake
723.0,-0.06355118217846238,-0.5975587929846936,-0.6992602115837621,handshake
723.5,-0.057060595713395945,-0.5965022161886444,-0.6735249870390441,handshake
724.0,-0.047684063860266857,-0.5907545390798115,-0.6401232452459996,handshake
724.5,-0.03562054269200542,-0.5805145054103921,-0.6007497061884649,handshake
725.0,-0.021258315415077073,-0.5662185655143247,-0.5574455677251906,handshake
725.5,-0.005159563202339968,-0.5484712585646667,-0.5124166934393473,handshake
726.0,0.011968214521268977,-0.527975443417097,-0.4678436474721379,handshake
726.5,0.029312276751574915,-0.5054739102706177,-0.4257052300824128,handshake
727.0,0.04600364081926145,-0.4817104682314808,-0.38763435663028956,handshake
727.5,0.061171686933903735,-0.45741387285703333,-0.3548199212780417,handshake
728.0,0.0740005399227863,-0.4333027743287808,-0.32796154030130886,handshake
728.5,0.08378317280725547,-0.4101051487996654,-0.3072768206911421,handshake
729.0,0.08996925461612669,-0.38858226646520044,-0.2925541235533406,handshake
729.5,0.09220315005067896,-0.36954577944653766,-0.2832386341663797,handshake
730.0,0.09034914865314025,-0.3538572881426058,-0.2785365860813686,handshake
730.5,0.08450190950143109,-0.3424026953299701,-0.2775220230913105,handshake
731.0,0.0749811867030079,-0.3360383381360635,-0.2792324241547617,handshake
731.5,0.06231106791562113,-0.3355115463286341,-0.2827433902433255,handshake
732.0,0.04718512106126493,-0.341363967544567,-0.2872176380344934,handshake
732.5,0.030419911269760482,-0.35383074124377795,-0.2919288468958824,handshake
733.0,0.01290023662445172,-0.37275152540525736,-0.29626554443411107,handshake
733.5,-0.004479932074305952,-0.39750987432907775,-0.29972342161037424,handshake
734.0,-0.020876485424178935,-0.4270152861330028,-0.30189573935417546,handshake
734.5,-0.03554985148070467,-0.45973755078888784,-0.30247066571297476,handshake
735.0,-0.04791130273905676,-0.49379640031161226,-0.3012416672762757,handshake
735.5,-0.05755751487850908,-0.5271017862599946,-0.29813299408388805,handshake
736.0,-0.0642908985315718,-0.5575324848028551,-0.29323760111124625,handshake
736.5,-0.06812433080506972,-0.5831343022084708,-0.2868604119388509,handshake
737.0,-0.06927014167487218,-0.602314947248997,-0.27955649567961205,handshake
737.5,-0.06811446521239294,-0.6140113948320621,-0.2721521798190627,handshake
738.0,-0.06517924251896015,-0.6178076273702336,-0.2657377686826854,handshake
738.5,-0.061075158771898674,-0.6139858767276586,-0.26162344208668503,handshake
739.0,-0.05644951857207294,-0.6035022998761471,-0.26125476447651663,handshake
739.5,-0.051933440858253764,-0.5878874071860616,-0.26609039912787297,handshake
740.0,-0.04809274609089404,-0.5690812614380261,-0.27745120268948514,handshake
740.5,-0.045386509032154576,-0.5492221312249855,-0.29635585686616406,handshake
741.0,-0.04413649285057867,-0.5304136789364355,-0.3233625857698366,handshake
741.5,-0.04450963293496524,-0.5144989502632027,-0.35843849341915757,handshake
742.0,-0.04651450051420626,-0.5028689049038675,-0.40087712388521285,handshake
742.5,-0.05001136725082504,-0.49632899741200126,-0.44928087846255704,handshake
743.0,-0.05473424271616608,-0.49503991143975823,-0.5016182332392335,handshake
743.5,-0.060322194036393946,-0.49853894509989316,-0.5553570093621475,handshake
744.0,-0.06635649060733427,-0.5058380264397593,-0.6076653093437013,handshake
744.5,-0.07239972560314968,-0.5155843256951793,-0.6556623978409137,handshake
745.0,-0.07803308787929444,-0.526261280682243,-0.6966940625389191,handshake
745.5,-0.08288838336096416,-0.5364026671598631,-0.7286019876665923,handshake
746.0,-0.08667217718710876,-0.5447908264661496,-0.7499552501447309,handshake
746.5,-0.08918044856612135,-0.5506125067868957,-0.7602146085641951,handshake
747.0,-0.09030329226938089,-0.5535516544591145,-0.7598066841914752,handshake
747.5,-0.09002032424560284,-0.5538071026351902,-0.7500947924089392,handshake
748.0,-0.08838842029403204,-0.5520332792399698,-0.7332449739920585,handshake
748.5,-0.08552412602085109,-0.5492124296522989,-0.7119982723504724,handshake
749.0,-0.08158345109356037,-0.5464760481963317,-0.6893719346316415,handshake
749.5,-0.07674177508578618,-0.5449000388556589,-0.6683214750441613,handshake
750.0,-0.07117626809355355,-0.5453017143801234,-0.6514011911874542,handshake
750.5,-0.06505263200891172,-0.5480666676207998,-0.6404619734067345,handshake
751.0,-0.05851719513576979,-0.5530298662752438,-0.6364218527212554,handshake
751.5,-0.05169455797325835,-0.5594285514341908,-0.639137046392485,handshake
752.0,-0.04469020591859516,-0.5659355619874088,-0.6473901820476003,handshake
752.5,-0.03759687411454888,-0.5707717151159641,-0.6589992423210662,handshake
753.0,-0.0305030410767841,-0.5718860992392015,-0.6710371581005261,handshake
753.5,-0.023501775370470455,-0.5671847665937433,-0.6801395225441754,handshake
754.0,-0.016698259833926813,-0.5547823235058348,-0.6828680684436148,handshake
754.5,-0.010214633236114747,-0.5332479595014401,-0.6760914662288778,handshake
755.0,-0.00419125755700248,-0.5018177963205454,-0.6573432918706515,handshake
755.5,0.0012159348734990523,-0.46054894119663564,-0.6251197656825236,handshake
756.0,0.005841812137464726,-0.4103968043629041,-0.5790866186845253,handshake
756.5,0.009521445240167367,-0.3532053217433941,-0.5201742932932039,handshake
757.0,0.012101485900797376,-0.2916087754306758,-0.450552408288744,handshake
757.5,0.013452236519858468,-0.2288529415177539,-0.3734866546122068,handshake
758.0,0.013479057437115508,-0.1685513918310131,-0.29309271729750924,handshake
758.5,0.012131834475805445,-0.11439915911278513,-0.21401130981953917,handshake
759.0,0.0094114392075057,-0.06987008559735304,-0.1410351312873148,handshake
759.5,0.00537242775458706,-0.03792570327003912,-0.07872204275180947,handshake
760.0,0.00012160722533152695,-0.02076238539043623,-0.03102889762112914,handshake
760.5,-0.0061874856890963845,-0.019619944283406677,-0.0009974696575761693,handshake
761.0,-0.013363740696943495,-0.034669212428708907,0.00948172203436255,handshake
761.5,-0.021190446661179096,-0.06498897158535305,-0.00019047244993969633,handshake
762.0,-0.029438976613697293,-0.10863453479563703,-0.029287080954572078,handshake
762.5,-0.03788289917681469,-0.16279204327188582,-0.07582563118080743,handshake
763.0,-0.046311173889482776,-0.22400482786873538,-0.1367352243760502,handshake
763.5,-0.05453916527269915,-0.28845167705550606,-0.20810326358774767,handshake
764.0,-0.06241641964495183,-0.35225213647216747,-0.2854788330912481,handshake
764.5,-0.06983047516852128,-0.4117714909713658,-0.3642056596010302,handshake
765.0,-0.07670639219790676,-0.46389812109571654,-0.4397559706780706,handshake
765.5,-0.08300215874010623,-0.5062685384257989,-0.5080375244201293,handshake
766.0,-0.08870059624385458,-0.5374204040398055,-0.5656495304377338,handshake
766.5,-0.09379881011134071,-0.5568607933655958,-0.6100688061037515,handshake
767.0,-0.09829654387914949,-0.5650452397439859,-0.6397547864681691,handshake
767.5,-0.10218496039398542,-0.5632718499313923,-0.6541702134989819,handshake
768.0,-0.10543735750773382,-0.5535031302810226,-0.6537226207261175,handshake
768.5,-0.10800312191557404,-0.538135195659631,-0.639639206933482,handshake
769.0,-0.10980585060337807,-0.5197389750264124,-0.6137935209681095,handshake
769.5,-0.1107460680499362,-0.5008003158184765,-0.5785058939938513,handshake
770.0,-0.11070840203988747,-0.4834852558656201,-0.5363403607665286,handshake
770.5,-0.10957252589181021,-0.4694532455155264,-0.48991885105843525,handshake
771.0,-0.10722670397627423,-0.4597351710303763,-0.4417690105060137,handshake
771.5,-0.10358245273806932,-0.4546853556513423,-0.39421576287757853,handshake
772.0,-0.09858869201300124,-0.45400821308994754,-0.3493195412320362,handshake
772.5,-0.09224382504366621,-0.45685191733436714,-0.308857014847953,handshake
773.0,-0.08460443515654056,-0.4619543239850665,-0.27433413450202726,handshake
773.5,-0.07578968129948528,-0.46782126940703406,-0.24701727011314487,handshake
774.0,-0.06598095296255521,-0.47291485858617804,-0.2279667026451084,handshake
774.5,-0.05541683757705909,-0.475829664333444,-0.21805796873402108,handshake
775.0,-0.04438389301861599,-0.4754377619374789,-0.2179803453343811,handshake
775.5,-0.0332040510007067,-0.4709887263572427,-0.22820751422774468,handshake
776.0,-0.022219673256405188,-0.4621573545892963,-0.24894225575217,handshake
776.5,-0.011777337443576352,-0.4490390040019967,-0.2800437863751483,handshake
777.0,-0.0022113646962698998,-0.4320990810701093,-0.32095193857976745,handshake
777.5,0.0061720450090118695,-0.41208849755818766,-0.37062578248927003,handshake
778.0,0.01310938257498408,-0.3899401783691475,-0.4275148006158787,handshake
778.5,0.018392585418075105,-0.3666626121376054,-0.48957806239165,handshake
779.0,0.02187958453812977,-0.3432449881096024,-0.5543612006328056,handshake
779.5,0.0235023162014264,-0.3205850072922281,-0.6191330461451833,handshake
780.0,0.023271887832119455,-0.29944561975151707,-0.6810746135705746,handshake
780.5,0.021280575292321698,-0.2804415327289322,-0.7375041008436505,handshake
781.0,0.017700320101381915,-0.2640512232679119,-0.7861140918607408,handshake
781.5,0.01277742491442645,-0.2506461684893951,-0.8251925254242388,handshake
782.0,0.0068232420812844065,-0.24052667849613177,-0.8537981565021018,handshake
782.5,0.00020082866869467096,-0.23395340101118908,-0.8718646165394432,handshake
783.0,-0.006692199676650316,-0.23116525400289617,-0.8802145883791255,handshake
783.5,-0.013444063386368235,-0.23237789772340461,-0.8804762280898486,handshake
784.0,-0.01965156199398423,-0.23776127448434523,-0.8749064272175668,handshake
784.5,-0.024943934187116604,-0.2473994435261434,-0.8661380892685988,handshake
785.0,-0.029006335227933597,-0.2612400936514582,-0.8568794576131782,handshake
785.5,-0.03160126922225003,-0.27904399172881744,-0.8496010146191982,handshake
786.0,-0.03258628902005226,-0.300345696931245,-0.8462483492010358,handshake
786.5,-0.03192640827611509,-0.3244359158828086,-0.8480170827843553,handshake
787.0,-0.029699959569998262,-0.3503730103519559,-0.8552186263414225,handshake
787.5,-0.026097062838889604,-0.37702683779051066,-0.8672541338259091,handshake
788.0,-0.021410406514386304,-0.40315299964184004,-0.8827000619329262,handshake
788.5,-0.016018643046297354,-0.4274905265385218,-0.8994941847951505,handshake
789.0,-0.010363305570672431,-0.448871879975167,-0.9151978019184643,handshake
789.5,-0.004920704963765412,-0.46633159811489133,-0.9273000830463201,handshake
790.0,-0.0001707112294013942,-0.47919940752237583,-0.9335254047841598,handshake
790.5,0.0034353859446946988,-0.48716528148365595,-0.9321048520375651,handshake
791.0,0.005505637304169056,-0.49030751539305606,-0.9219786846055026,handshake
791.5,0.005734608571532599,-0.4890798606309162,-0.9029066219658303,handshake
792.5,0.003925049843351025,-0.48425933465202486,-0.8754757472736303,handshake
793.0,2.593053738414738e-06,-0.4768616336704581,-0.8410097420584484,handshake
793.5,-0.005977415176346266,-0.4680352902581704,-0.8013960080615327,handshake
794.0,-0.013831201343564047,-0.45894820042543566,-0.7588572066090146,handshake
794.5,-0.02325559713452668,-0.4506805406815705,-0.7156995387648841,handshake
795.0,-0.033843878317663396,-0.44413639567350566,-0.674071069770057,handshake
795.5,-0.04510704240418461,-0.439982952068965,-0.6357596835569509,handshake
796.0,-0.05649889956094797,-0.4386214965658702,-0.6020526455152996,handshake
796.5,-0.06744328613749798,-0.4401894742886088,-0.57366959876314,handshake
797.0,-0.0773618288263483,-0.4445883515400212,-0.5507697712086908,handshake
798.0,-0.0857009532431078,-0.4515287218582163,-0.533023917867514,handshake
798.5,-0.09195718332129667,-0.46058251568364467,-0.5197335360207552,handshake
799.0,-0.09570014281768459,-0.47123253425423445,-0.5099752066802169,handshake
799.5,-0.09659297170038221,-0.48291169682830065,-0.502746998174878,handshake
800.0,-0.094410046067222,-0.49502791393202944,-0.49709656257410184,handshake
800.5,-0.08905190518581506,-0.5069746794689536,-0.49221614630939453,handshake
801.0,-0.08055714357279659,-0.5181314877467631,-0.48749708598844393,handshake
801.5,-0.06911075771273502,-0.5278612242392021,-0.48254411785447543,handshake
802.0,-0.05504811619015296,-0.5355131122028141,-0.4771566612574693,handshake
802.5,-0.03885343890781428,-0.5404392658780449,-0.471289046205334,handshake
803.0,-0.021151519716898475,-0.5420304059396768,-0.4650037521403889,handshake
803.5,-0.002691487399623202,-0.5397722032814852,-0.4584309199059377,handshake
804.0,0.015678276966387242,-0.533318718171912,-0.4517440108244541,handshake
804.5,0.03304435340282412,-0.522574385360771,-0.4451562698752477,handshake
805.0,0.048471085014143975,-0.5077719128063276,-0.4389366515513112,handshake
805.5,0.06105044436384939,-0.489531159172252,-0.4334382447986698,handshake
806.0,0.0699564222628484,-0.4688841252814968,-0.42912805959504896,handshake
806.5,0.07450048011803695,-0.44725386250135524,-0.4266051201851312,handshake
807.0,0.07418392805684988,-0.4263801707136716,-0.4265945589251439,handshake
807.5,0.06874276724360077,-0.40819182772658946,-0.4299087647772458,handshake
808.0,0.05818064583606915,-0.3946328336637448,-0.43737210066999077,handshake
808.5,0.04278615381377501,-0.38745765250138003,-0.4497123834811781,handshake
809.0,0.023131697381055426,-0.3880165529390304,-0.467429116801522,handshake
809.5,5.2570958820396845e-05,-0.3970559100136102,-0.490654239281128,handshake
810.0,-0.02539353807668895,-0.41455904956496936,-0.5190249083623143,handshake
810.5,-0.051984672565758755,-0.4396506319153393,-0.5515888951192944,handshake
811.0,-0.07840679349206778,-0.4705818650728164,-0.5867612448513461,handshake
811.5,-0.10333509089455235,-0.504805629094506,-0.6223461281120478,handshake
812.0,-0.12551848807705318,-0.5391408466584052,-0.6556308447899111,handshake
812.5,-0.1438609233025087,-0.5700153294179563,-0.6835506402419153,handshake
813.0,-0.15749307322628117,-0.593767098142602,-0.7029144154353796,handshake
813.5,-0.16582883794789458,-0.6069769388590788,-0.7106736533822513,handshake
814.0,-0.16860208984333175,-0.6068005829803699,-0.7042109053640253,handshake
814.5,-0.16588079302908057,-0.5912678910399555,-0.6816206950821585,handshake
815.0,-0.15805747726580419,-0.5595188682731754,-0.6419550877770949,handshake
815.5,-0.1458170187952806,-0.5119519310381578,-0.5854084553999201,handshake
816.0,-0.130084549917949,-0.45026791650053577,-0.5134208336610604,handshake
816.5,-0.11195790897982896,-0.3774029824855245,-0.4286861317253395,handshake
817.0,-0.09263020408440717,-0.2973537603800746,-0.33505957196892505,handshake
817.5,-0.07330869601678701,-0.21490788937109545,-0.23736729638544568,handshake
818.0,-0.055136264800518385,-0.13530147872356077,-0.14112930560532014,handshake
818.5,-0.03912122652703242,-0.06383141386833707,-0.05221413375953011,handshake
819.0,-0.026080285092355264,-0.0054542767041192595,0.023550603158022362,handshake
