"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.697775438E1,1.123846543E-1,-1.195199823E0,-9.574944270E-1
7.698780438E1,2.040087694E-1,-1.057486492E0,-1.068112053E0
7.699785438E1,3.081962121E-1,-8.813355394E-1,-1.110481270E0
7.700790438E1,2.063833237E-1,-6.245177150E-1,-1.128581618E0
7.701795438E1,4.577024996E-2,-1.846471766E-1,-1.175187435E0
7.702800338E1,1.235598528E-1,4.880026980E-1,-8.218700141E-1
7.703805338E1,5.446880186E-1,1.118080896E0,-2.937494963E-1
7.704810338E1,1.067392845E0,1.472145591E0,3.542477131E-2
7.705815338E1,1.439889134E0,1.612507710E0,1.106725895E-1
7.706820338E1,1.624113264E0,1.688940175E0,1.698668772E-1
7.707825238E1,1.688163664E0,1.767436413E0,3.101257932E-1
7.708830238E1,1.666148313E0,1.949243890E0,3.555826324E-1
7.709835238E1,1.604961879E0,2.150739526E0,3.277773678E-1
7.710840238E1,1.504711951E0,2.295019864E0,3.848520398E-1
7.711845238E1,1.470578245E0,2.574301010E0,1.654387808E-1
7.712850138E1,1.702051386E0,2.903895693E0,3.151210696E-1
7.713855138E1,2.082859492E0,3.018021648E0,5.532325548E-1
7.714860138E1,2.390323632E0,2.936455913E0,5.329924178E-1
7.715865138E1,2.305913812E0,2.773054595E0,3.663245523E-1
7.716870138E1,1.931328313E0,2.609069432E0,3.344110340E-1
7.717875138E1,1.670654762E0,2.559653735E0,2.383523905E-1
7.718880038E1,1.606958118E0,2.556516704E0,-2.419987142E-2
7.719885037E1,1.536017359E0,2.451341520E0,-1.612404799E-1
7.720890038E1,1.458451120E0,2.368122778E0,-1.934475285E-1
7.721895038E1,1.425927152E0,2.377869063E0,-3.435215807E-1
7.722900038E1,1.269324684E0,2.477357391E0,-4.747319305E-1
7.723904938E1,9.924023044E-1,2.635673093E0,-6.332306510E-1
7.724909938E1,8.342117321E-1,2.778848308E0,-5.716238022E-1
7.725914938E1,7.141584545E-1,2.802925388E0,-2.580616003E-1
7.726919938E1,5.423415309E-1,2.598432762E0,4.350205654E-1
7.727924938E1,1.126501179E-1,2.173160528E0,1.359613295E0
7.728929838E1,-6.723017460E-1,1.638880407E0,2.079274564E0
7.729934838E1,-1.503308619E0,1.097520331E0,2.712007032E0
7.730939838E1,-2.086934416E0,5.767709599E-1,3.257573302E0
7.731944838E1,-2.319540748E0,6.835848257E-2,3.621311046E0
7.732949838E1,-2.307621784E0,-4.468702403E-1,3.814510653E0
7.733954738E1,-2.128964787E0,-9.270234168E-1,3.720523093E0
7.734959738E1,-1.920439044E0,-1.302820458E0,3.461952201E0
7.735964738E1,-1.568391638E0,-1.643258802E0,3.106055573E0
7.736969738E1,-1.064424798E0,-1.842550915E0,3.210716055E0
7.737974738E1,-6.547291088E-1,-1.920632879E0,3.670893681E0
7.738979638E1,-4.629082757E-1,-1.880402720E0,3.677158973E0
7.739984638E1,-3.261746460E-1,-1.800432544E0,3.405873309E0
7.740989638E1,-1.316465521E-1,-1.650135859E0,2.670364332E0
7.741994638E1,1.260460889E-1,-1.341443803E0,1.765348080E0
7.742999638E1,3.728646630E-1,-9.869725800E-1,9.903920317E-1
7.744004538E1,6.362659407E-1,-7.219289656E-1,3.734686804E-1
7.745009538E1,7.359533662E-1,-5.131715262E-1,-4.839974284E-2
7.746014538E1,7.338436908E-1,-2.918976831E-1,-4.113136142E-1
7.747019538E1,7.975806803E-1,-6.763693616E-2,-5.014572144E-1
7.748024538E1,7.151285076E-1,1.361825296E-1,-5.910535151E-1
7.749029538E1,6.119064403E-1,3.033389300E-1,-7.158026916E-1
7.750034438E1,5.924632788E-1,4.610639177E-1,-8.695447022E-1
7.751039438E1,6.045120513E-1,6.274650040E-1,-1.002257202E0
7.752044438E1,5.745696294E-1,7.224372348E-1,-1.094644378E0
7.753049438E1,5.520391381E-1,7.384115356E-1,-1.188858810E0
7.754054438E1,5.038130575E-1,6.606337734E-1,-1.153631675E0
7.755059338E1,3.794357640E-1,4.816687748E-1,-1.042939789E0
7.756064337E1,2.084356964E-1,2.995230371E-1,-8.463090366E-1
7.757069338E1,-6.681467146E-2,1.697528565E-1,-5.998097205E-1
7.758074338E1,-3.779216275E-1,7.786254689E-2,-4.739016259E-1
7.759079338E1,-6.229380897E-1,5.049216896E-3,-4.354199302E-1
7.760084238E1,-7.057232612E-1,-8.068572879E-2,-3.575537288E-1
7.761089238E1,-7.447645354E-1,-1.473384324E-1,-2.510735929E-1
7.762094238E1,-7.718739814E-1,-1.765354805E-1,-1.867477888E-1
7.763099238E1,-7.430074471E-1,-1.769803074E-1,-1.836171895E-1
7.764104238E1,-6.819654393E-1,-1.634540896E-1,-1.507377112E-1
7.765109138E1,-5.603801912E-1,-1.513972771E-1,-8.575468004E-2
7.766114138E1,-4.104979277E-1,-1.710684800E-1,-2.958983481E-2
7.767119138E1,-2.699995682E-1,-1.739260143E-1,1.580052155E-1
7.768124138E1,-1.820668003E-1,-1.399845354E-1,3.536682540E-1
7.769129138E1,-2.330980825E-1,-1.131851381E-1,3.383924031E-1
7.770134038E1,-2.486499220E-1,-6.702560976E-2,2.783169401E-1
7.771139038E1,-1.530847836E-1,3.642596081E-2,2.568026948E-1
7.772144038E1,-4.322086394E-2,1.366327652E-1,2.560554206E-1
7.773149038E1,7.755162120E-2,1.931677392E-1,1.936784935E-1
7.774154038E1,2.495398682E-1,1.934121528E-1,1.203661036E-1
7.775159038E1,4.184782076E-1,1.475585800E-1,1.564223742E-1
7.776163925E1,4.827566493E-1,1.199993370E-1,2.502824646E-1
7.777168925E1,3.918698680E-1,6.180872396E-2,2.604536963E-1
7.778173925E1,2.754681766E-1,4.527352899E-3,2.248581862E-1
7.779178925E1,2.213533652E-1,-1.929917380E-2,1.039933151E-1
7.780183925E1,2.033895493E-1,9.422641844E-3,-4.488848984E-2
7.781188825E1,1.925569975E-1,5.125552297E-2,-1.026426083E-1
7.782193825E1,1.409635055E-1,4.291578546E-2,-9.497749329E-2
7.783198825E1,1.070134020E-1,-9.972426295E-3,-1.489180577E-1
7.784203825E1,1.072431976E-1,-2.984184980E-2,-2.137554932E-1
7.785208825E1,9.601829767E-2,-2.254540175E-2,-2.774217314E-1
7.786213725E1,6.953391910E-2,-4.464787692E-3,-2.595795375E-1
7.787218725E1,-3.725202620E-2,-9.689128697E-3,-1.438257176E-1
7.788223725E1,-1.657065833E-1,-4.671881452E-2,-1.157532352E-1
7.789228725E1,-2.353018981E-1,-5.371062264E-2,-1.940410209E-1
7.790233725E1,-2.274835861E-1,-2.309971780E-2,-2.575540620E-1
7.791238625E1,-1.735652411E-1,4.726435974E-2,-2.846775413E-1
7.792243625E1,-1.310325944E-1,8.675747752E-2,-2.412923706E-1
7.793248625E1,-6.242370486E-2,9.688076198E-2,-2.265252274E-1
7.794253625E1,1.056007147E-3,9.915635213E-2,-2.322712862E-1
7.795258625E1,7.228912711E-3,7.662586078E-2,-1.268512505E-1
7.796263525E1,-5.633032143E-2,1.177950829E-2,-9.475997686E-3
7.797268525E1,-1.259139419E-1,-7.797992975E-3,1.376925731E-1
7.798273525E1,-1.352577925E-1,-9.480383098E-3,1.646090609E-1
7.799278525E1,-7.262417257E-2,-5.296700299E-3,1.132746005E-1
7.800283525E1,7.975602150E-4,-2.290866002E-2,1.066087747E-1
7.801288525E1,4.753026187E-2,6.001143605E-3,1.278803605E-1
7.802293425E1,7.122961164E-2,4.251422793E-2,1.373423249E-1
7.803298425E1,6.349082172E-2,5.905980170E-2,8.806433022E-2
7.804303425E1,-5.325644016E-3,4.006146714E-2,1.328580952E-1
7.805308425E1,-4.085917354E-2,-1.566322893E-3,1.757708108E-1
7.806313425E1,-4.821029305E-3,-1.691555634E-2,1.369762892E-1
7.807318325E1,2.337716818E-3,-7.717739940E-3,8.535239160E-2
7.808323325E1,-1.842399180E-2,-1.752059698E-2,7.591966331E-2
7.809328325E1,-5.297518909E-2,-8.116870880E-2,1.179506189E-1
7.810333325E1,-7.893039465E-2,-1.609374480E-1,6.209509134E-2
7.811338325E1,-7.130737960E-2,-1.758693364E-1,7.065658450E-2
7.812343225E1,-6.410770297E-2,-1.206776141E-1,6.826390386E-2
7.813348225E1,-4.296358645E-2,-6.184205309E-2,-1.010164976E-2
7.814353225E1,-6.438486099E-2,-2.141367316E-2,-6.795341671E-2
7.815358225E1,-1.388216704E-1,4.136144936E-2,-9.431675792E-2
7.816363225E1,-1.648868036E-1,7.838674977E-2,-1.319962156E-1
7.817368225E1,-1.087962180E-1,6.248115376E-2,-1.513639480E-1
7.818373125E1,-5.614730358E-2,7.147270963E-2,-1.046376783E-1
7.819378125E1,-9.088034928E-2,1.457254779E-1,-1.012632501E-1
7.820383125E1,-1.068327230E-1,2.142346725E-1,-1.079109496E-1
7.821388125E1,-2.545526862E-2,2.123169319E-1,-1.489198118E-1
7.822393125E1,5.974451065E-2,1.549877599E-1,-1.889931196E-1
7.823398025E1,8.634290993E-2,1.420994733E-1,-1.209543335E-1
7.824403025E1,8.617860317E-2,1.302715793E-1,-4.681514740E-2
7.825408025E1,6.856678963E-2,7.073683754E-2,-3.922253788E-2
7.826413025E1,2.088625431E-2,2.552601993E-3,3.030319512E-2
7.827418025E1,4.030485749E-2,-5.936122566E-2,1.153936315E-1
7.828422925E1,1.148024780E-1,-1.318577828E-1,1.658703053E-1
7.829427925E1,1.342590880E-1,-2.108881648E-1,2.121247047E-1
7.830432925E1,9.285553873E-2,-2.382506490E-1,2.110470629E-1
7.831437925E1,1.693002820E-2,-1.949919243E-1,1.338661551E-1
7.832442925E1,-1.851520836E-2,-1.337407324E-1,6.353701472E-2
7.833447925E1,5.379906178E-2,-3.737057850E-2,-4.884763956E-3
7.834452825E1,1.988743293E-1,5.510065198E-2,-1.262408012E-1
7.835457825E1,2.863264561E-1,1.509292075E-1,-2.670364916E-1
7.836462825E1,2.205066884E-1,2.521104504E-1,-3.294601965E-1
7.837467825E1,4.565213621E-2,3.303590597E-1,-3.667513990E-1
7.838472825E1,-7.618571162E-2,3.486399409E-1,-3.868716681E-1
7.839477725E1,-9.602999210E-2,2.920399167E-1,-3.801292437E-1
7.840482725E1,-6.155480862E-2,1.940186553E-1,-2.710400802E-1
7.841487725E1,-2.635632455E-2,9.412423834E-2,-9.657787621E-2
7.842492725E1,-6.124022841E-2,-2.581516474E-2,-2.055997968E-2
7.843497725E1,-1.533496624E-1,-1.777332826E-1,5.493049800E-2
7.844502625E1,-1.963345912E-1,-2.831233513E-1,1.621508914E-1
7.845507625E1,-1.849942088E-1,-3.172874629E-1,2.182625270E-1
7.846512625E1,-1.078630024E-1,-2.799304792E-1,2.135467476E-1
7.847517625E1,-1.736389160E-2,-2.327076347E-1,1.658855081E-1
7.848522625E1,5.348448157E-2,-1.718150233E-1,1.210373640E-1
7.849527625E1,7.522852242E-2,-8.685892671E-2,4.528434634E-2
7.850532525E1,8.056995392E-2,-3.254706413E-3,-3.631413281E-2
7.851537525E1,9.722282410E-2,7.105229482E-2,-7.711541891E-2
7.852542525E1,1.457441890E-1,1.516710730E-1,-1.404167908E-1
7.853547525E1,1.794808692E-1,1.953597142E-1,-1.835207105E-1
7.854552525E1,2.009658784E-1,2.256297264E-1,-2.191232371E-1
7.855557425E1,2.005939955E-1,2.505833039E-1,-1.931844038E-1
7.856562425E1,1.670958817E-1,2.350835046E-1,-1.006481230E-1
7.857567425E1,9.304849684E-2,1.723506282E-1,-6.246872842E-2
7.858572425E1,-1.004493177E-2,1.139316814E-1,-6.444801092E-3
7.859577425E1,-1.348625207E-1,1.020099396E-1,4.060189605E-2
7.860582425E1,-2.440224355E-1,9.303811803E-2,3.479619563E-2
7.861587325E1,-3.385520321E-1,6.021842748E-2,2.440627813E-2
7.862592325E1,-3.539419037E-1,2.051992625E-2,-5.382362008E-3
7.863597325E1,-3.259594685E-1,5.970007181E-4,8.214168549E-3
7.864602325E1,-3.449062014E-1,-3.940730989E-3,2.929162681E-2
7.865607325E1,-3.366288829E-1,-6.807182282E-3,-1.924260199E-2
7.866612225E1,-2.312532860E-1,2.417823672E-3,-1.174062431E-1
7.867617225E1,-8.350145549E-2,-9.555081278E-4,-1.343818796E-1
7.868622225E1,4.041829348E-2,1.893840060E-2,-9.115926147E-2
7.869627225E1,1.215156662E-1,1.947663680E-2,-9.081369102E-2
7.870632225E1,1.620830637E-1,2.645748138E-2,-8.379410863E-2
7.871637125E1,1.756690693E-1,3.428617224E-2,-1.468294322E-2
7.872642125E1,1.194621241E-1,2.678170949E-3,9.406708181E-2
7.873647125E1,1.000885445E-1,-3.237559453E-2,1.217425382E-1
7.874652125E1,1.680466390E-1,-2.995455489E-2,8.708375216E-2
7.875657125E1,2.485224527E-1,-4.608117566E-3,1.955952108E-2
7.876662050E1,3.332152784E-1,-1.133702025E-2,2.697437525E-2
7.877667050E1,3.533513349E-1,-7.463429913E-2,9.472723246E-2
7.878672050E1,3.062759864E-1,-1.176705372E-1,8.373680592E-2
7.879677050E1,2.266988897E-1,-1.322855066E-1,1.236510694E-2
7.880682050E1,1.394040531E-1,-7.077045903E-2,-6.825747192E-2
7.881687050E1,8.972084641E-2,9.466203600E-3,-1.316325188E-1
7.882691950E1,5.526905179E-2,4.700956732E-2,-1.281089866E-1
7.883696950E1,7.097671956E-2,4.597694904E-2,-9.947575629E-2
7.884701950E1,7.819481492E-2,4.676851586E-2,-1.082974505E-1
7.885706950E1,-1.273582041E-2,8.294070750E-2,-1.428936714E-1
7.886711950E1,-1.584788400E-1,1.335069899E-1,-1.514458090E-1
7.887716850E1,-2.286886972E-1,1.489031473E-1,-1.396356028E-1
7.888721850E1,-2.580294406E-1,1.224330944E-1,-8.442151487E-2
7.889726850E1,-2.704986280E-1,8.503576487E-2,-1.279955506E-2
7.890731850E1,-2.849795499E-1,6.143494070E-2,-1.363512218E-2
7.891736850E1,-3.155239427E-1,6.411866650E-2,-3.502599120E-2
7.892741850E1,-3.075439551E-1,5.026354283E-2,5.942525268E-3
7.893746750E1,-2.830397362E-1,1.491873220E-2,1.388175774E-1
7.894751750E1,-2.334647030E-1,-3.521909550E-2,1.453231895E-1
7.895756750E1,-1.747978342E-1,-5.670293525E-2,1.319968003E-1
7.896761750E1,-1.505476767E-1,-4.458969712E-2,1.295099795E-1
7.897766750E1,-1.004259288E-1,-4.471921295E-2,1.251362622E-1
7.898771650E1,9.994060993E-3,-5.535471350E-2,1.125138777E-1
7.899776650E1,1.428632659E-1,-6.760638446E-2,4.765480757E-2
7.900781650E1,2.333933669E-1,-5.964452326E-2,4.379564524E-3
7.901786650E1,2.677059978E-1,-1.223105952E-2,-3.742685795E-2
7.902791650E1,2.902826822E-1,2.148764044E-2,-1.080284786E-1
7.903796650E1,3.015929514E-1,2.952317655E-2,-1.196428031E-1
7.904801550E1,3.015321404E-1,1.703410864E-2,-1.243398714E-1
7.905806550E1,2.971157384E-1,2.284792207E-2,-1.084564948E-1
7.906811550E1,2.648338455E-1,5.084139392E-2,-1.105135453E-1
7.907816550E1,1.935966325E-1,6.082741499E-2,-1.068724841E-1
7.908821550E1,1.529169685E-1,5.867242366E-2,-1.080121064E-1
7.909826450E1,8.250918299E-2,6.570282340E-2,-9.966286719E-2
7.910831450E1,2.573125720E-2,6.782536268E-2,-9.027750134E-2
7.911836450E1,-4.064604253E-2,5.833898619E-2,-1.064316040E-1
7.912841450E1,-1.462110892E-1,4.801558077E-2,-8.997870862E-2
7.913846450E1,-2.231870520E-1,3.475701928E-2,-3.190299332E-2
7.914851350E1,-2.975262129E-1,1.300859302E-3,1.036945224E-2
7.915856350E1,-3.283039096E-1,-6.615393609E-3,5.073512077E-2
7.916861350E1,-3.054415888E-1,-8.030712157E-3,7.713763833E-2
7.917866350E1,-2.630299795E-1,-1.140514031E-2,9.402556658E-2
7.918871350E1,-1.987386739E-1,2.792191654E-3,9.100723386E-2
7.919876350E1,-1.129284453E-1,-9.591187835E-3,7.011045456E-2
7.920881250E1,-6.391591430E-3,-2.383865967E-2,4.074573755E-2
7.921886250E1,3.483157128E-2,-2.028698780E-2,2.810405731E-2
7.922891250E1,4.939055353E-2,2.351910934E-2,-5.243198276E-3
7.923896250E1,9.582183123E-2,6.254328042E-2,-8.819881618E-2
7.924901250E1,1.545881027E-1,7.293539062E-2,-1.411178720E-1
7.925906150E1,1.872924569E-1,7.558198661E-2,-1.433959472E-1
7.926911150E1,1.983738077E-1,7.749446467E-2,-1.408266807E-1
7.927916150E1,1.936361012E-1,6.678645864E-2,-1.092446995E-1
7.928921150E1,1.243001103E-1,-1.236686110E-3,-1.017509079E-1
7.929926150E1,8.483900607E-2,-6.823466778E-2,-2.547339499E-2
7.930931150E1,6.591800094E-2,-7.588428766E-2,-1.504196227E-2
7.931936050E1,6.838844955E-2,-5.785790652E-2,-4.782963932E-2
7.932941050E1,6.868987352E-2,-4.490822420E-2,-3.730640531E-2
7.933946050E1,2.472085834E-2,-6.989176869E-3,1.265220523E-2
7.934951050E1,-8.160081804E-3,3.663470641E-2,3.309933364E-2
7.935956050E1,-3.090721250E-2,3.194816306E-2,1.957472384E-2
7.936960950E1,-6.740173191E-2,1.781061888E-2,2.424606442E-2
7.937965950E1,-8.184084624E-2,2.201754436E-2,6.565253735E-2
7.938970950E1,-7.553784013E-2,2.278045982E-2,4.773725331E-2
7.939975950E1,-5.226533711E-2,2.119030952E-2,6.361185908E-2
7.940980950E1,-4.677538633E-2,1.530479461E-2,4.784951985E-2
7.941985950E1,-4.743846059E-2,2.597552463E-2,3.242631912E-2
7.942990850E1,-3.923569411E-2,2.270342276E-2,3.461902499E-2
7.943995850E1,-3.075635433E-4,4.026538879E-3,-1.154825091E-2
7.945000850E1,1.018965036E-2,1.915387049E-2,-2.113417625E-2
7.946005850E1,-3.673220873E-3,3.133756757E-2,-2.875543714E-2
7.947010850E1,-5.387039781E-3,3.017879561E-2,-4.195669591E-2
7.948015750E1,-1.425755829E-2,3.278870031E-2,-6.447900116E-2
7.949020750E1,-2.174140960E-2,1.416356429E-2,-6.296047926E-2
7.950025750E1,1.433415681E-2,2.113329917E-3,-5.886275053E-2
7.951030750E1,3.510960639E-3,-1.088239923E-2,-7.416432917E-2
7.952035750E1,-2.003051430E-2,-1.085506350E-2,-6.674187362E-2
7.953040750E1,2.294184297E-2,5.341431499E-4,-7.131848931E-2
7.954045650E1,6.149809062E-2,9.524968117E-3,-7.384682536E-2
7.955050650E1,7.754577398E-2,3.589795724E-2,-7.853629231E-2
7.956055650E1,6.333353162E-2,3.970902622E-2,-7.304166377E-2
7.957060650E1,5.143532485E-2,3.431891665E-2,-6.115076602E-2
7.958065650E1,5.869493544E-2,2.231867597E-2,-3.594868183E-2
7.959070550E1,6.754177272E-2,5.840052813E-3,9.770697355E-4
7.960075550E1,4.484609753E-2,-2.675101161E-5,1.800299227E-2
7.961080550E1,1.459698915E-2,-5.637592971E-3,3.313441694E-2
7.962085550E1,-2.087222099E-2,-2.733295575E-2,3.385596335E-2
7.963090550E1,-4.165556431E-2,-2.528584555E-2,3.955524445E-2
7.964095550E1,-4.931190848E-2,-1.320286676E-2,4.514342844E-2
7.965100450E1,-2.932641774E-2,-7.581938356E-3,3.687721968E-2
7.966105450E1,3.600364566E-2,4.568137228E-4,1.554365337E-2
7.967110450E1,8.660252631E-2,1.718979076E-2,-4.899966717E-4
7.968115450E1,7.390178919E-2,4.587856963E-2,-4.585795820E-2
7.969120450E1,2.187706500E-2,6.532977104E-2,-6.284295022E-2
7.970125450E1,1.992614150E-2,3.267701849E-2,-3.811215162E-2
7.971130350E1,5.514333665E-2,-1.177921593E-2,-3.641061187E-3
7.972135350E1,8.111783803E-2,-3.543032616E-2,7.128925323E-3
7.973140350E1,5.188702226E-2,-1.971008688E-2,4.392837703E-2
7.974145350E1,-1.487473190E-2,6.391299069E-3,2.471618056E-2
7.975150350E1,-2.054477692E-2,2.922423765E-2,2.808651567E-2
7.976155229E1,2.764622033E-2,2.079606101E-2,3.308530033E-2
7.977160229E1,7.986361027E-2,8.113011718E-3,1.764631212E-2
7.978165229E1,9.741461277E-2,1.202129066E-2,-5.242613554E-3
7.979170229E1,7.374157548E-2,4.412922889E-2,-3.708888888E-2
7.980175229E1,6.154428363E-2,4.427423984E-2,-1.526415646E-2
7.981180229E1,1.268600214E-1,-1.478760839E-2,1.284949028E-1
7.982185129E1,3.471363294E-1,-1.002851571E-1,3.132540536E-1
7.983190129E1,7.207546985E-1,-1.769895168E-1,6.905754644E-1
7.984195129E1,1.268220145E0,-1.988417311E-1,1.238227437E0
7.985200129E1,1.749604452E0,-1.114625484E-1,1.466460636E0
7.986205129E1,1.628362436E0,1.127179456E-1,1.538476113E0
7.987210029E1,1.050542339E0,3.905565834E-1,1.846155431E0
7.988215029E1,6.482726133E-1,6.354534701E-1,2.211039814E0
7.989220029E1,7.263446367E-1,9.416799013E-1,2.739484853E0
7.990225029E1,1.521368914E0,1.259206223E0,3.577347001E0
7.991230029E1,2.600445081E0,1.534810201E0,4.177614559E0
7.992235029E1,2.824414490E0,1.861736361E0,4.754703169E0
7.993239929E1,1.874635465E0,2.156095868E0,5.088540591E0
7.994244929E1,4.637841886E-1,2.342043904E0,4.819854015E0
7.995249929E1,-7.728715163E-1,2.571044988E0,3.965311514E0
7.996254929E1,-1.494341329E0,2.991471196E0,3.220734674E0
7.997259929E1,-1.444974457E0,3.525076402E0,2.856603413E0
7.998264929E1,-7.110968524E-1,3.924091275E0,2.483615958E0
7.999269829E1,-7.269258499E-3,4.108196415E0,1.635079132E0
8.000274829E1,2.892892402E-1,4.162587799E0,1.631801183E0
8.001279829E1,3.285655725E-1,3.956761423E0,2.404136510E0
8.002284829E1,-1.607165694E-2,3.339091090E0,2.958846656E0
8.003289829E1,-8.544542080E-1,2.445395048E0,2.795784184E0
8.004294729E1,-1.744661801E0,1.709650720E0,2.072399992E0
8.005299729E1,-2.246768056E0,1.376341886E0,1.475673509E0
8.006304729E1,-2.220485991E0,1.488286245E0,3.882960498E-1
8.007309729E1,-1.906558338E0,1.689873390E0,5.464310735E-2
8.008314729E1,-1.350986897E0,1.414739674E0,8.744467154E-1
8.009319729E1,-6.998719525E-1,7.568250024E-1,1.339807606E0
8.010324629E1,-1.600809771E-1,2.873678817E-1,1.287570628E0
8.011329629E1,-4.079730999E-1,2.368286061E-1,3.569649142E-1
8.012334629E1,-1.417382031E0,4.566973267E-1,-1.382987978E0
8.013339629E1,-2.210211264E0,4.288789424E-1,-2.465692488E0
8.014344629E1,-2.279111930E0,-2.204113422E-1,-2.727153075E0
8.015349529E1,-1.949374575E0,-1.301701886E0,-2.814054394E0
8.016354529E1,-2.730309402E0,-2.209493518E0,-1.900690073E0
8.017359529E1,-3.169588494E0,-2.103920578E0,-2.632245163E0
8.018364529E1,-2.190517257E0,-1.668198639E0,-2.793158199E0
8.019369529E1,-2.001179736E0,-2.165388263E0,-1.890828159E0
8.020374529E1,-1.403039981E0,-2.759009583E0,-1.925540155E0
8.021379429E1,-1.201701635E0,-3.066895892E0,-1.755890794E0
8.022384429E1,-1.166335920E0,-3.273040650E0,-1.626963782E0
8.023389429E1,-1.081653035E0,-3.480841631E0,-1.691978973E0
8.024394429E1,3.212084303E0,-5.018123742E0,3.483607948E0
8.025399429E1,8.866827743E0,-6.711476811E0,3.251033192E0
8.026404429E1,4.928167838E0,-5.833724372E0,-3.801487734E0
8.027409329E1,-9.702869654E-2,-6.085508401E0,-4.362703493E0
8.028414329E1,-6.728835440E0,-4.402644069E0,-5.783244774E0
8.029419329E1,-8.648348869E0,-2.864287823E0,-1.352110147E0
8.030424329E1,-3.958935125E0,-1.838213304E0,2.908931315E0
8.031429329E1,-6.196575093E-1,-1.573143378E0,3.397349238E-2
8.032434329E1,9.516343474E-1,-1.129090837E0,-8.166952282E-1
8.033439229E1,1.749982767E0,-7.955807863E-1,1.542454559E0
8.034444229E1,2.880592200E0,-1.017273729E0,1.240897860E0
8.035449229E1,3.578334596E0,-1.316058116E0,3.684120083E-1
8.036454229E1,3.373490260E0,-1.464847389E0,1.007050676E0
8.037459229E1,3.197520059E0,-1.751587828E0,9.031456538E-1
8.038464129E1,3.310921544E0,-1.966093519E0,1.870402227E-1
8.039469129E1,3.525289240E0,-1.809572180E0,-3.030646956E-1
8.040474129E1,3.826291038E0,-1.469634943E0,-8.202760631E-1
8.041479129E1,4.710015239E0,-1.082506363E0,-8.800625275E-1
8.042484129E1,5.762170240E0,-8.659362392E-1,-6.690559566E-1
8.043489129E1,6.580592151E0,-7.863386042E-1,-4.819843782E-1
8.044494029E1,7.226784325E0,-8.011186843E-1,-5.638499290E-1
8.045499029E1,7.642793838E0,-7.845470173E-1,-6.491906992E-1
8.046504029E1,7.916217828E0,-8.387241746E-1,-7.339582962E-1
8.047509029E1,8.271236789E0,-9.089092543E-1,-8.044647534E-1
8.048514029E1,8.473890758E0,-8.977418033E-1,-8.703008202E-1
8.049519029E1,8.504269967E0,-6.898498249E-1,-1.063634255E0
8.050523929E1,8.591394650E0,-4.028074504E-1,-1.357867755E0
8.051528929E1,8.647141419E0,-2.249504261E-1,-1.589871385E0
8.052533929E1,8.094797056E0,-9.319898956E-2,-1.675339551E0
8.053538929E1,8.727589166E0,1.434007712E-1,-2.239873604E0
8.054543929E1,9.235493520E0,1.672830657E-1,-2.709717847E0
8.055548929E1,9.143630839E0,1.389517710E-1,-2.951858649E0
8.056553829E1,9.236718512E0,2.504187047E-1,-3.006803180E0
8.057558829E1,9.201520028E0,4.400973373E-1,-3.075257703E0
8.058563829E1,8.584606032E0,5.266462519E-1,-3.144923185E0
8.059568829E1,7.619849364E0,4.961727932E-1,-3.056849499E0
8.060573829E1,6.340401396E0,5.521892653E-1,-2.892731019E0
