"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.000723583E0,-1.060286607E1,-4.180156928E0,-4.894037640E-1
4.010706583E0,-9.516472698E0,-4.656223193E0,-5.253524458E-1
4.020689583E0,-8.574000353E0,-4.845246719E0,2.364111149E-1
4.030672583E0,-8.174258378E0,-5.163911201E0,1.141880233E0
4.040655583E0,-8.138251809E0,-5.550509219E0,1.715899639E0
4.050638583E0,-7.871410030E0,-5.824663526E0,2.202777699E0
4.060621583E0,-7.307618573E0,-5.863959154E0,2.544924599E0
4.070604583E0,-6.787571306E0,-5.772972386E0,2.807552582E0
4.080588583E0,-6.415862637E0,-5.820308520E0,2.831439920E0
4.090571583E0,-6.608887412E0,-6.118566220E0,2.762186960E0
4.100554583E0,-6.898262022E0,-6.205496190E0,2.663585654E0
4.110537583E0,-7.582257614E0,-6.281803524E0,2.407394578E0
4.120520583E0,-8.487853324E0,-6.570998039E0,2.092368234E0
4.130503583E0,-8.831302984E0,-7.058856969E0,1.810766474E0
4.140486583E0,-8.758730852E0,-7.695407084E0,1.516624483E0
4.150469583E0,-8.289177800E0,-8.665571843E0,1.061352233E0
4.160452583E0,-7.455532663E0,-9.722229200E0,4.814269924E-1
4.170436583E0,-6.104080328E0,-1.041924596E1,-1.323933146E-1
4.180419583E0,-4.412614741E0,-1.082764006E1,-7.348589136E-1
4.190402583E0,-2.950849712E0,-1.116913850E1,-1.288434554E0
4.200385583E0,-1.849285153E0,-1.138898796E1,-1.681236468E0
4.210368583E0,-1.107129646E0,-1.173479230E1,-1.798930394E0
4.220351583E0,-7.188555229E-1,-1.225007233E1,-1.525052222E0
4.230334583E0,-7.312098125E-1,-1.291020777E1,-1.092124959E0
4.240317583E0,-6.403125063E-1,-1.389556535E1,-6.408624369E-1
4.250301583E0,3.794269931E-1,-1.506441090E1,-4.071986362E-1
4.260284583E0,2.589227198E0,-1.591784243E1,-5.444702098E-1
4.270267583E0,6.076605431E0,-1.564809750E1,-9.707661447E-1
4.280250583E0,1.105730699E1,-1.398930440E1,-5.534725830E-1
4.290233583E0,1.708372577E1,-1.025942167E1,1.231612189E0
4.300216583E0,2.205304281E1,-4.036386467E0,3.617939834E0
4.310199583E0,2.579508073E1,-8.889855248E-1,5.747831697E0
4.320182583E0,2.523679326E1,-2.208671984E0,7.639790708E0
4.330165583E0,2.341459036E1,-3.948878207E0,9.321145290E0
4.340149583E0,2.284515108E1,-4.384364211E0,1.002521262E1
4.350132583E0,2.168804791E1,-4.807352083E0,9.669005504E0
4.360115583E0,1.940794371E1,-5.039692951E0,9.507315373E0
4.370098583E0,1.695665057E1,-5.155085413E0,8.806172236E0
4.380081583E0,1.446415679E1,-4.965367824E0,7.334711062E0
4.390064583E0,1.193824499E1,-4.618304877E0,5.950282184E0
4.400047583E0,9.553714784E0,-4.521006039E0,4.905869481E0
4.410030583E0,7.854873519E0,-4.700493633E0,4.090862052E0
4.420013583E0,7.006258340E0,-5.069388036E0,3.146421826E0
4.429997583E0,6.574842584E0,-5.279878444E0,2.023283381E0
4.439980583E0,6.130264744E0,-5.234550828E0,1.064674475E0
4.449963583E0,5.912251893E0,-5.433653784E0,3.239550430E-1
4.459946583E0,5.695552912E0,-5.780586630E0,-1.256455547E-1
4.469929583E0,5.186482038E0,-5.832216375E0,-5.743717012E-1
4.479912583E0,4.700243372E0,-5.731666485E0,-1.160368252E0
4.489895583E0,4.010965697E0,-5.834779209E0,-1.632054952E0
4.499878583E0,3.160565071E0,-6.019575198E0,-1.897506849E0
4.509862583E0,2.598010008E0,-6.039713593E0,-2.061270402E0
4.519845583E0,2.146257050E0,-6.076426506E0,-2.149630601E0
4.529828583E0,2.086304671E0,-6.103703767E0,-2.038710090E0
4.539811583E0,2.461606454E0,-6.633087283E0,-1.780446907E0
4.549794583E0,3.086967337E0,-7.559267532E0,-1.695099047E0
4.559777583E0,3.088337924E0,-8.478941583E0,-1.892238069E0
4.569760583E0,3.586362823E0,-9.022257260E0,-2.119232681E0
4.579743583E0,3.953743383E0,-9.404423089E0,-1.583479355E0
4.589726583E0,4.446251433E0,-1.166127525E1,-1.250066440E0
4.599710583E0,3.785167278E0,-1.305682086E1,1.746602784E-1
4.609693583E0,2.116598511E0,-1.343893406E1,2.043012910E0
4.619676583E0,-3.837562716E-1,-1.377982440E1,3.143313154E0
4.629659583E0,-4.170389155E0,-1.342623157E1,3.668434927E0
4.639642583E0,-8.971218669E0,-1.219558213E1,3.738581049E0
4.649625583E0,-1.417945586E1,-1.036004056E1,3.552243150E0
4.659608583E0,-1.629955334E1,-8.633905662E0,3.413687236E0
4.669591583E0,-1.594210720E1,-6.890035574E0,3.164165787E0
4.679574583E0,-1.576200243E1,-5.647481782E0,2.043696595E0
4.689558583E0,-1.546108835E1,-5.423825199E0,7.503112042E-1
4.699541583E0,-1.457375232E1,-5.695833578E0,4.659178376E-2
4.709524583E0,-1.285443937E1,-6.204679919E0,1.825562122E-1
4.719507583E0,-1.052562201E1,-6.332612904E0,1.308055763E0
4.729490583E0,-8.888675864E0,-6.360214686E0,2.520660993E0
4.739473583E0,-7.809951700E0,-6.574527419E0,3.446426089E0
4.749456583E0,-6.980614792E0,-6.655917737E0,4.406902596E0
4.759439583E0,-6.348654740E0,-6.535607767E0,5.293503041E0
4.769422583E0,-5.859303601E0,-6.282079512E0,5.818834437E0
4.779406583E0,-5.448875840E0,-6.171859497E0,5.737262855E0
4.789389583E0,-5.163825831E0,-6.244156811E0,5.149167446E0
4.799372583E0,-5.243028122E0,-6.423708431E0,4.383877138E0
4.809355583E0,-5.617016619E0,-6.616052005E0,3.672957456E0
4.819338583E0,-6.060537282E0,-6.725469198E0,3.058840476E0
4.829321583E0,-6.929756294E0,-6.923908494E0,2.495313313E0
4.839304583E0,-7.928218068E0,-7.194748600E0,1.879624601E0
4.849287583E0,-8.666919626E0,-7.539846590E0,1.200839463E0
4.859271583E0,-8.823523849E0,-8.124810814E0,4.868530624E-1
4.869254583E0,-8.337471124E0,-8.741138919E0,-7.295176283E-2
4.879237583E0,-7.493585758E0,-9.522451476E0,-5.614014074E-1
4.889220583E0,-6.390157108E0,-1.038303766E1,-1.057163288E0
4.899203583E0,-5.160373635E0,-1.100437215E1,-1.513116300E0
4.909186083E0,-4.212788777E0,-1.175950614E1,-2.192968994E0
4.919169083E0,-3.435893207E0,-1.261261724E1,-2.823892334E0
4.929152083E0,-2.631723592E0,-1.338373635E1,-2.934176084E0
4.939135083E0,-1.469388629E0,-1.446666758E1,-2.736782269E0
4.949119083E0,-2.090511158E-1,-1.587817608E1,-2.332888333E0
4.959102083E0,1.599415210E-1,-1.718785182E1,-2.146842941E0
4.969085083E0,1.010193627E0,-1.855031271E1,-1.991888511E0
4.979068083E0,4.139646834E0,-1.968242020E1,-1.481100894E0
4.989051083E0,8.670418015E0,-1.917351363E1,-1.109573782E0
4.999034083E0,1.461740997E1,-1.645086057E1,4.576229775E-1
5.009017083E0,2.135775975E1,-1.077424562E1,4.580866617E0
5.019000083E0,2.659042836E1,-3.603325888E0,9.586280851E0
5.028984083E0,2.944362635E1,-1.067582295E0,1.273563798E1
5.038967083E0,2.848689089E1,-2.046893561E0,1.284109251E1
5.048950083E0,2.626770181E1,-2.873799782E0,1.196740506E1
5.058933083E0,2.358165700E1,-3.839348163E0,1.104614349E1
5.068916083E0,2.097206337E1,-5.647126272E0,9.738873299E0
5.078899083E0,1.814193147E1,-6.295000105E0,8.657360598E0
5.088882083E0,1.533445870E1,-5.975760841E0,7.530230259E0
5.098865083E0,1.296661469E1,-5.290749003E0,6.170850853E0
5.108848083E0,1.093812437E1,-4.752246754E0,4.795358859E0
5.118832083E0,9.382836338E0,-4.521437856E0,3.710230240E0
5.128815083E0,8.342994404E0,-4.714866089E0,2.936946495E0
5.138798083E0,7.616120594E0,-5.459662784E0,2.076841537E0
5.148781083E0,7.202623045E0,-5.858604859E0,1.235433929E0
5.158764083E0,6.819266138E0,-5.929716357E0,6.352151960E-1
5.168747083E0,6.414856916E0,-6.224507242E0,1.523725927E-2
5.178730083E0,5.915973061E0,-6.561391649E0,-5.476475868E-1
5.188713083E0,5.071809368E0,-6.965108560E0,-1.032524729E0
5.198697083E0,3.709005540E0,-6.587414097E0,-7.687287641E-1
5.208680083E0,3.551214333E0,-7.183382197E0,-9.444340861E-1
5.218663083E0,3.506458867E0,-8.074596096E0,-1.363105252E0
5.228646083E0,2.621053008E0,-8.006212909E0,-1.151886865E0
5.238629083E0,2.076242344E0,-8.020011168E0,-9.856025773E-1
5.248612083E0,1.821226558E0,-8.447721545E0,-9.838706321E-1
5.258595083E0,2.016771483E0,-9.134723191E0,-1.034291757E0
5.268578083E0,2.395830832E0,-1.002232994E1,-1.030370030E0
5.278561083E0,2.553412417E0,-1.108986780E1,-6.810158515E-1
5.288545083E0,2.045641964E0,-1.207194275E1,-5.852653563E-2
5.298528083E0,7.117026240E-1,-1.285124562E1,3.055304664E-1
5.308511083E0,-1.042658538E0,-1.327122773E1,4.782974164E-1
5.318494083E0,-3.473338484E0,-1.298188996E1,6.565323901E-1
5.328477083E0,-6.424818233E0,-1.205088927E1,9.011247830E-1
5.338460083E0,-9.873170979E0,-1.062472764E1,1.364993318E0
5.348443083E0,-1.286337625E1,-9.066408416E0,1.943867667E0
5.358426083E0,-1.396347608E1,-7.213827479E0,2.480961907E0
5.368410083E0,-1.419834236E1,-5.670722710E0,2.171848121E0
5.378393083E0,-1.449006931E1,-5.200166277E0,8.618345636E-1
5.388376083E0,-1.416051088E1,-5.114037960E0,-3.120276001E-1
5.398359083E0,-1.317857860E1,-4.661941186E0,-2.595511785E-1
5.408342083E0,-1.170104334E1,-4.465703951E0,6.766593835E-1
5.418325083E0,-1.022587386E1,-4.909191284E0,1.292369730E0
5.428308083E0,-9.015824738E0,-5.327184758E0,1.603567318E0
5.438291083E0,-7.973232858E0,-5.464027146E0,1.970114357E0
5.448275083E0,-7.195527449E0,-5.560331372E0,2.538797886E0
5.458258083E0,-6.556389940E0,-5.710854490E0,3.074859800E0
5.468241083E0,-6.185779379E0,-5.745915565E0,3.410067225E0
5.478224083E0,-5.931244234E0,-5.783438902E0,3.479865438E0
5.488207083E0,-5.815691559E0,-5.881039456E0,3.415301068E0
5.498190083E0,-5.968174079E0,-5.973696190E0,3.141582963E0
5.508173083E0,-6.163958155E0,-6.010138376E0,2.714962215E0
5.518156083E0,-6.333395262E0,-5.959955817E0,2.364601438E0
5.528140083E0,-6.743203218E0,-5.964983838E0,1.931570973E0
5.538123083E0,-7.551805900E0,-6.145661048E0,1.408007483E0
5.548106083E0,-8.123009287E0,-6.564981839E0,9.855251017E-1
5.558089083E0,-8.306631739E0,-7.007203835E0,7.050175023E-1
5.568072083E0,-8.277471675E0,-7.532821160E0,4.947039726E-1
5.578055083E0,-7.907114298E0,-8.492221195E0,1.676525366E-1
5.588038083E0,-6.954391783E0,-9.619050402E0,-1.514377691E-1
5.598021083E0,-5.841592970E0,-1.055259873E1,-2.665051259E-1
5.608004083E0,-4.682385975E0,-1.130253103E1,-3.156297773E-1
5.617988083E0,-3.507643221E0,-1.221481946E1,-5.574253008E-1
5.627971083E0,-2.356206883E0,-1.318478016E1,-9.298268643E-1
5.637954083E0,-1.100599037E0,-1.437203040E1,-1.421099106E0
5.647937083E0,7.732770208E-1,-1.616102462E1,-1.999272082E0
5.657920083E0,3.966601702E0,-1.759228852E1,-2.436924479E0
5.667903083E0,9.259817938E0,-1.729330401E1,-2.745991342E0
5.677886083E0,1.492047116E1,-1.504538640E1,-2.981942866E0
5.687869083E0,1.886184066E1,-1.155861218E1,-2.475131063E0
5.697853083E0,2.271909914E1,-7.664541387E0,-1.817508168E0
5.707836083E0,2.742034472E1,-4.167608804E0,-1.352833448E0
5.717819083E0,3.191538474E1,1.334115926E0,1.052971565E0
5.727802083E0,3.326584831E1,3.742856534E0,5.016074878E0
5.737785083E0,3.115451931E1,1.118778761E0,9.221868339E0
5.747768083E0,2.748093591E1,-1.116945074E0,1.202198180E1
5.757751083E0,2.224869298E1,-1.819951719E0,1.217748382E1
5.767734083E0,1.734389179E1,-2.191456904E0,1.030831960E1
5.777717083E0,1.410874899E1,-2.871454171E0,7.756352613E0
5.787701083E0,1.178920532E1,-3.450637838E0,5.042857465E0
5.797684083E0,9.851884775E0,-3.840213259E0,2.578035335E0
5.807667083E0,8.614146751E0,-4.201143170E0,4.761235678E-1
5.817650083E0,8.133067083E0,-4.711193452E0,-1.115028942E0
5.827633083E0,7.854325050E0,-5.344035264E0,-2.065541793E0
5.837616083E0,7.172023396E0,-6.125341389E0,-2.460177102E0
5.847599083E0,6.229079180E0,-6.788395178E0,-2.334239771E0
5.857582083E0,5.196518784E0,-7.508175731E0,-1.932878118E0
5.867566083E0,4.570346307E0,-8.024186665E0,-1.397142479E0
5.877549083E0,3.730436463E0,-8.174891047E0,-7.599035615E-1
5.887532083E0,2.995766560E0,-8.392301635E0,-2.232784148E-1
5.897515083E0,2.435923436E0,-8.816287335E0,1.135067350E-1
5.907497833E0,2.177429434E0,-9.284776778E0,2.912311006E-1
5.917480833E0,2.183965013E0,-9.882730007E0,3.030549015E-1
5.927463833E0,2.239100310E0,-1.049963348E1,3.027376901E-1
5.937446833E0,1.760862389E0,-1.108868081E1,5.212436074E-1
5.947430833E0,5.693085971E-1,-1.163033880E1,1.022196207E0
5.957413833E0,-1.057099407E0,-1.214806531E1,1.651680547E0
5.967396833E0,-3.355834592E0,-1.209656187E1,1.895344987E0
5.977379833E0,-6.429905895E0,-1.146460182E1,1.873027480E0
5.987362833E0,-1.016302681E1,-1.031580754E1,2.090174651E0
5.997345833E0,-1.386396349E1,-8.931776276E0,2.228646804E0
6.007328833E0,-1.602021197E1,-7.587813054E0,2.218364914E0
6.017311833E0,-1.608538504E1,-6.065872282E0,1.948422064E0
6.027295833E0,-1.520301914E1,-5.083735349E0,9.655296707E-1
6.037278833E0,-1.367541300E1,-4.579232905E0,3.584869444E-2
6.047261833E0,-1.166787442E1,-4.238862389E0,6.234301329E-3
6.057244833E0,-9.659126049E0,-4.005504690E0,8.392906237E-1
6.067227833E0,-7.935479141E0,-3.918061334E0,1.689351819E0
6.077210833E0,-6.536057417E0,-3.934908332E0,2.310534720E0
6.087193833E0,-5.488336360E0,-3.979787466E0,2.858205550E0
6.097176833E0,-4.780242637E0,-3.914286371E0,3.182034293E0
6.107159833E0,-4.497090635E0,-3.791790127E0,3.079641945E0
6.117143833E0,-4.639743401E0,-3.939475007E0,2.476559538E0
6.127126833E0,-5.265821153E0,-4.387366464E0,1.373071246E0
6.137109833E0,-6.251802630E0,-4.799781693E0,-6.665299594E-2
6.147092833E0,-7.180068580E0,-5.052526420E0,-1.391594641E0
6.157075833E0,-8.056824068E0,-4.968122447E0,-2.507390737E0
6.167058833E0,-8.628589958E0,-5.013510289E0,-3.401588470E0
6.177041833E0,-8.941500195E0,-5.061068033E0,-3.763104272E0
6.187024833E0,-8.915811038E0,-5.015107164E0,-3.853277693E0
6.197008833E0,-8.520198367E0,-5.066578449E0,-3.899733821E0
6.206991833E0,-7.957575769E0,-5.344244009E0,-3.781737594E0
6.216974833E0,-7.465791603E0,-5.619619800E0,-3.690536233E0
6.226957833E0,-6.947870384E0,-5.885985616E0,-3.807525569E0
6.236940833E0,-6.242005620E0,-6.004112821E0,-3.788915636E0
6.246923833E0,-5.578670579E0,-6.920194343E0,-3.859863997E0
6.256906833E0,-4.870405241E0,-8.183892251E0,-4.168387068E0
6.266889833E0,-4.207784730E0,-8.852950546E0,-3.948474457E0
6.276873833E0,-2.957740948E0,-9.723136103E0,-3.323616434E0
6.286856833E0,-1.117559690E0,-1.055414941E1,-2.587618044E0
6.296839833E0,9.670633954E-1,-1.139553334E1,-2.212761819E0
6.306822833E0,3.027001509E0,-1.216069413E1,-2.271079317E0
6.316805833E0,5.942308921E0,-1.258727775E1,-2.292530997E0
6.326788833E0,8.912029059E0,-1.207896175E1,-2.314149030E0
6.336771833E0,1.051102853E1,-1.069007144E1,-2.699127662E0
6.346754833E0,1.260355523E1,-9.214313736E0,-2.903561524E0
6.356738833E0,1.461214748E1,-8.040299837E0,-1.041855716E0
6.366721833E0,1.678575868E1,-6.100449792E0,2.741729014E0
6.376704833E0,1.874316557E1,-3.982563724E0,6.620571903E0
6.386687833E0,2.049440900E1,-2.073512133E0,1.042292970E1
6.396670833E0,2.192579570E1,-2.083374631E0,1.376338670E1
6.406653833E0,2.194706319E1,-3.228934225E0,1.605901526E1
6.416636833E0,2.041519092E1,-4.220963477E0,1.672150713E1
6.426619833E0,1.665781341E1,-3.609048266E0,1.542623075E1
6.436602833E0,1.347289001E1,-3.984050086E0,1.219263864E1
6.446586833E0,1.186820938E1,-5.198931345E0,8.777543684E0
6.456569833E0,1.012521404E1,-5.611293949E0,6.276243407E0
6.466552833E0,8.649252849E0,-5.790668399E0,4.287436086E0
6.476535833E0,7.646352453E0,-6.037738988E0,2.577785659E0
6.486518833E0,7.258099088E0,-6.211489586E0,1.372700533E0
6.496501833E0,7.286211331E0,-6.188469098E0,6.992617956E-1
6.506484833E0,7.374670933E0,-6.088638416E0,4.362581286E-1
6.516467833E0,7.225717208E0,-6.141414800E0,2.005336230E-1
6.526451833E0,7.064891295E0,-6.107897390E0,-8.898234308E-2
6.536434833E0,6.718563636E0,-5.966597085E0,7.741713524E-2
6.546417833E0,6.369581341E0,-6.041218082E0,4.135251774E-1
6.556400833E0,5.919060391E0,-6.582400110E0,2.614962548E-1
6.566383833E0,5.818319882E0,-7.246499966E0,-5.437618196E-1
6.576366833E0,6.207192467E0,-7.784598173E0,-1.803932687E0
6.586349833E0,6.658957120E0,-8.180215521E0,-2.863011961E0
6.596332833E0,7.603539725E0,-9.339738266E0,-2.835479761E0
6.606316833E0,8.946927581E0,-1.304738345E1,-4.474428581E0
6.616299833E0,7.672172588E0,-1.540034162E1,-5.111968045E0
6.626282833E0,4.664656048E0,-1.632755215E1,-3.769401723E0
6.636265833E0,-2.501321912E-2,-1.692268878E1,-1.916761730E0
6.646248833E0,-7.772062912E0,-1.706080703E1,-1.053750122E0
6.656231833E0,-1.708322057E1,-1.551998969E1,-1.047366132E0
6.666214833E0,-2.283085346E1,-1.261078823E1,-1.334348645E0
6.676197833E0,-2.610744133E1,-9.134510352E0,-2.439685242E0
6.686181833E0,-2.709881335E1,-7.028833271E0,-4.196537903E0
6.696164833E0,-2.510162434E1,-5.763883474E0,-4.411783851E0
6.706147833E0,-2.064677575E1,-4.470060711E0,-2.595736903E0
6.716130833E0,-1.624965554E1,-4.637158347E0,-1.179513205E0
6.726113833E0,-1.249288731E1,-4.674330851E0,-4.133326213E-1
6.736096833E0,-9.287412702E0,-3.759277269E0,4.309761194E-1
6.746079833E0,-7.039484559E0,-3.276400167E0,1.048319301E0
6.756062833E0,-5.771932751E0,-3.273010536E0,1.396766503E0
6.766045833E0,-5.560506204E0,-3.343317457E0,1.588475654E0
6.776029833E0,-6.005591581E0,-3.738458258E0,1.512087629E0
6.786012833E0,-6.481054414E0,-4.245879632E0,1.099225087E0
6.795995833E0,-7.162700595E0,-4.574195529E0,4.543298256E-1
6.805978833E0,-8.027240081E0,-4.941378452E0,-3.803046602E-1
6.815961833E0,-8.625996718E0,-5.213164052E0,-1.114474626E0
6.825944833E0,-9.009005131E0,-5.312595955E0,-1.607914723E0
6.835927833E0,-8.896909913E0,-5.411161884E0,-2.019135366E0
6.845910833E0,-8.476244262E0,-5.658152951E0,-2.633263164E0
6.855894833E0,-8.055893776E0,-5.985681812E0,-3.423922495E0
6.865877833E0,-7.223611625E0,-6.230307096E0,-4.339588280E0
6.875860833E0,-6.513801745E0,-6.362174088E0,-5.033325334E0
6.885843833E0,-5.798042908E0,-6.560829147E0,-5.258596333E0
6.895826833E0,-4.927274968E0,-6.820456046E0,-5.095808095E0
6.905809833E0,-4.131943127E0,-7.155516706E0,-4.640205331E0
6.915793333E0,-3.359730592E0,-7.730069963E0,-4.124295554E0
6.925776333E0,-2.355997553E0,-8.506759712E0,-3.825728536E0
6.935760333E0,-1.393037587E0,-9.388579473E0,-3.785828891E0
6.945743333E0,-7.788685669E-1,-1.042368633E1,-3.780734797E0
6.955726333E0,6.585587427E-2,-1.162258306E1,-3.564799461E0
6.965709333E0,1.394599086E0,-1.285293196E1,-3.127340607E0
6.975692333E0,3.018470422E0,-1.348054986E1,-2.760475772E0
6.985675333E0,5.206266092E0,-1.375011352E1,-2.692527033E0
6.995658333E0,8.265274968E0,-1.271977331E1,-2.478293238E0
7.005641333E0,1.187878934E1,-1.033608335E1,-1.671423086E0
7.015625333E0,1.503274004E1,-7.515960129E0,-3.086888400E-1
7.025608333E0,1.752912222E1,-4.619982736E0,1.510431113E0
7.035591333E0,2.024990417E1,-1.900376077E0,4.864866758E0
7.045574333E0,2.263320120E1,-4.785741359E-1,9.526162119E0
7.055557333E0,2.340064826E1,-6.888359177E-1,1.342102287E1
7.065540333E0,2.244850403E1,-1.663425849E0,1.483606894E1
7.075523333E0,2.003115282E1,-2.509236118E0,1.385476582E1
7.085506333E0,1.725469251E1,-3.523549694E0,1.121470468E1
7.095490333E0,1.476899436E1,-4.323122520E0,7.870194978E0
7.105473333E0,1.235045616E1,-4.699060480E0,4.724945227E0
7.115456333E0,1.008709721E1,-4.883337820E0,2.363114491E0
7.125439333E0,8.645304809E0,-5.220733273E0,1.025026844E0
7.135422333E0,7.638385037E0,-5.305007438E0,7.477056849E-1
7.145405333E0,7.279845468E0,-5.715810006E0,9.630633152E-1
7.155388333E0,7.055715845E0,-6.244128744E0,1.504393862E0
7.165371333E0,6.612964675E0,-6.554982516E0,2.278375180E0
7.175355333E0,6.775373429E0,-6.999066265E0,2.629542288E0
7.185338333E0,6.779367662E0,-7.503390369E0,2.758600570E0
7.195321333E0,6.132887220E0,-7.801260983E0,2.657647515E0
7.205304333E0,5.138265313E0,-8.000137067E0,2.337598119E0
7.215287333E0,4.222199871E0,-8.023632933E0,1.938458700E0
7.225270333E0,3.577544930E0,-8.007379428E0,1.370010229E0
7.235253333E0,3.275989400E0,-8.098848592E0,7.774952021E-1
7.245236333E0,3.253244024E0,-8.136500568E0,3.701804987E-1
7.255220333E0,3.368898441E0,-7.946997571E0,6.043126613E-2
7.265203333E0,3.475976455E0,-7.598172566E0,-3.761285788E-1
7.275186333E0,3.509200042E0,-7.271452959E0,-7.432734954E-1
7.285169333E0,3.598028311E0,-7.645537936E0,-1.042571415E0
7.295152333E0,3.169821798E0,-8.467010339E0,-1.364660026E0
7.305135333E0,1.932252758E0,-9.341766665E0,-1.771125276E0
7.315118333E0,-4.827929020E-2,-1.040463377E1,-2.296486931E0
7.325101333E0,-3.247104447E0,-1.115225174E1,-3.100542233E0
7.335084333E0,-7.207447582E0,-1.114239568E1,-4.219947231E0
7.345068333E0,-1.192420817E1,-1.012418727E1,-5.159206531E0
7.355051333E0,-1.583793087E1,-9.108675014E0,-6.035443372E0
7.365034333E0,-1.940766421E1,-7.929037848E0,-6.657017013E0
7.375017333E0,-2.219965823E1,-6.964271824E0,-6.638797089E0
7.385000333E0,-2.290488623E1,-6.021881340E0,-5.344697168E0
7.394983333E0,-2.159301194E1,-5.595211183E0,-3.476326995E0
7.404966333E0,-1.874252472E1,-5.317501768E0,-1.925005719E0
7.414949333E0,-1.519005353E1,-4.799782863E0,-7.695251548E-1
7.424933333E0,-1.213717780E1,-4.060785436E0,3.070893707E-1
7.434916333E0,-1.008156341E1,-3.583402963E0,1.048611588E0
7.444899333E0,-8.925757737E0,-3.184721673E0,1.173491743E0
7.454882333E0,-8.601731942E0,-3.200482258E0,8.885668641E-1
7.464865333E0,-8.964307845E0,-3.577853370E0,4.448299275E-1
7.474848333E0,-9.456728772E0,-3.865458612E0,1.149727050E-1
7.484831333E0,-1.004887513E1,-4.226456936E0,-3.034750970E-1
7.494814333E0,-1.050928255E1,-4.793648549E0,-9.072001863E-1
7.504798333E0,-1.015644987E1,-5.280242141E0,-1.444196777E0
7.514781333E0,-9.540827520E0,-5.881044719E0,-1.868219900E0
7.524764333E0,-8.959381565E0,-6.500417469E0,-2.424901142E0
7.534747333E0,-8.524531154E0,-6.913716213E0,-3.261772188E0
7.544730333E0,-8.308464257E0,-7.474610374E0,-4.029746076E0
7.554713333E0,-7.618540757E0,-8.188161888E0,-4.287452751E0
7.564696333E0,-6.628991309E0,-8.994695240E0,-3.949246874E0
7.574679333E0,-5.665163763E0,-9.889484711E0,-3.315056110E0
7.584663333E0,-4.702783695E0,-1.088106607E1,-2.635188067E0
7.594646333E0,-3.553586256E0,-1.203683256E1,-2.141408247E0
7.604629333E0,-2.638396434E0,-1.332712594E1,-2.065917769E0
7.614612333E0,-2.155898817E0,-1.453858249E1,-2.159686058E0
7.624595333E0,-1.273194079E0,-1.605444274E1,-2.169851443E0
7.634578333E0,9.793238372E-2,-1.770164549E1,-2.060399605E0
7.644561333E0,1.853791310E0,-1.897165020E1,-1.651590500E0
7.654544333E0,4.243315921E0,-1.962934385E1,-9.355148895E-1
7.664528333E0,7.923733839E0,-1.866112212E1,2.785629617E-1
