"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.114736421E1,1.445399550E-1,2.117259612E-1,-1.857356358E-1
2.115741321E1,2.678021845E-1,2.577146046E-1,-2.690543658E-1
2.116746221E1,1.897023869E-1,3.066939893E-1,-2.635497969E-1
2.117751121E1,-6.373903602E-3,2.977486629E-1,-2.140595484E-1
2.118756121E1,-2.861047004E-1,2.705490237E-1,-6.310315132E-2
2.119761021E1,-4.159579115E-1,2.143914144E-1,1.601628381E-1
2.120765921E1,-3.754739830E-1,1.693055080E-1,3.643341601E-1
2.121770821E1,-2.123387128E-1,1.755723710E-1,4.744448322E-1
2.122775821E1,-5.812117741E-2,1.977388731E-1,4.749903774E-1
2.123780721E1,1.403890166E-1,1.950674265E-1,3.883106679E-1
2.124785621E1,3.174865606E-1,2.115006972E-1,3.218845439E-1
2.125790621E1,3.706359968E-1,1.753112197E-1,2.023481601E-1
2.126795521E1,3.048364019E-1,7.906531915E-2,-1.339246273E-2
2.127800421E1,2.141178744E-1,3.211634360E-2,-1.823126757E-1
2.128805321E1,1.998866285E-1,-2.803966485E-2,-2.956931108E-1
2.129810321E1,7.293539062E-2,-6.560795233E-2,-3.898923397E-1
2.130815221E1,-1.082885335E-1,-9.264240772E-2,-3.142042261E-1
2.131820121E1,-1.465473041E-1,-1.164604925E-1,-1.403173882E-1
2.132825021E1,-8.083497897E-2,-1.050526113E-1,-1.609329164E-2
2.133830021E1,-1.149955823E-1,-4.071785364E-2,8.922968030E-2
2.134834921E1,-1.486951326E-1,2.178928368E-2,1.473977816E-1
2.135839821E1,-1.491219793E-1,5.046611231E-2,1.652078158E-1
2.136844721E1,-1.848671781E-1,4.809152149E-2,1.814221448E-1
2.137849721E1,-2.209741732E-1,1.598760322E-2,1.469826293E-1
2.138854621E1,-2.608461906E-1,7.856245860E-3,-1.046330005E-1
2.139859521E1,-1.392505637E-1,2.745260440E-2,-2.182742214E-1
2.140864521E1,5.161454201E-2,5.227030724E-2,-1.775547963E-1
2.141869421E1,1.572424462E-1,5.104118597E-2,-1.987544614E-1
2.142874321E1,1.664155582E-1,4.945147421E-2,-2.446001405E-1
2.143879221E1,8.680425525E-2,8.482219532E-2,-2.122135824E-1
2.144884221E1,6.927152529E-2,9.586634316E-2,-1.407892585E-1
2.145889121E1,4.608936176E-2,7.054746084E-2,-9.247839332E-2
2.146894021E1,-4.254039422E-2,5.269265894E-2,-4.422249198E-2
2.147898921E1,-7.498264700E-2,5.182310488E-2,1.185230613E-2
2.148903921E1,-1.260184608E-1,2.510834601E-2,5.549300015E-2
2.149908821E1,-1.832694264E-1,1.591162596E-2,5.607362866E-2
2.150913721E1,-1.930073793E-1,3.929617625E-2,2.429868937E-2
2.151918621E1,-1.338429125E-1,6.759717509E-2,3.421907544E-2
2.152923621E1,-8.736471087E-2,6.940228365E-2,1.479988754E-2
2.153928521E1,1.859955445E-2,7.299221825E-2,2.290997565E-2
2.154933421E1,2.127918720E-2,8.957057297E-2,2.345493615E-2
2.155938421E1,-1.344333351E-2,7.817577492E-2,4.501245081E-2
2.156943321E1,2.571883187E-2,4.169912606E-2,9.895243049E-3
2.157948221E1,5.959672228E-2,3.451319039E-3,-1.555008531E-2
2.158953121E1,4.122988701E-2,-7.068041191E-3,-7.734989226E-2
2.159958121E1,-7.023865476E-2,-1.548876263E-2,-1.300514317E-1
2.160963021E1,-1.856742400E-1,-4.298427097E-2,-1.637068355E-1
2.161967921E1,-2.061734086E-1,-5.130142361E-2,-1.876839280E-1
2.162972821E1,-1.822110803E-1,-3.146394052E-2,-2.002449167E-1
2.163977821E1,-8.908496171E-2,-1.156560984E-2,-1.802702433E-1
2.164982721E1,-9.645713121E-3,2.939632852E-2,-4.680930018E-2
2.165987621E1,-3.625010580E-2,7.625861909E-2,-2.149670362E-2
2.166992621E1,4.517997354E-3,7.564871795E-2,-9.423957467E-3
2.167997521E1,5.947042242E-2,6.786095761E-2,-1.186750889E-2
2.169002421E1,7.073756844E-2,9.780853238E-2,9.458982289E-2
2.170007321E1,2.614933312E-2,1.090149770E-1,4.473763168E-2
2.171012321E1,-1.684670538E-2,8.467067935E-2,3.249063849E-2
2.172017221E1,-2.388894573E-2,3.764283948E-2,1.564071715E-2
2.173022121E1,1.222068071E-2,5.622719117E-3,6.718450785E-4
2.174027021E1,7.544267669E-2,-2.832310863E-2,-9.911556780E-2
2.175032021E1,8.747142255E-2,-1.458862033E-2,-1.257636684E-1
2.176036925E1,-8.191276699E-2,3.306732014E-2,-3.883252859E-2
2.177041825E1,-2.142656627E-1,5.034818128E-3,-1.428123951E-2
2.178046725E1,-1.667041183E-1,-2.801437564E-2,-2.589790285E-2
2.179051725E1,-2.604276761E-2,-2.751184400E-2,-6.136477411E-2
2.180056625E1,5.484220505E-2,3.114153966E-2,-5.715302467E-2
2.181061525E1,1.676937595E-2,4.483981177E-2,-5.966732740E-2
2.182066525E1,4.501040429E-3,2.100601260E-2,-6.208281219E-2
2.183071425E1,-4.476043582E-3,2.372149609E-2,-6.038478076E-2
2.184076325E1,-8.723461032E-3,4.416091349E-2,-1.427229327E-1
2.185081225E1,-3.978167787E-2,4.867814340E-2,-1.018631744E-1
2.186086225E1,-1.149357945E-1,7.570441268E-2,-4.678006411E-2
2.187091125E1,-1.789193903E-1,6.796247989E-2,-2.380869269E-2
2.188096025E1,-1.645041034E-1,2.369554907E-2,-2.848178744E-2
2.189101025E1,-6.693380848E-2,-4.131386764E-3,-3.331100285E-2
2.190105925E1,9.060158327E-2,-1.086007018E-2,-8.527871668E-2
2.191110825E1,4.593748033E-2,3.902183220E-2,-4.160410881E-2
2.192115725E1,-1.152606073E-1,5.858712740E-2,1.370119572E-2
2.193120725E1,-1.260605608E-1,1.164553396E-2,3.967920542E-3
2.194125625E1,-1.390380174E-2,1.243264228E-3,4.107084274E-3
2.195130525E1,8.899476841E-2,4.148661632E-2,-9.984120727E-3
2.196135425E1,8.717102185E-2,2.906336613E-2,1.600675285E-2
2.197140425E1,4.285175845E-2,-5.547728576E-3,3.287246168E-2
2.198145325E1,1.337842941E-3,-2.358660813E-2,8.367365599E-3
2.199150225E1,-1.366275027E-2,-1.897892911E-2,-6.002751589E-2
2.200155225E1,-2.791650787E-2,1.119760070E-2,-6.349374533E-2
2.201160125E1,-1.154743230E-1,4.269326236E-2,9.992891550E-3
2.202165025E1,-1.768314958E-1,4.498409182E-2,-1.793399513E-2
2.203169925E1,-1.203510471E-1,1.981804110E-2,-7.476366878E-2
2.204174925E1,-4.323445871E-2,4.749569021E-2,-7.852518260E-2
2.205179825E1,3.730158135E-2,5.508413360E-2,-8.228962004E-2
2.206184725E1,6.278857112E-2,2.274194129E-2,-7.940343440E-2
2.207189625E1,6.001114368E-2,-1.607618853E-3,-8.502494752E-2
2.208194625E1,4.538813442E-2,3.147592731E-3,-8.912209153E-2
2.209199525E1,6.986984164E-3,6.094625965E-3,-7.733235061E-2
2.210204425E1,-4.594098866E-2,1.951464370E-2,-1.315383786E-1
2.211209325E1,-8.569869295E-2,3.186619241E-2,-1.115391469E-1
2.212214325E1,-1.253439845E-1,4.831905127E-2,-4.377050221E-2
2.213219225E1,-1.572477087E-1,4.043188825E-2,-9.134988070E-2
2.214224125E1,-1.680714896E-1,2.987115897E-2,-1.253262967E-1
2.215229125E1,-1.153503621E-1,2.995736886E-2,-6.002868533E-2
2.216234025E1,-5.558684796E-2,2.817754950E-2,6.410302520E-3
2.217238925E1,-1.513171703E-2,1.490791485E-2,1.224406958E-3
2.218243825E1,4.353982955E-3,8.614922091E-3,-3.614163995E-3
2.219248825E1,4.290964589E-2,1.997511193E-2,-2.900628269E-2
2.220253725E1,9.688266233E-2,5.241546437E-2,4.749693274E-2
2.221258625E1,7.173232600E-2,4.885743365E-2,5.838093996E-2
2.222263525E1,-7.567320317E-3,1.544490851E-2,4.316063762E-2
2.223268525E1,-4.955354467E-2,-5.225108452E-3,-7.082147598E-3
2.224273425E1,-7.229453579E-2,1.926145926E-3,-7.036130011E-2
2.225278325E1,-7.754168093E-2,-2.170413360E-3,-3.489384413E-2
2.226283325E1,-1.111633171E-1,-3.064123727E-3,-6.343995094E-2
2.227288225E1,-1.495225136E-1,-6.439246237E-5,-1.002388179E-1
2.228293125E1,-1.277230704E-1,8.565842025E-3,-1.332814336E-1
2.229298025E1,-1.164282963E-2,3.761469975E-2,-9.956287980E-2
2.230303025E1,6.602149665E-2,7.630258285E-2,-6.087302327E-2
2.231307925E1,6.336598366E-2,7.211820569E-2,-6.723362446E-2
2.232312825E1,6.223454744E-2,4.770249892E-2,-9.761400282E-2
2.233317825E1,8.412228361E-2,4.109430470E-2,-7.840472996E-2
2.234322725E1,6.337256178E-2,6.601590525E-2,1.800942421E-4
2.235327625E1,1.713014916E-2,4.597943410E-2,2.126398444E-2
2.236332525E1,-2.441709548E-2,-6.267995909E-3,3.388987720E-2
2.237337525E1,-7.387299165E-2,-2.385166973E-2,1.085418642E-2
2.238342425E1,-9.938614771E-2,-1.510204241E-2,-2.293336451E-2
2.239347325E1,-9.825880453E-2,-3.947784193E-3,-3.067215443E-2
2.240352225E1,-1.080012891E-1,-1.167805910E-2,-3.528092980E-2
2.241357225E1,-8.043122873E-2,-8.391923904E-3,-7.441049695E-2
2.242362125E1,-3.401632324E-2,1.613597631E-2,-6.162672937E-2
2.243367025E1,5.072781175E-2,4.485369891E-2,-1.067350745E-2
2.244372025E1,5.897180110E-2,6.899462309E-2,-1.643944681E-2
2.245376925E1,6.118672639E-3,5.781017862E-2,-2.170603395E-2
2.246381825E1,2.502842188E-2,4.651661050E-2,-3.651820064E-2
2.247386725E1,6.263025776E-2,5.659520030E-2,-3.797708094E-2
2.248391725E1,1.769352838E-2,4.192007773E-2,-4.097085536E-2
2.249396625E1,-5.384686276E-2,2.206724569E-2,-5.472935379E-2
2.250401525E1,-8.687383711E-2,2.041080259E-3,-8.471270621E-2
2.251406525E1,-7.994386330E-2,8.019821718E-3,-8.573538423E-2
2.252411425E1,-6.350602448E-2,2.477947667E-2,-6.765111566E-2
2.253416325E1,-7.860514328E-2,2.675437376E-2,-4.754897296E-2
2.254421225E1,-5.735723868E-2,9.878249578E-3,-2.771346331E-2
2.255426225E1,9.393405765E-3,-6.200131662E-3,-7.722417712E-3
2.256431125E1,3.553645313E-3,-2.188174278E-3,-4.814071119E-2
2.257436025E1,-1.905578345E-2,8.796770498E-3,-2.064827263E-2
2.258441025E1,9.423635870E-2,3.095296696E-3,1.508406222E-2
2.259445925E1,5.702350885E-2,3.424750753E-2,-3.301688790E-2
2.260450825E1,-6.733141914E-2,6.437027950E-2,-8.873851418E-2
2.261455725E1,-6.606155008E-2,4.095740676E-2,-6.597822726E-2
2.262460725E1,-6.796730384E-2,3.604252964E-2,-4.496801198E-2
2.263465625E1,-6.766427189E-2,3.253694113E-2,-4.599244416E-2
2.264470525E1,-7.505266741E-2,1.657042444E-2,-6.733945906E-2
2.265475425E1,-1.507982299E-2,1.809676699E-3,-4.689408481E-2
2.266480425E1,4.188024357E-2,1.550714482E-2,-1.278493702E-2
2.267485325E1,7.091210783E-4,3.311190516E-2,-9.769527912E-3
2.268490225E1,-3.117326081E-2,7.877588198E-3,-1.702124476E-2
2.269495225E1,-3.173722476E-3,-3.398803733E-3,-7.300190270E-2
2.270500125E1,4.468661472E-2,2.306214944E-2,-5.755882144E-2
2.271505025E1,3.217547357E-2,3.192159478E-2,-4.465927899E-2
2.272509925E1,-1.805737138E-2,2.465555225E-2,-4.349451363E-2
2.273514925E1,-4.616581410E-2,2.462880123E-2,-4.203855693E-2
2.274519825E1,-4.980292842E-2,3.527230516E-2,-5.577425122E-2
2.275524725E1,-4.393758640E-2,2.607098043E-2,-6.010411441E-2
2.276529646E1,-1.970073134E-2,7.363362126E-3,-3.589839578E-2
2.277534646E1,-7.487403497E-2,1.311906885E-2,2.000566363E-2
2.278539546E1,-1.045920700E-1,2.704812326E-3,3.545926988E-2
2.279544446E1,-7.086562246E-2,-1.584778167E-3,-4.802902937E-3
2.280549446E1,-4.468222931E-2,2.955493424E-2,-1.662246466E-2
2.281554346E1,-3.368142396E-3,6.049558550E-2,8.094885349E-3
2.282559246E1,3.765606880E-2,3.874123894E-2,-2.838706255E-2
2.283564146E1,6.979382783E-2,3.621443778E-2,-4.808048487E-2
2.284569146E1,5.642738521E-2,4.221291360E-2,-4.097085536E-2
2.285574046E1,2.375972226E-2,1.741523746E-2,-2.668786168E-2
2.286578946E1,6.915355772E-3,-5.282703526E-3,-6.426031530E-2
2.287583946E1,1.884645313E-2,-1.429900043E-2,-9.958509922E-2
2.288588846E1,4.195084870E-3,1.008330412E-2,-6.021345735E-2
2.289593746E1,-3.800836354E-2,2.394822188E-2,-5.707818031E-2
2.290598646E1,-7.815242261E-2,1.163003884E-2,-6.836915374E-2
2.291603646E1,-6.156036347E-2,2.074701749E-3,-9.709301591E-2
2.292608546E1,-4.017534167E-2,3.350330316E-2,-9.121247113E-2
2.293613446E1,-5.127174899E-2,4.144016750E-2,-5.081581235E-2
2.294618446E1,-3.200356543E-2,1.807403594E-2,-4.226893723E-2
2.295623346E1,-8.967874646E-3,-7.801793665E-3,-6.743944645E-2
2.296628246E1,5.133855343E-3,7.494668663E-4,-3.977100670E-2
2.297633146E1,-1.254812479E-3,2.346896946E-2,1.030513287E-2
2.298638146E1,-5.296583354E-2,1.933246639E-2,4.733321071E-3
2.299643046E1,-6.131975055E-2,1.738790173E-2,-9.411678314E-3
2.300647946E1,-2.235843703E-2,2.218733288E-2,9.811627865E-4
2.301652946E1,3.218892217E-3,2.786801253E-2,-5.725593567E-3
2.302657846E1,-3.638619974E-2,2.074299753E-2,-2.710827649E-2
2.303662746E1,-5.442208260E-2,-2.341078967E-4,-6.721842170E-2
2.304667646E1,-2.412488088E-2,-3.121901527E-3,-5.879550755E-2
2.305672646E1,2.473357603E-2,2.549904965E-2,-4.640291870E-2
2.306677546E1,1.886867255E-2,4.570052192E-2,-5.685247779E-2
2.307682446E1,-8.199550509E-3,2.974770963E-2,-6.351187170E-2
2.308687446E1,1.043435633E-3,1.175440181E-2,-4.551238775E-2
2.309692346E1,2.187574938E-2,2.546879031E-2,-3.355541646E-2
2.310697246E1,1.270512253E-2,2.186241042E-2,-5.241619527E-2
2.311702146E1,-8.626689613E-3,9.378860816E-3,-3.397758543E-2
2.312707146E1,-1.859429196E-2,3.089047484E-3,-2.969625413E-2
2.313712046E1,-3.165156305E-2,5.110868476E-3,-4.443591535E-2
2.314716946E1,-2.367990777E-2,3.606270254E-4,-5.775470316E-2
2.315721846E1,-2.420571864E-2,8.377963677E-3,-4.880378544E-2
2.316726846E1,-3.522450417E-2,2.353394665E-2,-2.848938882E-2
2.317731746E1,5.905687809E-4,1.440293469E-2,-3.717016518E-2
2.318736646E1,3.562503844E-2,1.754091606E-3,-4.205668330E-2
2.319741646E1,3.630638525E-2,2.391365021E-3,-1.950046420E-2
2.320746546E1,4.606041804E-2,-7.643516846E-3,2.272637308E-2
2.321751446E1,1.996853381E-2,7.262205295E-2,4.589070261E-2
2.322756346E1,-1.109066243E-1,1.649723557E-1,1.669380069E-3
2.323761346E1,-2.220753501E-1,1.172994218E-1,-5.277404487E-2
2.324766246E1,-2.064719090E-1,4.301036417E-2,-8.805555940E-2
2.325771146E1,-1.318519355E-1,3.268147700E-2,-2.415660203E-2
2.326776146E1,9.410947412E-2,-7.966692455E-2,1.286077541E-1
2.327781046E1,5.430450971E-1,-2.252995048E-1,4.237401170E-1
2.328785946E1,9.540526097E-1,-2.306109328E-1,6.010504997E-1
2.329790846E1,8.938273117E-1,-1.255510490E-2,6.750224555E-1
2.330795846E1,5.038029711E-1,2.603395659E-1,1.413702963E0
2.331800746E1,4.778417721E-2,2.820081411E-1,2.020077353E0
2.332805646E1,-1.404911967E-1,4.997037806E-2,1.673091881E0
2.333810646E1,-1.077367464E0,-4.705961218E-1,2.158714836E0
2.334815546E1,-1.206676884E0,-8.819804142E-1,3.425414119E0
2.335820446E1,-1.318601509E0,-1.374478086E0,4.673402313E0
2.336825346E1,-1.855810061E0,-2.064941576E0,5.547137715E0
2.337830346E1,-2.463632806E0,-2.811633646E0,6.917699336E0
2.338835246E1,-3.086092301E0,-3.458545028E0,8.359370701E0
2.339840146E1,-3.274637817E0,-3.755768940E0,9.147450825E0
2.340845146E1,-2.424102266E0,-3.730299638E0,9.164138194E0
2.341850046E1,-1.595545084E0,-3.669226640E0,9.038413117E0
2.342854946E1,-1.388723658E0,-3.812568793E0,9.108830550E0
2.343859846E1,-1.429947990E0,-4.125633397E0,9.000538362E0
2.344864846E1,-1.604882064E0,-4.456357469E0,8.536779317E0
2.345869746E1,-1.941994658E0,-4.629290333E0,7.995707801E0
2.346874646E1,-2.368485305E0,-4.627423317E0,7.524307614E0
2.347879646E1,-2.609552704E0,-4.596895297E0,6.863721349E0
2.348884546E1,-2.739894450E0,-4.675215827E0,6.056202741E0
2.349889446E1,-2.886756627E0,-4.823925431E0,5.103278498E0
2.350894346E1,-2.743800098E0,-4.750211045E0,3.956179917E0
2.351899346E1,-2.454162363E0,-4.510162962E0,2.926112773E0
2.352904246E1,-2.418459557E0,-4.554210330E0,2.141080803E0
2.353909146E1,-2.036732123E0,-4.765060342E0,1.211085831E0
2.354914146E1,-1.551535869E0,-4.767101605E0,4.042934471E-1
2.355919046E1,-1.350054559E0,-4.561511164E0,-4.051149809E-1
2.356923946E1,-1.232147209E0,-4.263285039E0,-1.326484725E0
2.357928846E1,-1.056091347E0,-3.877458853E0,-2.321504828E0
2.358933846E1,-8.026964092E-1,-3.463109949E0,-3.146861537E0
2.359938746E1,-5.506589759E-1,-3.145391546E0,-3.707359257E0
2.360943646E1,-2.387730977E-1,-2.904506142E0,-4.150951840E0
2.361948646E1,1.628394011E-1,-2.658638910E0,-4.518486181E0
2.362953546E1,4.307528289E-1,-2.250154763E0,-4.556710015E0
2.363958446E1,5.051611331E-1,-1.690014893E0,-4.616422366E0
2.364963346E1,3.791581674E-1,-1.123615578E0,-4.744104506E0
2.365968346E1,1.078583246E-1,-7.585429144E-1,-4.835251488E0
2.366973246E1,-3.233627200E-2,-7.319345748E-1,-4.941474931E0
2.367978146E1,-1.741422151E-1,-9.931057245E-1,-4.952847766E0
2.368983146E1,-3.798974016E-1,-1.312575953E0,-4.877461953E0
2.369988046E1,-4.146842417E-1,-1.485366438E0,-4.670678680E0
2.370992946E1,-3.863360631E-1,-1.559503285E0,-4.549160090E0
2.371997846E1,-3.930492514E-1,-1.667251098E0,-4.534533280E0
2.373002846E1,-2.244354326E-1,-1.763213847E0,-4.571398805E0
2.374007746E1,2.763236243E-1,-1.723479677E0,-4.768006462E0
2.375012646E1,7.912192020E-1,-1.567556655E0,-5.214263329E0
2.376017625E1,8.450308353E-1,-1.393626548E0,-5.634276431E0
2.377022525E1,8.417929396E-1,-1.225921386E0,-5.982586296E0
2.378027425E1,1.010985925E0,-1.027643473E0,-6.176820860E0
2.379032325E1,1.155417268E0,-8.793539912E-1,-6.261259332E0
2.380037325E1,1.416216096E0,-8.084278500E-1,-6.509662501E0
2.381042225E1,1.942909016E0,-8.464400142E-1,-6.874067997E0
2.382047125E1,2.358063959E0,-9.102524328E-1,-7.058807852E0
2.383052125E1,2.382813907E0,-7.982466781E-1,-7.135429766E0
2.384057025E1,2.249377376E0,-6.581011981E-1,-7.162205336E0
2.385061925E1,1.993534209E0,-6.210947549E-1,-7.009692410E0
2.386066825E1,1.635986328E0,-6.593507481E-1,-6.979430146E0
2.387071825E1,1.483268457E0,-5.897291207E-1,-7.158947268E0
2.388076725E1,1.593213507E0,-4.043823248E-1,-7.275224998E0
2.389081625E1,1.739411732E0,-1.736330688E-1,-7.310953240E0
2.390086625E1,1.746428683E0,-8.137102246E-2,-6.783754828E0
2.391091525E1,1.670115064E0,-1.470358390E-1,-5.952273161E0
2.392096425E1,1.630043364E0,-1.743283027E-1,-5.529993678E0
2.393101425E1,1.774101947E0,-9.175977051E-2,-4.899015960E0
2.394106325E1,1.698373780E0,7.845092297E-2,-4.529600569E0
2.395111225E1,1.493232843E0,4.601209080E-1,-4.534638822E0
2.396116125E1,1.421776067E0,9.073218083E-1,-4.477127948E0
2.397121125E1,1.635882686E0,1.045742360E0,-4.548836447E0
2.398126025E1,1.772179090E0,9.596941495E-1,-4.811581959E0
2.399130925E1,1.836288986E0,1.427573728E0,-5.216861247E0
2.400135925E1,1.974163407E0,2.523226751E0,-6.318838034E0
2.401140825E1,1.842863303E0,3.585279334E0,-7.688844169E0
2.402145725E1,1.610859673E0,4.030935985E0,-8.567122273E0
2.403150625E1,1.941807401E0,3.774995170E0,-8.379640658E0
2.404155625E1,2.707519586E0,2.639907939E0,-6.837773160E0
2.405160525E1,3.025305524E0,9.915006638E-1,-5.006418786E0
2.406165425E1,3.193358888E0,-1.256692359E0,-9.679048097E-1
2.407170425E1,3.380168949E0,-1.416012496E1,4.087083990E1
2.408175325E1,4.013887843E0,-2.028836248E1,2.653409745E0
2.409180225E1,-6.854945263E-1,-4.223139811E0,5.581166405E1
2.410185125E1,-1.461025181E1,-2.013938946E-1,1.103549454E1
2.411190125E1,-2.088480654E1,-6.681468315E0,5.794891258E0
2.412195025E1,-1.218219083E1,-4.150284088E0,3.343442880E0
2.413199925E1,-3.729728365E0,-1.983691299E0,1.503153960E0
2.414204925E1,1.085717727E0,-2.508267819E0,1.312657814E0
2.415209825E1,1.436539264E0,-4.742328122E0,3.805315322E-1
2.416214725E1,-7.489354274E-1,-5.671502729E0,-6.912666053E-2
2.417219625E1,-1.070262366E0,-4.747709314E0,-3.307161784E-1
2.418224625E1,-4.013239387E-1,-3.842555069E0,-6.745178407E-1
2.419229525E1,-8.805126169E-1,-4.207523067E0,-7.297968328E-1
2.420234425E1,-1.600468293E0,-4.826563695E0,-6.153384635E-1
2.421239425E1,-1.057074848E0,-4.929634320E0,-3.276914138E-1
2.422244325E1,-3.219146571E-1,-4.725843651E0,-4.292154497E-1
2.423249225E1,-2.690032026E-1,-4.451588187E0,-8.546916050E-1
2.424254225E1,-8.201550257E-1,-4.290617264E0,-1.359494011E0
2.425259125E1,-1.293987362E0,-4.125284902E0,-1.672449272E0
2.426264025E1,-1.462937396E0,-4.126697005E0,-1.910114030E0
2.427268925E1,-1.558564369E0,-4.207914246E0,-2.109329545E0
2.428273925E1,-1.522359433E0,-4.211785102E0,-2.355519251E0
2.429278825E1,-1.211511654E0,-4.102652670E0,-2.790578700E0
2.430283725E1,-7.267980883E-1,-3.904472405E0,-3.170106558E0
2.431288725E1,-2.136940974E-1,-3.735058102E0,-3.623345293E0
2.432293625E1,1.873038590E-1,-3.568704817E0,-4.024641457E0
2.433298525E1,2.631958942E-1,-3.375048543E0,-4.330883530E0
2.434303525E1,1.196452881E-1,-3.262386730E0,-4.682797034E0
2.435308425E1,-1.877561411E-1,-3.125406933E0,-4.733205296E0
2.436313325E1,-2.372279710E-1,-2.923592623E0,-4.909181929E0
2.437318225E1,2.389771655E-2,-2.610392949E0,-4.926996641E0
2.438323225E1,2.189204849E-1,-2.309554288E0,-5.018657008E0
2.439328125E1,6.177659351E-1,-2.100467212E0,-5.244379998E0
2.440333025E1,9.489370269E-1,-1.971047280E0,-5.329135973E0
2.441338025E1,6.534564623E-1,-2.067778353E0,-5.189588664E0
2.442342925E1,1.781436110E-1,-2.244881744E0,-4.903641107E0
2.443347825E1,-9.184835583E-2,-2.302161654E0,-4.706916214E0
2.444352725E1,-1.219094762E-1,-2.173203067E0,-4.530243178E0
2.445357725E1,4.016101599E-2,-1.606118458E0,-4.290258830E0
2.446362625E1,1.294418594E-1,-1.341897401E0,-4.156438283E0
2.447367525E1,4.811673760E-2,-1.558008152E0,-4.016533123E0
2.448372525E1,-1.168308771E-1,-1.799589960E0,-3.782219697E0
2.449377425E1,-2.563319939E-1,-1.960283725E0,-3.449161709E0
2.450382325E1,-2.281226867E-1,-2.048027043E0,-3.416484252E0
2.451387225E1,-7.782322437E-2,-2.026236809E0,-3.542697571E0
2.452392225E1,5.423848003E-2,-1.627010559E0,-3.691529967E0
2.453397125E1,1.554710323E-1,-9.939371985E-1,-3.784864100E0
2.454402025E1,2.815761781E-1,-5.170587552E-1,-3.670419472E0
2.455407025E1,3.879522336E-1,-2.347206849E-1,-3.629190754E0
2.456411925E1,3.813273382E-1,-2.819960082E-1,-3.593825040E0
2.457416825E1,3.596382612E-1,-6.839517385E-1,-3.515493985E0
2.458421825E1,5.699933061E-1,-1.217337674E0,-3.380493177E0
2.459426725E1,9.885577601E-1,-1.567575366E0,-3.403373040E0
2.460431625E1,1.329962064E0,-1.390459111E0,-3.582686679E0
2.461436525E1,1.427506193E0,-6.078660142E-1,-3.623923582E0
2.462441525E1,1.347536163E0,1.207911962E-1,-3.660158193E0
2.463446425E1,1.241719978E0,2.842676514E-1,-3.703407124E0
2.464451325E1,1.119345795E0,1.415435493E-2,-3.474805550E0
2.465456325E1,1.095481554E0,-4.459583670E-1,-3.170077906E0
2.466461225E1,1.246411784E0,-9.519243693E-1,-2.932120203E0
2.467466125E1,1.347128174E0,-1.321845544E0,-2.636353417E0
2.468471125E1,1.337574262E0,-1.322343142E0,-2.273663494E0
2.469476025E1,1.290957773E0,-9.387318814E-1,-1.897664139E0
2.470480925E1,1.222423290E0,-6.137787187E-1,-1.533675549E0
2.471485825E1,1.061679531E0,-6.740757912E-1,-1.205830353E0
2.472490825E1,8.411515000E-1,-9.647502369E-1,-8.730331510E-1
2.473495725E1,5.701542507E-1,-1.223040463E0,-2.438797635E-1
2.474500625E1,1.624239198E-1,-1.468077391E0,2.549883038E-1
2.475505625E1,-2.222151351E-1,-1.636630106E0,7.985951722E-1
2.476510533E1,-3.610388155E-1,-1.533181459E0,1.391757193E0
2.477515433E1,-3.428180145E-1,-1.234184672E0,1.770149229E0
2.478520333E1,-4.282313633E-1,-9.425366646E-1,2.131213626E0
2.479525333E1,-6.769423887E-1,-7.147145247E-1,2.599335864E0
