"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.483172533E1,-1.359323273E0,1.097667389E0,9.628577271E0
5.484177533E1,-1.288520508E0,1.098565521E0,9.638157349E0
5.485182433E1,-1.291364594E0,1.100511475E0,9.666747894E0
5.486187433E1,-1.331780548E0,1.103804626E0,9.671537933E0
5.487192333E1,-1.315763855E0,1.086141357E0,9.653275909E0
5.488197333E1,-1.307081909E0,1.077459412E0,9.619595947E0
5.489202233E1,-1.321901093E0,1.093625793E0,9.606273651E0
5.490207233E1,-1.377136230E0,1.096769257E0,9.616302795E0
5.491212133E1,-1.417851562E0,1.068178711E0,9.615554352E0
5.492217133E1,-1.419647827E0,1.052162018E0,9.592951355E0
5.493222033E1,-1.392404480E0,1.068777466E0,9.603130188E0
5.494227033E1,-1.394500122E0,1.095721436E0,9.625733185E0
5.495231933E1,-1.427581329E0,1.099912720E0,9.618847504E0
5.496236933E1,-1.426383820E0,1.059646454E0,9.644294586E0
5.497241933E1,-1.407073975E0,1.053808594E0,9.641450500E0
5.498246833E1,-1.371597748E0,1.065634003E0,9.642797699E0
5.499251833E1,-1.374142456E0,1.076561279E0,9.632618866E0
5.500256733E1,-1.384920044E0,1.083746338E0,9.611961823E0
5.501261733E1,-1.382824402E0,1.088087311E0,9.623038788E0
5.502266633E1,-1.400936737E0,1.105002136E0,9.604776764E0
5.503271633E1,-1.416803741E0,1.097218323E0,9.588011627E0
5.504276533E1,-1.426084442E0,1.105900269E0,9.594747620E0
5.505281533E1,-1.390458527E0,1.122964783E0,9.599088593E0
5.506286433E1,-1.366658020E0,1.114432526E0,9.587263184E0
5.507291433E1,-1.352437592E0,1.087638245E0,9.604627075E0
5.508296333E1,-1.346749420E0,1.085093536E0,9.629924469E0
5.509301333E1,-1.346150665E0,1.081650696E0,9.632469177E0
5.510306333E1,-1.340761871E0,1.067130890E0,9.622290344E0
5.511311233E1,-1.338815918E0,1.064286804E0,9.629026337E0
5.512316233E1,-1.365759888E0,1.075812836E0,9.617649994E0
5.513321133E1,-1.436113586E0,1.085392914E0,9.631271667E0
5.514326133E1,-1.463506622E0,1.066532135E0,9.606573029E0
5.515331033E1,-1.451830902E0,1.077609100E0,9.582024078E0
5.516336033E1,-1.467248840E0,1.104104004E0,9.557175751E0
5.517340933E1,-1.453178101E0,1.113534393E0,9.562863922E0
5.518345933E1,-1.402134247E0,1.130000153E0,9.600884857E0
5.519350833E1,-1.364412689E0,1.133592682E0,9.632169800E0
5.520355833E1,-1.356628876E0,1.122216339E0,9.669292603E0
5.521360733E1,-1.364263000E0,1.098864899E0,9.685159607E0
5.522365733E1,-1.377285919E0,1.093625793E0,9.681567078E0
5.523370733E1,-1.384171600E0,1.103804626E0,9.671537933E0
5.524375633E1,-1.404080200E0,1.145867157E0,9.685009918E0
5.525380633E1,-1.387614441E0,1.254690857E0,9.741741943E0
5.526385533E1,-1.296603699E0,1.316362610E0,9.978250122E0
5.527390533E1,-1.109193420E0,1.387764130E0,1.062984512E1
5.528395433E1,-8.972341919E-1,1.379830627E0,1.079974182E1
5.529400433E1,-9.364526367E-1,1.478325806E0,1.068029022E1
5.530405333E1,-1.230590973E0,1.864073639E0,1.074405762E1
5.531410333E1,-1.553768921E0,2.218985596E0,1.097173416E1
5.532415233E1,-1.571881256E0,2.089504852E0,1.155596924E1
5.533420233E1,-1.551972656E0,1.733395386E0,1.257430161E1
5.534425233E1,-1.761237488E0,1.476828918E0,1.395577881E1
5.535430133E1,-2.774630127E0,8.505313110E-1,1.569336548E1
5.536435133E1,-4.049828339E0,1.782792664E-1,1.753543488E1
5.537440033E1,-4.718787231E0,-2.662962341E-1,1.878743134E1
5.538445033E1,-4.535568237E0,-6.038442993E-1,1.968107300E1
5.539449933E1,-3.548969879E0,-8.810678101E-1,2.018941589E1
5.540454933E1,-2.632575531E0,-9.779164124E-1,2.029180298E1
5.541459833E1,-2.458786926E0,-8.461903381E-1,2.014016830E1
5.542464833E1,-2.588567047E0,-5.734574890E-1,1.966086502E1
5.543469733E1,-2.500999146E0,-4.231700134E-1,1.927945816E1
5.544474733E1,-2.453697510E0,-4.294569397E-1,1.862546814E1
5.545479733E1,-2.501448212E0,-5.447172546E-1,1.799902084E1
5.546484633E1,-2.681673431E0,-7.879614258E-1,1.752854919E1
5.547489633E1,-2.929258575E0,-1.085991669E0,1.679238007E1
5.548494533E1,-3.246448975E0,-1.152303772E0,1.588376953E1
5.549499533E1,-3.656147003E0,-9.440867615E-1,1.588017700E1
5.550504433E1,-4.008963318E0,-7.188052368E-1,1.642579239E1
5.551509433E1,-4.125271454E0,-6.137237549E-1,1.625844040E1
5.552514333E1,-3.667074280E0,2.577639771E-1,1.249017654E1
5.553519333E1,-2.184257813E0,1.297202454E0,1.075049423E1
5.554524233E1,-5.640270996E-1,1.614542542E0,9.705217896E0
5.555529233E1,2.246827698E-1,1.728156281E0,8.610843658E0
5.556534133E1,2.170486450E-1,1.706451416E0,7.676786041E0
5.557539133E1,-1.116677856E-1,1.604214020E0,6.714886322E0
5.558544133E1,-2.604583740E-1,1.596280518E0,5.683980103E0
5.559549033E1,-4.915777588E-1,1.708397369E0,4.747078400E0
5.560554033E1,-6.906637573E-1,1.964664459E0,3.775299225E0
5.561558933E1,-6.233038330E-1,2.065105591E0,2.821632385E0
5.562563933E1,-4.715194702E-1,2.054178314E0,1.863175507E0
5.563568833E1,-2.269281006E-1,2.223176880E0,8.710386658E-1
5.564573833E1,6.481521606E-2,2.590363312E0,-8.083190918E-3
5.565578733E1,3.900888062E-1,2.982248383E0,-5.724096680E-1
5.566583733E1,6.068380737E-1,3.126997375E0,-1.126707001E0
5.567588633E1,7.327262878E-1,3.103945312E0,-1.692979431E0
5.568593633E1,8.614585876E-1,3.204985199E0,-2.207609253E0
5.569598633E1,1.052461395E0,3.445834351E0,-2.658471680E0
5.570603533E1,1.156794434E0,3.679648132E0,-3.004252625E0
5.571608533E1,1.216370544E0,3.880380707E0,-3.604205017E0
5.572613433E1,1.503623199E0,4.083957367E0,-4.266427917E0
5.573618433E1,2.015708313E0,4.267026672E0,-4.805906067E0
5.574623333E1,2.595901794E0,4.529730377E0,-5.238656158E0
5.575628333E1,3.059188385E0,4.931943970E0,-5.735323334E0
5.576633233E1,3.259771271E0,5.259911957E0,-6.335425415E0
5.577638233E1,3.261417847E0,5.554649048E0,-6.689588928E0
5.578643133E1,3.225043488E0,5.955665131E0,-6.944957886E0
5.579648146E1,3.074905701E0,6.489305420E0,-7.341034241E0
5.580653146E1,3.062331848E0,7.031627655E0,-7.673642578E0
5.581658046E1,3.314707031E0,7.484286346E0,-7.837701416E0
5.582663046E1,3.805087280E0,7.786358185E0,-7.998616791E0
5.583667946E1,4.390819244E0,8.027656403E0,-8.145461426E0
5.584672946E1,4.719236298E0,8.450826416E0,-8.368048553E0
5.585677846E1,4.863685913E0,8.974587250E0,-8.528514862E0
5.586682846E1,4.829556885E0,9.566755829E0,-8.511300659E0
5.587687746E1,4.607867889E0,1.002210892E1,-8.149952087E0
5.588692746E1,4.361480255E0,1.010413834E1,-7.423961792E0
5.589697646E1,4.136797485E0,9.964628448E0,-6.706204376E0
5.590702646E1,3.999233551E0,9.888436890E0,-5.996081085E0
5.591707646E1,3.925137634E0,9.898016968E0,-5.272186432E0
5.592712546E1,3.870351563E0,1.002106110E1,-4.922513580E0
5.593717546E1,3.928730164E0,1.016236725E1,-4.821324005E0
5.594722446E1,3.696413269E0,1.012554382E1,-4.571343842E0
5.595727446E1,3.478915558E0,1.012075378E1,-4.614154816E0
5.596732346E1,3.225791931E0,1.029035110E1,-4.693190460E0
5.597737346E1,2.984942780E0,1.073567505E1,-5.188510437E0
5.598742246E1,3.069816284E0,1.150253036E1,-6.195616150E0
5.599747246E1,2.889141998E0,1.253418503E1,-6.439758453E0
5.600752146E1,2.749632111E0,1.360401031E1,-6.120322723E0
5.601757146E1,2.645598450E0,1.398466873E1,-5.340145111E0
5.602762146E1,2.181413727E0,1.335986801E1,-4.235741730E0
5.603767046E1,1.701062622E0,1.189067322E1,-2.782413940E0
5.604772046E1,1.385219421E0,9.897118835E0,-9.780661011E-1
5.605776946E1,8.354127502E-1,7.789202271E0,9.404942322E-1
5.606781946E1,-4.714296570E0,-7.753726044E0,2.087049957E1
5.607786846E1,-2.759212189E1,-2.307810883E1,5.736745377E1
5.608791846E1,-2.652888290E1,-8.614585876E0,-6.110742645E0
5.609796746E1,3.330424347E0,8.570876770E0,1.627864838E1
5.610801746E1,1.776894928E1,2.728930161E1,1.210682373E0
5.611806646E1,2.017609360E1,2.648382660E1,-1.317260742E0
5.612811646E1,1.421908127E1,1.056727524E1,-3.597019958E-1
5.613816646E1,4.540358276E0,2.586920471E0,-2.710713043E0
5.614821546E1,4.007167053E-1,2.405048676E0,1.636397095E0
5.615826546E1,-1.675765228E0,2.875969391E0,6.764882355E0
5.616831446E1,-2.533631287E0,7.048841858E-1,9.427395630E0
5.617836446E1,-8.656498718E-1,-6.248007202E-1,8.086184692E0
5.618841346E1,4.061054993E-1,2.107617188E-1,5.949677582E0
5.619846346E1,7.247927856E-1,1.930984497E0,4.770729218E0
5.620851246E1,2.109862518E0,2.608775024E0,3.354823608E0
5.621856246E1,3.122955780E0,2.339485016E0,1.827848969E0
5.622861146E1,3.275338898E0,2.295775909E0,4.561015320E-1
5.623866146E1,3.036286011E0,2.734064484E0,-2.046244812E-1
5.624871146E1,2.556533661E0,3.152893524E0,-4.390370178E-1
5.625876046E1,1.986519012E0,3.235970764E0,-6.438111877E-1
5.626881046E1,1.660197601E0,3.128494263E0,-7.945477295E-1
5.627885946E1,1.607207794E0,3.060685272E0,-4.959187317E-1
5.628890946E1,1.454824677E0,3.019520874E0,-2.339634705E-1
5.629895846E1,1.364113312E0,3.034190369E0,-1.332229614E-1
5.630900846E1,1.379830627E0,3.332070923E0,-1.185534668E-1
5.631905746E1,1.510209503E0,3.879781952E0,-5.614823914E-1
5.632910746E1,1.612297211E0,4.458927612E0,-8.810678101E-1
5.633915746E1,1.469045105E0,4.835245056E0,-1.301693115E0
5.634920646E1,1.347497864E0,4.930896149E0,-1.594633942E0
5.635925646E1,1.579066315E0,4.927902374E0,-1.822460175E0
5.636930546E1,1.998045044E0,5.146597595E0,-2.330204315E0
5.637935546E1,2.586920471E0,5.678890686E0,-2.630928955E0
5.638940446E1,3.117417297E0,6.339017944E0,-2.751128998E0
5.639945446E1,3.170257416E0,6.844067688E0,-2.772235107E0
5.640950346E1,2.866239624E0,7.160210266E0,-2.747686157E0
5.641955346E1,2.710713043E0,7.319029999E0,-2.761756897E0
5.642960246E1,2.927312622E0,7.385491791E0,-2.732717285E0
5.643965246E1,3.136727142E0,7.504045258E0,-2.567011871E0
5.644970246E1,3.182232513E0,7.507787476E0,-2.255210266E0
5.645975146E1,3.143014069E0,7.432494049E0,-1.971250763E0
5.646980146E1,3.031196594E0,7.491172028E0,-1.808239746E0
5.647985046E1,2.962190094E0,7.777077484E0,-1.553918610E0
5.648990046E1,2.646945648E0,7.930059357E0,-1.020727386E0
5.649994946E1,2.126477966E0,7.856562195E0,-5.158273315E-1
5.650999946E1,1.764530640E0,7.733518066E0,-1.013392639E-1
5.652004846E1,1.952240295E0,7.472311249E0,2.881507874E-1
5.653009846E1,2.448308716E0,7.235503693E0,5.436694336E-1
5.654014746E1,2.852617950E0,7.279811554E0,6.661148071E-1
5.655019746E1,3.076552277E0,7.533983002E0,9.391470337E-1
5.656024746E1,3.267255707E0,7.625143433E0,1.303489380E0
5.657029646E1,3.603755951E0,7.417824554E0,1.721270599E0
5.658034646E1,3.728596344E0,7.175628204E0,2.277813263E0
5.659039546E1,3.550466766E0,6.854096832E0,2.789748688E0
5.660044546E1,3.234773254E0,6.216273193E0,3.383713531E0
5.661049446E1,2.869233398E0,5.498815155E0,4.008963318E0
5.662054446E1,2.527044983E0,5.102140045E0,4.663851471E0
5.663059346E1,2.161205750E0,4.726271667E0,5.527106323E0
5.664064346E1,1.836530914E0,3.919150085E0,6.652017059E0
5.665069346E1,1.785037994E0,3.041824493E0,8.115523682E0
5.666074246E1,1.775757294E0,2.179318085E0,9.542506256E0
5.667079246E1,1.360520782E0,1.091829529E0,1.066247726E1
5.668084146E1,6.530918884E-1,3.143463135E-2,1.148202301E1
5.669089146E1,-6.406677246E-2,-7.140151978E-1,1.213960556E1
5.670094046E1,-6.794371033E-1,-1.087338867E0,1.240679993E1
5.671099046E1,-1.133143616E0,-1.168470154E0,1.245709534E1
5.672103946E1,-1.358874207E0,-1.195863190E0,1.240739868E1
5.673108946E1,-1.524130554E0,-1.304237823E0,1.233704498E1
5.674113946E1,-1.630110168E0,-1.560055847E0,1.206985062E1
5.675118846E1,-1.587149506E0,-2.033521271E0,1.187705154E1
5.676123846E1,-1.473835144E0,-2.477647705E0,1.156779465E1
5.677128746E1,-1.269360352E0,-2.749183044E0,1.712858093E1
5.678133746E1,2.855312347E0,-3.702101440E0,5.627996521E1
5.679138625E1,-1.126452530E1,-1.413585434E1,5.303561188E1
5.680143625E1,-1.775607605E1,-2.088711502E1,3.130934189E1
5.681148525E1,-8.472980347E0,-1.234078720E1,2.203926910E1
5.682153525E1,-2.496658173E0,-2.389331360E0,1.850886063E1
5.683158425E1,8.954379272E-1,5.415139160E0,1.519445297E1
5.684163425E1,1.773961029E0,9.069190521E0,1.303204971E1
5.685168425E1,-7.111711121E-1,5.702691193E0,1.045979874E1
5.686173325E1,-4.390819244E0,5.171745300E-1,8.306975555E0
5.687178325E1,-6.260880432E0,-8.830137634E-1,6.023474121E0
5.688183225E1,-5.823789368E0,9.047186279E-1,4.949457550E0
5.689188225E1,-3.748205566E0,2.973117371E0,4.624183960E0
5.690193125E1,-1.817969513E0,3.031196594E0,4.842879181E0
5.691198125E1,-1.222058716E0,1.327289886E0,5.526806946E0
5.692203025E1,-1.402583313E0,-2.300715637E-1,6.412365417E0
5.693208025E1,-1.211879883E0,-6.017486572E-1,7.601342926E0
5.694213025E1,-7.385641479E-1,-2.866539001E-1,8.647517395E0
5.695217925E1,-4.426295471E-1,-3.667373657E-2,9.023086395E0
5.696222925E1,-2.360591125E-1,9.520202637E-2,9.102870483E0
5.697227825E1,-9.220825195E-2,2.971321106E-1,9.321865082E0
5.698232825E1,-7.364685059E-2,4.926255798E-1,9.481133881E0
5.699237725E1,-1.408570862E-1,5.774990845E-1,9.584419098E0
5.700242725E1,-1.987866211E-1,5.646258545E-1,9.670340424E0
5.701247625E1,-2.136058044E-1,5.694158936E-1,9.940528564E0
5.702252625E1,-2.311193848E-1,6.204597473E-1,1.034663406E1
5.703257625E1,-3.288661194E-1,7.267387390E-1,1.086964645E1
5.704262525E1,-4.384382629E-1,8.634045410E-1,1.108684479E1
5.705267525E1,-5.143304443E-1,1.016985168E0,1.102053268E1
5.706272425E1,-4.405339050E-1,1.120420074E0,1.077624069E1
5.707277425E1,-3.302133179E-1,1.199904785E0,1.061951660E1
5.708282325E1,-4.230203247E-1,1.265468445E0,1.045306274E1
5.709287325E1,-6.935078430E-1,1.281634827E0,1.004860382E1
5.710292225E1,-8.836125183E-1,1.293909302E0,9.666747894E0
5.711297225E1,-9.843530273E-1,1.286724243E0,9.333989868E0
5.712302225E1,-1.235081635E0,1.238674164E0,9.127718811E0
5.713307125E1,-1.716181183E0,1.128652954E0,9.051826630E0
5.714312125E1,-2.154918823E0,9.731263733E-1,9.036109314E0
5.715317025E1,-2.370919647E0,8.129594421E-1,9.065897369E0
5.716322025E1,-2.421813812E0,6.900650024E-1,9.169931030E0
5.717326925E1,-2.452050934E0,6.018983459E-1,9.307045898E0
5.718331925E1,-2.540217590E0,5.337899780E-1,9.524094543E0
5.719336825E1,-2.590213623E0,4.659809875E-1,9.684710541E0
5.720341825E1,-2.510728912E0,4.405339050E-1,9.757159882E0
5.721346825E1,-2.254312134E0,5.282514954E-1,9.793983307E0
5.722351725E1,-1.921554108E0,6.545887756E-1,9.749376068E0
5.723356725E1,-1.626667328E0,7.424560547E-1,9.634714508E0
5.724361625E1,-1.411564636E0,8.425978088E-1,9.563312988E0
5.725366625E1,-1.265917511E0,9.580078125E-1,9.525292053E0
5.726371525E1,-1.151854706E0,1.027014313E0,9.478439484E0
5.727376525E1,-1.097817078E0,1.115480347E0,9.491163025E0
5.728381425E1,-1.142574005E0,1.173260193E0,9.470955048E0
5.729386425E1,-1.186732178E0,1.175206146E0,9.437574463E0
5.730391325E1,-1.255139923E0,1.195264435E0,9.446256409E0
5.731396325E1,-1.348994751E0,1.198407898E0,9.561067657E0
5.732401325E1,-1.464105377E0,1.149160309E0,9.706864471E0
5.733406225E1,-1.579964447E0,1.046174469E0,9.805209961E0
5.734411225E1,-1.672771454E0,9.518705750E-1,9.846823425E0
5.735416125E1,-1.761387177E0,8.780740356E-1,9.877509613E0
5.736421125E1,-1.807341614E0,8.083190918E-1,9.858499146E0
5.737426025E1,-1.796564026E0,7.291337585E-1,9.815987549E0
5.738431025E1,-1.687141571E0,6.932084656E-1,9.782756653E0
5.739435925E1,-1.560804291E0,7.249424744E-1,9.821526031E0
5.740440925E1,-1.448986816E0,7.441026306E-1,9.803114319E0
5.741445925E1,-1.257385254E0,7.535330200E-1,9.731413422E0
5.742450825E1,-1.052910461E0,8.000862122E-1,9.721384277E0
5.743455825E1,-9.689350891E-1,8.626560974E-1,9.729467468E0
5.744460725E1,-9.566606140E-1,8.240364075E-1,9.628128204E0
5.745465725E1,-1.094523926E0,7.711962891E-1,9.440717926E0
5.746470625E1,-1.288071442E0,7.933502197E-1,9.342971191E0
5.747475625E1,-1.365759888E0,8.232879639E-1,9.330547028E0
5.748480525E1,-1.433718567E0,8.171507263E-1,9.272617493E0
5.749485525E1,-1.552571411E0,8.372090149E-1,9.255852356E0
5.750490525E1,-1.609752502E0,8.830137634E-1,9.281299438E0
5.751495425E1,-1.535955963E0,9.292675781E-1,9.348060608E0
5.752500425E1,-1.566342773E0,9.993218994E-1,9.470206604E0
5.753505325E1,-1.711690521E0,1.012644196E0,9.597891083E0
5.754510325E1,-1.790576477E0,9.530680847E-1,9.632618866E0
5.755515225E1,-1.800006866E0,9.295669556E-1,9.736502838E0
5.756520225E1,-1.763183441E0,8.949888611E-1,9.828561401E0
5.757525125E1,-1.707648926E0,8.385562134E-1,9.852062531E0
5.758530125E1,-1.682800598E0,7.717950439E-1,9.843829651E0
5.759535125E1,-1.622625732E0,7.535330200E-1,9.758207703E0
5.760540025E1,-1.506167908E0,7.758366394E-1,9.632169800E0
5.761545025E1,-1.437011719E0,8.099656677E-1,9.617799683E0
5.762549925E1,-1.405128021E0,8.503816223E-1,9.614207153E0
5.763554925E1,-1.363813934E0,8.794212341E-1,9.618099060E0
5.764559825E1,-1.288670197E0,9.364526367E-1,9.632918243E0
5.765564825E1,-1.215023346E0,9.909393311E-1,9.617200928E0
5.766569825E1,-1.224453735E0,1.012644196E0,9.641600189E0
5.767574725E1,-1.350940704E0,1.028660889E0,9.717492371E0
5.768579725E1,-1.448537750E0,9.854008484E-1,9.734407196E0
5.769584625E1,-1.488804016E0,9.184899902E-1,9.641001434E0
5.770589625E1,-1.484912109E0,9.205856323E-1,9.638307037E0
5.771594525E1,-1.467697906E0,9.208850098E-1,9.674831085E0
5.772599525E1,-1.516047363E0,8.677455139E-1,9.649982758E0
5.773604425E1,-1.519789581E0,8.027806091E-1,9.609117737E0
5.774609425E1,-1.447190552E0,7.804769897E-1,9.556277618E0
5.775614325E1,-1.372795258E0,7.641609192E-1,9.530830536E0
5.776619325E1,-1.392254791E0,7.253915405E-1,9.533375244E0
5.777624325E1,-1.504221954E0,7.104226685E-1,9.523046722E0
5.778629225E1,-1.556163940E0,7.189549255E-1,9.461075592E0
5.779634233E1,-1.600621490E0,7.695497131E-1,9.499246216E0
5.780639133E1,-1.554068298E0,8.205935669E-1,9.547146606E0
5.781644133E1,-1.464853821E0,8.595126343E-1,9.581874390E0
5.782649033E1,-1.407822418E0,9.190887451E-1,9.612560577E0
5.783654033E1,-1.338366852E0,9.674382019E-1,9.621392212E0
5.784658933E1,-1.270258484E0,9.958790588E-1,9.643995209E0
5.785663933E1,-1.241817627E0,1.027762756E0,9.674831085E0
5.786668933E1,-1.237177277E0,1.030756531E0,9.688752136E0
5.787673833E1,-1.233135681E0,9.897418213E-1,9.685608673E0
5.788678833E1,-1.308728485E0,9.581575012E-1,9.715845795E0
5.789683733E1,-1.465751953E0,9.337582397E-1,9.791588287E0
5.790688733E1,-1.580114136E0,8.586145020E-1,9.824819183E0
5.791693633E1,-1.621128845E0,8.066725159E-1,9.781259766E0
5.792698633E1,-1.633253632E0,8.158035278E-1,9.694440308E0
5.793703633E1,-1.629361725E0,8.343649292E-1,9.621691589E0
5.794708533E1,-1.607806549E0,8.316705322E-1,9.558972015E0
5.795713533E1,-1.516197052E0,8.135581970E-1,9.512568512E0
5.796718433E1,-1.376387787E0,8.505313110E-1,9.529782715E0
5.797723433E1,-1.294208679E0,8.946894836E-1,9.527537384E0
5.798728333E1,-1.276545410E0,9.065148926E-1,9.550439758E0
5.799733333E1,-1.261726227E0,8.999285889E-1,9.539362793E0
5.800738233E1,-1.254092102E0,8.973838806E-1,9.571695557E0
5.801743233E1,-1.285077667E0,8.869056702E-1,9.654174042E0
5.802748233E1,-1.368903351E0,8.457412720E-1,9.670190735E0
5.803753133E1,-1.448088684E0,8.063731384E-1,9.714797974E0
5.804758133E1,-1.443598022E0,7.815248108E-1,9.729168091E0
5.805763033E1,-1.437460785E0,7.927514648E-1,9.749675446E0
5.806768033E1,-1.443897400E0,8.180488586E-1,9.755812683E0
5.807772933E1,-1.409768372E0,8.231382751E-1,9.725575562E0
5.808777933E1,-1.352287903E0,8.502319336E-1,9.675878906E0
5.809782833E1,-1.300794983E0,8.710386658E-1,9.631720734E0
5.810787833E1,-1.266216888E0,9.075627136E-1,9.643396454E0
5.811792833E1,-1.322050781E0,9.401948547E-1,9.641899567E0
5.812797733E1,-1.463656311E0,9.291178894E-1,9.609716492E0
5.813802733E1,-1.470991058E0,9.044192505E-1,9.583071899E0
5.814807633E1,-1.447340240E0,8.991801453E-1,9.535919952E0
5.815812633E1,-1.441801758E0,9.189390564E-1,9.535470886E0
5.816817533E1,-1.461261292E0,8.975335693E-1,9.575737152E0
5.817822533E1,-1.469494171E0,8.524772644E-1,9.586365051E0
5.818827433E1,-1.446891174E0,8.319699097E-1,9.590107269E0
5.819832433E1,-1.400337982E0,8.349636841E-1,9.586365051E0
5.820837433E1,-1.437011719E0,8.601113892E-1,9.636361084E0
5.821842333E1,-1.504820709E0,8.400531006E-1,9.688452759E0
5.822847333E1,-1.510059814E0,7.881111145E-1,9.696236572E0
5.823852233E1,-1.530866547E0,8.083190918E-1,9.660610657E0
5.824857233E1,-1.548978882E0,8.147557068E-1,9.677974548E0
5.825862133E1,-1.539099426E0,8.419990540E-1,9.683812408E0
5.826867133E1,-1.509461060E0,8.912466431E-1,9.661658478E0
5.827872133E1,-1.437311096E0,8.785231018E-1,9.679471436E0
5.828877033E1,-1.359173584E0,8.681945801E-1,9.640402679E0
5.829882033E1,-1.310225372E0,8.942404175E-1,9.592502289E0
5.830886933E1,-1.303489380E0,9.403445435E-1,9.639504547E0
5.831891933E1,-1.326092377E0,9.517208862E-1,9.687255249E0
5.832896833E1,-1.337618408E0,9.003776550E-1,9.667945404E0
5.833901833E1,-1.337019653E0,8.598120117E-1,9.672436066E0
5.834906733E1,-1.344204712E0,8.538244629E-1,9.657167816E0
5.835911733E1,-1.365909576E0,8.406518555E-1,9.621541901E0
5.836916733E1,-1.386566620E0,8.143066406E-1,9.600136414E0
5.837921633E1,-1.438508606E0,8.141569519E-1,9.620045013E0
5.838926633E1,-1.462758179E0,7.961943054E-1,9.591155090E0
5.839931533E1,-1.452279968E0,7.875123596E-1,9.535919952E0
5.840936533E1,-1.387315063E0,8.285270691E-1,9.585017853E0
5.841941433E1,-1.375339966E0,8.686436462E-1,9.623038788E0
5.842946433E1,-1.383273468E0,8.565188599E-1,9.612710266E0
5.843951433E1,-1.371148682E0,8.473878479E-1,9.608069916E0
5.844956333E1,-1.373843079E0,8.925938416E-1,9.638307037E0
5.845961333E1,-1.429826660E0,9.038204956E-1,9.657167816E0
5.846966233E1,-1.471290436E0,8.909472656E-1,9.644294586E0
5.847971233E1,-1.469194794E0,8.779243469E-1,9.629176025E0
5.848976133E1,-1.458716583E0,8.834628296E-1,9.642648010E0
