"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.009975417E0,1.169082650E0,-2.261686642E0,9.198285348E0
4.019958417E0,1.239868750E0,-2.337606890E0,9.393928506E0
4.029941417E0,9.676668280E-1,-2.077312823E0,9.501378111E0
4.039924417E0,4.559745012E-1,-1.876681405E0,9.598813189E0
4.049907417E0,7.577757597E-2,-1.595465416E0,9.681799797E0
4.059890417E0,-3.466926719E-1,-1.320626984E0,9.683710667E0
4.069873417E0,-8.698834021E-1,-1.128889766E0,9.595045243E0
4.079856417E0,-1.359291405E0,-8.422493148E-1,9.399992069E0
4.089839417E0,-1.734003935E0,-5.749935526E-1,9.025995385E0
4.099822417E0,-2.072398531E0,-3.696820235E-1,8.234834363E0
4.109805417E0,-2.207770490E0,-2.843705624E-1,6.890381144E0
4.119788417E0,-2.063184780E0,-2.700220799E-1,5.170651871E0
4.129771417E0,-1.687941763E0,-2.321566808E-1,3.544000915E0
4.139754417E0,-1.248844811E0,-2.271426934E-1,2.076690679E0
4.149737417E0,-6.392551835E-1,-1.318570518E-1,7.268194306E-1
4.159720417E0,5.213114351E-2,-3.130599260E-3,-4.050705421E-1
4.169703417E0,5.465345693E-1,9.220298946E-2,-1.136758949E0
4.179686417E0,9.725344889E-1,2.384301585E-1,-1.432258517E0
4.189669417E0,1.463210315E0,4.045361066E-1,-1.435975007E0
4.199652417E0,1.745419308E0,4.401497430E-1,-1.292377916E0
4.209635417E0,1.822066949E0,4.630252200E-1,-8.817595357E-1
4.219618417E0,1.838324109E0,6.499928641E-1,-2.311363417E-1
4.229601417E0,1.878877912E0,7.497621506E-1,-1.193709075E-2
4.239584417E0,1.799288828E0,6.343989247E-1,-1.499454135E-1
4.249567417E0,1.441303867E0,2.802155310E-1,-4.664025718E-1
4.259550417E0,9.815586430E-1,-5.846046209E-3,-3.874587286E-1
4.269533417E0,9.960688010E-1,1.376025259E-2,-4.439597887E-1
4.279516417E0,1.002293308E0,5.932292640E-2,-7.402703655E-1
4.289499417E0,1.026975575E0,4.968379140E-3,-8.625490934E-1
4.299482417E0,1.262969930E0,2.366005647E-1,-8.490344238E-1
4.309466417E0,1.500039295E0,5.053467822E-1,-7.866317689E-1
4.319449417E0,1.323576905E0,4.346720713E-1,-2.661523926E-1
4.329432417E0,9.964256273E-1,3.812969327E-3,3.289707845E-1
4.339415417E0,9.948081413E-1,-1.744317985E-1,7.283361983E-1
4.349398417E0,1.187914046E0,-3.085517228E-2,7.150905007E-1
4.359381417E0,1.337122126E0,5.268750608E-2,4.644724059E-1
4.369364417E0,1.351116267E0,4.733145654E-2,3.881791055E-1
4.379347417E0,1.355094128E0,7.148513496E-2,5.131095457E-1
4.389330417E0,1.410309239E0,7.921398461E-2,6.518066704E-1
4.399313417E0,1.242068619E0,5.906915724E-2,8.189048910E-1
4.409296417E0,9.407047319E-1,-3.507744670E-3,9.141039938E-1
4.419279417E0,7.066621779E-1,-6.603728414E-2,8.441268557E-1
4.429262417E0,4.891802542E-1,-8.543366790E-2,7.340793335E-1
4.439245417E0,2.094344008E-1,-1.255280256E-2,6.837079096E-1
4.449228417E0,-1.234917328E-1,1.036875057E-1,6.159082747E-1
4.459211417E0,-3.544175747E-1,3.387683791E-1,4.649050999E-1
4.469194417E0,-3.741092429E-1,6.189628601E-1,2.898628521E-1
4.479177417E0,-2.695063555E-1,9.388494104E-1,4.169819051E-1
4.489160417E0,-3.036502942E-1,1.152756931E0,6.817005605E-1
4.499143417E0,-4.469956630E-1,1.346284567E0,9.884484172E-1
4.509126417E0,-3.715031388E-1,1.569198554E0,1.306450995E0
4.519109417E0,-2.292930070E-1,1.713841127E0,1.465228043E0
4.529092417E0,-2.016751456E-1,1.704076277E0,1.432811664E0
4.539075417E0,-3.286252141E-1,1.486746966E0,1.106799570E0
4.549058417E0,-3.861165002E-1,1.099419215E0,4.831074822E-1
4.559041417E0,-4.976886839E-1,6.391503721E-1,-2.371893793E-1
4.569024417E0,-5.789591342E-1,2.250967526E-1,-7.652537638E-1
4.579007417E0,-5.689171261E-1,-7.777790844E-2,-1.161770999E0
4.588990417E0,-6.391106111E-1,-2.782485276E-1,-1.331533796E0
4.598973417E0,-7.000122857E-1,-3.924224299E-1,-1.255387845E0
4.608956417E0,-6.326877370E-1,-4.074000728E-1,-9.868550509E-1
4.618939417E0,-5.934535047E-1,-4.480791521E-1,-6.683636463E-1
4.628922417E0,-5.515529421E-1,-4.282009578E-1,-2.788466978E-1
4.638905417E0,-4.528408322E-1,-4.022855133E-1,1.169174159E-1
4.648888417E0,-3.957486185E-1,-3.507592642E-1,4.611418319E-1
4.658871417E0,-4.725746003E-1,-3.530443561E-1,9.009091669E-1
4.668854417E0,-6.106548437E-1,-3.505440867E-1,1.471464683E0
4.678837417E0,-6.804890174E-1,-3.686377108E-1,2.174096521E0
4.688820417E0,-6.702707157E-1,-5.287607878E-1,2.842280073E0
4.698804417E0,-7.713272667E-1,-7.319456846E-1,3.225649259E0
4.708787417E0,-7.297079551E-1,-8.818782341E-1,3.384315210E0
4.718770417E0,-7.478170744E-1,-1.035442489E0,3.481328119E0
4.728753417E0,-8.411722577E-1,-1.387141401E0,3.472208802E0
4.738736417E0,-1.099416876E0,-1.831473073E0,3.673137842E0
4.748719417E0,-1.706407123E0,-2.271609367E0,4.324403061E0
4.758702417E0,-2.557050555E0,-2.809285989E0,5.961591868E0
4.768685417E0,-3.328554992E0,-3.176975282E0,9.266028265E0
4.778668417E0,-3.795349327E0,-3.662628057E0,1.322033707E1
4.788651417E0,-3.871246186E0,-4.559265833E0,1.702929638E1
4.798634417E0,-3.777785461E0,-5.661871780E0,2.013137877E1
4.808617417E0,-3.853923225E0,-6.829165474E0,2.228220922E1
4.818600417E0,-4.384631721E0,-7.903683152E0,2.307201135E1
4.828583417E0,-4.947207541E0,-9.219900166E0,2.245467402E1
4.838566417E0,-4.937311129E0,-1.063195714E1,2.106515806E1
4.848549417E0,-4.502078017E0,-1.193682880E1,1.939961376E1
4.858532417E0,-3.668220919E0,-1.309629658E1,1.762399213E1
4.868515417E0,-2.560885159E0,-1.416366604E1,1.603231571E1
4.878498417E0,-1.840169929E0,-1.526728589E1,1.434174884E1
4.888480625E0,-1.699919784E0,-1.661765825E1,1.241497200E1
4.898463625E0,-1.977854901E0,-1.821614433E1,9.756865182E0
4.908446625E0,-2.589994645E0,-1.996592128E1,6.196845819E0
4.918429625E0,-3.729346834E0,-2.153848549E1,1.042073232E0
4.928412625E0,-4.414965321E0,-2.235129056E1,-4.943870535E0
4.938395625E0,-3.762160531E0,-2.266403708E1,-1.144163395E1
4.948378625E0,-1.816914821E0,-2.244385433E1,-1.723892257E1
4.958361625E0,9.037045746E-1,-2.057247401E1,-2.036729521E1
4.968344625E0,3.643974270E0,-1.799382501E1,-2.051636179E1
4.978327625E0,5.663882053E0,-1.681746228E1,-2.068553811E1
4.988310625E0,4.994816156E0,-1.451290152E1,-1.994734584E1
4.998293625E0,2.551417347E0,-1.241169522E1,-1.950402165E1
5.008276625E0,-4.496663057E-1,-1.047869226E1,-1.895614573E1
5.018259625E0,-3.393028731E0,-8.155568338E0,-1.918546417E1
5.028242625E0,-5.694009832E0,-5.363404750E0,-1.980077954E1
5.038225625E0,-6.959202873E0,-2.163410150E0,-2.059340704E1
5.048209625E0,-6.376833642E0,1.317294071E0,-2.014315740E1
5.058192625E0,-3.941933177E0,2.509528479E0,-1.833148066E1
5.068175625E0,-1.651539775E0,2.581743346E0,-1.500484648E1
5.078158625E0,2.993514030E-3,2.566563975E0,-1.118306423E1
5.088141625E0,1.341435909E0,2.470894171E0,-8.414641507E0
5.098124625E0,2.597494576E0,2.150446288E0,-6.855801880E0
5.108107625E0,3.668422940E0,1.742243977E0,-5.707508714E0
5.118090625E0,4.479948060E0,1.384529450E0,-4.682714004E0
5.128073625E0,4.909418156E0,1.126216419E0,-4.152300793E0
5.138056625E0,5.102765697E0,8.669426912E-1,-4.465095255E0
5.148039625E0,5.125091536E0,3.827201450E-1,-5.706955567E0
5.158022625E0,5.080561481E0,-2.817890167E-1,-7.665274043E0
5.168005625E0,4.834863233E0,-1.893879821E0,-1.068335416E1
5.177988625E0,4.426911183E0,-3.217048590E0,-1.390006654E1
5.187971625E0,3.635396989E0,-4.035747074E0,-1.650937600E1
5.197954625E0,2.210381126E0,-5.048544466E0,-1.788435461E1
5.207937625E0,4.571251967E-1,-6.399537796E0,-1.790793409E1
5.217920625E0,1.983900702E-1,-8.857880918E0,-1.793390508E1
5.227903625E0,-7.675660452E-1,-9.463364777E0,-1.618818727E1
5.237886625E0,-1.274168371E0,-9.102086957E0,-1.385467694E1
5.247869625E0,-1.310868858E0,-9.320712596E0,-1.156612351E1
5.257852625E0,-1.256640026E0,-9.095745651E0,-9.575322000E0
5.267835625E0,-1.086229577E0,-8.268428371E0,-7.872392362E0
5.277818625E0,-8.920978515E-1,-7.418492306E0,-6.316495639E0
5.287801625E0,-8.494681410E-1,-6.529758212E0,-5.058016371E0
5.297784625E0,-1.010768847E0,-5.583928396E0,-4.230103844E0
5.307767625E0,-1.192908884E0,-4.970739076E0,-3.619159856E0
5.317750625E0,-1.470393181E0,-5.042050549E0,-3.000105194E0
5.327733625E0,-2.091803100E0,-5.133267698E0,-2.280159751E0
5.337716625E0,-3.145895576E0,-4.929085266E0,-1.651612719E0
5.347699625E0,-3.680859383E0,-4.719899957E0,-1.240188008E0
5.357682625E0,-3.611655247E0,-4.879731842E0,-8.268863404E-1
5.367665625E0,-3.323029666E0,-5.129126700E0,-3.907700068E-1
5.377648625E0,-2.658087810E0,-5.237316561E0,1.191428661E-2
5.387631625E0,-2.022090549E0,-5.470754952E0,5.686534166E-1
5.397614625E0,-1.745936348E0,-5.702648508E0,1.281069986E0
5.407597625E0,-1.678013483E0,-5.968456500E0,2.300402226E0
5.417580625E0,-1.668020737E0,-6.315315086E0,3.801540944E0
5.427564625E0,-1.492181660E0,-6.787176034E0,5.862323688E0
5.437547625E0,-1.108230823E0,-7.098377130E0,8.036415532E0
5.447530625E0,-7.060466123E-1,-7.053792695E0,1.001347609E1
5.457513625E0,-1.774258652E-1,-6.614659199E0,1.162749004E1
5.467496625E0,3.702949579E-1,-6.153511519E0,1.284321739E1
5.477479625E0,5.738817045E-1,-5.872648702E0,1.352085706E1
5.487462625E0,4.454517058E-1,-5.764170572E0,1.367915171E1
5.497445625E0,1.424612698E-1,-5.775242275E0,1.345044021E1
5.507428625E0,-2.191567124E-1,-5.724003709E0,1.272848099E1
5.517411625E0,-5.435944431E-1,-5.354154455E0,1.175553705E1
5.527394625E0,-8.942551817E-1,-4.765910235E0,1.088390664E1
5.537377625E0,-1.466372050E0,-4.064874102E0,9.994589581E0
5.547360625E0,-2.359606162E0,-3.391089794E0,8.947185443E0
5.557343625E0,-3.110360293E0,-2.877581761E0,7.586566427E0
5.567326625E0,-3.625247392E0,-2.314607160E0,6.040274341E0
5.577309625E0,-3.431423888E0,-1.670988345E0,4.295162889E0
5.587292625E0,-2.608290875E0,-9.384135005E-1,2.567527596E0
5.597275625E0,-1.606643246E0,-2.389102149E-1,1.133623672E0
5.607258625E0,-5.811198266E-1,2.614050382E-1,3.479467535E-1
5.617241625E0,4.216767807E-1,5.685633695E-1,1.077875733E-1
5.627224625E0,1.394789559E0,6.530690843E-1,-2.808838677E-1
5.637207625E0,2.221793429E0,6.417506289E-1,-8.119911432E-1
5.647190625E0,2.811334269E0,5.695486253E-1,-1.265248590E0
5.657173625E0,3.059062085E0,5.745257753E-1,-1.560425976E0
5.667156625E0,3.207128204E0,5.666782272E-1,-2.047765673E0
5.677139625E0,3.193924606E0,4.101137656E-1,-2.373701168E0
5.687122625E0,3.067555458E0,4.676018357E-3,-2.449261812E0
5.697105625E0,2.770126017E0,-5.512053251E-1,-2.382218807E0
5.707088625E0,2.441623887E0,-8.546980369E-1,-2.055810857E0
5.717071625E0,2.164355791E0,-6.053990740E-1,-1.787012014E0
5.727054625E0,2.125768699E0,-2.529669213E-1,-1.734747847E0
5.737037625E0,2.124298124E0,-2.156745493E-1,-1.518435951E0
5.747020625E0,2.078588685E0,-2.311772722E-1,-1.176552175E0
5.757003625E0,2.080397814E0,-1.936942810E-1,-8.706316996E-1
5.766987625E0,1.957674990E0,-1.782991469E-1,-7.037621051E-1
5.776970625E0,1.824436241E0,-1.574421287E-1,-6.183769691E-1
5.786953625E0,1.534454983E0,-2.450427747E-1,-3.579127479E-1
5.796936625E0,1.182304958E0,-4.059786147E-1,-1.039342582E-2
5.806919625E0,7.392029563E-1,-5.390092027E-1,4.058792120E-1
5.816902625E0,3.790979411E-1,-4.957333750E-1,7.844811630E-1
5.826885625E0,9.745028079E-2,-4.771737278E-1,1.158164436E0
5.836868625E0,-1.183828743E-1,-6.029087448E-1,1.691075578E0
5.846851625E0,7.923196480E-2,-3.971996051E-1,2.044302367E0
5.856834625E0,-4.801499605E-2,-3.293251258E-1,2.162747076E0
5.866817625E0,-3.450822026E-2,-3.326264638E-1,2.031643730E0
5.876800625E0,6.309525758E-2,-4.976459992E-1,1.954227179E0
5.886784000E0,3.828712955E-1,-2.535732776E-1,1.774710642E0
5.896767000E0,2.732716700E-1,-7.124773800E-2,1.652395661E0
5.906750000E0,1.074291390E-1,-6.869016588E-2,1.739806273E0
5.916733000E0,1.972885644E-1,1.323663443E-1,1.810638859E0
5.926716000E0,2.475962538E-1,4.654132229E-1,1.724616376E0
5.936699000E0,2.414794815E-1,6.531322342E-1,1.742601242E0
5.946682000E0,3.637576246E-1,7.257412040E-1,1.807999426E0
5.956665000E0,4.607313573E-1,6.833775419E-1,1.868986470E0
5.966648000E0,5.917543039E-1,6.930043977E-1,1.814702674E0
5.976631000E0,8.721204007E-1,8.889188665E-1,1.262710313E0
5.986614000E0,9.978747135E-1,1.128804397E0,7.524267268E-1
5.996597000E0,1.265724261E0,1.218577868E0,2.144571590E-1
6.006580000E0,1.565330913E0,1.325252132E0,-5.459457546E-1
6.016563000E0,1.561460056E0,1.508902066E0,-1.228587132E0
6.026546000E0,1.454325909E0,1.586961810E0,-1.685348815E0
6.036529000E0,1.346034013E0,1.524939224E0,-1.941107197E0
6.046512000E0,1.048763908E0,1.348591878E0,-2.135237680E0
6.056495000E0,7.175615340E-1,1.163473123E0,-2.277258947E0
6.066478000E0,5.116644064E-1,1.000394863E0,-2.309375948E0
6.076461000E0,4.115170974E-1,7.915223801E-1,-2.208744782E0
6.086444000E0,4.745088592E-1,6.149364674E-1,-2.103554542E0
6.096427000E0,4.913172653E-1,4.266455984E-1,-1.955180275E0
6.106411000E0,4.235059360E-1,1.292866158E-1,-1.696104183E0
6.116394000E0,2.962404102E-1,-1.942409956E-1,-1.327043134E0
6.126377000E0,1.073013774E-1,-4.817877656E-1,-9.090970230E-1
6.136360000E0,-1.308855370E-1,-8.011480665E-1,-3.418177021E-1
6.146343000E0,-4.777423695E-1,-1.153190210E0,5.967738461E-1
6.156326000E0,-8.573585200E-1,-1.470042055E0,1.958695621E0
6.166309000E0,-1.072072372E0,-1.782551758E0,3.420784879E0
6.176292000E0,-1.183021827E0,-2.233520020E0,4.696126347E0
6.186275000E0,-1.327255096E0,-2.823497062E0,5.991034353E0
6.196258000E0,-1.218862043E0,-4.159481174E0,6.625679446E0
6.206241000E0,-1.095285233E0,-3.845214382E0,9.368353955E0
6.216224000E0,-1.520473998E0,-4.479558928E0,1.026161555E1
6.226207000E0,-2.128972096E0,-5.445449957E0,1.098104995E1
6.236190000E0,-2.608839929E0,-6.184472526E0,1.210873928E1
6.246173000E0,-3.257282988E0,-6.960304488E0,1.298707410E1
6.256156000E0,-3.744502525E0,-7.873157178E0,1.371198851E1
6.266139000E0,-4.177259048E0,-8.814389913E0,1.444060888E1
6.276122000E0,-4.548726227E0,-9.441756392E0,1.583417111E1
6.286105000E0,-4.740753759E0,-1.045226285E1,1.773774620E1
6.296088000E0,-4.770025213E0,-1.165924861E1,2.023003299E1
6.306071000E0,-4.469482714E0,-1.277359343E1,2.249051043E1
6.316054000E0,-3.706254718E0,-1.403288721E1,2.376997711E1
6.326037000E0,-2.754885541E0,-1.528806339E1,2.368710335E1
6.336020000E0,-2.077401262E0,-1.654970892E1,2.208719522E1
6.346003000E0,-1.537982608E0,-1.799302628E1,1.965669479E1
6.355986000E0,-1.276163002E0,-1.966497211E1,1.638433563E1
6.365969000E0,-1.249350741E0,-2.178081282E1,1.248931583E1
6.375952000E0,-1.663364453E0,-2.404931731E1,7.437492249E0
6.385935000E0,-2.470935394E0,-2.601112833E1,-3.890059018E-1
6.395918000E0,-3.361255546E0,-2.730004177E1,-1.045494321E1
6.405901000E0,-3.300805861E0,-2.696151605E1,-2.071927186E1
6.415885000E0,-1.568541619E0,-2.399576149E1,-2.884427037E1
6.425868000E0,3.942863761E0,-2.139892882E1,-3.725844878E1
6.435851000E0,1.123136574E1,-1.649251029E1,-3.933291927E1
6.445834000E0,1.474237666E1,-9.731326298E0,-3.304754369E1
6.455817000E0,1.406005688E1,-6.467653180E0,-2.642171046E1
6.465800000E0,1.001989399E1,-6.005423766E0,-2.283507048E1
6.475783000E0,3.482132988E0,-5.587692248E0,-2.232307424E1
6.485766000E0,-3.079472961E0,-4.600729609E0,-2.315165978E1
6.495749000E0,-6.870670765E0,-3.012717054E0,-2.463592168E1
6.505732000E0,-7.160271077E0,-7.612279558E-1,-2.535534438E1
6.515715000E0,-4.877974169E0,1.002401043E0,-2.440674825E1
6.525698000E0,-1.831206732E0,1.625227159E0,-2.216972282E1
6.535681000E0,8.145836525E-1,1.528709509E0,-1.915919146E1
6.545664000E0,2.526112644E0,6.506875134E-1,-1.625598106E1
6.555647000E0,3.443694270E0,-1.806772095E-1,-1.346690246E1
6.565630000E0,3.552713851E0,-1.025476495E0,-1.058457247E1
6.575613000E0,3.261000940E0,-2.263495186E0,-7.982391937E0
6.585596000E0,2.708565361E0,-3.385266552E0,-5.716882385E0
6.595579000E0,1.938572136E0,-4.141819074E0,-4.342613629E0
6.605562000E0,1.139621746E0,-4.440819370E0,-3.697347654E0
6.615545000E0,5.969258007E-1,-4.500745729E0,-3.424914182E0
6.625528000E0,3.555798550E-1,-4.491548059E0,-3.487332040E0
6.635511000E0,4.215558530E-1,-4.627178904E0,-4.010829749E0
6.645494000E0,9.898745896E-2,-4.353265502E0,-5.062695898E0
6.655477000E0,-5.991800485E-1,-3.909064808E0,-5.828574729E0
6.665460000E0,-8.068808960E-1,-4.099802152E0,-6.381314363E0
6.675443000E0,-4.457925619E-1,-4.165988540E0,-6.996412214E0
6.685426000E0,-1.231578860E0,-4.505191952E0,-6.839826702E0
6.695409000E0,-1.932479338E0,-5.013365863E0,-6.404095700E0
6.705392000E0,-2.099144864E0,-5.017411551E0,-5.732414344E0
6.715375000E0,-1.984969208E0,-4.346416073E0,-5.045864103E0
6.725358000E0,-2.168008985E0,-3.680075564E0,-4.285854707E0
6.735341000E0,-2.226345925E0,-3.406285538E0,-3.416939750E0
6.745325000E0,-1.797230901E0,-3.628913596E0,-2.380521360E0
6.755308000E0,-1.163012655E0,-3.740883683E0,-1.476001830E0
6.765291000E0,-5.321329502E-1,-3.473467122E0,-7.937624484E-1
6.775274000E0,-4.324331725E-1,-3.282653180E0,-2.287620798E-1
6.785257000E0,-1.083321830E0,-3.192606643E0,6.535301372E-1
6.795240000E0,-1.742366184E0,-3.083492337E0,1.561601266E0
6.805223000E0,-1.864951598E0,-2.892697690E0,2.141987121E0
6.815206000E0,-1.979882569E0,-2.828875916E0,2.523399244E0
6.825189000E0,-1.771178924E0,-2.671899810E0,2.938631077E0
6.835172000E0,-1.275072058E0,-2.842376552E0,3.357982274E0
6.845155000E0,-9.779367314E-1,-3.199770652E0,3.971251116E0
6.855138000E0,-1.130420421E0,-3.516144780E0,4.620869758E0
6.865121000E0,-3.350318621E-1,-3.688756340E0,6.628496050E0
6.875104000E0,-1.191457313E0,-3.838984759E0,7.429718961E0
6.885087000E0,-1.617524475E0,-3.497570515E0,8.351165303E0
6.895069625E0,-1.291650376E0,-3.175687140E0,9.710635341E0
6.905052625E0,-1.651717238E0,-3.111871213E0,1.036539427E1
6.915035625E0,-1.641317673E0,-2.660195439E0,1.086591476E1
6.925018625E0,-1.666997621E0,-2.451910601E0,1.083626470E1
6.935001625E0,-1.716730090E0,-2.277016287E0,1.049901484E1
6.944984625E0,-1.708730076E0,-2.169699415E0,9.918051867E0
6.954967625E0,-1.637197286E0,-2.126226536E0,9.211088412E0
6.964950625E0,-1.616620203E0,-2.148675166E0,8.407113801E0
6.974933625E0,-1.658877300E0,-2.100159649E0,7.636099361E0
6.984916625E0,-1.493167647E0,-1.833565207E0,6.723932549E0
6.994899625E0,-1.214319487E0,-1.523701953E0,5.828730265E0
7.004882625E0,-1.078150114E0,-1.280313941E0,5.244106933E0
7.014865625E0,-1.084102726E0,-1.016348991E0,4.846918437E0
7.024848625E0,-1.078824883E0,-8.076612800E-1,4.418944352E0
7.034831625E0,-8.131972776E-1,-6.865894175E-1,3.978764788E0
7.044814625E0,-4.929924926E-1,-6.274986255E-1,3.544899632E0
7.054798625E0,-1.185324168E-1,-5.989893562E-1,3.118662754E0
7.064781625E0,1.969862634E-1,-6.885254306E-1,2.509161274E0
7.074764625E0,5.194919278E-1,-7.799390459E-1,1.807255075E0
7.084747625E0,8.207489567E-1,-8.116227686E-1,1.178509238E0
7.094730625E0,1.067011753E0,-8.049622053E-1,6.954029256E-1
7.104713625E0,1.222076111E0,-8.352092671E-1,2.564647257E-1
7.114696625E0,1.460267119E0,-8.026420301E-1,-1.675554729E-1
7.124679625E0,1.708694262E0,-7.820674324E-1,-3.228013873E-1
7.134662625E0,1.921070543E0,-8.175793272E-1,-4.445310616E-1
7.144645625E0,2.063619667E0,-9.001344109E-1,-5.066588974E-1
7.154628625E0,2.103530861E0,-9.613974434E-1,-5.969855154E-1
7.164611625E0,2.141904237E0,-8.389298505E-1,-8.670175356E-1
7.174594625E0,1.853420304E0,-7.324894756E-1,-1.318440126E0
7.184577625E0,1.510826823E0,-6.875986469E-1,-1.709048164E0
7.194560625E0,1.154798779E0,-7.174206161E-1,-1.939990379E0
7.204543625E0,8.402948830E-1,-7.815060997E-1,-2.131629948E0
7.214526625E0,6.124283043E-1,-7.124592537E-1,-2.111313213E0
7.224509625E0,5.174092957E-1,-6.154562849E-1,-1.819638308E0
7.234492625E0,4.360716024E-1,-5.061928743E-1,-1.481627144E0
7.244475625E0,4.335824427E-1,-3.075547725E-1,-1.129532375E0
7.254458625E0,4.442512724E-1,-2.123708725E-2,-7.127469367E-1
7.264441625E0,4.562475662E-1,2.232443547E-1,-3.921253914E-1
7.274424625E0,-3.996571898E-2,2.238454485E-1,-3.985801327E-1
7.284407625E0,7.363251029E-1,6.846522349E-1,-3.020227218E-1
7.294390625E0,6.565497856E-1,8.235487497E-1,-5.680102229E-1
7.304373625E0,-8.290591657E-2,9.210493165E-1,-4.562974137E-1
7.314356625E0,-3.924592674E-2,1.133088652E0,-4.623264778E-1
7.324339625E0,-4.188701172E-1,1.311952055E0,-4.268946898E-1
7.334322625E0,-5.394364880E-1,1.645998223E0,-5.072822106E-1
7.344306625E0,-5.483321495E-1,1.953176435E0,-5.881778544E-1
7.354289625E0,-4.404019041E-1,2.233465056E0,-6.316717833E-1
7.364272625E0,-1.589184044E-1,2.396857311E0,-6.436650074E-1
7.374255625E0,3.154265866E-1,2.412322027E0,-5.113735074E-1
7.384238625E0,8.488850275E-1,2.343723662E0,-2.910176772E-1
7.394221625E0,1.362454018E0,2.205621784E0,-8.965828121E-2
7.404204625E0,1.797760951E0,1.900395958E0,1.045219034E-1
7.414187625E0,2.086639424E0,1.541378086E0,1.775489491E-1
7.424170625E0,2.162915475E0,1.228309389E0,-5.279918790E-2
7.434153625E0,2.043125469E0,8.408214247E-1,-3.061485171E-1
7.444136625E0,1.797790041E0,4.035683924E-1,-3.789545381E-1
7.454119625E0,1.510296627E0,1.693938375E-3,-4.295645285E-1
7.464102625E0,1.248955615E0,-4.093635678E-1,-5.118401152E-1
7.474085625E0,1.178982424E0,-1.056584267E0,-9.575669324E-1
7.484068625E0,9.995929179E-1,-4.900452036E-1,9.796775937E-2
7.494051625E0,9.389473513E-1,-5.066922265E-1,3.443442839E-1
7.504034625E0,1.190675686E0,-7.009671360E-1,3.466662133E-1
7.514017625E0,1.532432285E0,-8.431743443E-1,2.494708711E-1
7.524000625E0,1.726625333E0,-8.571860272E-1,3.380778229E-1
7.533983625E0,1.775772496E0,-9.195337182E-1,3.247134268E-1
7.543966625E0,1.631507361E0,-9.199061859E-1,2.319368255E-1
7.553949625E0,1.503617645E0,-8.398583883E-1,1.620111430E-1
7.563932625E0,1.326008615E0,-7.243636000E-1,3.687312663E-2
7.573915625E0,1.131254673E0,-5.525022376E-1,4.054050028E-2
7.583898625E0,9.873314528E-1,-3.618163490E-1,1.727618337E-1
7.593881625E0,8.604755245E-1,-1.385813498E-1,3.201806653E-1
7.603864625E0,7.892511754E-1,-2.492404908E-1,5.163325310E-2
7.613847625E0,9.597420967E-1,4.246060896E-1,6.862274748E-1
7.623830625E0,9.112517220E-1,1.144384888E0,1.409865435E0
7.633813625E0,1.113825000E0,1.292969654E0,1.500025408E0
7.643797625E0,1.340724595E0,1.549879353E0,1.569255272E0
