"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.135863412E1,1.700912933E0,8.761280823E0,-3.950584717E0
3.136861713E1,2.334245911E0,9.167685699E0,-4.130211182E0
3.137860112E1,2.728526001E0,9.995464325E0,-4.129911804E0
3.138858413E1,3.009491730E0,1.071771240E1,-3.968697052E0
3.139856712E1,3.204236755E0,1.131152756E1,-3.700903931E0
3.140855113E1,3.435954895E0,1.186911804E1,-3.414998474E0
3.141853412E1,3.507057037E0,1.206221649E1,-3.242108002E0
3.142851713E1,3.270997925E0,1.192914322E1,-3.219205627E0
3.143850112E1,3.120710449E0,1.173978699E1,-3.264261932E0
3.144848413E1,3.200943604E0,1.173829010E1,-3.128045197E0
3.145846712E1,3.259771271E0,1.175280991E1,-2.869383087E0
3.146845013E1,3.279679871E0,1.154803574E1,-2.570155334E0
3.147843412E1,3.345991974E0,1.136077515E1,-2.296674042E0
3.148841713E1,3.437900848E0,1.132649643E1,-2.022893372E0
3.149840012E1,4.469106445E0,1.398856064E1,-3.237317963E0
3.150838413E1,4.989424438E0,2.074850327E1,-6.352489929E0
3.151836712E1,1.972597961E0,2.274639862E1,-7.047494659E0
3.152835013E1,-1.412911835E0,1.871767639E1,-3.863465881E0
3.153833412E1,-3.501368866E0,1.501332962E1,7.768844604E-2
3.154831713E1,-3.832330627E0,1.283640656E1,1.810485077E0
3.155830012E1,-1.503473511E0,1.160461807E1,2.390678558E0
3.156828413E1,1.580862579E0,1.134475845E1,2.393971710E0
3.157826712E1,3.853885803E0,1.066472260E1,2.352208557E0
3.158825013E1,4.960384827E0,9.182804260E0,2.596350861E0
3.159823412E1,5.119204559E0,7.704628143E0,2.461481323E0
3.160821713E1,4.854554901E0,7.266938324E0,1.553768921E0
3.161820012E1,4.372557220E0,7.695197754E0,2.083666992E-1
3.162818313E1,3.533102875E0,7.871680756E0,-5.969586182E-1
3.163816712E1,2.630629578E0,7.886949005E0,-9.312135315E-1
3.164815013E1,1.748963013E0,8.277935944E0,-1.434167633E0
3.165813312E1,1.036744080E0,8.968150635E0,-2.151475983E0
3.166811713E1,4.498146057E-1,9.497300262E0,-2.775528259E0
3.167810012E1,-1.061293030E-1,9.837542725E0,-3.109034729E0
3.168808313E1,-4.836442566E-1,9.892927551E0,-3.203488312E0
3.169806712E1,-7.200027466E-1,9.646539917E0,-3.010539551E0
3.170805013E1,-8.746311951E-1,9.313183136E0,-2.609373779E0
3.171803312E1,-8.244854736E-1,9.044042816E0,-2.289638672E0
3.172801713E1,-6.291416931E-1,9.031019897E0,-2.130669250E0
3.173800012E1,-3.043171692E-1,9.045988770E0,-1.951791229E0
3.174798313E1,8.532257080E-2,8.925938416E0,-1.585951996E0
3.175796612E1,4.394860840E-1,8.863218842E0,-1.427132263E0
3.176795013E1,8.626560974E-1,9.060807953E0,-1.504521332E0
3.177793312E1,1.087787933E0,9.383536835E0,-1.610351257E0
3.178791613E1,1.219064941E0,9.583970032E0,-1.532962189E0
3.179790012E1,1.383273468E0,9.757010193E0,-1.517693939E0
3.180788313E1,1.428629150E0,9.936486969E0,-1.561852112E0
3.181786612E1,1.373394012E0,1.001028351E1,-1.466051331E0
3.182785013E1,1.104403381E0,9.903106384E0,-1.320404205E0
3.183783312E1,8.265811157E-1,9.717342682E0,-1.318158875E0
3.184781613E1,6.876699829E-1,9.594298553E0,-1.399290161E0
3.185780012E1,4.962181091E-1,9.572593689E0,-1.473535767E0
3.186778313E1,3.731739807E-1,9.552236023E0,-1.218765564E0
3.187776612E1,3.210823059E-1,9.509874115E0,-9.243278503E-1
3.188774913E1,2.601589966E-1,9.557624817E0,-8.586145020E-1
3.189773312E1,2.457888794E-1,9.613907776E0,-1.010698242E0
3.190771613E1,2.857557678E-1,9.702673187E0,-1.197958832E0
3.191769912E1,3.201841736E-1,9.880353699E0,-1.189725952E0
3.192768313E1,3.835025024E-1,9.894424438E0,-9.523196411E-1
3.193766612E1,3.637435913E-1,9.787546692E0,-6.912625122E-1
3.194764913E1,2.222877502E-1,9.710756378E0,-6.141728210E-1
3.195763312E1,1.930984497E-1,9.602531433E0,-6.810836792E-1
3.196761613E1,2.707868958E-1,9.633666687E0,-9.410929871E-1
3.197759912E1,3.272195435E-1,9.775721283E0,-1.192719727E0
3.198758313E1,4.387376404E-1,9.889335022E0,-1.326990509E0
3.199756612E1,5.602848816E-1,9.975555725E0,-1.320853271E0
3.200754913E1,6.502478027E-1,9.995913391E0,-1.169967041E0
3.201753312E1,5.950126648E-1,9.940678253E0,-9.364526367E-1
3.202751613E1,3.665876770E-1,9.903256073E0,-6.825805664E-1
3.203749912E1,2.501298523E-1,9.879904633E0,-5.230123901E-1
3.204748213E1,2.552192688E-1,1.000609222E1,-5.216651917E-1
3.205746612E1,1.962419128E-1,1.010533585E1,-5.285508728E-1
3.206744913E1,8.906478882E-2,1.013332764E1,-5.915698242E-1
3.207743212E1,9.175918579E-2,1.027657974E1,-8.707392883E-1
3.208741612E1,2.574645996E-2,1.039393570E1,-1.286424866E0
3.209739912E1,-1.451980591E-1,1.054212753E1,-1.562750244E0
3.210738213E1,-2.121089172E-1,1.070513855E1,-1.840871887E0
3.211736612E1,-1.333726501E-1,1.083521805E1,-2.186054077E0
3.212734912E1,-2.347119141E-1,1.087817871E1,-2.504441986E0
3.213733212E1,-3.498225403E-1,1.095122681E1,-2.759661255E0
3.214731612E1,-3.463796997E-1,1.115210907E1,-2.973117371E0
3.215729971E1,-2.811154175E-1,1.157887161E1,-3.311413879E0
3.216728271E1,-3.703298950E-1,1.197090637E1,-3.686683502E0
3.217726671E1,-4.571493530E-1,1.218196747E1,-3.958518219E0
3.218724971E1,-4.188290405E-1,1.232282455E1,-4.271966400E0
3.219723271E1,-2.725831604E-1,1.252864655E1,-4.640500031E0
3.220721571E1,-1.669029236E-1,1.270497986E1,-4.922663269E0
3.221719971E1,-2.116598511E-1,1.276725037E1,-5.063220978E0
3.222718271E1,-2.791694641E-1,1.272937912E1,-5.189109192E0
3.223716571E1,-1.002914429E-1,1.256337433E1,-5.223687286E0
3.224714971E1,2.793191528E-1,1.227163101E1,-5.148842926E0
3.225713271E1,8.753796387E-1,1.187525528E1,-5.229375458E0
3.226711571E1,1.484612732E0,1.149774033E1,-5.435796204E0
3.227709971E1,1.946552124E0,1.112277008E1,-5.702840881E0
3.228708271E1,2.292183380E0,1.085767136E1,-6.018085327E0
3.229706571E1,2.432142334E0,1.071172485E1,-6.281537476E0
3.230704971E1,2.572550354E0,1.055125854E1,-6.685247955E0
3.231703271E1,2.754422150E0,1.012434631E1,-7.193890228E0
3.232701571E1,2.791095886E0,9.768536224E0,-7.541168060E0
3.233699971E1,2.766846313E0,9.485624542E0,-7.729626160E0
3.234698271E1,2.812351685E0,9.023685150E0,-7.758665771E0
3.235696571E1,2.862048340E0,8.386160889E0,-7.886799316E0
3.236694871E1,2.660567322E0,7.841443634E0,-8.151149597E0
3.237693271E1,2.261197815E0,7.294630737E0,-8.425229645E0
3.238691571E1,1.957329712E0,6.446195068E0,-8.674311676E0
3.239689871E1,1.753902740E0,5.622757416E0,-8.781937866E0
3.240688271E1,1.644629974E0,4.979095917E0,-8.413104858E0
3.241686571E1,1.860181732E0,4.274211731E0,-6.962920532E0
3.242684871E1,2.476749573E0,3.524420929E0,-4.969964905E0
3.243683271E1,3.503464508E0,2.909050598E0,-2.995570679E0
3.244681571E1,4.597988434E0,2.281555481E0,-1.093027039E0
3.245679871E1,5.281317444E0,1.969304810E0,4.159849548E-1
3.246678271E1,5.701343994E0,2.007774811E0,1.903741150E0
3.247676571E1,5.635780334E0,2.333497467E0,3.804338837E0
3.248674871E1,4.340523834E0,2.693798218E0,5.991291046E0
3.249673271E1,2.852917328E0,3.252286835E0,8.775501251E0
3.250671571E1,1.868863678E0,4.470753021E0,1.127694946E1
3.251669871E1,1.932331696E0,5.940546570E0,1.284957916E1
3.252668171E1,2.985092468E0,7.011569366E0,1.359113708E1
3.253666571E1,4.123175812E0,7.489675140E0,1.352886658E1
3.254664871E1,4.039799194E0,7.621101837E0,1.289598267E1
3.255663171E1,2.790048065E0,8.011040955E0,1.291738815E1
3.256661571E1,1.624571686E0,8.463250580E0,1.373259293E1
3.257659871E1,9.687854004E-1,8.906329193E0,1.454360641E1
3.258658171E1,8.604107666E-1,9.454040222E0,1.434601730E1
3.259656571E1,1.141376495E0,9.308692474E0,1.288700134E1
3.260654871E1,1.328038330E0,8.978030090E0,1.098894836E1
3.261653171E1,1.353036346E0,8.951385498E0,9.330846405E0
3.262651571E1,8.951385498E-1,9.166488190E0,7.867788849E0
3.263649871E1,1.086740112E-1,9.123677216E0,6.547684021E0
3.264648171E1,-6.239025879E-1,9.005572815E0,5.361999664E0
3.265646571E1,-1.121318207E0,8.942104797E0,4.405638428E0
3.266644871E1,-1.103056183E0,8.956175537E0,3.705544281E0
3.267643171E1,-4.719685364E-1,8.875792694E0,3.172652435E0
3.268641571E1,5.767506409E-1,8.824898529E0,2.832110596E0
3.269639871E1,1.653611298E0,8.894054718E0,2.617007904E0
3.270638171E1,2.511627045E0,8.988657990E0,2.533631287E0
3.271636471E1,3.233276367E0,9.092841339E0,2.578388214E0
3.272634871E1,3.606899414E0,9.167536011E0,2.812651062E0
3.273633171E1,3.617677002E0,9.176667023E0,3.191513214E0
3.274631471E1,3.517086182E0,9.080866241E0,3.738326111E0
3.275629871E1,3.354374542E0,8.835526428E0,4.285288696E0
3.276628171E1,3.198698273E0,8.635691986E0,4.965324554E0
3.277626471E1,3.108735352E0,8.497529297E0,5.843099213E0
3.278624871E1,3.018173676E0,8.465495911E0,6.602470093E0
3.279623171E1,2.976859589E0,8.421786804E0,7.046746216E0
3.280621471E1,2.918630676E0,8.240064697E0,6.986571350E0
3.281619871E1,2.712060242E0,7.968679047E0,6.550827484E0
3.282618171E1,2.449356537E0,7.591313782E0,5.768404541E0
3.283616471E1,2.239642639E0,7.341782684E0,4.718038788E0
3.284614871E1,1.974543915E0,7.150630188E0,3.661386108E0
3.285613171E1,1.706451416E0,6.803202667E0,2.748584290E0
3.286611471E1,1.456770630E0,6.519991608E0,1.935624847E0
3.287609871E1,1.251397705E0,6.556515656E0,1.082249451E0
3.288608171E1,8.720864868E-1,6.781198425E0,3.049159241E-1
3.289606471E1,2.484832764E-1,6.814279633E0,-2.603086853E-1
3.290604771E1,-2.441423035E-1,6.763684845E0,-5.191204834E-1
3.291603171E1,-2.868035889E-1,7.022047577E0,-4.071533203E-1
3.292601471E1,1.044827271E-1,7.621251526E0,-2.604583740E-2
3.293599771E1,4.764591980E-1,8.024063873E0,4.983137512E-1
3.294598171E1,8.396040344E-1,8.167914734E0,9.855505371E-1
3.295596471E1,1.303639069E0,8.261769562E0,1.167422333E0
3.296594771E1,1.680255890E0,8.444988556E0,9.728269958E-1
3.297593171E1,1.514550476E0,8.436156921E0,6.608757019E-1
3.298591471E1,8.289761353E-1,8.038284302E0,5.155279541E-1
3.299589771E1,6.062393188E-2,7.585026855E0,3.507206726E-1
3.300588171E1,-4.610412598E-1,7.533084869E0,-1.719923401E-1
3.301586471E1,-6.426136780E-1,7.893984375E0,-1.110540619E0
3.302584771E1,-3.858975220E-1,8.399034119E0,-2.117047577E0
3.303583171E1,2.924917603E-1,8.839118958E0,-2.682421875E0
3.304581471E1,1.212628326E0,8.955726471E0,-2.465672607E0
3.305579771E1,2.157164154E0,8.721313934E0,-1.765877838E0
3.306578171E1,2.974314880E0,8.600664825E0,-1.125659180E0
3.307576471E1,3.415447540E0,8.719218292E0,-8.077203369E-1
3.308574771E1,3.334316254E0,8.949140167E0,-7.798782349E-1
3.309573071E1,2.745291138E0,9.182953949E0,-8.021818542E-1
3.310571471E1,1.850901031E0,9.658215637E0,-9.294172668E-1
3.311569771E1,1.028062134E0,1.060260178E1,-1.094823303E0
3.312568071E1,3.884422302E-1,1.154938293E1,-1.175804901E0
3.313566471E1,1.215472412E-1,1.188663162E1,-1.117725677E0
3.314564771E1,2.034269714E-1,1.173634415E1,-1.172362061E0
3.315563071E1,6.779402161E-1,1.132829269E1,-1.385818176E0
3.316561500E1,1.467099152E0,1.086605392E1,-1.750010834E0
3.317559800E1,2.696642303E0,1.053329590E1,-2.062111816E0
3.318558100E1,4.105961609E0,1.045261368E1,-2.044298859E0
3.319556500E1,5.379513245E0,1.046892975E1,-1.657054138E0
3.320554800E1,6.570436707E0,1.104508163E1,-1.609453125E0
3.321553100E1,8.246651001E0,1.703442673E1,-4.405638428E0
3.322551500E1,5.987548828E0,2.508423706E1,-7.750133514E0
3.323549800E1,4.528083801E-1,2.275523026E1,-5.982758789E0
3.324548100E1,-3.887865143E0,1.662532745E1,1.770817566E-1
3.325546500E1,-5.988746338E0,1.353320755E1,3.593427429E0
3.326544800E1,-4.327949982E0,1.170640640E1,4.304897919E0
3.327543100E1,-5.300477600E-1,1.137065460E1,3.554807739E0
3.328541500E1,3.102747803E0,1.129805557E1,1.870510254E0
3.329539800E1,5.560786285E0,1.037402710E1,8.768765259E-1
3.330538100E1,6.615942078E0,8.550818481E0,7.837701416E-1
3.331536400E1,6.644832001E0,7.438182220E0,5.307962036E-1
3.332534800E1,5.911656647E0,7.601791992E0,-5.822891235E-2
3.333533100E1,4.454287262E0,7.723339233E0,-2.909948730E-1
3.334531400E1,2.825973358E0,7.565717010E0,-3.177891541E-1
3.335529800E1,1.598525848E0,7.852520599E0,-9.265731812E-1
3.336528100E1,6.239025879E-1,8.317304077E0,-2.147135010E0
3.337526400E1,-3.791615295E-1,8.583001556E0,-3.177143097E0
3.338524800E1,-1.203497314E0,8.678652649E0,-3.644920349E0
3.339523100E1,-1.699565735E0,8.852141876E0,-3.794309692E0
3.340521400E1,-1.786684570E0,9.108408966E0,-3.666774902E0
3.341519800E1,-1.647024994E0,9.174272003E0,-3.160677338E0
3.342518100E1,-1.420995026E0,9.121581573E0,-2.570454712E0
3.343516400E1,-1.113085327E0,9.238937531E0,-2.141297150E0
3.344514800E1,-5.999523926E-1,9.401499481E0,-1.641636200E0
3.345513100E1,1.242416382E-1,9.384584656E0,-1.069376221E0
3.346511400E1,9.223818970E-1,9.436227264E0,-6.011499023E-1
3.347509800E1,1.680854645E0,9.623787231E0,-2.353106689E-1
3.348508100E1,2.156715088E0,9.695637817E0,-8.622070312E-2
3.349506400E1,2.463277588E0,9.663454742E0,-1.634600830E-1
3.350504700E1,2.543660431E0,9.625882874E0,-4.890330505E-1
3.351503100E1,2.366129608E0,9.634714508E0,-8.710386658E-1
3.352501400E1,2.019600220E0,9.623487854E0,-1.200952606E0
3.353499700E1,1.667831726E0,9.722581787E0,-1.308129730E0
3.354498100E1,1.392404480E0,9.863438873E0,-1.240171051E0
3.355496400E1,1.224304047E0,9.884544983E0,-9.770182800E-1
3.356494700E1,1.070573730E0,9.933942261E0,-5.511538696E-1
3.357493100E1,9.954299927E-1,9.931547241E0,-2.225871277E-1
3.358491400E1,9.478289795E-1,9.848769379E0,-1.487905884E-1
3.359489700E1,9.009764099E-1,9.859546967E0,-1.772314453E-1
3.360488100E1,8.379574585E-1,9.880952454E0,-1.987866211E-1
3.361486400E1,7.541317749E-1,9.785900116E0,-1.772314453E-1
3.362484700E1,6.788383484E-1,9.728120270E0,-2.109114075E-1
3.363483100E1,6.815327454E-1,9.749226379E0,-2.077679443E-1
3.364481400E1,7.725434875E-1,9.727222137E0,-1.267863464E-1
3.365479700E1,9.488768005E-1,9.995015259E0,8.472381592E-2
3.366478100E1,1.243314514E0,1.020457947E1,2.137554932E-1
3.367476400E1,1.511706390E0,1.008707382E1,3.013233948E-1
3.368474700E1,1.747017059E0,1.003064117E1,2.670446777E-1
3.369473100E1,1.936223602E0,9.998158722E0,2.167492676E-1
3.370471400E1,2.050735474E0,1.006402176E1,3.445834351E-1
3.371469700E1,2.033670959E0,1.012000534E1,5.104385376E-1
3.372468100E1,1.913021851E0,1.006506958E1,5.462141418E-1
3.373466400E1,1.565744019E0,1.003528152E1,3.170407104E-1
3.374464700E1,1.012943573E0,1.000968475E1,-9.355545044E-2
3.375463000E1,5.483097839E-1,9.934091949E0,-5.643264771E-1
3.376461400E1,1.302291870E-1,9.926008759E0,-1.055904236E0
3.377459700E1,-1.070274353E-1,9.933343506E0,-1.501228180E0
3.378458000E1,-2.318678284E-1,9.931397552E0,-1.811832275E0
3.379456400E1,-2.924917603E-1,1.002300705E1,-1.900148621E0
3.380454700E1,-7.484436035E-2,1.020502853E1,-1.658551025E0
3.381453000E1,1.701960754E-1,1.044348267E1,-1.304836578E0
3.382451400E1,4.514611816E-1,1.057910065E1,-9.355545044E-1
3.383449700E1,8.687933350E-1,1.075498489E1,-7.677534485E-1
3.384448000E1,1.286724243E0,1.093371323E1,-7.920030212E-1
3.385446400E1,1.548679504E0,1.099209183E1,-1.001866608E0
3.386444700E1,1.595681763E0,1.113369736E1,-1.303788757E0
3.387443000E1,1.451830902E0,1.129835495E1,-1.543440399E0
3.388441400E1,1.219364319E0,1.128742767E1,-1.812730408E0
3.389439700E1,9.258247375E-1,1.145418091E1,-2.411185913E0
3.390438000E1,4.197271729E-1,1.187839874E1,-3.082689514E0
3.391436400E1,-2.215393066E-1,1.215741852E1,-3.547023926E0
3.392434700E1,-6.869215393E-1,1.243045074E1,-4.024830322E0
3.393433000E1,-1.160386963E0,1.282817368E1,-4.516857147E0
3.394431400E1,-1.490001526E0,1.314940567E1,-4.962181091E0
3.395429700E1,-1.670825500E0,1.323757233E1,-5.319039001E0
3.396428000E1,-1.815424805E0,1.324954742E1,-5.643564148E0
3.397426400E1,-1.790726166E0,1.325553497E1,-5.795198822E0
3.398424700E1,-1.334924011E0,1.311782135E1,-5.690865784E0
3.399423000E1,-7.583230591E-1,1.289598267E1,-5.589227142E0
3.400421300E1,-1.448986816E-1,1.279479309E1,-5.680836639E0
3.401419700E1,5.288502502E-1,1.272369095E1,-5.872138824E0
3.402418000E1,1.095272369E0,1.240156082E1,-6.168971558E0
3.403416300E1,1.476529541E0,1.189725952E1,-6.452481995E0
3.404414700E1,1.713786163E0,1.133457962E1,-6.622378693E0
3.405413000E1,2.005080414E0,1.102592148E1,-6.709647217E0
3.406411300E1,2.291884003E0,1.137574402E1,-7.045099640E0
3.407409700E1,2.468816071E0,1.200159256E1,-7.327562256E0
3.408408000E1,2.391127625E0,1.224723175E1,-7.315437469E0
3.409406300E1,1.980082397E0,1.170655609E1,-6.972201233E0
3.410404700E1,1.472937012E0,1.046009811E1,-6.553372192E0
3.411403000E1,1.149459686E0,9.452393646E0,-6.540948029E0
3.412401300E1,1.177601166E0,8.892857208E0,-6.771917725E0
3.413399700E1,1.452579346E0,8.606652374E0,-7.016060028E0
3.414398000E1,1.546134796E0,7.769742737E0,-7.081773376E0
3.415396300E1,1.566342773E0,6.577322388E0,-6.570885773E0
3.416394625E1,1.577868805E0,5.020709381E0,-5.788612518E0
3.417392925E1,1.688488770E0,3.449127502E0,-5.003944244E0
3.418391225E1,1.917063446E0,2.039658508E0,-3.856280823E0
3.419389625E1,2.214944000E0,1.083896027E0,-1.992207184E0
3.420387925E1,2.705773315E0,7.355703735E-1,2.897973633E-1
3.421386225E1,3.161126404E0,7.303312683E-1,2.795436859E0
3.422384625E1,3.335214386E0,6.939569092E-1,4.938230896E0
3.423382925E1,3.175496521E0,7.906558228E-1,6.649771729E0
3.424381225E1,2.924917603E0,1.395098877E0,8.222401428E0
3.425379625E1,2.672243042E0,2.061363373E0,9.447004852E0
3.426377925E1,2.394271088E0,2.805316315E0,1.016521133E1
3.427376225E1,2.423610077E0,3.913162537E0,1.054212753E1
3.428374625E1,3.298840027E0,5.501808929E0,1.074300980E1
3.429372925E1,4.239633636E0,6.919510803E0,1.114088242E1
3.430371225E1,4.774022369E0,7.525301056E0,1.200533478E1
3.431369525E1,5.308111725E0,8.035440216E0,1.287876846E1
3.432367925E1,5.689518585E0,8.728199615E0,1.295031967E1
3.433366225E1,5.565276947E0,9.203760681E0,1.219933136E1
3.434364525E1,5.037474518E0,9.114845581E0,1.084389999E1
3.435362925E1,4.324507141E0,9.178163910E0,9.314230957E0
3.436361225E1,3.458707581E0,9.339827728E0,7.714058533E0
3.437359525E1,2.425106964E0,9.237740021E0,6.238277435E0
3.438357925E1,1.423988800E0,9.189689941E0,4.954696655E0
3.439356225E1,7.786807251E-1,9.191635895E0,3.735781403E0
3.440354525E1,4.478686523E-1,9.162895660E0,2.584226074E0
3.441352925E1,3.743714905E-1,8.909023590E0,1.586550751E0
3.442351225E1,7.176077271E-1,8.577762451E0,1.118474121E0
3.443349525E1,1.478475494E0,8.713081055E0,9.985734558E-1
3.444347925E1,2.029329987E0,9.019942932E0,7.515870667E-1
3.445346225E1,2.295925598E0,9.109905853E0,5.203179932E-1
3.446344525E1,2.230960693E0,9.041947174E0,4.016148376E-1
3.447342925E1,1.879341888E0,9.009614410E0,4.363426208E-1
3.448341225E1,1.543141022E0,8.963061218E0,4.414320374E-1
3.449339525E1,1.291963348E0,9.056616669E0,4.930746460E-1
3.450337925E1,1.271306305E0,9.150471497E0,7.887098694E-1
3.451336225E1,1.501527557E0,9.139544220E0,1.147962799E0
3.452334525E1,1.809287567E0,9.151519318E0,1.351988525E0
3.453332925E1,2.179168396E0,9.068891144E0,1.520987091E0
3.454331225E1,2.549348602E0,8.990903320E0,1.966610413E0
3.455329525E1,2.717299347E0,9.015152893E0,2.579885101E0
3.456327925E1,2.735411682E0,8.895701294E0,3.226540375E0
3.457326225E1,2.663112030E0,8.626710663E0,3.736230469E0
3.458324525E1,2.575394440E0,8.279881897E0,4.110152893E0
3.459322925E1,2.628384247E0,7.742050323E0,4.287534027E0
3.460321225E1,2.782114563E0,7.229965210E0,4.139940948E0
3.461319525E1,3.099155273E0,6.955436096E0,3.621718597E0
3.462317925E1,3.351680145E0,7.048692169E0,2.840493164E0
3.463316225E1,3.378025360E0,7.229216766E0,2.060016174E0
3.464314525E1,3.236419830E0,7.157366180E0,1.658850403E0
3.465312925E1,2.971919861E0,7.121889954E0,1.750459900E0
3.466311225E1,2.608625336E0,7.059020691E0,2.082170105E0
3.467309525E1,2.208956451E0,6.897955627E0,2.373164978E0
3.468307825E1,1.759890289E0,6.634353790E0,2.593506775E0
3.469306225E1,1.511407013E0,6.742279358E0,2.466570740E0
3.470304525E1,1.444645844E0,7.223827972E0,1.748513947E0
3.471302825E1,1.285676422E0,7.300019531E0,7.644602966E-1
3.472301225E1,1.258582764E0,7.296127625E0,-9.400451660E-2
3.473299525E1,1.514849854E0,7.492519226E0,-7.707472229E-1
3.474297825E1,1.880389709E0,7.596253510E0,-1.151255951E0
3.475296225E1,2.090702362E0,7.472910004E0,-1.374441833E0
3.476294525E1,2.334245911E0,7.700436859E0,-1.568588104E0
3.477292825E1,2.361638947E0,8.090675354E0,-1.706152039E0
3.478291225E1,2.252815247E0,8.058192902E0,-1.617686005E0
3.479289525E1,2.072440338E0,8.306526489E0,-1.604513397E0
3.480287825E1,2.082469482E0,8.853040009E0,-1.808838501E0
3.481286225E1,2.246528320E0,9.155111847E0,-2.184706879E0
3.482284525E1,2.333048401E0,9.162296906E0,-2.640958099E0
3.483282825E1,2.635868683E0,9.379794617E0,-3.075055389E0
3.484281225E1,2.993774414E0,9.609417114E0,-3.420536957E0
3.485279525E1,3.050656128E0,9.672735443E0,-3.357817383E0
3.486277825E1,2.840193787E0,9.888586578E0,-2.852168884E0
3.487276225E1,2.510878601E0,1.022523651E1,-2.344574432E0
3.488274525E1,2.148033142E0,1.065529221E1,-2.075284424E0
3.489272825E1,1.631457367E0,1.118174744E1,-2.196532288E0
3.490271225E1,1.234482880E0,1.168170776E1,-2.470312958E0
3.491269525E1,8.777746582E-1,1.189381668E1,-2.578986969E0
3.492267825E1,5.004093933E-1,1.179187866E1,-2.623444519E0
3.493266225E1,2.363584900E-1,1.158530823E1,-2.691552887E0
3.494264525E1,6.556365967E-2,1.116049164E1,-2.597997437E0
3.495262825E1,5.119354248E-2,1.098520615E1,-2.218237152E0
3.496261225E1,4.430786133E-2,1.119881195E1,-1.875599670E0
3.497259525E1,1.112187195E-1,1.169383255E1,-1.627415771E0
3.498257825E1,3.833528137E-1,1.256771530E1,-1.538650360E0
3.499256225E1,5.767506409E-1,1.296693512E1,-1.165775757E0
3.500254525E1,5.713618469E-1,1.282009048E1,-4.930746460E-1
3.501252825E1,3.296145630E-1,1.238404724E1,8.681945801E-2
