"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.991201171E1,1.518201594E1,-7.905046722E0,5.209176836E0
1.992199471E1,2.149641360E1,-6.578266128E0,5.471919132E0
1.993197771E1,2.567234767E1,-3.502921886E0,4.339114655E0
1.994196171E1,2.748823792E1,-6.075496799E-1,2.942357508E0
1.995194471E1,2.814023287E1,1.211371760E0,1.569855781E0
1.996192771E1,2.842600968E1,2.126062229E0,4.638504083E-1
1.997191071E1,2.828064322E1,2.300451343E0,-3.937079403E-1
1.998189471E1,2.693220981E1,1.969459761E0,-1.221186311E0
1.999187771E1,2.478778323E1,1.484691085E0,-1.974465854E0
2.000186071E1,2.249835973E1,9.228233618E-1,-2.492323339E0
2.001184371E1,2.017695899E1,2.085158032E-1,-2.708821177E0
2.002182771E1,1.787076451E1,-6.706341201E-1,-2.448583827E0
2.003181071E1,1.558503178E1,-1.584334071E0,-1.867125008E0
2.004179371E1,1.364882571E1,-2.193085354E0,-1.366765901E0
2.005177671E1,1.273113445E1,-2.786850808E0,-7.232318714E-1
2.006176071E1,1.201335482E1,-3.575864732E0,4.411227196E-2
2.007174371E1,1.089033273E1,-4.629219582E0,7.713000771E-1
2.008172671E1,9.448790007E0,-5.931227278E0,1.534717230E0
2.009170971E1,7.916085681E0,-6.654548319E0,1.907019391E0
2.010169371E1,6.027526242E0,-7.045807153E0,2.069343945E0
2.011167671E1,4.032365044E0,-7.231440462E0,2.265345830E0
2.012165971E1,2.702669029E0,-7.269699964E0,2.563624287E0
2.013164271E1,1.717432779E0,-7.438921893E0,3.063624083E0
2.014162571E1,8.026513857E-1,-7.819786717E0,3.647471782E0
2.015160971E1,-1.624090460E-1,-8.103739203E0,4.312691965E0
2.016159271E1,-1.202985975E0,-8.456990551E0,5.091389354E0
2.017157571E1,-2.207285317E0,-9.049743267E0,5.846374823E0
2.018155871E1,-3.389884683E0,-9.769447221E0,6.060386424E0
2.019154271E1,-5.898268277E0,-1.084119273E1,6.097098752E0
2.020152571E1,-9.300273069E0,-1.110353274E1,5.268948244E0
2.021150871E1,-1.239648076E1,-1.080410501E1,3.603222977E0
2.022149271E1,-1.596151177E1,-1.052112901E1,1.387137893E0
2.023147571E1,-1.920520086E1,-1.030634675E1,-1.183917913E0
2.024145871E1,-2.124669539E1,-1.029656319E1,-3.551002371E0
2.025144171E1,-2.222385869E1,-1.036848862E1,-5.149655689E0
2.026142471E1,-2.206189549E1,-1.042972183E1,-5.718523114E0
2.027140871E1,-2.122020985E1,-1.075830143E1,-5.394794358E0
2.028139171E1,-2.012317162E1,-1.117313098E1,-4.272961012E0
2.029137471E1,-1.875500268E1,-1.151163565E1,-2.868395785E0
2.030135771E1,-1.747179144E1,-1.180427008E1,-1.873440294E0
2.031134171E1,-1.621642699E1,-1.209211681E1,-1.334635743E0
2.032132471E1,-1.505124180E1,-1.256547699E1,-1.058173540E0
2.033130771E1,-1.365913786E1,-1.309145509E1,-1.020895202E0
2.034129071E1,-1.208406520E1,-1.361622983E1,-9.925879535E-1
2.035127471E1,-1.062082404E1,-1.445543040E1,-5.942370316E-1
2.036125771E1,-9.338111570E0,-1.500252397E1,1.101548186E-1
2.037124071E1,-7.814776822E0,-1.527792548E1,1.148852745E0
2.038122371E1,-6.234936336E0,-1.539708004E1,2.604184960E0
2.039120771E1,-4.683633479E0,-1.500274382E1,4.557736201E0
2.040119071E1,-2.676101912E0,-1.417876121E1,6.911657993E0
2.041117371E1,4.976080654E-1,-1.326057878E1,8.150535640E0
2.042115671E1,3.944114773E0,-1.248293067E1,8.199269843E0
2.043114071E1,5.686670991E0,-1.095083387E1,8.609333907E0
2.044112371E1,8.124536580E0,-1.019129693E1,8.996320181E0
2.045110671E1,1.185678977E1,-9.052758091E0,8.888057814E0
2.046108971E1,1.471576482E1,-6.142339829E0,7.841940647E0
2.047107371E1,1.666192868E1,-4.454514134E0,7.033089459E0
2.048105671E1,1.760846192E1,-3.923715007E0,6.413443644E0
2.049103971E1,1.802966025E1,-2.879806919E0,5.608622357E0
2.050102271E1,1.871372133E1,-2.272870612E0,4.445687470E0
2.051100671E1,1.977369289E1,-2.404406651E0,2.616011246E0
2.052098971E1,2.025937666E1,-2.288904846E0,9.064719155E-1
2.053097271E1,2.045198394E1,-2.067490085E0,-5.491389191E-1
2.054095571E1,2.089277279E1,-2.604445161E0,-1.858190171E0
2.055093971E1,2.067722571E1,-3.298846459E0,-2.509233195E0
2.056092271E1,1.887579212E1,-3.340875075E0,-2.922875755E0
2.057090571E1,1.495841608E1,-2.707624544E0,-5.543927009E0
2.058088871E1,1.253632043E1,-1.811010157E0,-1.047653113E1
2.059087271E1,1.179552499E1,-3.112743618E0,-1.393489372E1
2.060085571E1,1.090259902E1,-4.204835687E0,-1.513890442E1
2.061083871E1,1.040962027E1,-4.758043098E0,-1.305401887E1
2.062082171E1,1.012548652E1,-5.542938829E0,-9.538930099E0
2.063080571E1,1.009574407E1,-5.889565281E0,-6.998460494E0
2.064078871E1,1.013151617E1,-5.785795915E0,-5.108460885E0
2.065077171E1,9.769607434E0,-6.132833426E0,-3.867998058E0
2.066075471E1,9.576436479E0,-7.051565491E0,-2.984344902E0
2.067073871E1,9.527703445E0,-8.141879421E0,-2.017763025E0
2.068072171E1,8.928961426E0,-9.025943930E0,-1.084763461E0
2.069070471E1,7.892301546E0,-9.939483082E0,8.720742077E-2
2.070068771E1,6.830627863E0,-1.119591875E1,2.267846099E0
2.071067171E1,5.624334410E0,-1.257324911E1,4.970433851E0
2.072065471E1,3.895206030E0,-1.334622763E1,6.728485776E0
2.073063771E1,1.220760049E0,-1.377561206E1,7.546356879E0
2.074062071E1,-2.202375995E0,-1.312047131E1,6.723486407E0
2.075060471E1,-6.645590969E0,-1.169095806E1,5.441491392E0
2.076058771E1,-1.169553175E1,-1.050402240E1,4.987016555E0
2.077057071E1,-1.513901084E1,-9.711271518E0,4.449769996E0
2.078055371E1,-1.585607244E1,-9.242265766E0,2.819734671E0
2.079053771E1,-1.543381108E1,-8.786073017E0,6.917066082E-1
2.080052071E1,-1.514406868E1,-8.882219369E0,-6.627760470E-1
2.081050371E1,-1.509178288E1,-8.695447606E0,-1.173084484E0
2.082048671E1,-1.497576711E1,-8.291148897E0,-1.254223957E0
2.083047071E1,-1.540813362E1,-8.325334643E0,-1.499608209E0
2.084045371E1,-1.643814639E1,-8.709131261E0,-2.291198709E0
2.085043671E1,-1.772029226E1,-9.069489314E0,-3.420448079E0
2.086041971E1,-1.882683455E1,-9.363651624E0,-4.306406500E0
2.087040371E1,-1.954747114E1,-9.667876407E0,-4.734212479E0
2.088038671E1,-1.991757884E1,-1.003453308E1,-4.598010653E0
2.089036971E1,-1.948403469E1,-1.053802863E1,-4.112863955E0
2.090035271E1,-1.803191260E1,-1.109567408E1,-3.771192433E0
2.091033671E1,-1.579056257E1,-1.164337576E1,-3.234849268E0
2.092031971E1,-1.342313722E1,-1.217660908E1,-2.630768449E0
2.093030271E1,-1.116028932E1,-1.273115200E1,-1.942448840E0
2.094028571E1,-8.992304898E0,-1.296705323E1,-1.114620806E0
2.095026971E1,-6.886533676E0,-1.304174907E1,-2.829569981E-1
2.096025271E1,-5.102054676E0,-1.276602947E1,6.373783734E-1
2.097023571E1,-3.446008305E0,-1.190129176E1,1.999709454E0
2.098021871E1,-6.834938284E-1,-1.115967186E1,3.895017457E0
2.099020271E1,3.081189703E0,-1.017261859E1,5.887759076E0
2.100018571E1,7.165294420E0,-9.168942851E0,6.639623301E0
2.101016871E1,1.108182320E1,-7.810262772E0,5.614977111E0
2.102015171E1,1.390735919E1,-5.711629831E0,4.578347636E0
2.103013571E1,1.701658103E1,-4.637089934E0,3.997574111E0
2.104011871E1,1.905384451E1,-3.227696954E0,3.143180130E0
2.105010171E1,1.979576262E1,-1.433681729E0,2.239053240E0
2.106008471E1,2.011350500E1,-1.822284758E-1,1.741382829E0
2.107006871E1,2.009224452E1,4.209638590E-1,1.156773384E0
2.108005171E1,1.999983513E1,5.243326914E-1,1.286649106E-1
2.109003471E1,1.943171030E1,9.799243462E-1,-1.793940673E0
2.110001771E1,1.867037943E1,8.663030058E-1,-3.870196904E0
2.111000171E1,1.779931387E1,4.656640685E-1,-5.764105083E0
2.111998471E1,1.706981642E1,2.341798174E-1,-6.976767908E0
2.112996771E1,1.655675833E1,-4.933184749E-1,-7.103153720E0
2.113995071E1,1.596964759E1,-9.344031876E-1,-6.456534115E0
2.114993471E1,1.504593369E1,-1.315231758E0,-4.929455395E0
2.115991771E1,1.424554343E1,-1.926796721E0,-3.142035829E0
2.116990071E1,1.364987587E1,-2.536878245E0,-1.996874431E0
2.117988371E1,1.302434893E1,-3.163568201E0,-1.288192479E0
2.118986771E1,1.257218257E1,-3.857372498E0,-8.838648257E-1
2.119985071E1,1.211408597E1,-4.634782623E0,-7.130138621E-1
2.120983371E1,1.158622507E1,-5.625170562E0,-5.036803257E-1
2.121981671E1,1.087448561E1,-6.821523163E0,-2.036611524E-1
2.122980071E1,9.697814151E0,-8.107483760E0,1.263725097E-1
2.123978371E1,8.239608030E0,-9.243705350E0,6.436582831E-1
2.124976671E1,6.443921086E0,-9.933399639E0,1.097866194E0
2.125974971E1,4.783497782E0,-1.015738074E1,1.295898232E0
2.126973371E1,3.106522765E0,-1.043606606E1,1.543387774E0
2.127971671E1,9.811177629E-1,-1.068265951E1,2.162172587E0
2.128969971E1,-1.340233575E0,-1.083802003E1,3.339001043E0
2.129968271E1,-3.467733635E0,-1.054901321E1,4.736375364E0
2.130966671E1,-5.226471730E0,-9.858868690E0,5.678022959E0
2.131964971E1,-6.954559599E0,-9.422810243E0,6.242465211E0
2.132963271E1,-8.830429995E0,-9.441223710E0,6.664013207E0
2.133961571E1,-1.113464694E1,-9.545591832E0,6.069239109E0
2.134959971E1,-1.379255028E1,-9.494480150E0,4.495991066E0
2.135958271E1,-1.623642680E1,-9.361015699E0,2.464386512E0
2.136956571E1,-1.794259755E1,-9.347198144E0,2.153734177E-1
2.137954871E1,-1.879609223E1,-9.299380199E0,-2.113373479E0
2.138953271E1,-1.945600197E1,-9.475124112E0,-3.934021894E0
2.139951571E1,-1.978717190E1,-9.771076840E0,-5.332765925E0
2.140949871E1,-1.987484505E1,-1.024191043E1,-6.405133581E0
2.141948171E1,-1.963437012E1,-1.066102715E1,-7.040274518E0
2.142946571E1,-1.914508447E1,-1.093798403E1,-7.220328999E0
2.143944871E1,-1.824799061E1,-1.135240661E1,-7.067363498E0
2.144943171E1,-1.699954926E1,-1.176895992E1,-6.664285687E0
2.145941471E1,-1.530962090E1,-1.246590124E1,-6.130239601E0
2.146939871E1,-1.332811763E1,-1.334695151E1,-5.495384009E0
2.147938171E1,-1.141474144E1,-1.420284706E1,-4.691129901E0
2.148936471E1,-9.240741981E0,-1.484011638E1,-3.480616805E0
2.149934771E1,-6.884204730E0,-1.546623156E1,-2.262258207E0
2.150933171E1,-4.916334828E0,-1.555391406E1,-9.110334747E-1
2.151931471E1,-2.991548671E0,-1.493584466E1,8.187433617E-1
2.152929771E1,-5.967760754E-1,-1.382878781E1,2.385758711E0
2.153928071E1,1.952974267E0,-1.187208141E1,3.450429093E0
2.154926471E1,4.781908509E0,-1.009389168E1,4.168049684E0
2.155924771E1,8.648445933E0,-8.563021036E0,4.688061283E0
2.156923071E1,1.417492310E1,-6.527460841E0,5.445761029E0
2.157921371E1,2.045871994E1,-3.688192084E0,5.932183882E0
2.158919771E1,2.576142649E1,-8.125173926E-1,4.987733424E0
2.159918071E1,2.926027638E1,9.472787565E-1,4.542326449E0
2.160916371E1,3.122369889E1,2.103892511E0,4.655305181E0
2.161914671E1,3.162070378E1,3.593326272E0,4.614888057E0
2.162913071E1,2.990381392E1,4.794256659E0,4.006420949E0
2.163911371E1,2.763520651E1,4.370995429E0,3.034520152E0
2.164909671E1,2.468821216E1,3.348705667E0,1.041860393E0
2.165907971E1,2.131031310E1,2.794649824E0,-2.144888510E0
2.166906371E1,1.856284680E1,1.608631591E0,-4.041852736E0
2.167904671E1,1.605575953E1,6.404045999E-2,-4.457241275E0
2.168902971E1,1.354014469E1,-7.699128252E-1,-3.686396989E0
2.169901271E1,1.118613986E1,-1.415671136E0,-2.344869132E0
2.170899671E1,8.980018144E0,-2.104486004E0,-7.484810257E-1
2.171897971E1,7.100209647E0,-2.721642659E0,7.201128204E-1
2.172896271E1,5.864453829E0,-3.249864918E0,1.838121503E0
2.173894571E1,4.683130910E0,-3.854862288E0,2.464891419E0
2.174892971E1,3.295103071E0,-4.633272872E0,2.870157259E0
2.175891271E1,1.397406188E0,-5.637083679E0,3.367070017E0
2.176889571E1,-4.284054641E-1,-5.677795503E0,3.617147244E0
2.177887971E1,-1.697372737E0,-5.518322636E0,3.906545827E0
2.178886271E1,-2.807402017E0,-5.867587352E0,3.755502892E0
2.179884571E1,-3.683919523E0,-6.549384391E0,2.752599865E0
2.180882871E1,-4.449815019E0,-6.763882481E0,1.270010270E0
2.181881271E1,-4.891643205E0,-6.756293964E0,4.638508469E-2
2.182879571E1,-5.054737837E0,-6.997726668E0,-7.630981877E-1
2.183877871E1,-5.348866233E0,-7.287380190E0,-1.283097800E0
2.184876150E1,-5.817764397E0,-7.475216146E0,-1.398280786E0
2.185874550E1,-6.318098361E0,-7.581467071E0,-1.321031465E0
2.186872850E1,-7.389930412E0,-8.140370255E0,-1.030267265E0
2.187871150E1,-9.652618682E0,-8.748154408E0,-8.475761282E-1
2.188869450E1,-1.171278104E1,-8.470564277E0,-1.163699849E0
2.189867850E1,-1.360364545E1,-7.921719473E0,-1.162489183E0
2.190866150E1,-1.528747282E1,-7.685085579E0,-7.531105587E-1
2.191864450E1,-1.607386485E1,-7.647496753E0,-5.970583132E-1
2.192862750E1,-1.590996038E1,-7.721889709E0,-6.901652822E-1
2.193861150E1,-1.532382145E1,-7.931138168E0,-8.516605546E-1
2.194859450E1,-1.494874128E1,-7.988288269E0,-7.764286700E-1
2.195857750E1,-1.430846765E1,-7.872375990E0,-5.638018356E-1
2.196856050E1,-1.344107648E1,-7.819729414E0,-3.639868355E-1
2.197854450E1,-1.289026643E1,-7.942875869E0,-3.570534995E-1
2.198852750E1,-1.218720540E1,-8.102171565E0,-5.040324743E-1
2.199851050E1,-1.117080847E1,-8.191074386E0,-4.107296236E-1
2.200849350E1,-1.047747136E1,-8.538403673E0,8.299318627E-2
2.201847750E1,-1.028831160E1,-8.821680806E0,3.267715006E-1
2.202846050E1,-9.948508844E0,-8.781399338E0,7.313067301E-1
2.203844350E1,-9.173679096E0,-8.875893851E0,1.940117848E0
2.204842650E1,-7.580487662E0,-8.904764478E0,3.342776005E0
2.205841050E1,-5.188329173E0,-8.968965737E0,4.598907616E0
2.206839350E1,-2.030787113E0,-9.380220879E0,5.190761615E0
2.207837650E1,1.326945193E0,-9.126873304E0,5.084470929E0
2.208835950E1,4.661820148E0,-8.027602608E0,4.648265133E0
2.209834350E1,8.444624274E0,-6.971400164E0,3.910581576E0
2.210832650E1,1.242102152E1,-5.929898205E0,2.834237813E0
2.211830950E1,1.570647727E1,-4.192135534E0,1.480762925E0
2.212829250E1,1.811825376E1,-2.382391884E0,-2.352483961E-1
2.213827650E1,1.909661105E1,-1.277730056E0,-1.680234840E0
2.214825950E1,1.830101784E1,-9.388926798E-1,-2.594094712E0
2.215824250E1,1.657252125E1,-7.808120352E-1,-3.474834494E0
2.216822650E1,1.478708214E1,-3.709426832E-1,-4.533745075E0
2.217820950E1,1.339063138E1,-2.268094021E-1,-5.411891617E0
2.218819250E1,1.227330332E1,-5.186509520E-1,-6.246398048E0
2.219817550E1,1.171157651E1,-6.247264606E-1,-7.103278266E0
2.220815950E1,1.154857134E1,-4.695191377E-1,-7.444605972E0
2.221814250E1,1.128662193E1,-3.952133060E-1,-6.664857545E0
2.222812550E1,1.074146847E1,-4.240786707E-1,-4.832113287E0
2.223810850E1,9.907604063E0,-4.280547774E-1,-2.960259343E0
2.224809250E1,8.689004560E0,-5.746672779E-1,-1.399272619E0
2.225807550E1,7.061066047E0,-6.331406039E-1,-3.314891803E-1
2.226805850E1,5.427293183E0,-6.646348768E-1,3.472192868E-1
2.227804150E1,3.921860855E0,-9.368853307E-1,8.265602119E-1
2.228802550E1,2.405495110E0,-1.225878702E0,1.031527194E0
2.229800850E1,7.579460599E-1,-1.350806218E0,9.674054575E-1
2.230799150E1,-1.148934022E0,-1.358047995E0,8.040553021E-1
2.231797450E1,-2.787996277E0,-1.126408793E0,7.281409013E-1
2.232795850E1,-4.048633168E0,-9.411204690E-1,7.975672317E-1
2.233794150E1,-4.957338427E0,-7.124861509E-1,8.090476549E-1
2.234792450E1,-5.498601732E0,-4.509162211E-1,7.587428892E-1
2.235790750E1,-5.595878935E0,-3.111420393E-1,7.381244373E-1
2.236789150E1,-5.191120634E0,-1.210163140E-1,7.992722797E-1
2.237787450E1,-4.392678367E0,4.249990225E-2,7.790812594E-1
2.238785750E1,-3.756199295E0,9.163230121E-2,6.975079232E-1
2.239784050E1,-3.677206627E0,-2.302516580E-2,7.067617267E-1
2.240782450E1,-3.820718642E0,-1.999981642E-2,7.979484701E-1
2.241780750E1,-3.867411582E0,1.344888836E-1,7.669289911E-1
2.242779050E1,-3.641180762E0,1.814285767E-1,4.683689904E-1
2.243777350E1,-2.899877486E0,1.324891359E-1,2.298541387E-2
2.244775750E1,-1.961989943E0,1.935247117E-1,-3.730313087E-1
2.245774050E1,-1.156988927E0,1.055732328E-1,-5.462106335E-1
2.246772350E1,-4.571775658E-1,-1.826559073E-1,-5.691176856E-1
2.247770650E1,3.107283488E-3,-2.614471382E-1,-5.585447502E-1
2.248769050E1,3.936952226E-1,-3.247952878E-1,-4.657891989E-1
2.249767350E1,4.791732562E-1,-4.301574361E-1,-3.179926372E-1
2.250765650E1,4.755999497E-1,-4.731894350E-1,-6.930470824E-2
2.251764050E1,2.740225987E-1,-4.612991220E-1,1.984287532E-1
2.252762350E1,-1.302176388E-1,-5.464071000E-1,2.150898095E-1
2.253760650E1,-3.466278409E-1,-6.555933273E-1,8.037591772E-3
2.254758950E1,-5.434828343E-1,-6.008721596E-1,-6.829432765E-2
2.255757350E1,-8.620529571E-1,-5.028061670E-1,1.395146568E-2
2.256755650E1,-1.111084483E0,-4.803166062E-1,1.397437855E-1
2.257753950E1,-1.228062052E0,-3.788276535E-1,1.168706381E-1
2.258752250E1,-1.319344105E0,-2.717885238E-1,1.172811127E-1
2.259750650E1,-1.435694633E0,-1.663918769E-1,1.902777529E-1
2.260748950E1,-1.456767706E0,-4.323080420E-2,6.881589929E-2
2.261747250E1,-1.197910154E0,2.659138262E-2,-2.962035728E-1
2.262745550E1,-8.225281182E-1,3.698246956E-2,-6.545899451E-1
2.263743950E1,-4.681598063E-1,1.357565600E-1,-7.447352993E-1
2.264742250E1,-8.568502508E-2,2.432009017E-1,-6.270296788E-1
2.265740550E1,3.204746340E-1,3.904004627E-1,-5.353476763E-1
2.266738850E1,6.989763784E-1,5.374053115E-1,-5.194479275E-1
2.267737250E1,8.637784705E-1,7.075756592E-1,-4.570546281E-1
2.268735550E1,7.967724489E-1,7.926549858E-1,-4.032906497E-1
2.269733850E1,6.257826139E-1,8.002551967E-1,-4.521137309E-1
2.270732150E1,4.632023907E-1,8.619380593E-1,-6.098622537E-1
2.271730550E1,5.078167923E-1,9.212720954E-1,-6.047903788E-1
2.272728850E1,5.411613435E-1,9.183514112E-1,-5.942513573E-1
2.273727150E1,7.274268101E-1,9.055419159E-1,-5.780650949E-1
2.274725550E1,9.459969737E-1,8.434561801E-1,-4.989288783E-1
2.275723850E1,1.249043908E0,7.794730228E-1,-1.699072413E-1
2.276722150E1,1.489832688E0,7.474998629E-1,2.650940466E-1
2.277720450E1,1.552622867E0,7.366521084E-1,4.522961640E-1
2.278718850E1,1.800948414E0,6.359998924E-1,3.209326172E-1
2.279717150E1,2.199984484E0,4.667382020E-1,3.937752564E-2
2.280715450E1,2.379043622E0,2.629071879E-1,-1.104118037E-1
2.281713750E1,2.336945424E0,1.014526999E-1,-1.446939925E-1
2.282712150E1,2.369716290E0,8.400402367E-2,-2.251610355E-1
2.283710450E1,2.524347370E0,-3.794667542E-2,-3.223745406E-1
2.284708746E1,2.581357138E0,-2.277975816E-1,-3.293245045E-1
2.285707046E1,2.388846333E0,-4.868713349E-1,-1.704006914E-1
2.286705446E1,2.044556428E0,-7.623149532E-1,7.894325852E-2
2.287703746E1,1.574061244E0,-1.058698620E0,3.537927997E-1
2.288702046E1,8.196641520E-1,-1.389943972E0,7.469467163E-1
2.289700346E1,-2.080399130E-1,-1.943321537E0,1.164678819E0
2.290698746E1,-1.693282609E0,-2.537774039E0,1.612539285E0
2.291697046E1,-3.614211942E0,-3.083925616E0,1.884892066E0
2.292695346E1,-6.484328855E0,-3.381961121E0,2.003315724E0
2.293693746E1,-1.012445741E1,-3.542067241E0,2.016239240E0
2.294692046E1,-1.425820967E1,-3.631550106E0,1.913007817E0
2.295690346E1,-1.797066536E1,-3.771372235E0,1.764337682E0
2.296688646E1,-2.017255252E1,-3.971146451E0,1.012605677E0
2.297687046E1,-2.069515795E1,-4.192055427E0,-3.456230700E-1
2.298685346E1,-1.952830279E1,-4.675776283E0,-1.493221003E0
2.299683646E1,-1.741900863E1,-5.329416640E0,-1.587554133E0
2.300681946E1,-1.492178912E1,-6.017100071E0,-9.109296135E-1
2.301680346E1,-1.212449402E1,-6.718927333E0,-5.129294515E-2
2.302678646E1,-9.238853331E0,-7.298223267E0,4.883639829E-1
2.303676946E1,-6.190552461E0,-7.616580770E0,7.796091168E-1
2.304675246E1,-3.290964120E0,-7.772862226E0,9.930525148E-1
2.305673646E1,-3.610059249E-1,-7.986137078E0,1.345676018E0
2.306671946E1,3.379413781E0,-8.026113907E0,1.652367156E0
2.307670246E1,7.663371359E0,-7.240265080E0,1.238209895E0
2.308668546E1,1.180596811E1,-5.772249670E0,2.445286582E-1
2.309666946E1,1.554694184E1,-4.630995966E0,-1.528085319E0
2.310665246E1,1.772589038E1,-3.445373590E0,-3.750892070E0
2.311663546E1,1.882536807E1,-2.709480450E0,-5.553216480E0
2.312661946E1,1.875450449E1,-2.122325858E0,-6.619989520E0
2.313660246E1,1.756995216E1,-1.392959381E0,-6.645891516E0
2.314658546E1,1.588873966E1,-1.195475519E0,-5.956476724E0
2.315656846E1,1.408536129E1,-1.572723255E0,-5.124737195E0
2.316655246E1,1.240337463E1,-1.730192866E0,-4.642070593E0
2.317653546E1,1.130314733E1,-1.799399925E0,-4.419339623E0
2.318651846E1,1.123566344E1,-2.074130183E0,-4.345674939E0
2.319650146E1,1.217453215E1,-2.299430419E0,-4.765028182E0
2.320648546E1,1.245069614E1,-2.428038758E0,-4.867656173E0
2.321646846E1,1.170093809E1,-2.819540836E0,-4.002159498E0
2.322645146E1,1.071223473E1,-3.135649500E0,-2.576220067E0
2.323643446E1,1.016664507E1,-3.498408421E0,-1.190932671E0
2.324641846E1,9.905779731E0,-3.697649955E0,-4.817029810E-1
2.325640146E1,9.527549078E0,-4.029972364E0,-5.506556869E-2
2.326638446E1,8.882881274E0,-4.700875456E0,3.507348521E-1
2.327636746E1,7.893002043E0,-5.843968109E0,6.947658715E-1
2.328635146E1,6.479880293E0,-6.687966911E0,7.186087704E-1
2.329633446E1,5.233119430E0,-7.097565536E0,5.829416728E-1
2.330631746E1,3.759734229E0,-7.789939604E0,7.352663183E-1
2.331630146E1,1.682750166E0,-8.811014900E0,1.259028468E0
2.332628446E1,2.729187906E-3,-9.714450064E0,1.959494205E0
2.333626746E1,-1.639508106E0,-1.012001937E1,2.964027289E0
2.334625046E1,-4.086615511E0,-1.018426858E1,4.300256399E0
2.335623446E1,-7.858290632E0,-1.003229009E1,6.560649637E0
2.336621746E1,-1.232272281E1,-9.680159068E0,8.970262649E0
2.337620046E1,-1.578973695E1,-8.968636538E0,9.001951050E0
2.338618346E1,-1.847223367E1,-8.236179222E0,6.058110688E0
2.339616746E1,-2.180373624E1,-8.323095744E0,2.034464134E0
2.340615046E1,-2.551389281E1,-8.992084458E0,-1.905511102E0
2.341613346E1,-2.739608580E1,-9.349113691E0,-5.535025792E0
2.342611746E1,-2.676347320E1,-8.939343742E0,-8.313386443E0
2.343610046E1,-2.446121857E1,-9.493586111E0,-9.702515312E0
2.344608346E1,-2.141484027E1,-1.018341956E1,-9.757479140E0
2.345606646E1,-1.779619029E1,-1.050230566E1,-8.377623954E0
2.346605046E1,-1.417844663E1,-1.117752575E1,-6.130809120E0
2.347603346E1,-1.113700454E1,-1.156914418E1,-4.085304565E0
2.348601646E1,-8.767893439E0,-1.185319958E1,-2.520043819E0
2.349599946E1,-6.918444271E0,-1.210537713E1,-1.387302931E0
2.350598346E1,-5.210516433E0,-1.216604433E1,-5.872403996E-1
2.351596646E1,-3.836727149E0,-1.210795224E1,1.222502227E-1
2.352594946E1,-2.370797440E0,-1.186362400E1,1.230598136E0
2.353593246E1,1.352342574E-1,-1.184111923E1,2.766556292E0
