"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.819739021E1,3.231929169E0,1.069915100E1,2.521057434E0
1.820737321E1,3.302282867E0,1.077130096E1,2.218536530E0
1.821735621E1,3.580554199E0,1.090377548E1,1.662742310E0
1.822733921E1,4.182153168E0,1.099478622E1,1.105451202E0
1.823732321E1,4.546196136E0,1.119836288E1,7.595205688E-1
1.824730621E1,4.285438385E0,1.092787537E1,6.586303711E-1
1.825728921E1,3.531605988E0,1.036474640E1,2.944377136E-1
1.826727221E1,2.231260071E0,1.002480331E1,-2.516267395E-1
1.827725621E1,1.026415558E0,9.913883972E0,-8.622070313E-1
1.828723921E1,1.027313690E0,9.821825409E0,-9.431886292E-1
1.829722221E1,2.492167511E0,1.013647110E1,9.714797974E-1
1.830720521E1,6.909930725E0,1.102277802E1,1.394485153E1
1.831718921E1,2.793341217E0,9.623936920E0,3.573069763E0
1.832717221E1,2.500550079E0,9.057365112E0,2.722987518E0
1.833715521E1,2.583926697E0,8.605155487E0,3.024610291E0
1.834713821E1,1.675316162E0,8.779991913E0,1.078656921E0
1.835712121E1,-1.790277100E-1,9.423803101E0,1.389111328E0
1.836710521E1,-1.478325806E0,9.066196747E0,7.694000244E-2
1.837708821E1,-2.124532013E0,8.353379059E0,-1.241817627E0
1.838707121E1,-2.088906097E0,8.400531006E0,-4.460723877E-1
1.839705421E1,-1.376986542E0,9.062005463E0,-3.742218018E-3
1.840703821E1,1.912423096E0,1.014081207E1,4.182302856E-1
1.841702121E1,9.522897034E0,1.140373581E1,2.715952148E0
1.842700421E1,8.050558777E0,1.084210373E1,7.174730072E0
1.843698721E1,4.743785248E0,1.076187057E1,6.851701813E0
1.844697121E1,2.323917389E0,1.055664734E1,2.894830170E0
1.845695421E1,1.605561218E0,9.999505920E0,1.934876404E0
1.846693721E1,2.060465240E0,1.012000534E1,1.279688873E0
1.847692021E1,1.147064667E0,9.965825958E0,4.430786133E-1
1.848690321E1,4.228706360E-1,8.922495575E0,1.260079651E0
1.849688721E1,-1.311273193E-1,8.097111969E0,4.849914551E0
1.850687021E1,-4.611909485E-1,8.202343140E0,7.481891327E0
1.851685321E1,-1.056502991E0,9.233249359E0,5.879323883E0
1.852683621E1,-1.555864563E0,9.437125397E0,4.734803925E0
1.853682021E1,-6.605763245E-1,1.004995102E1,3.870501251E0
1.854680321E1,1.166075134E-1,1.099104401E1,3.120411072E0
1.855678621E1,4.300556946E-1,1.114387619E1,2.046693878E0
1.856676921E1,4.646337891E-1,1.092533066E1,1.850002899E0
1.857675321E1,2.730322266E-1,1.097951797E1,2.396965485E0
1.858673621E1,-5.423222351E-1,1.101544327E1,2.787802734E0
1.859671921E1,-9.264234924E-1,1.090437424E1,3.101250916E0
1.860670221E1,-6.625222778E-1,1.062475571E1,3.149750061E0
1.861668521E1,-1.913021851E-1,1.002435425E1,3.026406555E0
1.862666921E1,3.492237854E-1,9.511969757E0,2.902464294E0
1.863665221E1,7.334747314E-1,9.036259003E0,2.557731171E0
1.864663521E1,9.273216248E-1,8.558302917E0,2.274969177E0
1.865661821E1,1.108594666E0,8.429271240E0,1.991458740E0
1.866660221E1,1.350641327E0,8.572523346E0,2.227368164E0
1.867658521E1,1.670376434E0,8.980874176E0,2.660866699E0
1.868656821E1,1.753902740E0,8.580157471E0,2.337239685E0
1.869655121E1,1.551673279E0,8.541687469E0,2.429298248E0
1.870653521E1,1.453776855E0,8.350385284E0,2.500400391E0
1.871651821E1,8.192463684E-1,8.265811157E0,2.932551727E0
1.872650121E1,1.023571472E0,8.094267883E0,3.479514313E0
1.873648421E1,3.035687256E-1,7.718249817E0,3.664080505E0
1.874646821E1,-1.825304260E0,8.425079956E0,5.637875977E0
1.875645121E1,-1.477577362E0,8.850345612E0,5.229076080E0
1.876643421E1,-1.007405090E-1,8.962761841E0,3.866160278E0
1.877641721E1,-1.050066376E0,9.864486694E0,4.154311066E0
1.878640021E1,-1.259331207E0,1.046922913E1,3.961362305E0
1.879638421E1,-1.405577087E-1,9.547146606E0,2.994822235E0
1.880636721E1,7.250921631E-1,9.113797760E0,2.976709900E0
1.881635021E1,1.039139099E0,8.666527863E0,2.589315491E0
1.882633321E1,2.066752167E0,9.252259827E0,2.113904114E0
1.883631721E1,1.192719727E0,9.456884308E0,1.409618683E0
1.884630121E1,1.956581268E0,9.475296021E0,8.259823608E-1
1.885628421E1,2.342628479E0,1.006102798E1,3.454815674E-1
1.886626721E1,2.072140961E0,1.014799713E1,-2.282752991E-1
1.887625121E1,6.866221619E-1,9.346114655E0,-3.960763550E-1
1.888623421E1,-2.807112579E0,9.286388855E0,-1.688937836E0
1.889621721E1,-4.605921936E0,1.042986099E1,-3.316652985E0
1.890620021E1,-2.442171478E0,1.198841995E1,-1.497785339E0
1.891618321E1,8.990304565E-1,1.146555725E1,1.628613281E0
1.892616721E1,6.921606445E-1,9.739945679E0,-1.314266968E-1
1.893615021E1,8.288264465E-1,9.867031403E0,-2.165097656E0
1.894613321E1,1.680255890E0,1.190489365E1,-2.630928955E0
1.895611621E1,2.220632172E0,1.203796692E1,-1.569336548E0
1.896610021E1,3.747906189E0,1.075468552E1,1.143023071E0
1.897608321E1,4.372557220E0,1.246143631E1,1.822310486E0
1.898606621E1,6.464606781E0,1.369861359E1,2.594704285E0
1.899604921E1,1.090302704E1,1.333202591E1,3.932622070E0
1.900603321E1,1.343171860E1,1.294612839E1,4.767735443E0
1.901601621E1,1.396610733E1,1.299762131E1,5.266647949E0
1.902599921E1,1.377645172E1,1.245514938E1,5.046156464E0
1.903598221E1,1.289194107E1,1.180520096E1,3.757935333E0
1.904596621E1,1.147184418E1,1.140268799E1,2.239492950E0
1.905594921E1,9.942624207E0,1.073537567E1,1.034498749E0
1.906593221E1,8.663384399E0,1.006956024E1,2.875520325E-1
1.907591521E1,7.339537354E0,9.708211670E0,-2.541714478E-1
1.908589821E1,5.602699127E0,9.515412598E0,-6.027964783E-1
1.909588221E1,3.477718048E0,8.849297791E0,-7.093748474E-1
1.910586521E1,1.104852448E0,7.974367218E0,-6.554869080E-1
1.911584821E1,-1.061592407E0,7.124584351E0,-6.038442993E-1
1.912583121E1,-2.894530792E0,6.226452026E0,-5.053491211E-1
1.913581521E1,-4.725373535E0,5.249733124E0,-5.364843750E-1
1.914579821E1,-6.943610687E0,4.684957581E0,-6.694079590E-1
1.915578121E1,-9.187594299E0,4.118685150E0,-6.867718506E-1
1.916576421E1,-1.196896042E1,3.469634857E0,-7.635621643E-1
1.917574821E1,-1.514715134E1,3.093467102E0,-7.212002563E-1
1.918573121E1,-1.739442810E1,2.728376312E0,-8.149053955E-1
1.919571421E1,-1.862427063E1,2.509681091E0,-9.593550110E-1
1.920569721E1,-1.905312881E1,2.258653107E0,-7.623646545E-1
1.921568121E1,-1.928529602E1,1.979184265E0,-1.275347900E-1
1.922566421E1,-1.967388794E1,1.795516205E0,8.464897156E-1
1.923564721E1,-2.044194077E1,1.599124603E0,1.818717957E0
1.924563021E1,-2.165846100E1,1.344803467E0,2.429597626E0
1.925561421E1,-2.274984146E1,1.197210388E0,2.278412018E0
1.926559721E1,-2.291539719E1,8.875044250E-1,1.396745453E0
1.927558021E1,-2.220257950E1,5.526507568E-1,8.622070312E-2
1.928556321E1,-2.038221497E1,2.460882568E-1,-1.232836304E0
1.929554721E1,-1.785966064E1,-4.698728943E-1,-1.980381775E0
1.930553021E1,-1.479553253E1,-9.777667236E-1,-2.383942566E0
1.931551321E1,-1.175685150E1,-1.166823578E0,-2.350861359E0
1.932549621E1,-8.690627747E0,-1.508862305E0,-2.021995239E0
1.933548021E1,-5.317542114E0,-1.950444031E0,-1.579365692E0
1.934546321E1,-2.193688202E0,-2.170935516E0,-6.694079590E-1
1.935544621E1,9.770182800E-1,-2.164498901E0,3.600013733E-1
1.936542921E1,5.114713898E0,-2.007475433E0,8.714877319E-1
1.937541221E1,1.025023453E1,-1.722468109E0,9.445358276E-1
1.938539621E1,1.586835159E1,-1.217717743E0,8.801696777E-2
1.939537921E1,2.165576660E1,-4.578977966E-1,-1.580413513E0
1.940536221E1,2.623773834E1,9.298663330E-1,-3.830534363E0
1.941534521E1,2.808998657E1,2.494412842E0,-5.702541504E0
1.942532921E1,2.860865799E1,1.596579895E0,-7.268135834E0
1.943531221E1,2.849339767E1,1.413061523E0,-9.294022980E0
1.944529521E1,2.782234314E1,1.550026703E0,-1.183753372E1
1.945527821E1,2.651421341E1,1.154399414E0,-1.467188965E1
1.946526221E1,2.532134399E1,7.677534485E-1,-1.778556473E1
1.947524521E1,2.400932236E1,5.942642212E-1,-2.070239914E1
1.948522821E1,2.203388031E1,1.207688599E0,-2.309322739E1
1.949521121E1,1.966939728E1,1.900298309E0,-2.485177048E1
1.950519521E1,1.796384399E1,1.911824341E0,-2.474878464E1
1.951517821E1,1.663775162E1,1.380429382E0,-2.122586060E1
1.952516121E1,1.522154663E1,7.146139526E-1,-1.599947891E1
1.953514421E1,1.396131729E1,8.189469910E-1,-1.199635345E1
1.954512821E1,1.256561966E1,7.336244202E-1,-9.397158508E0
1.955511121E1,1.103729782E1,7.373666382E-1,-7.619006195E0
1.956509421E1,9.790839844E0,6.063890076E-1,-6.065386963E0
1.957507721E1,8.378975830E0,1.660047913E-1,-4.676425323E0
1.958506121E1,6.673123169E0,-3.730242920E-1,-3.441044312E0
1.959504421E1,4.622088318E0,-9.663903809E-1,-2.481389923E0
1.960502721E1,1.979783020E0,-1.819167023E0,-1.474134521E0
1.961501021E1,-1.553619232E0,-2.739902344E0,-3.984713745E-1
1.962499321E1,-4.785698090E0,-3.253484344E0,5.915698242E-1
1.963497721E1,-7.820487213E0,-3.170706482E0,1.732946320E0
1.964496021E1,-1.117291580E1,-2.577939148E0,3.322939911E0
1.965494321E1,-1.507350449E1,-1.673819275E0,5.128784637E0
1.966492621E1,-1.824930038E1,-9.846524048E-1,6.363866272E0
1.967491021E1,-2.005110352E1,-2.510279846E-1,5.999374237E0
1.968489321E1,-2.088741440E1,2.848576355E-1,3.833677826E0
1.969487621E1,-2.102258331E1,1.654060364E-1,1.716330872E0
1.970485921E1,-2.075269455E1,-1.158590698E-1,7.661068726E-1
1.971484321E1,-2.019435562E1,-5.611830139E-1,5.936654663E-1
1.972482621E1,-2.006816803E1,-9.363029480E-1,8.659492493E-1
1.973480921E1,-2.039793228E1,-8.533753967E-1,1.047521667E0
1.974479221E1,-2.141042679E1,-9.617500305E-1,4.367916870E-1
1.975477621E1,-2.273696823E1,-1.135388947E0,-1.271455994E0
1.976475921E1,-2.388972107E1,-1.194066925E0,-3.442541199E0
1.977474221E1,-2.447979401E1,-1.375789032E0,-5.180277557E0
1.978472521E1,-2.399240753E1,-1.846709747E0,-6.173911285E0
1.979470921E1,-2.259042297E1,-2.233056335E0,-6.462660828E0
1.980469221E1,-2.019465500E1,-2.549348602E0,-6.216123505E0
1.981467521E1,-1.756507324E1,-3.194806366E0,-5.715714111E0
1.982465821E1,-1.487441849E1,-3.750151520E0,-5.266198883E0
1.983464221E1,-1.190339676E1,-4.168830872E0,-4.660857697E0
1.984462471E1,-8.784033508E0,-4.564308472E0,-3.876788177E0
1.985460771E1,-5.230273590E0,-5.054688721E0,-3.259172516E0
1.986459071E1,-1.615440674E0,-4.801565094E0,-2.807561646E0
1.987457471E1,2.486629028E0,-3.424578552E0,-2.394420776E0
1.988455771E1,7.623496857E0,-1.909279633E0,-9.702822876E-1
1.989454071E1,1.240769806E1,-7.694000244E-2,1.370998993E0
1.990452371E1,1.786430099E1,1.059347076E0,3.541186066E0
1.991450771E1,2.480297195E1,1.949994965E0,3.936663666E0
1.992449071E1,2.977682877E1,4.631967773E0,2.761158142E0
1.993447371E1,3.213741989E1,7.434440002E0,1.205742645E0
1.994445671E1,3.307237564E1,9.239685974E0,-2.960842896E-1
1.995444071E1,3.347713394E1,1.018467087E1,-1.545985107E0
1.996442371E1,3.342204849E1,1.041144928E1,-2.501897278E0
1.997440671E1,3.214580246E1,1.014904495E1,-3.440146179E0
1.998438971E1,2.988924500E1,9.722432098E0,-4.334386597E0
1.999437271E1,2.738525208E1,9.279952240E0,-5.033283234E0
2.000435671E1,2.476465164E1,8.676257629E0,-5.445226593E0
2.001433971E1,2.210588058E1,7.951464844E0,-5.396428070E0
2.002432271E1,1.941851898E1,7.147786102E0,-4.960534515E0
2.003430571E1,1.693727875E1,6.641089783E0,-4.561165009E0
2.004428971E1,1.538455765E1,6.194718018E0,-4.042942657E0
2.005427271E1,1.413600403E1,5.550158386E0,-3.361559601E0
2.006425571E1,1.245035934E1,4.634213104E0,-2.694247284E0
2.007423871E1,1.040980270E1,3.378324738E0,-1.963466949E0
2.008422271E1,8.228388977E0,2.588267670E0,-1.557062073E0
2.009420571E1,5.758525085E0,2.151625671E0,-1.400787048E0
2.010418871E1,3.053799591E0,1.891017609E0,-1.209784241E0
2.011417171E1,9.948312378E-1,1.740281067E0,-9.303153992E-1
2.012415571E1,-6.477030945E-1,1.438508606E0,-4.231700134E-1
2.013413871E1,-2.217788086E0,8.810678101E-1,1.722917175E-1
2.014412171E1,-3.794609070E0,3.243754578E-1,8.436456299E-1
2.015410471E1,-5.456752625E0,-2.823129272E-1,1.618434448E0
2.016408871E1,-7.047794037E0,-1.220861206E0,2.396815796E0
2.017407171E1,-8.705446930E0,-2.289039917E0,2.624941406E0
2.018405471E1,-1.145582748E1,-3.783831482E0,2.604583740E0
2.019403771E1,-1.523995834E1,-4.581223297E0,1.791773987E0
2.020402171E1,-1.865301086E1,-4.701872406E0,6.107299805E-2
2.021400471E1,-2.237861343E1,-4.741988983E0,-2.209704895E0
2.022398771E1,-2.588282639E1,-4.775369568E0,-4.882397003E0
2.023397071E1,-2.812860626E1,-4.879103851E0,-7.389234009E0
2.024395471E1,-2.926399521E1,-4.994064789E0,-9.139394531E0
2.025393771E1,-2.918570801E1,-4.973108368E0,-9.816286926E0
2.026392071E1,-2.828667755E1,-5.115462341E0,-9.578880615E0
2.027390371E1,-2.706327164E1,-5.322032776E0,-8.497529297E0
2.028388771E1,-2.547971466E1,-5.386249237E0,-7.045997772E0
2.029387071E1,-2.389061920E1,-5.361101532E0,-5.943540344E0
2.030385371E1,-2.228595612E1,-5.276677094E0,-5.312153320E0
2.031383671E1,-2.068847809E1,-5.335953827E0,-4.928201752E0
2.032382071E1,-1.884386398E1,-5.465584259E0,-4.757406921E0
2.033380371E1,-1.672052948E1,-5.558091888E0,-4.599036255E0
2.034378671E1,-1.461096634E1,-5.979166260E0,-4.050726471E0
2.035376971E1,-1.265363663E1,-6.216422882E0,-3.117866364E0
2.036375371E1,-1.042761566E1,-6.177653503E0,-1.851799164E0
2.037373671E1,-8.078700256E0,-6.071224823E0,-1.222956848E-1
2.038371971E1,-5.725593567E0,-5.551954651E0,2.070344696E0
2.039370271E1,-2.987786865E0,-4.671934662E0,4.737648010E0
2.040368671E1,8.991801453E-1,-3.713627472E0,6.468947754E0
2.041366971E1,5.307812347E0,-3.060834961E0,6.767876129E0
2.042365271E1,8.068222046E0,-1.769021301E0,7.241491241E0
2.043363571E1,1.107067841E1,-1.103954315E0,7.654781799E0
2.044361971E1,1.554292831E1,-5.418731689E-1,7.583829346E0
2.045360271E1,1.919458466E1,1.935774536E0,6.421496429E0
2.046358571E1,2.181638260E1,3.473676453E0,5.301375732E0
2.047356871E1,2.335218887E1,3.612138519E0,4.384682007E0
2.048355271E1,2.418206314E1,4.168830872E0,3.269950104E0
2.049353571E1,2.512001266E1,4.500541077E0,1.837429047E0
2.050351871E1,2.637006317E1,4.011358337E0,-2.800675964E-1
2.051350171E1,2.711611176E1,3.747157745E0,-2.383792877E0
2.052348571E1,2.732447845E1,3.726800079E0,-4.224515076E0
2.053346871E1,2.771741135E1,3.046464844E0,-6.012546844E0
2.054345171E1,2.747476593E1,2.102527771E0,-7.229216766E0
2.055343471E1,2.568613541E1,1.831890564E0,-8.053552551E0
2.056341871E1,2.175366302E1,2.229164429E0,-1.056981995E1
2.057340171E1,1.869327713E1,3.289709015E0,-1.574904968E1
2.058338471E1,1.768647079E1,2.286495209E0,-1.956371704E1
2.059336771E1,1.653267014E1,1.304537201E0,-2.119697067E1
2.060335171E1,1.567270844E1,1.022972717E0,-1.949441116E1
2.061333471E1,1.502769974E1,6.261479187E-1,-1.592433517E1
2.062331771E1,1.459569809E1,5.777984619E-1,-1.309387115E1
2.063330071E1,1.427581329E1,1.142274628E0,-1.091215805E1
2.064328471E1,1.354488327E1,1.319356384E0,-9.251511383E0
2.065326771E1,1.281844391E1,9.702822876E-1,-7.980055389E0
2.066325071E1,1.228510300E1,2.908451843E-1,-6.565347290E0
2.067323371E1,1.114731903E1,-1.904040527E-1,-5.176385651E0
2.068321671E1,9.417665863E0,-7.761360168E-1,-3.627706146E0
2.069320071E1,7.588619385E0,-1.751058655E0,-1.254241791E0
2.070318371E1,5.564827881E0,-3.074157257E0,1.720821533E0
2.071316671E1,3.068918152E0,-3.939507751E0,3.741319885E0
2.072314971E1,-3.134481812E-1,-4.541855164E0,4.741090851E0
2.073313371E1,-4.387077026E0,-4.261937256E0,4.110601959E0
2.074311671E1,-9.342971191E0,-3.058589630E0,2.716251526E0
2.075309971E1,-1.494237717E1,-2.116299133E0,2.067799988E0
2.076308271E1,-1.912752411E1,-1.481768646E0,1.475182343E0
2.077306671E1,-2.043924637E1,-1.249152374E0,-1.242416382E-1
2.078304971E1,-2.034090088E1,-9.404942322E-1,-2.354304199E0
2.079303271E1,-2.020827667E1,-1.144819336E0,-3.871100006E0
2.080301571E1,-2.031784882E1,-1.149609375E0,-4.481979675E0
2.081299971E1,-2.031231033E1,-8.173004150E-1,-4.621489563E0
2.082298271E1,-2.071976303E1,-8.545729065E-1,-4.853956146E0
2.083296571E1,-2.171818680E1,-1.253193970E0,-5.634582825E0
2.084294871E1,-2.294937653E1,-1.629511414E0,-6.813231812E0
2.085293271E1,-2.399764664E1,-1.874402161E0,-7.784861298E0
2.086291571E1,-2.460478409E1,-2.052531738E0,-8.262218628E0
2.087289871E1,-2.478321304E1,-2.228565674E0,-8.160130920E0
2.088288171E1,-2.417323151E1,-2.497705994E0,-7.588469696E0
2.089286571E1,-2.246273849E1,-2.783312073E0,-7.116501160E0
2.090284871E1,-1.981938538E1,-3.057841187E0,-6.441704407E0
2.091283171E1,-1.692350739E1,-3.311563568E0,-5.635780334E0
2.092281471E1,-1.406325531E1,-3.615731049E0,-4.729864197E0
2.093279871E1,-1.126048370E1,-3.669768677E0,-3.670966187E0
2.094278171E1,-8.467890930E0,-3.566333771E0,-2.568508759E0
2.095276471E1,-5.896837463E0,-3.239263916E0,-1.407972107E0
2.096274771E1,-3.521127777E0,-2.347119141E0,1.333726501E-1
2.097273171E1,-1.435514832E-1,-1.597178650E0,2.158661041E0
2.098271471E1,4.351151733E0,-7.508386230E-1,4.312082977E0
2.099269771E1,9.140592041E0,1.115180969E-1,5.323529663E0
2.100268071E1,1.391805725E1,1.093326416E0,4.424349518E0
2.101266471E1,1.740760071E1,2.980152740E0,3.222947845E0
2.102264771E1,2.106000549E1,3.862867126E0,2.493963776E0
2.103263071E1,2.372596161E1,4.910538483E0,1.507066040E0
2.104261371E1,2.489877274E1,6.471492462E0,3.915856934E-1
2.105259771E1,2.551174805E1,7.614066467E0,-3.098556519E-1
2.106258071E1,2.567550751E1,8.129893799E0,-1.001417542E0
2.107256371E1,2.570798996E1,8.135132904E0,-2.080224152E0
2.108254671E1,2.525637909E1,8.488547974E0,-4.026177521E0
2.109253071E1,2.449820572E1,8.455766144E0,-6.210585022E0
2.110251371E1,2.359498398E1,8.031548309E0,-8.193511505E0
2.111249671E1,2.275044022E1,7.875572662E0,-9.598789215E0
2.112247971E1,2.207893661E1,7.264992371E0,-9.887239380E0
2.113246371E1,2.134650970E1,6.883435822E0,-9.372160492E0
2.114244671E1,2.022593994E1,6.674021301E0,-7.974067841E0
2.115242971E1,1.909773605E1,6.246360626E0,-6.161786499E0
2.116241271E1,1.815948715E1,5.819747772E0,-4.921615448E0
2.117239671E1,1.713950821E1,5.405559082E0,-4.159699860E0
2.118237971E1,1.620470215E1,4.928501129E0,-3.686533813E0
2.119236271E1,1.522588760E1,4.380939789E0,-3.457510071E0
2.120234571E1,1.411609543E1,3.634442139E0,-3.194656677E0
2.121232971E1,1.279628998E1,2.635120239E0,-2.806513824E0
2.122231271E1,1.099044525E1,1.471889191E0,-2.377056885E0
2.123229571E1,8.839717712E0,4.083508301E-1,-1.774859161E0
2.124227871E1,6.348448334E0,-3.489244080E-1,-1.183139648E0
2.125226271E1,3.914509735E0,-6.078858948E-1,-8.942404175E-1
2.126224571E1,1.532962189E0,-9.913883972E-1,-5.954617310E-1
2.127222871E1,-1.254990234E0,-1.399589539E0,4.191284180E-3
2.128221171E1,-4.258195038E0,-1.785786438E0,1.152154083E0
2.129219571E1,-7.065157928E0,-1.813478851E0,2.543959808E0
2.130217871E1,-9.444460144E0,-1.434766388E0,3.513493652E0
2.131216171E1,-1.166015259E1,-1.257834320E0,3.998485107E0
2.132214471E1,-1.397493896E1,-1.558858337E0,4.343816986E0
2.133212871E1,-1.657308609E1,-1.998344421E0,3.729344788E0
2.134211171E1,-1.950309311E1,-2.259251862E0,2.070045319E0
2.135209471E1,-2.221904526E1,-2.368674316E0,-1.011895752E-1
2.136207771E1,-2.418131470E1,-2.537373505E0,-2.475102997E0
2.137206171E1,-2.516491928E1,-2.625989227E0,-4.979844360E0
2.138204471E1,-2.586172028E1,-2.827320557E0,-7.010521545E0
2.139202771E1,-2.616992935E1,-3.118165741E0,-8.545579376E0
2.140201071E1,-2.617771317E1,-3.484753418E0,-9.727072449E0
2.141199471E1,-2.580349136E1,-3.791315918E0,-1.045081741E1
2.142197771E1,-2.512585052E1,-3.852987671E0,-1.067579956E1
2.143196071E1,-2.397908524E1,-3.999532928E0,-1.050859726E1
2.144194371E1,-2.240510834E1,-4.102219391E0,-1.004156845E1
2.145192771E1,-2.033296738E1,-4.416565704E0,-9.370962982E0
2.146191071E1,-1.788974808E1,-4.920567627E0,-8.551267548E0
2.147189371E1,-1.542003387E1,-5.464237061E0,-7.516170044E0
2.148187771E1,-1.271695496E1,-5.788313141E0,-6.020929413E0
2.149186071E1,-9.723330231E0,-6.150559845E0,-4.423301697E0
2.150184371E1,-7.043303375E0,-6.102509766E0,-2.738255768E0
2.151182671E1,-4.473896484E0,-5.386548615E0,-6.655160522E-1
2.152181071E1,-1.383423157E0,-4.258644104E0,1.282682648E0
2.153179371E1,1.878443756E0,-2.334245911E0,2.701881409E0
2.154177671E1,5.409151611E0,-5.480104065E-1,3.681594086E0
2.155175971E1,9.846074982E0,8.855584717E-1,4.372108154E0
2.156174371E1,1.588406891E1,2.655028839E0,5.161716156E0
2.157172671E1,2.279040710E1,5.236560516E0,5.795049133E0
2.158170971E1,2.877481247E1,8.007598114E0,4.910987549E0
2.159169271E1,3.289110260E1,9.759255524E0,4.237987061E0
2.160167671E1,3.519376419E1,1.081471069E1,4.199367371E0
2.161165971E1,3.595238663E1,1.221085739E1,4.032165070E0
2.162164271E1,3.437826004E1,1.355970245E1,3.333567810E0
2.163162571E1,3.198099518E1,1.337363937E1,2.224224701E0
2.164160971E1,2.897943695E1,1.241069183E1,3.047662354E-1
2.165159271E1,2.526281570E1,1.192345505E1,-3.007396088E0
2.166157571E1,2.212294510E1,1.098400864E1,-5.193450165E0
2.167155871E1,1.922018143E1,9.510472870E0,-5.839207306E0
2.168154271E1,1.627460678E1,8.711135101E0,-5.217699738E0
2.169152571E1,1.342677887E1,8.175399170E0,-3.936064911E0
2.170150871E1,1.070603668E1,7.576344910E0,-2.352807312E0
2.171149171E1,8.239316254E0,7.008126526E0,-8.548722839E-1
2.172147571E1,6.401438141E0,6.515351257E0,2.862048340E-1
2.173145871E1,4.684807892E0,5.924529877E0,9.650431824E-1
2.174144171E1,2.774630127E0,5.165009308E0,1.328637085E0
2.175142471E1,4.296066284E-1,4.057911530E0,1.797312469E0
2.176140871E1,-1.977388000E0,3.818858643E0,2.008672943E0
2.177139171E1,-3.773053894E0,3.884571991E0,2.211800537E0
2.178137471E1,-5.363795929E0,3.482807465E0,2.066901855E0
2.179135771E1,-6.697522430E0,2.639910278E0,1.069376221E0
2.180134171E1,-7.900121613E0,2.181114349E0,-4.788542175E-1
2.181132471E1,-8.781788177E0,2.018253021E0,-1.836680603E0
2.182130771E1,-9.342671814E0,1.609752502E0,-2.738704834E0
2.183129071E1,-9.973909149E0,1.116079102E0,-3.321293335E0
2.184127471E1,-1.079046112E1,6.885681152E-1,-3.507655792E0
