"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.087042771E1,-6.286262026E0,-4.972113757E0,-1.212930627E0
2.088041071E1,-5.321651537E0,-5.396677746E0,-1.467650252E0
2.089039371E1,-4.276028461E0,-5.931364102E0,-1.632670079E0
2.090037671E1,-3.239211291E0,-6.564493597E0,-1.611040059E0
2.091035971E1,-2.092993009E0,-7.033246164E0,-1.523390297E0
2.092034271E1,-1.101320729E0,-7.345131385E0,-1.474423959E0
2.093032571E1,-1.510867900E-1,-7.803211030E0,-1.349270447E0
2.094030971E1,7.707884458E-1,-8.312660803E0,-1.013188279E0
2.095029271E1,1.645805557E0,-8.708467602E0,-6.920121253E-1
2.096027571E1,2.530664409E0,-8.857217844E0,-5.490988657E-1
2.097025871E1,3.335700874E0,-8.956288388E0,-4.735727200E-1
2.098024171E1,4.130797950E0,-9.134462405E0,-3.576423141E-1
2.099022471E1,5.131804140E0,-9.340961503E0,-4.354567677E-1
2.100020771E1,6.776726475E0,-8.950230088E0,-6.794014353E-1
2.101019071E1,8.882914018E0,-7.693057673E0,-3.381918436E-1
2.102017371E1,1.142273107E1,-6.428723003E0,2.856470096E-1
2.103015671E1,1.499925888E1,-4.313103316E0,1.002713577E0
2.104014071E1,1.905232892E1,-2.699612689E0,2.070988474E0
2.105012371E1,2.073740759E1,-1.233407577E0,3.818141482E0
2.106010671E1,2.020792116E1,-2.509306285E0,4.839859971E0
2.107008971E1,1.979426106E1,-4.850731407E0,4.962769906E0
2.108007271E1,1.766558922E1,-5.021599912E0,5.035580020E0
2.109005571E1,1.483102162E1,-4.413119355E0,4.290201235E0
2.110003871E1,1.347112883E1,-4.627604581E0,3.162391449E0
2.111002171E1,1.238489626E1,-4.841161269E0,2.573309323E0
2.112000471E1,1.108722018E1,-4.886230438E0,2.401866913E0
2.112998771E1,9.999659117E0,-4.873535548E0,2.441419526E0
2.113997171E1,9.114976559E0,-4.972181584E0,2.537426130E0
2.114995471E1,8.473556297E0,-5.059844795E0,2.441869762E0
2.115993771E1,8.097151145E0,-4.926891391E0,2.255801420E0
2.116992071E1,7.773316555E0,-4.303786948E0,1.943236607E0
2.117990371E1,7.318261675E0,-3.792101199E0,1.091014427E0
2.118988671E1,6.479142959E0,-3.529803876E0,-1.333388825E-1
2.119986971E1,5.224698270E0,-3.612296394E0,-1.452761925E0
2.120985271E1,3.178948132E0,-4.177935571E0,-3.147821649E0
2.121983571E1,-3.500795254E-1,-5.592395164E0,-5.190213731E0
2.122981971E1,-5.899404976E0,-7.039278737E0,-6.657925671E0
2.123980271E1,-1.235267342E1,-7.854399310E0,-8.270025830E0
2.124978571E1,-1.810699085E1,-6.478782186E0,-8.442171367E0
2.125976871E1,-2.150064933E1,-5.334852211E0,-7.124131776E0
2.126975171E1,-2.093649125E1,-3.549306679E0,-4.856306727E0
2.127973471E1,-1.847249562E1,-2.209570409E0,-2.639468521E0
2.128971771E1,-1.600595529E1,-1.596674620E0,-8.629350096E-1
2.129970071E1,-1.459266806E1,-1.094302901E0,9.945597808E-1
2.130968371E1,-1.411911844E1,-1.277392672E0,2.545581241E0
2.131966671E1,-1.392743385E1,-1.847226641E0,3.375573038E0
2.132965071E1,-1.354833079E1,-2.239270172E0,3.138885350E0
2.133963371E1,-1.284759930E1,-2.506029505E0,2.236960814E0
2.134961671E1,-1.178495790E1,-2.854694881E0,1.152279214E0
2.135959971E1,-1.038594139E1,-3.325998005E0,1.977855778E-1
2.136958271E1,-8.957992267E0,-3.809294937E0,-2.882583761E-1
2.137956571E1,-7.853046849E0,-4.154229205E0,-3.483823711E-1
2.138954871E1,-6.876834315E0,-4.348633338E0,-2.677901977E-1
2.139953171E1,-5.813706429E0,-4.618808030E0,-2.541892818E-1
2.140951471E1,-4.605283128E0,-4.958338301E0,-2.106664091E-1
2.141949771E1,-3.422359534E0,-5.229492402E0,-1.594722819E-1
2.142948233E1,-2.521102458E0,-5.222981527E0,-1.480933079E-1
2.143946533E1,-1.851871377E0,-5.017016864E0,8.995648921E-3
2.144944833E1,-1.226983095E0,-5.118406414E0,2.965427113E-1
2.145943133E1,-7.447852930E-1,-5.348231810E0,6.017501190E-1
2.146941433E1,-5.429243521E-1,-5.417596160E0,8.742476177E-1
2.147939733E1,-3.390129389E-1,-5.493983601E0,8.844337597E-1
2.148938033E1,-3.647975519E-2,-5.603118957E0,8.028525299E-1
2.149936333E1,3.986149967E-1,-5.604034631E0,6.749104813E-1
2.150934633E1,6.102206880E-1,-5.734464962E0,6.357931933E-1
2.151933033E1,1.199727176E0,-5.935827867E0,6.951976883E-1
2.152931333E1,2.104030505E0,-6.140927727E0,8.020444447E-1
2.153929633E1,3.169901613E0,-6.329419155E0,1.125605678E0
2.154927933E1,4.638066712E0,-6.330036621E0,1.875378938E0
2.155926233E1,6.663055433E0,-5.865031534E0,2.654914818E0
2.156924533E1,9.035783039E0,-4.914040965E0,3.539779226E0
2.157922833E1,1.122978231E1,-3.998885642E0,4.512812628E0
2.158921133E1,1.326422160E1,-3.861638042E0,5.070391418E0
2.159919433E1,1.475528732E1,-3.983186452E0,4.849282174E0
2.160917733E1,1.619063492E1,-4.118651236E0,4.328882613E0
2.161916133E1,1.619712416E1,-4.591893881E0,3.767311344E0
2.162914433E1,1.446825919E1,-5.062737998E0,2.704989789E0
2.163912733E1,1.230023910E1,-5.281715055E0,1.593741072E0
2.164911033E1,1.097935659E1,-5.644060577E0,9.200020802E-1
2.165909333E1,1.053063658E1,-5.723393844E0,8.445689052E-1
2.166907633E1,1.012785698E1,-5.649909546E0,1.269012442E0
2.167905933E1,9.828316988E0,-5.602292746E0,1.972745896E0
2.168904233E1,9.733572214E0,-5.650075607E0,2.698997562E0
2.169902533E1,9.565791038E0,-5.720090752E0,3.173819832E0
2.170900933E1,9.466229328E0,-5.896359161E0,3.115136883E0
2.171899233E1,9.510231965E0,-6.134867088E0,2.881123711E0
2.172897533E1,9.115529705E0,-6.593965902E0,2.590905056E0
2.173895833E1,8.651010522E0,-6.882297369E0,1.841947190E0
2.174894133E1,7.916795533E0,-6.958514655E0,9.922596323E-1
2.175892433E1,7.109741778E0,-7.221954525E0,3.153520346E-1
2.176890733E1,6.526303092E0,-7.531021387E0,-4.164404529E-1
2.177889033E1,5.958826135E0,-8.073942377E0,-1.342012883E0
2.178887333E1,5.330439903E0,-8.714793119E0,-2.623225248E0
2.179885733E1,4.277679715E0,-9.403126761E0,-4.001976772E0
2.180884033E1,2.796419776E0,-1.071050629E1,-5.598534740E0
2.181882333E1,-1.661697997E0,-1.222436680E1,-6.307109689E0
2.182880633E1,-9.489193098E0,-1.217725695E1,-5.628547329E0
2.183878933E1,-1.621289994E1,-1.064748266E1,-4.115259266E0
2.184877233E1,-1.891771666E1,-9.310537271E0,-3.039190030E0
2.185875533E1,-1.773997750E1,-6.756697422E0,-2.995087991E0
2.186873833E1,-1.592363117E1,-4.506995818E0,-3.263073193E0
2.187872133E1,-1.569278543E1,-3.905134894E0,-2.477452408E0
2.188870533E1,-1.644229323E1,-3.968754355E0,1.505991322E-1
2.189868833E1,-1.733448362E1,-4.336128190E0,3.254486265E0
2.190867133E1,-1.794648244E1,-4.750797814E0,5.376242312E0
2.191865433E1,-1.726513447E1,-4.735875134E0,5.896401846E0
2.192863733E1,-1.598815987E1,-4.282293460E0,4.921127790E0
2.193862033E1,-1.476167481E1,-3.892413107E0,3.368862188E0
2.194860333E1,-1.385088444E1,-3.808909605E0,2.139370492E0
2.195858633E1,-1.309183282E1,-4.021868123E0,1.387400140E0
2.196856933E1,-1.227502123E1,-4.449593702E0,9.694356108E-1
2.197855333E1,-1.126258753E1,-4.864948327E0,7.885426390E-1
2.198853633E1,-1.014636693E1,-5.308863677E0,5.742082715E-1
2.199851933E1,-8.688425685E0,-5.741112662E0,3.038818440E-1
2.200850233E1,-7.171994160E0,-6.120383534E0,-5.952757895E-2
2.201848533E1,-5.990069563E0,-6.486877656E0,-2.686561704E-1
2.202846833E1,-4.998406931E0,-6.942540062E0,-3.704623345E-1
2.203845133E1,-3.899064900E0,-7.369911300E0,-4.935558718E-1
2.204843433E1,-2.737081355E0,-7.729491089E0,-6.938545829E-1
2.205841733E1,-1.788591640E0,-7.920327251E0,-8.418411791E-1
2.206840133E1,-1.182104107E0,-8.183664794E0,-7.053124943E-1
2.207838433E1,-7.270984890E-1,-8.806503773E0,-4.889962131E-1
2.208836733E1,1.481672752E-1,-9.339565773E0,-3.996788245E-1
2.209835033E1,1.193694604E0,-9.705659360E0,-2.584366992E-1
2.210833333E1,2.185024382E0,-9.971668496E0,1.603160352E-2
2.211831633E1,3.263583363E0,-1.017256830E1,1.342164034E-1
2.212829933E1,4.798181018E0,-1.024765941E1,2.298750973E-1
2.213828233E1,7.379834025E0,-9.230467254E0,5.031467673E-1
2.214826533E1,1.070471053E1,-7.617364882E0,9.892714128E-1
2.215824933E1,1.498225869E1,-5.259762853E0,1.723189071E0
2.216823233E1,1.885652671E1,-2.738041175E0,2.920181358E0
2.217821533E1,2.084841815E1,-1.869468865E0,4.193634176E0
2.218819833E1,2.116131201E1,-3.139400489E0,5.129882745E0
2.219818133E1,1.951305560E1,-4.069948023E0,5.498374860E0
2.220816433E1,1.650728386E1,-4.412047561E0,5.120060592E0
2.221814733E1,1.415702360E1,-4.750523579E0,4.388010827E0
2.222813033E1,1.284721572E1,-5.378302286E0,4.126283607E0
2.223811333E1,1.211463327E1,-5.685658838E0,4.165442118E0
2.224809733E1,1.160627634E1,-5.712449611E0,4.019737397E0
2.225808033E1,1.121599692E1,-5.643885745E0,3.961492698E0
2.226806333E1,1.080003067E1,-5.724467393E0,3.979932477E0
2.227804633E1,1.033432217E1,-6.027927945E0,3.832387345E0
2.228802933E1,9.791174889E0,-6.295176691E0,3.572145318E0
2.229801233E1,9.459266464E0,-6.439755530E0,3.058604541E0
2.230799533E1,8.924210563E0,-6.610815824E0,2.390062262E0
2.231797833E1,8.221165912E0,-6.754286615E0,1.564278560E0
2.232796133E1,7.597241104E0,-6.849744165E0,8.322077452E-1
2.233794533E1,7.042095925E0,-7.224129104E0,9.479184419E-2
2.234792833E1,6.713170749E0,-8.144063941E0,-1.142244661E0
2.235791133E1,6.149459399E0,-9.434074904E0,-2.525273277E0
2.236789433E1,4.617212325E0,-1.061626321E1,-3.910913113E0
2.237787733E1,2.062415872E0,-1.194660651E1,-4.696867774E0
2.238786033E1,-1.340899281E0,-1.293222371E1,-4.504033619E0
2.239784333E1,-6.285671457E0,-1.298965740E1,-2.720063910E0
2.240782633E1,-1.268456255E1,-1.232326894E1,3.363148874E-1
2.241781033E1,-1.874654877E1,-1.109014613E1,3.336539950E0
2.242779300E1,-2.177136839E1,-9.768782977E0,3.867425616E0
2.243777600E1,-2.048968913E1,-7.536834104E0,2.229419660E0
2.244775900E1,-1.789469482E1,-5.623663149E0,-1.681754239E-1
2.245774200E1,-1.558060309E1,-4.839047500E0,-1.591513867E0
2.246772500E1,-1.481953418E1,-4.590347000E0,-9.933343506E-1
2.247770800E1,-1.557094583E1,-4.884020775E0,1.068092757E0
2.248769100E1,-1.657932390E1,-5.418522359E0,2.766766207E0
2.249767400E1,-1.649795405E1,-5.699719638E0,3.128329956E0
2.250765800E1,-1.538270291E1,-5.527569423E0,2.301647683E0
2.251764100E1,-1.401346276E1,-4.952693984E0,7.679559083E-1
2.252762400E1,-1.256886136E1,-4.503412644E0,-8.398934716E-1
2.253760700E1,-1.121303823E1,-4.268330601E0,-1.993915009E0
2.254759000E1,-1.022994235E1,-4.270277724E0,-2.523275283E0
2.255757300E1,-9.566209699E0,-4.530693998E0,-2.506991372E0
2.256755600E1,-8.926514366E0,-5.006968424E0,-2.030963114E0
2.257753900E1,-7.822165364E0,-5.380538846E0,-1.565760975E0
2.258752200E1,-6.457910550E0,-5.783281027E0,-1.410155019E0
2.259750600E1,-4.992138716E0,-6.107424935E0,-1.479130383E0
2.260748900E1,-3.805715271E0,-6.699963058E0,-1.424899942E0
2.261747200E1,-2.561909591E0,-6.926887066E0,-1.293212314E0
2.262745500E1,-1.682833050E0,-7.335240235E0,-1.269598772E0
2.263743800E1,-7.854023919E-1,-7.842769198E0,-1.342980743E0
2.264742100E1,4.258673340E-1,-8.282852283E0,-1.663123109E0
2.265740400E1,1.734669786E0,-8.362176780E0,-2.011982467E0
2.266738700E1,2.847935793E0,-8.276232065E0,-2.311944045E0
2.267737100E1,3.401462755E0,-8.568663014E0,-2.505774567E0
2.268735400E1,3.940581885E0,-9.261609524E0,-2.841828668E0
2.269733700E1,5.003540787E0,-9.495538496E0,-3.279018843E0
2.270732000E1,6.645486889E0,-9.259488739E0,-3.480560380E0
2.271730300E1,9.525501384E0,-7.916200286E0,-3.555015900E0
2.272728600E1,1.276332104E1,-5.960237653E0,-2.926989856E0
2.273726900E1,1.577992064E1,-3.836107344E0,-8.741593248E-1
2.274725200E1,1.812433252E1,-2.532412727E0,2.335888686E0
2.275723500E1,1.964572073E1,-2.315815487E0,5.140887789E0
2.276721900E1,2.054251521E1,-2.785446891E0,6.890894530E0
2.277720200E1,1.898859193E1,-4.192938942E0,7.260749631E0
2.278718500E1,1.566745764E1,-4.477988951E0,6.189046218E0
2.279716800E1,1.283792332E1,-4.738442062E0,4.619670494E0
2.280715100E1,1.129596110E1,-5.266356758E0,3.575716505E0
2.281713400E1,1.065460340E1,-5.344932227E0,3.379084583E0
2.282711700E1,1.055184561E1,-5.222110292E0,3.563441446E0
2.283710000E1,1.066856539E1,-5.139930015E0,3.841896088E0
2.284708400E1,1.084050744E1,-5.189441314E0,4.182863020E0
2.285706700E1,1.093947156E1,-5.366690885E0,4.570864955E0
2.286705000E1,1.077254759E1,-5.797603782E0,4.701768326E0
2.287703300E1,1.047498863E1,-6.237954669E0,4.376490935E0
2.288701600E1,1.006205008E1,-6.637598995E0,3.835142553E0
2.289699900E1,8.943059648E0,-7.294434856E0,2.848502972E0
2.290698200E1,7.638846967E0,-7.801890144E0,1.370543787E0
2.291696500E1,6.858173511E0,-7.968623498E0,-5.883059084E-2
2.292694800E1,6.549856846E0,-8.359626224E0,-1.829853979E0
2.293693200E1,5.989905841E0,-8.669513451E0,-3.358310303E0
2.294691500E1,5.014690842E0,-9.261080351E0,-4.567725585E0
2.295689800E1,3.011701393E0,-1.044622852E1,-5.421069406E0
2.296688100E1,-2.081866050E-1,-1.108407555E1,-5.688977133E0
2.297686400E1,-4.802799441E0,-1.070900122E1,-4.971431386E0
2.298684700E1,-1.236555367E1,-1.041410392E1,-2.994574313E0
2.299683000E1,-2.177364881E1,-9.593581100E0,4.305705419E-1
2.300681300E1,-2.505673644E1,-8.744081823E0,1.364544398E0
2.301679700E1,-2.125735370E1,-6.285384359E0,-9.130070561E-1
2.302678000E1,-1.582478984E1,-4.156714856E0,-4.241139295E0
2.303676300E1,-1.280106481E1,-3.329158425E0,-5.446446907E0
2.304674600E1,-1.276741643E1,-3.314088396E0,-4.040628914E0
2.305672900E1,-1.448099677E1,-4.171873763E0,-1.406026884E0
2.306671200E1,-1.581074950E1,-4.872140987E0,7.089018077E-1
2.307669500E1,-1.595009450E1,-5.310623689E0,1.833420780E0
2.308667800E1,-1.454619556E1,-5.302942786E0,1.831360952E0
2.309666200E1,-1.241710506E1,-4.907511964E0,8.221405940E-1
2.310664500E1,-1.111699771E1,-4.470662389E0,-4.281202662E-1
2.311662800E1,-1.018514098E1,-4.274945557E0,-1.328751983E0
2.312661100E1,-8.964799011E0,-4.307676516E0,-2.068081970E0
2.313659400E1,-8.202144919E0,-4.342212510E0,-2.229846214E0
2.314657700E1,-8.215414006E0,-4.691698251E0,-1.895719939E0
2.315656000E1,-8.335223454E0,-5.247738054E0,-1.316195964E0
2.316654300E1,-7.839527501E0,-5.739957837E0,-1.067117149E0
2.317652600E1,-6.854690909E0,-6.355283729E0,-1.146037311E0
2.318651000E1,-5.395033509E0,-6.857317479E0,-1.183062465E0
2.319649300E1,-3.616330681E0,-6.993149468E0,-1.228077255E0
2.320647600E1,-2.342593396E0,-7.296542192E0,-1.201935523E0
2.321645900E1,-1.235783885E0,-7.565952653E0,-9.467536765E-1
2.322644200E1,-8.910074919E-2,-7.901515004E0,-6.978289354E-1
2.323642500E1,1.141649122E0,-8.227786129E0,-5.692053938E-1
2.324640800E1,2.333498344E0,-8.416199790E0,-5.840289626E-1
2.325639100E1,3.551271343E0,-8.362581407E0,-6.813286775E-1
2.326637500E1,4.877288876E0,-8.270361460E0,-9.560378855E-1
2.327635800E1,6.928114396E0,-7.897658765E0,-1.160251015E0
2.328634100E1,9.273085270E0,-6.947089781E0,-1.070041049E0
2.329632400E1,1.157665435E1,-5.772934964E0,-5.141398251E-1
2.330630700E1,1.441696508E1,-4.428285863E0,2.340198961E-1
2.331629000E1,1.723383198E1,-2.837906356E0,1.400669812E0
2.332627300E1,1.891947316E1,-2.321118327E0,2.586341597E0
2.333625600E1,1.965647259E1,-2.618629922E0,3.126429611E0
2.334624000E1,1.901950732E1,-3.212388943E0,3.029891203E0
2.335622300E1,1.740933148E1,-3.583680121E0,2.358548693E0
2.336620600E1,1.599376735E1,-3.786376190E0,1.826997029E0
2.337618900E1,1.507590184E1,-3.917616361E0,1.674605725E0
2.338617200E1,1.404278772E1,-3.973225136E0,1.661886277E0
2.339615500E1,1.279611456E1,-3.987452581E0,1.806194682E0
2.340613800E1,1.206885659E1,-4.069993631E0,1.899324748E0
2.341612100E1,1.129987523E1,-4.179574546E0,2.024311906E0
2.342610496E1,1.042307238E1,-4.437246721E0,2.081240105E0
2.343608796E1,9.561978069E0,-4.714474325E0,2.009161186E0
2.344607096E1,8.479742652E0,-5.020934499E0,1.800107877E0
2.345605396E1,7.444811794E0,-5.305382245E0,1.228953168E0
2.346603696E1,6.526368581E0,-5.299448490E0,5.469614160E-1
2.347601996E1,5.906155586E0,-5.331398261E0,-9.146872535E-2
2.348600296E1,5.571032361E0,-5.836701774E0,-8.915403195E-1
2.349598596E1,5.072619792E0,-6.654536040E0,-1.807070888E0
2.350596996E1,4.002727555E0,-7.829929882E0,-2.830983837E0
2.351595296E1,1.615967508E0,-9.244222829E0,-3.615781919E0
2.352593596E1,-2.248725704E0,-9.993939371E0,-4.088166193E0
2.353591896E1,-7.159040238E0,-9.367223103E0,-3.545159833E0
2.354590196E1,-1.330157010E1,-8.838587446E0,-1.788518257E0
2.355588496E1,-1.929938079E1,-8.079136459E0,9.796816868E-1
2.356586796E1,-2.194143349E1,-7.613934320E0,2.100318108E0
2.357585096E1,-1.995083546E1,-6.339096882E0,9.527505809E-1
2.358583496E1,-1.658228142E1,-4.668245069E0,-9.508041890E-1
2.359581796E1,-1.436667318E1,-4.249267509E0,-2.128595097E0
2.360580096E1,-1.364323928E1,-4.171114794E0,-1.996175689E0
2.361578396E1,-1.415836612E1,-4.335120422E0,-1.122933208E0
2.362576696E1,-1.492744572E1,-4.680617777E0,-2.263498840E-1
2.363574996E1,-1.497689913E1,-4.822077127E0,3.804385614E-1
2.364573296E1,-1.428488934E1,-5.307978408E0,2.643478688E-1
2.365571596E1,-1.278142402E1,-5.050276996E0,5.810378194E-2
2.366569996E1,-1.122603542E1,-4.695413572E0,-7.102354114E-1
2.367568296E1,-9.650034798E0,-4.690309537E0,-1.430932953E0
2.368566596E1,-8.192216932E0,-4.711588140E0,-1.800930727E0
2.369564896E1,-7.304486804E0,-4.697174168E0,-1.944574011E0
2.370563196E1,-6.688155191E0,-4.968822944E0,-2.013235525E0
2.371561496E1,-5.912079985E0,-5.316141706E0,-1.973783046E0
2.372559796E1,-4.743130944E0,-5.694807392E0,-1.959238097E0
2.373558096E1,-3.283130313E0,-5.937911814E0,-2.015417706E0
2.374556496E1,-1.890831960E0,-6.028361809E0,-2.068901603E0
2.375554796E1,-8.183894590E-1,-6.076093215E0,-2.159780783E0
2.376553096E1,-3.412727416E-3,-6.249193017E0,-2.221536736E0
2.377551396E1,9.396686053E-1,-6.457639824E0,-2.150555631E0
2.378549696E1,1.747178442E0,-6.595906008E0,-1.904706818E0
2.379547996E1,2.283299852E0,-6.947938796E0,-1.612016544E0
2.380546296E1,2.559184788E0,-7.475255322E0,-1.229819140E0
2.381544596E1,2.928380908E0,-7.957272883E0,-8.497969007E-1
2.382542996E1,3.408722950E0,-8.455523484E0,-5.775938094E-1
2.383541296E1,4.102975728E0,-8.911653668E0,-3.364277387E-1
2.384539596E1,5.576512372E0,-8.487311872E0,7.687831432E-2
2.385537896E1,8.193410933E0,-8.074334140E0,2.500523767E-1
2.386536196E1,1.227115154E1,-5.727493327E0,9.640564647E-1
2.387534496E1,1.646735440E1,-3.196404410E0,2.341646439E0
2.388532796E1,2.044221675E1,-3.988479352E-1,4.454177042E0
2.389531096E1,2.173151377E1,6.235119939E-2,6.146400720E0
2.390529496E1,2.094177713E1,-2.355705777E0,5.900332929E0
2.391527796E1,1.857724147E1,-4.573523099E0,4.865610524E0
2.392526096E1,1.458235007E1,-4.566960184E0,3.432246006E0
2.393524396E1,1.207853724E1,-4.975470643E0,1.579940181E0
2.394522696E1,1.102752362E1,-5.202563635E0,3.428319016E-1
2.395520996E1,1.037353126E1,-4.842020810E0,1.955396622E-2
2.396519296E1,9.804808257E0,-4.349840203E0,2.260508721E-1
2.397517596E1,9.584642462E0,-3.998006805E0,5.519777423E-1
2.398515996E1,9.515575150E0,-3.750389501E0,1.207150947E0
2.399514296E1,9.393369513E0,-3.801542113E0,1.729499971E0
2.400512596E1,9.033723650E0,-4.032293124E0,1.871154909E0
2.401510896E1,8.266544983E0,-4.283636273E0,1.965322125E0
2.402509196E1,7.135405793E0,-4.673592348E0,1.857755722E0
2.403507496E1,5.600060279E0,-4.906799188E0,1.533856813E0
2.404505796E1,4.643623321E0,-5.292533573E0,1.085972373E0
2.405504096E1,4.570760582E0,-5.940026752E0,8.919065014E-2
2.406502496E1,4.674912941E0,-6.350704190E0,-1.359100932E0
2.407500796E1,4.719330730E0,-7.299297985E0,-2.948525151E0
2.408499096E1,3.891191624E0,-8.887304692E0,-4.651765861E0
2.409497396E1,1.280453104E0,-1.043657593E1,-5.665278953E0
2.410495696E1,-3.614665686E0,-1.140535783E1,-6.013946668E0
2.411493996E1,-1.158048311E1,-1.146267107E1,-4.733743240E0
2.412492296E1,-2.108491463E1,-1.008304392E1,-1.000345162E0
2.413490596E1,-2.606262827E1,-6.675155076E0,2.698786477E0
2.414488996E1,-2.470930190E1,-7.446710969E0,1.098046288E0
2.415487296E1,-1.848065483E1,-6.886503271E0,2.567137440E-1
2.416485596E1,-1.273262082E1,-3.227663625E0,-4.844407205E-1
2.417483896E1,-1.021553130E1,-2.796874105E0,-1.127749048E0
2.418482196E1,-9.981365519E0,-3.404726086E0,2.655760033E-1
2.419480496E1,-1.102820891E1,-4.032385510E0,2.045515518E0
2.420478796E1,-1.192814685E1,-4.392703217E0,2.862758777E0
2.421477196E1,-1.170032530E1,-4.515070823E0,3.005457736E0
2.422475496E1,-1.082524504E1,-4.497543209E0,2.540257351E0
2.423473796E1,-9.454948295E0,-3.895726140E0,1.618484150E0
2.424472096E1,-8.042315372E0,-3.289269304E0,5.497756809E-1
2.425470396E1,-6.953332853E0,-3.201464006E0,-4.331534033E-1
2.426468696E1,-6.519484069E0,-3.470370437E0,-1.011993547E0
2.427466996E1,-6.800242222E0,-3.493465769E0,-9.945862395E-1
2.428465296E1,-7.095048310E0,-3.691049033E0,-9.782188596E-1
2.429463696E1,-6.685084818E0,-4.071558931E0,-1.118296366E0
2.430461996E1,-5.803280843E0,-4.533546855E0,-1.348801793E0
2.431460296E1,-5.023730053E0,-4.846734250E0,-1.327717464E0
2.432458596E1,-4.663958475E0,-5.371850469E0,-1.271125772E0
2.433456896E1,-3.950841117E0,-5.625136648E0,-1.227440493E0
2.434455196E1,-3.292923814E0,-6.430365486E0,-1.237902331E0
2.435453496E1,-2.461980383E0,-7.307833750E0,-1.015016996E0
2.436451796E1,-1.500037687E0,-7.787968508E0,-5.944659501E-1
2.437450196E1,-4.195305602E-1,-7.990497347E0,-3.027777435E-1
2.438448496E1,3.046881750E-1,-8.827721565E0,5.343828857E-2
2.439446796E1,8.761657968E-1,-9.889931438E0,2.841887140E-1
2.440445096E1,1.775933149E0,-1.075574737E1,1.066856655E-1
2.441443396E1,3.317058197E0,-1.040972084E1,8.415254295E-2
2.442441671E1,4.721329601E0,-1.035998209E1,1.557902902E-1
2.443439971E1,6.512062783E0,-1.001622311E1,4.195060019E-1
2.444438371E1,9.094111939E0,-8.714816508E0,7.880250143E-1
2.445436671E1,1.242489238E1,-5.788773901E0,1.869039387E0
2.446434971E1,1.607190253E1,-3.112227309E0,3.205548871E0
2.447433271E1,1.956803229E1,-1.704860389E0,4.733043328E0
2.448431571E1,2.113079656E1,-1.905137465E0,5.796381714E0
2.449429871E1,1.964166276E1,-2.967764829E0,5.799459688E0
2.450428171E1,1.598667000E1,-4.229945970E0,4.264534297E0
