"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.247217408E1,1.522948013E1,3.497177582E0,7.482939148E0
1.248215708E1,1.390443558E1,3.054098969E0,7.050787811E0
1.249214008E1,1.266007324E1,2.734363861E0,6.426885223E0
1.250212308E1,1.129506180E1,2.513572998E0,5.798641663E0
1.251210608E1,9.727072449E0,2.223775635E0,5.195096741E0
1.252208908E1,8.288713531E0,1.944606171E0,4.410428467E0
1.253207208E1,6.786287842E0,1.662592621E0,3.349285126E0
1.254205608E1,5.404211884E0,1.298699341E0,2.065255280E0
1.255203908E1,4.058809662E0,8.219407654E-1,6.956034851E-1
1.256202208E1,2.839445343E0,4.264631653E-1,-1.071022797E0
1.257200508E1,1.446292419E0,2.323168945E-1,-2.682721252E0
1.258198808E1,-4.086502075E-2,-3.161425781E-1,-3.903133392E0
1.259197108E1,-1.769021301E0,-1.225651245E0,-4.289479980E0
1.260195408E1,-3.765868835E0,-2.501448212E0,-3.868704987E0
1.261193708E1,-6.787036285E0,-3.812422028E0,-3.010240173E0
1.262192008E1,-1.098086517E1,-5.055736542E0,-2.217937775E0
1.263190308E1,-1.585922058E1,-5.897436218E0,-9.565109253E-1
1.264188608E1,-2.094609238E1,-5.690416718E0,4.578977966E-1
1.265186908E1,-2.524365555E1,-4.928800507E0,1.366208954E0
1.266185208E1,-2.852079071E1,-4.018393707E0,1.393901367E0
1.267183508E1,-2.844594635E1,-2.887196045E0,-2.107617188E-1
1.268181808E1,-2.590004059E1,-1.263672180E0,-1.599873047E0
1.269180108E1,-2.404300232E1,-5.629792786E-1,-2.046843567E0
1.270178408E1,-2.370470581E1,-5.667214966E-1,-1.237476654E0
1.271176708E1,-2.455688370E1,-1.048868866E0,2.906954956E-1
1.272175008E1,-2.550830521E1,-1.356479187E0,1.566941528E0
1.273173308E1,-2.625600037E1,-1.485510864E0,2.316133575E0
1.274171608E1,-2.661016388E1,-1.492845612E0,2.500699768E0
1.275169908E1,-2.549887482E1,-1.216370544E0,1.941911774E0
1.276168208E1,-2.341865067E1,-7.746391296E-1,9.746232605E-1
1.277166508E1,-2.181159256E1,-3.691323853E-1,3.375480652E-1
1.278164808E1,-2.090881989E1,-4.499642944E-1,3.056643677E-1
1.279163108E1,-2.007161087E1,-8.253836060E-1,6.518943787E-1
1.280161408E1,-1.920611069E1,-1.202299805E0,1.121467896E0
1.281159708E1,-1.785786438E1,-1.567689972E0,1.216071167E0
1.282158008E1,-1.595502136E1,-1.806742859E0,1.040037231E0
1.283156308E1,-1.362332016E1,-1.914668427E0,8.346643066E-1
1.284154708E1,-1.117800522E1,-2.259700928E0,6.900650024E-1
1.285153008E1,-8.353977814E0,-2.558629303E0,6.884184265E-1
1.286151308E1,-5.377716980E0,-2.610720978E0,7.217990112E-1
1.287149608E1,-2.742447052E0,-2.669099579E0,8.077203369E-1
1.288147908E1,-4.087998962E-1,-2.644400940E0,1.144370270E0
1.289146208E1,1.754351807E0,-2.798280945E0,1.661544800E0
1.290144508E1,3.859873352E0,-2.538271637E0,2.236948242E0
1.291142808E1,5.705834656E0,-2.107467499E0,2.806663513E0
1.292141108E1,7.890691223E0,-1.520388336E0,3.325334930E0
1.293139408E1,1.042222687E1,-1.053209839E0,4.055366821E0
1.294137708E1,1.285571640E1,-2.194436646E-1,4.931345215E0
1.295136008E1,1.482307526E1,1.181343384E0,5.842350769E0
1.296134308E1,1.643686935E1,1.885628815E0,6.452781372E0
1.297132608E1,1.793555283E1,2.177671509E0,7.009324036E0
1.298130908E1,1.896600998E1,2.411036224E0,7.553592224E0
1.299129208E1,1.955772949E1,2.821632385E0,7.685168610E0
1.300127508E1,1.974918137E1,2.971021729E0,7.712861023E0
1.301125808E1,1.986698639E1,2.824775848E0,7.819738770E0
1.302124108E1,1.972118958E1,2.672243042E0,7.862998810E0
1.303122408E1,1.949800369E1,2.649190979E0,7.797435150E0
1.304120708E1,1.884805527E1,3.103945312E0,7.697143707E0
1.305119008E1,1.844015350E1,2.927013245E0,7.594008179E0
1.306117308E1,1.813329163E1,2.683320007E0,7.631729736E0
1.307115608E1,1.721001160E1,2.433788910E0,7.594756622E0
1.308113908E1,1.565130295E1,2.533182220E0,7.342231750E0
1.309112208E1,1.396116760E1,2.631677399E0,6.929240570E0
1.310110508E1,1.265618134E1,2.363435211E0,6.411467285E0
1.311108908E1,1.131691635E1,2.167492676E0,5.610482941E0
1.312107208E1,1.006417145E1,2.168390808E0,4.601730652E0
1.313105508E1,9.240284729E0,2.323318634E0,3.366349640E0
1.314103808E1,8.509803772E0,2.238744507E0,1.839824066E0
1.315102108E1,7.675438843E0,2.051334229E0,2.932402039E-1
1.316100408E1,6.195915527E0,1.857038269E0,-8.948391724E-1
1.317098708E1,4.813540192E0,1.441801758E0,-1.910926208E0
1.318097008E1,3.189267883E0,1.264720001E0,-2.676284637E0
1.319095308E1,1.201701050E0,6.713539124E-1,-2.859054565E0
1.320093608E1,-9.398954773E-1,-5.511538696E-1,-2.406545563E0
1.321091908E1,-4.273313599E0,-2.179168396E0,-1.610950012E0
1.322090208E1,-1.002734802E1,-3.693269806E0,-2.561174011E-1
1.323088508E1,-1.679567322E1,-4.189038849E0,8.990304565E-1
1.324086808E1,-2.168330933E1,-3.669618988E0,1.149309998E0
1.325085108E1,-2.486105118E1,-2.694696350E0,1.093775482E0
1.326083408E1,-2.576247665E1,-8.518785095E-1,9.006770325E-1
1.327081708E1,-2.541654602E1,6.358776855E-1,1.310674438E0
1.328080008E1,-2.547731964E1,9.168434143E-1,2.902464294E0
1.329078308E1,-2.564512070E1,6.306385803E-1,5.302124176E0
1.330076608E1,-2.583327942E1,3.228785706E-1,7.572153625E0
1.331074908E1,-2.564003128E1,5.545967102E-1,8.838370514E0
1.332073208E1,-2.542208450E1,7.400610352E-1,9.021739197E0
1.333071508E1,-2.532822968E1,1.051263885E0,8.689430237E0
1.334069808E1,-2.483096375E1,1.198407898E0,7.788304138E0
1.335068108E1,-2.387580002E1,9.728269958E-1,5.998326416E0
1.336066508E1,-2.293889832E1,1.003363495E0,3.999233551E0
1.337064808E1,-2.171100174E1,1.124162292E0,2.608325958E0
1.338063108E1,-2.016142410E1,8.505313110E-1,2.108515320E0
1.339061408E1,-1.818478455E1,5.718109131E-1,2.031575317E0
1.340059708E1,-1.574485840E1,4.872367859E-1,2.133812714E0
1.341058008E1,-1.324056610E1,5.539979553E-1,2.254012756E0
1.342056300E1,-1.094239517E1,7.450007629E-1,2.252515869E0
1.343054600E1,-8.717422028E0,8.779243469E-1,1.999841309E0
1.344052900E1,-6.426436157E0,1.025966492E0,1.134341125E0
1.345051200E1,-4.503983917E0,1.406475220E0,2.821632385E-1
1.346049500E1,-2.897973633E0,1.812431030E0,-3.327580261E-1
1.347047800E1,-1.115480347E0,2.517464905E0,-7.117698669E-1
1.348046100E1,6.920109558E-1,2.815794525E0,-6.345304871E-1
1.349044400E1,2.593806152E0,3.285517731E0,-1.600172424E-1
1.350042700E1,4.337380371E0,3.816763000E0,3.872447205E-1
1.351041000E1,5.912704468E0,4.455335083E0,8.557704163E-1
1.352039300E1,7.095544739E0,4.974156189E0,1.340761871E0
1.353037600E1,7.967481537E0,5.401966553E0,2.083217926E0
1.354035900E1,8.509055328E0,5.476810913E0,2.669099579E0
1.355034200E1,8.679700470E0,5.283562775E0,3.288361816E0
1.356032500E1,8.725954285E0,4.454586639E0,3.909719696E0
1.357030800E1,9.168434143E0,3.472329254E0,4.488416290E0
1.358029100E1,1.018377274E1,2.685116272E0,4.790937195E0
1.359027400E1,1.193138855E1,2.225571899E0,4.930746460E0
1.360025700E1,1.441217972E1,2.088307343E0,5.303920441E0
1.361024100E1,1.719713837E1,2.269879761E0,6.195616150E0
1.362022400E1,1.952794144E1,2.676284637E0,7.402705994E0
1.363020700E1,2.140668457E1,3.083587646E0,8.892857208E0
1.364019000E1,2.281241135E1,2.600093079E0,1.046578629E1
1.365017300E1,2.243968643E1,2.142644348E0,1.148845963E1
1.366015600E1,2.060001205E1,1.498833160E0,1.189995392E1
1.367013900E1,1.775203445E1,1.351389771E0,1.158470947E1
1.368012200E1,1.476813950E1,1.055305481E0,1.078776672E1
1.369010500E1,1.220681580E1,6.065386963E-1,1.007090744E1
1.370008800E1,9.944121094E0,3.917353821E-1,9.314530334E0
1.371007100E1,8.193810883E0,4.757107544E-1,8.162675629E0
1.372005400E1,7.012317810E0,8.653504944E-1,7.081174622E0
1.373003700E1,6.231242065E0,1.275647278E0,6.298302612E0
1.374002000E1,5.704188080E0,1.466500397E0,5.400020599E0
1.375000300E1,4.829556885E0,1.541494446E0,4.614304504E0
1.375998600E1,3.785328369E0,1.565145264E0,3.867956543E0
1.376996900E1,2.682571564E0,1.584455109E0,3.187172241E0
1.377995200E1,1.076112213E0,1.582060089E0,2.582280121E0
1.378993500E1,-4.670288086E-1,1.275048523E0,1.592089233E0
1.379991800E1,-1.760788422E0,8.289761353E-1,4.456233215E-1
1.380990100E1,-3.716321869E0,7.322772217E-1,-3.649411011E-1
1.381988400E1,-5.419031067E0,2.933898926E-1,-1.039139099E0
1.382986700E1,-7.175029449E0,-6.033952332E-1,-1.189276886E0
1.383985100E1,-9.912237396E0,-1.399140472E0,-4.189787292E-1
1.384983400E1,-1.286439835E1,-1.698218536E0,4.567002869E-1
1.385981700E1,-1.619557114E1,-1.872306519E0,1.098565521E0
1.386980000E1,-2.135055130E1,-2.539618835E0,1.670975189E0
1.387978300E1,-2.643472870E1,-2.239343262E0,2.077230377E0
1.388976600E1,-2.860596359E1,-1.729653168E0,1.977238312E0
1.389974900E1,-2.774899567E1,-1.181942139E0,1.731299744E0
1.390973200E1,-2.542807205E1,5.078938293E-1,1.668729858E0
1.391971500E1,-2.362986145E1,1.153650970E0,2.534230042E0
1.392969800E1,-2.311792603E1,9.186396790E-1,4.468956757E0
1.393968100E1,-2.366728363E1,7.021897888E-1,6.281088409E0
1.394966400E1,-2.463352432E1,4.251159668E-1,7.174879761E0
1.395964700E1,-2.469040604E1,3.490740967E-1,7.089856567E0
1.396963000E1,-2.343332016E1,6.218069458E-1,6.129453735E0
1.397961300E1,-2.186548050E1,8.189469910E-1,4.695585480E0
1.398959600E1,-2.055106384E1,9.406439209E-1,3.397933960E0
1.399957900E1,-1.929861832E1,8.547225952E-1,2.471211090E0
1.400956200E1,-1.819975342E1,3.635939026E-1,1.707798615E0
1.401954500E1,-1.693129120E1,-9.071136475E-2,8.378077698E-1
1.402952800E1,-1.528321838E1,-3.299139404E-1,-4.490661621E-2
1.403951100E1,-1.288789948E1,-6.550378418E-1,-6.357279968E-1
1.404949400E1,-9.930499420E0,-9.858499146E-1,-8.027806091E-1
1.405947800E1,-7.050338745E0,-1.237177277E0,-4.008663940E-1
1.406946100E1,-4.763394470E0,-1.384920044E0,4.212240601E-1
1.407944400E1,-3.112178192E0,-1.930086365E0,1.357227631E0
1.408942700E1,-1.521585846E0,-2.564766541E0,2.299967194E0
1.409941000E1,1.038839722E-1,-3.211571503E0,3.222498779E0
1.410939300E1,2.088157654E0,-3.734733582E0,4.108805695E0
1.411937600E1,4.626578979E0,-3.870201874E0,5.100643158E0
1.412935900E1,7.344626770E0,-3.469036102E0,5.898933105E0
1.413934200E1,1.022658371E1,-3.029849396E0,6.407126312E0
1.414932500E1,1.387838974E1,-8.393046570E-1,7.218439178E0
1.415930800E1,1.743140121E1,4.534071350E-1,7.933053131E0
1.416929100E1,2.038910065E1,2.356100464E0,8.177794189E0
1.417927400E1,2.153766220E1,3.475323029E0,7.920479279E0
1.418925700E1,2.194676147E1,1.653012543E0,7.549400940E0
1.419924000E1,2.162268539E1,2.532733154E-1,7.099436646E0
1.420922300E1,2.052037766E1,-5.650749207E-1,7.054380341E0
1.421920600E1,1.930475555E1,-5.480104065E-1,7.768096161E0
1.422918900E1,1.822834396E1,1.535806274E-1,8.962911530E0
1.423917200E1,1.761746429E1,6.923103333E-1,1.024499542E1
1.424915500E1,1.732033218E1,7.857160950E-1,1.162871796E1
1.425913800E1,1.711750397E1,7.054829407E-1,1.280961227E1
1.426912200E1,1.681049240E1,4.855902100E-1,1.316721863E1
1.427910500E1,1.608450211E1,1.880090332E-1,1.299058594E1
1.428908800E1,1.474718307E1,3.270698547E-1,1.214484467E1
1.429907100E1,1.243554016E1,1.572629700E0,1.049063461E1
1.430905400E1,1.098520615E1,2.117945709E0,8.416697388E0
1.431903700E1,9.953701172E0,2.039359131E0,6.612499237E0
1.432902000E1,8.418194275E0,1.921853485E0,5.021757202E0
1.433900300E1,6.831344147E0,1.958377533E0,3.598666534E0
1.434898600E1,5.236560516E0,2.146985321E0,2.525997162E0
1.435896900E1,3.753893738E0,2.076032867E0,1.532213745E0
1.436895200E1,2.259102173E0,2.611170044E0,1.064885559E0
1.437893500E1,7.276368713E-1,3.106040955E0,6.933581543E-1
1.438891800E1,-1.023421783E0,3.070115662E0,2.709365845E-1
1.439890100E1,-3.731141052E0,2.041305084E0,-1.715432739E-1
1.440888400E1,-6.999893646E0,1.337319031E0,-3.275189209E-1
1.441886650E1,-1.059197388E1,9.255253601E-1,-1.317260742E-2
1.442884950E1,-1.402658157E1,7.520361328E-1,2.477348328E-1
1.443883250E1,-1.616428619E1,1.311273193E0,4.785548401E-1
1.444881550E1,-1.799902084E1,1.449286194E0,1.358724518E0
1.445879850E1,-2.045466431E1,1.501228180E0,2.713557129E0
1.446878150E1,-2.230646347E1,1.371148682E0,4.076323242E0
1.447876450E1,-2.301194641E1,1.739083557E0,5.386249237E0
1.448874850E1,-2.343840958E1,1.717678070E0,6.922055511E0
1.449873150E1,-2.352612717E1,1.582509155E0,8.268355865E0
1.450871450E1,-2.313169739E1,1.905088348E0,9.291478271E0
1.451869750E1,-2.244088394E1,2.330054626E0,9.644893341E0
1.452868050E1,-2.159289734E1,2.190245361E0,9.474996643E0
1.453866350E1,-2.055166260E1,2.193688202E0,9.091643829E0
1.454864650E1,-1.941792023E1,2.439477081E0,8.238418121E0
1.455862950E1,-1.812835190E1,2.419867859E0,7.209008789E0
1.456861250E1,-1.697035995E1,2.362387390E0,6.411167908E0
1.457859550E1,-1.581850525E1,2.371219025E0,5.703589325E0
1.458857850E1,-1.450932770E1,2.363285522E0,4.960235138E0
1.459856150E1,-1.317440369E1,2.407294006E0,3.923341370E0
1.460854450E1,-1.184127594E1,2.451452179E0,2.447111206E0
1.461852750E1,-1.062954575E1,2.651585999E0,1.005309448E0
1.462851050E1,-9.363179169E0,2.895279236E0,5.493576050E-2
1.463849350E1,-8.020621033E0,2.902913361E0,-5.254074097E-1
1.464847650E1,-6.415059814E0,3.074007568E0,-7.592211914E-1
1.465845950E1,-4.828509064E0,3.592529297E0,-5.312452698E-1
1.466844250E1,-3.297792206E0,3.807033234E0,-1.031355286E-1
1.467842550E1,-1.514251099E0,3.892056427E0,2.703378296E-1
1.468840850E1,3.692820740E-1,4.280348969E0,6.822811890E-1
1.469839250E1,1.996548157E0,4.616549835E0,9.421408081E-1
1.470837550E1,3.372636566E0,4.803211670E0,1.096170502E0
1.471835850E1,4.599635010E0,4.901706848E0,9.883946228E-1
1.472834150E1,5.771847382E0,4.835843811E0,6.965016174E-1
1.473832450E1,6.927593994E0,4.690645752E0,2.902464294E-1
1.474830750E1,8.314759369E0,5.219046936E0,1.200503540E-1
1.475829050E1,9.619595947E0,5.188959503E0,1.913021851E-1
1.476827350E1,1.121393051E1,5.145250397E0,3.204835510E-1
1.477825650E1,1.321556808E1,5.556445312E0,8.336164856E-1
1.478823950E1,1.512993713E1,6.369404755E0,1.770967255E0
1.479822250E1,1.641082352E1,6.168821869E0,2.571801910E0
1.480820550E1,1.689970688E1,5.809868317E0,3.529510345E0
1.481818850E1,1.655153091E1,5.359754333E0,4.486021271E0
1.482817150E1,1.602896759E1,4.826413422E0,5.094356232E0
1.483815450E1,1.576925766E1,4.527335358E0,5.665418701E0
1.484813750E1,1.579350723E1,4.544998627E0,6.368806000E0
1.485812050E1,1.559711563E1,4.562512207E0,7.058871002E0
1.486810350E1,1.517155060E1,4.446204071E0,7.746840363E0
1.487808650E1,1.451965622E1,4.279151459E0,8.411009216E0
1.488806950E1,1.374576553E1,3.975283356E0,8.902586975E0
1.489805250E1,1.301932617E1,3.722908173E0,9.167386322E0
1.490803650E1,1.220786362E1,3.649261322E0,9.119336243E0
1.491801950E1,1.135763168E1,3.504512329E0,8.924740906E0
1.492800250E1,1.060559555E1,3.356769562E0,8.610095215E0
1.493798550E1,9.989776154E0,3.257675629E0,7.973319397E0
1.494796850E1,9.063053284E0,3.113974457E0,7.006779327E0
1.495795150E1,7.970774689E0,3.002755737E0,5.839955750E0
1.496793450E1,7.195836182E0,3.015628967E0,4.545747070E0
1.497791750E1,6.301595764E0,3.015479279E0,3.360212402E0
1.498790050E1,5.489534454E0,2.713407440E0,2.049537964E0
1.499788350E1,4.836891632E0,2.523602142E0,2.423460388E-1
1.500786650E1,3.276237030E0,2.877466278E0,-9.833052063E-1
1.501784950E1,2.223476257E0,2.344125366E0,-2.551144867E0
1.502783250E1,1.893712006E0,8.162525940E-1,-4.757556610E0
1.503781550E1,6.159690857E-1,-4.306544495E-1,-5.293442230E0
1.504779850E1,-2.909799042E0,-1.745669861E0,-4.600084076E0
1.505778150E1,-1.001342697E1,-3.464096375E0,-3.405119019E0
1.506776450E1,-1.843416595E1,-5.306914215E0,-2.968776398E0
1.507774750E1,-2.328168549E1,-3.858975220E0,-2.398162994E0
1.508773050E1,-2.558464645E1,-2.123933258E0,-1.259031830E0
1.509771450E1,-2.521656189E1,-1.254690857E0,-4.390370178E-1
1.510769750E1,-2.281001633E1,6.951544189E-1,1.257385254E-2
1.511768050E1,-2.114428024E1,1.205293579E0,4.888833618E-1
1.512766350E1,-2.063039886E1,7.921527100E-1,1.944157104E0
1.513764650E1,-2.089459946E1,4.695735168E-1,3.670068054E0
1.514762950E1,-2.129097519E1,1.209484863E-1,4.882995758E0
1.515761250E1,-2.157298874E1,3.622467041E-2,5.398972778E0
1.516759550E1,-2.224823456E1,2.537223816E-1,5.138514404E0
1.517757850E1,-2.394690216E1,1.865121460E-1,4.326153717E0
1.518756150E1,-2.469235199E1,2.740800476E-1,2.988834686E0
1.519754450E1,-2.375140869E1,5.529501343E-1,1.024020538E0
1.520752750E1,-2.211890350E1,1.222657471E0,-9.099577332E-1
1.521751050E1,-2.051483917E1,1.603764954E0,-2.182012482E0
1.522749350E1,-1.918994431E1,1.646276550E0,-2.244432678E0
1.523747650E1,-1.830857712E1,1.532513123E0,-1.495540009E0
1.524745950E1,-1.764006729E1,1.299597473E0,-5.131329346E-1
1.525744250E1,-1.662083679E1,1.058748322E0,5.763015747E-2
1.526742550E1,-1.503234009E1,8.494834900E-1,1.724414062E-1
1.527740850E1,-1.319356384E1,6.795867920E-1,5.957611084E-2
1.528739250E1,-1.119117783E1,6.050418091E-1,-1.389111328E-1
1.529737550E1,-8.851692810E0,6.529421997E-1,-3.400927734E-1
1.530735850E1,-6.472989349E0,8.445437622E-1,-5.114863586E-1
1.531734150E1,-4.139791260E0,1.091679840E0,-6.635700989E-1
1.532732450E1,-2.280956726E0,1.409468994E0,-7.337741089E-1
1.533730750E1,-6.343807983E-1,2.111209717E0,-6.740483093E-1
1.534729050E1,8.285270691E-1,2.694546661E0,-5.743556213E-1
1.535727350E1,1.787732391E0,2.965782623E0,-2.606080627E-1
1.536725650E1,2.711162109E0,2.829416199E0,-2.938389587E-1
1.537723950E1,3.612737274E0,3.204386444E0,1.275347900E-1
1.538722250E1,4.555327148E0,3.469335480E0,3.357518005E-1
1.539720550E1,5.906417542E0,3.612587585E0,2.909948730E-1
1.540718850E1,7.368127899E0,3.590134277E0,2.076182556E-1
1.541717158E1,8.800199890E0,3.651057587E0,3.159928894E-1
1.542715458E1,1.022209305E1,3.578458557E0,7.966433716E-1
1.543713758E1,1.195099777E1,3.727997589E0,1.767374725E0
1.544712058E1,1.329610062E1,3.971241760E0,3.049757996E0
1.545710358E1,1.424243271E1,3.812871094E0,4.512516174E0
1.546708658E1,1.585877151E1,4.156706085E0,6.368806000E0
1.547707058E1,1.785232590E1,4.525090027E0,8.323141937E0
1.548705358E1,1.903621399E1,4.648583221E0,9.909692688E0
1.549703658E1,1.910626831E1,4.518803101E0,1.118683685E1
1.550701958E1,1.841081451E1,4.129313049E0,1.213780930E1
1.551700258E1,1.793210999E1,3.729195099E0,1.256696686E1
1.552698558E1,1.727677277E1,3.462898865E0,1.203003342E1
1.553696858E1,1.610725479E1,3.401975555E0,1.109732300E1
1.554695158E1,1.482187775E1,3.243155823E0,1.022583527E1
1.555693458E1,1.364891693E1,2.936892700E0,9.461374969E0
1.556691758E1,1.283086807E1,2.669698334E0,8.723858643E0
1.557690058E1,1.220606735E1,2.595303040E0,8.002059631E0
1.558688358E1,1.132874176E1,2.641107788E0,7.364086304E0
1.559686658E1,1.009276199E1,2.373614044E0,6.642436981E0
1.560684958E1,8.753796387E0,1.731748810E0,5.657485199E0
1.561683258E1,7.684869232E0,1.239123230E0,4.165088654E0
1.562681558E1,6.687343597E0,1.239123230E0,2.512974243E0
1.563679858E1,5.479804688E0,1.225351868E0,7.655081177E-1
1.564678158E1,4.180207214E0,8.888516235E-1,-1.238823853E0
1.565676558E1,2.566113739E0,3.144960022E-1,-3.390150146E0
1.566674858E1,1.302291870E-1,-1.073717194E0,-5.249134369E0
1.567673158E1,-3.479963379E0,-3.099454651E0,-6.587650909E0
1.568671458E1,-8.913663940E0,-4.471052399E0,-7.109016724E0
1.569669758E1,-1.602896759E1,-4.915328522E0,-6.725364532E0
1.570668058E1,-2.154978699E1,-4.542753296E0,-5.923781433E0
1.571666358E1,-2.340667557E1,-3.059487762E0,-4.377946014E0
1.572664658E1,-2.246707947E1,-1.120420074E0,-2.279908905E0
1.573662958E1,-2.080822906E1,-2.604583740E-1,-8.322692871E-1
1.574661258E1,-1.943348785E1,-1.941462708E-1,9.864486694E-2
1.575659558E1,-1.885988068E1,-2.474354553E-1,8.675958252E-1
1.576657858E1,-1.941986618E1,-5.150788879E-1,1.587149506E0
1.577656158E1,-2.044598236E1,-1.056502991E0,1.867366791E0
1.578654458E1,-2.158676010E1,-1.140328674E0,2.034569092E0
1.579652758E1,-2.417547684E1,-1.618584137E0,2.313139801E0
1.580651058E1,-2.554123672E1,-1.524878998E0,2.314037933E0
1.581649358E1,-2.499846542E1,-1.262175293E0,1.698068848E0
1.582647658E1,-2.432711151E1,-9.782157898E-1,1.269360352E0
1.583646058E1,-2.312630859E1,-5.981561279E-1,1.151705017E0
1.584644358E1,-2.145353714E1,-1.678010559E-1,1.826501770E0
1.585642658E1,-2.036664734E1,-1.942959595E-1,2.895728302E0
1.586640958E1,-1.991713211E1,-3.095562744E-1,3.596121826E0
1.587639258E1,-1.885703659E1,-1.654060364E-1,3.594026184E0
1.588637558E1,-1.747555939E1,3.742218018E-2,3.106789398E0
1.589635858E1,-1.629316818E1,2.089654541E-1,2.597698059E0
1.590634158E1,-1.530851578E1,3.715274048E-1,2.131118317E0
1.591632458E1,-1.444017151E1,4.781057739E-1,1.662742310E0
1.592630758E1,-1.338082443E1,6.068380737E-1,1.023721161E0
1.593629058E1,-1.204859482E1,6.963519287E-1,1.556762695E-1
1.594627358E1,-1.084569626E1,8.521778870E-1,-4.523593140E-1
1.595625658E1,-9.584419098E0,9.651928711E-1,-6.294410706E-1
1.596623958E1,-8.141120453E0,9.677375793E-1,-5.508544922E-1
1.597622258E1,-6.844816132E0,1.212179260E0,-1.817221069E-1
1.598620558E1,-5.488187256E0,1.551673279E0,3.049159241E-1
1.599618858E1,-4.118834839E0,1.864073639E0,5.322930908E-1
1.600617258E1,-2.964136047E0,2.216590576E0,7.309300232E-1
1.601615558E1,-2.110910339E0,2.138902130E0,9.542655945E-1
1.602613858E1,-1.209035797E0,2.210153961E0,8.614585876E-1
1.603612158E1,-8.503816223E-1,2.205064545E0,5.010081482E-1
1.604610458E1,-4.266128540E-1,2.149679718E0,4.315525818E-1
1.605608758E1,1.249900818E-1,1.317859497E0,1.453477478E-1
1.606607058E1,1.107546844E0,5.861810303E-1,-2.146536255E-1
1.607605358E1,2.643203430E0,6.735992432E-3,-5.287005615E-1
1.608603658E1,4.691992950E0,-7.249424744E-1,-6.074368286E-1
1.609601958E1,7.505691833E0,-8.858578491E-1,-4.158352661E-1
1.610600258E1,1.053105057E1,-5.918692017E-1,4.565505981E-2
1.611598558E1,1.369532043E1,-1.194515991E-1,1.439556427E0
