"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.413804975E1,2.973622437E2,-9.133336182E2,5.959079590E2
3.414803375E1,2.960359497E2,-9.147117310E2,5.954801025E2
3.415801675E1,2.946858521E2,-9.160614624E2,5.951666260E2
3.416799975E1,2.932275696E2,-9.174476318E2,5.948223877E2
3.417798275E1,2.916286316E2,-9.187272339E2,5.944201660E2
3.418796575E1,2.899651794E2,-9.198817139E2,5.939671631E2
3.419794975E1,2.882059937E2,-9.209207764E2,5.935261230E2
3.420793275E1,2.863143005E2,-9.217898560E2,5.930645752E2
3.421791575E1,2.844077148E2,-9.225264893E2,5.925763550E2
3.422789875E1,2.825213928E2,-9.231549072E2,5.919862061E2
3.423788275E1,2.807102966E2,-9.236190186E2,5.914366455E2
3.424786575E1,2.789304199E2,-9.239664917E2,5.909047852E2
3.425784875E1,2.772093201E2,-9.241482544E2,5.903608398E2
3.426783175E1,2.754519043E2,-9.242106934E2,5.897778320E2
3.427781475E1,2.737938843E2,-9.241694946E2,5.892994385E2
3.428779875E1,2.722139282E2,-9.240133057E2,5.887188721E2
3.429778175E1,2.722139282E2,-9.240133057E2,5.887188721E2
3.430776475E1,2.707529907E2,-9.237337646E2,5.880833130E2
3.431774775E1,2.694638977E2,-9.234196777E2,5.874874268E2
3.432773175E1,2.683238525E2,-9.230881348E2,5.869578247E2
3.433771475E1,2.674394531E2,-9.227037964E2,5.863787231E2
3.434769775E1,2.667206421E2,-9.223448486E2,5.859010010E2
3.435768075E1,2.662535400E2,-9.220993652E2,5.855299072E2
3.436766475E1,2.659428711E2,-9.219777222E2,5.853662109E2
3.437764775E1,2.658735046E2,-9.219514160E2,5.853895264E2
3.438763075E1,2.661072998E2,-9.220745850E2,5.854677734E2
3.439761375E1,2.666709595E2,-9.221568604E2,5.856160278E2
3.440759675E1,2.674129028E2,-9.224469604E2,5.859598389E2
3.441758075E1,2.683372192E2,-9.227542114E2,5.864307251E2
3.442756375E1,2.695265198E2,-9.231209717E2,5.870181274E2
3.443754646E1,2.709343872E2,-9.235809326E2,5.878218384E2
3.444752946E1,2.725009155E2,-9.240374146E2,5.886674805E2
3.445751346E1,2.742428589E2,-9.244536133E2,5.895847778E2
3.446749646E1,2.760505066E2,-9.247454834E2,5.906269531E2
3.447747946E1,2.779767761E2,-9.248596191E2,5.918574219E2
3.448746246E1,2.799974976E2,-9.248690186E2,5.932108154E2
3.449744546E1,2.821257629E2,-9.247352295E2,5.947316284E2
3.450742946E1,2.843526611E2,-9.242374268E2,5.962175293E2
3.451741246E1,2.866235352E2,-9.234371948E2,5.976558838E2
3.452739546E1,2.891314087E2,-9.222817383E2,5.989331055E2
3.453737846E1,2.915538330E2,-9.206197510E2,5.999136963E2
3.454736246E1,2.940418701E2,-9.185833740E2,6.004600220E2
3.455734546E1,2.963941040E2,-9.162833252E2,6.007701416E2
3.456732846E1,2.985625305E2,-9.137686157E2,6.007219238E2
3.457731146E1,3.002456665E2,-9.112282104E2,6.003866577E2
3.458729546E1,3.015458374E2,-9.088380127E2,5.999077148E2
3.459727846E1,3.023876343E2,-9.068269043E2,5.992164917E2
3.460726146E1,3.027688293E2,-9.052887573E2,5.984744873E2
3.461724446E1,3.029091187E2,-9.041330566E2,5.976110229E2
3.462722746E1,3.028570862E2,-9.033690186E2,5.969156494E2
3.463721146E1,3.028166809E2,-9.028375244E2,5.964240723E2
3.464719446E1,3.028185120E2,-9.024182129E2,5.963058472E2
3.465717746E1,3.029188538E2,-9.022153320E2,5.963784180E2
3.466716046E1,3.030501099E2,-9.021530151E2,5.964838867E2
3.467714446E1,3.030229492E2,-9.022861328E2,5.965404053E2
3.468712746E1,3.028186035E2,-9.025770264E2,5.962775879E2
3.469711046E1,3.024799194E2,-9.030111694E2,5.958068237E2
3.470709346E1,3.019643555E2,-9.036267090E2,5.952634277E2
3.471707746E1,3.013373413E2,-9.044096069E2,5.945695801E2
3.472706046E1,3.005722961E2,-9.053052979E2,5.937897949E2
3.473704346E1,2.996515198E2,-9.063435059E2,5.929757080E2
3.474702646E1,2.986757202E2,-9.074568481E2,5.922963867E2
3.475701046E1,2.976667175E2,-9.087133179E2,5.917032471E2
3.476699346E1,2.965431213E2,-9.100642700E2,5.911672363E2
3.477697646E1,2.953645630E2,-9.114833984E2,5.907393799E2
3.478695946E1,2.940527039E2,-9.129505615E2,5.903409424E2
3.479694246E1,2.926583557E2,-9.144222412E2,5.899463501E2
3.480692646E1,2.910885620E2,-9.158521118E2,5.896338501E2
3.481690946E1,2.894384766E2,-9.171782227E2,5.892813721E2
3.482689246E1,2.875969849E2,-9.183784180E2,5.888513794E2
3.483687546E1,2.856607361E2,-9.194993896E2,5.884460449E2
3.484685946E1,2.835715942E2,-9.204250488E2,5.879399414E2
3.485684246E1,2.813162231E2,-9.210882568E2,5.874206543E2
3.486682546E1,2.790328979E2,-9.215534058E2,5.868956299E2
3.487680846E1,2.767944336E2,-9.218511963E2,5.863027344E2
3.488679246E1,2.745965271E2,-9.219298096E2,5.857749023E2
3.489677546E1,2.726141968E2,-9.218493652E2,5.852818604E2
3.490675846E1,2.710159302E2,-9.216563721E2,5.847702026E2
3.491674146E1,2.697956543E2,-9.214877930E2,5.843726807E2
3.492672446E1,2.690005493E2,-9.212825928E2,5.840778198E2
3.493670846E1,2.685573120E2,-9.212253418E2,5.840234375E2
3.494669146E1,2.683957214E2,-9.212491455E2,5.841846313E2
3.495667446E1,2.684362793E2,-9.214248047E2,5.844423828E2
3.496665746E1,2.686071167E2,-9.217004395E2,5.848186035E2
3.497664146E1,2.689910889E2,-9.220352783E2,5.853438721E2
3.498662446E1,2.695893555E2,-9.224750366E2,5.858948975E2
3.499660746E1,2.703775635E2,-9.229023438E2,5.864970093E2
3.500659046E1,2.714584656E2,-9.233237305E2,5.871081543E2
3.501657446E1,2.727646484E2,-9.237014160E2,5.878366089E2
3.502655746E1,2.743748779E2,-9.239550781E2,5.887150269E2
3.503654046E1,2.761455688E2,-9.242080688E2,5.898072510E2
3.504652346E1,2.780787659E2,-9.243142700E2,5.909664307E2
3.505650646E1,2.801215820E2,-9.241489868E2,5.920960693E2
3.506649046E1,2.823684998E2,-9.238223877E2,5.931700439E2
3.507647346E1,2.846843872E2,-9.232106934E2,5.941589355E2
3.508645646E1,2.870775757E2,-9.221890259E2,5.949852905E2
3.509643946E1,2.894426270E2,-9.208414307E2,5.955609131E2
3.510642346E1,2.918437500E2,-9.191209106E2,5.959793701E2
3.511640646E1,2.940685120E2,-9.170853271E2,5.963489990E2
3.512638946E1,2.962327881E2,-9.147633057E2,5.967399902E2
3.513637246E1,2.982155151E2,-9.124014282E2,5.969782715E2
3.514635646E1,2.997654419E2,-9.100753174E2,5.969245605E2
3.515633946E1,3.008001709E2,-9.080579834E2,5.968045654E2
3.516632246E1,3.014431458E2,-9.064991455E2,5.964549561E2
3.517630546E1,3.017534790E2,-9.053101807E2,5.959234619E2
3.518628946E1,3.018198547E2,-9.043974609E2,5.953510132E2
3.519627246E1,3.018009949E2,-9.036793213E2,5.948724365E2
3.520625546E1,3.018632812E2,-9.030117798E2,5.944875488E2
3.521623846E1,3.019719543E2,-9.024909058E2,5.942849121E2
3.522622246E1,3.020593567E2,-9.022191772E2,5.941518555E2
3.523620546E1,3.019024353E2,-9.021511230E2,5.938856201E2
3.524618846E1,3.016413269E2,-9.023055420E2,5.934245605E2
3.525617146E1,3.012723999E2,-9.026505127E2,5.928921509E2
3.526615446E1,3.007805786E2,-9.031385498E2,5.923983154E2
3.527613846E1,3.001891479E2,-9.038281250E2,5.919346924E2
3.528612146E1,2.996794128E2,-9.046410522E2,5.915401611E2
3.529610446E1,2.990805664E2,-9.055639648E2,5.911825562E2
3.530608746E1,2.984777222E2,-9.066163330E2,5.909243774E2
3.531607146E1,2.978536987E2,-9.077708740E2,5.909151611E2
3.532605446E1,2.971354065E2,-9.090640869E2,5.908584595E2
3.533603746E1,2.963557129E2,-9.105009766E2,5.908461914E2
3.534602046E1,2.955296021E2,-9.120015869E2,5.909345703E2
3.535600446E1,2.945583801E2,-9.134671021E2,5.909993896E2
3.536598746E1,2.933298035E2,-9.148840942E2,5.910203857E2
3.537597046E1,2.919778137E2,-9.163110352E2,5.908902588E2
3.538595346E1,2.904846497E2,-9.175717773E2,5.907321777E2
3.539593746E1,2.888496399E2,-9.187387695E2,5.906044922E2
3.540592046E1,2.871118774E2,-9.198806152E2,5.903452148E2
3.541590346E1,2.852142334E2,-9.208399658E2,5.901196899E2
3.542588646E1,2.830954590E2,-9.217445679E2,5.898148804E2
3.543587096E1,2.809556885E2,-9.224980469E2,5.895266113E2
3.544585396E1,2.788990479E2,-9.232139893E2,5.893558350E2
3.545583696E1,2.769854431E2,-9.237409058E2,5.892437744E2
3.546581996E1,2.753233337E2,-9.241079102E2,5.890620728E2
3.547580296E1,2.739502869E2,-9.243189087E2,5.890567627E2
3.548578696E1,2.730886230E2,-9.244375000E2,5.891060791E2
3.549576996E1,2.726208801E2,-9.244871826E2,5.891730957E2
3.550575296E1,2.724345093E2,-9.245774536E2,5.892375488E2
3.551573596E1,2.724950256E2,-9.246984863E2,5.894098511E2
3.552571996E1,2.726688843E2,-9.248027344E2,5.897263184E2
3.553570296E1,2.729654236E2,-9.249270020E2,5.900849609E2
3.554568596E1,2.733582458E2,-9.250240479E2,5.904901123E2
3.555566896E1,2.739064026E2,-9.251256104E2,5.909348755E2
3.556565296E1,2.747376709E2,-9.251765137E2,5.914078979E2
3.557563596E1,2.758236084E2,-9.251856079E2,5.918120728E2
3.558561896E1,2.771984253E2,-9.251866455E2,5.922642212E2
3.559560196E1,2.788139954E2,-9.250202026E2,5.927998047E2
3.560558596E1,2.805500488E2,-9.247235107E2,5.934085083E2
3.561556896E1,2.823911133E2,-9.243217163E2,5.940399170E2
3.562555196E1,2.843356323E2,-9.237015381E2,5.947115479E2
3.563553496E1,2.864125977E2,-9.228532715E2,5.954553223E2
3.564551896E1,2.885673828E2,-9.217066650E2,5.961401367E2
3.565550196E1,2.908889160E2,-9.202434082E2,5.968195801E2
3.566548496E1,2.932125244E2,-9.184803467E2,5.973376465E2
3.567546796E1,2.955451660E2,-9.162705078E2,5.978251953E2
3.568545096E1,2.978999634E2,-9.136198120E2,5.981657104E2
3.569543496E1,2.999853516E2,-9.106357422E2,5.983916016E2
3.570541796E1,3.017263184E2,-9.075750732E2,5.983887939E2
3.571540096E1,3.030083313E2,-9.047408447E2,5.980836182E2
3.572538396E1,3.036826782E2,-9.024427490E2,5.973453369E2
3.573536796E1,3.038829956E2,-9.007445068E2,5.965013428E2
3.574535096E1,3.037275085E2,-8.997396240E2,5.955337524E2
3.575533396E1,3.035233154E2,-8.990640869E2,5.949107666E2
3.576531696E1,3.036008301E2,-8.986056519E2,5.946417847E2
3.577530096E1,3.037987671E2,-8.983653564E2,5.947679443E2
3.578528396E1,3.040875244E2,-8.982911377E2,5.951749878E2
3.579526696E1,3.042949524E2,-8.983598022E2,5.955563354E2
3.580524996E1,3.042928467E2,-8.985990601E2,5.957770996E2
3.581523396E1,3.041105652E2,-8.990139160E2,5.956590576E2
3.582521696E1,3.036736450E2,-8.995806885E2,5.953468018E2
3.583519996E1,3.030936584E2,-9.002876587E2,5.948836670E2
3.584518296E1,3.024685364E2,-9.011989746E2,5.943566895E2
3.585516696E1,3.024685364E2,-9.011989746E2,5.943566895E2
3.586514996E1,3.019378967E2,-9.022027588E2,5.939630737E2
3.587513296E1,3.013402710E2,-9.032839966E2,5.936025391E2
3.588511596E1,3.006876831E2,-9.045362549E2,5.933726807E2
3.589509996E1,3.000044861E2,-9.058636475E2,5.931599731E2
3.590508296E1,2.992507019E2,-9.073026733E2,5.930008545E2
3.591506596E1,2.984440918E2,-9.088867188E2,5.929776611E2
3.592504896E1,2.974878235E2,-9.105490723E2,5.931425781E2
3.593503296E1,2.963809814E2,-9.122647705E2,5.933591309E2
3.594501596E1,2.951553650E2,-9.139658813E2,5.935683594E2
3.595499896E1,2.937496643E2,-9.156028442E2,5.937259521E2
3.596498196E1,2.921609192E2,-9.171962891E2,5.937818604E2
3.597496596E1,2.904250793E2,-9.187240601E2,5.938442993E2
3.598494896E1,2.885016479E2,-9.201069336E2,5.938903809E2
3.599493196E1,2.864610901E2,-9.214219971E2,5.937630615E2
3.600491496E1,2.842675781E2,-9.226165771E2,5.935616455E2
3.601489896E1,2.817783203E2,-9.235223389E2,5.932661743E2
3.602488196E1,2.792391052E2,-9.243442383E2,5.928171387E2
3.603486496E1,2.765658264E2,-9.249404297E2,5.924752197E2
3.604484796E1,2.740723267E2,-9.252773438E2,5.920943604E2
3.605483096E1,2.720155640E2,-9.254108887E2,5.917347412E2
3.606481496E1,2.705609741E2,-9.254309692E2,5.914685669E2
3.607479796E1,2.698023987E2,-9.254792480E2,5.912891846E2
3.608478096E1,2.695921326E2,-9.254440918E2,5.912071533E2
3.609476396E1,2.698951111E2,-9.254179688E2,5.912407227E2
3.610474796E1,2.704367676E2,-9.254859619E2,5.914835205E2
3.611473096E1,2.711828918E2,-9.255878296E2,5.919238281E2
3.612471396E1,2.721085815E2,-9.257332764E2,5.923800049E2
3.613469696E1,2.732910461E2,-9.257659912E2,5.928352051E2
3.614468096E1,2.746932068E2,-9.257426758E2,5.931430664E2
3.615466396E1,2.762359619E2,-9.256879272E2,5.935098877E2
3.616464696E1,2.779569397E2,-9.254631958E2,5.940074463E2
3.617462996E1,2.797015076E2,-9.251549072E2,5.946928101E2
3.618461396E1,2.816185913E2,-9.248305664E2,5.954835205E2
3.619459696E1,2.835435486E2,-9.243354492E2,5.963218994E2
3.620457996E1,2.855064087E2,-9.236977539E2,5.972248535E2
3.621456296E1,2.874766846E2,-9.228995361E2,5.981506348E2
3.622454696E1,2.895459900E2,-9.218634033E2,5.991938477E2
3.623452996E1,2.916417236E2,-9.205659180E2,6.001759033E2
3.624451296E1,2.937420959E2,-9.190673828E2,6.011950684E2
3.625449596E1,2.958361511E2,-9.172754517E2,6.021959229E2
3.626447996E1,2.979073486E2,-9.151765137E2,6.031380615E2
3.627446296E1,2.998954773E2,-9.128643799E2,6.039669189E2
3.628444596E1,3.016725159E2,-9.103645020E2,6.048079834E2
3.629442896E1,3.032556152E2,-9.078181152E2,6.054083252E2
3.630441296E1,3.044656372E2,-9.054317017E2,6.055465088E2
3.631439596E1,3.053525391E2,-9.033686523E2,6.052925415E2
3.632437896E1,3.058681641E2,-9.017299805E2,6.047584229E2
3.633436196E1,3.060973511E2,-9.005153198E2,6.039786377E2
3.634434596E1,3.062384644E2,-8.995936279E2,6.032912598E2
3.635432896E1,3.062175293E2,-8.988769531E2,6.027132568E2
3.636431196E1,3.062474670E2,-8.982159424E2,6.023525391E2
3.637429496E1,3.063587646E2,-8.977909546E2,6.022673340E2
3.638427896E1,3.064224243E2,-8.975169678E2,6.023685303E2
3.639426196E1,3.064536133E2,-8.975377197E2,6.024615479E2
3.640424496E1,3.063968811E2,-8.978591309E2,6.024319458E2
3.641422796E1,3.062268372E2,-8.983582764E2,6.022427979E2
3.642421196E1,3.059572144E2,-8.990825806E2,6.019201660E2
3.643419496E1,3.055112305E2,-8.999342651E2,6.014450073E2
3.644417746E1,3.050345459E2,-9.008931885E2,6.008479004E2
3.645416046E1,3.045076294E2,-9.019558105E2,6.003121338E2
3.646414446E1,3.039929810E2,-9.031755371E2,5.997718506E2
3.647412746E1,3.033505859E2,-9.044284668E2,5.992076416E2
3.648411046E1,3.025207214E2,-9.058538818E2,5.986295166E2
3.649409346E1,3.015632019E2,-9.074273682E2,5.982033081E2
3.650407746E1,3.006166687E2,-9.091571045E2,5.979090576E2
3.651406046E1,2.994897766E2,-9.109149170E2,5.976452637E2
3.652404346E1,2.982360840E2,-9.127271729E2,5.974689941E2
3.653402646E1,2.968106995E2,-9.144599609E2,5.972838135E2
3.654401046E1,2.952290649E2,-9.162089233E2,5.970708618E2
3.655399346E1,2.934498901E2,-9.178924561E2,5.968575439E2
3.656397646E1,2.915497742E2,-9.194664307E2,5.966749268E2
3.657395946E1,2.895075073E2,-9.209479980E2,5.963375244E2
3.658394346E1,2.872449646E2,-9.222888184E2,5.958909302E2
3.659392646E1,2.847820740E2,-9.234060059E2,5.953570557E2
3.660390946E1,2.821925659E2,-9.242977295E2,5.948923340E2
3.661389246E1,2.795590210E2,-9.250060425E2,5.943079834E2
3.662387646E1,2.768874207E2,-9.255109253E2,5.937674561E2
3.663385946E1,2.742773132E2,-9.257578735E2,5.932230225E2
3.664384246E1,2.720748291E2,-9.257669067E2,5.926628418E2
3.665382546E1,2.702486572E2,-9.256574707E2,5.921218262E2
3.666380946E1,2.690516663E2,-9.254401245E2,5.915216064E2
3.667379246E1,2.684763794E2,-9.252391357E2,5.910060425E2
3.668377546E1,2.682633972E2,-9.250393066E2,5.906845703E2
3.669375846E1,2.682593384E2,-9.248860474E2,5.905292969E2
3.670374246E1,2.685249634E2,-9.249018555E2,5.905638428E2
3.671372546E1,2.689982300E2,-9.250231323E2,5.907244873E2
3.672370846E1,2.695526428E2,-9.251514282E2,5.908736572E2
3.673369146E1,2.701959534E2,-9.251706543E2,5.910427246E2
3.674367546E1,2.710767517E2,-9.252147827E2,5.912462158E2
3.675365846E1,2.720347595E2,-9.252640381E2,5.914967041E2
3.676364146E1,2.732168579E2,-9.252962646E2,5.917404785E2
3.677362446E1,2.745617065E2,-9.252222900E2,5.920269165E2
3.678360846E1,2.760363159E2,-9.251713867E2,5.923931885E2
3.679359146E1,2.776419373E2,-9.250928345E2,5.928085938E2
3.680357446E1,2.793004456E2,-9.248811035E2,5.934548950E2
3.681355746E1,2.811070557E2,-9.245042725E2,5.940350342E2
3.682354146E1,2.830068970E2,-9.240195312E2,5.945578613E2
3.683352446E1,2.849714050E2,-9.233721924E2,5.951787109E2
3.684350746E1,2.870028687E2,-9.224863892E2,5.958188477E2
3.685349046E1,2.890516968E2,-9.212966309E2,5.964294434E2
3.686347446E1,2.911995850E2,-9.198239746E2,5.970259399E2
3.687345746E1,2.933284607E2,-9.181155396E2,5.976202393E2
3.688344046E1,2.953073425E2,-9.161303711E2,5.981024170E2
3.689342346E1,2.971543274E2,-9.140404053E2,5.983903809E2
3.690340746E1,2.986178894E2,-9.119488525E2,5.982569580E2
3.691339046E1,2.996533508E2,-9.101292114E2,5.978074951E2
3.692337346E1,3.002864075E2,-9.085728760E2,5.970540161E2
3.693335646E1,3.005885315E2,-9.074095459E2,5.962583618E2
3.694334046E1,3.007247314E2,-9.065043945E2,5.955390625E2
3.695332346E1,3.008299866E2,-9.058318481E2,5.949602051E2
3.696330646E1,3.009165955E2,-9.053461914E2,5.946078491E2
3.697328946E1,3.010200195E2,-9.050471191E2,5.944002686E2
3.698327346E1,3.010273438E2,-9.050032959E2,5.942237549E2
3.699325646E1,3.009689026E2,-9.050057373E2,5.940126953E2
3.700323946E1,3.007375488E2,-9.052657471E2,5.937108765E2
3.701322246E1,3.003390198E2,-9.057331543E2,5.933709717E2
3.702320646E1,2.998763123E2,-9.063558350E2,5.929326172E2
3.703318946E1,2.993221436E2,-9.071011963E2,5.925560303E2
3.704317246E1,2.985631714E2,-9.080125732E2,5.923042603E2
3.705315546E1,2.978319702E2,-9.090671387E2,5.920475464E2
3.706313946E1,2.969878845E2,-9.101878662E2,5.918604736E2
3.707312246E1,2.961094055E2,-9.114575195E2,5.916456909E2
3.708310546E1,2.951529846E2,-9.127187500E2,5.915148926E2
3.709308846E1,2.940403442E2,-9.139975586E2,5.914160767E2
3.710307246E1,2.928616028E2,-9.152787476E2,5.913573608E2
3.711305546E1,2.916347351E2,-9.165784912E2,5.914210815E2
3.712303846E1,2.903300171E2,-9.178260498E2,5.914635620E2
3.713302146E1,2.888750916E2,-9.189991455E2,5.916312866E2
3.714300546E1,2.873507690E2,-9.201281128E2,5.918737183E2
3.715298846E1,2.858624878E2,-9.213337402E2,5.920921631E2
3.716297146E1,2.841810303E2,-9.223264160E2,5.922879639E2
3.717295446E1,2.824359741E2,-9.232857666E2,5.924050903E2
3.718293846E1,2.806026917E2,-9.241031494E2,5.924318848E2
3.719292146E1,2.786067505E2,-9.247375488E2,5.923696289E2
3.720290446E1,2.765503540E2,-9.251856689E2,5.921861572E2
3.721288746E1,2.743804932E2,-9.254846191E2,5.918785400E2
3.722287146E1,2.722533875E2,-9.255729370E2,5.915264893E2
3.723285446E1,2.702975769E2,-9.254963379E2,5.910034180E2
3.724283746E1,2.687582397E2,-9.253261719E2,5.904484863E2
3.725282146E1,2.678001709E2,-9.250855103E2,5.898927612E2
3.726280446E1,2.673251953E2,-9.248984375E2,5.894332275E2
3.727278746E1,2.673910828E2,-9.247189331E2,5.891385498E2
3.728277046E1,2.677929688E2,-9.246997070E2,5.890512085E2
3.729275446E1,2.683675232E2,-9.248164062E2,5.891060791E2
3.730273746E1,2.690951843E2,-9.250185547E2,5.894110107E2
3.731272046E1,2.700139160E2,-9.252899170E2,5.899841309E2
3.732270346E1,2.710960388E2,-9.255447998E2,5.905128784E2
3.733268746E1,2.724321289E2,-9.257861328E2,5.912467041E2
3.734267046E1,2.739211731E2,-9.259547119E2,5.921335449E2
3.735265346E1,2.755725403E2,-9.261499023E2,5.931558228E2
3.736263646E1,2.773629456E2,-9.262572632E2,5.943558960E2
3.737262046E1,2.792358398E2,-9.262144775E2,5.957440186E2
3.738260346E1,2.811121521E2,-9.261220703E2,5.971606445E2
3.739258646E1,2.831017456E2,-9.257841797E2,5.987514648E2
3.740256946E1,2.851242676E2,-9.252225342E2,6.002769775E2
3.741255346E1,2.851242676E2,-9.252225342E2,6.002769775E2
3.742253646E1,2.871769714E2,-9.244896240E2,6.018243408E2
3.743251946E1,2.892503052E2,-9.234688110E2,6.032288818E2
3.744250283E1,2.913683167E2,-9.221636963E2,6.045308228E2
3.745248683E1,2.933748474E2,-9.207419434E2,6.055430908E2
3.746246983E1,2.951706238E2,-9.191755371E2,6.060040894E2
3.747245283E1,2.966782532E2,-9.176544189E2,6.061588135E2
3.748243583E1,2.978234253E2,-9.163194580E2,6.059044189E2
3.749241983E1,2.985945435E2,-9.152000732E2,6.053110352E2
3.750240283E1,2.991625061E2,-9.143413696E2,6.045499878E2
3.751238583E1,2.995812988E2,-9.135894775E2,6.036562500E2
3.752236883E1,2.998443604E2,-9.130402832E2,6.026317139E2
3.753235283E1,3.000303955E2,-9.125778809E2,6.016401978E2
3.754233583E1,3.000585022E2,-9.121431885E2,6.006520996E2
3.755231883E1,2.999600220E2,-9.119500122E2,5.997497559E2
3.756230183E1,2.998376465E2,-9.118258667E2,5.988721924E2
3.757228583E1,2.995279846E2,-9.117448120E2,5.981244507E2
3.758226883E1,2.991489258E2,-9.117966309E2,5.973560791E2
3.759225183E1,2.986574402E2,-9.121004639E2,5.965857544E2
3.760223583E1,2.980671997E2,-9.124108276E2,5.958957520E2
3.761221883E1,2.973360596E2,-9.128842773E2,5.952080078E2
3.762220183E1,2.965332336E2,-9.134084473E2,5.944714966E2
3.763218483E1,2.956580505E2,-9.140404053E2,5.937033691E2
3.764216883E1,2.947934570E2,-9.146536865E2,5.929114990E2
3.765215183E1,2.938938904E2,-9.153081055E2,5.921674805E2
3.766213483E1,2.929100037E2,-9.159923096E2,5.915236206E2
3.767211783E1,2.919592590E2,-9.166481934E2,5.910090332E2
3.768210183E1,2.908746338E2,-9.173430176E2,5.904906006E2
3.769208483E1,2.897403259E2,-9.179697266E2,5.900859375E2
3.770206783E1,2.885883179E2,-9.186259766E2,5.896898193E2
3.771205083E1,2.874935608E2,-9.193474121E2,5.894734497E2
3.772203483E1,2.865228882E2,-9.200121460E2,5.893932495E2
3.773201783E1,2.854016724E2,-9.207854614E2,5.894503174E2
3.774200083E1,2.841859436E2,-9.215510864E2,5.895443115E2
3.775198383E1,2.829130249E2,-9.222554932E2,5.896733398E2
3.776196783E1,2.816574097E2,-9.228820801E2,5.899234619E2
3.777195083E1,2.803189392E2,-9.234925537E2,5.902568359E2
3.778193383E1,2.789174500E2,-9.241403809E2,5.906046143E2
3.779191683E1,2.774803467E2,-9.246743164E2,5.909414062E2
