"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.348014000E1,3.425284896E0,2.475106505E0,4.276046003E0
3.349019100E1,3.049487854E0,2.644437777E0,3.836614882E0
3.350024100E1,2.891464512E0,2.396692420E0,3.501838982E0
3.351029200E1,2.805494070E0,2.259860557E0,3.547978191E0
3.352034300E1,2.433629866E0,2.974072221E0,3.325978124E0
3.353039400E1,2.282120614E0,3.798811464E0,2.756773023E0
3.354044400E1,2.153430999E0,4.480154759E0,2.424942365E0
3.355049500E1,1.264983126E0,5.639923087E0,2.069316756E0
3.356054600E1,7.460175937E-1,6.824860754E0,2.029697776E0
3.357059600E1,8.286630169E-1,7.067767541E0,2.603483587E0
3.358064700E1,9.442270947E-1,6.812616684E0,3.287653426E0
3.359069800E1,1.181764091E0,6.657066130E0,3.669210852E0
3.360074900E1,1.211869358E0,6.450100424E0,3.825718596E0
3.361079900E1,9.735619909E-1,6.023647783E0,3.727162899E0
3.362085000E1,6.469990897E-1,5.512669548E0,3.445960650E0
3.363090100E1,1.884996146E-1,5.054916762E0,3.036990308E0
3.364095100E1,-1.221419030E-1,4.569512494E0,2.446683190E0
3.365100200E1,-2.309271576E-1,3.826041947E0,2.030719285E0
3.366105300E1,-4.191751957E-2,2.896925227E0,1.825522946E0
3.367110400E1,5.131035523E-1,1.723807706E0,1.389123023E0
3.368115400E1,9.262974849E-1,7.694953340E-1,4.502946621E-1
3.369120500E1,1.136712318E0,2.042040664E-1,-6.638975430E-1
3.370125600E1,1.191804783E0,-1.219249713E-1,-1.510097237E0
3.371130700E1,9.683041745E-1,-5.635207307E-1,-2.028115520E0
3.372135700E1,4.056334828E-1,-9.422004497E-1,-2.468497397E0
3.373140800E1,9.525538221E-2,-1.090724405E0,-3.047752401E0
3.374145900E1,1.100675489E-1,-1.095182907E0,-3.320171839E0
3.375150900E1,3.587290192E-1,-1.188453013E0,-3.233051834E0
3.376156000E1,8.218249905E-1,-1.078320122E0,-2.551981019E0
3.377161100E1,9.746842177E-1,-7.353961265E-1,-1.851081710E0
3.378166200E1,8.100994228E-1,-5.509831309E-1,-1.306871409E0
3.379171200E1,4.263544071E-1,-2.598292136E-1,-8.022069973E-1
3.380176300E1,2.852206014E-2,-2.633001208E-2,-4.957339597E-1
3.381181400E1,-1.584632718E-1,2.552338868E-1,-4.185448658E-1
3.382186500E1,-4.803202607E-2,4.558951253E-1,-3.321072310E-1
3.383191500E1,-4.937461987E-3,5.590452719E-1,-2.490908021E-1
3.384196600E1,2.445700273E-2,7.331426096E-1,-2.440107411E-1
3.385201700E1,-8.146589354E-2,8.522404522E-1,-2.360485876E-1
3.386206700E1,-2.582794091E-1,8.968529534E-1,-1.179301536E-1
3.387211800E1,-3.217255727E-1,9.021364975E-1,2.875777602E-1
3.388216900E1,-3.475003186E-1,8.074390858E-1,6.108948720E-1
3.389222000E1,-2.010590684E-1,5.638031512E-1,6.976815856E-1
3.390227000E1,2.853343298E-1,3.843129265E-1,6.315981084E-1
3.391232100E1,8.753675057E-1,2.219550437E-1,4.414893401E-1
3.392237200E1,1.013818024E0,9.140425980E-2,4.184366924E-1
3.393242300E1,9.140751962E-1,1.674233258E-2,3.995788372E-1
3.394247300E1,8.102473573E-1,-9.455532432E-3,2.204008538E-1
3.395252400E1,7.220046140E-1,5.075383186E-2,-1.584583747E-1
3.396257500E1,5.329798463E-1,4.698530138E-2,-4.237687683E-1
3.397262500E1,2.426008312E-1,-1.105141300E-1,-3.717612934E-1
3.398267600E1,-1.197230561E-1,-7.185117066E-2,-2.776211214E-1
3.399272700E1,-4.319460994E-1,2.398527861E-3,-3.211770308E-1
3.400277767E1,-4.112237133E-1,4.862544537E-3,-4.001378310E-1
3.401282767E1,-3.415817669E-1,1.320383155E-1,-4.333622950E-1
3.402287867E1,-2.602592763E-1,1.459593666E-1,-3.756876987E-1
3.403292967E1,-2.307681133E-1,8.891100705E-2,-8.881686687E-2
3.404297967E1,-3.637726812E-1,3.398226321E-2,4.801733494E-2
3.405303067E1,-4.604347573E-1,-2.750354826E-2,7.071213305E-2
3.406308167E1,-4.533128487E-1,-3.395828962E-2,1.486210191E-1
3.407313267E1,-2.719529767E-1,-9.626972795E-2,2.185642433E-1
3.408318267E1,3.819854423E-2,-6.731022298E-2,1.525754911E-1
3.409323367E1,2.576585810E-1,1.377364272E-1,-2.652004659E-2
3.410328467E1,3.495253555E-1,1.645330471E-1,-1.316255021E-1
3.411333467E1,2.400686945E-1,2.171480477E-2,9.640889168E-3
3.412338567E1,3.784902692E-3,-1.345327377E-2,1.576877117E-1
3.413343667E1,-8.501559198E-2,1.857660413E-2,2.261346334E-1
3.414348767E1,-2.180603595E-1,1.354794019E-1,2.144127202E-1
3.415353767E1,-2.176396523E-1,9.912433863E-2,2.247032350E-1
3.416358867E1,-2.678800987E-1,-2.201769054E-2,3.797544372E-1
3.417363967E1,-2.997944941E-1,-3.223394573E-2,4.242780608E-1
3.418369067E1,-1.756917273E-1,-4.074924588E-3,2.433599460E-1
3.419374067E1,-1.991807234E-1,-7.183889151E-3,1.056621104E-1
3.420379167E1,-3.054262398E-1,-1.172781891E-1,1.926330113E-1
3.421384267E1,-3.675279093E-1,-1.439993799E-1,2.310544807E-1
3.422389367E1,-1.422928700E-1,-7.964550912E-2,7.369362831E-2
3.423394367E1,1.281829539E-1,3.392729938E-2,-2.534569180E-1
3.424399467E1,1.831691466E-1,4.600881636E-2,-4.353006470E-1
3.425404567E1,1.420716991E-1,-3.543412685E-4,-2.920350927E-1
3.426409567E1,-1.514545798E-2,2.763628006E-2,-9.753331125E-2
3.427414667E1,-3.344271138E-2,4.101061642E-2,-1.189949316E-1
3.428419767E1,-1.388055906E-2,9.268889308E-2,-2.804131669E-1
3.429424867E1,-5.137378290E-2,6.444157898E-2,-3.269879937E-1
3.430429867E1,-6.246361211E-2,-4.202744722E-2,-1.739330310E-1
3.431434967E1,-1.165667291E-1,5.876451731E-4,-4.275717974E-2
3.432440067E1,-2.016788001E-1,3.822149456E-2,-1.429907352E-1
3.433445067E1,-2.943809956E-1,-2.668201447E-2,-2.827304184E-1
3.434450167E1,-2.311934982E-1,-7.741070330E-2,-2.508519834E-1
3.435455267E1,-4.699948087E-2,-1.988813460E-2,-1.317167187E-1
3.436460367E1,7.809058830E-2,9.773153186E-2,-4.969256222E-2
3.437465367E1,1.317333832E-1,8.938521624E-2,-2.002846777E-2
3.438470467E1,1.116046357E-1,4.719930947E-2,9.197845638E-2
3.439475567E1,1.497682428E-1,1.320868474E-1,9.276724577E-2
3.440480667E1,1.958093651E-1,1.501255077E-1,-1.825383782E-2
3.441485667E1,1.791554716E-1,7.530862927E-2,-7.417426944E-2
3.442490767E1,1.152587070E-1,3.226785958E-2,-3.207665563E-2
3.443495867E1,1.480326430E-1,3.299642265E-2,-3.298121989E-2
3.444500867E1,1.459304228E-1,7.275865853E-2,-8.706796467E-2
3.445505967E1,1.363376270E-1,5.465684831E-2,1.149445653E-2
3.446511067E1,9.089906037E-2,1.215986967E-2,1.593331182E-1
3.447516167E1,3.761396885E-2,2.534007847E-2,1.757164317E-1
3.448521167E1,5.273457617E-3,7.545539439E-2,8.116344631E-2
3.449526267E1,1.269912913E-2,1.094230396E-1,-2.157856464E-2
3.450531367E1,4.496435747E-2,4.211632490E-2,6.482691050E-2
3.451536467E1,-1.745525435E-2,2.649665773E-2,1.312126887E-1
3.452541467E1,-5.612376854E-2,2.893670082E-2,1.614767075E-2
3.453546567E1,-4.172573090E-3,-3.461551666E-3,-1.157842255E-1
3.454551667E1,1.638676339E-1,-4.020487010E-2,-9.526693046E-2
3.455556667E1,2.203543684E-1,6.789202094E-3,5.532869339E-2
3.456561767E1,2.159508303E-1,6.705119133E-2,1.443642461E-1
3.457566867E1,1.354756013E-1,7.364451170E-2,1.034606338E-1
3.458571967E1,3.411996514E-2,3.588085413E-2,5.308628619E-2
3.459576967E1,-2.809674829E-2,1.362985969E-3,1.447185874E-1
3.460582067E1,-1.289501086E-2,-1.931335330E-3,1.437514579E-1
3.461587167E1,5.641773731E-2,6.086366773E-3,-1.360880971E-2
3.462592167E1,6.949123442E-2,1.062556028E-2,-1.360910207E-1
3.463597267E1,9.541296467E-2,2.392329812E-2,-1.303356063E-1
3.464602367E1,1.084795913E-1,8.338071048E-2,-5.235070646E-2
3.465607467E1,8.026122093E-2,9.788297474E-2,5.316229999E-2
3.466612467E1,2.053191304E-2,5.635195613E-2,9.237957537E-2
3.467617567E1,2.150474355E-2,3.020730078E-2,1.159251434E-1
3.468622667E1,6.103747621E-2,2.934308231E-2,5.357277453E-2
3.469627767E1,1.966857165E-3,1.032033563E-2,-2.736789286E-2
3.470632767E1,-4.397150025E-2,-2.086111128E-2,-1.242428076E-1
3.471637867E1,-8.978998974E-2,-4.765831590E-2,-2.147465962E-1
3.472642967E1,-1.117645571E-1,-1.823980451E-2,-2.599683774E-1
3.473647967E1,-8.216902122E-2,7.655759454E-3,-1.734085357E-1
3.474653067E1,-5.415486485E-2,-1.719900012E-2,2.495942473E-2
3.475658167E1,-2.988848135E-2,-6.594489813E-3,1.330452061E-1
3.476663267E1,-2.303802967E-4,2.468051255E-2,2.281115770E-1
3.477668267E1,3.173707858E-2,4.259170353E-2,2.741899753E-1
3.478673367E1,1.426135898E-2,7.193127751E-2,1.909174383E-1
3.479678467E1,-6.396123022E-3,5.167476833E-2,-1.357431114E-2
3.480683467E1,-4.322203338E-2,-8.317079544E-3,-4.726538301E-2
3.481688567E1,-6.704724446E-2,-8.294860125E-3,-6.651441693E-2
3.482693667E1,-3.887813687E-2,-1.726448894E-2,-1.371446890E-1
3.483698767E1,-6.578409970E-2,-6.330955803E-2,-1.174460042E-1
3.484703767E1,-1.180671246E-1,-8.324330091E-2,-5.327865958E-2
3.485708867E1,-1.434365854E-1,-3.809928775E-2,-6.833816350E-2
3.486713967E1,-1.434877485E-1,-2.653174102E-2,-1.885534090E-1
3.487719067E1,-3.495056212E-2,-4.110943437E-2,-1.400168413E-1
3.488724067E1,2.406173095E-2,1.294748962E-2,-3.533647835E-2
3.489729167E1,4.892292246E-2,6.536017656E-2,2.437353373E-2
3.490734267E1,5.529711843E-3,6.027836144E-2,1.717268765E-2
3.491739267E1,-1.051636353E-2,7.187163591E-2,-2.746671081E-2
3.492744367E1,-3.632772759E-2,4.453941107E-2,-4.849914551E-2
3.493749467E1,-7.154623836E-2,4.275542557E-2,-1.530748433E-1
3.494754567E1,-4.018776700E-2,1.641138017E-2,-2.253978842E-1
3.495759567E1,4.880173892E-2,-8.681945801E-3,-2.399387401E-1
3.496764667E1,1.120634960E-1,9.985874891E-3,-1.910197645E-1
3.497769767E1,1.588672413E-1,6.804112494E-2,-6.392819345E-2
3.498774867E1,1.459389013E-1,6.671205282E-2,-5.185076952E-2
3.499779867E1,4.305816516E-2,1.860584021E-3,-2.384962320E-2
3.500785000E1,-6.500115752E-2,-1.667099655E-2,6.120689929E-2
3.501790100E1,-1.211775510E-1,-1.118923187E-2,1.475410384E-1
3.502795100E1,-1.172216173E-1,-1.961331546E-2,1.566784823E-1
3.503800200E1,-4.039899766E-2,-5.928784311E-2,8.325090230E-2
3.504805300E1,3.520667017E-2,-5.495681047E-2,5.024687827E-2
3.505810400E1,2.216357857E-2,1.392338991E-2,-2.787484646E-2
3.506815400E1,6.018275946E-2,1.410114527E-2,-2.512022316E-2
3.507820500E1,1.461672351E-2,3.665385604E-2,-9.426062465E-2
3.508825600E1,-3.418194562E-2,2.439575315E-2,-1.764075726E-1
3.509830600E1,-6.863578677E-2,7.762178779E-3,-3.881323278E-2
3.510835700E1,-8.829105601E-2,4.355824828E-2,5.803303063E-2
3.511840800E1,-9.372326553E-2,1.464435160E-2,4.133045912E-2
3.512845900E1,-1.339409995E-1,-3.885591745E-2,5.686943471E-2
3.513850900E1,-1.067268884E-1,-4.791793227E-2,1.289919162E-1
3.514856000E1,-8.367701814E-2,-5.953342617E-2,7.273176134E-2
3.515861100E1,-6.699929729E-2,-7.280952930E-2,-6.589285791E-2
3.516866200E1,-1.056286351E-1,-4.856872737E-2,-2.333904433E-1
3.517871200E1,-8.275374278E-2,-3.875359118E-2,-3.366622120E-1
3.518876300E1,-8.986644208E-2,-1.499167621E-2,-3.211536419E-1
3.519881400E1,-5.492976710E-2,2.286144376E-2,-2.125071126E-1
3.520886400E1,1.325212955E-2,5.439313889E-2,-1.076805693E-1
3.521891500E1,5.127745003E-2,5.939894021E-2,-6.548764586E-2
3.522896600E1,4.298346698E-2,2.983249426E-2,5.130814791E-2
3.523901700E1,1.324891359E-2,1.479287088E-2,1.517925489E-1
3.524906700E1,-1.713088006E-2,5.216301084E-3,9.900564015E-2
3.525911800E1,-8.551231295E-2,-2.669838667E-2,-1.616170406E-3
3.526916900E1,-1.444626255E-1,-6.067304850E-2,-1.009708893E-1
3.527922000E1,-1.364842460E-1,-3.497804403E-2,-1.392426699E-1
3.528927000E1,-1.335194153E-1,2.530090213E-2,-9.475646853E-2
3.529932100E1,-1.965081073E-1,1.452296340E-1,-2.032030231E-1
3.530937200E1,-2.301075241E-1,3.239585513E-1,-5.123160785E-1
3.531942200E1,-2.407813239E-1,4.119930607E-1,-6.281979525E-1
3.532947300E1,-2.932448816E-1,3.291380149E-1,-5.474666154E-1
3.533952400E1,-3.723771514E-1,2.088122571E-1,-5.080575514E-1
3.534957500E1,-3.978464533E-1,2.036205143E-1,-4.809896207E-1
3.535962500E1,-4.902245669E-1,6.666235149E-2,-2.923689687E-1
3.536967600E1,-5.547000597E-1,5.224136353E-2,-9.199658275E-2
3.537972700E1,-6.418345365E-1,3.135370588E-1,1.274997067E-1
3.538977700E1,-7.073373851E-1,5.388408029E-1,1.262010401E-1
3.539982800E1,-6.541727462E-1,5.360347241E-1,1.459406555E-1
3.540987900E1,-6.664779192E-1,5.045620859E-1,1.583753443E-1
3.541993000E1,-7.083131392E-1,4.341411442E-1,1.095475852E-2
3.542998000E1,-8.102134435E-1,3.169413078E-1,-1.021613824E-1
3.544003100E1,-7.763098253E-1,-2.646800637E-2,-1.363991690E-1
3.545008200E1,-7.150956170E-1,-3.376381123E-1,-5.678406537E-2
3.546013300E1,-5.688085140E-1,-4.589251524E-1,3.541483104E-2
3.547018300E1,-3.243889064E-1,-3.473807430E-1,1.584765011E-1
3.548023400E1,-6.543165877E-2,-1.271453655E-1,3.007421815E-1
3.549028500E1,2.834613204E-2,3.713391244E-2,3.177897388E-1
3.550033500E1,-2.366251230E-2,1.974288976E-1,1.845276010E-1
3.551038600E1,-7.572305068E-2,5.107262206E-1,1.096978587E-1
3.552043700E1,-1.004835239E-1,6.156433958E-1,2.475050372E-1
3.553048800E1,-1.129117808E-1,4.363028598E-1,4.726824814E-1
3.554053800E1,-4.384958580E-2,3.004094750E-1,7.139233965E-1
3.555058900E1,1.671439750E-1,2.963977003E-1,9.024972707E-1
3.556064000E1,4.601255858E-1,2.775895464E-1,9.821813715E-1
3.557069000E1,6.645638332E-1,2.741005129E-1,1.024195370E0
3.558074100E1,6.273612159E-1,3.507551712E-1,1.126000072E0
3.559079200E1,4.176537502E-1,5.622185558E-1,1.154892919E0
3.560084300E1,1.757060529E-1,7.370655066E-1,1.110350000E0
3.561089300E1,-5.045708567E-3,9.751582807E-1,1.011548427E0
3.562094400E1,6.251769885E-2,1.424798639E0,8.037863302E-1
3.563099500E1,3.604745592E-1,1.700232317E0,6.993345934E-1
3.564104500E1,6.557706441E-1,1.654328751E0,8.080700004E-1
3.565109600E1,7.947395182E-1,1.509231849E0,1.038268449E0
3.566114700E1,6.588752232E-1,1.200753216E0,1.127168346E0
3.567119800E1,3.855151141E-1,9.289798951E-1,1.188871674E0
3.568124800E1,2.051687108E-1,7.828585607E-1,1.280735525E0
3.569129900E1,6.279617250E-2,7.953505522E-1,1.304847103E0
3.570135000E1,1.691847995E-2,1.006009360E0,1.109575828E0
3.571140100E1,7.869913727E-2,1.031963981E0,9.238483787E-1
3.572145100E1,4.205522150E-2,1.096534783E0,9.042356479E-1
3.573150200E1,6.694404110E-2,1.406474635E0,8.751311320E-1
3.574155300E1,2.272925283E-1,1.768581006E0,8.351057714E-1
3.575160300E1,3.377170497E-1,2.187507110E0,5.822809374E-1
3.576165400E1,3.081425638E-1,2.509315640E0,4.061975929E-1
3.577170500E1,-6.447023034E-2,2.745631446E0,4.421904212E-1
3.578175600E1,-7.030472830E-2,3.332465025E0,5.666539612E-1
3.579180600E1,1.610046910E-1,4.351160504E0,9.491454801E-1
3.580185700E1,5.978336540E-1,5.407853529E0,1.415069165E0
3.581190800E1,1.125275602E0,6.077290140E0,1.755166324E0
3.582195800E1,1.671008226E0,6.637086779E0,1.821014158E0
3.583200900E1,2.396153891E0,6.961072227E0,1.514718876E0
3.584206000E1,3.274215355E0,7.592119528E0,1.494440732E0
3.585211100E1,4.132661457E0,8.002995771E0,2.715066003E0
3.586216100E1,5.774742923E0,7.948466392E0,5.020074958E0
3.587221200E1,7.265455470E0,8.042229418E0,7.529454918E0
3.588226300E1,6.788260692E0,7.440141622E0,8.257126873E0
3.589231400E1,5.575605469E0,6.249414042E0,7.035958688E0
3.590236400E1,4.301635757E0,4.648035922E0,5.052496600E0
3.591241500E1,3.117829234E0,3.441626694E0,2.890786235E0
3.592246600E1,1.856853497E0,2.763129238E0,1.327171773E0
3.593251600E1,1.694748945E-1,2.331539235E0,8.634818704E-1
3.594256700E1,8.480937530E-1,2.979379154E0,1.341802822E0
3.595261800E1,2.839804070E0,3.201924766E0,5.290177730E-1
3.596266900E1,3.745781018E0,1.974470240E0,-1.999023868E0
3.597271900E1,3.325856210E0,8.845580131E-1,-4.633382507E0
3.598277000E1,1.966870029E0,-7.799700361E-1,-4.919923264E0
3.599282100E1,-1.840998772E0,-2.340714101E0,3.737100534E0
3.600287217E1,-2.394934162E0,-3.546778927E0,4.033919234E0
3.601292217E1,-4.927113000E0,-2.664677914E0,1.659478540E0
3.602297317E1,-6.409179854E0,-2.854213071E0,5.148533316E-1
3.603302417E1,-9.273171809E0,-4.531076406E0,-5.281906843E-2
3.604307417E1,-1.199109915E1,-7.457323666E0,-1.633931324E-2
3.605312517E1,-1.231405373E1,-9.074313267E0,3.865533603E-1
3.606317617E1,-1.008399468E1,-1.104695976E1,1.756141055E0
3.607322717E1,-6.888802396E0,-1.370787090E1,4.288425143E0
3.608327717E1,-3.661446919E0,-1.625066711E1,7.140042635E0
3.609332817E1,-1.155150489E0,-1.767494827E1,9.925038121E0
3.610337917E1,6.635610357E-1,-1.902383543E1,1.278994575E1
3.611342917E1,2.507599483E0,-1.921964699E1,1.737083225E1
3.612348017E1,6.769068961E0,-1.867710841E1,2.215071236E1
3.613353117E1,1.443777883E1,-1.613510391E1,2.840555846E1
3.614358217E1,2.454839588E1,-1.060943834E1,3.335182811E1
3.615363217E1,3.249538409E1,-6.071513675E0,3.087514403E1
3.616368317E1,3.486355087E1,-4.768725961E0,2.213254857E1
3.617373417E1,3.146277517E1,-7.728340942E0,1.133967605E1
3.618378517E1,2.504050457E1,-1.452028538E1,3.639827424E0
3.619383517E1,1.766410519E1,-1.982709668E1,1.721529046E0
3.620388617E1,1.129432973E1,-2.220387524E1,4.879391534E0
3.621393717E1,6.938541736E0,-2.225816079E1,8.003754154E0
3.622398717E1,5.335005993E0,-2.223669917E1,8.608809997E0
3.623403817E1,4.119268118E0,-2.278898506E1,8.125582062E0
3.624408917E1,-1.184655247E0,-2.780514297E1,7.869352394E0
3.625414017E1,-1.239452311E1,-3.122763290E1,6.162778187E0
3.626419017E1,-2.438887916E1,-2.899751186E1,4.236500698E0
3.627424117E1,-3.457014227E1,-2.387268696E1,5.374550713E0
3.628429217E1,-4.224719494E1,-2.067603054E1,6.184497669E0
3.629434317E1,-4.779464958E1,-1.891197703E1,4.202365823E0
3.630439317E1,-4.746685467E1,-1.689875144E1,1.153214768E0
3.631444417E1,-3.985375650E1,-1.660396407E1,-2.702367897E0
3.632449517E1,-2.922304131E1,-1.738109645E1,-6.046830239E0
3.633454517E1,-1.936867147E1,-1.850670651E1,-6.942954630E0
3.634459617E1,-1.217580450E1,-2.012562979E1,-6.683781474E0
3.635464717E1,-6.544889637E0,-2.191689390E1,-4.832222046E0
3.636469817E1,-2.190372246E0,-2.357219855E1,-2.243259873E0
3.637474817E1,8.120607251E-1,-2.672135921E1,8.661294897E-1
3.638479917E1,4.738092983E0,-3.069812542E1,6.485263824E0
3.639485017E1,1.254253017E1,-3.011535916E1,1.466454555E1
3.640490017E1,2.516392759E1,-2.171514157E1,2.675569874E1
3.641495117E1,4.126148536E1,-5.166312068E0,4.084507005E1
3.642500217E1,5.281679036E1,7.897096263E0,4.892084202E1
3.643505317E1,5.329714146E1,8.034749075E0,4.459059058E1
3.644510317E1,4.492429819E1,-5.797678041E-1,3.093714556E1
3.645515417E1,3.494358054E1,-1.062175842E1,1.906835146E1
3.646520517E1,2.504714934E1,-1.867772821E1,1.217569458E1
3.647525617E1,1.632402511E1,-2.349609119E1,7.895918634E0
3.648530617E1,8.548699450E0,-2.739058707E1,4.391491674E0
3.649535717E1,-3.414224303E-1,-2.908090485E1,2.078598772E0
3.650540817E1,-1.059853679E1,-2.819253738E1,1.536962854E0
3.651545817E1,-2.370466839E1,-2.595531315E1,2.705476277E0
3.652550917E1,-3.715931977E1,-2.035339755E1,4.466067063E0
3.653556017E1,-4.674131344E1,-1.541013220E1,4.639265683E0
3.654561117E1,-5.077630388E1,-1.426969243E1,1.132157775E0
3.655566117E1,-4.722866249E1,-1.515290032E1,-5.677114887E0
3.656571217E1,-3.778447834E1,-1.564732684E1,-1.097881865E1
3.657576317E1,-2.800835710E1,-1.694129812E1,-1.228255712E1
3.658581417E1,-2.133839143E1,-1.884898614E1,-1.107588009E1
3.659586417E1,-1.594233758E1,-2.177077899E1,-8.076725067E0
3.660591517E1,-9.987114501E0,-2.549649851E1,-3.727115829E0
3.661596617E1,-2.963708616E0,-2.910900891E1,1.587178742E0
3.662601617E1,2.824763569E0,-3.073446703E1,8.907830758E0
3.663606717E1,7.846217301E0,-3.056484632E1,1.946798292E1
3.664611817E1,1.580144658E1,-2.549653359E1,3.390275745E1
3.665616917E1,3.051174191E1,-1.283695385E1,5.013003686E1
3.666621917E1,5.038324469E1,3.240505865E0,5.875598037E1
3.667627017E1,6.274975029E1,1.001562202E1,4.856698256E1
3.668632117E1,6.163119664E1,4.496504159E0,2.610036152E1
3.669637117E1,5.100380735E1,-8.172290205E0,9.873075085E0
3.670642217E1,3.612334752E1,-1.916699281E1,6.794647021E0
3.671647317E1,2.143551602E1,-2.597281737E1,1.108520406E1
3.672652417E1,7.569940454E0,-3.072656862E1,1.355073867E1
3.673657417E1,-6.774389927E0,-3.279825349E1,1.380077848E1
3.674662517E1,-2.098086928E1,-3.082484160E1,1.379647259E1
3.675667617E1,-3.310935343E1,-2.602000674E1,1.099879624E1
3.676672717E1,-4.381708815E1,-2.020986244E1,6.061549435E0
3.677677717E1,-5.070839198E1,-1.647444239E1,-2.906136346E-1
3.678682817E1,-5.042275316E1,-1.461275091E1,-7.097888303E0
3.679687917E1,-4.329351442E1,-1.460696100E1,-1.149336310E1
3.680692917E1,-3.237347900E1,-1.443019148E1,-1.239102999E1
3.681698017E1,-2.220867464E1,-1.435997344E1,-1.221611521E1
3.682703117E1,-1.546855992E1,-1.544553475E1,-1.129799944E1
3.683708217E1,-1.107747755E1,-1.687034216E1,-8.302759713E0
3.684713217E1,-7.556104188E0,-1.863968506E1,-3.677193471E0
3.685718317E1,-4.771041459E0,-2.115521688E1,2.359200658E0
3.686723417E1,2.202312845E-1,-2.404232404E1,9.491467080E0
3.687728417E1,9.922058380E0,-2.347998328E1,1.851334193E1
3.688733517E1,2.233251866E1,-1.615572353E1,2.931038000E1
3.689738617E1,3.860248977E1,-3.952607853E0,3.897949017E1
3.690743717E1,5.396688622E1,8.610478792E0,4.319921988E1
3.691748717E1,5.790779263E1,1.044439015E1,3.560448899E1
3.692753817E1,5.112299232E1,2.119371845E0,2.186054545E1
3.693758917E1,3.973546031E1,-8.305900252E0,1.254199106E1
3.694764017E1,2.855691247E1,-1.816388660E1,8.552556274E0
3.695769017E1,1.696048869E1,-2.536641901E1,5.762959614E0
3.696774117E1,4.685179190E0,-2.944437713E1,3.927512189E0
3.697779217E1,-8.360038453E0,-2.901566162E1,3.966789690E0
3.698784317E1,-2.134906845E1,-2.570739822E1,3.416705861E0
3.699789317E1,-3.507148956E1,-2.084608628E1,1.049183373E0
3.700794325E1,-4.657069169E1,-1.514692914E1,-3.436503949E0
3.701799425E1,-4.857257250E1,-1.217743120E1,-7.953144164E0
3.702804425E1,-4.195739290E1,-1.212233756E1,-1.200794264E1
3.703809525E1,-3.206344326E1,-1.241277344E1,-1.364108868E1
3.704814625E1,-2.330442648E1,-1.266061820E1,-1.213773094E1
3.705819725E1,-1.787989552E1,-1.305347040E1,-9.422374626E0
3.706824725E1,-1.434108459E1,-1.397815493E1,-6.413764071E0
3.707829825E1,-1.051808027E1,-1.520652630E1,-3.142060972E0
3.708834925E1,-6.540499547E0,-1.730873832E1,-8.334504247E-2
3.709839925E1,-2.455060496E0,-2.035382556E1,3.272821087E0
3.710845025E1,3.045645064E0,-2.260894695E1,8.941943414E0
3.711850125E1,1.108223367E1,-2.115017190E1,1.875594876E1
