"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.120872708E0,2.395618286E0,6.617888031E0,3.921694794E0
4.130856708E0,2.626737671E0,6.212081909E0,3.636687469E0
4.140839708E0,2.616259460E0,6.059549103E0,2.942880249E0
4.150822708E0,2.357148285E0,6.149212646E0,1.841919708E0
4.160806708E0,1.782343597E0,6.054160309E0,6.665638733E-1
4.170789708E0,1.223405914E0,6.043083344E0,-6.057902527E-1
4.180773708E0,7.261399841E-1,6.130800934E0,-1.805395660E0
4.190756708E0,3.890409851E-1,6.113736420E0,-2.715652771E0
4.200739708E0,2.173480225E-1,5.951324158E0,-3.252885590E0
4.210723708E0,3.188369751E-1,5.714217224E0,-3.263962555E0
4.220706708E0,6.616241455E-1,5.694907379E0,-2.846181335E0
4.230690708E0,8.795709229E-1,5.728886719E0,-2.026785278E0
4.240673708E0,1.022972717E0,5.966891785E0,-1.239272919E0
4.250656708E0,1.184337158E0,6.588249664E0,-9.675878906E-1
4.260640708E0,1.140478363E0,7.245981903E0,-1.145717468E0
4.270623708E0,1.100960541E0,7.655380554E0,-1.610800323E0
4.280607708E0,1.052461395E0,7.555987244E0,-2.398312683E0
4.290590708E0,1.199904785E0,7.777526550E0,-3.597618713E0
4.300573708E0,9.876461792E-1,8.014783173E0,-4.777465210E0
4.310557708E0,1.300794983E-1,7.303612061E0,-5.393733673E0
4.320540708E0,-3.544628906E-1,6.785838776E0,-5.876180420E0
4.330524708E0,-2.957849121E-1,7.012916565E0,-6.192472687E0
4.340507708E0,-4.041595459E-1,7.259753265E0,-6.249504089E0
4.350490708E0,3.499722290E-1,7.941286011E0,-6.489754486E0
4.360474708E0,1.736389160E0,9.430838470E0,-7.286098480E0
4.370457708E0,2.832110596E0,1.023661285E1,-7.702532501E0
4.380440708E0,3.209176483E0,1.026445496E1,-7.467970276E0
4.390424708E0,3.012485504E0,1.033735336E1,-6.920109558E0
4.400407708E0,2.725532227E0,1.016116974E1,-6.186335449E0
4.410391708E0,2.342179413E0,9.609716492E0,-5.676046600E0
4.420374708E0,1.839674377E0,9.030121765E0,-5.669160919E0
4.430358708E0,1.737287292E0,9.187893677E0,-6.487509155E0
4.440341708E0,1.914818115E0,1.057895096E1,-8.015082550E0
4.450324708E0,1.939367065E0,1.170730453E1,-8.727900238E0
4.460308708E0,1.576671295E0,1.180894318E1,-8.281229095E0
4.470291708E0,1.317410431E0,1.163425644E1,-7.574698334E0
4.480274708E0,1.571432190E0,1.158186539E1,-7.198680267E0
4.490258708E0,2.326013031E0,1.125584335E1,-6.924450531E0
4.500241708E0,3.061733093E0,1.078327606E1,-6.386918335E0
4.510225708E0,3.772155762E0,1.046518753E1,-5.473517761E0
4.520208708E0,4.315226440E0,1.055515045E1,-4.277504883E0
4.530191708E0,4.644092560E0,1.094224548E1,-2.853216705E0
4.540175708E0,4.375850372E0,1.100840790E1,-1.751657410E0
4.550158708E0,3.816763000E0,1.103505249E1,-1.296603699E0
4.560142708E0,4.680766296E0,1.618105133E1,-4.684059448E0
4.570125708E0,2.479294281E0,2.440824280E1,-7.567812653E0
4.580108708E0,-2.906356201E0,2.232173172E1,-3.091521149E0
4.590092708E0,-6.901248779E0,1.638537643E1,2.984044647E0
4.600075708E0,-7.262747040E0,1.364487534E1,3.812721405E0
4.610059708E0,-4.740941162E0,1.182660645E1,2.108365631E0
4.620042708E0,-1.752705231E0,1.019470001E1,5.896238708E-1
4.630025708E0,4.007167053E-1,8.700656891E0,-1.510359192E-1
4.640009708E0,2.301314392E0,6.878196716E0,-6.424639893E-1
4.649992708E0,4.303850098E0,5.304219818E0,-1.536255341E0
4.659976708E0,6.161187744E0,4.923561401E0,-2.787054291E0
4.669959708E0,7.030130768E0,6.056705017E0,-3.860472107E0
4.679942708E0,6.094426575E0,7.402107239E0,-3.662882996E0
4.689926708E0,4.174668732E0,8.063881073E0,-2.725382538E0
4.699909708E0,2.248025208E0,8.672665100E0,-2.489622803E0
4.709893708E0,5.559439087E-1,9.587113495E0,-3.187471619E0
4.719876708E0,-1.037043457E0,1.009201355E1,-3.798950043E0
4.729859708E0,-2.321372681E0,1.008437943E1,-3.708687744E0
4.739843708E0,-3.243604889E0,1.017015106E1,-3.228186951E0
4.749826708E0,-3.680845642E0,1.044018951E1,-2.796484680E0
4.759810708E0,-3.677552490E0,1.052895493E1,-2.375410309E0
4.769793708E0,-3.266956329E0,1.018990997E1,-1.992356873E0
4.779776708E0,-2.189796295E0,9.876012726E0,-1.836979980E0
4.789760708E0,-7.511380005E-1,9.730365601E0,-1.850002899E0
4.799743708E0,5.155279541E-1,9.489516449E0,-1.694027252E0
4.809727708E0,1.505569153E0,9.292675781E0,-1.522633667E0
4.819710708E0,2.223925323E0,9.240434418E0,-1.673819275E0
4.829693708E0,2.846780090E0,9.260043640E0,-1.908680878E0
4.839677708E0,2.924318848E0,9.293424225E0,-1.939666443E0
4.849660708E0,2.527943115E0,9.309440918E0,-1.792821808E0
4.859644708E0,1.869761810E0,9.410929871E0,-1.867965546E0
4.869628333E0,1.260828094E0,9.559421082E0,-2.296374664E0
4.879611333E0,8.906478882E-1,9.692943420E0,-2.217339020E0
4.889595333E0,5.846841431E-1,9.829309845E0,-1.778302002E0
4.899578333E0,3.981719971E-1,9.907896423E0,-1.345402222E0
4.909561333E0,3.447331238E-1,9.884245605E0,-1.207688599E0
4.919545333E0,4.641847229E-1,9.807904358E0,-1.261426849E0
4.929528333E0,8.487350464E-1,9.827663269E0,-9.316625977E-1
4.939512333E0,1.216669922E0,9.987530823E0,-4.019142151E-1
4.949495333E0,1.257085876E0,1.018751495E1,-1.664538574E-1
4.959478333E0,9.948312378E-1,1.028481262E1,-1.523831177E-1
4.969462333E0,6.406677246E-1,1.023586441E1,-4.076023865E-1
4.979445333E0,2.739303589E-1,1.033271301E1,-6.969506836E-1
4.989429333E0,-1.058299255E-1,1.044348267E1,-8.815168762E-1
4.999412333E0,-3.549119568E-1,1.057386154E1,-1.021775208E0
5.009395333E0,-3.210823059E-1,1.071920929E1,-1.257984009E0
5.019379333E0,-9.385482788E-2,1.095332245E1,-1.475781097E0
5.029362333E0,2.993774414E-2,1.123743164E1,-1.604812775E0
5.039346333E0,6.167175293E-2,1.159339142E1,-1.864223328E0
5.049329333E0,7.873626709E-2,1.193587921E1,-1.975891113E0
5.059312333E0,-7.634124756E-2,1.200698135E1,-1.831591187E0
5.069296333E0,-1.948947144E-1,1.214783844E1,-1.814826050E0
5.079279333E0,-3.827540588E-1,1.278012360E1,-2.206112366E0
5.089263333E0,-8.024812317E-1,1.330882416E1,-2.634371796E0
5.099246333E0,-1.191971283E0,1.332633774E1,-2.802621918E0
5.109229333E0,-1.384470978E0,1.326137283E1,-3.178939362E0
5.119213333E0,-1.212778015E0,1.316557205E1,-3.826792145E0
5.129196333E0,-7.756869507E-1,1.288999512E1,-4.449197845E0
5.139180333E0,-2.851570129E-1,1.251262985E1,-4.948858795E0
5.149163333E0,3.775149536E-1,1.220427109E1,-5.116360474E0
5.159146333E0,1.066532135E0,1.190279800E1,-5.332810364E0
5.169130333E0,1.655557251E0,1.168889282E1,-5.626649323E0
5.179113333E0,2.015708313E0,1.153321655E1,-5.987548828E0
5.189097333E0,2.190844116E0,1.147468826E1,-6.449039154E0
5.199080333E0,2.222129059E0,1.155447235E1,-6.964417419E0
5.209063333E0,2.181862793E0,1.145208527E1,-7.417225800E0
5.219047333E0,2.178270264E0,1.128817612E1,-7.876021729E0
5.229030333E0,2.273921356E0,1.146136597E1,-8.641230469E0
5.239014333E0,2.253563690E0,1.192899353E1,-9.905202026E0
5.248997333E0,2.204166412E0,1.281305511E1,-1.146241379E1
5.258980333E0,2.536325684E0,1.414633255E1,-1.322380096E1
5.268964333E0,2.804567871E0,1.433823349E1,-1.468760696E1
5.278947333E0,2.700384521E0,1.249661316E1,-1.592658051E1
5.288931333E0,2.305655365E0,1.010773087E1,-1.733036133E1
5.298914333E0,1.811383209E0,7.808961182E0,-1.824136688E1
5.308897333E0,9.666897583E-1,5.648503876E0,-1.827100525E1
5.318881333E0,6.685098267E-1,4.035907288E0,-1.657607986E1
5.328864333E0,1.567540283E0,3.388653259E0,-1.273970764E1
5.338847333E0,2.826422424E0,3.003055115E0,-8.442144470E0
5.348831333E0,4.141437836E0,2.427052917E0,-4.057462463E0
5.358814333E0,4.852309570E0,1.790875854E0,9.909393311E-2
5.368798333E0,4.483925629E0,9.484277344E-1,3.358266449E0
5.378781333E0,3.473077698E0,1.754351807E-1,5.472469940E0
5.388764333E0,2.141147461E0,-2.890489197E-1,6.846612396E0
5.398748333E0,4.541555786E-1,-7.288343811E-1,7.612719269E0
5.408731333E0,-1.110989685E0,-1.207538910E0,8.119864655E0
5.418715333E0,-2.018253021E0,-8.592132568E-1,8.808283081E0
5.428698333E0,-2.115700378E0,2.935395813E-1,1.016296600E1
5.438681333E0,-2.061513062E0,1.800755310E0,1.240096207E1
5.448665333E0,-1.917961578E0,3.619323578E0,1.464793945E1
5.458648333E0,-1.700314178E0,4.968318329E0,1.710358292E1
5.468632333E0,-1.322499847E0,6.910080414E0,1.862950974E1
5.478615333E0,-8.244854736E-1,8.336613922E0,1.914309174E1
5.488598333E0,-3.276686096E-1,8.680897980E0,1.867621262E1
5.498582333E0,-1.727407837E-1,8.547974396E0,1.706002350E1
5.508565333E0,-2.850073242E-1,8.257428589E0,1.479957413E1
5.518549333E0,-3.900888062E-1,7.535928955E0,1.256292526E1
5.528532333E0,-2.734812927E-1,6.903494110E0,1.037282959E1
5.538515333E0,5.448669434E-2,6.691085815E0,7.885003052E0
5.548499333E0,3.387455750E-1,6.640790405E0,5.376818848E0
5.558482333E0,3.945794678E-1,6.567442932E0,3.155138855E0
5.568466333E0,4.408332825E-1,6.482569427E0,1.488055573E0
5.578449333E0,5.803431702E-1,6.448290710E0,6.364764404E-1
5.588432333E0,9.633966064E-1,6.464756470E0,6.831793213E-1
5.598416333E0,1.336720276E0,6.493047638E0,1.155596924E0
5.608399333E0,1.782493286E0,6.871161346E0,1.611548767E0
5.618383333E0,2.081421661E0,7.382947083E0,1.839824066E0
5.628366333E0,2.376009064E0,7.633376312E0,2.055076447E0
5.638349333E0,2.458337860E0,7.783065033E0,2.165097656E0
5.648333333E0,2.138752441E0,7.736960907E0,2.502945099E0
5.658316333E0,1.488354950E0,7.310647430E0,3.204685822E0
5.668300333E0,9.156459045E-1,6.916367340E0,3.824846191E0
5.678283333E0,6.985972595E-1,7.185956726E0,3.790717163E0
5.688266333E0,8.044271851E-1,7.840844879E0,3.388952637E0
5.698250333E0,8.586145020E-1,7.999065857E0,2.900668030E0
5.708233333E0,1.065484314E0,7.454198914E0,2.565365295E0
5.718217333E0,1.492995300E0,7.236701202E0,2.010918274E0
5.728200333E0,2.057172089E0,7.677085419E0,1.087039490E0
5.738183333E0,2.141596527E0,8.360264740E0,3.700305176E-1
5.748167333E0,1.282982025E0,8.654103699E0,-5.777984619E-2
5.758150333E0,1.932481384E-1,8.766070862E0,-5.453160095E-1
5.768134333E0,-7.223977661E-1,9.122479706E0,-1.306782532E0
5.778117333E0,-1.378633118E0,9.418563995E0,-2.404000854E0
5.788100333E0,-1.181193695E0,9.590107269E0,-3.644321594E0
5.798084333E0,-3.124003601E-1,9.698481903E0,-4.839735718E0
5.808067333E0,6.807843018E-1,9.641600189E0,-5.799390106E0
5.818051333E0,1.384920044E0,9.613907776E0,-6.286926270E0
5.828034333E0,1.734592896E0,9.483528900E0,-6.334826660E0
5.838017333E0,1.818119202E0,9.391170959E0,-6.276747437E0
5.848001333E0,1.528172150E0,9.435478821E0,-6.173162842E0
5.857984333E0,1.181792450E0,9.726473694E0,-5.707032166E0
5.867967208E0,1.044827271E0,1.010967682E1,-5.388344879E0
5.877951208E0,9.298663330E-1,1.002824615E1,-5.084327087E0
5.887934208E0,1.042432251E0,9.739646301E0,-4.971312103E0
5.897918208E0,1.269060974E0,9.501341858E0,-5.282215576E0
5.907901208E0,1.682052155E0,9.226513367E0,-5.729485474E0
5.917884208E0,1.792223053E0,8.966653748E0,-6.064788208E0
5.927868208E0,1.665287018E0,9.257798309E0,-6.149062958E0
5.937851208E0,1.484912109E0,9.927355957E0,-6.256389771E0
5.947835208E0,1.135239258E0,1.053673874E1,-6.395749969E0
5.957818208E0,6.394702148E-1,1.095302307E1,-6.394851837E0
5.967801208E0,2.613565063E-1,1.118129837E1,-6.291267242E0
5.977785208E0,1.899549866E-1,1.114327744E1,-6.192023621E0
5.987768208E0,3.854484558E-1,1.098191299E1,-6.103108521E0
5.997752208E0,4.948709106E-1,1.077160034E1,-5.975124664E0
6.007735208E0,8.208929443E-1,1.072729248E1,-5.508095856E0
6.017718208E0,1.369801483E0,1.077773758E1,-4.682861938E0
6.027702208E0,1.997146912E0,1.052401520E1,-3.676055603E0
6.037685208E0,2.755769348E0,1.042791504E1,-3.193459167E0
6.047669208E0,3.296744385E0,1.063328796E1,-3.431464233E0
6.057652208E0,3.226091309E0,1.081501007E1,-3.633544006E0
6.067635208E0,2.654729462E0,1.091365494E1,-3.678600311E0
6.077619208E0,1.864373016E0,1.098909805E1,-3.956123199E0
6.087602208E0,1.297801208E0,1.102098175E1,-4.264781342E0
6.097586208E0,9.440867615E-1,1.086770050E1,-4.460125122E0
6.107569208E0,8.008346558E-1,1.067445236E1,-4.234244843E0
6.117552208E0,8.291258240E-1,1.046818130E1,-3.481909332E0
6.127536208E0,1.100212097E0,1.029169830E1,-2.518363037E0
6.137519208E0,1.289418640E0,1.043210632E1,-1.963766327E0
6.147503208E0,1.413809967E0,1.068717590E1,-1.602866821E0
6.157486208E0,1.583856354E0,1.066592010E1,-1.519639893E0
6.167469208E0,1.826052704E0,1.071471863E1,-1.922452240E0
6.177453208E0,2.082170105E0,1.137664215E1,-2.705324249E0
6.187436208E0,1.863774261E0,1.193138855E1,-3.113226013E0
6.197420208E0,1.154100037E0,1.174966644E1,-2.639760590E0
6.207403208E0,6.152206421E-1,1.111139374E1,-1.942660217E0
6.217386208E0,7.165599060E-1,1.053943314E1,-1.459465027E0
6.227370208E0,1.194965057E0,1.006941055E1,-1.210233307E0
6.237353208E0,1.562450867E0,9.573491821E0,-8.898994446E-1
6.247336208E0,1.815873871E0,9.286688232E0,-5.950126648E-1
6.257320208E0,2.044149170E0,9.172475739E0,-5.562432861E-1
6.267303208E0,2.228116608E0,9.133556671E0,-7.599696350E-1
6.277287208E0,2.274520111E0,9.005423126E0,-1.184786224E0
6.287270208E0,2.183209991E0,8.869655457E0,-1.747915192E0
6.297253208E0,1.849553833E0,8.800050201E0,-2.305505676E0
6.307237208E0,1.443897400E0,8.950038300E0,-2.676584015E0
6.317220208E0,1.026565247E0,9.258097687E0,-2.769241333E0
6.327204208E0,6.704557800E-1,9.524693298E0,-2.732118530E0
6.337187208E0,4.650828552E-1,9.735155640E0,-2.529440002E0
6.347170208E0,4.102967834E-1,9.852361908E0,-2.215542755E0
6.357154208E0,4.445755005E-1,9.846524048E0,-1.921404419E0
6.367137208E0,7.191046143E-1,9.728120270E0,-1.600771179E0
6.377121208E0,1.179696808E0,9.590855713E0,-1.508113861E0
6.387104208E0,1.532363434E0,9.523944855E0,-1.565145264E0
6.397087208E0,1.879790955E0,9.410480804E0,-1.607806549E0
6.407071208E0,2.085463257E0,9.383686523E0,-1.633103943E0
6.417054208E0,1.924547882E0,9.527986450E0,-1.451830902E0
6.427038208E0,1.673819275E0,9.739346924E0,-1.187929688E0
6.437021208E0,1.444795532E0,9.892777863E0,-9.045689392E-1
6.447004208E0,1.230890350E0,1.002480331E1,-5.179229736E-1
6.456988208E0,1.196461945E0,1.016027161E1,-2.900967407E-1
6.466971208E0,1.175355835E0,1.028286667E1,-2.671943665E-1
6.476955208E0,1.102457428E0,1.032642609E1,-2.772235107E-1
6.486938208E0,1.128802643E0,1.022209305E1,-3.787124634E-1
6.496921208E0,1.351090393E0,1.012689102E1,-7.490423584E-1
6.506905208E0,1.578018494E0,1.004875351E1,-1.241218872E0
6.516888208E0,1.594783630E0,1.004740631E1,-1.644031219E0
6.526872208E0,1.522783356E0,1.019559814E1,-1.971999207E0
6.536855208E0,1.344653778E0,1.035935760E1,-2.208058319E0
6.546838208E0,1.162931671E0,1.070633606E1,-2.518063660E0
6.556822208E0,1.043330383E0,1.110989685E1,-2.844983826E0
6.566805208E0,8.783734131E-1,1.130643814E1,-3.062182159E0
6.576788208E0,7.701484680E-1,1.142888351E1,-3.212319946E0
6.586772208E0,7.848179626E-1,1.167212769E1,-3.409160614E0
6.596755208E0,8.716374207E-1,1.175670181E1,-3.575315094E0
6.606739208E0,9.050180054E-1,1.173409882E1,-3.737128601E0
6.616722208E0,1.034498749E0,1.164668060E1,-3.948189697E0
6.626705208E0,1.279539185E0,1.162243103E1,-4.221072235E0
6.636689208E0,1.381477203E0,1.167257675E1,-4.563110962E0
6.646672208E0,1.424737244E0,1.167272644E1,-4.944517822E0
6.656656208E0,1.547781372E0,1.172287216E1,-5.607339478E0
6.666639208E0,1.684746552E0,1.182495987E1,-6.427933044E0
6.676622208E0,1.646575928E0,1.193093948E1,-7.151977386E0
6.686606208E0,1.649270325E0,1.194994995E1,-7.652536469E0
6.696589208E0,1.885928192E0,1.204200851E1,-8.078999634E0
6.706573208E0,2.242636414E0,1.241084152E1,-8.435258789E0
6.716556208E0,2.757415924E0,1.288370819E1,-8.991352386E0
6.726539208E0,2.990630951E0,1.323921890E1,-9.730215912E0
6.736523208E0,2.754871216E0,1.300315979E1,-1.021565643E1
6.746506208E0,2.361040192E0,1.207284439E1,-1.041399399E1
6.756490208E0,2.215692444E0,1.118623810E1,-1.055994049E1
6.766473208E0,2.202370148E0,1.058523788E1,-1.048285080E1
6.776456208E0,2.424508209E0,1.022373962E1,-1.033600616E1
6.786440208E0,2.610571289E0,1.003947281E1,-1.038076309E1
6.796423208E0,2.719993744E0,9.719288635E0,-1.035860916E1
6.806407208E0,2.827320557E0,9.199868774E0,-1.018616776E1
6.816390208E0,2.797532501E0,8.656947784E0,-9.995164948E0
6.826373208E0,2.649340668E0,8.036637726E0,-9.701924744E0
6.836357208E0,2.467917938E0,7.311246185E0,-9.262738037E0
6.846340208E0,2.224524078E0,6.526577911E0,-8.653504944E0
6.856323208E0,2.049987030E0,5.831872559E0,-8.219108276E0
6.866307208E0,1.998194733E0,5.086123352E0,-7.720644836E0
6.876290000E0,1.856140137E0,3.983516235E0,-6.905290375E0
6.886274000E0,1.466051331E0,2.682870941E0,-5.466033325E0
6.896257000E0,1.534908142E0,1.717229004E0,-3.223845978E0
6.906240000E0,2.150877228E0,1.035696259E0,-3.906875610E-1
6.916224000E0,2.734812927E0,-1.197509766E-3,2.667902069E0
6.926207000E0,3.085533600E0,-9.656419373E-1,5.226082306E0
6.936191000E0,3.129093018E0,-7.990383911E-1,7.279362488E0
6.946174000E0,2.274520111E0,1.785786438E-1,9.037606201E0
6.956157000E0,5.230123901E-1,1.245410156E0,1.078118042E1
6.966141000E0,-1.155746613E0,2.711311798E0,1.304118073E1
6.976124000E0,-1.790576477E0,4.641697540E0,1.517738846E1
6.986108000E0,-1.615141296E0,6.466403046E0,1.670720718E1
6.996091000E0,-1.303938446E0,8.025710449E0,1.737886047E1
7.006074000E0,-1.003064117E0,9.189989319E0,1.682635941E1
7.016058000E0,-5.607339478E-1,9.827812958E0,1.508997025E1
7.026041000E0,3.288661194E-1,9.887838135E0,1.278700928E1
7.036025000E0,1.372495880E0,9.543554077E0,1.056203613E1
7.046008000E0,2.275867310E0,9.260492706E0,8.662336578E0
7.055991000E0,2.839295654E0,8.966653748E0,7.113208008E0
7.065975000E0,2.762954407E0,8.728648682E0,5.930218048E0
7.075958000E0,2.163002014E0,8.399632874E0,5.136269073E0
7.085942000E0,1.431473236E0,8.099057922E0,4.855153656E0
7.095925000E0,8.677455139E-1,8.189170532E0,5.020559692E0
7.105908000E0,6.568341064E-1,8.273145905E0,5.118456116E0
7.115892000E0,5.263055420E-1,8.227490845E0,4.951403503E0
7.125875000E0,3.183879089E-1,8.162675629E0,4.568649445E0
7.135859000E0,1.342707825E-1,8.217461700E0,4.223167877E0
7.145842000E0,-1.411564636E-1,8.158184967E0,4.036805420E0
7.155825000E0,-4.821473694E-1,7.797135773E0,4.061803436E0
7.165809000E0,-7.113208008E-1,7.391329651E0,4.097279663E0
7.175792000E0,-8.672964478E-1,7.000791779E0,4.142036591E0
7.185776000E0,-7.893086243E-1,6.907086639E0,4.372257843E0
7.195759000E0,-6.023474121E-1,6.983876953E0,4.835544434E0
7.205742000E0,-3.502716064E-1,6.812483368E0,5.514682159E0
7.215726000E0,-6.721023560E-2,6.543792114E0,6.167774048E0
7.225709000E0,2.983296204E-1,6.515051880E0,6.285579071E0
7.235693000E0,4.664300537E-1,6.688840485E0,5.795797577E0
7.245676000E0,1.160087585E-1,6.437812500E0,5.268444214E0
7.255659000E0,-3.731739807E-1,5.965843964E0,4.893174591E0
7.265643000E0,-6.556365967E-1,5.662873993E0,4.355043640E0
7.275626000E0,-7.072792053E-1,5.587131500E0,3.727548523E0
7.285610000E0,-2.240840149E-1,6.070925446E0,2.848276978E0
7.295593000E0,6.541397095E-1,6.763984222E0,2.124382324E0
7.305576000E0,1.550475769E0,7.216792603E0,1.800006866E0
7.315560000E0,2.157912598E0,7.661817169E0,1.353635101E0
7.325543000E0,2.409539337E0,7.740553436E0,9.181906128E-1
7.335526000E0,2.508782959E0,7.659721527E0,4.478686523E-1
7.345510000E0,2.480192413E0,7.675139465E0,-2.677931213E-1
7.355493000E0,2.614762573E0,7.606282654E0,-1.418450317E0
7.365477000E0,2.843936005E0,7.788753204E0,-2.799328766E0
7.375460000E0,3.213218079E0,8.362210693E0,-4.205504608E0
7.385443000E0,3.362607422E0,9.301956482E0,-5.245841217E0
7.395427000E0,2.912044373E0,9.757758636E0,-5.455854492E0
7.405410000E0,2.259102173E0,9.592202911E0,-5.005590820E0
7.415394000E0,1.716031494E0,9.698930969E0,-4.589456177E0
7.425377000E0,9.271719360E-1,9.732760620E0,-4.610412598E0
7.435360000E0,5.502557373E-1,9.742041321E0,-4.759652252E0
7.445344000E0,9.148974609E-1,1.008662476E1,-5.227878571E0
7.455327000E0,1.601369934E0,1.106109833E1,-5.992787933E0
7.465311000E0,1.813329163E0,1.174472672E1,-6.290069733E0
7.475294000E0,1.491648102E0,1.170236481E1,-5.788911896E0
7.485277000E0,1.196611633E0,1.159234360E1,-5.265151062E0
7.495261000E0,1.004261627E0,1.163650177E1,-5.202581177E0
7.505244000E0,7.421566772E-1,1.149115402E1,-5.390889587E0
7.515228000E0,5.788462830E-1,1.105331451E1,-5.382656708E0
7.525211000E0,7.080276489E-1,1.081066910E1,-5.422623596E0
7.535194000E0,1.016087036E0,1.067295547E1,-5.539680176E0
7.545178000E0,1.600471802E0,1.092293564E1,-5.718408508E0
7.555161000E0,2.286644897E0,1.126796814E1,-6.242019653E0
7.565145000E0,2.999761963E0,1.142214752E1,-6.676416321E0
7.575128000E0,3.249293060E0,1.172272247E1,-6.622229004E0
7.585111000E0,2.667902069E0,1.192180847E1,-5.874683533E0
7.595095000E0,1.913171539E0,1.216430420E1,-4.827012177E0
7.605078000E0,1.179397430E0,1.241862534E1,-4.180955658E0
7.615062000E0,6.116281128E-1,1.250798950E1,-3.704646149E0
7.625045000E0,3.188369751E-1,1.218196747E1,-3.685935059E0
7.635028000E0,2.077679443E-1,1.146480881E1,-3.863465881E0
7.645012000E0,2.808160400E-1,1.090182953E1,-4.035158844E0
7.654995000E0,3.121009827E-1,1.057176590E1,-4.281696167E0
7.664978000E0,4.147874451E-1,1.024798920E1,-4.550088043E0
7.674962000E0,5.623805237E-1,9.912836151E0,-4.870272217E0
7.684945000E0,7.710466003E-1,9.688901825E0,-4.896467743E0
7.694929000E0,1.273102570E0,9.552086334E0,-4.966821442E0
7.704912000E0,1.643881531E0,9.330547028E0,-4.844825134E0
7.714895000E0,1.898052979E0,9.272318115E0,-4.421954498E0
7.724879000E0,1.822609863E0,9.421258392E0,-3.728596344E0
7.734862000E0,1.650916901E0,9.489666138E0,-2.829116821E0
7.744846000E0,1.383872223E0,9.597442017E0,-2.130070496E0
7.754829000E0,1.167721710E0,9.660011902E0,-1.655407562E0
7.764812000E0,1.044976959E0,9.598489838E0,-1.333277435E0
7.774796000E0,9.464817810E-1,9.576186218E0,-1.352886658E0
7.784779000E0,7.140151978E-1,9.527687073E0,-1.669927368E0
7.794763000E0,4.827461243E-1,9.350455627E0,-2.040257263E0
