"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.286687871E1,3.653094757E-1,-2.113298927E0,4.407743133E0
3.287686271E1,5.971702508E-1,-2.175820865E0,4.251911620E0
3.288684571E1,7.407726413E-1,-2.534795467E0,4.400895166E0
3.289682971E1,8.169739942E-1,-2.785939227E0,4.419165376E0
3.290681333E1,1.011721359E0,-2.468045408E0,3.974008663E0
3.291679733E1,1.037540617E0,-2.232804320E0,3.392645153E0
3.292678033E1,9.866209430E-1,-2.348493236E0,2.793057627E0
3.293676433E1,1.156542199E0,-2.437856818E0,1.956349572E0
3.294674733E1,1.450795945E0,-2.383998114E0,1.274064437E0
3.295673133E1,1.689262356E0,-2.046504428E0,8.873710354E-1
3.296671433E1,1.849798685E0,-1.676636463E0,5.233123523E-1
3.297669833E1,1.895558556E0,-1.472311360E0,1.444203794E-2
3.298668133E1,1.877834915E0,-1.416354675E0,-6.346562022E-1
3.299666533E1,1.720427285E0,-1.460913382E0,-1.420966374E0
3.300664833E1,1.366804785E0,-1.399318812E0,-2.053979509E0
3.301663133E1,1.122461630E0,-1.137330807E0,-2.484957894E0
3.302661533E1,1.046547156E0,-7.891174203E-1,-2.760768718E0
3.303659833E1,1.310073199E0,-3.737288815E-1,-2.867234820E0
3.304658233E1,1.609815214E0,2.530674934E-2,-2.780823498E0
3.305656533E1,1.733656318E0,1.992918205E-1,-2.499745502E0
3.306654933E1,1.821181096E0,1.963793224E-1,-2.142418499E0
3.307653233E1,1.888552130E0,1.565796643E-1,-2.267717460E0
3.308651633E1,1.615779228E0,2.879870653E-2,-3.042195207E0
3.309649933E1,9.864875534E-1,1.212823623E-1,-3.840462935E0
3.310648333E1,4.402290093E-1,3.730868572E-1,-4.663878368E0
3.311646633E1,-7.315921107E-2,9.011436403E-1,-5.297821795E0
3.312645033E1,-4.145599153E-2,1.724668416E0,-5.553346288E0
3.313643333E1,-1.197286110E-1,2.359262638E0,-5.323644269E0
3.314641733E1,-3.954179585E-4,2.713316808E0,-5.079825901E0
3.315640033E1,2.006278362E-2,2.799194865E0,-5.013215590E0
3.316638333E1,-5.595493019E-2,2.711876054E0,-4.952585810E0
3.317636733E1,-1.367418889E-1,2.613460983E0,-4.990559968E0
3.318635033E1,-3.441587810E-1,2.352497994E0,-5.018392714E0
3.319633433E1,-5.268989613E-1,2.125220815E0,-4.995222538E0
3.320631733E1,-6.566611750E-1,1.889238886E0,-4.771311600E0
3.321630133E1,-6.100728996E-1,1.740368190E0,-4.336463528E0
3.322628433E1,-4.352834343E-1,1.493725033E0,-3.787724850E0
3.323626833E1,-2.509205968E-1,1.081876398E0,-3.123000219E0
3.324625133E1,-7.029562857E-2,7.205085307E-1,-2.603901955E0
3.325623533E1,1.325449402E-1,3.376416206E-1,-2.215125264E0
3.326621833E1,3.516090839E-1,-1.317389381E-1,-2.011957763E0
3.327620233E1,5.235776332E-1,-5.992776239E-1,-2.070513096E0
3.328618533E1,6.331631888E-1,-9.801225668E-1,-2.024576054E0
3.329616933E1,7.421771425E-1,-1.105868694E0,-1.711434121E0
3.330615233E1,7.054341164E-1,-1.212285680E0,-1.275158743E0
3.331613533E1,5.583708686E-1,-1.299457725E0,-1.017139389E0
3.332611933E1,3.723643606E-1,-1.360783907E0,-8.019792482E-1
3.333610233E1,2.338174362E-1,-1.379379222E0,-3.478660619E-1
3.334608633E1,1.593385269E-1,-1.314498518E0,1.348651519E-1
3.335606933E1,1.426166961E-1,-1.167405961E0,4.191310492E-1
3.336605333E1,8.054766141E-2,-1.096044787E0,4.998983467E-1
3.337603633E1,-2.530393537E-2,-1.102484910E0,3.410868001E-1
3.338602033E1,-1.512228839E-1,-1.198376908E0,1.985129714E-2
3.339600333E1,-3.061816270E-1,-1.240965103E0,-3.650732481E-1
3.340598733E1,-5.092252769E-1,-1.237767845E0,-6.698991251E-1
3.341597033E1,-4.747637978E-1,-1.067263037E0,-8.229092105E-1
3.342595433E1,-3.014367211E-1,-7.144373667E-1,-8.406891315E-1
3.343593733E1,-1.329323183E-1,-4.041431737E-1,-6.901350228E-1
3.344592133E1,3.002133374E-1,4.026030171E-1,-8.133944750E-1
3.345590433E1,8.500413144E-1,1.626963782E0,-8.014296100E-1
3.346588733E1,1.010746628E0,1.689125531E0,7.876097158E-2
3.347587133E1,1.019381504E0,1.740209146E0,5.558866060E-1
3.348585433E1,1.069311390E0,2.593761714E0,3.732195890E-1
3.349583833E1,7.946671589E-1,2.170583514E0,9.574325927E-1
3.350582133E1,3.246774299E-1,1.436366771E0,1.613065535E0
3.351580533E1,4.935002502E-2,1.474007637E0,1.380913532E0
3.352578833E1,-3.770529505E-1,1.373749523E0,9.049653804E-1
3.353577233E1,-9.984846512E-1,7.163698715E-1,7.171269397E-1
3.354575533E1,-1.437198830E0,5.243747914E-1,3.122002392E-1
3.355573933E1,-1.595282544E0,6.533585215E-1,-2.056666012E-1
3.356572233E1,-1.666784928E0,5.218727678E-1,-4.623440194E-1
3.357570633E1,-1.646396711E0,5.102999586E-1,-3.856821983E-1
3.358568933E1,-1.343307457E0,7.520232689E-1,-9.722969458E-2
3.359567333E1,-7.929229344E-1,9.573576021E-1,2.433891821E-1
3.360565633E1,-3.035122634E-1,1.075763134E0,6.865464404E-2
3.361563933E1,9.229464456E-3,1.304068254E0,-4.811439872E-1
3.362562333E1,1.210787331E-1,1.931157575E0,-1.256388888E0
3.363560633E1,7.697596282E-2,2.547218462E0,-1.810276916E0
3.364559033E1,-1.290981162E-2,2.894013314E0,-2.098984797E0
3.365557333E1,1.269583642E-1,3.252106156E0,-2.537773454E0
3.366555733E1,5.131064394E-1,3.464844233E0,-3.100013645E0
3.367554033E1,9.794341303E-1,3.381646541E0,-3.957706625E0
3.368552433E1,1.517482562E0,3.167277090E0,-4.978731050E0
3.369550733E1,1.994517126E0,2.860898193E0,-5.970491331E0
3.370549133E1,2.232869225E0,2.541061344E0,-6.982826793E0
3.371547433E1,2.231245453E0,2.175520318E0,-7.764240507E0
3.372545833E1,2.127928514E0,1.634701402E0,-8.210642678E0
3.373544133E1,2.112050400E0,1.423801104E0,-8.688674777E0
3.374542533E1,2.019457255E0,1.131654330E0,-9.072560856E0
3.375540833E1,1.966257679E0,6.982668918E-1,-9.184635608E0
3.376539133E1,1.909358570E0,4.486586112E-1,-9.481131542E0
3.377537533E1,1.953700638E0,8.263869882E-2,-1.000145889E1
3.378535833E1,1.833647652E0,-5.356599176E-1,-1.046778369E1
3.379534233E1,1.742934241E0,-1.270510499E0,-1.075437328E1
3.380532533E1,1.795995969E0,-1.452393404E0,-1.114425041E1
3.381530933E1,2.198648833E0,-6.800650942E-1,-1.151457914E1
3.382529233E1,2.026241633E0,-3.305793536E-1,-1.132155787E1
3.383527633E1,1.137600948E0,-1.378359468E0,-1.021488460E1
3.384525933E1,5.978022252E-1,-2.600020573E0,-8.698705090E0
3.385524333E1,6.001133372E-1,-3.806587091E0,-7.209950191E0
3.386522633E1,7.365124331E-1,-5.501595506E0,-5.003531431E0
3.387521033E1,9.692499617E-1,-6.959659540E0,-2.420541458E0
3.388519333E1,1.222507270E0,-8.237698914E0,3.260086582E-1
3.389517733E1,1.274800162E0,-9.145977911E0,3.430812854E0
3.390516075E1,9.234667017E-1,-9.469328937E0,6.950852464E0
3.391514475E1,1.640735656E-1,-9.609835190E0,9.942682679E0
3.392512775E1,-1.012096458E0,-9.539096160E0,1.165474976E1
3.393511075E1,-1.685650970E0,-9.077010587E0,1.242518357E1
3.394509475E1,-1.500897228E0,-8.296894956E0,1.264958568E1
3.395507775E1,-9.164785480E-1,-7.544585173E0,1.246553872E1
3.396506175E1,-2.379654876E-1,-6.776472706E0,1.230561971E1
3.397504475E1,1.821606481E-1,-5.850203580E0,1.239474180E1
3.398502875E1,-6.901227437E-2,-4.789464281E0,1.249805391E1
3.399501175E1,-6.520985927E-1,-3.749767942E0,1.226305432E1
3.400499575E1,-1.018789108E0,-2.944216923E0,1.205318137E1
3.401497875E1,-1.028860717E0,-2.016717542E0,1.187791342E1
3.402496275E1,-1.189133629E0,-1.699730626E0,1.146750554E1
3.403494575E1,-1.034507666E0,-1.970608154E0,1.077769314E1
3.404492975E1,-5.433317569E-1,-2.161523838E0,9.394600936E0
3.405491275E1,2.408443277E-1,-2.346946648E0,7.930461060E0
3.406489675E1,8.910991471E-1,-2.469556328E0,6.417313331E0
3.407487975E1,1.146368702E0,-2.508520419E0,4.985481076E0
3.408486375E1,1.038096979E0,-2.528732489E0,3.832310747E0
3.409484675E1,7.667405646E-1,-2.599538178E0,3.238004426E0
3.410483075E1,3.692536419E-1,-2.836255102E0,3.125085921E0
3.411481375E1,1.817427915E-2,-3.073509970E0,3.487425303E0
3.412479775E1,-1.219130576E-1,-3.052050689E0,4.137276957E0
3.413478075E1,-1.362416596E-1,-2.945675803E0,4.715114595E0
3.414476375E1,1.359436709E-1,-2.967972990E0,5.196201864E0
3.415474775E1,5.119477040E-1,-2.868268023E0,5.104062610E0
3.416473075E1,6.533733588E-1,-2.901102478E0,4.825821099E0
3.417471475E1,5.762143416E-1,-3.112695086E0,4.424741281E0
3.418469775E1,2.814860944E-1,-3.104894316E0,3.636493342E0
3.419468175E1,-1.706373940E-1,-2.948142743E0,2.595560317E0
3.420466475E1,-7.275659738E-1,-3.025578589E0,1.730626144E0
3.421464875E1,-1.290977069E0,-3.331183900E0,9.528019633E-1
3.422463175E1,-1.285051355E0,-3.432158883E0,4.432956912E-1
3.423461575E1,-5.124549499E-1,-2.822618226E0,-1.032993237E-1
3.424459875E1,3.986939342E-1,-1.676135942E0,-5.863916031E-1
3.425458275E1,9.658573341E-1,-8.393923652E-1,-3.126196307E-1
3.426456575E1,1.142810671E0,-5.015531087E-1,3.399869388E-1
3.427454975E1,1.258989145E0,-2.979787874E-1,5.889935410E-1
3.428453275E1,1.270117274E0,-1.387900954E-1,3.214465874E-1
3.429451675E1,1.374132077E0,7.495545745E-2,-2.416654229E-1
3.430449975E1,1.764572155E0,6.048178607E-1,-1.025202261E0
3.431448275E1,2.145955919E0,1.073851095E0,-1.568717328E0
3.432446675E1,2.428718351E0,1.497739731E0,-2.049832664E0
3.433444975E1,2.826774719E0,2.105938452E0,-2.472546594E0
3.434443375E1,3.036803782E0,2.381393180E0,-2.600466716E0
3.435441675E1,3.062349390E0,2.219142886E0,-2.299537423E0
3.436440075E1,3.136407300E0,1.981918423E0,-1.687723369E0
3.437438375E1,3.124708191E0,1.942347976E0,-1.627112886E0
3.438436775E1,3.004604627E0,1.960967265E0,-1.945336488E0
3.439435075E1,2.784977360E0,1.993991169E0,-2.339383859E0
3.440433475E1,2.435928845E0,2.001797787E0,-2.566393236E0
3.441431775E1,2.004303611E0,1.719000126E0,-2.786998158E0
3.442430175E1,1.643853318E0,1.467156454E0,-3.030793136E0
3.443428475E1,1.399016950E0,1.326259022E0,-3.295525825E0
3.444426875E1,1.273522838E0,1.139897735E0,-3.349642975E0
3.445425175E1,1.263831809E0,1.134063967E0,-3.240581878E0
3.446423575E1,1.446138930E0,1.138680344E0,-2.948922762E0
3.447421875E1,1.592264358E0,1.073439451E0,-2.608000853E0
3.448420175E1,1.665523538E0,1.077385737E0,-2.464117248E0
3.449418575E1,1.444129681E0,8.506505942E-1,-2.468852323E0
3.450416875E1,1.159090781E0,4.276940042E-1,-2.643874691E0
3.451415275E1,1.766450427E0,2.365070677E0,-4.488344954E0
3.452413575E1,1.049159473E0,5.715314162E0,-6.699957211E0
3.453411975E1,-1.407777248E0,5.370707338E0,-5.611453578E0
3.454410275E1,-3.310748759E0,3.079442555E0,-2.704684564E0
3.455408675E1,-4.380413832E0,1.653114869E0,-6.678643671E-1
3.456406975E1,-3.627864606E0,8.956653839E-1,3.382451264E-1
3.457405375E1,-2.358776881E0,3.631167698E-1,6.224537940E-1
3.458403675E1,-1.134260142E0,-1.738254422E-1,6.624814204E-1
3.459402075E1,-1.304309160E-1,-1.024412887E0,7.482798815E-1
3.460400375E1,5.166266459E-1,-1.796502630E0,5.072132134E-1
3.461398775E1,9.722033903E-1,-2.090033441E0,-2.331109464E-1
3.462397075E1,1.229139694E0,-2.079599669E0,-1.339538780E0
3.463395475E1,1.167046064E0,-2.002163823E0,-2.227784486E0
3.464393775E1,1.053225480E0,-1.699576260E0,-2.784349369E0
3.465392075E1,7.128630039E-1,-1.265846175E0,-2.939459628E0
3.466390475E1,1.671792045E-1,-9.812475711E-1,-2.669018887E0
3.467388775E1,-2.864979257E-1,-6.906526476E-1,-2.217735607E0
3.468387175E1,-5.709288606E-1,-3.149017990E-1,-1.816026922E0
3.469385475E1,-7.030836819E-1,-1.396122140E-1,-1.451143416E0
3.470383875E1,-7.611295764E-1,-1.098744446E-1,-1.356476702E0
3.471382175E1,-7.426554447E-1,-1.556686682E-1,-1.346937701E0
3.472380575E1,-5.815462348E-1,-1.902847695E-1,-1.231414115E0
3.473378875E1,-3.260726121E-1,-2.648525566E-1,-1.005550354E0
3.474377275E1,-4.517368779E-2,-3.380398160E-1,-6.769179766E-1
3.475375575E1,2.431573400E-1,-2.792472321E-1,-3.017281683E-1
3.476373975E1,4.461611192E-1,-1.644003153E-1,1.111693105E-1
3.477372275E1,5.749185620E-1,-1.830120027E-2,4.720527363E-1
3.478370675E1,5.642985566E-1,9.817650497E-2,7.437985754E-1
3.479368975E1,4.647105338E-1,2.062137544E-1,7.999061179E-1
3.480367375E1,3.160161321E-1,4.061084229E-1,7.634020968E-1
3.481365675E1,1.308229718E-1,5.353289652E-1,8.825376539E-1
3.482364075E1,-4.066022202E-2,5.358306563E-1,9.843543430E-1
3.483362375E1,-2.190193029E-1,4.899814689E-1,9.910352254E-1
3.484360775E1,-3.590374598E-1,4.765971923E-1,1.012665392E0
3.485359075E1,-4.042093934E-1,4.308503312E-1,9.669914746E-1
3.486357375E1,-3.431795186E-1,3.583284849E-1,8.637742312E-1
3.487355775E1,-1.272921306E-1,1.867378485E-1,5.691970615E-1
3.488354075E1,2.195030138E-2,-6.999701858E-3,2.603564863E-1
3.489352475E1,2.020315334E-1,-1.161964542E-1,7.644869015E-2
3.490350650E1,3.907112423E-1,-1.515797102E-1,-4.873318031E-2
3.491349050E1,5.158394645E-1,-1.322920847E-1,-4.972004414E-2
3.492347350E1,5.967006098E-1,-9.068212867E-2,4.319177404E-2
3.493345750E1,6.050061411E-1,-9.227958798E-2,3.590892076E-2
3.494344050E1,6.126747644E-1,-9.107447684E-2,-8.132746071E-3
3.495342450E1,5.530711716E-1,-6.839078844E-2,-6.811304569E-2
3.496340750E1,5.029017690E-1,-2.663582146E-2,-1.167667039E-1
3.497339150E1,5.011962824E-1,1.620321929E-2,-5.642314598E-2
3.498337450E1,4.809412350E-1,1.045195645E-1,2.245215328E-1
3.499335850E1,5.384790064E-1,2.244576520E-1,5.589353442E-1
3.500334150E1,5.663577998E-1,2.182104868E-1,6.320617926E-1
3.501332550E1,5.769244494E-1,2.495310974E-1,5.563168149E-1
3.502330850E1,6.626865846E-1,2.637947953E-1,4.258796132E-1
3.503329250E1,7.041426127E-1,1.958244216E-1,2.033652833E-1
3.504327550E1,6.061663748E-1,1.296392030E-1,2.392446756E-2
3.505325850E1,5.053707558E-1,1.852052933E-1,-1.509680915E-1
3.506324250E1,3.948960945E-1,1.886136353E-1,-2.379384077E-1
3.507322550E1,2.863492602E-1,1.339345676E-1,-3.477093565E-1
3.508320950E1,1.543128450E-1,1.154064953E-1,-4.382428198E-1
3.509319250E1,1.593263939E-1,1.717450029E-1,-4.470593977E-1
3.510317650E1,1.217530632E-1,2.508519834E-1,-2.846259396E-1
3.511315950E1,1.098493016E-1,2.998592520E-1,-4.360941142E-2
3.512314350E1,9.775959849E-2,3.966055280E-1,4.873054907E-2
3.513312650E1,4.823002741E-2,4.389124721E-1,-2.376746982E-2
3.514311050E1,6.819958448E-2,3.948507786E-1,-2.142560148E-1
3.515309350E1,2.201321742E-1,3.107274717E-1,-5.544772808E-1
3.516307750E1,3.810975426E-1,4.016633695E-1,-9.866582921E-1
3.517306050E1,4.972647607E-1,7.399563700E-1,-1.375213958E0
3.518304450E1,5.105006643E-1,1.074956219E0,-1.530669349E0
3.519302750E1,5.371037413E-1,1.206709775E0,-1.597835000E0
3.520301150E1,5.213092424E-1,1.317894580E0,-1.716169050E0
3.521299450E1,4.013196994E-1,1.379351156E0,-1.696013259E0
3.522297850E1,2.535124665E-1,1.292178526E0,-1.598924921E0
3.523296150E1,2.204685353E-1,1.244121430E0,-1.756431077E0
3.524294450E1,3.815401769E-1,1.194792565E0,-1.936465969E0
3.525292850E1,5.124716145E-1,1.345884032E0,-2.157864358E0
3.526291150E1,7.304104981E-1,1.442064298E0,-2.295247029E0
3.527289550E1,9.332471931E-1,1.421760426E0,-2.540456449E0
3.528287850E1,1.179470667E0,1.485269374E0,-3.134672723E0
3.529286250E1,1.466536503E0,1.597757524E0,-3.872338154E0
3.530284550E1,1.749559867E0,1.658914722E0,-4.763464052E0
3.531282950E1,2.476658941E0,1.649457436E0,-5.810450699E0
3.532281250E1,3.440989640E0,1.270739125E0,-6.834464221E0
3.533279650E1,4.144511425E0,6.661691862E-1,-7.860808443E0
3.534277950E1,4.709381400E0,2.512554413E-1,-8.582126228E0
3.535276350E1,4.750165145E0,-2.133631450E-1,-9.082001771E0
3.536274650E1,4.395575370E0,-9.971403033E-1,-9.255473456E0
3.537273050E1,3.920387941E0,-1.576770698E0,-9.287888081E0
3.538271350E1,3.441192246E0,-2.150360919E0,-9.338948307E0
3.539269750E1,2.922741854E0,-2.869911675E0,-9.421772947E0
3.540268050E1,2.461164697E0,-3.491467776E0,-9.508319925E0
3.541266450E1,2.362680774E0,-3.945008812E0,-9.686357117E0
3.542264750E1,2.177463786E0,-4.328732339E0,-9.662878792E0
3.543263050E1,1.728410342E0,-4.682316978E0,-9.372994305E0
3.544261450E1,1.141423565E0,-5.155605816E0,-8.815231912E0
3.545259750E1,4.153639074E-1,-5.726571221E0,-7.758827155E0
3.546258150E1,-1.744268283E-2,-6.240284784E0,-6.101345000E0
3.547256450E1,-2.262654649E-1,-6.968991696E0,-4.402078643E0
3.548254850E1,1.076462900E-1,-7.967649352E0,-2.595719361E0
3.549253150E1,9.296782719E-1,-8.997452787E0,1.069210160E-1
3.550251550E1,1.323431894E0,-9.572647483E0,3.297043762E0
3.551249850E1,8.372009750E-1,-9.405145805E0,6.600665642E0
3.552248250E1,1.434552234E-1,-8.734388309E0,1.014316031E1
3.553246550E1,-8.384120795E-1,-7.487414607E0,1.296477165E1
3.554244950E1,-1.924744056E0,-6.539480962E0,1.482855059E1
3.555243250E1,-2.591756119E0,-6.018250219E0,1.498108106E1
3.556241650E1,-2.811753514E0,-5.505683879E0,1.371393329E1
3.557239950E1,-2.117053132E0,-4.847410773E0,1.286535963E1
3.558238350E1,-1.436384897E0,-4.229765875E0,1.278975279E1
3.559236650E1,-8.378936508E-1,-3.494950962E0,1.292994563E1
3.560235050E1,-5.648151581E-1,-2.606682891E0,1.289060206E1
3.561233350E1,-7.721552324E-1,-1.908228303E0,1.247980475E1
3.562231750E1,-9.632622667E-1,-1.617397152E0,1.183138011E1
3.563230050E1,-1.041033012E0,-1.356326575E0,1.084092844E1
3.564228450E1,-9.363533071E-1,-1.148887244E0,9.626416140E0
3.565226750E1,-7.465887936E-1,-1.085599905E0,8.703833098E0
3.566225050E1,-3.933929946E-1,-1.137277012E0,7.625232310E0
3.567223450E1,1.059020656E-1,-9.740929180E-1,6.088549538E0
3.568221750E1,4.281815158E-1,-8.240650588E-1,4.564225149E0
3.569220150E1,7.017451081E-1,-7.301424032E-1,3.575345500E0
3.570218450E1,9.004778617E-1,-7.434617758E-1,2.983831224E0
3.571216850E1,1.015930915E0,-7.744952881E-1,2.509987778E0
3.572215150E1,1.076487824E0,-8.054808533E-1,2.073246084E0
3.573213550E1,1.214258530E0,-9.186420178E-1,1.837900332E0
3.574211850E1,1.121873400E0,-9.932214993E-1,1.990798590E0
3.575210250E1,9.625807737E-1,-8.837206918E-1,2.641828165E0
3.576208550E1,7.223705035E-1,-6.178893113E-1,3.669518416E0
3.577206950E1,4.714053033E-1,-4.599074847E-1,4.840327456E0
3.578205250E1,1.646271142E-1,-5.271639132E-1,5.651421636E0
3.579203650E1,-7.667724319E-2,-6.452817625E-1,5.789836341E0
3.580201950E1,1.419141166E-2,-8.020801127E-1,5.418545163E0
3.581200350E1,-1.596320571E-1,-1.150865942E0,4.969334575E0
3.582198650E1,-3.142738080E-1,-1.423246204E0,4.580943800E0
3.583197050E1,-2.275023703E-1,-9.789332432E-1,3.914359462E0
3.584195350E1,-2.384984247E-2,-5.966136324E-1,3.283629665E0
3.585193750E1,-2.518161893E-2,-6.270711941E-1,2.943436319E0
3.586192050E1,-6.661155380E-2,-7.474185866E-1,2.590403073E0
3.587190450E1,-1.269957498E-1,-1.081023290E0,2.037763426E0
3.588188750E1,1.950419180E-2,-1.408834571E0,1.323019665E0
3.589187050E1,2.774473860E-1,-1.623438495E0,4.387024840E-1
3.590185508E1,5.308429082E-1,-1.675588058E0,-3.804035512E-1
3.591183808E1,7.858555511E-1,-1.423021086E0,-1.112043353E0
3.592182208E1,8.993347310E-1,-1.077364102E0,-1.674606895E0
3.593180508E1,8.411566895E-1,-7.094432598E-1,-1.943181204E0
3.594178908E1,5.971387855E-1,-3.990730530E-1,-2.092653578E0
3.595177208E1,2.610802985E-1,-2.780807126E-1,-2.040056704E0
3.596175608E1,8.988508008E-2,-3.573034680E-1,-2.037626016E0
3.597173908E1,1.018190280E-2,-4.990803212E-1,-2.262184825E0
3.598172308E1,1.360704093E-1,-7.672716379E-1,-2.603462244E0
3.599170608E1,4.062285832E-1,-9.309971845E-1,-3.058497244E0
3.600169008E1,1.031190175E0,-5.669963157E-1,-3.576748831E0
3.601167308E1,1.493939918E0,-4.719053864E-2,-3.880597054E0
3.602165708E1,1.571301212E0,2.292734188E-1,-3.950224528E0
3.603164008E1,1.522008161E0,3.208180118E-1,-3.629372603E0
3.604162408E1,1.374081791E0,6.146125317E-1,-3.376705059E0
3.605160708E1,1.017607166E0,8.234774137E-1,-3.378186743E0
3.606159108E1,6.462518886E-1,8.316448045E-1,-3.455524356E0
3.607157408E1,4.302507723E-1,7.824363917E-1,-3.481899977E0
3.608155808E1,5.142162044E-1,5.246478564E-1,-3.753438824E0
3.609154108E1,7.098540267E-1,3.928656489E-1,-3.957158157E0
3.610152508E1,9.951414326E-1,6.412477684E-1,-4.029512773E0
3.611150808E1,1.258949676E0,1.018775001E0,-4.006774120E0
3.612149108E1,1.462553819E0,1.241571459E0,-3.757927440E0
3.613147508E1,1.508249663E0,1.401921408E0,-3.620790060E0
3.614145808E1,2.309927341E0,3.458333359E0,-4.761629781E0
3.615144208E1,1.841265405E0,6.475638723E0,-5.781273093E0
3.616142508E1,-2.129227766E-1,5.959343614E0,-4.042741513E0
3.617140908E1,-1.800011983E0,4.033534487E0,-1.177799825E0
3.618139208E1,-2.462225089E0,3.014646050E0,3.245111132E-1
3.619137608E1,-1.645881279E0,2.160951980E0,5.450143663E-1
3.620135908E1,-5.922798955E-1,9.266912949E-1,2.764950939E-1
3.621134308E1,1.364545713E-1,-5.921650708E-1,5.824309185E-2
3.622132608E1,7.030094954E-1,-1.890783135E0,-3.183329451E-1
3.623131008E1,9.793597975E-1,-2.789539942E0,-1.015295323E0
3.624129308E1,1.093336795E0,-3.301169558E0,-1.758458891E0
3.625127708E1,1.184391099E0,-3.511755860E0,-2.440482802E0
3.626126008E1,1.328345163E0,-3.558932365E0,-3.014230313E0
3.627124408E1,1.387570002E0,-3.355484928E0,-3.340689426E0
3.628122708E1,1.420614957E0,-2.473830643E0,-3.367654738E0
3.629121108E1,1.063043905E0,-1.188975170E0,-3.285539950E0
3.630119408E1,3.973986297E-1,-3.653808117E-1,-2.892828083E0
3.631117808E1,-3.263310590E-1,1.518533599E-1,-2.454325501E0
3.632116108E1,-1.062150670E0,6.681098771E-1,-2.088758748E0
3.633114508E1,-1.803839278E0,9.306422585E-1,-1.697421122E0
3.634112808E1,-2.280509999E0,8.227979672E-1,-1.121549903E0
3.635111108E1,-2.377890844E0,8.201608729E-1,-6.384620087E-1
3.636109508E1,-1.973857013E0,9.449691063E-1,-2.674468200E-1
3.637107808E1,-1.250131198E0,7.257300943E-1,-9.947517157E-2
3.638106208E1,-4.428928911E-1,3.617549533E-1,-1.469510543E-1
3.639104508E1,3.076152181E-1,3.162542599E-1,-3.144432311E-1
3.640102908E1,8.952213610E-1,2.146062630E-1,-5.001228067E-1
3.641101208E1,1.318225533E0,1.323663443E-1,-7.520525050E-1
3.642099608E1,1.543689783E0,3.413943636E-1,-1.281972796E0
3.643097908E1,1.479315593E0,8.366868585E-1,-2.083955991E0
3.644096308E1,1.134156938E0,1.432123446E0,-2.761800166E0
3.645094608E1,5.495772410E-1,1.642693961E0,-3.152730679E0
3.646093008E1,1.154382896E-1,1.752590041E0,-3.379910210E0
3.647091308E1,-1.452734151E-1,2.084268086E0,-3.501851846E0
3.648089708E1,-2.783850601E-1,2.363763240E0,-3.522609462E0
