"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.661333654E1,-2.776781318E-1,-7.665641248E-2,-1.798246855E-1
5.662338654E1,-1.867210378E-1,-8.473960340E-2,-2.016055638E-1
5.663343654E1,-7.685054004E-2,-5.509305060E-2,-2.481166559E-1
5.664348654E1,4.006512165E-2,-3.626092315E-2,-2.767142183E-1
5.665353654E1,8.476854712E-2,-2.387301207E-2,-2.930367208E-1
5.666358654E1,2.525704801E-3,-2.844027221E-2,-3.538278830E-1
5.667363654E1,-1.028759122E-1,-8.183763027E-3,-3.958711177E-1
5.668368654E1,-2.003419805E-1,5.771026433E-2,-4.573481584E-1
5.669373654E1,-3.060081840E-1,1.201404011E-1,-5.011929202E-1
5.670378654E1,-4.175581482E-1,1.160385793E-1,-5.153437668E-1
5.671383554E1,-4.539599892E-1,8.018286824E-2,-4.598478431E-1
5.672388554E1,-3.533530891E-1,5.320206106E-2,-4.436212349E-1
5.673393554E1,-1.965756427E-1,1.136932611E-2,-3.624490178E-1
5.674398554E1,-1.477363354E-1,-2.056816578E-2,-2.520606029E-1
5.675403554E1,-5.583360046E-2,-2.507695377E-2,-2.110768837E-1
5.676408554E1,6.635054871E-2,-3.933421969E-3,-2.139759332E-1
5.677413554E1,9.328238547E-2,-4.835647345E-4,-1.821799439E-1
5.678418554E1,7.005563691E-2,7.906605005E-3,-1.790376502E-1
5.679423554E1,7.944246456E-2,9.989090860E-2,-1.589939797E-1
5.680428554E1,6.031578362E-2,1.895766717E-1,-1.270114642E-1
5.681433554E1,8.900924027E-3,1.913016003E-1,-2.625048995E-2
5.682438554E1,-2.161247849E-2,1.757860136E-1,9.617909610E-2
5.683443554E1,-5.634493947E-2,2.172492045E-1,1.396747792E-1
5.684448554E1,-8.369236708E-2,2.070054674E-1,2.113973111E-1
5.685453554E1,-1.205309951E-1,1.583694971E-1,2.882396650E-1
5.686458554E1,-1.398642290E-1,1.038886499E-1,3.657497710E-1
5.687463454E1,-1.084062088E-1,7.789134443E-2,4.030871665E-1
5.688468454E1,-6.657975957E-2,7.160090983E-2,3.797965372E-1
5.689473454E1,-4.197599173E-2,7.508643508E-2,3.947127843E-1
5.690478454E1,-2.078129679E-2,6.343059540E-2,3.334070671E-1
5.691483454E1,2.793945819E-3,5.624319792E-2,3.102567708E-1
5.692488454E1,-3.773763746E-2,2.053717554E-2,3.024659407E-1
5.693493454E1,-1.022224858E-1,-1.576233923E-2,2.421647751E-1
5.694498454E1,-1.042903537E-1,-3.782446861E-2,1.782418442E-1
5.695503454E1,-4.760203645E-2,-3.363376915E-2,1.161993778E-1
5.696508454E1,9.676118642E-3,-3.603580534E-2,8.308308721E-2
5.697513454E1,1.935194492E-2,-5.143795609E-2,3.128962040E-2
5.698518454E1,6.871589363E-2,-6.681145549E-2,-5.348682046E-2
5.699523454E1,7.360416591E-2,-4.849563718E-2,-8.615170598E-2
5.700528454E1,3.148813337E-2,-2.956644595E-2,-1.197685182E-1
5.701533454E1,-5.692586035E-2,-3.504060924E-2,-1.294596934E-1
5.702538454E1,-5.123140320E-2,-5.479074955E-2,-1.563527924E-1
5.703543454E1,2.692291975E-2,-4.269695342E-2,-1.825284380E-1
5.704548354E1,4.960251510E-2,1.128337204E-2,-2.015161014E-1
5.705553354E1,5.743500665E-2,5.776230454E-2,-1.456348461E-1
5.706558354E1,1.067257190E-1,7.487008810E-2,-1.377913910E-1
5.707563354E1,1.911776394E-1,9.414894283E-2,-1.199415958E-1
5.708568354E1,1.931925899E-1,1.141288787E-1,-7.242536724E-2
5.709573354E1,1.325071160E-1,1.242591798E-1,-6.473744810E-2
5.710578354E1,1.042365593E-1,1.154585356E-1,-5.807630002E-2
5.711583354E1,8.483900607E-2,7.554602623E-2,6.675181389E-3
5.712588354E1,3.536746860E-2,-2.064944208E-2,2.362976789E-2
5.713593354E1,-4.511214584E-2,-8.288135827E-2,2.944073081E-2
5.714598354E1,-9.506286263E-2,-9.672171772E-2,2.530324101E-2
5.715603354E1,-8.468697846E-2,-7.081972182E-2,3.660356998E-3
5.716608354E1,-6.862935483E-2,-5.108361483E-2,2.907411039E-2
5.717613354E1,-2.648072407E-2,-7.158512235E-2,-1.592313766E-2
5.718618354E1,-2.223038301E-2,-5.533687949E-2,-2.153003275E-2
5.719623354E1,-9.154634714E-2,-1.473849177E-2,-4.153511167E-2
5.720628254E1,-5.503604025E-2,6.162146688E-2,-7.982267976E-2
5.721633254E1,4.534851953E-2,1.409254986E-1,-1.023718822E-1
5.722638254E1,8.469501838E-2,1.383100390E-1,-1.154176050E-1
5.723643254E1,4.039607406E-2,1.163338637E-1,-1.112117028E-1
5.724648254E1,-5.533790275E-2,7.268264472E-2,-8.398472786E-2
5.725653254E1,-1.076276520E-1,2.618734002E-2,-1.394619405E-2
5.726658254E1,-1.113302551E-1,-2.058804631E-2,1.934200466E-2
5.727663254E1,-8.641980082E-2,-4.028614640E-2,2.626686215E-2
5.728668254E1,-5.385256380E-2,-2.457467794E-2,-5.502814651E-3
5.729673254E1,-1.014038756E-2,7.687919140E-3,-2.154757440E-2
5.730678254E1,1.073753446E-2,2.105699301E-2,8.727554083E-3
5.731683254E1,4.519312978E-2,1.545711458E-2,2.352276385E-2
5.732688254E1,9.549467951E-2,8.254514337E-3,1.344040990E-2
5.733693254E1,7.513979092E-2,-9.844956994E-3,6.293124318E-2
5.734698254E1,3.689797729E-2,-7.645117521E-2,1.355361199E-1
5.735703254E1,1.284684442E-1,-1.256011158E-1,9.884308755E-2
5.736708254E1,1.823799187E-1,-7.869709074E-2,4.848101914E-2
5.737713254E1,1.200256495E-1,-1.726215005E-2,3.136504948E-2
5.738718154E1,3.930849195E-2,2.002671361E-3,2.151190639E-3
5.739723154E1,-1.614869401E-2,-1.061328113E-2,-3.166384220E-2
5.740728154E1,-3.118320107E-2,-1.167747438E-2,-6.244417012E-2
5.741733154E1,-2.955299735E-2,2.248254418E-3,-6.815514565E-2
5.742738154E1,-4.137957573E-2,2.318362534E-2,-7.543142080E-2
5.743743154E1,-7.271100372E-2,2.019803703E-2,-1.125431138E-1
5.744748154E1,-3.458832711E-2,1.859005272E-2,-1.601201534E-1
5.745753154E1,9.380688071E-3,1.985948324E-2,-1.650598812E-1
5.746758179E1,-1.859443814E-2,1.947005868E-2,-1.469802904E-1
5.747763179E1,-9.742309123E-2,2.284448683E-2,-1.315465647E-1
5.748768179E1,-1.300350595E-1,8.879581690E-3,-9.673867464E-2
5.749773179E1,-5.877241105E-2,1.107813478E-2,-1.185692543E-1
5.750778179E1,-3.895312741E-2,4.137255907E-2,-9.215036452E-2
5.751783179E1,-1.073243277E-1,3.810981274E-2,-3.837001383E-2
5.752788179E1,-1.510748032E-1,2.016119957E-2,-1.181371450E-2
5.753793179E1,-8.661758289E-2,1.995537758E-2,-2.634755373E-2
5.754798179E1,-1.177219927E-2,2.629317462E-2,4.508203268E-3
5.755803079E1,1.085725620E-2,2.226151943E-2,7.963030636E-2
5.756808079E1,-3.523970693E-2,-2.336079597E-2,1.269816434E-1
5.757813079E1,-7.938413858E-2,-4.523172140E-2,1.044388729E-1
5.758818079E1,-5.902808055E-2,-3.765431464E-2,6.233658135E-2
5.759823079E1,-4.470912650E-2,-2.373969555E-2,7.989927828E-2
5.760828079E1,-2.586574316E-2,-2.351633191E-2,5.538482666E-2
5.761833079E1,3.625712246E-2,2.364029288E-3,2.286846042E-3
5.762838079E1,8.738663793E-2,3.706082225E-2,-5.023986161E-2
5.763843079E1,1.004800156E-1,4.283553243E-2,-7.104542434E-2
5.764848079E1,1.140323997E-1,1.578163505E-2,-6.609926462E-2
5.765853079E1,8.326712832E-2,-1.664409935E-2,-4.676369190E-2
5.766858079E1,1.925327316E-2,-4.037853241E-2,-7.681545675E-2
5.767863079E1,5.083569288E-3,-1.300654650E-2,-1.315050495E-1
5.768868079E1,-2.541696936E-2,1.262998581E-2,-1.353455007E-1
5.769873079E1,-8.557633996E-2,1.247444987E-2,-9.768826246E-2
5.770878079E1,-7.074239239E-2,-1.943965316E-2,-1.001306444E-1
5.771883079E1,-1.594374910E-2,-1.579274476E-2,-9.297248304E-2
5.772888079E1,3.355834007E-2,-3.880212307E-3,-8.335439801E-2
5.773892979E1,5.378926769E-2,-7.123078108E-3,-1.004697829E-1
5.774897979E1,3.664830118E-2,-1.039167166E-2,-8.067520380E-2
5.775902979E1,1.689552963E-3,-3.910617828E-3,-8.568042040E-2
5.776907979E1,2.082632035E-3,-8.590144515E-3,-8.941913009E-2
5.777912979E1,-1.899789602E-2,-2.958691120E-3,-9.998738766E-2
5.778917979E1,-4.709142834E-2,-2.153938830E-2,-9.022838473E-2
5.779922979E1,-5.612128347E-2,-1.987819433E-2,-7.551795959E-2
5.780927979E1,-3.537112311E-2,3.320049047E-3,-6.508769631E-2
5.781932979E1,2.860326335E-2,2.277373552E-2,-4.376465499E-2
5.782937979E1,3.689841583E-2,2.711178482E-2,-1.376668453E-2
5.783942979E1,2.679018795E-2,2.719247639E-2,1.562785327E-2
5.784947979E1,-2.320759892E-3,-1.943614483E-3,9.752570987E-3
5.785952979E1,-2.288015485E-2,-1.549570620E-2,1.204643369E-2
5.786957979E1,-3.701243654E-2,-1.546763957E-2,3.215500832E-2
5.787962979E1,-3.329053760E-2,2.402620912E-3,1.550623119E-2
5.788967979E1,2.875368297E-4,1.540507436E-2,-6.354753971E-3
5.789972979E1,3.751427382E-2,1.212244749E-2,-2.104997635E-5
5.790977879E1,8.872857392E-3,4.284254909E-3,1.934843659E-2
5.791982879E1,-5.151718587E-2,-2.599087358E-3,3.248713017E-3
5.792987879E1,-5.741322577E-2,1.030337870E-2,-3.257425368E-2
5.793992879E1,-3.231259078E-2,2.345435143E-2,-3.981895387E-2
5.794997879E1,-1.022458747E-2,2.341225147E-2,-5.848151207E-2
5.796002879E1,3.517977297E-3,2.098975003E-2,-7.307323873E-2
5.797007879E1,-4.943382293E-3,-3.663280606E-3,-5.430893898E-2
5.798012879E1,2.172532976E-3,-9.831508398E-3,-5.710858583E-2
5.799017879E1,1.024212912E-2,6.719035506E-3,-5.845636904E-2
5.800022879E1,1.033422276E-2,3.049030602E-2,-7.392050028E-2
5.801027879E1,2.171655893E-3,3.596329987E-2,-8.906829715E-2
5.802032879E1,-1.238791108E-2,3.302916706E-2,-6.712895930E-2
5.803037879E1,-3.574329838E-2,2.759301066E-3,-4.699173331E-2
5.804042879E1,-4.571309343E-2,-1.325563788E-2,-3.624981344E-2
5.805047879E1,-6.634923309E-2,-2.858586788E-2,-9.017575979E-3
5.806052879E1,-8.968810201E-2,-3.766893268E-2,7.893741131E-4
5.807057879E1,-7.651841819E-2,-3.080605567E-2,2.748776078E-2
5.808062879E1,-3.828172088E-3,-1.736447632E-2,1.938585877E-2
5.809067779E1,5.971322805E-3,1.692710459E-2,-3.403079510E-4
5.810072779E1,-3.351682484E-2,2.832157373E-2,-3.217138052E-3
5.811077779E1,-4.329073817E-2,2.523424387E-2,5.407505035E-3
5.812082779E1,-3.792007059E-2,2.215860844E-2,8.073250651E-3
5.813087779E1,-3.761952370E-2,2.461385429E-2,6.126712561E-3
5.814092779E1,-2.146892935E-2,7.580330372E-3,1.796907842E-2
5.815097779E1,1.261536777E-2,-4.160293937E-3,6.666410565E-3
5.816102779E1,3.129575998E-2,-2.571020722E-3,5.518602133E-3
5.817107779E1,1.640641004E-2,1.213297248E-2,-2.524827719E-3
5.818112779E1,9.954884648E-3,1.823161840E-2,-7.248208523E-3
5.819117779E1,9.823614657E-3,6.199218035E-3,-2.437294900E-2
5.820122779E1,-1.042105392E-2,6.435445547E-3,-4.622633278E-2
5.821127779E1,-3.304393128E-2,8.024718761E-3,-3.069495857E-2
5.822132779E1,-3.961561695E-2,5.294069052E-3,-2.127684832E-2
5.823137779E1,-6.109755635E-3,-7.767441273E-3,-4.591643035E-2
5.824142779E1,8.284919858E-3,-1.835967243E-2,-6.051400423E-2
5.825147779E1,1.133190393E-3,-1.409003556E-2,-7.735924780E-2
5.826152779E1,6.072333455E-3,-7.141789198E-3,-1.015825081E-1
5.827157779E1,-1.729416355E-2,1.357372642E-2,-1.128822523E-1
5.828162679E1,-3.961050063E-2,4.239991486E-2,-1.252491134E-1
5.829167679E1,-4.712388039E-2,3.548792124E-2,-1.184002697E-1
5.830172679E1,-9.574377090E-3,2.260650516E-2,-1.188978678E-1
5.831177679E1,3.161794156E-2,2.926589906E-2,-1.155959451E-1
5.832182679E1,3.788776472E-2,5.106958151E-3,-9.858288646E-2
5.833187679E1,1.244901448E-2,-9.846711159E-4,-6.417903900E-2
5.834192679E1,-1.344567239E-2,-9.221059084E-4,-4.906749487E-2
5.835197679E1,-4.546151698E-2,7.499054074E-3,-2.438113511E-2
5.836202679E1,-9.624867797E-2,4.252679944E-3,1.346613765E-2
5.837207679E1,-7.464730918E-2,3.028857708E-3,1.007533729E-2
5.838212679E1,-2.503090695E-2,1.461160719E-2,3.652872562E-2
5.839217679E1,-2.779254690E-2,1.429936588E-2,7.795040131E-2
5.840222679E1,-3.964719191E-2,-5.056672096E-3,7.855500340E-2
5.841227679E1,2.049726829E-2,-1.348192513E-2,9.351042688E-2
5.842232679E1,8.033548057E-2,-2.841162086E-3,8.015246272E-2
5.843237679E1,6.062612459E-2,-3.326480985E-3,5.413176835E-2
5.844242679E1,3.147380769E-2,-1.176752150E-2,3.452079177E-2
5.845247679E1,-5.910073221E-4,-2.911328673E-3,1.956536829E-2
5.846252579E1,-1.102960289E-2,8.843328953E-3,-2.748776078E-3
5.847257517E1,-6.939329356E-3,9.845541716E-3,-8.990094066E-3
5.848262517E1,2.727141380E-2,7.712477446E-3,-2.662120342E-2
5.849267517E1,5.618662611E-2,8.239311576E-3,-1.537349939E-2
5.850272517E1,4.405891612E-2,-2.410222292E-3,-9.827415347E-3
5.851277517E1,3.498462215E-2,-1.543547988E-2,-4.184676826E-2
5.852282517E1,5.164991766E-2,4.587725401E-3,-6.505495191E-2
5.853287517E1,3.111391157E-2,1.051563263E-2,-8.598330617E-2
5.854292517E1,-1.565299630E-2,4.410554767E-3,-1.087652278E-1
5.855297517E1,-4.954258114E-2,1.654762030E-3,-1.140569580E-1
5.856302517E1,-7.503673375E-2,-2.806663513E-3,-9.160306513E-2
5.857307517E1,-6.701259971E-2,-2.585054040E-2,-9.309585929E-2
5.858312517E1,-3.800427049E-2,-1.146931350E-2,-9.618201971E-2
5.859317517E1,3.457312435E-3,1.328955173E-2,-1.005797106E-1
5.860322517E1,1.976738960E-2,6.032572389E-3,-9.844664633E-2
5.861327517E1,-2.944336206E-2,4.923355579E-3,-8.986351848E-2
5.862332517E1,-6.992407456E-2,1.441631019E-2,-6.196294427E-2
5.863337517E1,-6.319202900E-2,1.699376285E-2,-7.568168163E-2
5.864342517E1,-5.156308651E-2,3.162349641E-2,-8.164759576E-2
5.865347417E1,-6.743418396E-2,2.086169600E-2,-6.398081839E-2
5.866352417E1,-8.211157233E-2,4.973056912E-3,-4.686894178E-2
5.867357417E1,-5.436521843E-2,-1.294573545E-2,1.738377213E-3
5.868362417E1,-2.232174575E-2,3.128260374E-3,2.380635381E-2
5.869367417E1,-1.074279696E-3,1.799129784E-2,-2.898757160E-2
5.870372417E1,2.302648142E-2,1.600733757E-2,-2.765966892E-2
5.871377417E1,-4.498321474E-2,5.293952107E-2,5.364294112E-2
5.872382417E1,-1.174404493E-1,1.460014665E-1,8.823974669E-2
5.873387417E1,-1.373578200E-1,2.450486219E-1,8.432562053E-2
5.874392417E1,-1.401962046E-1,2.714651728E-1,1.324961525E-1
5.875397417E1,-1.646983771E-1,2.027966416E-1,1.911577588E-1
5.876402417E1,-2.213647673E-1,1.271675849E-1,2.130585051E-1
5.877407417E1,-2.249662136E-1,9.964357138E-2,1.599979466E-1
5.878412417E1,-1.501905580E-1,1.231078631E-1,8.133243084E-2
5.879417417E1,-2.882458046E-2,1.756871957E-1,1.002721471E-1
5.880422417E1,1.327171773E-2,3.111297601E-1,1.684132594E-1
5.881427417E1,-3.667826816E-2,4.633912557E-1,1.172004211E-1
5.882432417E1,-1.112349455E-1,5.018823069E-1,1.375873232E-1
5.883437417E1,-1.864605443E-1,4.664294690E-1,3.561252540E-1
5.884442417E1,-2.752370654E-1,4.320542729E-1,4.094746649E-1
5.885447317E1,-3.176461896E-1,3.832873249E-1,1.833476329E-1
5.886452317E1,-2.953742914E-1,3.102135015E-1,-4.223794699E-2
5.887457317E1,-2.474062192E-1,2.102647054E-1,-3.362493986E-1
5.888462317E1,-1.940151469E-1,1.341667020E-1,-5.869376600E-2
5.889467317E1,-1.886191902E-1,1.452518535E-1,4.611628819E-1
5.890472317E1,-1.352728491E-1,2.923362243E-1,5.599855042E-1
5.891477317E1,-1.320731065E-1,4.310076213E-1,8.091616756E-1
5.892482317E1,-1.616739048E-1,4.759522444E-1,1.161147686E0
5.893487317E1,-4.696366668E-2,5.082861775E-1,1.174330233E0
5.894492317E1,1.652348591E-1,5.900331759E-1,9.514793962E-1
5.895497317E1,3.958715563E-1,6.157609248E-1,1.306229970E0
5.896502317E1,7.386790457E-1,5.883304667E-1,1.806401966E0
5.897507317E1,9.098837659E-1,6.493350524E-1,2.287764055E0
5.898512317E1,7.835169572E-1,8.043277824E-1,2.566238869E0
5.899517317E1,5.221104571E-1,1.051424684E0,2.638718616E0
5.900522317E1,2.683152777E-1,1.259881430E0,2.786162006E0
5.901527317E1,7.145209819E-2,1.239084054E0,3.186578164E0
5.902532317E1,7.622021019E-2,9.828801137E-1,3.438762143E0
5.903537317E1,2.197763711E-2,6.944720489E-1,3.614984944E0
5.904542217E1,-7.213300645E-2,5.287900239E-1,3.765237921E0
5.905547217E1,-6.191879779E-2,5.155425721E-1,3.822633605E0
5.906552217E1,-2.195668946E-1,5.768909740E-1,4.385382503E0
5.907557217E1,-4.281040402E-1,6.148236161E-1,4.836808602E0
5.908562217E1,-6.336718234E-1,5.866792130E-1,4.818678140E0
5.909567217E1,-9.978162414E-1,4.843599558E-1,4.343456798E0
5.910572217E1,-1.135190434E0,2.201295429E-1,4.014063259E0
5.911577217E1,-1.153894799E0,-3.107093453E-1,3.747405083E0
5.912582217E1,-1.345331178E0,-8.790399957E-1,3.220351682E0
5.913587217E1,-1.582622007E0,-1.241273836E0,2.714617814E0
5.914592217E1,-1.627975058E0,-1.463146434E0,2.294926894E0
5.915597217E1,-1.693025332E0,-1.581800473E0,1.872051580E0
5.916602217E1,-2.183523110E0,-1.773428932E0,1.317705131E0
5.917607217E1,-2.679774840E0,-1.847852293E0,9.290640950E-2
5.918612217E1,-2.967696417E0,-1.583634744E0,-1.083086187E0
5.919617217E1,-2.560156888E0,-1.306215937E0,-2.209133622E0
5.920622217E1,-1.801885284E0,-1.461019801E0,-2.993536432E0
5.921627217E1,-1.073945820E0,-1.996359292E0,-3.383848017E0
5.922632217E1,-2.750448382E-1,-2.425616841E0,-3.659914949E0
5.923637217E1,3.806695265E-1,-2.631224824E0,-3.936208168E0
5.924642217E1,5.878214666E-1,-2.477088711E0,-4.301585471E0
5.925647117E1,7.039112091E-1,-2.040145581E0,-5.127272547E0
5.926652117E1,3.335725433E-1,-1.867933971E0,-6.130890396E0
5.927657117E1,-5.741614938E-2,-1.821773711E0,-7.872925043E0
5.928662117E1,-4.635084924E-1,-1.782174613E0,-9.838923837E0
5.929667117E1,-8.435538286E-1,-1.957853038E0,-1.196966208E1
5.930672117E1,-6.234207773E-1,-1.888022080E0,-1.346153823E1
5.931677117E1,2.659149957E-1,-1.585128708E0,-1.446159805E1
5.932682117E1,1.521384117E0,-1.624099231E0,-1.451353068E1
5.933687117E1,3.060288246E0,-2.074382198E0,-1.348901429E1
5.934692117E1,3.867807731E0,-2.775946920E0,-1.119629063E1
5.935697117E1,3.139227412E0,-3.295752697E0,-7.922419969E0
5.936702117E1,1.610631047E0,-3.635505162E0,-4.908325896E0
5.937707117E1,6.681332660E-1,-4.142320765E0,-2.207031548E-2
5.938712117E1,2.812757481E0,-4.847505498E0,5.297730812E1
5.939717117E1,-3.571804718E0,-1.911980111E1,2.387036679E1
5.940722117E1,1.012626069E0,-9.877787941E0,-1.278909790E1
5.941727117E1,2.021719543E0,6.278785191E0,9.315095176E0
5.942732117E1,-9.379965940E-1,1.245364080E1,1.153053268E1
5.943737117E1,-2.990140370E-1,5.407234894E0,-2.932421627E0
5.944742117E1,2.135018994E0,-3.160616527E0,-1.928219934E0
5.945747017E1,3.970918994E0,-6.257016592E0,3.402160035E0
5.946752042E1,2.776137539E0,-3.809718860E0,3.822929766E0
5.947757042E1,1.329724082E-1,-9.803266346E-1,9.148305103E-1
5.948762042E1,-1.424770865E0,-4.066416889E-1,-3.212685397E-1
5.949767042E1,-2.455049971E0,-9.569284165E-1,-1.555428945E0
5.950772042E1,-2.119565973E0,-1.289281231E0,-3.157886462E0
5.951777042E1,-1.331619457E0,-1.062231508E0,-4.263784391E0
5.952782042E1,-9.528242558E-1,-7.655934870E-1,-5.571847463E0
5.953787042E1,-5.743097207E-1,-6.102838379E-1,-6.963670730E0
5.954792042E1,-1.567767155E-1,-5.103543377E-1,-8.467561732E0
5.955797042E1,-7.467976123E-2,-1.737505978E-1,-1.034507403E1
5.956802042E1,-2.179192954E-1,4.381459022E-1,-1.224333517E1
5.957807042E1,-8.037345824E-1,9.163440621E-1,-1.375163380E1
5.958812042E1,-1.293147702E0,8.495308524E-1,-1.433956198E1
5.959817042E1,-1.429507402E0,2.609612346E-1,-1.442992251E1
5.960822042E1,-1.553223083E0,-2.531014073E-1,-1.375840955E1
5.961827042E1,-1.057375980E0,-6.427750611E-1,-1.215871426E1
5.962832042E1,-2.603092700E-1,-1.217055838E0,-9.977232707E0
5.963837042E1,5.604009488E-1,-2.089114258E0,-6.180243820E0
5.964842042E1,6.057824174E0,-2.139994975E0,3.177608535E1
5.965847042E1,1.329455812E1,-1.054858169E1,4.541866390E1
5.966851942E1,1.537782341E0,-1.199951446E1,-1.236117761E1
5.967856942E1,-5.484767804E0,6.629470196E0,1.292596017E1
5.968861942E1,-6.415138167E0,1.467722114E1,8.792440050E0
5.969866942E1,-1.297480781E0,5.861180558E0,2.206417006E0
5.970871942E1,-9.546143809E-1,-5.567063271E0,6.190264778E0
5.971876942E1,-1.854397082E0,-7.818411452E0,5.764339557E0
5.972881942E1,1.562545592E-1,-2.917622616E0,4.791012624E0
5.973886942E1,2.269847016E0,1.121305343E0,3.635213679E0
5.974891942E1,-1.619155410E-1,6.600699556E-1,1.691485175E0
5.975896942E1,-1.518692059E0,-8.737903655E-1,-6.831448227E-2
5.976901942E1,-1.474254682E0,-8.278324199E-1,-1.492392160E0
5.977906942E1,-1.298390900E0,-5.619560158E-1,-3.314854966E0
5.978911942E1,-1.035760870E0,-5.995056653E-1,-5.603522415E0
5.979916942E1,-8.854412350E-1,-1.629835349E-1,-7.869294507E0
5.980921942E1,-4.435376197E-1,5.044422179E-1,-9.842027539E0
5.981926942E1,4.173479408E-2,6.789260566E-1,-1.134818492E1
5.982931942E1,2.487627733E-1,4.600606817E-1,-1.273416799E1
5.983936942E1,4.183326119E-1,4.043852484E-1,-1.380176315E1
5.984941942E1,4.847654602E-1,2.729269767E-1,-1.421756567E1
5.985946942E1,4.970016360E-1,-3.421106476E-1,-1.383117464E1
5.986951942E1,5.843245393E-1,-1.231028929E0,-1.257876186E1
5.987956942E1,6.975187406E-1,-2.048041661E0,-1.070910881E1
5.988961842E1,8.696897131E-1,-2.542747096E0,-8.416626052E0
5.989966842E1,1.050126894E0,-2.706717056E0,-4.342082410E0
5.990971842E1,5.188647262E0,-3.073631592E0,4.597380323E1
5.991976842E1,3.998928911E0,-1.417802212E1,2.875022844E1
5.992981842E1,-5.968367037E-1,-5.933878990E0,-1.789770263E1
5.993986842E1,-8.879935446E-1,1.248761196E1,9.476088903E0
5.994991842E1,-2.733192079E0,1.442060439E1,9.014881582E0
5.995996842E1,-1.079264739E0,2.633775964E0,1.212309068E-1
5.997001842E1,-8.826708242E-1,-5.797753471E0,4.158984745E0
5.998006842E1,-1.895854425E-1,-6.359706563E0,7.718089603E0
5.999011842E1,7.372786376E-1,-2.460501915E0,6.963084254E0
6.000016842E1,9.738832954E-1,8.189393896E-1,4.087698416E0
6.060869521E1,-1.911057186E-1,-3.488858163E-2,-4.028556168E-2
6.061874521E1,-1.087922712E-1,-3.222225130E-2,-2.534592569E-2
6.062879521E1,-2.072107047E-2,-2.407883406E-2,-2.329472244E-2
6.063884521E1,4.339087173E-2,-1.827137947E-2,-1.959752798E-2
6.064889521E1,1.098438929E-1,-1.190960884E-2,-1.233879447E-2
6.065894521E1,1.341487218E-1,-9.098267555E-3,-2.065295041E-2
6.066899521E1,7.279008731E-2,-7.730019093E-4,-3.440209329E-2
6.067904521E1,1.428182423E-3,-6.040173769E-3,-5.264482141E-2
6.068909521E1,-1.075981236E-1,1.038173139E-2,-3.466989577E-2
6.069914521E1,-1.354972360E-1,1.393157601E-2,-2.239249706E-2
6.070919521E1,-1.211040223E-1,-5.116313696E-3,-2.037052989E-2
6.071924521E1,-8.036793262E-2,-6.809082627E-3,-1.311413527E-2
6.072929521E1,3.393080771E-2,-1.174120903E-2,1.983550966E-2
6.073934521E1,1.194793734E-1,-2.214632928E-2,6.296866536E-3
6.074939521E1,1.412234142E-1,-1.349303484E-2,-1.313986301E-2
6.075944521E1,1.282396719E-1,9.791747332E-3,-3.143580079E-2
6.076949521E1,8.741528928E-2,7.606058121E-3,-5.558070838E-2
6.077954521E1,-1.109041393E-2,-2.865135670E-3,-7.621143937E-2
6.078959521E1,-6.807986274E-2,-5.121576190E-3,-6.987247288E-2
6.079964521E1,-8.892357856E-2,-2.596806943E-2,-3.607965946E-2
6.080969521E1,-1.671824205E-1,-3.284907281E-2,-4.727415383E-2
6.081974521E1,-7.770876512E-2,-1.712240160E-2,-5.027845323E-2
6.082979521E1,2.640324846E-2,-1.573544204E-2,-3.541600049E-2
