"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.479390483E1,3.558055984E1,-8.383316803E0,1.092443253E1
1.480388883E1,4.031102280E1,-5.413642273E0,1.304043228E1
1.481387183E1,4.234379562E1,-3.567980347E0,1.298295181E1
1.482385583E1,4.038511871E1,-4.090693359E0,1.131242569E1
1.483383983E1,3.565794891E1,-5.869294739E0,9.194629669E0
1.484382383E1,3.051105194E1,-7.450456696E0,6.812483368E0
1.485380783E1,2.665626801E1,-8.104147339E0,4.859045563E0
1.486379083E1,2.372700943E1,-8.144114227E0,3.905528412E0
1.487377483E1,2.144096329E1,-7.762407990E0,3.654201050E0
1.488375883E1,1.939441910E1,-7.371121674E0,3.187471619E0
1.489374283E1,1.708981155E1,-7.148085480E0,2.384691010E0
1.490372583E1,1.484927078E1,-6.656807098E0,2.069147186E0
1.491370983E1,1.281859360E1,-6.095624084E0,1.826651459E0
1.492369383E1,1.035067566E1,-6.629713440E0,9.904902649E-1
1.493367783E1,8.313561859E0,-6.289021912E0,7.533833313E-1
1.494366183E1,6.032605133E0,-5.933660889E0,5.584886169E-1
1.495364483E1,3.745960236E0,-5.409450989E0,2.441423035E-1
1.496362883E1,1.835932159E0,-4.358486481E0,-7.110214233E-2
1.497361283E1,2.183958435E-1,-3.372187500E0,-5.673202515E-2
1.498359683E1,-9.948312378E-1,-2.410736847E0,3.909869385E-1
1.499357983E1,-1.753902740E0,-1.418001251E0,9.461824036E-1
1.500356383E1,-2.274819489E0,-6.291416931E-1,1.387764130E0
1.501354783E1,-2.553839264E0,1.257385254E-2,1.614392853E0
1.502353183E1,-2.603835297E0,5.933660889E-1,1.647324371E0
1.503351583E1,-2.538271637E0,1.092428284E0,1.504521332E0
1.504349883E1,-2.535876617E0,1.445394287E0,9.919871521E-1
1.505348283E1,-2.616259460E0,1.720222778E0,1.893562317E-1
1.506346683E1,-2.831362152E0,2.043999481E0,-6.896159363E-1
1.507345083E1,-3.126398621E0,2.266436920E0,-1.354233856E0
1.508343383E1,-3.594774628E0,2.408192139E0,-1.684746552E0
1.509341783E1,-4.200864258E0,2.627336426E0,-1.875449982E0
1.510340183E1,-4.555925903E0,2.649939423E0,-1.840422821E0
1.511338583E1,-4.342769165E0,2.629282379E0,-9.713301086E-1
1.512336983E1,-4.053420868E0,2.338586884E0,1.706451416E-2
1.513335283E1,-3.819158020E0,1.783840485E0,6.465055847E-1
1.514333683E1,-3.566184082E0,1.193318481E0,9.421408081E-1
1.515332083E1,-3.303330688E0,4.261637878E-1,1.024619293E0
1.516330483E1,-3.029999084E0,-6.255491638E-1,1.056353302E0
1.517328783E1,-2.604284363E0,-1.572030945E0,1.175954590E0
1.518327183E1,-1.934277649E0,-2.477198639E0,1.224154358E0
1.519325583E1,-1.179996185E0,-3.579955444E0,8.101153564E-1
1.520323983E1,-5.194198608E-2,-4.660857697E0,2.451901245E-1
1.521322383E1,1.167721710E0,-5.890999603E0,-8.487350464E-2
1.522320683E1,2.432142334E0,-7.286248169E0,-2.730322266E-1
1.523319083E1,3.980522461E0,-8.747808838E0,-7.045848083E-1
1.524317483E1,6.527775421E0,-1.087548431E1,-1.106798401E0
1.525315883E1,1.068448151E1,-1.355102051E1,-1.437311096E0
1.526314183E1,1.722019043E1,-1.460587692E1,-1.997895355E0
1.527312583E1,2.466196518E1,-1.337184311E1,-2.016456757E0
1.528310983E1,3.083572678E1,-1.128353577E1,-3.194357300E-1
1.529309383E1,3.562426895E1,-9.163344727E0,2.488874359E0
1.530307783E1,3.941783020E1,-7.325316925E0,4.648283844E0
1.531306083E1,4.197526199E1,-6.096821594E0,5.714067535E0
1.532304483E1,4.317262207E1,-5.501509552E0,5.934708710E0
1.533302883E1,4.240471893E1,-5.069058838E0,5.251978455E0
1.534301283E1,3.946647903E1,-5.494773560E0,3.777095490E0
1.535299583E1,3.561753296E1,-6.776109009E0,2.443967743E0
1.536297983E1,3.143163757E1,-7.644303589E0,1.699116669E0
1.537296383E1,2.755604691E1,-7.999065857E0,1.687890015E0
1.538294783E1,2.421230026E1,-8.288863220E0,2.148781586E0
1.539293183E1,2.148362457E1,-8.537346497E0,2.671195221E0
1.540291483E1,1.936343353E1,-8.841064911E0,3.229234772E0
1.541289883E1,1.734173767E1,-8.908873901E0,3.767365723E0
1.542288283E1,1.535282364E1,-8.648265839E0,4.106710052E0
1.543286683E1,1.349398911E1,-8.456813965E0,3.989054718E0
1.544285083E1,1.140178986E1,-8.282276917E0,3.284020844E0
1.545283383E1,8.998687134E0,-7.877518616E0,2.292033691E0
1.546281783E1,6.898105316E0,-7.351063385E0,1.065933380E0
1.547280183E1,5.350922699E0,-6.468348999E0,-1.046324158E-1
1.548278583E1,3.775897980E0,-5.282814331E0,-7.768844604E-1
1.549276883E1,2.202519836E0,-4.143234100E0,-1.067579956E0
1.550275283E1,9.753717041E-1,-3.371289368E0,-1.006806335E0
1.551273683E1,-7.649093628E-2,-2.785258026E0,-7.438032532E-1
1.552272083E1,-1.079854431E0,-2.110012207E0,-3.909869385E-1
1.553270483E1,-1.954036560E0,-1.469045105E0,1.152603149E-2
1.554268783E1,-2.669848022E0,-8.214916992E-1,3.308120728E-1
1.555267183E1,-3.177292786E0,-1.740879822E-1,5.857319641E-1
1.556265583E1,-3.496429138E0,3.454815674E-1,7.342231750E-1
1.557263983E1,-3.653751984E0,8.372090149E-1,8.595126343E-1
1.558262283E1,-3.809278564E0,1.398392029E0,1.020877075E0
1.559260683E1,-4.004772034E0,1.889969788E0,1.237326965E0
1.560259083E1,-4.394860840E0,2.159559174E0,1.389261017E0
1.561257483E1,-4.781506805E0,2.434687042E0,1.465602264E0
1.562255883E1,-5.005740509E0,2.667752380E0,1.502276001E0
1.563254183E1,-5.073848877E0,2.733914795E0,1.479373627E0
1.564252583E1,-5.051694946E0,2.738255768E0,1.455273743E0
1.565250983E1,-4.940476227E0,2.705923004E0,1.445693665E0
1.566249383E1,-4.812342682E0,2.533930664E0,1.466949463E0
1.567247683E1,-4.905299377E0,2.101330261E0,1.460662537E0
1.568246083E1,-4.880151672E0,1.463356934E0,1.461410980E0
1.569244483E1,-4.528083801E0,6.048921204E-1,1.377884674E0
1.570242883E1,-4.034111023E0,-1.758842468E-1,1.211580505E0
1.571241283E1,-3.350183258E0,-1.213077393E0,9.572593689E-1
1.572239583E1,-2.890189819E0,-2.665357361E0,4.740641785E-1
1.573237983E1,-2.737357635E0,-3.214415588E0,6.529421997E-1
1.574236383E1,-2.079625397E0,-4.628824310E0,2.953358459E-1
1.575234783E1,-9.854008484E-1,-6.334976349E0,-9.610015869E-2
1.576233083E1,6.282435608E-1,-8.000562744E0,-7.213499451E-1
1.577231483E1,3.019221497E0,-9.928403778E0,-1.783541107E0
1.578229883E1,6.029162292E0,-1.215247879E1,-3.130889282E0
1.579228283E1,9.125922546E0,-1.489851837E1,-4.611161041E0
1.580226683E1,1.253867569E1,-1.783196823E1,-6.005062408E0
1.581224983E1,1.712364120E1,-1.998314484E1,-6.623875580E0
1.582223383E1,2.293410828E1,-1.983001328E1,-5.008883972E0
1.583221783E1,3.271566742E1,-1.791369827E1,-2.586770782E0
1.584220183E1,4.562242767E1,-1.093775482E1,6.182144165E-1
1.585218583E1,5.599989761E1,-2.597997437E0,5.859714661E0
1.586216883E1,5.657036133E1,-3.678300934E0,1.236458771E1
1.587215283E1,4.939158966E1,-1.021326141E1,1.563753159E1
1.588213683E1,3.724644562E1,-1.179936310E1,1.331915268E1
1.589212083E1,2.805046875E1,-1.224363922E1,8.354576569E0
1.590210383E1,2.477632736E1,-1.328652054E1,4.411176910E0
1.591208783E1,2.272199936E1,-1.228136078E1,1.814975739E0
1.592207183E1,2.127585663E1,-1.002794678E1,5.310955811E-1
1.593205583E1,2.050016968E1,-8.252339172E0,1.055305481E-1
1.594203983E1,1.970502319E1,-7.412286072E0,5.842350769E-1
1.595202283E1,1.847143845E1,-7.251520386E0,1.948348389E0
1.596200683E1,1.665421738E1,-7.712711334E0,3.328179016E0
1.597199083E1,1.467323685E1,-8.234077148E0,3.824696503E0
1.598197483E1,1.262774048E1,-8.676257629E0,3.424728241E0
1.599195783E1,1.035501663E1,-8.819659424E0,2.541864166E0
1.600194183E1,8.017477570E0,-8.631650391E0,1.368903351E0
1.601192583E1,5.616320801E0,-7.758516083E0,-4.041595459E-3
1.602190983E1,3.416195984E0,-6.293362885E0,-1.353635101E0
1.603189383E1,1.428629150E0,-5.044060822E0,-2.088457031E0
1.604187683E1,9.280700684E-2,-3.935017090E0,-2.172282715E0
1.605186083E1,-6.804849243E-1,-2.890189819E0,-1.686991882E0
1.606184483E1,-1.473086700E0,-1.997595978E0,-1.140628052E0
1.607182883E1,-2.079475708E0,-1.072220306E0,-7.249424744E-1
1.608181183E1,-2.390379181E0,-3.197351074E-1,-4.619393921E-1
1.609179583E1,-2.611469421E0,3.400927734E-1,-4.587959290E-1
1.610177983E1,-2.982547760E0,8.732839966E-1,-5.936654663E-1
1.611176383E1,-3.496728516E0,1.072819061E0,-6.008505249E-1
1.612174783E1,-4.220024414E0,1.088835754E0,-3.571572876E-1
1.613173083E1,-5.410049744E0,1.128952332E0,1.585203552E-1
1.614171483E1,-7.454947357E0,9.375004578E-1,8.437953186E-1
1.615169883E1,-9.978399811E0,5.757028198E-1,1.380429382E0
1.616168283E1,-1.218825439E1,5.035528564E-1,1.743574219E0
1.617166583E1,-1.387419846E1,4.095483398E-1,1.970951385E0
1.618164983E1,-1.440469528E1,3.257226562E-1,2.212698669E0
1.619163383E1,-1.351838837E1,-4.340972900E-2,2.517764282E0
1.620161783E1,-1.156120834E1,-1.031954041E0,2.551444244E0
1.621160183E1,-9.195677490E0,-2.431992645E0,2.421664124E0
1.622158483E1,-6.847211151E0,-4.010909271E0,2.215393066E0
1.623156883E1,-4.652475128E0,-5.933511200E0,1.811832275E0
1.624155283E1,-2.434537354E0,-8.704099731E0,1.306333466E0
1.625153683E1,1.145567780E0,-1.169113815E1,8.996292114E-2
1.626152083E1,6.443051605E0,-1.437161407E1,-7.596702576E-1
1.627150383E1,1.337872879E1,-1.648162628E1,-6.770420837E-1
1.628148783E1,2.114083740E1,-1.771146881E1,-3.405418396E-1
1.629147183E1,2.872197235E1,-1.645378418E1,1.812730408E-1
1.630145583E1,3.554149109E1,-1.368229752E1,1.751358032E0
1.631143883E1,4.391118622E1,-1.014066238E1,4.054768066E0
1.632142283E1,5.144906113E1,-4.716691589E0,6.763235779E0
1.633140683E1,5.237832870E1,-1.375789032E0,1.096664474E1
1.634139083E1,4.764068069E1,-2.092947693E0,1.421833282E1
1.635137483E1,4.074152756E1,-4.226311340E0,1.341570190E1
1.636135783E1,3.417378525E1,-5.258564758E0,9.476044464E0
1.637134183E1,2.949017487E1,-5.347928925E0,4.349954224E0
1.638132583E1,2.589225677E1,-4.407434692E0,1.742376709E-1
1.639130983E1,2.302407120E1,-3.422333221E0,-2.277813263E0
1.640129283E1,2.014420990E1,-2.855761414E0,-3.289259949E0
1.641127683E1,1.667682037E1,-2.858605499E0,-3.234473877E0
1.642126083E1,1.286814056E1,-3.229534149E0,-2.803669739E0
1.643124483E1,9.082363129E0,-3.507206726E0,-2.357148285E0
1.644122883E1,5.830675049E0,-3.436703339E0,-2.122885437E0
1.645121183E1,3.443439331E0,-3.244952087E0,-1.834584961E0
1.646119583E1,1.803000641E0,-2.854863281E0,-1.688488770E0
1.647117983E1,3.182382202E-1,-2.299069061E0,-1.954785004E0
1.648116383E1,-1.309776306E0,-2.126927032E0,-2.541415100E0
1.649114783E1,-3.492537231E0,-2.178719330E0,-3.240611115E0
1.650113083E1,-6.828050995E0,-2.124532013E0,-4.024680634E0
1.651111483E1,-1.123937759E1,-2.172133026E0,-4.799768829E0
1.652109883E1,-1.582928284E1,-2.159259796E0,-5.299280090E0
1.653108283E1,-1.899355270E1,-1.974244537E0,-5.135370941E0
1.654106583E1,-1.926314209E1,-1.661694489E0,-4.160148926E0
1.655104983E1,-1.716794907E1,-1.180295563E0,-2.844534760E0
1.656103383E1,-1.424482773E1,-1.111887817E0,-1.470991058E0
1.657101783E1,-1.196731384E1,-1.604812775E0,-1.622625732E-1
1.658100183E1,-1.001327728E1,-2.384990387E0,1.096469879E0
1.659098483E1,-8.177045746E0,-3.628155212E0,2.155816956E0
1.660096883E1,-6.237828369E0,-5.341791687E0,2.396666107E0
1.661095283E1,-3.866309967E0,-7.815248108E0,1.808539124E0
1.662093683E1,-9.654922485E-2,-1.063194077E1,1.002764740E0
1.663091983E1,5.602100372E0,-1.334744385E1,-3.390449524E-1
1.664090383E1,1.356583969E1,-1.497171616E1,-1.725312195E0
1.665088783E1,2.395288971E1,-1.480301697E1,-1.482816467E0
1.666087183E1,3.382875275E1,-1.289703049E1,1.001118164E0
1.667085583E1,4.049124802E1,-1.162976578E1,4.475692749E0
1.668083883E1,4.508818863E1,-1.006042923E1,8.415050812E0
1.669082283E1,4.795128479E1,-7.241940308E0,1.293071045E1
1.670080683E1,4.892905151E1,-4.821324005E0,1.631562149E1
1.671079083E1,4.720029648E1,-4.757855988E0,1.692859680E1
1.672077483E1,4.244738022E1,-4.599335632E0,1.495644791E1
1.673075783E1,3.701038651E1,-5.380112000E0,1.029259644E1
1.674074183E1,3.122357025E1,-6.029910736E0,5.849386139E0
1.675072546E1,2.599524261E1,-6.524631958E0,2.677931213E0
1.676070946E1,2.162777481E1,-6.744075623E0,9.410929871E-1
1.677069246E1,1.781625092E1,-6.837930450E0,1.887574768E-1
1.678067646E1,1.422731415E1,-6.785240021E0,-8.113128662E-2
1.679066046E1,1.094868210E1,-6.571334839E0,-2.712359619E-1
1.680064446E1,8.149053955E0,-6.063141632E0,-5.918692017E-1
1.681062846E1,5.989045715E0,-5.356910248E0,-9.065148926E-1
1.682061146E1,4.331093445E0,-4.558021545E0,-1.125210114E0
1.683059546E1,2.991229706E0,-3.849095764E0,-1.563798065E0
1.684057946E1,1.620380402E0,-3.411705322E0,-2.005679169E0
1.685056346E1,9.370513916E-2,-3.284320221E0,-2.258204041E0
1.686054646E1,-1.619482269E0,-3.177143097E0,-2.330204315E0
1.687053046E1,-3.271896057E0,-2.952909393E0,-2.377955017E0
1.688051446E1,-5.090763702E0,-2.734214172E0,-2.499053192E0
1.689049846E1,-7.700885925E0,-2.434237976E0,-2.629132690E0
1.690048246E1,-1.107591751E1,-2.039059753E0,-2.626138916E0
1.691046546E1,-1.468416412E1,-1.520687714E0,-2.150727539E0
1.692044946E1,-1.805051376E1,-1.049168243E0,-1.226848755E0
1.693043346E1,-1.979244141E1,-7.626640320E-1,-9.131011963E-3
1.694041746E1,-1.890089539E1,-2.643502808E-1,1.303639069E0
1.695040146E1,-1.639196274E1,-6.466552734E-2,1.675465851E0
1.696038446E1,-1.415172134E1,-5.001100159E-1,1.806293793E0
1.697036846E1,-1.228645020E1,-1.486109619E0,2.383044434E0
1.698035246E1,-1.039707916E1,-3.118165741E0,3.248843994E0
1.699033646E1,-8.636739807E0,-5.343438263E0,3.883524170E0
1.700031946E1,-5.996081085E0,-7.918683014E0,3.673959961E0
1.701030346E1,-1.579964447E0,-1.038121216E1,2.028880920E0
1.702028746E1,4.181105347E0,-1.268956192E1,-4.492158508E-1
1.703027146E1,1.096095657E1,-1.463356934E1,-2.282902679E0
1.704025546E1,1.820544159E1,-1.580293762E1,-3.443589020E0
1.705023846E1,2.579735413E1,-1.515553391E1,-3.773353271E0
1.706022246E1,3.404520264E1,-1.208272385E1,-1.785037994E0
1.707020646E1,4.089091690E1,-8.702453156E0,3.070415039E0
1.708019046E1,4.388424225E1,-6.527176666E0,9.148824921E0
1.709017346E1,4.292354004E1,-5.443430328E0,1.417671936E1
1.710015746E1,3.965418869E1,-5.403762817E0,1.669403458E1
1.711014146E1,3.643468369E1,-5.680986328E0,1.635244492E1
1.712012546E1,3.512460800E1,-6.173611908E0,1.343845459E1
1.713010946E1,3.488390854E1,-5.291945343E0,9.828262024E0
1.714009246E1,3.427362762E1,-4.168531494E0,7.059469757E0
1.715007646E1,3.205464203E1,-3.932173004E0,5.289250946E0
1.716006046E1,2.788087143E1,-4.308191071E0,4.193230133E0
1.717004446E1,2.331356918E1,-4.878804474E0,3.287164307E0
1.718002846E1,1.944441513E1,-5.334456940E0,2.477198639E0
1.719001146E1,1.601085526E1,-5.634433136E0,1.647174683E0
1.719999546E1,1.269495071E1,-5.710924072E0,7.702981567E-1
1.720997946E1,9.725874939E0,-5.319637756E0,1.437011719E-1
1.721996346E1,7.205416260E0,-4.883893890E0,-2.192939758E-1
1.722994646E1,5.254223785E0,-4.360731812E0,-4.122427368E-1
1.723993046E1,3.526217194E0,-3.640279999E0,-5.412744141E-1
1.724991446E1,2.113155670E0,-2.743794250E0,-6.894662476E-1
1.725989846E1,1.060394897E0,-2.197131042E0,-9.062155151E-1
1.726988246E1,7.050338745E-2,-1.851799164E0,-1.173110504E0
1.727986546E1,-1.144370270E0,-1.486858063E0,-1.537602539E0
1.728984946E1,-2.402354279E0,-1.100062408E0,-1.819915466E0
1.729983346E1,-3.614234161E0,-7.720944214E-1,-1.870061188E0
1.730981746E1,-4.847220154E0,-5.578898621E-1,-1.699565735E0
1.731980146E1,-6.187083893E0,-4.816983032E-1,-1.433868256E0
1.732978446E1,-7.583230591E0,-3.538641357E-1,-1.093326416E0
1.733976846E1,-9.120084686E0,-7.783813477E-2,-6.333329773E-1
1.734975246E1,-1.063822769E1,2.396516418E-1,-5.478607178E-2
1.735973646E1,-1.169877228E1,5.318440247E-1,6.388714600E-1
1.736971946E1,-1.217568054E1,7.824229431E-1,1.335073700E0
1.737970346E1,-1.196746353E1,1.061143341E0,1.862576752E0
1.738968746E1,-1.124431732E1,1.044677582E0,2.336790619E0
1.739967146E1,-1.039782761E1,6.737489319E-1,2.686014404E0
1.740965546E1,-9.634265442E0,-2.887495422E-1,2.884651337E0
1.741963846E1,-9.206754456E0,-1.368154907E0,2.515518951E0
1.742962246E1,-7.892188110E0,-2.798879700E0,1.515448608E0
1.743960646E1,-5.541027374E0,-4.170926514E0,3.625460815E-1
1.744959046E1,-2.793939972E0,-5.456752625E0,-9.321116638E-1
1.745957346E1,-1.396595764E-1,-6.956334229E0,-2.042502594E0
1.746955746E1,2.468367004E0,-8.747509460E0,-2.726729736E0
1.747954146E1,5.930517426E0,-1.072085587E1,-2.845881958E0
1.748952546E1,1.081366287E1,-1.265543289E1,-2.216740265E0
1.749950946E1,1.634930145E1,-1.408525955E1,-3.848497009E-1
1.750949246E1,2.022788589E1,-1.610920074E1,1.123114471E0
1.751947646E1,2.410811691E1,-1.707738739E1,1.227597198E0
1.752946046E1,3.053081085E1,-1.568588104E1,5.426216125E-1
1.753944446E1,3.705170059E1,-1.311333069E1,3.369493103E-1
1.754942846E1,4.112547913E1,-1.002300705E1,8.969348145E-1
1.755941146E1,4.587330597E1,-5.510640564E0,3.273842010E0
1.756939546E1,4.971776138E1,-1.015338593E0,6.958579559E0
1.757937946E1,4.883310104E1,-2.978805542E-1,9.982740784E0
1.758936346E1,4.388933167E1,-2.386636963E0,1.084315155E1
1.759934646E1,3.733925262E1,-5.214107208E0,8.693172455E0
1.760933046E1,3.138328812E1,-7.281158752E0,5.063370667E0
1.761931446E1,2.669084610E1,-8.242310028E0,2.081421661E0
1.762929846E1,2.264251465E1,-8.266260223E0,6.159690857E-1
1.763928246E1,1.947689758E1,-7.990982666E0,2.707868958E-1
1.764926546E1,1.702933731E1,-7.528893585E0,7.331753540E-1
1.765924946E1,1.502994507E1,-7.255112915E0,1.392404480E0
1.766923346E1,1.314701065E1,-7.071444855E0,1.981429596E0
1.767921746E1,1.109507767E1,-6.912625122E0,2.258802795E0
1.768920146E1,8.929830322E0,-6.561904449E0,2.084565125E0
1.769918446E1,6.933731232E0,-5.979016571E0,1.602717133E0
1.770916846E1,5.067112885E0,-5.323080597E0,9.327104187E-1
1.771915246E1,3.370690613E0,-4.523892517E0,9.684860229E-2
1.772913646E1,1.979034576E0,-3.374133453E0,-6.890171814E-1
1.773911946E1,8.756790161E-1,-2.386337585E0,-1.248254242E0
1.774910346E1,-7.214996338E-2,-1.574126587E0,-1.716330872E0
1.775908758E1,-1.133592682E0,-8.964857483E-1,-2.029629364E0
1.776907158E1,-2.303110657E0,-5.231620789E-1,-2.092199249E0
1.777905558E1,-3.419189758E0,-4.354444885E-1,-1.922152863E0
1.778903858E1,-4.334536285E0,-1.300794983E-1,-1.589095459E0
1.779902258E1,-5.208868103E0,3.668870544E-1,-1.196761322E0
1.780900658E1,-6.106401672E0,5.260061646E-1,-7.541317749E-1
1.781899058E1,-6.621630249E0,9.060658264E-1,-1.065783691E-1
1.782897458E1,-6.943760376E0,1.330283661E0,6.170169067E-1
1.783895758E1,-7.031777344E0,1.650767212E0,1.294657745E0
1.784894158E1,-7.122189331E0,1.851350098E0,1.800605621E0
1.785892558E1,-7.308551788E0,1.989363098E0,2.159409485E0
1.786890958E1,-7.924670563E0,1.759141846E0,2.212249603E0
1.787889258E1,-8.442743225E0,1.632804565E0,2.188149719E0
1.788887658E1,-8.493487701E0,1.371747437E0,2.258054352E0
1.789886058E1,-8.113278351E0,9.039701843E-1,2.430795135E0
1.790884458E1,-7.470814362E0,1.420545959E-1,2.592458954E0
1.791882858E1,-6.687493286E0,-1.100361786E0,2.639461212E0
1.792881158E1,-5.724396057E0,-2.913990326E0,2.309547272E0
1.793879558E1,-4.120331726E0,-4.586462402E0,1.261726227E0
1.794877958E1,-2.174228668E0,-6.376290436E0,-1.594184875E-1
1.795876358E1,-7.035369873E-3,-8.542435913E0,-1.690734100E0
1.796874758E1,2.838397522E0,-1.101185074E1,-3.100652161E0
1.797873058E1,6.835535431E0,-1.368409378E1,-3.707789612E0
1.798871458E1,1.167676804E1,-1.656590103E1,-2.995420990E0
1.799869858E1,1.691168198E1,-1.879222137E1,-2.340682526E0
1.800868258E1,2.403102722E1,-1.921105042E1,-3.394640808E0
1.801866658E1,3.038860657E1,-1.746987122E1,-4.738845520E0
1.802864958E1,3.424114517E1,-1.483250565E1,-4.381987610E0
1.803863358E1,3.999278458E1,-1.124297012E1,-2.366878052E0
1.804861758E1,4.611385574E1,-5.361400909E0,2.885998535E0
1.805860158E1,4.908113525E1,-2.262844391E0,9.107061768E0
1.806858458E1,4.746150330E1,-4.396956482E0,1.345177689E1
1.807856858E1,4.123744629E1,-7.089257813E0,1.348410965E1
1.808855258E1,3.367951309E1,-7.944878540E0,1.012210098E1
1.809853658E1,2.822874802E1,-8.439899139E0,5.881269836E0
1.810852058E1,2.380110535E1,-9.244026947E0,2.197430420E0
1.811850358E1,2.018178177E1,-8.834777985E0,-3.231779480E-1
1.812848758E1,1.773062897E1,-7.828271027E0,-1.554517365E0
1.813847158E1,1.623733429E1,-6.995253296E0,-1.432521057E0
1.814845558E1,1.539368866E1,-6.561006317E0,-8.756790161E-2
1.815843958E1,1.449959793E1,-6.425238647E0,1.390308838E0
1.816842258E1,1.327439575E1,-6.403982849E0,2.225422211E0
1.817840658E1,1.172197403E1,-6.337970123E0,2.344275055E0
1.818839058E1,9.916877747E0,-6.072871399E0,2.152224426E0
1.819837458E1,8.126151581E0,-5.746849365E0,1.734742584E0
1.820835758E1,6.354435883E0,-5.347479858E0,1.101259918E0
1.821834158E1,4.507875824E0,-4.807702332E0,4.519102478E-1
1.822832558E1,2.935096436E0,-4.101620636E0,-5.598358154E-2
1.823830958E1,1.542392578E0,-3.301684113E0,-3.567082214E-1
1.824829358E1,5.218148804E-1,-2.511776733E0,-5.230123901E-1
1.825827658E1,-7.843688965E-2,-1.718725891E0,-4.129911804E-1
1.826826058E1,-7.032376099E-1,-1.064286804E0,-2.252815247E-1
1.827824458E1,-1.419348450E0,-5.158273315E-1,9.116043091E-2
1.828822858E1,-2.186802521E0,-8.517288208E-2,5.111869812E-1
1.829821258E1,-2.807262268E0,3.758683777E-1,8.201445007E-1
1.830819558E1,-3.317700806E0,8.196954346E-1,8.885522461E-1
1.831817958E1,-3.886368256E0,1.188229065E0,8.464897156E-1
1.832816358E1,-4.561015320E0,1.491498413E0,9.370513916E-1
1.833814758E1,-5.295388184E0,1.659748535E0,9.633966064E-1
1.834813058E1,-6.108347626E0,1.768871613E0,9.027726746E-1
1.835811458E1,-6.884633331E0,1.783840485E0,9.882449341E-1
1.836809858E1,-7.767946472E0,1.600322113E0,1.229842529E0
1.837808258E1,-8.638386383E0,1.223106537E0,1.464704132E0
1.838806658E1,-9.243128815E0,7.222480774E-1,1.738933868E0
1.839804958E1,-9.031618652E0,1.257385254E-1,1.906585236E0
1.840803358E1,-8.220904541E0,-9.333091736E-1,1.960473175E0
1.841801758E1,-7.102729797E0,-2.128423920E0,1.746268616E0
1.842800158E1,-5.488935699E0,-3.278332672E0,1.240769806E0
