"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.035143833E0,-1.279987549E1,-2.771435793E0,-2.420677698E0
4.045126833E0,-1.278753436E1,-2.520323609E0,-1.646662467E0
4.055110833E0,-1.265069314E1,-2.282197505E0,-8.673508269E-1
4.065094833E0,-1.267411592E1,-2.231267672E0,-1.366774964E-1
4.075078833E0,-1.295824850E1,-2.199419643E0,3.317160523E-1
4.085062833E0,-1.327005244E1,-2.112766246E0,6.636116141E-1
4.095045833E0,-1.333086582E1,-2.057872585E0,9.905586773E-1
4.105029833E0,-1.310685899E1,-2.046310886E0,1.358725687E0
4.115013833E0,-1.274279380E1,-2.008213937E0,1.661496268E0
4.124997833E0,-1.226786073E1,-2.028955765E0,1.838609015E0
4.134980833E0,-1.170570240E1,-2.183390378E0,1.783752776E0
4.144964833E0,-1.123266265E1,-2.358230897E0,1.630758040E0
4.154948833E0,-1.079091720E1,-2.556443906E0,1.266622100E0
4.164932833E0,-1.030336701E1,-2.788333369E0,5.490436095E-1
4.174915833E0,-1.004620880E1,-3.065527644E0,-1.731407332E-1
4.184899833E0,-1.006092040E1,-3.567247691E0,-8.035787541E-1
4.194883833E0,-1.012838323E1,-4.295934722E0,-1.317585263E0
4.204867833E0,-1.014393215E1,-5.311855697E0,-1.752547356E0
4.214851833E0,-1.005591284E1,-6.672633172E0,-2.124483481E0
4.224834833E0,-9.705128433E0,-8.212417892E0,-2.303876057E0
4.234818833E0,-8.749565926E0,-9.944991159E0,-2.388575315E0
4.244802833E0,-6.842065601E0,-1.194857702E1,-2.456419389E0
4.254786833E0,-3.556228613E0,-1.422102371E1,-3.177898557E0
4.264769833E0,1.303748996E0,-1.630742136E1,-4.782638826E0
4.274753833E0,6.645908473E0,-1.697721991E1,-5.455420629E0
4.284737833E0,1.267504796E1,-1.778600210E1,-4.908976107E0
4.294721833E0,2.289992545E1,-1.742010556E1,-3.760389994E0
4.304705833E0,3.751271379E1,-1.030997670E1,4.781455715E-1
4.314688833E0,4.994314114E1,2.376454622E0,7.419027911E0
4.324672833E0,5.174616517E1,5.666494589E0,1.120482289E1
4.334656833E0,4.401097246E1,-2.619256743E0,1.076137473E1
4.344640833E0,2.942061171E1,-4.973293725E0,7.837514305E0
4.354623833E0,1.824355140E1,-6.089245357E0,3.012535790E0
4.364607833E0,1.328970610E1,-8.264258721E0,-3.560848352E-1
4.374591833E0,1.073078444E1,-8.535622737E0,-1.987405450E0
4.384575833E0,9.627673291E0,-7.041762634E0,-1.963780360E0
4.394558833E0,9.269643014E0,-5.796641915E0,-1.305379200E0
4.404542833E0,8.335781279E0,-5.337585200E0,-3.831955236E-1
4.414526833E0,7.221859800E0,-5.480658381E0,9.258376014E-1
4.424510833E0,6.294244645E0,-5.899514319E0,2.149334732E0
4.434494833E0,5.349276708E0,-6.359744570E0,2.669625828E0
4.444477833E0,3.994353465E0,-6.878785531E0,2.134513210E0
4.454461833E0,2.376870943E0,-7.036944528E0,1.263119472E0
4.464445833E0,8.577537918E-1,-7.130745562E0,2.975915556E-1
4.474429833E0,-5.267113388E-1,-7.106662050E0,-7.383261663E-1
4.484412833E0,-1.962585774E0,-6.853608005E0,-1.733930406E0
4.494396833E0,-3.286074386E0,-6.455044829E0,-2.573001759E0
4.504380833E0,-4.913106580E0,-5.989908180E0,-3.240015868E0
4.514364833E0,-6.356604615E0,-5.541541345E0,-3.643753245E0
4.524347833E0,-7.448393213E0,-5.088597894E0,-3.624881356E0
4.534331833E0,-8.321175519E0,-4.814351493E0,-3.289376308E0
4.544315833E0,-8.931931812E0,-4.702661780E0,-2.842351994E0
4.554299833E0,-9.587666641E0,-4.583523299E0,-2.470778981E0
4.564283833E0,-1.027001449E1,-4.495508378E0,-2.106630908E0
4.574266833E0,-1.082194253E1,-4.419744835E0,-1.802760905E0
4.584250833E0,-1.125633686E1,-4.250401869E0,-1.384787312E0
4.594234833E0,-1.161930745E1,-4.003471613E0,-8.284686700E-1
4.604218833E0,-1.172828201E1,-3.657964318E0,-2.524191834E-1
4.614201833E0,-1.189519662E1,-3.425613509E0,3.065940019E-1
4.624185833E0,-1.228217939E1,-3.401766810E0,8.383832089E-1
4.634169833E0,-1.264261112E1,-3.297785189E0,1.344143901E0
4.644153833E0,-1.308839231E1,-3.048612526E0,1.762539663E0
4.654136833E0,-1.372816775E1,-2.790221143E0,2.128404624E0
4.664120833E0,-1.452461232E1,-2.763063750E0,2.385650538E0
4.674104833E0,-1.508088835E1,-2.873274409E0,2.685334373E0
4.684088833E0,-1.542865852E1,-3.081054048E0,2.925825090E0
4.694072833E0,-1.543147571E1,-3.351056832E0,2.799000152E0
4.704055833E0,-1.492047233E1,-3.620357366E0,2.303342206E0
4.714039833E0,-1.397634230E1,-4.149555233E0,1.772344859E0
4.724023833E0,-1.284651054E1,-4.957010983E0,1.465569520E0
4.734007833E0,-1.173621551E1,-5.758012869E0,1.280146126E0
4.743991208E0,-1.045067591E1,-6.611452001E0,1.176269170E0
4.753975208E0,-9.111091669E0,-7.937464271E0,1.007960576E0
4.763959208E0,-7.682628579E0,-9.576628268E0,5.974591398E-1
4.773943208E0,-5.811897885E0,-1.081121172E1,4.010722160E-2
4.783926208E0,-3.767279769E0,-1.178246581E1,-4.953128871E-1
4.793910208E0,-1.014829885E0,-1.221991707E1,-8.015749133E-1
4.803894208E0,2.371640024E0,-1.202489956E1,-1.001417542E0
4.813878208E0,7.130556112E0,-1.169739000E1,-1.729822737E0
4.823862208E0,1.387509074E1,-1.015166684E1,-2.862500914E0
4.833845208E0,2.194589375E1,-6.847253251E0,-3.143118149E0
4.843829208E0,2.916540648E1,-2.706921124E0,-1.275384153E0
4.853813208E0,3.240397340E1,-6.053622365E-3,1.628982825E0
4.863797208E0,2.996739654E1,-5.073950619E-1,3.469101006E0
4.873780208E0,2.466301768E1,-2.676993612E0,3.098560612E0
4.883764208E0,2.083798671E1,-3.836173125E0,1.134284407E0
4.893748208E0,1.928372897E1,-3.516705528E0,-1.074536973E0
4.903732208E0,1.899577465E1,-2.681682495E0,-2.557731171E0
4.913716208E0,1.901746314E1,-1.971396943E0,-2.841436320E0
4.923699208E0,1.831669305E1,-1.704917984E0,-2.143534294E0
4.933683208E0,1.615938857E1,-2.023989725E0,-9.471594733E-1
4.943667208E0,1.315585164E1,-3.038043099E0,-6.030591644E-2
4.953651208E0,1.011052934E1,-4.296118909E0,2.268450701E-1
4.963634208E0,7.484564674E0,-5.413265128E0,1.813315860E-1
4.973618208E0,5.201429860E0,-6.222010481E0,1.484619749E-1
4.983602208E0,3.352956592E0,-6.583616915E0,1.014048989E-1
4.993586208E0,1.977496174E0,-6.435902215E0,-7.480752289E-2
5.003569208E0,9.222134972E-1,-6.090689034E0,-3.493785904E-1
5.013553208E0,-9.167381644E-2,-5.597203914E0,-6.667557351E-1
5.023537208E0,-1.301911216E0,-5.088499076E0,-1.040340263E0
5.033521208E0,-2.603021949E0,-4.765586591E0,-1.410723368E0
5.043505208E0,-3.863363555E0,-4.547112980E0,-1.681647673E0
5.053488208E0,-5.048449742E0,-4.295224285E0,-2.016311892E0
5.063472208E0,-6.141966777E0,-3.863459157E0,-2.416634202E0
5.073456208E0,-7.164654735E0,-3.548183721E0,-2.864197776E0
5.083440208E0,-8.066463203E0,-3.281032916E0,-3.281121794E0
5.093423208E0,-8.866597947E0,-3.008505304E0,-3.457456861E0
5.103407208E0,-9.667944235E0,-2.726616885E0,-3.410438815E0
5.113391208E0,-1.037465392E1,-2.359502666E0,-3.196400317E0
5.123375208E0,-1.095978947E1,-2.229207406E0,-3.190271850E0
5.133358208E0,-1.152587245E1,-2.190148298E0,-2.985519900E0
5.143342208E0,-1.186916716E1,-1.988528993E0,-2.548546364E0
5.153326208E0,-1.209490009E1,-1.783349611E0,-2.064474092E0
5.163310208E0,-1.231817251E1,-1.669154951E0,-1.543300651E0
5.173293208E0,-1.261839195E1,-1.631997065E0,-1.009294837E0
5.183277208E0,-1.294747676E1,-1.583369573E0,-3.176054784E-1
5.193261208E0,-1.316912950E1,-1.518956353E0,3.794866347E-1
5.203245208E0,-1.326610089E1,-1.452134957E0,9.443750292E-1
5.213229208E0,-1.326491858E1,-1.454907999E0,1.276533131E0
5.223212208E0,-1.317762433E1,-1.547546606E0,1.422138741E0
5.233196208E0,-1.294914204E1,-1.718773546E0,1.413433406E0
5.243180208E0,-1.242037248E1,-1.912735337E0,1.290154220E0
5.253164208E0,-1.172216816E1,-2.198347556E0,1.048460146E0
5.263147208E0,-1.090872457E1,-2.643282075E0,6.198615772E-1
5.273131208E0,-1.006038362E1,-3.153734939E0,5.994492397E-3
5.283115208E0,-9.226972958E0,-3.906470691E0,-7.753518321E-1
5.293099208E0,-8.250791414E0,-4.716241938E0,-1.388930649E0
5.303082208E0,-7.141299786E0,-5.452879429E0,-1.642700978E0
5.313066208E0,-5.573733190E0,-5.949872879E0,-1.571611115E0
5.323050208E0,-3.605914158E0,-6.410616515E0,-1.377055539E0
5.333034208E0,-1.328045347E0,-6.772338724E0,-1.199584358E0
5.343018208E0,1.195992998E0,-7.084882926E0,-1.204229386E0
5.353001208E0,3.545370333E0,-7.518860933E0,-1.628830213E0
5.362985208E0,5.721173657E0,-8.020553790E0,-1.616301969E0
5.372969208E0,8.213401979E0,-8.135138751E0,-1.824839991E-1
5.382953208E0,1.065214523E1,-8.247263789E0,2.613686101E0
5.392936208E0,1.377658738E1,-7.715884618E0,5.474408292E0
5.402920208E0,1.746056245E1,-6.494819929E0,7.661845821E0
5.412904208E0,2.139407797E1,-4.901372680E0,8.592218522E0
5.422888208E0,2.531795261E1,-3.254403234E0,7.882489918E0
5.432871208E0,2.801097899E1,-1.816757677E0,6.144934824E0
5.442855208E0,2.841437840E1,-1.081332315E0,4.426745707E0
5.452839208E0,2.604405517E1,-1.643480704E0,3.032818612E0
5.462823208E0,2.200766140E1,-2.812291458E0,2.110545473E0
5.472807208E0,1.774631237E1,-4.032056896E0,1.627519706E0
5.482790208E0,1.395611561E1,-4.989829066E0,1.449066923E0
5.492774208E0,1.095741316E1,-5.733413048E0,1.582019743E0
5.502758208E0,8.698472956E0,-6.137390161E0,1.848839888E0
5.512742208E0,7.058123728E0,-6.206370349E0,2.008491679E0
5.522725208E0,6.038619579E0,-6.333201134E0,2.001091882E0
5.532709208E0,5.360326191E0,-6.438614738E0,1.841231491E0
5.542693208E0,4.670709670E0,-6.297354194E0,1.367289519E0
5.552677208E0,3.902006049E0,-6.181978104E0,3.998466396E-1
5.562660208E0,2.771803583E0,-6.001936487E0,-7.535546547E-1
5.572644208E0,1.261280669E0,-5.791619741E0,-1.696132396E0
5.582628208E0,-3.643388379E-1,-5.631680852E0,-2.316187955E0
5.592612208E0,-2.163568609E0,-5.514534225E0,-2.695169390E0
5.602596208E0,-3.825640828E0,-5.397967057E0,-2.874008819E0
5.612579208E0,-5.098763278E0,-5.194306197E0,-2.929857915E0
5.622563208E0,-6.263579507E0,-4.924635535E0,-2.892263827E0
5.632547208E0,-7.324084332E0,-4.712177831E0,-2.796915035E0
5.642531208E0,-8.215792905E0,-4.452636301E0,-2.654917742E0
5.652514208E0,-9.026595894E0,-4.250411809E0,-2.498045132E0
5.662498208E0,-9.701146479E0,-4.168932028E0,-2.327467672E0
5.672482208E0,-1.022399222E1,-4.213185511E0,-2.164029370E0
5.682466208E0,-1.062485511E1,-4.277012547E0,-1.935673818E0
5.692449208E0,-1.109527647E1,-4.225526644E0,-1.523890234E0
5.702433208E0,-1.169664974E1,-4.217290841E0,-1.038911131E0
5.712417208E0,-1.232827182E1,-4.271754146E0,-5.479952768E-1
5.722401208E0,-1.293327972E1,-4.250845088E0,5.955805756E-2
5.732385208E0,-1.363997537E1,-4.214034526E0,6.972167319E-1
5.742367958E0,-1.449133698E1,-4.168792865E0,1.327931326E0
5.752351958E0,-1.548744993E1,-4.087869154E0,1.854207047E0
5.762335958E0,-1.608304966E1,-4.033833865E0,2.154386727E0
5.772319958E0,-1.596828051E1,-4.005574272E0,2.338321420E0
5.782302958E0,-1.560707461E1,-3.969999812E0,2.624590573E0
5.792286958E0,-1.513494703E1,-4.027092025E0,2.900732349E0
5.802270958E0,-1.421438011E1,-4.251491790E0,2.994524027E0
5.812254958E0,-1.299350370E1,-4.866901297E0,2.862472848E0
5.822237958E0,-1.143984821E1,-5.512921563E0,2.219945709E0
5.832221958E0,-9.214713686E0,-6.032298739E0,7.958411336E-1
5.842205958E0,-6.860968480E0,-6.252668602E0,-1.219393555E0
5.852189958E0,-4.489778107E0,-6.236209860E0,-3.464717349E0
5.862173958E0,-1.690778539E0,-6.273730273E0,-5.813141588E0
5.872156958E0,1.216429601E0,-6.018596959E0,-7.393186142E0
5.882140958E0,3.979603279E0,-5.513265379E0,-7.348571886E0
5.892124958E0,6.094399093E0,-5.324879785E0,-5.778427253E0
5.902108958E0,7.042905765E0,-5.744694666E0,-2.917950060E0
5.912091958E0,7.545303796E0,-6.201235324E0,5.122862577E-1
5.922075958E0,8.461105821E0,-6.162145518E0,3.600849300E0
5.932059958E0,1.042277651E1,-5.794936867E0,5.601232061E0
5.942043958E0,1.400740972E1,-5.281032100E0,6.225694812E0
5.952026958E0,1.833868794E1,-4.627248486E0,6.098952320E0
5.962010958E0,2.251113707E1,-3.177566435E0,5.894898527E0
5.971994958E0,2.585329561E1,-1.688531454E0,5.725558484E0
5.981978958E0,2.783329614E1,-7.218089515E-1,5.676261778E0
5.991962958E0,2.808724774E1,-4.165766931E-1,5.429927353E0
6.001945958E0,2.635614914E1,-6.122563961E-1,4.976750014E0
6.011929958E0,2.266914287E1,-1.585460391E0,4.318506728E0
6.021913958E0,1.780333676E1,-2.761931729E0,3.872278805E0
6.031897958E0,1.286392706E1,-3.948428848E0,3.529056602E0
6.041880958E0,8.592437793E0,-5.036537209E0,3.139823243E0
6.051864958E0,5.256632254E0,-5.726819728E0,2.669324697E0
6.061848958E0,2.896078550E0,-5.929676011E0,2.051244766E0
6.071832958E0,1.369064734E0,-5.880963442E0,1.231046910E0
6.081815958E0,5.896577847E-1,-5.571736366E0,2.899697100E-1
6.091799958E0,2.147267157E-1,-4.921292682E0,-6.699871257E-1
6.101783958E0,1.523035955E-1,-4.303049029E0,-1.475155445E0
6.111767958E0,1.889907807E-1,-3.835757388E0,-2.051881674E0
6.121751958E0,-2.185437781E-1,-3.403222182E0,-2.552174562E0
6.131734958E0,-1.298045037E0,-3.242966081E0,-2.889608606E0
6.141718958E0,-2.590783142E0,-3.375242670E0,-3.092601714E0
6.151702958E0,-3.729185159E0,-3.646539443E0,-3.257933491E0
6.161686958E0,-4.234471130E0,-3.929448494E0,-3.674655195E0
6.171669958E0,-4.145182977E0,-3.993237231E0,-4.216652910E0
6.181653958E0,-3.972519377E0,-3.880080745E0,-4.650097066E0
6.191637958E0,-4.206375259E0,-3.973226890E0,-4.630418846E0
6.201621958E0,-4.302038630E0,-4.407938722E0,-3.667771853E0
6.211604958E0,-5.214932250E0,-4.942404639E0,-2.214080805E0
6.221588958E0,-6.876779351E0,-5.650149282E0,-7.075002301E-1
6.231572958E0,-8.750306768E0,-6.286091872E0,9.057051263E-1
6.241556958E0,-1.069156248E1,-6.670639856E0,2.427186819E0
6.251540958E0,-1.256587694E1,-6.844636622E0,3.691384664E0
6.261523958E0,-1.392479792E1,-6.735201303E0,4.724119892E0
6.271507958E0,-1.468565867E1,-6.521825294E0,5.431111414E0
6.281491958E0,-1.507381556E1,-6.309732749E0,5.939435599E0
6.291475958E0,-1.514548956E1,-6.058391939E0,6.211408310E0
6.301458958E0,-1.510462688E1,-6.010236610E0,6.256040107E0
6.311442958E0,-1.512712111E1,-6.183387868E0,6.097667102E0
6.321426958E0,-1.546047907E1,-6.472039177E0,5.790695297E0
6.331410958E0,-1.617872882E1,-6.823793637E0,5.293477314E0
6.341393958E0,-1.661376868E1,-7.237366616E0,4.313899122E0
6.351377958E0,-1.613023552E1,-7.736229420E0,3.196559946E0
6.361361958E0,-1.512543712E1,-8.428379540E0,2.705198242E0
6.371345958E0,-1.349100586E1,-9.147423343E0,2.025093094E0
6.381329958E0,-1.102953857E1,-9.702638104E0,2.973168826E-1
6.391312958E0,-8.259299698E0,-9.666911616E0,-1.697983624E0
6.401296958E0,-5.931780424E0,-9.615443255E0,-3.512787309E0
6.411280958E0,-4.441452624E0,-9.783142569E0,-4.815390251E0
6.421264958E0,-3.626111611E0,-1.015337072E1,-5.019465094E0
6.431247958E0,-2.745538475E0,-1.099234209E1,-3.045956136E0
6.441231958E0,-1.950648683E-1,-1.281089866E1,-3.137873197E-1
6.451215958E0,5.279183795E0,-1.489407917E1,5.632856727E-1
6.461199958E0,1.307493319E1,-1.580594777E1,-1.117741977E0
6.471182958E0,2.265017216E1,-1.216338502E1,-4.010223978E0
6.481166958E0,3.047572073E1,-6.621295788E0,-5.552294959E0
6.491150958E0,3.553047493E1,-3.234612164E0,-5.731446630E0
6.501134958E0,3.797075893E1,-1.281717857E0,-1.378299826E0
6.511118958E0,3.710508567E1,1.635200170E-1,4.153117064E0
6.521101958E0,3.426516787E1,-4.083794814E-1,5.593697923E0
6.531085958E0,3.022892379E1,-1.629860200E0,4.779088397E0
6.541069958E0,2.631678100E1,-2.308865486E0,2.436152354E0
6.551053958E0,2.261992335E1,-2.775076562E0,-5.518046647E-1
6.561036958E0,1.903026269E1,-3.015157974E0,-2.698352614E0
6.571020958E0,1.577115684E1,-3.661515917E0,-2.937563376E0
6.581004958E0,1.285850669E1,-4.707356510E0,-1.548317562E0
6.590988958E0,1.043154265E1,-6.027934377E0,2.066055179E-1
6.600971958E0,8.344409430E0,-6.954560183E0,1.773588561E0
6.610955958E0,6.848540808E0,-7.523645709E0,2.789075673E0
6.620939958E0,5.701691903E0,-8.118052018E0,3.057757571E0
6.630923958E0,4.358459584E0,-8.414515792E0,2.729199015E0
6.640907958E0,2.670733291E0,-8.288095481E0,1.906234841E0
6.650890958E0,6.843581200E-1,-8.060959804E0,9.796536201E-1
6.660874958E0,-1.314059976E0,-7.885827509E0,2.023005053E-1
6.670858958E0,-2.982543082E0,-7.715180029E0,-4.370700145E-1
6.680842958E0,-4.377093490E0,-7.410046588E0,-1.094465746E0
6.690825958E0,-5.525684280E0,-7.029460677E0,-1.636531288E0
6.700809958E0,-6.618131275E0,-6.564730409E0,-1.889783846E0
6.710793958E0,-7.640365489E0,-6.310649008E0,-2.165115783E0
6.720777958E0,-8.659699484E0,-6.432528371E0,-2.593897369E0
6.730760958E0,-9.686634275E0,-6.367860505E0,-2.531366075E0
6.740744958E0,-1.057819082E1,-6.277638552E0,-2.307634063E0
6.750728583E0,-1.154271360E1,-6.126619005E0,-2.172891410E0
6.760712583E0,-1.270536577E1,-5.975992976E0,-2.000037629E0
6.770695583E0,-1.375637706E1,-5.784177405E0,-1.678245471E0
6.780679583E0,-1.476041649E1,-5.556678616E0,-1.024015276E0
6.790663583E0,-1.533226249E1,-5.186710079E0,-8.139974691E-2
6.800647583E0,-1.535351127E1,-4.685517744E0,8.138680995E-1
6.810631583E0,-1.531278308E1,-4.372450801E0,1.388225475E0
6.820614583E0,-1.553923054E1,-4.220974002E0,1.400180107E0
6.830598583E0,-1.590727534E1,-4.139072637E0,1.137731926E0
6.840582583E0,-1.520314661E1,-4.565563284E0,4.343908203E-1
6.850566583E0,-1.538696319E1,-4.593853283E0,6.009066216E-1
6.860549583E0,-1.586225996E1,-3.776734716E0,1.886531040E0
6.870533583E0,-1.498639267E1,-3.872057195E0,2.007993497E0
6.880517583E0,-1.436253218E1,-4.022908927E0,2.437196667E0
6.890501583E0,-1.352382628E1,-4.345986303E0,2.323937854E0
6.900484583E0,-1.234222679E1,-4.900207330E0,1.832185264E0
6.910468583E0,-1.079023893E1,-5.633340291E0,7.175146101E-1
6.920452583E0,-9.147998709E0,-6.054911091E0,-5.696720016E-1
6.930436583E0,-7.375482527E0,-6.308406601E0,-1.856266437E0
6.940420583E0,-5.551320228E0,-6.578718703E0,-3.020507884E0
6.950403583E0,-3.729196853E0,-7.217273244E0,-3.994398196E0
6.960387583E0,-1.749387521E0,-7.710282401E0,-4.115914739E0
6.970371583E0,1.595272458E-1,-7.259659710E0,-3.672060201E0
6.980355583E0,1.623526204E0,-6.587581912E0,-3.644244996E0
6.990338583E0,2.519742980E0,-6.366360694E0,-3.939029449E0
7.000322583E0,3.234401371E0,-6.671131607E0,-4.320668444E0
7.010306583E0,3.511447127E0,-6.792974133E0,-4.296367416E0
7.020290583E0,4.238654228E0,-7.697461796E0,-4.192975194E0
7.030273583E0,7.364629510E0,-8.443739006E0,-2.857426116E0
7.040257583E0,1.382575310E1,-7.707433637E0,6.599571043E-1
7.050241583E0,2.183221218E1,-5.930063682E0,4.237787670E0
7.060225583E0,2.830492320E1,-4.241682793E0,5.931035489E0
7.070209583E0,3.243402341E1,-2.181304384E0,6.193711712E0
7.080192583E0,3.351143605E1,-1.226787651E0,5.208038968E0
7.090176583E0,3.162620952E1,-8.100811502E-1,4.266717355E0
7.100160583E0,2.948145550E1,-2.177422417E0,2.213405598E0
7.110144583E0,2.696881104E1,-3.836380701E0,3.974486599E-1
7.120127583E0,2.295200310E1,-4.461670541E0,-2.863867189E-1
7.130111583E0,1.886609276E1,-5.137698133E0,-1.351496921E-1
7.140095583E0,1.536717037E1,-6.202833953E0,5.558812704E-1
7.150079583E0,1.226034238E1,-7.278470203E0,1.286501318E0
7.160062583E0,9.580131919E0,-7.927507632E0,1.803977564E0
7.170046583E0,7.876981841E0,-8.128920822E0,2.155670044E0
7.180030583E0,7.081427221E0,-8.057840315E0,2.370171642E0
7.190014583E0,6.188670242E0,-7.983450868E0,2.240281009E0
7.199998583E0,5.075269166E0,-8.008126118E0,2.104205776E0
7.209981583E0,4.107637421E0,-8.292179761E0,1.539491482E0
7.219965583E0,3.572949895E0,-8.468834671E0,1.218849179E-1
7.229949583E0,2.288384444E0,-8.233650302E0,-1.441702940E0
7.239933583E0,4.327612013E-1,-8.156731349E0,-2.810892220E0
7.249916583E0,-1.384327136E0,-8.380762154E0,-3.774582941E0
7.259900583E0,-3.324581224E0,-8.588842925E0,-4.088325822E0
7.269884583E0,-5.372736322E0,-8.529492517E0,-3.897485274E0
7.279868583E0,-7.372946590E0,-8.526266608E0,-3.836169617E0
7.289851583E0,-9.267557312E0,-8.736951143E0,-4.153935382E0
7.299835583E0,-1.061790043E1,-8.232631717E0,-3.923105727E0
7.309819583E0,-1.169181877E1,-7.669742485E0,-3.806803438E0
7.319803583E0,-1.264053536E1,-7.191995146E0,-3.822250028E0
7.329787583E0,-1.325486956E1,-6.801207597E0,-3.588186570E0
7.339770583E0,-1.366481785E1,-6.462066166E0,-2.931214469E0
7.349754583E0,-1.385689304E1,-6.050008201E0,-2.157644357E0
7.359738583E0,-1.397352394E1,-5.629203971E0,-1.499546521E0
7.369722583E0,-1.424650705E1,-5.301646459E0,-1.006085228E0
7.379705583E0,-1.475740869E1,-4.992262092E0,-5.788035983E-1
7.389689583E0,-1.521407389E1,-4.665899751E0,-4.650868021E-2
7.399673583E0,-1.543446714E1,-4.356458082E0,4.496807776E-1
7.409657583E0,-1.560468894E1,-4.122392870E0,7.335869249E-1
7.419640583E0,-1.557521196E1,-4.032063328E0,8.332813670E-1
7.429624583E0,-1.535097007E1,-4.038319849E0,8.156971085E-1
7.439608583E0,-1.487470617E1,-4.180035306E0,8.695031869E-1
7.449592583E0,-1.423859460E1,-4.438934813E0,1.071840822E0
7.459575583E0,-1.362761786E1,-4.775167254E0,1.250329419E0
7.469559583E0,-1.272237416E1,-4.989091732E0,1.321200596E0
7.479543583E0,-1.197954856E1,-5.263424379E0,1.361286768E0
7.489527583E0,-1.178259445E1,-5.697580726E0,1.410185863E0
7.499511583E0,-1.181291461E1,-6.375669461E0,1.412820618E0
7.509494583E0,-1.135255864E1,-7.396983908E0,1.012233794E0
7.519478583E0,-1.000042276E1,-8.585061530E0,-3.383502666E-1
7.529462583E0,-7.476504872E0,-9.706749866E0,-2.370053090E0
7.539446583E0,-4.378586869E0,-1.027753752E1,-3.898846214E0
7.549429583E0,-1.787009091E0,-1.052330652E1,-4.858069078E0
7.559413583E0,1.348055103E0,-1.119302555E1,-4.763595614E0
7.569397583E0,6.262381412E0,-1.147050283E1,-3.086195505E0
7.579381583E0,1.167788135E1,-1.099905352E1,-1.206223433E0
7.589365583E0,1.714990924E1,-1.016706373E1,-5.180527087E-1
7.599348583E0,2.185574138E1,-8.417845196E0,-2.313263031E-1
7.609332583E0,2.538019739E1,-5.469064522E0,-3.976689903E-1
7.619316583E0,2.724688824E1,-2.508619237E0,-5.302138209E-1
7.629300583E0,2.780864194E1,-5.475856063E-1,3.783486569E-1
7.639283583E0,2.796844167E1,-5.750815532E-1,9.896552825E-1
7.649267583E0,2.788052527E1,-7.131927869E-1,3.726126480E-1
7.659251583E0,2.696916421E1,-3.034441799E-1,-2.138888097E-1
7.669235583E0,2.431973233E1,-8.310480961E-1,-6.850808358E-1
7.679218583E0,2.065839066E1,-1.798570790E0,-1.065898297E0
7.689202583E0,1.648155378E1,-2.801516502E0,-1.124792622E0
