"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.735490175E1,-1.620681763E1,-6.533203125E-1,1.298129272E1
4.736488475E1,-1.557962036E1,-5.865203857E0,1.321948242E1
4.737486875E1,-1.557962036E1,-5.865203857E0,1.321948242E1
4.738485275E1,-1.519133759E1,-1.073922729E1,1.322436523E1
4.739483675E1,-1.485605621E1,-1.501684570E1,1.320623779E1
4.740482075E1,-1.433329773E1,-1.857876587E1,1.321661377E1
4.741480475E1,-1.377196503E1,-2.189477539E1,1.316699219E1
4.742478875E1,-1.297453308E1,-2.468914795E1,1.353170776E1
4.743477275E1,-1.210810089E1,-2.719723511E1,1.361398315E1
4.744475575E1,-1.098848724E1,-2.919366455E1,1.354583740E1
4.745473975E1,-9.921691895E0,-3.114285278E1,1.362225342E1
4.746472375E1,-8.656623840E0,-3.236148071E1,1.342553711E1
4.747470775E1,-7.631324768E0,-3.361523438E1,1.311550903E1
4.748469175E1,-6.503623962E0,-3.457910156E1,1.275109863E1
4.749467575E1,-5.255134583E0,-3.552481079E1,1.229940796E1
4.750465975E1,-3.985008240E0,-3.596630859E1,1.194970703E1
4.751464375E1,-3.102294922E0,-3.649533081E1,1.129519653E1
4.752462675E1,-2.562301636E0,-3.645431519E1,1.095816040E1
4.753461075E1,-2.380104065E0,-3.643518066E1,1.042996216E1
4.754459475E1,-2.362403870E0,-3.605252075E1,1.040896606E1
4.755457875E1,-2.578178406E0,-3.570916748E1,1.006912231E1
4.756456275E1,-2.878623962E0,-3.500057983E1,9.693298340E0
4.757454675E1,-3.580047607E0,-3.412213135E1,9.722534180E0
4.758453075E1,-4.545104980E0,-3.284957886E1,9.668060303E0
4.759451475E1,-5.763252258E0,-3.158001709E1,9.574676514E0
4.760449875E1,-7.295066833E0,-2.973843384E1,9.580047607E0
4.761448175E1,-8.887023926E0,-2.749890137E1,9.873107910E0
4.762446575E1,-1.072212219E1,-2.442266846E1,1.015441895E1
4.763444975E1,-1.273213959E1,-2.065426636E1,1.043576050E1
4.764443375E1,-1.496731567E1,-1.590658569E1,1.094754028E1
4.765441775E1,-1.496731567E1,-1.590658569E1,1.094754028E1
4.766440175E1,-1.732695007E1,-9.874267578E0,1.106072998E1
4.767438575E1,-1.991487122E1,-2.454895020E0,1.154998779E1
4.768436975E1,-2.277024078E1,6.657012939E0,1.130969238E1
4.769435275E1,-2.604238129E1,1.724581909E1,1.070172119E1
4.770433675E1,-3.047869110E1,2.864624023E1,9.642578125E0
4.771432075E1,-3.618234253E1,3.903320312E1,7.717498779E0
4.772430475E1,-4.242316437E1,4.703027344E1,5.520751953E0
4.773428875E1,-4.790670013E1,5.168707275E1,3.449066162E0
4.774427275E1,-5.130023956E1,5.406744385E1,2.155212402E0
4.775425675E1,-5.243181610E1,5.474945068E1,2.024597168E0
4.776424075E1,-5.074028778E1,5.418151855E1,2.577850342E0
4.777422375E1,-4.686296844E1,5.264733887E1,3.718536377E0
4.778420833E1,-4.082814026E1,4.957153320E1,4.920257568E0
4.779419233E1,-3.451329041E1,4.486065674E1,6.118927002E0
4.780417633E1,-2.803369141E1,3.855212402E1,6.981109619E0
4.781416033E1,-2.275315857E1,3.111022949E1,7.553314209E0
4.782414433E1,-1.883982849E1,2.304397583E1,8.318695068E0
4.783412833E1,-1.630905151E1,1.500518799E1,8.587829590E0
4.784411233E1,-1.501172638E1,7.351776123E0,8.960662842E0
4.785409533E1,-1.442650604E1,3.383178711E-1,9.017211914E0
4.786407933E1,-1.429756165E1,-5.815155029E0,9.320709229E0
4.787406333E1,-1.442367554E1,-1.112313843E1,9.353363037E0
4.788404733E1,-1.442439270E1,-1.600399780E1,9.228454590E0
4.789403133E1,-1.424697876E1,-2.005377197E1,9.198181152E0
4.790401533E1,-1.394036102E1,-2.354699707E1,9.055389404E0
4.791399933E1,-1.330107117E1,-2.650299072E1,8.873321533E0
4.792398333E1,-1.251589203E1,-2.893927002E1,9.083892822E0
4.793396733E1,-1.153983307E1,-3.096585083E1,9.251373291E0
4.794395033E1,-1.153983307E1,-3.096585083E1,9.251373291E0
4.795393433E1,-1.033962250E1,-3.276333618E1,9.215850830E0
4.796391833E1,-9.041816711E0,-3.417132568E1,9.381561279E0
4.797390233E1,-7.813323975E0,-3.530557251E1,9.194335938E0
4.798388633E1,-6.389472961E0,-3.622390747E1,8.945770264E0
4.799387033E1,-5.245590210E0,-3.691680908E1,8.656005859E0
4.800385433E1,-4.101409912E0,-3.747268677E1,8.311523438E0
4.801383833E1,-3.374206543E0,-3.771578979E1,7.830047607E0
4.802382133E1,-2.777603149E0,-3.769918823E1,7.559082031E0
4.803380533E1,-2.899154663E0,-3.753320312E1,7.300994873E0
4.804378933E1,-3.262275696E0,-3.709951782E1,7.136352539E0
4.805377333E1,-4.079254150E0,-3.656695557E1,7.278625488E0
4.806375733E1,-5.067016602E0,-3.557180786E1,7.190734863E0
4.807374133E1,-6.309745789E0,-3.446408081E1,7.528015137E0
4.808372533E1,-7.660423279E0,-3.275265503E1,8.137847900E0
4.809370933E1,-9.104797363E0,-3.076116943E1,8.752777100E0
4.810369333E1,-1.084963226E1,-2.804586792E1,8.971008301E0
4.811367633E1,-1.278042603E1,-2.501449585E1,9.490936279E0
4.812366033E1,-1.467955017E1,-2.111737061E1,9.872772217E0
4.813364433E1,-1.692794037E1,-1.646572876E1,1.015878296E1
4.814362833E1,-1.943927765E1,-1.041299438E1,1.043673706E1
4.815361233E1,-2.224463654E1,-3.319396973E0,1.011077881E1
4.816359633E1,-2.527444458E1,4.796264648E0,9.313659668E0
4.817358033E1,-2.976010895E1,1.389575195E1,8.107818604E0
4.818356433E1,-3.587887573E1,2.328997803E1,6.710784912E0
4.819354733E1,-4.423365784E1,3.159033203E1,4.596588135E0
4.820353133E1,-5.358069611E1,3.727374268E1,2.198089600E0
4.821351533E1,-6.133448792E1,3.890289307E1,-2.385253906E-1
4.822349933E1,-6.579591370E1,3.800305176E1,-2.793853760E0
4.823348333E1,-6.579591370E1,3.800305176E1,-2.793853760E0
4.824346733E1,-6.722689819E1,3.678643799E1,-4.744140625E0
4.825345133E1,-6.613381958E1,3.618481445E1,-5.969665527E0
4.826343533E1,-6.338732910E1,3.662005615E1,-6.235321045E0
4.827341933E1,-5.909296417E1,3.742687988E1,-5.426239014E0
4.828340233E1,-5.345339966E1,3.776245117E1,-4.011566162E0
4.829338633E1,-4.683712769E1,3.702886963E1,-2.336425781E0
4.830337033E1,-3.987203979E1,3.429150391E1,-6.515502930E-1
4.831335433E1,-3.324286652E1,2.993988037E1,1.223785400E0
4.832333833E1,-2.767758179E1,2.440356445E1,3.040985107E0
4.833332233E1,-2.379859161E1,1.805606079E1,4.294982910E0
4.834330633E1,-2.071479797E1,1.144158936E1,5.594482422E0
4.835329033E1,-1.891144562E1,4.968872070E0,6.522857666E0
4.836327333E1,-1.762289429E1,-9.408569336E-1,7.133148193E0
4.837325733E1,-1.694343567E1,-6.426696777E0,7.611968994E0
4.838324133E1,-1.630850983E1,-1.135195923E1,8.034484863E0
4.839322533E1,-1.565500641E1,-1.564086914E1,8.264038086E0
4.840320933E1,-1.503216553E1,-1.912490845E1,8.607421875E0
4.841319333E1,-1.451649475E1,-2.252426147E1,9.193908691E0
4.842317733E1,-1.357731628E1,-2.512481689E1,9.651214600E0
4.843316133E1,-1.276446533E1,-2.747097778E1,1.022290039E1
4.844314433E1,-1.174087524E1,-2.908303833E1,1.101947021E1
4.845312833E1,-1.084165955E1,-3.040643311E1,1.147039795E1
4.846311233E1,-9.868507385E0,-3.128024292E1,1.191577148E1
4.847309633E1,-9.251113892E0,-3.208682251E1,1.232348633E1
4.848308033E1,-8.488388062E0,-3.240991211E1,1.275939941E1
4.849306433E1,-8.091384888E0,-3.271401978E1,1.284420776E1
4.850304833E1,-7.561454773E0,-3.276507568E1,1.300201416E1
4.851303233E1,-7.561454773E0,-3.276507568E1,1.300201416E1
4.852301633E1,-7.477241516E0,-3.274420166E1,1.320050049E1
4.853299933E1,-7.314086914E0,-3.244921875E1,1.291815186E1
4.854298333E1,-7.410812378E0,-3.209338379E1,1.267449951E1
4.855296733E1,-7.592163086E0,-3.154678345E1,1.255136108E1
4.856295133E1,-7.993270874E0,-3.086712646E1,1.226052856E1
4.857293533E1,-8.393043518E0,-2.993750000E1,1.183007812E1
4.858291933E1,-9.005455017E0,-2.858618164E1,1.164657593E1
4.859290333E1,-9.686370850E0,-2.702954102E1,1.137170410E1
4.860288733E1,-1.065707397E1,-2.503601074E1,1.118505859E1
4.861287133E1,-1.172056580E1,-2.257760620E1,1.106155396E1
4.862285433E1,-1.297606659E1,-1.923287964E1,1.106762695E1
4.863283833E1,-1.452531433E1,-1.544573975E1,1.108868408E1
4.864282233E1,-1.606897736E1,-1.068200684E1,1.149981689E1
4.865280633E1,-1.817492676E1,-4.831756592E0,1.172097778E1
4.866279033E1,-2.073071289E1,1.810638428E0,1.214981079E1
4.867277433E1,-2.440466309E1,9.080413818E0,1.225045776E1
4.868275833E1,-2.882983398E1,1.685961914E1,1.235858154E1
4.869274233E1,-3.468963623E1,2.435952759E1,1.185409546E1
4.870272533E1,-4.230171967E1,3.045324707E1,1.088531494E1
4.871270933E1,-5.057464600E1,3.431860352E1,1.028564453E1
4.872269333E1,-5.804677582E1,3.605310059E1,9.364501953E0
4.873267733E1,-6.359382629E1,3.619177246E1,8.151977539E0
4.874266133E1,-6.615679932E1,3.609289551E1,7.044067383E0
4.875264533E1,-6.592155457E1,3.663769531E1,6.328247070E0
4.876262933E1,-6.295829773E1,3.752374268E1,5.905944824E0
4.877261333E1,-5.786470795E1,3.859222412E1,6.127563477E0
4.878259733E1,-5.149474335E1,3.878405762E1,6.693603516E0
4.879257962E1,-4.412469482E1,3.782061768E1,7.973846436E0
4.880256363E1,-4.412469482E1,3.782061768E1,7.973846436E0
4.881254762E1,-3.677252197E1,3.492895508E1,9.210510254E0
4.882253163E1,-3.036418915E1,3.045092773E1,1.035159302E1
4.883251562E1,-2.517537689E1,2.479901123E1,1.116470337E1
4.884249963E1,-2.127460480E1,1.822055054E1,1.160519409E1
4.885248362E1,-1.849379730E1,1.140979004E1,1.154699707E1
4.886246762E1,-1.681797028E1,4.893981934E0,1.139923096E1
4.887245063E1,-1.592391968E1,-1.471130371E0,1.130328369E1
4.888243462E1,-1.531020355E1,-7.146606445E0,1.096694946E1
4.889241863E1,-1.483801270E1,-1.227304077E1,1.053051758E1
4.890240262E1,-1.434329987E1,-1.678747559E1,1.004937744E1
4.891238663E1,-1.398312378E1,-2.057589722E1,9.684265137E0
4.892237062E1,-1.360722351E1,-2.366079712E1,9.305175781E0
4.893235463E1,-1.314117432E1,-2.646109009E1,9.145263672E0
4.894233862E1,-1.226588440E1,-2.878500366E1,9.048095703E0
4.895232263E1,-1.135539246E1,-3.090994263E1,8.539642334E0
4.896230562E1,-1.031897736E1,-3.245321655E1,8.159973145E0
4.897228963E1,-9.342758179E0,-3.387475586E1,7.874267578E0
4.898227362E1,-8.387817383E0,-3.480487061E1,7.557678223E0
4.899225763E1,-7.631538391E0,-3.553985596E1,7.038299561E0
4.900224162E1,-6.927635193E0,-3.589175415E1,6.731567383E0
4.901222563E1,-6.444763184E0,-3.620455933E1,6.155578613E0
4.902220962E1,-6.436141968E0,-3.602642822E1,5.721527100E0
4.903219362E1,-6.713462830E0,-3.576736450E1,5.325225830E0
4.904217663E1,-7.282325745E0,-3.493365479E1,5.059844971E0
4.905216062E1,-8.011566162E0,-3.406503296E1,4.704254150E0
4.906214463E1,-8.782661438E0,-3.283764648E1,4.498504639E0
4.907212862E1,-9.775497437E0,-3.132852173E1,4.187408447E0
4.908211263E1,-1.091746521E1,-2.937301636E1,4.374145508E0
4.909209662E1,-1.091746521E1,-2.937301636E1,4.374145508E0
4.910208063E1,-1.217752075E1,-2.668856812E1,4.638824463E0
4.911206462E1,-1.349576569E1,-2.309744263E1,5.067474365E0
4.912204863E1,-1.466740417E1,-1.866143799E1,5.705200195E0
4.913203162E1,-1.610542297E1,-1.306005859E1,6.517364502E0
4.914201563E1,-1.736849213E1,-5.883850098E0,7.415924072E0
4.915199962E1,-1.877713013E1,2.518798828E0,8.326080322E0
4.916198363E1,-2.026699066E1,1.227795410E1,8.546661377E0
4.917196762E1,-2.265405273E1,2.256329346E1,8.363677979E0
4.918195163E1,-2.599422455E1,3.165435791E1,7.684814453E0
4.919193563E1,-3.018524933E1,3.879949951E1,6.602020264E0
4.920191962E1,-3.488751221E1,4.329895020E1,5.170440674E0
4.921190363E1,-3.913069153E1,4.539886475E1,3.862792969E0
4.922188662E1,-4.185144806E1,4.574627686E1,3.285400391E0
4.923187063E1,-4.278014374E1,4.441815186E1,3.118194580E0
4.924185462E1,-4.164401245E1,4.214770508E1,3.311401367E0
4.925183863E1,-3.903157806E1,3.905676270E1,4.018310547E0
4.926182262E1,-3.488503265E1,3.535296631E1,4.406829834E0
4.927180663E1,-3.060237885E1,3.090136719E1,4.974426270E0
4.928179062E1,-2.632370758E1,2.585644531E1,5.838562012E0
4.929177463E1,-2.280751801E1,2.039138794E1,6.320770264E0
4.930175762E1,-1.989350128E1,1.479364014E1,6.990753174E0
4.931174163E1,-1.780232239E1,8.758697510E0,7.341644287E0
4.932172562E1,-1.636283875E1,3.180938721E0,7.931762695E0
4.933170963E1,-1.578807068E1,-2.397430420E0,8.246856689E0
4.934169362E1,-1.544403076E1,-7.571350098E0,8.174560547E0
4.935167763E1,-1.536187744E1,-1.252444458E1,8.247924805E0
4.936166163E1,-1.501558685E1,-1.678479004E1,8.219055176E0
4.937164562E1,-1.501558685E1,-1.678479004E1,8.219055176E0
4.938162963E1,-1.486292267E1,-2.060122681E1,8.190002441E0
4.939161262E1,-1.420391846E1,-2.398910522E1,8.305786133E0
4.940159663E1,-1.355531311E1,-2.702163696E1,8.376098633E0
4.941158062E1,-1.262018585E1,-2.963616943E1,8.517761230E0
4.942156463E1,-1.162500000E1,-3.177944946E1,8.532867432E0
4.943154862E1,-1.022080231E1,-3.352658081E1,8.499145508E0
4.944153263E1,-8.935340881E0,-3.487069702E1,8.559631348E0
4.945151662E1,-7.670600891E0,-3.609545898E1,8.607910156E0
4.946150063E1,-6.375869751E0,-3.717990112E1,8.523651123E0
4.947148462E1,-5.097084045E0,-3.783456421E1,8.210479736E0
4.948146763E1,-3.908302307E0,-3.828860474E1,7.794281006E0
4.949145162E1,-3.114974976E0,-3.851608276E1,7.283966064E0
4.950143563E1,-2.539688110E0,-3.866445923E1,7.145111084E0
4.951141962E1,-2.166328430E0,-3.864282227E1,6.756622314E0
4.952140363E1,-2.260711670E0,-3.831216431E1,6.650482178E0
4.953138763E1,-2.536201477E0,-3.802426147E1,6.311859131E0
4.954137162E1,-3.147293091E0,-3.734194946E1,6.080047607E0
4.955135563E1,-4.145530701E0,-3.671414185E1,5.839599609E0
4.956133862E1,-5.309135437E0,-3.554006958E1,5.409149170E0
4.957132263E1,-6.910789490E0,-3.416873169E1,5.351043701E0
4.958130662E1,-8.497940063E0,-3.229705811E1,5.194641113E0
4.959129063E1,-1.034733582E1,-2.996539307E1,5.227111816E0
4.960127462E1,-1.206195068E1,-2.681048584E1,5.443817139E0
4.961125863E1,-1.395883179E1,-2.277767944E1,6.149505615E0
4.962124262E1,-1.579839325E1,-1.754055786E1,6.733612061E0
4.963122663E1,-1.781932831E1,-1.128793335E1,7.382995605E0
4.964121062E1,-1.954292297E1,-3.575622559E0,7.962799072E0
4.965119363E1,-2.160592651E1,5.353454590E0,8.463134766E0
4.966117762E1,-2.160592651E1,5.353454590E0,8.463134766E0
4.967116163E1,-2.433161926E1,1.527154541E1,8.187896729E0
4.968114562E1,-2.832221222E1,2.485968018E1,7.356506348E0
4.969112963E1,-3.329615784E1,3.220373535E1,6.159454346E0
4.970111363E1,-3.845650482E1,3.615826416E1,4.948944092E0
4.971109762E1,-4.232605743E1,3.759478760E1,3.895904541E0
4.972108163E1,-4.443456268E1,3.767596436E1,2.810974121E0
4.973106562E1,-4.485167694E1,3.763922119E1,2.562530518E0
4.974104863E1,-4.381060028E1,3.751068115E1,3.317016602E0
4.975103262E1,-4.121824646E1,3.642272949E1,4.679229736E0
4.976101663E1,-3.755205536E1,3.451696777E1,6.208862305E0
4.977100062E1,-3.324319458E1,3.150775146E1,7.516937256E0
4.978098463E1,-2.904635620E1,2.751989746E1,8.698455811E0
4.979096900E1,-2.525776672E1,2.260491943E1,1.005102539E1
4.980095300E1,-2.191307068E1,1.712823486E1,1.076718140E1
4.981093700E1,-1.941842651E1,1.168237305E1,1.137393188E1
4.982092100E1,-1.755020905E1,6.140075684E0,1.162097168E1
4.983090400E1,-1.629961395E1,7.964782715E-1,1.163342285E1
4.984088800E1,-1.539720154E1,-4.148101807E0,1.138024902E1
4.985087200E1,-1.497544098E1,-9.065765381E0,1.102355957E1
4.986085600E1,-1.458958435E1,-1.333251953E1,1.085873413E1
4.987084000E1,-1.435085297E1,-1.719906616E1,1.036801147E1
4.988082400E1,-1.398630524E1,-2.057818604E1,1.021478271E1
4.989080800E1,-1.374768829E1,-2.377865601E1,9.708343506E0
4.990079200E1,-1.326634979E1,-2.644415283E1,9.538238525E0
4.991077500E1,-1.272330475E1,-2.883953857E1,9.144378662E0
4.992075900E1,-1.185073853E1,-3.082632446E1,8.871643066E0
4.993074300E1,-1.101206207E1,-3.268258667E1,8.551422119E0
4.994072700E1,-1.101206207E1,-3.268258667E1,8.551422119E0
4.995071100E1,-9.842483521E0,-3.414721680E1,8.214080811E0
4.996069500E1,-8.792396545E0,-3.542007446E1,7.785400391E0
4.997067900E1,-7.707298279E0,-3.643096924E1,7.299102783E0
4.998066300E1,-6.547622681E0,-3.737554932E1,7.006805420E0
4.999064700E1,-5.254310608E0,-3.788684082E1,6.384460449E0
5.000063000E1,-4.214439392E0,-3.836276245E1,5.879211426E0
5.001061400E1,-3.418289185E0,-3.841650391E1,5.393676758E0
5.002059800E1,-2.869392395E0,-3.847546387E1,4.908752441E0
5.003058200E1,-2.690551758E0,-3.826959229E1,4.719482422E0
5.004056600E1,-2.745445251E0,-3.780233765E1,4.541137695E0
5.005055000E1,-3.321868896E0,-3.718490601E1,4.187042236E0
5.006053400E1,-4.146278381E0,-3.635644531E1,4.219177246E0
5.007051800E1,-5.343040466E0,-3.523040771E1,4.328277588E0
5.008050200E1,-6.569862366E0,-3.370809937E1,4.584808350E0
5.009048500E1,-8.228103638E0,-3.171292114E1,5.149658203E0
5.010046900E1,-9.868125916E0,-2.908538818E1,5.693115234E0
5.011045300E1,-1.206579590E1,-2.591339111E1,6.433288574E0
5.012043700E1,-1.446674347E1,-2.163616943E1,7.688171387E0
5.013042100E1,-1.703400421E1,-1.646459961E1,9.132293701E0
5.014040500E1,-1.971762085E1,-9.709075928E0,1.070031738E1
5.015038900E1,-2.339481354E1,-1.535644531E0,1.202627563E1
5.016037300E1,-2.755541992E1,8.258056641E0,1.352520752E1
5.017035700E1,-3.341387177E1,1.910958862E1,1.392413330E1
5.018034000E1,-4.195823669E1,2.976037598E1,1.330480957E1
5.019032400E1,-5.361163330E1,3.826837158E1,1.122201538E1
5.020030800E1,-6.606773376E1,4.257623291E1,7.820251465E0
5.021029200E1,-7.670826721E1,4.308532715E1,3.583984375E0
5.022027600E1,-8.327922058E1,4.222601318E1,1.373596191E-1
5.023026000E1,-8.327922058E1,4.222601318E1,1.373596191E-1
5.024024400E1,-8.597344971E1,4.201617432E1,-1.931213379E0
5.025022800E1,-8.457368469E1,4.337683105E1,-2.076660156E0
5.026021200E1,-7.954066467E1,4.585498047E1,-7.657470703E-1
5.027019500E1,-7.096220398E1,4.799621582E1,1.866699219E0
5.028017900E1,-6.012324524E1,4.798266602E1,4.812164307E0
5.029016300E1,-4.846875000E1,4.508190918E1,7.879608154E0
5.030014700E1,-3.839896393E1,3.943920898E1,1.006915283E1
5.031013100E1,-3.044931030E1,3.205877686E1,1.164096069E1
5.032011500E1,-2.509863281E1,2.365237427E1,1.240066528E1
5.033009900E1,-2.164593506E1,1.542495728E1,1.266427612E1
5.034008300E1,-1.956425476E1,7.604614258E0,1.242630005E1
5.035006700E1,-1.848484039E1,4.515380859E-1,1.201043701E1
5.036005000E1,-1.770189667E1,-5.857452393E0,1.154547119E1
5.037003400E1,-1.707403564E1,-1.124154663E1,1.124752808E1
5.038001800E1,-1.655902863E1,-1.594570923E1,1.081509399E1
5.039000200E1,-1.595437622E1,-1.985336304E1,1.021203613E1
5.039998600E1,-1.529360962E1,-2.314456177E1,1.010800171E1
5.040997000E1,-1.462529755E1,-2.585906982E1,9.720367432E0
5.041995400E1,-1.369733429E1,-2.819146729E1,9.707214355E0
5.042993800E1,-1.272284698E1,-3.029248047E1,9.406921387E0
5.043992200E1,-1.157673645E1,-3.183813477E1,9.190185547E0
5.044990500E1,-1.067407227E1,-3.331634521E1,9.012481689E0
5.045988900E1,-9.619895935E0,-3.424624634E1,8.695922852E0
5.046987300E1,-8.593002319E0,-3.521206665E1,8.219482422E0
5.047985700E1,-7.578895569E0,-3.572927856E1,7.856903076E0
5.048984100E1,-6.660102844E0,-3.621252441E1,7.548065186E0
5.049982500E1,-5.884475708E0,-3.630084229E1,7.512237549E0
5.050980900E1,-5.226860046E0,-3.649749756E1,7.350280762E0
5.051979300E1,-5.226860046E0,-3.649749756E1,7.350280762E0
5.052977700E1,-4.724967957E0,-3.610281372E1,7.228149414E0
5.053976000E1,-4.831665039E0,-3.586932373E1,7.291229248E0
5.054974400E1,-5.246604919E0,-3.495391846E1,7.386657715E0
5.055972800E1,-5.858879089E0,-3.408615112E1,7.299926758E0
5.056971200E1,-7.113517761E0,-3.270062256E1,7.518585205E0
5.057969600E1,-8.530662537E0,-3.093368530E1,7.979400635E0
5.058968000E1,-1.013801575E1,-2.876351929E1,8.255950928E0
5.059966400E1,-1.208222961E1,-2.596313477E1,8.362670898E0
5.060964800E1,-1.396514130E1,-2.230322266E1,8.873016357E0
5.061963200E1,-1.610850525E1,-1.788735962E1,9.087127686E0
5.062961500E1,-1.816660309E1,-1.232873535E1,9.338531494E0
5.063959900E1,-2.022671509E1,-5.469604492E0,9.554351807E0
5.064958300E1,-2.246109772E1,2.840057373E0,9.830108643E0
5.065956700E1,-2.522058105E1,1.249526978E1,9.723449707E0
5.066955100E1,-2.924999237E1,2.306491089E1,9.221557617E0
5.067953500E1,-3.499032593E1,3.273547363E1,8.017333984E0
5.068951900E1,-4.167976379E1,3.893231201E1,6.710571289E0
5.069950300E1,-4.784131622E1,4.113635254E1,4.871459961E0
5.070948700E1,-5.183159637E1,4.158856201E1,3.061035156E0
5.071947000E1,-5.367597961E1,4.161859131E1,1.511871338E0
5.072945400E1,-5.381391144E1,4.178839111E1,7.767333984E-1
5.073943800E1,-5.203720093E1,4.195318604E1,1.033050537E0
5.074942200E1,-4.897095490E1,4.142132568E1,2.183898926E0
5.075940600E1,-4.413586426E1,3.974450684E1,3.805023193E0
5.076939000E1,-3.898268890E1,3.689331055E1,5.744934082E0
5.077937400E1,-3.340431976E1,3.298681641E1,7.390808105E0
5.078935783E1,-2.869976044E1,2.778378296E1,8.651885986E0
5.079934183E1,-2.869976044E1,2.778378296E1,8.651885986E0
5.080932483E1,-2.473007965E1,2.204202271E1,9.729492188E0
5.081930883E1,-2.174660492E1,1.593728638E1,1.068310547E1
5.082929283E1,-1.951512909E1,9.812652588E0,1.132189941E1
5.083927683E1,-1.799897766E1,3.733154297E0,1.143087769E1
5.084926083E1,-1.704794312E1,-2.074981689E0,1.150265503E1
5.085924483E1,-1.641898346E1,-7.289428711E0,1.132861328E1
5.086922883E1,-1.573477173E1,-1.228939819E1,1.131649780E1
5.087921283E1,-1.528868866E1,-1.664328003E1,1.106835938E1
5.088919683E1,-1.462877655E1,-2.046960449E1,1.107730103E1
5.089917983E1,-1.407508087E1,-2.378054810E1,1.089334106E1
5.090916383E1,-1.311747742E1,-2.652835083E1,1.072454834E1
5.091914783E1,-1.232360840E1,-2.914321899E1,1.077514648E1
5.092913183E1,-1.114664459E1,-3.122525024E1,1.064440918E1
5.093911583E1,-1.007404327E1,-3.300759888E1,1.050750732E1
5.094909983E1,-8.883361816E0,-3.441094971E1,1.030929565E1
5.095908383E1,-7.537933350E0,-3.564083862E1,1.010061646E1
5.096906783E1,-6.139999390E0,-3.670651245E1,9.701629639E0
5.097905183E1,-4.849861145E0,-3.738879395E1,9.703155518E0
5.098903483E1,-3.623535156E0,-3.800442505E1,9.267730713E0
5.099901883E1,-2.780708313E0,-3.829336548E1,8.935760498E0
5.100900283E1,-2.181549072E0,-3.863433838E1,8.707000732E0
