"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.618794246E1,-2.397264862E0,6.452182617E0,8.607849884E0
5.619792646E1,-2.577789459E0,6.695875854E0,9.628277893E0
5.620791046E1,-2.796035614E0,6.879394226E0,1.059092606E1
5.621789346E1,-3.078198853E0,7.115153961E0,1.152932465E1
5.622787746E1,-3.348836060E0,7.362439728E0,1.209095673E1
5.623786146E1,-3.904031525E0,7.524552612E0,1.255035141E1
5.624784546E1,-4.331542511E0,7.267686768E0,1.292577072E1
5.625782846E1,-4.806654510E0,6.912924500E0,1.333876190E1
5.626781246E1,-5.196893005E0,6.689888306E0,1.372211472E1
5.627779646E1,-5.264252930E0,6.576124878E0,1.392105103E1
5.628777946E1,-5.111570435E0,6.341712341E0,1.389545425E1
5.629776346E1,-5.168751526E0,6.163433075E0,1.353410568E1
5.630774746E1,-6.057902527E0,5.380561066E0,1.372570724E1
5.631773046E1,-7.062313843E0,4.395609283E0,1.471485031E1
5.632771446E1,-8.109087067E0,3.690575409E0,1.567061279E1
5.633769846E1,-8.796757050E0,3.366499329E0,1.620994125E1
5.634768246E1,-8.900790710E0,3.443589020E0,1.645632889E1
5.635766546E1,-8.235574036E0,3.565585327E0,1.633957169E1
5.636764946E1,-6.731801147E0,3.728147278E0,1.543575119E1
5.637763346E1,-5.199737091E0,3.985761566E0,1.403212006E1
5.638761646E1,-3.729943542E0,4.223317566E0,1.259226425E1
5.639760046E1,-2.363285522E0,4.371509399E0,1.125434647E1
5.640758446E1,-1.361269226E0,4.627776489E0,1.001507355E1
5.641756746E1,-7.815248108E-1,4.908143463E0,8.973539429E0
5.642755146E1,-6.599775696E-1,5.054838409E0,8.231682129E0
5.643753546E1,-8.092172241E-1,5.101840668E0,7.897127838E0
5.644751946E1,-1.267863464E0,5.020559692E0,7.843389587E0
5.645750246E1,-1.835483093E0,5.045108643E0,8.163873138E0
5.646748646E1,-2.507136383E0,5.100643158E0,8.794661407E0
5.647747046E1,-3.132386169E0,4.988077240E0,9.578581238E0
5.648745346E1,-3.822002106E0,5.062173157E0,1.063717987E1
5.649743746E1,-4.532424774E0,5.097948761E0,1.175310928E1
5.650742146E1,-5.299729156E0,4.941074982E0,1.287457718E1
5.651740446E1,-6.039341125E0,4.623136139E0,1.391775787E1
5.652738846E1,-6.993157654E0,4.016747131E0,1.510718445E1
5.653737246E1,-8.179889832E0,3.282823334E0,1.717812790E1
5.654735646E1,-8.629704437E0,2.368075562E0,1.952898926E1
5.655733946E1,-8.287216644E0,1.542242889E0,2.162328415E1
5.656732346E1,-7.166048126E0,1.026265869E0,2.354573639E1
5.657730746E1,-5.759273529E0,4.641847229E-1,2.455194397E1
5.658729046E1,-4.407584381E0,-1.299298096E-1,2.400348450E1
5.659727446E1,-3.126847687E0,-7.954458618E-1,2.192011688E1
5.660725846E1,-1.858235779E0,-1.592538300E0,1.834614899E1
5.661724246E1,-9.780661011E-1,-2.563718719E0,1.362915802E1
5.662722546E1,-6.924600220E-1,-3.130140839E0,7.940537567E0
5.663720946E1,-7.309300232E-1,-3.082240448E0,1.635948029E0
5.664719346E1,-1.219813385E0,-2.375410309E0,-5.102439423E0
5.665717646E1,-1.691482544E0,-4.468208313E-1,-1.111363907E1
5.666716046E1,-1.305734711E0,2.104773102E0,-1.474194397E1
5.667714446E1,2.803669739E-1,4.208648071E0,-1.475781097E1
5.668712746E1,2.856809235E0,4.970713348E0,-1.248508713E1
5.669711146E1,4.933889923E0,4.802463226E0,-9.688752136E0
5.670709546E1,6.076463928E0,4.757406921E0,-8.881331177E0
5.671707946E1,5.346881104E0,4.919819183E0,-1.137065460E1
5.672706246E1,2.604284363E0,4.839586029E0,-1.499536697E1
5.673704646E1,-4.873864746E-1,4.742138672E0,-1.824810287E1
5.674703046E1,-3.083887024E0,4.692741394E0,-2.024839325E1
5.675701346E1,-4.393513641E0,4.909939728E0,-2.086166794E1
5.676699746E1,-4.697232056E0,5.454656982E0,-2.051379135E1
5.677698146E1,-4.463867340E0,6.500382385E0,-1.929517548E1
5.678696446E1,-3.877087555E0,6.887926483E0,-1.685345306E1
5.679694846E1,-3.195704498E0,7.184609528E0,-1.378812744E1
5.680693246E1,-2.413281555E0,7.506589966E0,-1.078926361E1
5.681691646E1,-1.373094635E0,7.876620483E0,-8.404123535E0
5.682689946E1,-3.734733582E-1,8.279133453E0,-6.324498138E0
5.683688346E1,5.815406799E-1,8.669371948E0,-5.106031952E0
5.684686746E1,9.382489014E-1,9.266929321E0,-5.631139984E0
5.685685037E1,6.155200195E-1,1.008033783E1,-5.533692627E0
5.686683438E1,6.794371033E-1,1.017898270E1,-4.514462128E0
5.687681837E1,5.899232483E-1,1.023047562E1,-3.097658386E0
5.688680138E1,9.924362183E-2,1.029529083E1,-2.029928741E0
5.689678538E1,-6.491999817E-1,1.023496628E1,-1.531465302E0
5.690676938E1,-1.180744629E0,1.018407211E1,-1.050814819E0
5.691675338E1,-1.559457092E0,1.017778519E1,-4.656816101E-1
5.692673638E1,-1.903890839E0,9.884245605E0,-1.463955688E-1
5.693672038E1,-2.492466888E0,9.354197845E0,-6.367758179E-1
5.694670438E1,-2.985691223E0,9.145382080E0,-1.529070282E0
5.695668738E1,-2.920277252E0,9.077573090E0,-2.485880585E0
5.696667138E1,-2.652484131E0,9.001082153E0,-3.356021118E0
5.697665538E1,-2.496508484E0,8.814420319E0,-4.153562622E0
5.698663838E1,-2.233355713E0,8.448281708E0,-4.931195526E0
5.699662238E1,-1.946851501E0,8.087082825E0,-6.090534668E0
5.700660638E1,-1.780247955E0,8.159831543E0,-7.777376862E0
5.701659038E1,-1.569186859E0,8.355325012E0,-9.261241150E0
5.702657338E1,-1.344653778E0,8.459508362E0,-1.009380981E1
5.703655738E1,-1.115480347E0,8.503217468E0,-1.036744080E1
5.704654137E1,-8.994795227E-1,8.503816223E0,-1.033870056E1
5.705652438E1,-7.120692444E-1,8.634195099E0,-1.019110748E1
5.706650837E1,-6.601272583E-1,8.622968445E0,-1.008303223E1
5.707649238E1,-6.710545349E-1,8.515641632E0,-9.940079498E0
5.708647537E1,-7.918533325E-1,8.403524780E0,-9.426946564E0
5.709645938E1,-6.216572571E-1,8.171956329E0,-8.998986511E0
5.710644337E1,-5.276527405E-1,8.220754852E0,-8.643924866E0
5.711642738E1,-3.869453430E-1,8.384963379E0,-8.347990265E0
5.712641037E1,-3.917353821E-1,8.477920074E0,-7.977810059E0
5.713639438E1,-2.757266235E-1,8.386460266E0,-7.686665497E0
5.714637838E1,-4.788542175E-1,8.503067780E0,-7.667804718E0
5.715636138E1,-7.141648865E-1,8.557404785E0,-7.523804169E0
5.716634538E1,-9.006770325E-1,8.495283966E0,-7.247029724E0
5.717632938E1,-1.225202179E0,8.508456573E0,-6.671626282E0
5.718631238E1,-1.344055023E0,8.396040344E0,-6.211483154E0
5.719629638E1,-1.463806000E0,8.333021393E0,-5.378615112E0
5.720628038E1,-1.433868256E0,8.144413605E0,-4.192481689E0
5.721626438E1,-1.283431091E0,7.939040680E0,-2.763553162E0
5.722624738E1,-9.779164124E-1,7.907905426E0,-1.690883789E0
5.723623138E1,-6.806346130E-1,7.920329590E0,-8.788224792E-1
5.724621538E1,-4.782554626E-1,7.877967682E0,1.333726501E-1
5.725619838E1,-2.820135498E-1,7.677833862E0,1.179846497E0
5.726618238E1,-1.231938171E-1,7.349716187E0,2.249222717E0
5.727616637E1,-1.794767761E-1,6.970404968E0,3.335813141E0
5.728614938E1,-5.053491211E-1,6.612199860E0,4.327351227E0
5.729613337E1,-6.306385803E-1,6.401737518E0,4.968468018E0
5.730611738E1,-6.370751953E-1,6.433770905E0,5.496869202E0
5.731610137E1,-5.936654663E-1,6.444698181E0,6.319109344E0
5.732608438E1,-4.263134766E-1,6.455326080E0,7.211553497E0
5.733606837E1,-2.888992310E-1,6.431974640E0,8.201594696E0
5.734605238E1,-2.642005920E-1,6.445296936E0,8.785979462E0
5.735603537E1,-3.168910217E-1,6.321654053E0,9.517508240E0
5.736601938E1,-4.782554626E-1,5.993686066E0,1.020472916E1
5.737600338E1,-8.734336853E-1,5.622757416E0,1.077624069E1
5.738598738E1,-1.653910675E0,4.866230621E0,1.150941605E1
5.739597038E1,-2.520758057E0,3.935466156E0,1.236593491E1
5.740595438E1,-3.276237030E0,3.065625000E0,1.347707428E1
5.741593838E1,-4.003873901E0,2.329306183E0,1.506901382E1
5.742592138E1,-4.231251068E0,1.807790680E0,1.695658859E1
5.743590538E1,-3.885170746E0,1.573228455E0,1.871079071E1
5.744588938E1,-3.288361816E0,1.718127136E0,1.996263748E1
5.745587238E1,-2.573897552E0,2.144590302E0,2.028566574E1
5.746585638E1,-1.703906708E0,2.616708527E0,1.928439789E1
5.747584038E1,-1.082399139E0,2.752176819E0,1.752765106E1
5.748582438E1,-8.059240723E-1,2.837649078E0,1.527992523E1
5.749580738E1,-7.384144592E-1,3.223396912E0,1.323607544E1
5.750579137E1,-3.803590393E-1,3.511996765E0,1.155222702E1
5.751577538E1,1.407073975E-2,3.875141602E0,1.010907806E1
5.752575837E1,4.667294312E-1,4.454436951E0,8.878187714E0
5.753574238E1,8.247848511E-1,5.108876038E0,8.056396637E0
5.754572637E1,9.171427917E-1,5.583239594E0,7.705077209E0
5.755571038E1,1.042432251E0,5.782475281E0,7.440726929E0
5.756569337E1,1.018482056E0,5.945186920E0,7.587272186E0
5.757567738E1,6.614744568E-1,6.286028137E0,8.292306061E0
5.758566138E1,2.315684509E-1,6.570287018E0,9.002579041E0
5.759564438E1,-2.050735474E-1,6.907835083E0,9.780361633E0
5.760562838E1,-1.177152100E0,7.024143219E0,1.097966766E1
5.761561238E1,-2.283351746E0,6.804849243E0,1.235560638E1
5.762559538E1,-3.232677612E0,5.933062134E0,1.356658813E1
5.763557938E1,-4.694537659E0,4.964276733E0,1.557765610E1
5.764556338E1,-6.090534668E0,4.064497833E0,1.799677551E1
5.765554738E1,-6.619534607E0,3.003953247E0,2.064551743E1
5.766553038E1,-7.044800262E0,1.945953369E0,2.299997131E1
5.767551438E1,-6.760840759E0,1.132395172E0,2.418864944E1
5.768549838E1,-5.835764465E0,2.339634705E-1,2.374512177E1
5.769548138E1,-4.905000000E0,-9.216334534E-1,2.210827560E1
5.770546538E1,-3.810625763E0,-2.262694702E0,1.926688431E1
5.771544938E1,-3.190465393E0,-3.456013184E0,1.539323959E1
5.772543338E1,-2.803819427E0,-4.775668945E0,9.373507690E0
5.773541637E1,-2.304457855E0,-5.048401794E0,1.564696198E0
5.774540038E1,-1.341360626E0,-4.294120331E0,-7.545958099E0
5.775538437E1,5.882766724E-2,-1.985022125E0,-1.563917816E1
5.776536738E1,2.188748474E0,9.906399536E-1,-1.975546829E1
5.777535137E1,5.617368622E0,2.939138031E0,-2.039643539E1
5.778533538E1,9.213191071E0,4.883744202E0,-1.925086761E1
5.779531837E1,1.136167328E1,6.005661163E0,-1.633582947E1
5.780530238E1,1.122755219E1,6.224655762E0,-1.264720001E1
5.781528638E1,8.709787903E0,5.899082794E0,-9.713899841E0
5.782527038E1,5.176685028E0,5.285508728E0,-8.931626587E0
5.783525338E1,1.619631958E0,4.513863373E0,-1.016730698E1
5.784523738E1,-3.534150696E-1,4.289479980E0,-1.382075958E1
5.785522263E1,-1.558259583E-1,5.379213867E0,-1.810110855E1
5.786520562E1,1.546434174E0,7.266788635E0,-2.076960938E1
5.787518963E1,2.768492889E0,8.660390625E0,-2.053235275E1
5.788517362E1,2.667153625E0,9.638606415E0,-1.799183578E1
5.789515763E1,1.678010559E0,9.748777313E0,-1.462234268E1
5.790514063E1,8.186476135E-1,9.745035095E0,-1.155552017E1
5.791512463E1,3.869453430E-1,9.785001984E0,-9.242080994E0
5.792510863E1,1.338217163E-1,9.962832184E0,-7.440577240E0
5.793509163E1,2.456391907E-1,1.034393967E1,-5.905519409E0
5.794507563E1,5.170248413E-1,1.063568298E1,-4.994364166E0
5.795505963E1,5.587879944E-1,1.083372116E1,-4.641398163E0
5.796504263E1,6.915618896E-1,1.100331848E1,-4.281247101E0
5.797502663E1,9.416917419E-1,1.125240051E1,-3.744313660E0
5.798501063E1,1.126557312E0,1.150372787E1,-3.325334930E0
5.799499463E1,1.139430542E0,1.165865570E1,-3.171604614E0
5.800497763E1,1.015637970E0,1.166718796E1,-2.674188995E0
5.801496163E1,8.494834900E-1,1.161838943E1,-1.789977722E0
5.802494563E1,4.972659302E-1,1.150926636E1,-1.225351868E0
5.803492863E1,-1.908531189E-1,1.128173950E1,-1.863624573E0
5.804491263E1,-8.875044250E-1,1.114791779E1,-3.108885040E0
5.805489662E1,-1.268611908E0,1.095167587E1,-4.049079895E0
5.806487963E1,-1.263672180E0,1.080842377E1,-4.923860779E0
5.807486362E1,-9.786648560E-1,1.058059753E1,-6.573430481E0
5.808484763E1,-8.375083923E-1,1.052536240E1,-8.759035492E0
5.809483162E1,-5.279521179E-1,1.038540344E1,-1.053643936E1
5.810481463E1,-6.436614990E-2,1.011506561E1,-1.183379150E1
5.811479862E1,3.110531616E-1,9.852661285E0,-1.271620651E1
5.812478263E1,7.194039917E-1,9.444011078E0,-1.319970108E1
5.813476562E1,1.022673340E0,8.983418884E0,-1.309147614E1
5.814474963E1,1.164129181E0,8.452622681E0,-1.262923737E1
5.815473363E1,1.223854980E0,7.904761963E0,-1.221340210E1
5.816471763E1,1.120120697E0,7.449408875E0,-1.199874847E1
5.817470063E1,7.526348877E-1,7.022197266E0,-1.167422333E1
5.818468463E1,4.914280701E-1,6.590045929E0,-1.116707794E1
5.819466863E1,3.911366272E-1,6.440506897E0,-1.037657181E1
5.820465163E1,2.646496582E-1,6.325695648E0,-9.433981934E0
5.821463563E1,2.266287231E-1,6.246660004E0,-8.324339447E0
5.822461963E1,2.462379456E-1,6.163582764E0,-6.840624847E0
5.823460263E1,4.736151123E-1,6.008505249E0,-5.461842041E0
5.824458663E1,4.544549561E-1,6.138734436E0,-4.445305939E0
5.825457063E1,2.444416809E-1,6.251450043E0,-3.345842285E0
5.826455462E1,8.173004150E-2,5.969885559E0,-1.978435822E0
5.827453763E1,-1.637594604E-1,5.898034973E0,-1.099164276E0
5.828452162E1,-4.574487305E-1,6.062393188E0,-4.667294312E-1
5.829450563E1,-5.016069031E-1,6.172564087E0,2.888992310E-1
5.830448862E1,-4.305047607E-1,6.151757355E0,1.168919220E0
5.831447263E1,-3.709286499E-1,6.104156342E0,1.955832825E0
5.832445662E1,-4.754113770E-1,6.109245758E0,2.648741913E0
5.833444063E1,-6.565347290E-1,5.956413574E0,3.331172791E0
5.834442362E1,-7.261399841E-1,5.766159210E0,4.010460205E0
5.835440763E1,-8.047265625E-1,5.595963135E0,4.667743378E0
5.836439163E1,-8.460406494E-1,5.341641998E0,5.519023132E0
5.837437463E1,-7.002438354E-1,5.000501404E0,6.384223938E0
5.838435863E1,-7.033872986E-1,4.716392212E0,7.144792328E0
5.839434263E1,-7.087760925E-1,4.459077301E0,7.903265076E0
5.840432563E1,-5.908213806E-1,4.226760406E0,8.592132568E0
5.841430963E1,-6.167175293E-1,3.973636780E0,9.239386597E0
5.842429363E1,-5.355862427E-1,3.771407318E0,1.015129028E1
5.843427763E1,-4.152365112E-1,3.438050537E0,1.108774292E1
5.844426063E1,-5.243595886E-1,3.067870331E0,1.221744370E1
5.845424463E1,-7.096742249E-1,2.791245575E0,1.340522369E1
5.846422863E1,-1.015188904E0,2.645448761E0,1.422312286E1
5.847421163E1,-1.431173859E0,2.405348053E0,1.463865875E1
5.848419563E1,-1.922901306E0,2.195185089E0,1.492052261E1
5.849417963E1,-2.407144318E0,2.014361115E0,1.490121277E1
5.850416363E1,-2.775827637E0,1.987417145E0,1.480675919E1
5.851414662E1,-2.978206787E0,1.967807922E0,1.461800171E1
5.852413063E1,-3.187471619E0,1.966011658E0,1.434990921E1
5.853411462E1,-3.309617615E0,2.037263489E0,1.429033310E1
5.854409763E1,-3.406615906E0,2.233056335E0,1.428000458E1
5.855408162E1,-3.539838867E0,2.517315216E0,1.433583847E1
5.856406563E1,-3.732188873E0,2.876867523E0,1.440993439E1
5.857404963E1,-4.257296906E0,3.293900299E0,1.415516418E1
5.858403263E1,-4.722080383E0,3.833977203E0,1.381177826E1
5.859401663E1,-4.822072449E0,4.342619476E0,1.323592575E1
5.860400063E1,-4.891677704E0,4.967569885E0,1.266381546E1
5.861398363E1,-4.880151672E0,5.476960602E0,1.207658661E1
5.862396763E1,-4.723876648E0,5.780679016E0,1.138442596E1
5.863395163E1,-4.709805908E0,6.168073425E0,1.083446960E1
5.864393463E1,-4.610262909E0,6.395600281E0,1.060978683E1
5.865391863E1,-4.400848389E0,6.418951721E0,1.063164139E1
5.866390263E1,-4.166435852E0,6.409970398E0,1.106319397E1
5.867388663E1,-3.908522186E0,6.167923737E0,1.196476913E1
5.868386963E1,-3.751648407E0,5.667813721E0,1.316632050E1
5.869385363E1,-3.895798645E0,4.889881439E0,1.463117432E1
5.870383763E1,-4.373605042E0,3.717519379E0,1.748079849E1
5.871382063E1,-5.618865509E0,2.232607269E0,2.314172653E1
5.872380463E1,-6.587650909E0,4.733157349E-1,3.031391190E1
5.873378863E1,-6.780899048E0,-8.741821289E-1,3.671070969E1
5.874377262E1,-6.583010559E0,-2.057172089E0,3.997946228E1
5.875375563E1,-6.673572235E0,-3.587739258E0,3.897460190E1
5.876373962E1,-7.027586060E0,-5.644911346E0,3.415567291E1
5.877372363E1,-6.512956238E0,-8.060887299E0,2.691986984E1
5.878370662E1,-5.583538971E0,-9.927505646E0,1.823478058E1
5.879369063E1,-4.991370392E0,-1.083476898E1,8.663833466E0
5.880367462E1,-3.763473816E0,-1.105780518E1,-3.056943054E0
5.881365863E1,-1.151705017E0,-9.175319824E0,-1.550805084E1
5.882364163E1,2.722688141E0,-4.508474579E0,-2.434372696E1
5.883362563E1,6.822961578E0,-5.282514954E-1,-2.766382278E1
5.884360963E1,9.966873779E0,1.125808868E0,-2.696507584E1
5.885359263E1,1.133293304E1,1.648222504E0,-2.409015427E1
5.886357546E1,1.133787277E1,5.164260864E0,-1.889969788E1
5.887355946E1,8.846603394E0,5.706283722E0,-1.524399994E1
5.888354346E1,5.774242401E0,4.386178894E0,-1.449705322E1
5.889352646E1,2.458337860E0,4.590354309E0,-1.430634979E1
5.890351046E1,2.499801636E-2,5.110971680E0,-1.503802826E1
5.891349446E1,-6.944059753E-1,5.564977570E0,-1.694640976E1
5.892347746E1,-5.634283447E-1,6.453978882E0,-1.891451706E1
5.893346146E1,1.013392639E-1,7.754175110E0,-1.947749634E1
5.894344546E1,1.060694275E0,8.734785919E0,-1.811607742E1
5.895342846E1,1.400038605E0,9.179211731E0,-1.559936096E1
5.896341246E1,1.144370270E0,9.122330017E0,-1.311348038E1
5.897339646E1,5.243595886E-1,8.950936432E0,-1.080632812E1
5.898338046E1,5.987548828E-3,8.916508026E0,-8.759933624E0
5.899336346E1,-2.604583740E-2,8.831484833E0,-6.957232361E0
5.900334746E1,3.667373657E-2,8.855734406E0,-5.516029358E0
5.901333146E1,9.834548950E-2,9.096134491E0,-4.876409454E0
5.902331446E1,1.484912109E-1,9.391320648E0,-4.914280701E0
5.903329846E1,3.556604004E-1,9.826765137E0,-5.432353363E0
5.904328246E1,5.426216125E-1,1.034783157E1,-6.301446075E0
5.905326646E1,8.282276917E-1,1.085557571E1,-6.768923950E0
5.906324946E1,1.240320740E0,1.123638382E1,-6.916816406E0
5.907323346E1,1.603166199E0,1.149908752E1,-7.211254120E0
5.908321746E1,1.915267181E0,1.173125473E1,-7.540419617E0
5.909320046E1,2.107467499E0,1.184262314E1,-8.001610565E0
5.910318446E1,2.216440887E0,1.170161636E1,-8.856033783E0
5.911316846E1,2.274669800E0,1.155731644E1,-1.023930725E1
5.912315146E1,2.161505127E0,1.140223892E1,-1.168275558E1
5.913313546E1,1.862726440E0,1.112366821E1,-1.281485138E1
5.914311946E1,1.537303162E0,1.082668579E1,-1.313638275E1
5.915310346E1,1.211580505E0,1.032627640E1,-1.246862137E1
5.916308646E1,8.690927124E-1,9.856702881E0,-1.111259125E1
5.917307046E1,6.944059753E-1,9.477541351E0,-9.906998291E0
5.918305446E1,4.441264343E-1,9.070238342E0,-8.638985138E0
5.919303746E1,4.138893127E-1,8.490793304E0,-7.467371521E0
5.920302146E1,3.722758484E-1,8.051456909E0,-6.783144379E0
5.921300546E1,-6.810836792E-2,7.684719543E0,-6.485563202E0
5.922298946E1,-5.331912231E-1,7.415728912E0,-5.697152710E0
5.923297246E1,-6.373745728E-1,6.940018158E0,-4.667893066E0
5.924295646E1,-2.435435486E-1,6.606511688E0,-3.706891479E0
5.925294046E1,2.963836670E-1,6.476581879E0,-2.662962341E0
5.926292346E1,7.412585449E-1,6.056555328E0,-1.260079651E0
5.927290746E1,1.093027039E0,5.638774109E0,3.453318787E-1
5.928289146E1,1.480122070E0,5.266797638E0,1.730401611E0
5.929287446E1,1.791324921E0,4.980892181E0,2.758763123E0
5.930285846E1,1.866318970E0,4.839136963E0,3.658092957E0
5.931284246E1,1.982776794E0,4.629123688E0,4.460873566E0
5.932282646E1,1.996548157E0,4.465214539E0,5.187312927E0
5.933280946E1,1.926643524E0,4.336482239E0,5.940396881E0
5.934279346E1,1.564995575E0,4.146078186E0,6.689289551E0
5.935277746E1,1.274599457E0,3.961661682E0,7.347321167E0
5.936276046E1,1.027762756E0,3.734134827E0,7.971223755E0
5.937274446E1,7.069798279E-1,3.507955170E0,8.582702179E0
5.938272846E1,2.513273621E-1,3.307521973E0,9.062005463E0
5.939271246E1,-1.052311707E-1,2.987188110E0,9.722282410E0
5.940269546E1,-5.965095520E-1,2.670147400E0,1.034199371E1
5.941267946E1,-1.403780823E0,2.189197540E0,1.140927429E1
5.942266346E1,-2.188748474E0,1.663341064E0,1.269285507E1
5.943264646E1,-2.939437408E0,1.010698242E0,1.383243530E1
5.944263046E1,-3.880530396E0,2.155517578E-1,1.533486099E1
5.945261446E1,-4.846172333E0,-5.135820007E-1,1.731464401E1
5.946259846E1,-5.799090729E0,-1.123114471E0,1.959006226E1
5.947258146E1,-6.705156555E0,-1.462159424E0,2.162418228E1
5.948256546E1,-7.532785492E0,-1.712289276E0,2.331746109E1
5.949254946E1,-8.087831268E0,-1.751807098E0,2.458936615E1
5.950253246E1,-8.395142212E0,-1.424587555E0,2.522239975E1
5.951251646E1,-8.152945862E0,-9.969268799E-1,2.474444366E1
5.952250046E1,-7.595056000E0,-4.580474854E-1,2.309382614E1
5.953248446E1,-7.173682251E0,1.856140137E-1,2.101914047E1
5.954246746E1,-6.463858337E0,4.117936707E-1,1.873099869E1
5.955245146E1,-5.946085052E0,6.725514221E-1,1.671828415E1
5.956243546E1,-5.597609711E0,1.126707001E0,1.528905624E1
5.957241846E1,-5.433251495E0,1.387015686E0,1.426728104E1
5.958240246E1,-5.532345428E0,1.563049622E0,1.380728760E1
5.959238646E1,-5.823040924E0,1.699266357E0,1.463686249E1
5.960237046E1,-5.750142517E0,1.498234406E0,1.679088318E1
5.961235346E1,-5.447022858E0,1.218466187E0,1.910043045E1
5.962233746E1,-5.169649658E0,4.808001709E-1,2.116867950E1
5.963232146E1,-4.871170349E0,-1.977388000E-1,2.254791138E1
5.964230446E1,-5.149890747E0,-1.042282562E0,2.263083893E1
5.965228846E1,-5.443280640E0,-2.112407227E0,2.119966507E1
5.966227246E1,-5.410947876E0,-3.297343140E0,1.858879440E1
5.967225646E1,-5.377567291E0,-4.612957306E0,1.522813293E1
5.968223946E1,-5.426665192E0,-5.987698517E0,1.089584198E1
5.969222346E1,-5.241949310E0,-7.397317200E0,4.998555450E0
5.970220746E1,-4.492308197E0,-8.235873413E0,-3.067720642E0
5.971219046E1,-2.819536743E0,-7.411687317E0,-1.263612305E1
5.972217446E1,-3.282673645E-1,-4.407734070E0,-2.138288406E1
5.973215846E1,2.597248993E0,-1.218615875E0,-2.720502686E1
5.974214246E1,6.397995300E0,1.179247742E0,-2.935545502E1
5.975212546E1,9.903405762E0,3.650009766E0,-2.863575165E1
5.976210946E1,1.055350388E1,5.604345703E0,-2.541085785E1
5.977209346E1,8.590336304E0,6.355783081E0,-2.036410263E1
5.978207646E1,5.203628998E0,6.428382111E0,-1.524220367E1
5.979206046E1,1.222358093E0,6.380332031E0,-1.155581955E1
5.980204446E1,-1.899250488E0,6.543792114E0,-9.939480743E0
5.981202746E1,-3.422183533E0,7.119644623E0,-9.793234863E0
5.982201146E1,-3.140768738E0,8.026309204E0,-1.098355957E1
5.983199546E1,-1.871408386E0,9.499096527E0,-1.231489105E1
