"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.981772542E0,1.963376318E0,-3.321430452E0,-1.899158833E-1
3.991756542E0,3.482911545E-1,-3.706193907E0,-1.000909857E0
4.001739542E0,-1.553352014E0,-4.202944112E0,-1.606648362E0
4.011723542E0,-3.417586452E0,-4.929741324E0,-2.083438951E0
4.021706542E0,-4.842422513E0,-5.718317876E0,-2.382884366E0
4.031689542E0,-6.436499800E0,-6.495002362E0,-2.478002046E0
4.041673542E0,-8.316911729E0,-7.288060806E0,-2.456578433E0
4.051656542E0,-1.004546971E1,-7.841829550E0,-2.225424550E0
4.061640542E0,-1.145353771E1,-7.970985773E0,-1.852616020E0
4.071623542E0,-1.284893363E1,-8.253584045E0,-1.674726909E0
4.081606542E0,-1.389570101E1,-8.177882482E0,-1.508992113E0
4.091590542E0,-1.451500417E1,-7.813727832E0,-1.268754288E0
4.101573542E0,-1.494050372E1,-7.508811908E0,-1.137749029E0
4.111556542E0,-1.549751884E1,-7.237312821E0,-1.074549837E0
4.121540542E0,-1.567768442E1,-6.653830281E0,-8.527362961E-1
4.131523542E0,-1.575343509E1,-6.535463340E0,-7.064957515E-1
4.141507542E0,-1.569116459E1,-6.467030452E0,-6.389264238E-1
4.151490542E0,-1.546174908E1,-6.331604844E0,-6.059200609E-1
4.161473542E0,-1.529757096E1,-6.362396867E0,-7.332249092E-1
4.171457542E0,-1.532099374E1,-6.533519726E0,-9.488787009E-1
4.181440542E0,-1.588975942E1,-6.636217883E0,-1.170416180E0
4.191424542E0,-1.657847956E1,-6.801555507E0,-1.465613374E0
4.201407542E0,-1.715508285E1,-7.073113065E0,-1.712706767E0
4.211390542E0,-1.751958775E1,-7.476452247E0,-2.031808037E0
4.221374542E0,-1.725669577E1,-7.868715633E0,-2.229882467E0
4.231357542E0,-1.633111544E1,-8.093879043E0,-1.834444628E0
4.241340542E0,-1.477446735E1,-9.032461821E0,-1.733734524E0
4.251324542E0,-1.190324707E1,-9.527353781E0,-1.156868109E0
4.261307542E0,-8.155080680E0,-9.646362162E0,-1.180079143E0
4.271291542E0,-3.804077466E0,-9.736446705E0,-1.663581385E0
4.281274542E0,1.874684581E0,-9.489072061E0,-1.554542508E0
4.291257542E0,8.153355752E0,-9.521549835E0,-8.178728575E-1
4.301241542E0,1.275060451E1,-9.245065413E0,2.155032077E-1
4.311224542E0,1.625382578E1,-8.652550678E0,5.426414931E-1
4.321207542E0,2.002451272E1,-8.250321883E0,-4.423026878E-1
4.331191542E0,2.376668630E1,-7.946133353E0,-2.063342253E-1
4.341174542E0,2.645882858E1,-7.189576153E0,1.914431030E0
4.351158542E0,2.773788128E1,-5.686858102E0,4.623302200E0
4.361141542E0,2.790192374E1,-4.125465581E0,6.301577053E0
4.371124542E0,2.726975787E1,-2.746391584E0,6.505527935E0
4.381108542E0,2.760659492E1,-1.280488334E0,6.111548392E0
4.391091542E0,2.918960459E1,5.410300004E-1,5.379920211E0
4.401075542E0,2.899260956E1,1.931021335E0,4.525602243E0
4.411058542E0,2.772349479E1,2.236182549E0,3.595067573E0
4.421041542E0,2.555148572E1,1.699620553E0,2.407678168E0
4.431025542E0,2.307783284E1,1.146083504E0,1.409546762E0
4.441008542E0,2.072571082E1,4.160377260E-1,4.836687784E-1
4.450992542E0,1.916592628E1,-1.737010427E-1,-2.430377827E-1
4.460975542E0,1.825223335E1,-5.296896181E-1,-4.009073246E-1
4.470958542E0,1.746558170E1,-8.465315232E-1,-4.016107811E-1
4.480942542E0,1.600679963E1,-1.412239697E0,-5.329725738E-1
4.490925542E0,1.382170449E1,-2.346959804E0,-9.466279614E-1
4.500908542E0,1.070283942E1,-3.389163429E0,-1.562146811E0
4.510892542E0,7.343625727E0,-4.325878021E0,-2.430481725E0
4.520875542E0,4.234950017E0,-4.981477488E0,-3.002978516E0
4.530859542E0,1.757820960E0,-5.303909331E0,-3.166152670E0
4.540842542E0,-3.033477008E-1,-5.370020875E0,-3.105546280E0
4.550825542E0,-2.430382907E0,-5.525631071E0,-3.026675527E0
4.560809542E0,-4.668319328E0,-5.812572069E0,-2.714992620E0
4.570792542E0,-6.786608269E0,-6.221123459E0,-2.437566796E0
4.580776542E0,-8.699611409E0,-6.525969216E0,-2.370330248E0
4.590759542E0,-1.029573288E1,-6.718163102E0,-2.523187575E0
4.600742542E0,-1.152008137E1,-6.830587517E0,-2.675222198E0
4.610726542E0,-1.246768348E1,-6.719481064E0,-2.747558688E0
4.620709542E0,-1.324338212E1,-6.779382280E0,-2.776147479E0
4.630692542E0,-1.374273668E1,-6.766343574E0,-2.759116294E0
4.640676542E0,-1.414284293E1,-6.582920512E0,-2.799556223E0
4.650659542E0,-1.458062514E1,-6.363261670E0,-3.048193865E0
4.660643542E0,-1.488540190E1,-6.260903821E0,-3.170922244E0
4.670626542E0,-1.538489328E1,-6.481100607E0,-2.898326220E0
4.680609542E0,-1.596564108E1,-6.525576283E0,-2.501316649E0
4.690593542E0,-1.615464764E1,-6.474050034E0,-2.239171354E0
4.700576542E0,-1.628203508E1,-6.593129750E0,-2.035062597E0
4.710560667E0,-1.627250295E1,-6.652753808E0,-1.889709587E0
4.720543667E0,-1.589362443E1,-6.778132730E0,-1.992653326E0
4.730526667E0,-1.501330389E1,-6.825520320E0,-2.881220775E0
4.740510667E0,-1.412975920E1,-6.553767464E0,-3.775572875E0
4.750493667E0,-1.300132493E1,-6.419589068E0,-4.166779084E0
4.760476667E0,-1.165260032E1,-6.399360625E0,-3.798065944E0
4.770460667E0,-1.010162754E1,-6.550358537E0,-2.367290280E0
4.780443667E0,-8.068528440E0,-6.835559404E0,-3.392425517E-1
4.790427667E0,-6.546090070E0,-6.686415060E0,1.596826648E0
4.800410667E0,-6.464557080E0,-6.394933113E0,2.473652887E0
4.810393667E0,-7.382711440E0,-6.632203769E0,1.694927723E0
4.820377667E0,-7.021980919E0,-6.674668003E0,-7.994956434E-2
4.830360667E0,-3.513452137E0,-6.640009802E0,-1.385679597E0
4.840344667E0,3.226821626E0,-7.121671268E0,-2.137473071E-1
4.850327667E0,9.816029649E0,-7.515166662E0,3.055268996E0
4.860310667E0,1.573586304E1,-7.820207716E0,6.278787530E0
4.870294667E0,2.179735576E1,-6.851734557E0,6.800701228E0
4.880277667E0,2.471389781E1,-3.852658180E0,5.359762520E0
4.890260667E0,2.436883958E1,-6.479708970E-1,3.522265645E0
4.900244667E0,2.358548108E1,1.769230047E0,1.329229993E0
4.910227667E0,2.274075723E1,3.918063380E0,1.047809350E-1
4.920211667E0,2.261548180E1,5.512402915E0,9.752009654E-1
4.930194667E0,2.214133576E1,5.744226889E0,1.797624711E0
4.940177667E0,2.029662108E1,5.598328918E0,1.367894121E0
4.950161667E0,1.776452878E1,5.528315527E0,4.856615460E-1
4.960144667E0,1.514854064E1,4.867562909E0,-4.743179476E-1
4.970127667E0,1.305809789E1,3.550236386E0,-1.785428588E0
4.980111667E0,1.232545112E1,2.726616300E0,-2.971466117E0
4.990094667E0,1.201588549E1,2.270883435E0,-3.493049448E0
5.000078667E0,1.153977362E1,1.469454995E0,-3.214900907E0
5.010061667E0,1.102855273E1,3.965108031E-1,-2.480490621E0
5.020044667E0,1.011905107E1,-8.799201478E-1,-1.692415175E0
5.030028667E0,8.748650837E0,-2.209359325E0,-9.128714007E-1
5.040011667E0,7.339537938E0,-3.256449468E0,-4.215199657E-1
5.049995667E0,6.087660177E0,-3.974421768E0,-1.985499185E-1
5.059978667E0,4.881272584E0,-4.535621155E0,-3.313022156E-1
5.069961667E0,3.525274622E0,-4.972683860E0,-8.255187497E-1
5.079945667E0,1.585936793E0,-5.473323634E0,-1.129611386E0
5.089928667E0,-8.257414556E-1,-6.199482914E0,-1.225448347E0
5.099911667E0,-3.356100056E0,-6.965467579E0,-1.366962660E0
5.109895667E0,-5.768361856E0,-7.487358474E0,-1.625300249E0
5.119878667E0,-8.021916191E0,-7.989049577E0,-1.876539318E0
5.129862667E0,-1.001084016E1,-8.331480067E0,-2.146717519E0
5.139845667E0,-1.158388034E1,-8.218108402E0,-2.189166550E0
5.149828667E0,-1.290177141E1,-8.081212220E0,-2.253415756E0
5.159812667E0,-1.399592579E1,-8.052411759E0,-2.513210471E0
5.169795667E0,-1.505519101E1,-7.944863337E0,-2.799633406E0
5.179779667E0,-1.586157467E1,-7.685969678E0,-3.171322778E0
5.189762667E0,-1.629828333E1,-7.231582550E0,-3.507969203E0
5.199745667E0,-1.689139915E1,-7.248923053E0,-3.474437175E0
5.209729667E0,-1.737771910E1,-7.313745285E0,-3.044790786E0
5.219712667E0,-1.752017832E1,-7.121211677E0,-2.538234800E0
5.229695667E0,-1.765562907E1,-6.922738466E0,-2.168034128E0
5.239679667E0,-1.760806665E1,-6.719744189E0,-1.829538229E0
5.249662667E0,-1.733698038E1,-6.507087387E0,-1.375292019E0
5.259646667E0,-1.704601474E1,-6.272022302E0,-9.229256149E-1
5.269629667E0,-1.676660086E1,-6.084803812E0,-7.632721424E-1
5.279612667E0,-1.642078951E1,-5.969672720E0,-7.595614994E-1
5.289596667E0,-1.596491485E1,-5.907547808E0,-8.103773848E-1
5.299579667E0,-1.539376818E1,-5.902936109E0,-8.266946248E-1
5.309563667E0,-1.461367711E1,-5.719557486E0,-1.025591174E0
5.319546667E0,-1.327325438E1,-5.620400988E0,-1.209939923E0
5.329529667E0,-1.154791879E1,-5.516159166E0,-1.227587258E0
5.339513667E0,-9.505129684E0,-5.400293080E0,-1.142648996E0
5.349496667E0,-6.904615021E0,-5.417148263E0,-6.463535571E-1
5.359480667E0,-3.814103687E0,-5.520114807E0,3.698007220E-1
5.369463667E0,5.914435244E-1,-5.795248523E0,1.150172316E0
5.379446667E0,5.449165862E0,-6.112552943E0,8.929568075E-1
5.389430667E0,1.015767310E1,-6.090286161E0,-2.101477611E-1
5.399413667E0,1.427634422E1,-5.984384315E0,-1.389969699E0
5.409396667E0,1.712346579E1,-6.144797999E0,-1.549278844E0
5.419380667E0,1.906542083E1,-5.926638383E0,4.914706817E-1
5.429363667E0,1.997783323E1,-5.088314304E0,3.941489373E0
5.439347667E0,1.995581261E1,-4.311716357E0,6.839019787E0
5.449330667E0,2.034376368E1,-3.147056834E0,8.234559544E0
5.459313667E0,2.082151628E1,-1.358331146E0,8.206529161E0
5.469297667E0,2.027197390E1,1.882050611E-1,7.177646663E0
5.479280667E0,1.953479905E1,1.363701375E0,5.433215243E0
5.489264667E0,1.852259691E1,2.182552180E0,3.541848555E0
5.499247667E0,1.710012955E1,2.231607980E0,1.693108070E0
5.509230667E0,1.553630576E1,1.505502787E0,5.737304809E-1
5.519214667E0,1.470323072E1,4.364453857E-1,3.825125688E-1
5.529197667E0,1.452493509E1,-4.405444300E-1,9.387991244E-1
5.539181667E0,1.565266418E1,-3.238081317E-1,1.994727480E0
5.549164667E0,1.775986271E1,9.052045316E-2,2.976628624E0
5.559147667E0,1.859820608E1,-1.170597956E-2,3.284182227E0
5.569131667E0,1.757512110E1,-9.024883537E-1,2.564773557E0
5.579114667E0,1.457950832E1,-2.397779125E0,1.120831865E0
5.589097667E0,1.042248415E1,-3.766546820E0,-5.308605230E-1
5.599081667E0,6.474765733E0,-4.709843038E0,-2.174318715E0
5.609064667E0,2.958055528E0,-5.097459934E0,-3.477705184E0
5.619048667E0,6.906906545E-2,-5.028962141E0,-4.034237323E0
5.629031667E0,-2.158217822E0,-4.910120991E0,-3.930270905E0
5.639014667E0,-3.961299155E0,-5.007495843E0,-3.484040058E0
5.648998667E0,-5.501010785E0,-5.261774880E0,-2.882256317E0
5.658981667E0,-6.750698179E0,-5.543982557E0,-2.353309588E0
5.668965667E0,-7.844571894E0,-5.862584474E0,-1.959489089E0
5.678948667E0,-8.848441173E0,-6.031733898E0,-1.741362802E0
5.688931667E0,-9.965362859E0,-6.147392993E0,-1.635167425E0
5.698915667E0,-1.099896464E1,-6.260730743E0,-1.618386501E0
5.708898042E0,-1.187591017E1,-6.228431894E0,-1.569927701E0
5.718881042E0,-1.272382894E1,-6.110018760E0,-1.524956766E0
5.728865042E0,-1.325872989E1,-5.809350838E0,-1.441473144E0
5.738848042E0,-1.346418000E1,-5.585359209E0,-1.212545954E0
5.748832042E0,-1.366256433E1,-5.508384123E0,-9.883437520E-1
5.758815042E0,-1.382303064E1,-5.508915051E0,-7.465889398E-1
5.768798042E0,-1.395585482E1,-5.529744002E0,-4.746758703E-1
5.778782042E0,-1.392467630E1,-5.532411502E0,-2.471945500E-1
5.788765042E0,-1.387270391E1,-5.877426462E0,-2.170732033E-1
5.798749042E0,-1.372114174E1,-5.932896073E0,-2.695858777E-1
5.808732042E0,-1.360342092E1,-5.918879712E0,-2.633064066E-1
5.818715042E0,-1.354669708E1,-6.077462633E0,-4.380845064E-1
5.828699042E0,-1.363428486E1,-6.299727579E0,-6.217875038E-1
5.838682042E0,-1.362849962E1,-6.493455774E0,-7.576640048E-1
5.848666042E0,-1.348499843E1,-6.743314315E0,-9.255049679E-1
5.858649042E0,-1.325884801E1,-7.126600471E0,-1.135796497E0
5.868632042E0,-1.268188686E1,-7.524318724E0,-1.339926304E0
5.878616042E0,-1.128577759E1,-8.131967806E0,-1.295983894E0
5.888599042E0,-8.244732530E0,-8.673221755E0,-7.579371428E-1
5.898582042E0,-3.137151650E0,-8.612216585E0,2.526102412E-1
5.908566042E0,2.668179227E0,-7.686602932E0,8.608709425E-1
5.918549042E0,7.398245153E0,-6.097457187E0,1.260932175E0
5.928533042E0,1.025187175E1,-4.164146375E0,2.246710753E0
5.938516042E0,1.114180277E1,-2.757111869E0,3.676321651E0
5.948499042E0,1.133528012E1,-2.256817520E0,4.809418489E0
5.958483042E0,1.273648466E1,-1.823051767E0,5.623897038E0
5.968466042E0,1.517384855E1,-1.751595283E0,6.298625963E0
5.978450042E0,1.820272497E1,-1.563139084E0,6.269748319E0
5.988433042E0,2.250830000E1,-5.781200588E-2,5.514459381E0
5.998416042E0,2.510796272E1,2.221129477E0,3.315972369E0
6.008400042E0,2.523555598E1,4.125976628E0,1.152224835E0
6.018383042E0,2.483565087E1,5.356940653E0,5.710852371E-1
6.028366042E0,2.311619525E1,5.279290799E0,1.057070755E0
6.038350042E0,2.083731545E1,4.287503914E0,1.815535317E0
6.048333042E0,1.932059215E1,3.169636441E0,2.089579112E0
6.058317042E0,1.829392166E1,2.219548683E0,1.466107464E0
6.068300042E0,1.750533809E1,1.615128725E0,3.284737712E-1
6.078283042E0,1.645983605E1,8.830381756E-1,-7.794163779E-1
6.088267042E0,1.510037361E1,6.225194290E-2,-1.293434508E0
6.098250042E0,1.348807406E1,-8.763112463E-1,-1.174169508E0
6.108234042E0,1.155525822E1,-2.244603417E0,-9.532704715E-1
6.118217042E0,9.726056203E0,-3.620554417E0,-1.108288929E0
6.128200042E0,7.814298520E0,-4.760397480E0,-1.318764646E0
6.138184042E0,5.627877238E0,-5.916530886E0,-1.349702264E0
6.148167042E0,3.321402093E0,-7.021990859E0,-1.350434335E0
6.158151042E0,1.085825608E0,-7.602659719E0,-1.353476642E0
6.168134042E0,-1.059175753E0,-7.923923289E0,-1.354597553E0
6.178117042E0,-2.988714818E0,-8.318002235E0,-1.265767238E0
6.188101042E0,-4.619651198E0,-8.713516672E0,-1.083014851E0
6.198084042E0,-5.902619190E0,-8.974097253E0,-7.649387451E-1
6.208067042E0,-7.095080470E0,-9.207409344E0,-5.135575155E-1
6.218051042E0,-8.013090404E0,-9.468890980E0,-2.870246136E-1
6.228034042E0,-8.765223016E0,-9.589529564E0,5.343083337E-2
6.238018042E0,-9.241715543E0,-9.408813179E0,3.814698641E-1
6.248001042E0,-9.614296031E0,-9.347223871E0,5.409153219E-1
6.257984042E0,-9.665527580E0,-8.999182393E0,7.167084253E-1
6.267968042E0,-9.825906765E0,-8.641978328E0,6.074795133E-1
6.277951042E0,-1.019009475E1,-8.312264362E0,1.915886255E-1
6.287935042E0,-1.074616378E1,-8.106253506E0,-4.491860300E-1
6.297918042E0,-1.142692821E1,-7.838821743E0,-1.153547475E0
6.307901042E0,-1.243717972E1,-7.502878738E0,-1.830764390E0
6.317885042E0,-1.357858194E1,-7.100407283E0,-2.209287989E0
6.327868042E0,-1.461076870E1,-6.739043509E0,-2.200026584E0
6.337852042E0,-1.555051683E1,-6.661482532E0,-2.040531351E0
6.347835042E0,-1.617162328E1,-6.425383658E0,-1.706170750E0
6.357818042E0,-1.645148622E1,-6.173043559E0,-1.343619406E0
6.367802042E0,-1.615398106E1,-5.829708504E0,-1.125422367E0
6.377785042E0,-1.537962494E1,-5.514476922E0,-1.042331679E0
6.387769042E0,-1.458127418E1,-5.285545565E0,-9.478389198E-1
6.397752042E0,-1.393901250E1,-4.943094610E0,-9.396305984E-1
6.407735042E0,-1.346111840E1,-4.874171433E0,-1.004292033E0
6.417719042E0,-1.288380876E1,-5.065750483E0,-1.188596270E0
6.427702042E0,-1.201503765E1,-5.288624125E0,-1.422497760E0
6.437685042E0,-1.029300574E1,-5.794202456E0,-1.721411517E0
6.447669042E0,-7.030456458E0,-6.330877451E0,-1.410112188E0
6.457652042E0,-1.964021266E0,-6.341353322E0,-7.010180068E-1
6.467636042E0,3.578105970E0,-5.724845708E0,5.045720261E-1
6.477619042E0,8.124199780E0,-4.846061820E0,1.887025130E0
6.487602042E0,1.150569488E1,-3.842601554E0,2.642041588E0
6.497586042E0,1.438804709E1,-2.821541461E0,2.885229626E0
6.507569042E0,1.636959012E1,-1.570297830E0,2.382278448E0
6.517553042E0,1.720056834E1,-8.589457467E-2,1.495076324E0
6.527536042E0,1.675322477E1,1.111227447E0,7.197770441E-1
6.537519042E0,1.571023353E1,1.764483862E0,1.191312082E-1
6.547503042E0,1.538427464E1,2.650009589E0,-2.899166830E-1
6.557486042E0,1.568592782E1,3.929154087E0,-5.958067167E-1
6.567469042E0,1.563351806E1,5.091220370E0,-7.633142424E-1
6.577453042E0,1.476972526E1,5.855937359E0,-9.324028552E-2
6.587436042E0,1.419028841E1,6.060886361E0,1.024229284E0
6.597420042E0,1.468608435E1,5.962753125E0,1.825873779E0
6.607403042E0,1.551183048E1,5.665743222E0,2.317947382E0
6.617386042E0,1.563294152E1,5.049796940E0,2.423742224E0
6.627370042E0,1.495674495E1,3.893557992E0,2.047094997E0
6.637353042E0,1.392521658E1,2.655430543E0,1.488912774E0
6.647337042E0,1.306774463E1,1.775476189E0,5.705169243E-1
6.657320042E0,1.251373848E1,1.207366417E0,-5.361820740E-1
6.667303042E0,1.207628723E1,8.098599793E-1,-1.293518708E0
6.677287042E0,1.170253087E1,2.628901579E-1,-1.621153988E0
6.687270042E0,1.118917691E1,-3.682494557E-1,-1.403963256E0
6.697254042E0,1.084989222E1,-1.189902319E0,-1.031626596E0
6.707237917E0,1.085482376E1,-1.950659501E0,-5.147157758E-1
6.717220917E0,1.055378571E1,-2.793586800E0,-1.758655357E-1
6.727204917E0,9.702819952E0,-3.800314198E0,-1.776647240E-1
6.737187917E0,8.347731818E0,-4.757630870E0,-3.989391518E-1
6.747170917E0,6.574487658E0,-5.993372655E0,-9.740092298E-1
6.757154917E0,4.422009462E0,-7.252327886E0,-1.472334749E0
6.767137917E0,2.049957209E0,-8.186129980E0,-1.628263033E0
6.777121917E0,-6.412641406E-3,-8.818371282E0,-1.620846425E0
6.787104917E0,-1.821707053E0,-9.361504526E0,-1.592899073E0
6.797087917E0,-3.445281204E0,-9.816024971E0,-1.509452289E0
6.807071917E0,-4.767428464E0,-1.017890551E1,-1.345686396E0
6.817054917E0,-5.917219103E0,-1.042154391E1,-1.217463389E0
6.827038917E0,-7.129020048E0,-1.064133022E1,-9.902090138E-1
6.837021917E0,-8.310971543E0,-1.078464431E1,-6.675362653E-1
6.847004917E0,-9.329965814E0,-1.084261361E1,-3.071589525E-1
6.856988917E0,-1.042232744E1,-1.120628469E1,-2.461312339E-5
6.866971917E0,-1.145807398E1,-1.109414913E1,1.855286261E-1
6.876955917E0,-1.271441493E1,-1.061442952E1,3.737370676E-1
6.886938917E0,-1.422632246E1,-1.030078605E1,4.488457586E-1
6.896921917E0,-1.590912306E1,-1.019215647E1,4.129741869E-1
6.906905917E0,-1.712488549E1,-9.917523279E0,2.967520050E-1
6.916888917E0,-1.751033044E1,-9.589300354E0,6.441409707E-2
6.926872917E0,-1.707532449E1,-9.214486229E0,-1.002715258E-1
6.936855917E0,-1.621207783E1,-8.997025940E0,-2.350697637E-2
6.946838917E0,-1.548757155E1,-9.103906025E0,1.723081263E-1
6.956822917E0,-1.493579320E1,-9.222184088E0,3.755333688E-1
6.966805917E0,-1.455919509E1,-9.359752116E0,5.406160541E-1
6.976788917E0,-1.429588795E1,-9.569323926E0,6.155960333E-1
6.986772917E0,-1.407556253E1,-9.893421056E0,5.658561087E-1
6.996755917E0,-1.415127813E1,-1.035459797E1,4.692408103E-1
7.006739917E0,-1.375627415E1,-1.065714226E1,1.276388705E-1
7.016722917E0,-1.258055813E1,-1.124541660E1,-3.084739183E-1
7.026705917E0,-1.007131441E1,-1.183813131E1,-5.229077250E-1
7.036689917E0,-5.658890285E0,-1.214711455E1,-5.080347472E-1
7.046672917E0,4.970121610E-1,-1.210930763E1,1.824272081E-1
7.056656917E0,7.522550526E0,-1.130472725E1,1.683784100E0
7.066639917E0,1.413568828E1,-9.640726615E0,3.596574401E0
7.076622917E0,1.833784360E1,-7.470512061E0,5.287955203E0
7.086606917E0,1.985922596E1,-5.297407227E0,5.908731869E0
7.096589917E0,2.005827454E1,-4.284173925E0,4.498413860E0
7.106573917E0,2.121054791E1,-3.054948277E0,2.472160678E0
7.116556917E0,2.313135123E1,-1.180855361E0,1.278839858E0
7.126539917E0,2.499182533E1,9.439174115E-1,5.986467093E-1
7.136523917E0,2.643238747E1,3.102521223E0,4.509146132E-2
7.146506917E0,2.746458944E1,4.930921876E0,-5.368357927E-1
7.156489917E0,2.860251374E1,7.409018063E0,-9.081983060E-1
7.166473917E0,2.776898847E1,8.636517613E0,-7.762412667E-1
7.176456917E0,2.620417766E1,7.886768911E0,-4.944887951E-2
7.186440917E0,2.396605764E1,6.356515737E0,6.998572614E-1
7.196423917E0,2.090381701E1,4.664294982E0,7.858551125E-1
7.206406917E0,1.791074309E1,3.094624266E0,3.838076540E-1
7.216390917E0,1.534540469E1,1.637889304E0,-2.323736125E-1
7.226373917E0,1.308264567E1,2.221907230E-1,-7.873860598E-1
7.236357917E0,1.114161449E1,-1.046317287E0,-1.139479732E0
7.246340917E0,9.527225143E0,-2.157169709E0,-1.253140175E0
7.256323917E0,8.011388864E0,-3.185197636E0,-1.021334401E0
7.266307917E0,6.338647816E0,-4.167580737E0,-4.838361184E-1
7.276290917E0,4.604686419E0,-5.094522877E0,1.754655862E-1
7.286274917E0,2.881358770E0,-5.928761507E0,6.342205846E-1
7.296257917E0,1.026483970E0,-6.799975004E0,8.178319269E-1
7.306240917E0,-8.759006256E-1,-7.657229444E0,8.301509140E-1
7.316224917E0,-2.648228527E0,-8.311721156E0,7.779925078E-1
7.326207917E0,-4.213062719E0,-8.778064086E0,7.173568815E-1
7.336191917E0,-5.502862598E0,-9.153519650E0,6.487310350E-1
7.346174917E0,-6.610640992E0,-9.497136540E0,5.851220630E-1
7.356157917E0,-7.602246906E0,-9.740721020E0,5.437004238E-1
7.366141917E0,-8.469937456E0,-9.952508340E0,6.137494826E-1
7.376124917E0,-9.632783173E0,-9.992419095E0,7.482003593E-1
7.386107917E0,-1.130240122E1,-1.011993517E1,8.324224842E-1
7.396091917E0,-1.304342606E1,-1.040091260E1,8.718935287E-1
7.406074917E0,-1.435205865E1,-1.021638617E1,6.973986534E-1
7.416058917E0,-1.529697337E1,-9.810222194E0,3.741294888E-1
7.426041917E0,-1.559953755E1,-9.428364514E0,1.720743473E-1
7.436024917E0,-1.502787632E1,-8.801176960E0,6.424438164E-2
7.446008917E0,-1.416816138E1,-8.349735074E0,1.130921674E-1
7.455991917E0,-1.338012511E1,-8.154695349E0,3.588085413E-1
7.465975917E0,-1.297332963E1,-8.122278970E0,5.642481244E-1
7.475958917E0,-1.300003738E1,-7.995005550E0,7.853606573E-1
7.485941917E0,-1.357696110E1,-7.921696669E0,9.433734012E-1
7.495925917E0,-1.450877572E1,-8.025188293E0,1.017734782E0
7.505908917E0,-1.543901628E1,-8.252740291E0,1.033980539E0
7.515892917E0,-1.605998590E1,-8.628560722E0,9.568816388E-1
7.525875917E0,-1.624506431E1,-8.978346425E0,8.247754224E-1
7.535858917E0,-1.597211628E1,-9.184173093E0,5.264447057E-1
7.545842917E0,-1.512949275E1,-9.368963819E0,3.604698814E-2
7.555825917E0,-1.331656353E1,-9.485095954E0,-6.046500456E-1
7.565809917E0,-1.048382845E1,-9.383595307E0,-1.383680434E0
7.575792917E0,-6.400268698E0,-9.258463138E0,-2.555340829E0
7.585775917E0,-6.864350510E-1,-8.862282118E0,-3.205526651E0
7.595759917E0,6.401138179E0,-8.358680729E0,-1.943556011E0
7.605742917E0,1.364659909E1,-7.610188009E0,1.489767053E0
7.615726917E0,1.906753051E1,-6.475362734E0,5.469501309E0
7.625709917E0,2.190024337E1,-4.973958553E0,7.886778851E0
7.635692917E0,2.230515136E1,-3.660396467E0,7.728427480E0
7.645676917E0,2.184787804E1,-2.736006344E0,5.249628459E0
