"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.045416542E0,-6.638694763E-1,-2.962339783E0,-1.242416382E0
4.055400542E0,-2.472109222E0,-2.793041840E0,-9.488768005E-1
4.065383542E0,-4.127367096E0,-2.599943390E0,-7.234455872E-1
4.075367542E0,-5.625900879E0,-2.407443695E0,-5.878276062E-1
4.085350542E0,-6.674021301E0,-1.875300293E0,-3.704795837E-1
4.095333542E0,-7.302564240E0,-1.291663971E0,-1.348695374E-1
4.105317542E0,-7.952812042E0,-8.969348145E-1,-8.232879639E-3
4.115300542E0,-8.482111359E0,-3.667373657E-1,1.555265808E-1
4.125284542E0,-8.598718872E0,1.326242065E-1,4.052073669E-1
4.135267542E0,-8.669521637E0,1.480421448E-1,4.813989258E-1
4.145250542E0,-8.473279724E0,2.972817993E-1,5.307962036E-1
4.155234542E0,-8.233927460E0,3.173400879E-1,4.474195862E-1
4.165217542E0,-8.059540100E0,1.348695374E-1,1.829196167E-1
4.175200542E0,-8.261769562E0,-8.696914673E-2,-1.082249451E-1
4.185184542E0,-8.830437012E0,-3.255729675E-1,-4.778063965E-1
4.195167542E0,-9.305399323E0,-7.360194397E-1,-8.574169922E-1
4.205151542E0,-9.627529449E0,-1.308878174E0,-1.177152100E0
4.215134542E0,-9.468560028E0,-2.049987030E0,-1.538201294E0
4.225117542E0,-8.603808289E0,-2.739752655E0,-1.491199036E0
4.235101542E0,-7.136858826E0,-3.683240662E0,-1.113684082E0
4.245084542E0,-4.666845245E0,-5.154980164E0,-8.660989380E-1
4.255068542E0,-1.039887543E0,-5.899681549E0,-4.463717651E-1
4.265051542E0,3.230432281E0,-6.687044220E0,-8.539741516E-1
4.275034542E0,8.316555634E0,-7.204667816E0,-1.268611908E0
4.285018542E0,1.475766129E1,-7.668702850E0,-8.999285889E-1
4.295001542E0,2.042876816E1,-8.252788239E0,-1.297801208E-1
4.304984542E0,2.430121536E1,-8.287665710E0,7.084767151E-1
4.314968542E0,2.790886322E1,-8.294850769E0,2.133064270E-1
4.324951542E0,3.175646210E1,-8.530460815E0,-4.082011414E-1
4.334935542E0,3.507760574E1,-8.507259064E0,9.108558655E-1
4.344918542E0,3.697985001E1,-7.824828186E0,3.508404236E0
4.354901542E0,3.760135757E1,-6.527625732E0,5.839207306E0
4.364885542E0,3.724899033E1,-5.410947876E0,6.601571960E0
4.374868542E0,3.670337494E1,-4.279450836E0,6.353986816E0
4.384851542E0,3.798456070E1,-2.809806976E0,5.779780884E0
4.394835542E0,3.881518341E1,-1.174158325E0,4.981790314E0
4.404818542E0,3.790447723E1,-3.505709839E-1,4.261787567E0
4.414802542E0,3.622541885E1,-4.701722717E-1,3.272195435E0
4.424785542E0,3.385285263E1,-9.548643494E-1,2.199526062E0
4.434768542E0,3.136472672E1,-1.427281952E0,1.291663971E0
4.444752542E0,2.947056564E1,-1.937421112E0,3.706292725E-1
4.454735542E0,2.825254852E1,-2.153721313E0,-8.652008057E-2
4.464719542E0,2.762819687E1,-2.208507385E0,-9.714797974E-2
4.474702542E0,2.652304504E1,-2.304757233E0,-7.259902954E-2
4.484685542E0,2.480596573E1,-2.722538452E0,-2.448907471E-1
4.494669542E0,2.211022156E1,-3.363056488E0,-5.860313416E-1
4.504652542E0,1.880823807E1,-3.984414368E0,-1.245859222E0
4.514635542E0,1.548978882E1,-4.350552979E0,-1.897454224E0
4.524619542E0,1.264181122E1,-4.431833954E0,-2.195783844E0
4.534602542E0,1.040306671E1,-4.142635345E0,-2.151775360E0
4.544586542E0,8.277337189E0,-3.792214050E0,-2.098935242E0
4.554569542E0,5.980962524E0,-3.576063538E0,-1.912572784E0
4.564552542E0,3.697461090E0,-3.524121552E0,-1.598825226E0
4.574536542E0,1.548978882E0,-3.512595520E0,-1.441203003E0
4.584519542E0,-3.370989990E-1,-3.384611664E0,-1.517544250E0
4.594503542E0,-1.852697296E0,-3.231031036E0,-1.714983673E0
4.604486542E0,-3.048111420E0,-2.959495697E0,-1.856140137E0
4.614469542E0,-3.982169037E0,-2.621947632E0,-1.911974030E0
4.624453542E0,-4.759951630E0,-2.532134399E0,-1.980830841E0
4.634436542E0,-5.221591644E0,-2.222578125E0,-1.991009674E0
4.644420542E0,-5.727090454E0,-1.894460449E0,-2.230361938E0
4.654403542E0,-6.137686615E0,-1.600920868E0,-2.541864166E0
4.664386542E0,-6.486311646E0,-1.637744293E0,-2.531535645E0
4.674370542E0,-7.135062561E0,-1.847009125E0,-2.199675751E0
4.684353542E0,-7.449558563E0,-1.836680603E0,-1.862876129E0
4.694336542E0,-7.527396698E0,-2.011517029E0,-1.643432465E0
4.704320667E0,-7.530989227E0,-2.285597076E0,-1.415905609E0
4.714303667E0,-7.282655640E0,-2.570454712E0,-1.303639069E0
4.724287667E0,-6.477779388E0,-2.994373169E0,-1.759590912E0
4.734270667E0,-5.446274414E0,-3.162174225E0,-2.788251801E0
4.744253667E0,-4.354444885E0,-3.268153839E0,-3.441643066E0
4.754237667E0,-2.970572662E0,-3.556753693E0,-3.560346222E0
4.764220667E0,-1.445543976E0,-3.977079620E0,-2.737507324E0
4.774203667E0,4.607418823E-1,-4.604874115E0,-1.040635986E0
4.784187667E0,2.491419067E0,-5.092559967E0,8.761280823E-1
4.794170667E0,3.417543182E0,-5.113815765E0,2.248025208E0
4.804154667E0,2.824326782E0,-5.486840057E0,2.178120575E0
4.814137667E0,2.315534821E0,-6.234086151E0,8.370593262E-1
4.824120667E0,4.024081879E0,-6.673123169E0,-8.698411560E-1
4.834104667E0,9.440268860E0,-7.534731445E0,-9.098080444E-1
4.844087667E0,1.641621231E1,-8.628506927E0,1.542991333E0
4.854071667E0,2.235750732E1,-9.500443726E0,5.076992340E0
4.864054667E0,2.846166367E1,-9.895921326E0,6.943311310E0
4.874037667E0,3.325649277E1,-8.118517456E0,5.947881317E0
4.884021667E0,3.411465820E1,-5.019212494E0,4.020189972E0
4.894004667E0,3.328942429E1,-2.409689026E0,1.806742859E0
4.903988667E0,3.237811935E1,-3.155438232E-1,-2.125579834E-1
4.913971667E0,3.183953934E1,1.616488495E0,-2.631527710E-1
4.923954667E0,3.177442474E1,2.511327667E0,1.047671356E0
4.933938667E0,3.062077377E1,2.431393890E0,1.360820160E0
4.943921667E0,2.836646164E1,2.478096771E0,7.179071045E-1
4.953904667E0,2.581367020E1,2.374661865E0,-3.667373657E-2
4.963888667E0,2.336790619E1,1.442101135E0,-1.125808868E0
4.973871667E0,2.201052887E1,4.929249573E-1,-2.379002838E0
4.983855667E0,2.173435318E1,1.916015625E-1,-3.262315979E0
4.993838667E0,2.136641830E1,-1.300794983E-1,-3.314108276E0
5.003821667E0,2.096195938E1,-8.024812317E-1,-2.709665222E0
5.013805667E0,2.034404434E1,-1.653012543E0,-1.853894806E0
5.023788667E0,1.920566162E1,-2.668051758E0,-9.880952454E-1
5.033771667E0,1.780038391E1,-3.500021667E0,-2.345622253E-1
5.043755667E0,1.649644547E1,-3.998784485E0,1.932481384E-1
5.053738667E0,1.526360916E1,-4.191583557E0,4.077520752E-1
5.063722667E0,1.402688095E1,-4.258793793E0,1.308279419E-1
5.073705667E0,1.235440887E1,-4.207749939E0,-1.942959595E-1
5.083688667E0,1.008467880E1,-4.338278503E0,-3.088078308E-1
5.093672667E0,7.471413116E0,-4.587510223E0,-3.712280273E-1
5.103655667E0,4.844076691E0,-4.742138672E0,-5.972579956E-1
5.113639667E0,2.387235718E0,-4.665048981E0,-8.990304565E-1
5.123622667E0,4.745132446E-2,-4.690645752E0,-1.256636810E0
5.133605667E0,-1.893712006E0,-4.318519592E0,-1.525627441E0
5.143589667E0,-3.535048828E0,-3.715872803E0,-1.644779663E0
5.153572667E0,-4.910837860E0,-3.288062439E0,-1.929038544E0
5.163556667E0,-6.158343658E0,-2.898123322E0,-2.330204315E0
5.173539667E0,-7.302564240E0,-2.473007355E0,-2.733316040E0
5.183522667E0,-8.044271851E0,-1.855990448E0,-3.168461151E0
5.193506667E0,-8.628207550E0,-1.422192535E0,-3.375780029E0
5.203489667E0,-9.343420258E0,-1.447040863E0,-3.039728851E0
5.213472667E0,-9.643695831E0,-1.285975800E0,-2.495909729E0
5.223456667E0,-9.809850311E0,-1.066981201E0,-1.917811890E0
5.233439667E0,-9.855655060E0,-8.975335693E-1,-1.464404755E0
5.243423667E0,-9.646539917E0,-7.680528259E-1,-9.300160217E-1
5.253406667E0,-9.263486481E0,-6.619235229E-1,-3.152444458E-1
5.263389667E0,-8.887618103E0,-5.791456604E-1,1.047821045E-1
5.273373667E0,-8.480165405E0,-6.330335999E-1,2.369572449E-1
5.283356667E0,-7.942333832E0,-7.532336426E-1,2.728825378E-1
5.293339667E0,-7.247778168E0,-1.041234741E0,2.918930054E-1
5.303323667E0,-6.453978882E0,-1.252295837E0,2.719844055E-1
5.313306667E0,-5.226531372E0,-1.451232147E0,6.885681152E-2
5.323290667E0,-3.486399994E0,-1.803898773E0,1.826202393E-2
5.333273667E0,-1.449735260E0,-2.096989288E0,8.966354370E-2
5.343256667E0,1.037642212E0,-2.539020081E0,3.376977539E-1
5.353240667E0,3.945944366E0,-3.129242706E0,1.169817352E0
5.363223667E0,7.789801025E0,-3.805087280E0,2.198777618E0
5.373207667E0,1.266531235E1,-4.683760071E0,2.476150818E0
5.383190667E0,1.751373001E1,-5.323829041E0,1.667232971E0
5.393173667E0,2.209285767E1,-5.646707611E0,3.400927734E-1
5.403157667E0,2.559183151E1,-6.089037781E0,-6.459068298E-1
5.413140667E0,2.796095490E1,-6.552024994E0,5.837860107E-2
5.423124667E0,2.943583786E1,-6.286327515E0,2.852917328E0
5.433107667E0,2.974763947E1,-5.749543762E0,6.042484589E0
5.443090667E0,2.975452515E1,-5.188809814E0,8.133935394E0
5.453074667E0,3.034968750E1,-3.886218567E0,8.720415802E0
5.463057667E0,3.027199905E1,-2.350412292E0,8.237819366E0
5.473040667E0,2.948044510E1,-1.198108521E0,6.932234344E0
5.483024667E0,2.862721939E1,-2.619552612E-1,5.253625031E0
5.493007667E0,2.740531036E1,1.595681763E-1,3.487597504E0
5.502991667E0,2.577100891E1,-2.805166626E-1,2.028431854E0
5.512974667E0,2.453757385E1,-1.133742371E0,1.446142731E0
5.522957667E0,2.404913956E1,-2.248025208E0,1.639839935E0
5.532941667E0,2.439492050E1,-2.536924438E0,2.459984436E0
5.542924667E0,2.629656601E1,-2.047292633E0,3.572321320E0
5.552908667E0,2.800855591E1,-1.627266083E0,4.318818970E0
5.562891667E0,2.795167419E1,-1.843715973E0,4.200415192E0
5.572874667E0,2.596994522E1,-2.737956390E0,3.162473602E0
5.582858667E0,2.223296631E1,-3.818708954E0,1.666035461E0
5.592841667E0,1.809347443E1,-4.495601349E0,8.367599487E-2
5.602825667E0,1.434556824E1,-4.692292328E0,-1.413959656E0
5.612808667E0,1.109208389E1,-4.301904144E0,-2.369722137E0
5.622791667E0,8.491541748E0,-3.653901672E0,-2.579436035E0
5.632775667E0,6.447093201E0,-3.129841461E0,-2.336191864E0
5.642758667E0,4.689747620E0,-2.867886200E0,-1.845811615E0
5.652741667E0,3.187770996E0,-2.666105804E0,-1.377585297E0
5.662725667E0,1.910776520E0,-2.549049225E0,-1.003513184E0
5.672708667E0,7.321275330E-1,-2.393073578E0,-8.628057861E-1
5.682692667E0,-4.629872131E-1,-2.119143219E0,-8.294252014E-1
5.692675667E0,-1.716181183E0,-1.914219360E0,-9.220825195E-1
5.702658042E0,-2.811603241E0,-1.648671570E0,-9.937834167E-1
5.712642042E0,-3.804937592E0,-1.328786774E0,-1.036444702E0
5.722625042E0,-4.647535400E0,-9.222322083E-1,-1.019679565E0
5.732609042E0,-5.069657593E0,-4.748126221E-1,-8.425978088E-1
5.742592042E0,-5.319787445E0,-2.404000854E-1,-5.487588501E-1
5.752575042E0,-5.551206207E0,-1.600172424E-1,-2.393522644E-1
5.762559042E0,-5.707780609E0,-1.757345581E-1,1.260379028E-1
5.772542042E0,-5.758375397E0,-1.712438965E-1,4.852908325E-1
5.782525042E0,-5.685626678E0,-4.339476013E-1,7.238946533E-1
5.792509042E0,-5.519621887E0,-7.737409973E-1,7.342231750E-1
5.802492042E0,-5.313799896E0,-8.544232178E-1,7.644602966E-1
5.812476042E0,-5.123844910E0,-1.081650696E0,6.923103333E-1
5.822459042E0,-5.042414246E0,-1.470991058E0,4.378395081E-1
5.832442042E0,-4.994962921E0,-1.902992706E0,2.064207458E-1
5.842426042E0,-4.745282135E0,-2.368374939E0,-5.703140259E-2
5.852409042E0,-4.420158234E0,-3.002156982E0,-3.601510620E-1
5.862393042E0,-3.916605377E0,-3.778742065E0,-7.032376099E-1
5.872376042E0,-2.814597015E0,-4.734354858E0,-9.086105347E-1
5.882359042E0,-5.727090454E-1,-5.902974701E0,-7.194039917E-1
5.892343042E0,3.706592102E0,-6.808591461E0,9.041198730E-2
5.902326042E0,9.524094543E0,-6.916666718E0,1.015188904E0
5.912310042E0,1.499791168E1,-6.275549927E0,1.479673004E0
5.922293042E0,1.889909912E1,-5.006638641E0,2.289788361E0
5.932276042E0,2.062740509E1,-3.828289032E0,3.796704712E0
5.942260042E0,2.092363907E1,-3.417094116E0,5.430407410E0
5.952243042E0,2.140548706E1,-3.619772644E0,6.493945770E0
5.962226042E0,2.339305389E1,-3.714974670E0,7.402256927E0
5.972210042E0,2.599823639E1,-4.175566864E0,7.591313782E0
5.982193042E0,2.964600082E1,-3.670367432E0,7.075935516E0
5.992177042E0,3.360032776E1,-1.802551575E0,5.334456940E0
6.002160042E0,3.460399063E1,2.579136658E-1,2.668650513E0
6.012143042E0,3.445310440E1,1.842518463E0,1.128353577E0
6.022127042E0,3.349419846E1,2.504292297E0,1.218017120E0
6.032110042E0,3.126668060E1,1.892364807E0,1.983525238E0
6.042094042E0,2.935156311E1,9.018745422E-1,2.727328491E0
6.052077042E0,2.818069794E1,-3.787124634E-2,2.654280396E0
6.062060042E0,2.735276962E1,-5.668711853E-1,1.776805115E0
6.072044042E0,2.656331131E1,-9.348060608E-1,6.379733276E-1
6.082027042E0,2.537942322E1,-1.433419189E0,-2.191442871E-1
6.092011042E0,2.398656967E1,-1.892065430E0,-3.661386108E-1
6.101994042E0,2.223640915E1,-2.652334442E0,-1.459465027E-1
6.111977042E0,2.037023987E1,-3.640878754E0,-1.097218323E-1
6.121961042E0,1.858116028E1,-4.418062592E0,-3.912863159E-1
6.131944042E0,1.652698196E1,-5.029391327E0,-5.011578369E-1
6.141927042E0,1.421159683E1,-5.748495941E0,-5.111869812E-1
6.151911042E0,1.188648193E1,-6.113886108E0,-4.990621948E-1
6.161894042E0,9.611063690E0,-6.015091553E0,-4.915777588E-1
6.171878042E0,7.464228058E0,-5.892795868E0,-4.279600525E-1
6.181861042E0,5.535189514E0,-5.862109680E0,-2.871029663E-1
6.191844042E0,3.980971527E0,-5.759273529E0,-5.837860107E-3
6.201828042E0,2.579286346E0,-5.577401733E0,3.315605164E-1
6.211811042E0,1.378333740E0,-5.456153870E0,5.789959717E-1
6.221795042E0,3.815565491E-1,-5.356910248E0,8.656498718E-1
6.231778042E0,-3.718267822E-1,-4.959486694E0,1.279239807E0
6.241761042E0,-9.680369568E-1,-4.612807617E0,1.484612732E0
6.251745042E0,-1.300944672E0,-4.154909821E0,1.677561493E0
6.261728042E0,-1.496138763E0,-3.559597778E0,1.698218536E0
6.271712042E0,-1.879940643E0,-3.012036438E0,1.391506348E0
6.281695042E0,-2.491119690E0,-2.557731171E0,7.789801025E-1
6.291678042E0,-3.190315704E0,-2.187251587E0,3.637435913E-2
6.301662042E0,-4.117188263E0,-1.731898499E0,-7.482939148E-1
6.311645042E0,-5.335504761E0,-1.265917511E0,-1.393152924E0
6.321628042E0,-6.444698181E0,-7.644602966E-1,-1.637594604E0
6.331612042E0,-7.473658447E0,-5.541476440E-1,-1.609752502E0
6.341595042E0,-8.234376526E0,-4.661306763E-1,-1.452729034E0
6.351579042E0,-8.625812531E0,-2.746788025E-1,-1.171763306E0
6.361562042E0,-8.534951477E0,-1.475930786E-1,-9.410929871E-1
6.371545042E0,-7.795189819E0,2.874023438E-2,-8.964857483E-1
6.381529042E0,-6.803502045E0,3.023712158E-2,-8.405021667E-1
6.391512042E0,-5.885311432E0,3.951782227E-2,-8.241860962E-1
6.401496042E0,-5.146597595E0,-4.894821167E-2,-8.324189758E-1
6.411479042E0,-4.437971191E0,-5.418731689E-1,-9.461824036E-1
6.421462042E0,-3.547622681E0,-1.173110504E0,-1.100361786E0
6.431446042E0,-2.123184814E0,-2.030078430E0,-1.366208954E0
6.441429042E0,4.646337891E-1,-3.180585938E0,-1.399290161E0
6.451413042E0,4.866979065E0,-4.127965851E0,-7.858657837E-1
6.461396042E0,1.051533325E1,-4.385131073E0,1.796264648E-1
6.471379042E0,1.578213089E1,-4.167034607E0,1.639690247E0
6.481363042E0,1.965038681E1,-3.806135101E0,2.754571838E0
6.491346042E0,2.283306839E1,-3.211421814E0,3.213667145E0
6.501329042E0,2.531176392E1,-2.565514984E0,3.029100952E0
6.511313042E0,2.673096268E1,-1.475332031E0,2.103276215E0
6.521296042E0,2.689008179E1,-3.435356140E-1,1.115929413E0
6.531280042E0,2.593746277E1,2.902464294E-1,2.791694641E-1
6.541263042E0,2.515219574E1,7.214996338E-1,-3.156935120E-1
6.551246042E0,2.514276535E1,1.668280792E0,-6.861730957E-1
6.561230042E0,2.544408875E1,2.749183044E0,-9.231303406E-1
6.571213042E0,2.483425690E1,3.573069763E0,-5.815406799E-1
6.581197042E0,2.396591263E1,3.923191681E0,6.286926270E-1
6.591180042E0,2.384810760E1,3.822750549E0,1.822759552E0
6.601163042E0,2.469265137E1,3.599714355E0,2.633174286E0
6.611147042E0,2.521461594E1,3.204685822E0,3.058439941E0
6.621130042E0,2.493724274E1,2.413730621E0,2.952310638E0
6.631114042E0,2.403372162E1,1.290616150E0,2.440524902E0
6.641097042E0,2.308484482E1,4.005670166E-1,1.688039703E0
6.651080042E0,2.243324982E1,-7.274871826E-2,5.391787720E-1
6.661064042E0,2.199645813E1,-2.730322266E-1,-4.652325439E-1
6.671047042E0,2.163705551E1,-4.558021545E-1,-1.016386414E0
6.681030042E0,2.123095001E1,-7.656578064E-1,-1.031504974E0
6.691014042E0,2.074371323E1,-1.175206146E0,-6.045927429E-1
6.700997042E0,2.063144669E1,-1.659748535E0,-1.079255676E-1
6.710981917E0,2.054762100E1,-2.022893372E0,4.671784973E-1
6.720964917E0,1.994617172E1,-2.545756073E0,6.361770630E-1
6.730947917E0,1.879057480E1,-3.022065582E0,5.565426636E-1
6.740931917E0,1.712319214E1,-3.562741241E0,1.166075134E-1
6.750914917E0,1.505524246E1,-4.321812744E0,-5.355862427E-1
6.760898917E0,1.256232651E1,-4.860841827E0,-9.051676941E-1
6.770881917E0,1.013901581E1,-5.058880005E0,-1.019230499E0
6.780864917E0,7.990234222E0,-5.092410278E0,-1.060843964E0
6.790848917E0,6.036646729E0,-5.071603546E0,-1.084345093E0
6.800831917E0,4.272565155E0,-5.001100159E0,-1.009800110E0
6.810815917E0,2.815944214E0,-4.849764862E0,-9.201365662E-1
6.820798917E0,1.324595490E0,-4.662354584E0,-8.084687805E-1
6.830781917E0,-1.808239746E-1,-4.473148041E0,-5.357359314E-1
6.840765917E0,-1.568288727E0,-4.196822662E0,-2.230361938E-1
6.850748917E0,-2.884202271E0,-4.157304840E0,1.243913269E-1
6.860731917E0,-4.194427643E0,-4.115541687E0,3.635939026E-1
6.870715917E0,-5.544170837E0,-3.526067505E0,5.604345703E-1
6.880698917E0,-7.088958435E0,-2.934946747E0,7.388635254E-1
6.890682917E0,-8.878337402E0,-2.664309540E0,7.509883118E-1
6.900665917E0,-1.046159500E1,-2.440674591E0,7.074288940E-1
6.910648917E0,-1.128233826E1,-2.115550690E0,5.396278381E-1
6.920632917E0,-1.116333572E1,-1.821112976E0,2.963836670E-1
6.930615917E0,-1.031864227E1,-1.580712891E0,2.353106689E-1
6.940599917E0,-9.330996094E0,-1.672172699E0,3.600013733E-1
6.950582917E0,-8.513695679E0,-1.987417145E0,5.574407959E-1
6.960565917E0,-7.825127563E0,-2.316432953E0,7.328759766E-1
6.970549917E0,-7.270231476E0,-2.736160126E0,8.704399109E-1
6.980532917E0,-6.732998657E0,-3.319347382E0,8.839118958E-1
6.990516917E0,-6.363417206E0,-4.096381531E0,8.351133728E-1
7.000499917E0,-6.002667389E0,-4.924459534E0,6.658154297E-1
7.010482917E0,-4.880301361E0,-5.832022247E0,2.977308655E-1
7.020466917E0,-2.822829895E0,-7.143145752E0,2.993774414E-3
7.030449917E0,9.235794067E-1,-8.237370300E0,-1.901046753E-2
7.040432917E0,6.559958496E0,-9.133856049E0,3.483256531E-1
7.050416917E0,1.345626755E1,-9.471853180E0,1.479523315E0
7.060399917E0,2.063608704E1,-8.862320709E0,3.287613373E0
7.070383917E0,2.634252045E1,-7.492668915E0,5.088069305E0
7.080366917E0,2.914708832E1,-5.605094147E0,6.410718842E0
7.090349917E0,2.975796799E1,-4.474046173E0,5.999523926E0
7.100333917E0,3.024056442E1,-3.967200165E0,4.035158844E0
7.110316917E0,3.193893265E1,-2.722388763E0,2.455793152E0
7.120300917E0,3.380719757E1,-1.052012329E0,1.667083282E0
7.130283917E0,3.549613541E1,8.325686646E-1,1.163081360E0
7.140266917E0,3.658122894E1,2.647095337E0,6.843768311E-1
7.150250917E0,3.780089264E1,4.517755280E0,2.125579834E-1
7.160233917E0,3.803605362E1,6.781647491E0,1.880090332E-1
7.170217917E0,3.663062622E1,6.903494110E0,6.523434448E-1
7.180200917E0,3.486579620E1,5.841302948E0,1.568588104E0
7.190183917E0,3.216271729E1,4.415368195E0,1.984722748E0
7.200167917E0,2.907493835E1,3.097209320E0,1.737886047E0
7.210150917E0,2.631871994E1,1.932182007E0,1.113085327E0
7.220134917E0,2.395124313E1,8.945397949E-1,4.008663940E-1
7.230117917E0,2.182760925E1,-6.481521606E-2,-1.335223389E-1
7.240100917E0,2.005933640E1,-8.161029053E-1,-4.493655396E-1
7.250084917E0,1.847592911E1,-1.457369385E0,-4.399351501E-1
7.260067917E0,1.683953201E1,-2.017205200E0,-7.694000244E-2
7.270050917E0,1.501976624E1,-2.526595917E0,5.508544922E-1
7.280034917E0,1.319057007E1,-2.964285736E0,1.139580231E0
7.290017917E0,1.127919479E1,-3.309617615E0,1.435365143E0
7.300001917E0,9.209149475E0,-3.768712921E0,1.518891449E0
7.309984917E0,7.187303925E0,-4.079317017E0,1.440304871E0
7.319967917E0,5.292843475E0,-4.196223907E0,1.336271210E0
7.329951917E0,3.658092957E0,-4.166735229E0,1.204395447E0
7.339934917E0,2.230212250E0,-4.127367096E0,1.044527893E0
7.349918917E0,9.276210022E-1,-4.028722229E0,8.608598328E-1
7.359901917E0,-2.439926147E-1,-3.882626038E0,7.375163269E-1
7.369884917E0,-1.495989075E0,-3.703748016E0,6.855743408E-1
7.379868917E0,-3.153791656E0,-3.378923492E0,6.441105652E-1
7.389851917E0,-5.237907715E0,-3.422333221E0,5.174739075E-1
7.399835917E0,-6.981781311E0,-3.288810883E0,2.903961182E-1
7.409818917E0,-8.277337189E0,-2.775378571E0,-1.862127686E-1
7.419801917E0,-9.107061768E0,-2.308499451E0,-6.014492798E-1
7.429785917E0,-8.987310791E0,-1.744921417E0,-9.015751648E-1
7.439768917E0,-8.252488861E0,-1.159937897E0,-1.024170227E0
7.449752917E0,-7.365583191E0,-8.617579651E-1,-9.131011963E-1
7.459735917E0,-6.701114960E0,-8.171507263E-1,-7.006929016E-1
7.469718917E0,-6.418502655E0,-8.273295593E-1,-4.990621948E-1
7.479702917E0,-6.597380676E0,-7.828720093E-1,-2.562670898E-1
7.489685917E0,-7.264842682E0,-9.360035706E-1,-1.172062683E-1
7.499669917E0,-8.053402863E0,-1.266665955E0,-4.191284180E-3
7.509652917E0,-8.644972687E0,-1.787133636E0,1.766326904E-2
7.519635917E0,-8.795858917E0,-2.456242218E0,-1.317260742E-2
7.529619917E0,-8.462801514E0,-3.076851654E0,-1.556762695E-1
7.539602917E0,-7.644303589E0,-3.657194824E0,-4.803511047E-1
7.549585917E0,-6.015390930E0,-4.322860565E0,-9.562115479E-1
7.559569917E0,-3.353775787E0,-4.902006226E0,-1.547481995E0
7.569552917E0,3.656895447E-1,-5.437891846E0,-2.352657623E0
7.579536917E0,5.534890137E0,-5.928721161E0,-3.311264191E0
7.589519917E0,1.221070770E1,-6.202202454E0,-2.945275269E0
7.599502917E0,1.981908600E1,-6.298152924E0,-4.234693909E-1
7.609486917E0,2.640030029E1,-6.001020813E0,3.630250854E0
7.619469917E0,3.061733093E1,-5.173691254E0,7.028484192E0
7.629453917E0,3.215313721E1,-4.114643555E0,8.203540649E0
7.639436917E0,3.184657471E1,-3.423830109E0,6.839876404E0
7.649419917E0,3.176978439E1,-2.858605499E0,3.633394318E0
7.659403917E0,3.315350693E1,-1.740580444E0,5.110372925E-1
7.669386917E0,3.484169632E1,-4.108955383E-1,-7.015910339E-1
7.679370917E0,3.553804825E1,6.291416931E-1,-4.468208313E-1
