"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.651081383E1,4.389472046E0,2.617157593E0,3.586541748E0
1.652079783E1,5.307063904E0,3.347189484E0,3.976929932E0
1.653078183E1,6.283184052E0,4.458328857E0,4.410278778E0
1.654076483E1,6.775360565E0,5.435945892E0,3.930376740E0
1.655074883E1,6.536307678E0,5.944737854E0,3.282823334E0
1.656073283E1,6.462211761E0,4.480333099E0,1.171613617E0
1.657071683E1,7.244185638E0,1.728305969E0,-1.133143616E0
1.658070083E1,1.119866226E1,-1.637594604E0,-1.381776581E0
1.659068483E1,1.424707306E1,-4.409230957E0,-1.613045654E0
1.660066883E1,1.698652634E1,-4.824168091E0,3.929328918E-1
1.661065183E1,2.004212219E1,-3.231330414E0,3.480412445E0
1.662063583E1,2.322734848E1,-2.155966644E0,4.742887115E0
1.663061983E1,2.598401596E1,-9.550140381E-1,6.038742371E0
1.664060383E1,2.669653427E1,-2.799179077E-2,7.267387390E0
1.665058783E1,2.511432449E1,-1.181044006E-1,7.977810059E0
1.666057183E1,2.289234512E1,-9.214837646E-1,7.252568207E0
1.667055483E1,2.126223495E1,-1.762584686E0,5.528603210E0
1.668053883E1,2.024315414E1,-1.694027252E0,4.008813629E0
1.669052283E1,1.962314346E1,-1.174757080E0,2.750230865E0
1.670050683E1,1.876737305E1,-4.722679138E-1,1.540446625E0
1.671049083E1,1.766865784E1,1.742376709E-1,4.878355408E-1
1.672047483E1,1.686557785E1,5.719606018E-1,-7.783813477E-2
1.673045783E1,1.631382523E1,1.049317932E0,-1.275347900E-1
1.674044183E1,1.474553650E1,1.129850464E0,8.681945801E-3
1.675042583E1,1.336316116E1,1.508712616E0,3.839515686E-1
1.676040983E1,1.341330688E1,1.250499573E0,1.063089294E0
1.677039392E1,1.285406982E1,7.638615417E-1,1.547332306E0
1.678037792E1,1.222822128E1,6.274951172E-1,1.776954803E0
1.679036092E1,1.207149719E1,8.167016602E-1,2.021995239E0
1.680034492E1,1.180550034E1,8.611592102E-1,2.096989288E0
1.681032892E1,1.119477036E1,6.873706055E-1,1.772464142E0
1.682031292E1,1.042716660E1,5.593867493E-1,1.329684906E0
1.683029692E1,9.281149750E0,6.643185425E-1,8.994795227E-1
1.684028092E1,7.871082001E0,7.746391296E-1,4.692741394E-1
1.685026492E1,6.520290985E0,6.150709534E-1,2.963836670E-1
1.686024792E1,5.403313751E0,7.361691284E-1,2.341131592E-1
1.687023192E1,4.624633026E0,1.286275177E0,3.671864319E-1
1.688021592E1,4.059558105E0,1.763931885E0,4.257147217E-1
1.689019992E1,3.242257690E0,1.923350372E0,4.700225830E-1
1.690018392E1,2.110311584E0,2.032174072E0,3.189866638E-1
1.691016792E1,1.096619568E0,1.947599945E0,-5.810916138E-1
1.692015092E1,4.950205994E-1,2.159409485E0,-1.348395996E0
1.693013492E1,2.510279846E-1,2.464475098E0,-1.276395721E0
1.694011892E1,1.966909790E-1,2.427951050E0,-5.263055420E-1
1.695010292E1,1.480421448E-1,2.439477081E0,-3.682342529E-2
1.696008692E1,1.047821045E-2,2.644999695E0,-3.233276367E-2
1.697007092E1,-4.152365112E-1,2.844085693E0,5.912704468E-2
1.698005392E1,-8.695417786E-1,2.727627869E0,-5.987548828E-2
1.699003792E1,-1.443747711E0,2.690804443E0,-3.382965088E-1
1.700002192E1,-1.780397644E0,2.534080353E0,-8.087681580E-1
1.701000592E1,-1.300046539E0,2.357447662E0,-9.919871521E-1
1.701998992E1,-7.301815796E-1,2.293530579E0,-5.700146484E-1
1.702997392E1,8.577163696E-2,2.204765167E0,1.076261902E-1
1.703995692E1,7.062313843E-1,2.076781311E0,5.450166321E-1
1.704994092E1,1.119971008E0,1.792223053E0,7.560777283E-1
1.705992492E1,1.322948914E0,1.427581329E0,9.559121704E-1
1.706990892E1,1.973945160E0,1.004261627E0,9.624984741E-1
1.707989292E1,3.158881073E0,5.192701721E-1,1.342258759E0
1.708987692E1,5.059478760E0,2.007325745E-1,1.880090332E0
1.709985992E1,7.322472839E0,3.143463135E-2,2.079326019E0
1.710984392E1,9.447004852E0,-2.432441711E-1,2.041305084E0
1.711982792E1,1.148830994E1,-8.804690552E-1,1.725461884E0
1.712981192E1,1.353590195E1,-1.578617249E0,1.570234680E0
1.713979592E1,1.560968948E1,-1.566791840E0,1.641037445E0
1.714977992E1,1.735865250E1,-1.405128021E0,1.736987915E0
1.715976392E1,1.900268372E1,-1.608854370E0,2.321372681E0
1.716974692E1,1.986818390E1,-1.875899048E0,3.041525116E0
1.717973092E1,2.032757858E1,-1.984573059E0,3.920497284E0
1.718971492E1,2.055315948E1,-1.836979980E0,4.552782440E0
1.719969892E1,2.054567505E1,-1.583706665E0,4.579576721E0
1.720968292E1,2.024719574E1,-1.028660889E0,4.263434143E0
1.721966692E1,1.986054977E1,-4.367916870E-1,3.871399384E0
1.722964992E1,1.946522186E1,-4.984634399E-2,3.510799255E0
1.723963392E1,1.931882629E1,3.577560425E-1,3.316952362E0
1.724961792E1,1.931209030E1,4.987628174E-1,2.947370911E0
1.725960192E1,1.920117096E1,2.210902405E-1,2.546654205E0
1.726958592E1,1.834959183E1,-4.701722717E-1,2.706970825E0
1.727956992E1,1.771536072E1,-5.584886169E-1,2.909200287E0
1.728955292E1,1.759785507E1,-3.034190369E-1,2.932551727E0
1.729953692E1,1.713875977E1,-5.797444153E-1,2.957699432E0
1.730952092E1,1.636950943E1,-7.583230591E-1,3.020868073E0
1.731950492E1,1.581925369E1,-3.852987671E-1,2.997516632E0
1.732948892E1,1.539368866E1,-3.472778320E-2,3.127895508E0
1.733947292E1,1.458776459E1,7.708969116E-2,3.153941345E0
1.734945692E1,1.315180069E1,-2.466870117E-1,2.996169434E0
1.735943992E1,1.150881729E1,-5.138813782E-1,2.762205963E0
1.736942392E1,9.834548950E0,-6.225553894E-1,2.667453003E0
1.737940792E1,8.507558441E0,-5.876779175E-1,2.020947418E0
1.738939192E1,7.408244476E0,-2.850073242E-1,1.401385803E0
1.739937592E1,6.491401062E0,2.634521484E-2,1.156195679E0
1.740935992E1,5.301974487E0,3.622467041E-2,1.006207581E0
1.741934292E1,4.326602783E0,1.634600830E-1,7.810757446E-1
1.742932692E1,3.716770935E0,5.947132874E-1,7.378157043E-1
1.743931092E1,3.433859253E0,1.083446960E0,6.560856628E-1
1.744929492E1,3.114573212E0,1.484762421E0,5.581892395E-1
1.745927892E1,2.590363312E0,1.781445465E0,5.155279541E-1
1.746926292E1,1.890867920E0,1.920057220E0,5.363346863E-1
1.747924592E1,1.196611633E0,1.883982239E0,6.999444580E-1
1.748922992E1,4.540058899E-1,1.663640442E0,8.003855896E-1
1.749921392E1,-3.954776001E-1,1.467548218E0,7.641609192E-1
1.750919792E1,-1.226250000E0,1.249002686E0,3.870950317E-1
1.751918192E1,-1.789229279E0,1.121617584E0,-2.297721863E-1
1.752916592E1,-1.969304810E0,1.178499298E0,-5.387297058E-1
1.753914992E1,-1.833686829E0,1.282982025E0,-5.325924683E-1
1.754913292E1,-1.478774872E0,1.401834869E0,-4.610412598E-1
1.755911692E1,-9.842033386E-1,1.453627167E0,-3.339555359E-1
1.756910092E1,-4.267625427E-1,1.381177826E0,-1.363664246E-1
1.757908492E1,1.082249451E-1,1.246308289E0,1.326242065E-1
1.758906892E1,8.077203369E-1,1.014290771E0,4.848417664E-1
1.759905292E1,1.907333679E0,6.185137939E-1,1.021625519E0
1.760903592E1,3.209924927E0,1.667532349E-1,6.409671021E-1
1.761901992E1,4.813091125E0,1.951940918E-1,2.188449097E-1
1.762900392E1,6.997947693E0,6.604266357E-1,1.024170227E0
1.763898792E1,9.727820892E0,1.085243225E-1,9.731263733E-1
1.764897192E1,1.250319946E1,-7.707472229E-1,1.038091278E0
1.765895592E1,1.508503052E1,-1.589245148E0,1.204844513E0
1.766893892E1,1.687605606E1,-2.166444855E0,1.433568878E0
1.767892292E1,1.743619125E1,-1.751058655E0,2.350711670E0
1.768890692E1,1.770054153E1,-1.666035461E0,2.461032257E0
1.769889092E1,1.809272598E1,-2.085762634E0,2.006277924E0
1.770887492E1,1.850392090E1,-1.868863678E0,1.870510254E0
1.771885892E1,1.870734787E1,-1.473386078E0,1.590742035E0
1.772884292E1,1.889131531E1,-1.263971558E0,1.142723694E0
1.773882592E1,1.923619812E1,-1.153052216E0,6.755451965E-1
1.774880992E1,1.965412903E1,-1.144070892E0,4.288581848E-1
1.775879392E1,2.015438873E1,-1.282233582E0,4.501139832E-1
1.776877754E1,2.079340988E1,-1.605112152E0,5.545967102E-1
1.777876154E1,2.113859207E1,-1.592538300E0,9.749226379E-1
1.778874554E1,2.121089172E1,-1.654359741E0,1.210532684E0
1.779872854E1,2.105401794E1,-1.774859161E0,1.119821320E0
1.780871254E1,2.055181229E1,-1.940564575E0,9.075627136E-1
1.781869654E1,1.983240829E1,-2.432142334E0,4.105961609E-1
1.782868054E1,1.900537811E1,-2.514770508E0,8.532257080E-2
1.783866454E1,1.828552505E1,-2.295177155E0,-1.505868530E-1
1.784864854E1,1.749696487E1,-2.039209442E0,-4.740641785E-1
1.785863154E1,1.655242905E1,-1.813179474E0,-6.075865173E-1
1.786861554E1,1.551299057E1,-1.600022736E0,-6.122268677E-1
1.787859954E1,1.434586761E1,-1.371747437E0,-7.929011536E-1
1.788858354E1,1.298699341E1,-1.065933380E0,-8.967851257E-1
1.789856754E1,1.129745682E1,-9.921368408E-1,-8.572673035E-1
1.790855154E1,9.438622284E0,-1.029559021E0,-8.903485107E-1
1.791853554E1,7.651039581E0,-8.390052795E-1,-9.298663330E-1
1.792851854E1,6.106251984E0,-4.703219604E-1,-9.696835327E-1
1.793850254E1,4.818180542E0,-3.442840576E-3,-1.102906494E0
1.794848654E1,3.839515686E0,5.189707947E-1,-1.196312256E0
1.795847054E1,3.062032471E0,1.031055908E0,-1.207838287E0
1.796845454E1,2.226769409E0,1.416504364E0,-1.237177277E0
1.797843854E1,1.354533234E0,1.712139587E0,-1.294058990E0
1.798842154E1,6.123765564E-1,1.993105316E0,-1.359323273E0
1.799840554E1,-1.047821045E-1,2.245330811E0,-1.361418915E0
1.800838954E1,-9.777667236E-1,2.331701202E0,-1.307530975E0
1.801837354E1,-1.806443481E0,2.257455597E0,-1.259181519E0
1.802835754E1,-2.503094788E0,2.197280731E0,-1.254840546E0
1.803834154E1,-2.982398071E0,2.236199799E0,-1.108744354E0
1.804832454E1,-3.061583405E0,2.356399841E0,-8.933422852E-1
1.805830854E1,-3.043321381E0,2.281555481E0,-8.683442688E-1
1.806829254E1,-3.006647644E0,2.101629639E0,-8.244854736E-1
1.807827654E1,-2.976709900E0,2.025288391E0,-7.002438354E-1
1.808826054E1,-2.729124756E0,1.759740601E0,-6.659651184E-1
1.809824454E1,-2.336640930E0,1.352736969E0,-6.271957397E-1
1.810822854E1,-1.893562317E0,1.625918884E0,1.269360352E-1
1.811821154E1,-8.490344238E-1,1.500180359E0,2.029779053E-1
1.812819554E1,3.778143311E-1,1.077609100E0,2.573149109E-1
1.813817954E1,1.743125153E0,9.225315857E-1,4.787045288E-1
1.814816354E1,3.259771271E0,7.833210754E-1,6.258485413E-1
1.815814754E1,4.986580353E0,5.426216125E-1,7.538323975E-1
1.816813154E1,7.007078705E0,3.694317627E-1,8.065228271E-1
1.817811454E1,9.126072235E0,3.817062378E-2,6.408174133E-1
1.818809854E1,1.113399673E1,-1.185534668E-1,4.056564331E-1
1.819808254E1,1.300809952E1,-3.749702454E-1,-1.390608215E-1
1.820806654E1,1.494357468E1,-1.255139923E0,-1.137185211E0
1.821805054E1,1.708247681E1,-1.653910675E0,-1.296903076E0
1.822803454E1,1.926673462E1,-1.552272034E0,-7.286846924E-1
1.823801754E1,2.114787277E1,-1.198258209E0,1.975891113E-1
1.824800154E1,2.242681320E1,-1.075214081E0,9.198371887E-1
1.825798554E1,2.303829163E1,-1.271006927E0,1.356329498E0
1.826796954E1,2.311178879E1,-1.201701050E0,1.586850128E0
1.827795354E1,2.279834061E1,-9.877958679E-1,1.373244324E0
1.828793754E1,2.237053024E1,-9.410929871E-1,8.325686646E-1
1.829792054E1,2.181922668E1,-8.598120117E-1,3.418890381E-1
1.830790454E1,2.120101227E1,-9.792636108E-1,-3.332070923E-1
1.831788854E1,2.076556778E1,-8.788224792E-1,-8.595126343E-1
1.832787254E1,2.060749649E1,-6.487509155E-1,-1.416803741E0
1.833785654E1,2.035826477E1,-5.102888489E-1,-1.901944885E0
1.834784054E1,1.981684067E1,-4.526586914E-1,-1.964963837E0
1.835782454E1,1.920356598E1,-6.191125488E-1,-1.822460175E0
1.836780754E1,1.867396729E1,-1.210233307E0,-2.022444305E0
1.837779154E1,1.788016800E1,-1.030606842E0,-1.585502930E0
1.838777554E1,1.688473801E1,-1.118025055E0,-1.211430817E0
1.839775954E1,1.567884567E1,-1.360221405E0,-8.758287048E-1
1.840774354E1,1.447474960E1,-1.443148956E0,-7.476951599E-1
1.841772754E1,1.326751007E1,-1.435963898E0,-7.746391296E-1
1.842771054E1,1.209095673E1,-1.108594666E0,-7.484436035E-1
1.843769454E1,1.110076584E1,-6.765930176E-1,-7.255412292E-1
1.844767854E1,1.008677444E1,-3.137475586E-1,-7.463479614E-1
1.845766254E1,9.034762115E0,3.727249146E-2,-7.795788574E-1
1.846764654E1,7.936495972E0,4.831951904E-1,-7.665559387E-1
1.847763054E1,6.951993256E0,7.508386230E-1,-8.102650452E-1
1.848761354E1,6.002817078E0,8.036787415E-1,-7.970924377E-1
1.849759754E1,4.943919067E0,9.270222473E-1,-6.030958557E-1
1.850758154E1,4.096231842E0,1.205742645E0,-4.234693909E-1
1.851756554E1,3.265309753E0,1.485510864E0,-4.444258118E-1
1.852754954E1,2.331850891E0,1.734892273E0,-7.601193237E-1
1.853753354E1,1.503772888E0,2.028731232E0,-1.131197662E0
1.854751754E1,8.150550842E-1,2.322719879E0,-1.400787048E0
1.855750054E1,2.133064270E-1,2.578986969E0,-1.756148071E0
1.856748454E1,2.380050659E-2,2.613415375E0,-2.438878326E0
1.857746854E1,-6.340814209E-1,2.844085693E0,-2.565514984E0
1.858745254E1,-1.488804016E0,2.984643402E0,-2.575993195E0
1.859743654E1,-1.910477142E0,2.773282928E0,-2.721640320E0
1.860742054E1,-2.140997772E0,2.503244476E0,-2.581831055E0
1.861740354E1,-2.222578125E0,2.326013031E0,-2.220183105E0
1.862738754E1,-2.165247345E0,2.289039917E0,-1.669478302E0
1.863737154E1,-1.917662201E0,2.237846375E0,-1.035696259E0
1.864735554E1,-1.674118652E0,1.931882629E0,-5.013075256E-1
1.865733954E1,-1.596430206E0,1.516197052E0,-4.086502075E-2
1.866732354E1,-1.425036621E0,1.424288177E0,4.505630493E-1
1.867730654E1,-9.782157898E-1,1.496288452E0,1.025667114E0
1.868729054E1,-5.593867493E-1,1.249302063E0,1.578617249E0
1.869727454E1,-1.841171265E-1,8.626560974E-1,1.878743134E0
1.870725854E1,3.852987671E-1,6.171665955E-1,1.955383759E0
1.871724254E1,1.359323273E0,2.404000854E-1,1.899549866E0
1.872722654E1,2.868185577E0,-1.547781372E-1,1.929786987E0
1.873720954E1,4.957391052E0,-3.634442139E-1,1.892664185E0
1.874719354E1,7.256160736E0,-5.610333252E-1,1.657652893E0
1.875717754E1,9.562863922E0,-8.120613098E-1,1.198707275E0
1.876716154E1,1.203946381E1,-1.266216888E0,5.010081482E-1
1.877714554E1,1.452474564E1,-1.800156555E0,-2.412982178E-1
1.878712954E1,1.670077057E1,-1.769320679E0,-5.789959717E-1
1.879711354E1,1.859702728E1,-1.970502319E0,-9.991722107E-1
1.880709654E1,2.000679565E1,-2.341880035E0,-1.157243500E0
1.881708054E1,2.086600891E1,-2.178120575E0,-6.219566345E-1
1.882706454E1,2.127525787E1,-2.064357147E0,-7.634124756E-3
1.883704854E1,2.163106796E1,-1.670226746E0,4.851411438E-1
1.884703254E1,2.212908234E1,-9.134005737E-1,7.234455872E-1
1.885701654E1,2.269879761E1,-3.077600098E-1,3.796105957E-1
1.886699954E1,2.245884659E1,3.921844482E-2,-1.766326904E-1
1.887698354E1,2.153107590E1,4.228706360E-1,-6.703060913E-1
1.888696754E1,2.066258194E1,3.608995056E-1,-1.405277710E0
1.889695154E1,2.051768326E1,1.576222229E-1,-2.003134460E0
1.890693554E1,2.124487106E1,3.403921509E-1,-2.041305084E0
1.891691954E1,2.177671509E1,4.641847229E-1,-1.863624573E0
1.892690254E1,2.192086533E1,2.242337036E-1,-1.627864838E0
1.893688654E1,2.171938431E1,9.131011963E-2,-1.380279694E0
1.894687054E1,2.127136597E1,-5.328918457E-2,-1.434616699E0
1.895685454E1,2.109907425E1,-4.323010254E-1,-2.094743958E0
1.896683854E1,2.049927155E1,-5.565426636E-1,-2.589165802E0
1.897682254E1,1.985186783E1,-4.965174866E-1,-3.009491730E0
1.898680554E1,1.884775589E1,-4.818479919E-1,-3.229234772E0
1.899678954E1,1.677771057E1,-7.632627869E-1,-3.113974457E0
1.900677354E1,1.372525818E1,-1.012045441E0,-2.345023499E0
1.901675754E1,1.090676926E1,-1.362766113E0,-1.542841644E0
1.902674154E1,8.984766083E0,-1.683998108E0,-9.630972290E-1
1.903672554E1,7.217391357E0,-1.514101410E0,-2.763253784E-1
1.904670954E1,5.583389282E0,-1.182391205E0,2.052232361E-1
1.905669254E1,4.396657104E0,-8.214916992E-1,4.287084961E-1
1.906667654E1,3.444786530E0,-3.761677551E-1,4.692741394E-1
1.907666054E1,2.595452728E0,2.911445618E-1,3.882925415E-1
1.908664454E1,2.043700104E0,7.807763672E-1,8.726852417E-2
1.909662854E1,1.674418030E0,1.127754822E0,-3.221301270E-1
1.910661254E1,1.047821045E0,1.328188019E0,-6.768923950E-1
1.911659554E1,-3.481759644E-1,1.346599731E0,-7.906558228E-1
1.912657954E1,-2.085612946E0,1.279239807E0,-9.538165283E-1
1.913656354E1,-4.108356628E0,1.324595490E0,-1.266067200E0
1.914654754E1,-6.693780212E0,1.458716583E0,-1.417851562E0
1.915653154E1,-9.193731537E0,1.710193634E0,-1.411564636E0
1.916651554E1,-1.042058029E1,1.750010834E0,-1.768871613E0
1.917649854E1,-1.093101883E1,2.247875519E0,-1.192120972E0
1.918648254E1,-1.014829651E1,2.750081177E0,-4.378395081E-1
1.919646654E1,-8.182883606E0,2.397564240E0,-2.576142883E-1
1.920645054E1,-6.393953705E0,2.243534546E0,2.971321106E-1
1.921643454E1,-5.332660675E0,2.299667816E0,7.096742249E-1
1.922641854E1,-4.918921051E0,2.145189056E0,9.327104187E-1
1.923640254E1,-4.573140106E0,1.663790131E0,8.333171082E-1
1.924638554E1,-3.618126068E0,1.036444702E0,2.360591125E-1
1.925636954E1,-2.041754150E0,3.936813354E-1,-7.460485840E-1
1.926635354E1,-2.948867798E-1,-2.293231201E-1,-1.700613556E0
1.927633754E1,1.828896790E0,-8.032296753E-1,-2.461032257E0
1.928632154E1,4.532574463E0,-1.517693939E0,-3.103047180E0
1.929630554E1,7.552694092E0,-2.385738831E0,-3.736230469E0
1.930628854E1,1.026984375E1,-3.006497955E0,-4.048181763E0
1.931627254E1,1.317515213E1,-3.352278900E0,-4.014950867E0
1.932625654E1,1.780128204E1,-3.822301483E0,-4.084406433E0
1.933624054E1,2.288695633E1,-3.295546875E0,-2.256707153E0
1.934622454E1,2.743973877E1,-1.813029785E0,8.158035278E-1
1.935620854E1,3.000300842E1,-7.830216980E-1,3.765719147E0
1.936619154E1,2.927971252E1,-1.833836517E0,5.148842926E0
1.937617554E1,2.618789200E1,-3.556604004E0,4.780009918E0
1.938615954E1,2.267364990E1,-4.435127106E0,3.504961395E0
1.939614354E1,2.058788727E1,-4.805606689E0,1.799408112E0
1.940612754E1,2.026590683E1,-4.642895050E0,-3.472778320E-1
1.941611154E1,2.075329330E1,-3.660188599E0,-2.122436371E0
1.942609554E1,2.199181778E1,-2.275418243E0,-2.782114563E0
1.943607854E1,2.304712326E1,-1.017284546E0,-2.545905762E0
1.944606254E1,2.309547272E1,-3.745211792E-1,-1.805395660E0
1.945604654E1,2.259835648E1,-3.492237854E-1,-1.175056458E0
1.946603054E1,2.186218735E1,-4.610412598E-1,-8.551716614E-1
1.947601454E1,2.140339142E1,-5.734574890E-1,-9.366023254E-1
1.948599854E1,2.069805817E1,-6.158193970E-1,-1.452279968E0
1.949598154E1,1.962074844E1,-5.646258545E-1,-1.703757019E0
1.950596554E1,1.865585495E1,-5.605842590E-1,-1.730401611E0
1.951594954E1,1.727602432E1,-4.971162415E-1,-1.124761047E0
1.952593354E1,1.551733154E1,-7.490423584E-1,-4.689747620E-1
1.953591754E1,1.341660004E1,-1.166524200E0,-8.382568359E-2
1.954590154E1,1.125808868E1,-1.416055298E0,2.918930054E-1
1.955588454E1,9.315877533E0,-1.734742584E0,3.050656128E-1
1.956586854E1,7.552544403E0,-1.603465576E0,1.347198486E-3
1.957585254E1,5.860612793E0,-1.154100037E0,-3.528163147E-1
1.958583654E1,4.697082367E0,-6.182144165E-1,-8.508306885E-1
1.959582054E1,3.303630066E0,-3.817062378E-2,-1.001267853E0
1.960580454E1,1.509760437E0,3.381468201E-1,-8.020321655E-1
1.961578854E1,-2.556683350E-1,4.878355408E-1,-4.691244507E-1
1.962577154E1,-2.096839600E0,7.222480774E-1,-7.903564453E-2
1.963575554E1,-4.197421417E0,9.565109253E-1,1.936972046E-1
1.964573954E1,-6.558611298E0,1.205892334E0,2.067201233E-1
1.965572354E1,-8.778944092E0,1.540296936E0,6.122268677E-2
1.966570754E1,-9.553134155E0,1.859433289E0,-1.252894592E-1
1.967569154E1,-8.683292999E0,2.271825714E0,-1.829196167E-1
1.968567454E1,-7.075785828E0,2.612217865E0,9.235794067E-2
1.969565854E1,-5.405110016E0,2.645598450E0,3.426374817E-1
1.970564254E1,-4.193828888E0,2.531835022E0,5.289999390E-1
1.971562654E1,-3.371588745E0,2.469265137E0,4.596940613E-1
1.972561054E1,-2.617756348E0,2.423011322E0,1.344204712E-1
1.973559454E1,-1.739832001E0,2.444117432E0,-2.101629639E-1
1.974557854E1,-1.003363495E0,2.355052643E0,-5.516029358E-1
1.975556154E1,-5.210664368E-1,2.235900421E0,-9.370513916E-1
1.976554617E1,3.397933960E-2,2.113005981E0,-1.351090393E0
1.977553017E1,6.842271423E-1,1.781295776E0,-1.561852112E0
1.978551417E1,1.779948578E0,1.208137665E0,-1.698517914E0
1.979549817E1,3.198099518E0,3.487747192E-1,-1.888472900E0
1.980548217E1,5.030289459E0,-8.241860962E-1,-2.299518127E0
1.981546517E1,7.845784607E0,-1.689835968E0,-2.974015503E0
1.982544917E1,1.131137787E1,-1.640588379E0,-3.951333160E0
1.983543317E1,1.396026947E1,-6.993457031E-1,-3.989204407E0
1.984541717E1,1.633942200E1,-1.290167084E0,-4.453538818E0
1.985540117E1,1.899250488E1,-2.891686707E0,-4.812642059E0
1.986538517E1,2.182970490E1,-3.551215210E0,-3.345393219E0
1.987536817E1,2.434821762E1,-2.963387604E0,-4.047583008E-1
1.988535217E1,2.708856903E1,-1.996697845E0,1.840722198E0
1.989533617E1,2.914888458E1,-1.275347900E0,3.380570068E0
1.990532017E1,3.187726089E1,-1.283431091E0,3.634442139E0
1.991530417E1,2.885339905E1,-1.471739502E0,2.785108337E0
1.992528817E1,2.413131866E1,-2.147584076E0,1.312919769E0
1.993527117E1,2.145233963E1,-2.391726379E0,1.883084106E-1
1.994525517E1,1.935175781E1,-2.002086639E0,-1.046773224E0
1.995523917E1,1.791354858E1,-1.180445251E0,-1.375489655E0
1.996522317E1,1.687785233E1,-1.097966766E0,-1.979633331E0
1.997520717E1,1.616937561E1,-1.006656647E0,-2.139351196E0
1.998519117E1,1.625380005E1,-6.698570251E-1,-2.046843567E0
1.999517517E1,1.704894653E1,-1.636097717E-1,-2.070195007E0
2.000515817E1,1.770772659E1,4.038601685E-1,-2.090402985E0
2.001514217E1,1.783615952E1,7.598199463E-1,-2.088457031E0
2.002512617E1,1.707095078E1,8.336164856E-1,-2.117047577E0
2.003511017E1,1.569695801E1,5.680686951E-1,-2.243684235E0
2.004509417E1,1.412851959E1,3.056643677E-1,-2.321821747E0
2.005507817E1,1.268971161E1,1.679507446E-1,-2.689157867E0
2.006506217E1,1.140882523E1,3.177891541E-1,-2.840044098E0
2.007504517E1,1.029768585E1,5.480104065E-1,-2.705473938E0
2.008502917E1,8.609945526E0,5.969586182E-1,-2.337089996E0
2.009501317E1,6.290818176E0,4.948709106E-1,-1.692979431E0
2.010499717E1,4.008214874E0,4.646337891E-1,-1.122665405E0
2.011498117E1,2.168989563E0,5.463638306E-1,-6.460565186E-1
2.012496517E1,7.632627869E-1,8.336164856E-1,-2.489323425E-1
2.013494817E1,-3.731739807E-1,1.238225098E0,1.110690308E-1
2.014493217E1,-1.388662262E0,1.653611298E0,3.411405945E-1
2.015491617E1,-2.334994354E0,1.993105316E0,2.378553772E-1
2.016490017E1,-3.114273834E0,2.239642639E0,-3.532653809E-2
