"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.987334917E0,1.415289780E1,-3.330219402E0,4.837524301E0
3.997318917E0,1.438721328E1,-2.864518496E0,4.835130451E0
4.007302917E0,1.496431826E1,-2.023652925E0,4.884352312E0
4.017286917E0,1.539892309E1,-1.031757136E0,4.740669267E0
4.027270917E0,1.520499433E1,-5.390646782E-1,3.816385855E0
4.037254917E0,1.432514508E1,-4.367632915E-1,2.306789140E0
4.047237917E0,1.323856518E1,-5.484788416E-1,7.626101645E-1
4.057221917E0,1.173138805E1,-5.672078022E-1,-3.327656275E-1
4.067205917E0,9.942315474E0,-4.961714410E-1,-1.035848871E0
4.077189917E0,8.316859689E0,-4.040044485E-1,-1.406361199E0
4.087173917E0,6.915323027E0,-3.146901298E-1,-1.482098429E0
4.097157917E0,5.749808641E0,-1.956099750E-1,-1.438337867E0
4.107141917E0,4.905810424E0,1.446615770E-2,-1.352203703E0
4.117124917E0,4.333833450E0,1.055301096E-1,-1.188244268E0
4.127108917E0,3.856831046E0,2.756288289E-1,-1.072206273E0
4.137092917E0,3.352996938E0,2.357490639E-1,-1.143331220E0
4.147076917E0,2.717544345E0,-3.010892138E-1,-1.354363664E0
4.157060917E0,1.375717111E0,-5.069582748E-1,-1.347218952E0
4.167044917E0,1.118689299E-2,-4.980497494E-1,-1.410175338E0
4.177028917E0,-1.037068600E0,-6.331455740E-1,-1.643552333E0
4.187011917E0,-1.661673439E0,-9.782570127E-1,-2.031625603E0
4.196995917E0,-2.201718768E0,-1.400665426E0,-2.230317500E0
4.206979917E0,-3.097701071E0,-1.680053576E0,-2.140201381E0
4.216963917E0,-4.341118496E0,-2.071054548E0,-2.091485889E0
4.226947917E0,-5.743355069E0,-2.664515362E0,-2.111835369E0
4.236931917E0,-7.156233575E0,-3.098641888E0,-1.928632747E0
4.246915917E0,-8.884550069E0,-3.781568609E0,-1.506233397E0
4.256898917E0,-9.272611645E0,-3.773621074E0,-1.311781901E0
4.266882917E0,-9.768133936E0,-3.681656066E0,-1.188735434E0
4.276866917E0,-1.047589495E1,-3.818069853E0,-9.471483636E-1
4.286850917E0,-1.143160130E1,-4.008655170E0,-5.865306207E-1
4.296834917E0,-1.270538449E1,-4.396224995E0,-2.839244199E-1
4.306818917E0,-1.348933940E1,-4.688431996E0,-9.548853993E-2
4.316802917E0,-1.403186746E1,-5.211472453E0,3.981380101E-1
4.326785917E0,-1.425377280E1,-5.785928062E0,8.784482574E-1
4.336769917E0,-1.451394115E1,-6.067149314E0,1.037336987E0
4.346753917E0,-1.487002138E1,-5.968989181E0,1.222429429E0
4.356737917E0,-1.523810595E1,-5.788718353E0,1.349719806E0
4.366721917E0,-1.525033013E1,-5.966185441E0,1.259724725E0
4.376705917E0,-1.449901087E1,-6.197812364E0,1.520065570E0
4.386689917E0,-1.360577150E1,-6.770724308E0,1.205314556E0
4.396672917E0,-1.272659000E1,-6.709642539E0,1.474426882E0
4.406656917E0,-1.129531323E1,-5.943860772E0,2.305069474E0
4.416640917E0,-8.570752809E0,-6.322513593E0,1.707237867E0
4.426624917E0,-5.324685073E0,-6.902656789E0,8.379813590E-1
4.436608917E0,-2.102878019E0,-6.786367364E0,5.685160071E-1
4.446592917E0,2.190649989E0,-6.735797135E0,3.329375356E-1
4.456576917E0,7.962914277E0,-6.334540147E0,5.441085595E-1
4.466559917E0,1.406731211E1,-4.831929393E0,8.613451517E-1
4.476543917E0,1.882152528E1,-3.151824068E0,1.133362302E0
4.486527917E0,2.098353561E1,-2.485204062E0,1.513207955E0
4.496511917E0,2.057860657E1,-2.705690577E0,1.984492221E0
4.506495917E0,1.892022511E1,-3.184898551E0,2.067499295E0
4.516479917E0,1.705086676E1,-3.720722776E0,1.828423750E0
4.526463917E0,1.548029294E1,-3.646958688E0,1.791143657E0
4.536446917E0,1.463310156E1,-2.962932983E0,1.900965623E0
4.546430917E0,1.425564274E1,-2.156544642E0,1.930467165E0
4.556414917E0,1.372219658E1,-1.372014216E0,2.019185214E0
4.566398917E0,1.289260765E1,-8.496146869E-1,1.980810230E0
4.576382917E0,1.191856678E1,-7.261632999E-1,1.670106293E0
4.586366917E0,1.104355434E1,-8.653591921E-1,1.303670497E0
4.596350917E0,1.025258277E1,-1.203036700E0,1.045580392E0
4.606333917E0,9.706093808E0,-1.543489077E0,9.349968262E-1
4.616317917E0,9.257010689E0,-1.766142717E0,8.622758822E-1
4.626301917E0,8.728893680E0,-1.814382831E0,7.941792087E-1
4.636285917E0,7.892477548E0,-1.924678860E0,7.475049792E-1
4.646269917E0,7.226472668E0,-2.248973041E0,7.425740954E-1
4.656253917E0,6.884670169E0,-2.654091238E0,5.652363038E-1
4.666237917E0,5.971692349E0,-2.895150012E0,4.424311803E-1
4.676220917E0,4.392833610E0,-3.193303339E0,3.137907549E-1
4.686204917E0,2.404030091E0,-3.623946387E0,2.088443436E-1
4.696188917E0,4.320425785E-1,-4.070390657E0,8.795199059E-2
4.706172917E0,-1.461969974E0,-4.341528094E0,-1.119525450E-1
4.716156917E0,-3.284374600E0,-4.321145284E0,-3.463487095E-1
4.726140917E0,-4.954775593E0,-4.240085042E0,-7.334327046E-1
4.736124917E0,-6.597646725E0,-4.113383187E0,-1.234936039E0
4.746107917E0,-8.574030758E0,-4.081692740E0,-1.655545557E0
4.756091417E0,-1.124354081E1,-4.176362670E0,-2.110916187E0
4.766075417E0,-1.432235479E1,-3.924661086E0,-2.496293306E0
4.776059417E0,-1.712365992E1,-3.614060499E0,-2.680173036E0
4.786043417E0,-1.897115085E1,-3.667308168E0,-2.559718055E0
4.796027417E0,-1.929857154E1,-3.754878994E0,-2.002138095E0
4.806011417E0,-1.844540430E1,-3.099271633E0,-1.163178424E0
4.815994417E0,-1.753699023E1,-2.385798472E0,-5.829802279E-1
4.825978417E0,-1.629054980E1,-2.056843475E0,-2.426722769E-1
4.835962417E0,-1.523878773E1,-1.807808806E0,2.506736068E-1
4.845946417E0,-1.482220285E1,-1.861122549E0,6.897784889E-1
4.855930417E0,-1.475288177E1,-2.342959139E0,1.075802311E0
4.865914417E0,-1.438723550E1,-2.993787570E0,1.470459546E0
4.875898417E0,-1.346579149E1,-3.607090910E0,1.892387027E0
4.885881417E0,-1.228480128E1,-4.009132302E0,2.153875680E0
4.895865417E0,-1.076989646E1,-4.247442885E0,1.930125541E0
4.905849417E0,-8.929788807E0,-4.636994625E0,1.211824919E0
4.915833417E0,-6.668486912E0,-4.734612721E0,5.375486413E-1
4.925817417E0,-4.040040684E0,-4.617070822E0,-1.661066059E-1
4.935801417E0,-9.757541120E-1,-4.520088903E0,-6.004775456E-1
4.945785417E0,2.829573489E0,-4.243845386E0,-6.310110480E-1
4.955768417E0,7.347771403E0,-4.198091801E0,1.144066215E-2
4.965752417E0,1.213061956E1,-4.186600560E0,1.605271781E0
4.975736417E0,1.602050667E1,-3.488692980E0,3.524142601E0
4.985720417E0,1.807790212E1,-2.793780928E0,4.814755243E0
4.995704417E0,1.772721419E1,-2.738126837E0,5.134856971E0
5.005688417E0,1.585434283E1,-2.701116008E0,4.708873277E0
5.015672417E0,1.407772951E1,-2.707774817E0,3.605967953E0
5.025655417E0,1.304007911E1,-2.798772111E0,2.012719801E0
5.035639417E0,1.258331918E1,-2.364463298E0,8.860701030E-1
5.045623417E0,1.263838943E1,-1.469787117E0,4.978728712E-1
5.055607417E0,1.280530405E1,-7.701803353E-1,5.867471869E-1
5.065591417E0,1.266159820E1,-4.592516463E-1,8.407711387E-1
5.075575417E0,1.242766747E1,-2.490126687E-1,1.030607865E0
5.085559417E0,1.227805009E1,-1.504158951E-1,1.255855622E0
5.095542417E0,1.195015226E1,-5.038269447E-1,1.304407393E0
5.105526417E0,1.119896398E1,-1.129160273E0,1.141595035E0
5.115510417E0,1.008403678E1,-1.901140308E0,1.052085346E0
5.125494417E0,8.932228850E0,-2.422062611E0,9.671879411E-1
5.135478417E0,7.804621963E0,-2.780862382E0,5.513409805E-1
5.145462417E0,6.441235460E0,-3.173027827E0,3.519782625E-1
5.155445417E0,5.032058242E0,-3.332180266E0,2.772362284E-1
5.165429417E0,3.533834946E0,-3.426054682E0,1.512282195E-1
5.175413417E0,1.843641129E0,-3.553316992E0,3.386290692E-2
5.185397417E0,1.401507425E-1,-3.593287096E0,-1.944660404E-1
5.195381417E0,-1.418353838E0,-3.482392897E0,-4.480896771E-1
5.205365417E0,-2.929559707E0,-3.343137656E0,-6.151919907E-1
5.215349417E0,-4.386781742E0,-3.043647655E0,-7.337776172E-1
5.225332417E0,-5.683759663E0,-2.574921692E0,-8.886580807E-1
5.235316417E0,-6.862918527E0,-2.129314451E0,-1.066334499E0
5.245300417E0,-8.294774755E0,-1.803495315E0,-1.342341789E0
5.255284417E0,-9.668945278E0,-1.577016866E0,-1.542629975E0
5.265268417E0,-1.047266729E1,-1.299940705E0,-1.564582762E0
5.275252417E0,-1.102176996E1,-1.188495113E0,-1.455684217E0
5.285236417E0,-1.135562258E1,-1.046406896E0,-1.355873415E0
5.295219417E0,-1.154164122E1,-9.855207163E-1,-1.220426173E0
5.305203417E0,-1.176076914E1,-1.065541617E0,-1.017355297E0
5.315187417E0,-1.213538855E1,-1.274245116E0,-8.900602430E-1
5.325171417E0,-1.283504532E1,-1.646968276E0,-7.455989331E-1
5.335155417E0,-1.362763657E1,-1.749731629E0,-8.209625262E-1
5.345139417E0,-1.394120521E1,-2.345402106E0,-1.381248577E0
5.355123417E0,-1.422182478E1,-2.574498646E0,-1.226517218E0
5.365106417E0,-1.404555813E1,-2.309783792E0,-5.034283108E-1
5.375090417E0,-1.336629527E1,-2.017137372E0,-7.987296581E-3
5.385074417E0,-1.271707424E1,-1.868058516E0,2.354276863E-1
5.395058417E0,-1.217865677E1,-1.891695009E0,3.650656468E-1
5.405042417E0,-1.137199946E1,-1.806381209E0,3.687628412E-1
5.415026417E0,-1.007082090E1,-1.584172688E0,4.802317850E-1
5.425010417E0,-7.729808593E0,-1.597944050E0,2.396428527E-1
5.434993417E0,-4.780565988E0,-1.299258919E0,4.820678473E-1
5.444977417E0,-1.420665243E0,-2.887067114E-1,1.838982652E0
5.454961417E0,2.225238608E0,-1.074948690E0,1.116198969E0
5.464945417E0,5.836978347E0,-2.271036048E0,5.247583687E-1
5.474929417E0,9.810097064E0,-3.388854111E0,-3.821447790E-2
5.484913417E0,1.203191622E1,-3.880744988E0,-1.301397612E-1
5.494897417E0,1.295042492E1,-3.090426258E0,2.372905362E-1
5.504880417E0,1.346320936E1,-2.320071675E0,3.811214797E-1
5.514864417E0,1.355677183E1,-2.445583767E0,6.050768558E-1
5.524848417E0,1.353487518E1,-2.534910950E0,1.067599837E0
5.534832417E0,1.351212249E1,-2.251277721E0,1.519987802E0
5.544816417E0,1.330561988E1,-1.824936178E0,1.556051674E0
5.554800417E0,1.312330955E1,-1.213020675E0,1.448281057E0
5.564783417E0,1.287530691E1,-8.912210615E-1,1.065136478E0
5.574767417E0,1.232684276E1,-7.871406229E-1,4.818883377E-1
5.584751417E0,1.167122488E1,-7.326985867E-1,5.140294589E-2
5.594735417E0,1.088813769E1,-7.189837962E-1,-9.884133339E-2
5.604719417E0,1.017390731E1,-1.252988732E0,-2.556379660E-1
5.614703417E0,9.689530401E0,-1.665375603E0,-2.697911149E-1
5.624687417E0,8.908482138E0,-1.900002733E0,-2.235395660E-1
5.634670417E0,8.052707044E0,-2.201661465E0,-1.049101585E-1
5.644654417E0,7.372708608E0,-2.350687989E0,1.406150115E-1
5.654638417E0,6.840545910E0,-2.463067380E0,3.472462571E-1
5.664622417E0,5.969470991E0,-2.499159611E0,5.619782718E-1
5.674606417E0,4.840964218E0,-2.597086733E0,5.912113534E-1
5.684590417E0,3.463521593E0,-2.709928639E0,5.160571271E-1
5.694574417E0,2.046982146E0,-2.752883162E0,4.400731444E-1
5.704557417E0,6.063854992E-1,-2.759756857E0,4.103499931E-1
5.714541417E0,-7.667869037E-1,-2.782051413E0,3.887959868E-1
5.724525417E0,-1.853993624E0,-2.771759729E0,3.635985804E-1
5.734509417E0,-2.934557322E0,-2.606217452E0,2.823275453E-1
5.744493417E0,-4.251777719E0,-2.555079166E0,2.107476854E-1
5.754477583E0,-5.760980331E0,-2.725826342E0,9.713513413E-2
5.764461583E0,-7.687833186E0,-3.093703622E0,-1.606862004E-1
5.774444583E0,-1.011485745E1,-3.439510002E0,-4.551976255E-1
5.784428583E0,-1.284837230E1,-3.623875051E0,-9.380559433E-1
5.794412583E0,-1.424678304E1,-2.275353339E0,-1.903928261E0
5.804396583E0,-1.498086354E1,-1.602380918E0,-2.170414091E0
5.814380583E0,-1.600587577E1,-1.642781085E0,-2.225974334E0
5.824364583E0,-1.623522461E1,-1.648799916E0,-1.829571704E0
5.834347583E0,-1.547707931E1,-1.835513206E0,-1.093340449E0
5.844331583E0,-1.491435731E1,-1.753791643E0,-1.298641746E-1
5.854315583E0,-1.457474401E1,-1.257117451E0,1.276345582E0
5.864299583E0,-1.382690968E1,-1.581290888E0,1.302461439E0
5.874283583E0,-1.306394043E1,-1.947962180E0,5.554995568E-1
5.884267583E0,-1.243305159E1,-1.299406854E0,1.177051528E0
5.894251583E0,-1.133713602E1,-9.351051459E-1,1.520973058E0
5.904234583E0,-9.879943224E0,-8.250030984E-1,1.732579699E0
5.914218583E0,-8.148663361E0,-5.012673260E-1,2.200991374E0
5.924202583E0,-5.810593371E0,-7.447734524E-1,1.791389240E0
5.934186583E0,-3.115137468E0,-1.509362680E0,7.445633912E-1
5.944170583E0,-6.666357940E-1,-2.011888473E0,-1.512552629E-1
5.954154583E0,1.834884338E0,-2.032236637E0,-1.037657415E0
5.964137583E0,4.225696213E0,-1.870278266E0,-1.708000928E0
5.974121583E0,6.258665507E0,-2.023816647E0,-1.654802960E0
5.984105583E0,8.097611321E0,-2.952953247E0,-1.156645914E0
5.994089583E0,9.838859518E0,-3.890387047E0,-2.059853476E-2
6.004073583E0,1.132301032E1,-3.866542102E0,1.422579621E0
6.014057583E0,1.211693707E1,-3.429719717E0,2.588723752E0
6.024041583E0,1.225647737E1,-2.907531199E0,3.512632942E0
6.034024583E0,1.245930675E1,-2.238821105E0,4.013666818E0
6.044008583E0,1.237888649E1,-2.112916811E0,3.540096145E0
6.053992583E0,1.176435348E1,-2.095276931E0,2.401783590E0
6.063976583E0,1.154110328E1,-1.660721658E0,1.093891257E0
6.073960583E0,1.130052661E1,-1.025997555E0,3.329053760E-1
6.083944583E0,1.190339559E1,-7.495488004E-1,-5.327047348E-1
6.093927583E0,1.189605733E1,-9.288327646E-1,-1.216945910E0
6.103911583E0,1.090662191E1,-8.255517865E-1,-1.140474855E0
6.113895583E0,9.939455016E0,-7.336012506E-1,-1.010062065E0
6.123879583E0,9.145130650E0,-1.059729996E0,-1.071739665E0
6.133863583E0,8.252870684E0,-1.454838417E0,-1.041285027E0
6.143847583E0,7.696212246E0,-1.768348287E0,-9.968415105E-1
6.153831583E0,7.261630806E0,-2.122159359E0,-9.181789184E-1
6.163814583E0,6.633022379E0,-2.413573039E0,-7.982876086E-1
6.173798583E0,6.005527262E0,-2.724251102E0,-7.874948180E-1
6.183782583E0,5.464786699E0,-2.913777487E0,-7.772493267E-1
6.193766583E0,4.523840477E0,-2.995436485E0,-5.953108728E-1
6.203750583E0,3.055806940E0,-3.230899182E0,-2.741718489E-1
6.213734583E0,1.708994370E0,-3.429551609E0,-1.848187923E-2
6.223717583E0,6.745096546E-1,-3.627020853E0,1.393344712E-1
6.233701583E0,-4.488082999E-1,-3.781505167E0,1.473615289E-1
6.243685583E0,-1.795059537E0,-3.887020513E0,4.909673095E-2
6.253669583E0,-2.623230511E0,-3.844110428E0,-1.530602252E-1
6.263653583E0,-3.203981817E0,-3.708925726E0,-2.485312601E-1
6.273637583E0,-3.901713688E0,-3.717963767E0,-2.691706888E-1
6.283621583E0,-4.350203315E0,-3.832148194E0,-4.044810697E-1
6.293604583E0,-5.090345042E0,-4.042346826E0,-3.004580069E-1
6.303588583E0,-6.196294427E0,-4.396119745E0,-1.917863345E-1
6.313572583E0,-7.983116992E0,-5.006621100E0,-1.942480854E-1
6.323556583E0,-1.068272266E1,-5.650602441E0,-3.703427589E-1
6.333540583E0,-1.384949982E1,-6.167550099E0,-8.608270884E-1
6.343524583E0,-1.665037459E1,-6.198473099E0,-9.246776600E-1
6.353507583E0,-1.791675987E1,-5.725629235E0,-6.362834823E-1
6.363491583E0,-1.715744045E1,-5.129551207E0,-3.058982563E-1
6.373475583E0,-1.487595747E1,-4.658603595E0,4.235676241E-1
6.383459583E0,-1.250511852E1,-3.557044884E0,2.136807511E0
6.393443583E0,-1.113776936E1,-2.903748928E0,3.053689663E0
6.403427583E0,-1.069438786E1,-2.620866482E0,3.621843728E0
6.413411583E0,-1.103913619E1,-2.620995120E0,4.112549959E0
6.423394583E0,-1.181203986E1,-2.729615337E0,4.351782940E0
6.433378583E0,-1.243328080E1,-2.814305239E0,4.172278390E0
6.443362583E0,-1.247801200E1,-2.907408700E0,3.452800431E0
6.453346583E0,-1.196705657E1,-2.944537350E0,2.250546819E0
6.463330583E0,-1.081170756E1,-2.966600649E0,7.986208999E-1
6.473314583E0,-8.802019544E0,-3.066031966E0,-7.271750875E-1
6.483297583E0,-5.909686135E0,-3.201731516E0,-2.057220036E0
6.493281583E0,-3.125297005E0,-3.254623090E0,-3.058197867E0
6.503265583E0,-9.780251706E-1,-3.672309292E0,-3.510650736E0
6.513249583E0,1.161483901E0,-4.809735701E0,-3.321708487E0
6.523233583E0,4.036676196E0,-5.679571302E0,-2.467546055E0
6.533217583E0,8.076648468E0,-4.628005700E0,-7.771708278E-1
6.543201583E0,1.313013091E1,-2.741701824E0,3.655109122E-1
6.553184583E0,1.826800446E1,-1.317292025E0,8.719892769E-1
6.563168583E0,2.301323280E1,-9.349575768E-1,1.348326707E0
6.573152583E0,2.476696012E1,1.873855738E-1,2.832500020E0
6.583136583E0,2.351603253E1,-9.663140016E-1,3.986402421E0
6.593120583E0,2.105763620E1,-5.099264969E0,2.893519224E0
6.603104583E0,1.612823226E1,-5.349740392E0,2.009631886E0
6.613087583E0,1.156482426E1,-4.458990470E0,1.259216602E0
6.623071583E0,9.527713385E0,-4.563845957E0,1.044341586E-1
6.633055583E0,9.300123965E0,-4.268822645E0,-5.103683710E-1
6.643039583E0,9.342667136E0,-3.260807982E0,-5.270165634E-1
6.653023583E0,9.283145989E0,-2.142823273E0,-1.409237079E-1
6.663007583E0,9.200931798E0,-1.613673645E0,7.225053549E-2
6.672990583E0,8.373263685E0,-1.588817716E0,-1.304513812E-2
6.682974583E0,6.852263145E0,-1.860052801E0,-3.639780647E-1
6.692958583E0,5.727650617E0,-2.226696904E0,-9.571728301E-1
6.702942583E0,5.152153620E0,-2.395824693E0,-1.421617169E0
6.712926583E0,4.789626834E0,-2.205112492E0,-1.834779088E0
6.722910583E0,4.849271942E0,-2.030996443E0,-1.971196969E0
6.732894583E0,4.843914723E0,-1.982666282E0,-1.989841400E0
6.742877583E0,3.800062768E0,-2.040440427E0,-1.833247118E0
6.752861333E0,1.966356643E0,-2.615286776E0,-1.566742723E0
6.762845333E0,-2.072428644E-2,-3.382098238E0,-1.022873315E0
6.772829333E0,-1.853409487E0,-3.969148749E0,-5.224042797E-1
6.782813333E0,-3.826138426E0,-4.328558384E0,-2.513530898E-1
6.792797333E0,-5.810874622E0,-4.557919511E0,-2.122563402E-1
6.802780333E0,-7.623390437E0,-4.795697413E0,-2.639655340E-1
6.812764333E0,-9.261846337E0,-4.943494560E0,-7.932347372E-2
6.822748333E0,-1.064900060E1,-4.889057567E0,3.547936969E-1
6.832732333E0,-1.186564012E1,-4.693582224E0,8.784998591E-1
6.842716333E0,-1.305273716E1,-4.415409710E0,1.413232554E0
6.852700333E0,-1.404101835E1,-4.232056814E0,1.755131971E0
6.862684333E0,-1.459633310E1,-4.111793622E0,2.025005386E0
6.872667333E0,-1.466582258E1,-3.954950833E0,2.276512696E0
6.882651333E0,-1.434234876E1,-3.721389651E0,2.569357774E0
6.892635333E0,-1.384189025E1,-3.414455853E0,2.929303307E0
6.902619333E0,-1.324626363E1,-3.410787309E0,2.664964428E0
6.912603333E0,-1.330977141E1,-2.995560738E0,2.548345220E0
6.922587333E0,-1.330107426E1,-2.550282403E0,2.392129837E0
6.932570333E0,-1.292692262E1,-2.666519203E0,1.784274348E0
6.942554333E0,-1.234724019E1,-3.027766618E0,8.867853637E-1
6.952538333E0,-1.154106819E1,-3.188530257E0,-6.687460542E-2
6.962522333E0,-1.022415595E1,-3.015189257E0,-7.756870969E-1
6.972506333E0,-8.514406700E0,-2.996668493E0,-1.304973403E0
6.982490333E0,-6.682103907E0,-3.379409104E0,-1.744151924E0
6.992473333E0,-4.748413319E0,-3.986390434E0,-2.329802027E0
7.002457333E0,-2.397847245E0,-4.703031324E0,-2.828677111E0
7.012441333E0,1.475042009E0,-5.796558884E0,-3.229868610E0
7.022425333E0,6.410165695E0,-6.039683188E0,-3.080402083E0
7.032409333E0,1.087862778E1,-5.169712223E0,-2.270266846E0
7.042393333E0,1.503111451E1,-3.718240340E0,-6.102293857E-1
7.052377333E0,1.932085879E1,-1.847875974E0,1.602123055E0
7.062360333E0,2.261436615E1,-6.641160826E-1,3.856871392E0
7.072344333E0,2.290681347E1,-5.967539656E-1,5.529051107E0
7.082328333E0,1.972154976E1,-1.775917800E0,5.605105841E0
7.092312333E0,1.523321533E1,-3.093643396E0,4.179381588E0
7.102296333E0,1.205497998E1,-3.826753846E0,2.255393869E0
7.112280333E0,1.036899382E1,-4.149175456E0,5.785597328E-1
7.122263333E0,9.893495901E0,-3.876229476E0,-6.274272895E-1
7.132247333E0,1.012128705E1,-3.120025156E0,-1.141349598E0
7.142231333E0,1.067435530E1,-2.021656101E0,-1.010240990E0
7.152215333E0,1.089156299E1,-1.232965966E0,-5.002901101E-1
7.162199333E0,1.035646674E1,-1.189703806E0,-4.693560004E-2
7.172183333E0,9.611379440E0,-1.594270099E0,2.312001494E-1
7.182166333E0,8.810495083E0,-2.144394566E0,2.799366919E-1
7.192150333E0,8.020479530E0,-2.464282140E0,6.168235101E-2
7.202134333E0,6.900845906E0,-2.593726045E0,-3.178183170E-1
7.212118333E0,5.458478138E0,-2.824952434E0,-7.467420638E-1
7.222102333E0,3.600779133E0,-3.279040478E0,-1.055479728E0
7.232086333E0,1.816999460E0,-3.568808897E0,-1.061800568E0
7.242070333E0,4.261567712E-1,-3.698241693E0,-9.287436676E-1
7.252053333E0,-8.838347125E-1,-3.926592129E0,-9.304661112E-1
7.262037333E0,-1.827649578E0,-4.014246277E0,-1.171045121E0
7.272021333E0,-2.853575724E0,-3.783965968E0,-1.561855474E0
7.282005333E0,-4.345681078E0,-3.577567441E0,-1.772782230E0
7.291989333E0,-5.709414906E0,-3.386590362E0,-1.664707266E0
7.301973333E0,-6.968030999E0,-3.508267411E0,-1.515638058E0
7.311956333E0,-8.111860401E0,-3.725127776E0,-1.170116584E0
7.321940333E0,-9.117713640E0,-3.799587389E0,-6.561626999E-1
7.331924333E0,-1.057757569E1,-3.931959581E0,-3.263237500E-1
7.341908333E0,-1.253006625E1,-4.171186130E0,-4.672650361E-1
7.351892333E0,-1.397116400E1,-4.142597339E0,-8.217290231E-1
7.361876333E0,-1.437630354E1,-4.009867297E0,-1.312834546E0
7.371859333E0,-1.546326117E1,-3.359055238E0,-1.083860870E0
7.381843333E0,-1.492720013E1,-2.968475266E0,-8.680576091E-1
7.391827333E0,-1.365911097E1,-3.044172150E0,-6.375032846E-1
7.401811333E0,-1.297564513E1,-3.113185667E0,-3.378875691E-2
7.411795333E0,-1.241075966E1,-3.218883446E0,6.094295597E-1
7.421779333E0,-1.214318406E1,-3.472218157E0,1.193801461E0
7.431763333E0,-1.176128369E1,-3.796853816E0,1.589020615E0
7.441746333E0,-1.131116503E1,-4.053426130E0,1.903213731E0
7.451730333E0,-1.075449490E1,-4.399290690E0,1.975491748E0
7.461714333E0,-9.844330173E0,-4.683258672E0,1.869325608E0
7.471698333E0,-8.029964883E0,-4.886045081E0,1.514877920E0
7.481682333E0,-5.245516697E0,-4.790606242E0,1.091109152E0
7.491666333E0,-1.868042729E0,-4.363009302E0,5.416299613E-1
7.501649333E0,1.163825126E0,-3.752363229E0,-7.606058121E-3
7.511633333E0,3.545948623E0,-3.452860657E0,-6.834459543E-2
7.521617333E0,5.187484835E0,-3.583139253E0,9.528037906E-1
7.531601333E0,6.365943203E0,-3.872668522E0,2.416144352E0
7.541585333E0,8.173967187E0,-4.117301991E0,2.826324191E0
7.551569333E0,1.127702197E1,-3.424145858E0,2.389138402E0
7.561552333E0,1.380162165E1,-1.554867320E0,1.443943008E0
7.571536333E0,1.480626334E1,5.206413442E-1,1.917383143E-1
7.581520333E0,1.520158658E1,8.846468908E-1,-5.529419116E-1
7.591504333E0,1.573749792E1,2.619522463E-2,-6.015451741E-1
7.601488333E0,1.619953204E1,-7.845347381E-1,-1.037127657E0
7.611472333E0,1.665298712E1,-6.409678330E-1,-1.665164226E0
7.621456333E0,1.671433143E1,-1.710505729E-1,-2.068499315E0
7.631439333E0,1.562493434E1,-1.512227560E-1,-2.314091728E0
7.641423333E0,1.396980745E1,-2.660229682E-1,-2.226184688E0
