time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
1470.5,0.161743860907,0.2046553077438,0.6625013769136601,highfive
1471.0,-0.513207311875,-3.0922131548119993,1.126444986918,highfive
1471.5,-0.30408568448262,-1.3914926885824002,-2.844441161661999,highfive
1472.0,-0.1948069191499999,0.16062073355008,1.6472777924187998,highfive
1472.5,-1.2742847968924,-2.0974403307921996,2.6424829889201997,highfive
1473.0,0.8613882726492001,-1.4599630692636,-4.643062441329,highfive
1473.5,-0.7147263251902001,-0.2105362969174,2.0970109054634003,highfive
1474.0,-0.37233881559848,0.343300076454,1.9148202202702,highfive
1474.5,0.2644951794582,-2.808976004966399,-3.1492676362852,highfive
1475.0,-0.694584415662745,-0.682935331970588,0.6454932359882353,highfive
1475.5,0.21593620493,0.09922654796548,0.6978827970332602,highfive
1476.0,-0.7681893423876681,-2.7017036767663996,-0.3617113971699999,highfive
1476.5,-0.00813201438436,-1.0903256950020002,-2.0395364506008,highfive
1477.0,-0.609651534646,0.0627477458743999,1.8524402466746,highfive
1477.5,-0.3502317773040888,-2.2907834046497997,1.0608699559019998,highfive
1478.0,0.49731043187714,-0.9345162026128,-3.0428383566479997,highfive
1478.5,-2.2751563974143996,0.3532981953716001,-1.5385673142598,highfive
1479.0,-0.6524871178709999,0.9383088470576,-2.1896629362232,highfive
1479.5,0.5783264771479399,-1.857866655756,3.953746298214,highfive
1480.0,-0.369571365706,-0.013065837234,-1.7886590098283996,highfive
1480.5,0.13771991236982,0.2387018785614,-0.336810533947628,highfive
1481.0,0.1529290978629411,-1.2706812719568623,-0.2329330030196076,highfive
1481.5,0.3008614969186001,-0.5874227917861999,0.9129775533574,highfive
1482.0,-1.3081367074879997,0.4523270606924,-0.3680578002312999,highfive
1482.5,-1.554274475558,-1.8614076593801516,1.3775355289868003,highfive
1483.0,0.15534206914378,-1.1979701052391998,-2.8018536769040003,highfive
1483.5,-0.4461570130794,0.7121047018771999,1.7721067804464,highfive
1484.0,-1.20894571634684,-1.1452860840756,3.106077602044,highfive
1484.5,1.0618929877668,-1.0161793286026002,-5.115404377806,highfive
1485.0,-1.0281083589518,-0.8539857641802001,2.0350290644792,highfive
1485.5,0.1311996669244,0.91215656686818,2.4552353098942,highfive
1486.0,-0.1964365227259836,-2.7006015700701806,-3.4820083022580004,highfive
1486.5,-0.14557826847102,-0.40174091529412,1.212918783937,highfive
1487.0,-0.1546818501868627,0.0503074600100196,-0.1862199239010336,highfive
1487.5,-0.1658925083019543,-2.8294850321658003,-0.1264113647200001,highfive
1488.0,-0.257402250784,-1.6231616063757002,0.7791269452798452,highfive
1488.5,-0.00741037816076,0.4690066643314901,1.3999527851466,highfive
1489.0,-0.7291032711998001,0.2958616977587999,2.7108760460806,highfive
1489.5,0.3525570491761999,-2.6599562174010005,-3.961301251126,highfive
1490.0,-0.7078235869280001,-0.8948802315210799,1.5887315603779402,highfive
1490.5,0.1920908984193199,0.264770134234844,0.7274717518598,highfive
1491.0,-0.33918069700884,-2.9429161392782,-0.4175808357080001,highfive
1491.5,-0.2723031606517999,-1.4293278809877998,-1.5815078408112004,highfive
1492.0,-0.1607696471601999,0.3378677443134,1.7886884403938004,highfive
1492.5,-0.3185106391239999,-3.024622055066,2.2296926663240004,highfive
1493.0,0.3795393700143137,-1.783113068054902,-4.288511754493725,highfive
1493.5,-0.58987962221,0.2993708457916,2.275236196148,highfive
1494.0,-0.2264923047143799,0.1746308961262,2.3287049545908,highfive
1494.5,0.7510602186801799,-3.6106520752176,-3.7891463087026,highfive
1495.0,-0.2811723635099999,-0.6267243371062001,1.062679518614,highfive
1495.5,0.0191046792867999,-0.0260753190361599,1.2601939464472,highfive
1496.0,-0.3208203933682,-2.2809753201982,-1.004665406736,highfive
1496.5,-0.5652184456704,-1.3519808655142,-1.172768713966,highfive
1497.0,0.2635160964499999,0.0771623953937401,1.6907925783400597,highfive
1497.5,-0.4459973883846,-2.6185458270102,2.266984389162,highfive
1498.0,0.1422184173562,-0.9074450793402,-4.519297979546001,highfive
1498.5,-0.6431082794000001,-0.4769375469594,2.4089992006562,highfive
1499.0,-0.4537194953156863,0.2784957960374509,2.4592957830935296,highfive
1499.5,0.0289656401849999,-2.55779541987074,-3.690550258738,highfive
1500.0,0.6313800961190197,0.2919887391973922,-0.0454087240088235,highfive
1500.5,-1.3516041967383998,-1.295798630662,1.1777549592654,highfive
1501.0,0.6015101288216,-1.3460369954569995,-1.6277654437842,highfive
1501.5,-0.6159736464914001,0.7186658041181999,1.316270698898,highfive
1502.0,-0.061290713262,-1.450858241288,1.406879923204,highfive
1502.5,-0.1796794143031999,-1.9248920959016005,-2.730056303572,highfive
1503.0,-0.3805216825316001,0.8829671961987999,1.7877981667029998,highfive
1503.5,-0.7739701555422001,0.9862025484083798,1.3851850047574,highfive
1504.0,0.5573496349066,-2.4947584941328,-2.1470315580248,highfive
1504.5,-0.63520403362532,-0.26083882896772,0.6162173605904001,highfive
1505.0,0.1118270023742,0.7910074626466259,-0.415727006211929,highfive
1505.5,-0.1498931803023999,-1.1985126974069975,0.4457700661499999,highfive
1506.0,-0.0423990407291999,-1.3133515627653998,-1.25535909138,highfive
1506.5,-0.1681216466986274,0.933443166545098,1.0240837803747058,highfive
1507.0,-0.6747559949148,1.051993454193,2.0579239674960004,highfive
1507.5,0.7094079674644,-2.8404460472299995,-2.714203453854,highfive
1508.0,-0.5174096012403401,0.9424446762317998,0.8853141428299999,highfive
1508.5,-0.4941628478868,1.11539298931,-0.5345721751642488,highfive
1509.0,0.2461337481726,-1.1864465347386275,-1.322054900546,highfive
1509.5,-0.5512748865214,-0.5163235964034,0.024485607272,highfive
1510.0,-0.15442518755008,0.8272618602616001,0.7595508230478798,highfive
1510.5,-0.094061695854,-1.5299837340498,-0.312140272968,highfive
1511.0,-0.0252164339926,-0.7398897117411998,-0.668196620569,highfive
1511.5,0.0706607682092,0.5407033398658001,0.7036459794006,highfive
1512.0,-0.9660116888794,-1.24392437873,1.1127997827178,highfive
1512.5,0.942743846052,-0.6486557228181999,-2.4143339282428,highfive
1513.0,-0.3367326136167961,0.4901752525337254,1.14202547792,highfive
1513.5,-1.2461111321746,-0.5907585464904002,2.3927486283540396,highfive
1514.0,1.3829624823842,-0.9276608568396,-3.8286313162468,highfive
1514.5,-0.4339916337747999,0.068103982558,1.559911287144,highfive
1515.0,-0.2868326948606,-1.4181044779755998,0.1048863193639999,highfive
1515.5,0.19878389042932,-0.6376275583516,-0.8751150082754,highfive
1516.0,-0.47314451379168,0.6060196623249999,0.8811025096340002,highfive
1516.5,-0.966784063688,0.254727576444,1.4718718346696,highfive
1517.0,1.2039599584848002,-1.9725886526586,-2.5203728449726,highfive
1517.5,-0.8769042869579998,0.6533912892700002,1.3111844794133998,highfive
1518.0,-0.0862859482948666,0.9014298146892,0.670464001394,highfive
1518.5,-0.0695425417347221,-1.5449258492408,-1.08504969398,highfive
1519.0,-0.344688794578,-0.8378082492114,0.0062127835736,highfive
1519.5,0.0948089209768999,0.39183333463992,0.520911336104,highfive
1520.0,-1.1429059592764703,-0.6465372857999999,1.2049569134999998,highfive
1520.5,1.1515299116454,-1.1475887388990555,-2.5772932645333997,highfive
1521.0,0.0155715222018796,-1.145926810896786,0.99711630041222,highfive
1521.5,-0.35144190619604,-1.32135346569988,2.37233700662,highfive
1522.0,0.9147705675014,-1.9876348365386003,-5.626550834761999,highfive
1522.5,-0.13123724114814,-1.6475072839760003,1.6223104008652,highfive
1523.0,-0.4703004543986,-2.4138822163920004,2.909119969531399,highfive
1523.5,1.2518893360152,-1.9473061926176,-6.40339357707,highfive
1524.0,-0.15931642148096,-0.9573210921136,2.0546142767160003,highfive
1524.5,-0.1477862355433999,-2.1071368387342004,2.5148315059156,highfive
1525.0,0.5486767142438,-0.7345278851298,-4.5033408038,highfive
1525.5,-0.1312086365739999,-0.1130457872112,1.7020772615651998,highfive
1526.0,-0.7123624968622001,-1.129434399970421,2.5916736085466003,highfive
1526.5,1.2203092962392157,-1.965698246947216,-4.754996335081569,highfive
1527.0,-0.479060150662,-0.3520776827126,2.0592432696359997,highfive
1527.5,-0.4633726528456999,0.1467700011274,1.4821369594534002,highfive
1528.0,0.3082903931053999,-2.50566579644886,-3.80262582156,highfive
1528.5,-0.4717688217646199,-1.1741019697860002,1.4733276309377996,highfive
1529.0,0.0433198924147999,0.74897492829124,0.413387726892,highfive
1529.5,-0.345148719698,-3.054312181348719,-0.25677947114,highfive
1530.0,0.0429381671498,-1.1716054893133998,-0.9240077152354,highfive
1530.5,-0.042053932182,0.8082425049505999,0.9090982743504,highfive
1531.0,-0.0990923129165548,0.6258245092,1.8898647219025404,highfive
1531.5,0.66323178336642,-2.5577533315798,-3.3165963923239996,highfive
1532.0,-0.5287062479696,-0.5256271597008001,1.6459408776555802,highfive
1532.5,-0.1636657178871,1.1813019152976,0.7002235748795801,highfive
1533.0,-0.1953642150704,-2.3635859757772,-0.7887480524120001,highfive
1533.5,-0.3369150309431372,-0.8228601655254901,-0.1272597974745098,highfive
1534.0,0.0485430317657999,0.568024653733078,0.4623565587625999,highfive
1534.5,-0.8875950978003461,-0.415097710088,1.9230965520058,highfive
1535.0,0.8923404232814,-0.8889877233472002,-3.665504645908,highfive
1535.5,-0.5122062678027,-0.2014223471541999,1.41505261224192,highfive
1536.0,0.0679121119593999,0.0204921285803999,0.1263680059006,highfive
1536.5,-0.5408134750997999,-0.50753382791,-2.042969508295321,highfive
1537.0,-0.1738441809984715,-0.5803488068160001,-3.6568176726084,highfive
1537.5,-0.62643670830752,-0.6587576415707999,-1.1601164019794017,highfive
1538.0,0.2482673313816,0.33737271888748,-0.0276962666479999,highfive
1538.5,-0.36300988561416,-1.0892179301720413,1.056550762488716,highfive
1539.0,-0.1212307829650806,-1.0448044313452,-2.9603087377,highfive
1539.5,-0.79850780310482,-1.96316124529,-3.9281513101673937,highfive
1540.0,0.937767761537255,-0.3083075843164705,-4.488327697856862,highfive
1540.5,-0.3895633504662,-1.6196241578189998,1.70391525532194,highfive
1541.0,0.2587141452131999,-1.1682420188338,-0.6936528394028,highfive
1541.5,0.3052915433064,-1.2604844068082002,-0.739210095702,highfive
1542.0,-0.51919530733068,-0.90880828752268,1.634922035173,highfive
1542.5,0.8994437435539999,-0.317004469486,-2.9285440091440007,highfive
1543.0,-0.2338840009593999,-1.725535710534,0.8559047677359999,highfive
1543.5,-0.32717657519408,-0.99684352197078,1.5917438734734,highfive
1544.0,0.7135686765941999,-0.2238393556842,-3.8750502682057992,highfive
1544.5,-0.2378789093082199,-1.43726596738046,1.3403626074217998,highfive
1545.0,-0.6548170173426,-1.9978588569318,1.2829027778564,highfive
1545.5,1.1006813009570002,0.0957137044753999,-4.166429920079999,highfive
1546.0,-0.3249377026382,-1.8352355688940776,1.9074248475584,highfive
1546.5,-0.6408133353586667,-2.0098985768192157,1.814490703411569,highfive
1547.0,1.2208131276922,-0.3540279045466,-4.881484515912,highfive
1547.5,-0.5538521052882001,-1.6337022065512,1.6692171493134,highfive
1548.0,-0.38981924364284,-0.8951731185340001,1.3890245086464,highfive
1548.5,0.695128787677,-1.0580967401747587,-2.89322619652132,highfive
1549.0,0.0597302536752,-2.137054281354,0.0003961094047999,highfive
1549.5,-0.3257256237059999,-0.551493943685932,0.9933275912036,highfive
1550.0,0.1569411535052,-1.3359920168999997,-1.130374909392,highfive
1550.5,0.4699871638501999,-1.3827639299560002,-1.755905080052,highfive
1551.0,0.1417509026370761,-0.8767739189160001,1.5603739298535602,highfive
1551.5,0.4117903084494,-1.9179896684,-1.0746064849,highfive
1552.0,0.5797425573384001,-1.9713116441967995,-1.5681127913756,highfive
1552.5,-1.0326588580699998,-1.315128227526,2.0163169204760005,highfive
1553.0,0.7673928521346199,-0.862478903367,-2.683314282940799,highfive
1553.5,-0.0092197807535293,-2.333173233213725,0.392387067172549,highfive
1554.0,-0.1200159899184,-0.1470007790868,0.2385321806941999,highfive
1554.5,0.0834014959219999,-1.915073661934,-0.232486136352,highfive
1555.0,0.5251642407676,-1.5698598502444,-2.133512438672,highfive
1555.5,0.1053225407145257,-0.8777275647024,1.7432744846696002,highfive
1556.0,0.54870917474954,-1.0353748776082663,-2.0248152198462,highfive
1556.5,0.2623032158632,-2.2362502483504,-0.24415341609412,highfive
1557.0,-1.05533392624,-2.9116402831,1.887872309502,highfive
1557.5,1.7390124783886,0.2080008973959999,-4.46058540318,highfive
1558.0,-0.8605038601384,-1.789430177196,1.6642168691696,highfive
1558.5,-0.8310544870994001,-2.4259639554422,1.5947076224517602,highfive
1559.0,1.57947603364426,-0.0336493578118,-4.314953840332199,highfive
1559.5,-0.7735122889424001,-1.3717412267592002,1.407777125696,highfive
1560.0,-0.7616070302092157,-2.1415874007927456,2.07933480728902,highfive
1560.5,1.14278086116968,0.246890483168,-4.811343334132,highfive
1561.0,-0.6170958971336,-2.426379049224,1.0680844363574002,highfive
1561.5,-0.6670507161367999,-2.2726754198246,1.9944359669949596,highfive
1562.0,1.5551634822161997,-0.2982240078926,-4.948070017538,highfive
1562.5,-0.5111171435106,-1.5617629417850003,1.6704788380326,highfive
1563.0,-0.34679241961814,-0.7136128624898,1.2690427015954,highfive
1563.5,0.5984233578302,-0.9612923104414,-3.0783143175519996,highfive
1564.0,-0.130450587488,-2.0125775500299996,0.6552176480519999,highfive
1564.5,0.0224794363835999,-0.0070750256974,-0.02380279282748,highfive
1565.0,-0.3964688083839999,-2.5380394089861995,0.8135893480826002,highfive
1565.5,1.5176105360074,-0.5237374799396,-3.6597567408218,highfive
1566.0,-0.6238671479304001,-0.9857639721838,1.4765315451354002,highfive
1566.5,-0.08982920409396,-0.0478258386169799,0.1774398254637799,highfive
1567.0,0.0124879886560784,-1.0030171823463727,-0.6638297123019608,highfive
1567.5,0.2544814444812,-1.4961371379482002,1.513868815250486,highfive
1568.0,-0.3884367952118001,-0.2645869877468,0.5573842723385,highfive
1568.5,-0.1152412358497362,-2.42645895727,1.7539151775139998,highfive
1569.0,0.995202554232,-0.9972583298941144,-4.413666081788,highfive
1569.5,-1.2446348052461398,-1.2307993208578,1.4122095358936002,highfive
1570.0,-1.3577101019412,-0.8017250112646,1.1858083629787202,highfive
1570.5,1.7141033250742002,-0.7806428869427998,-3.656934973956,highfive
1571.0,-1.850512036732,-1.6007958193218002,-0.45711414056274,highfive
1571.5,-0.0154346934276,0.03017019435132,-0.08800854266536,highfive
1572.0,-1.7164064380519997,-0.9886921275852598,-3.2950937892917587,highfive
1572.5,-0.7250013822069126,-0.42447347472292,-4.678810627906,highfive
1573.0,-1.9330462983809995,-1.3779076770302,0.432129764835,highfive
1573.5,-0.1136720047970196,-0.0178052531979411,0.0235644653862352,highfive
1574.0,-0.973226906617,-2.004567624728,0.4931904720316001,highfive
1574.5,1.012383605629,-0.3947256247863799,-3.265513142474,highfive
1575.0,-0.4470183882859,-0.7396107059711585,1.2066964781446,highfive
1575.5,-0.6208037828626,-1.07625601953718,-1.389482643737435,highfive
1576.0,1.014789099682,0.1612338960459999,-3.1587754576180003,highfive
1576.5,-0.3719650133358,-1.802298951586,-2.96902727838548,highfive
1577.0,-0.00078601196918,-0.15864071430696,-3.069969383327499,highfive
1577.5,0.4020866772776,-2.158694627674,-1.1410095183720002,highfive
1578.0,0.2226412127745806,-1.7144657501691,-1.0993291369143998,highfive
1578.5,-0.28357484994754,-0.45539374993888,0.9291602232742942,highfive
1579.0,-0.5619270984467,-1.4113045754754,1.9482446883422,highfive
1579.5,1.4893798777062,0.0410873084736,-4.2105232295332,highfive
1580.0,-0.2413166221434117,-2.4880356505582353,1.1848736208719803,highfive
1580.5,-0.1191058591064,-0.27396307989964,0.2503669510537999,highfive
1581.0,0.8191183604200001,-1.7362507214200005,-1.030642417916,highfive
1581.5,0.674216198938,-1.5342890622596002,-1.6309246490419995,highfive
1582.0,-0.1337515263457799,-0.5083566013848,0.8196958263229999,highfive
1582.5,-0.8481557539180001,-2.457133438978,2.2420736365542,highfive
1583.0,1.824258484293,0.078432679626,-4.82912283734,highfive
1583.5,-0.5594755129147999,-1.7253130017556,1.47886934596598,highfive
1584.0,0.03395259443994,-0.0421570098284199,0.0386051069796999,highfive
1584.5,0.359970954606,-2.193955618422,-0.695898237328,highfive
1585.0,0.1657296029824891,-1.3396795751294202,-1.4775420258256,highfive
1585.5,-0.2101388207032,-0.463517801168,0.8090918481042,highfive
1586.0,-0.3016350513528,-0.8869719191383599,1.3010414547444,highfive
1586.5,1.496761122752,-1.730141796184,-2.699115330668,highfive
1587.0,0.0587496670360784,-2.194000867352941,0.5770755941231372,highfive
1587.5,0.1310673210586,0.08434994494792,-0.1679348928131,highfive
1588.0,-0.25161376450628,-0.9398084941093198,1.2770393244367,highfive
1588.5,0.5866550538456,-1.139867551206,-2.762227685546,highfive
1589.0,0.3446103980346,-2.04081919232252,0.1729167162379999,highfive
1589.5,-0.1107967259327,-0.0063432700394633,-0.0005034569727999,highfive
1590.0,-0.0542041685707199,-0.4433278683954,0.6542763822659999,highfive
1590.5,0.7704847187536,-1.8040215530574,-1.4203869561219995,highfive
1591.0,0.4482071622459999,-1.892918690504226,-0.7793827118080001,highfive
1591.5,-0.0849828768098,-0.08248333828884,0.1494862257312,highfive
1592.0,-0.5045616414616001,-1.049898560638484,1.5551511442466,highfive
1592.5,1.0394523951597998,-1.7855872116772,-2.9387310121980006,highfive
1593.0,0.0420261330847999,-2.4169772878359996,0.2128509062654,highfive
1593.5,0.1041802884166666,-0.0183412709010745,0.0259515826123921,highfive
1594.0,-0.57555508991644,-0.9285363691888524,1.8341866661431,highfive
1594.5,1.599495583858,-1.1419918212384,-3.75434682694,highfive
1595.0,-0.15807820044872,-2.036693572356,0.6894041822648,highfive
1595.5,0.04881498285876,0.0388180041024,-0.0947587840399999,highfive
1596.0,-0.6760248026992001,-1.3004939097554,1.7176081198128,highfive
1596.5,1.8036419028576,-1.3521304489861798,-3.64194074846,highfive
1597.0,-0.36110619301284,-2.274181627484,0.7757126273380002,highfive
