"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.532184863E1,-1.139357744E0,-8.911057252E-1,1.920185128E0
3.533183163E1,-9.562809835E-1,-8.067035061E-1,1.814619058E0
3.534181463E1,-8.961863708E-1,-5.735744333E-1,1.852895371E0
3.535179763E1,-1.047748686E0,-1.087061709E-1,2.107084799E0
3.536178063E1,-1.260340144E0,4.790992159E-1,2.482794424E0
3.537176363E1,-1.462981396E0,1.024487146E0,2.873787795E0
3.538174663E1,-1.529345832E0,1.148249313E0,3.057662846E0
3.539172963E1,-1.481498066E0,1.149923955E0,3.190111052E0
3.540171363E1,-1.619291358E0,1.090668857E0,3.301146169E0
3.541169663E1,-1.667567870E0,9.188677204E-1,3.182702630E0
3.542167963E1,-1.844557095E0,7.425946337E-1,2.875387885E0
3.543166263E1,-2.221138979E0,4.015627974E-1,2.617731205E0
3.544164563E1,-2.593785979E0,1.467276907E-1,2.522021055E0
3.545162863E1,-4.593693069E0,5.275415849E0,3.804651078E0
3.546161050E1,-5.954087552E0,1.627172176E1,4.568624886E0
3.547159350E1,-1.594907591E0,1.485803225E1,3.982897015E0
3.548157750E1,2.762671109E0,4.765228157E0,3.345148805E0
3.549156050E1,4.024804595E0,7.138783729E-1,2.255267276E0
3.550154350E1,3.984002139E0,-1.154267852E0,5.948357865E-1
3.551152650E1,2.345404445E0,-9.434850830E-1,-7.448095590E-1
3.552150950E1,5.011072585E-1,-5.819862378E-1,-1.188807939E0
3.553149250E1,-3.974837798E-1,-1.793814080E0,-1.027521851E0
3.554147550E1,-1.035558484E0,-3.601491324E0,-6.605915272E-1
3.555145950E1,-1.733760544E0,-4.458645192E0,-2.214016047E-1
3.556144250E1,-2.141949991E0,-3.232769414E0,4.093363783E-1
3.557142550E1,-1.643805517E0,-1.613849062E0,1.110172829E0
3.558140850E1,-7.989155265E-1,-1.531914368E0,1.937060631E0
3.559139150E1,-3.365723842E-1,-1.216236643E0,2.874065830E0
3.560137450E1,-1.924314286E-1,-6.030876696E-1,3.520371440E0
3.561135750E1,1.524636631E-1,-2.695934790E-1,3.694595662E0
3.562134050E1,5.793164356E-1,-2.398790985E-1,3.372301521E0
3.563132450E1,9.263832928E-1,-6.941405118E-2,2.716370517E0
3.564130750E1,1.237584535E0,2.960614854E-1,1.959808347E0
3.565129050E1,1.608979354E0,4.229004568E-1,1.110397947E0
3.566127350E1,1.861898767E0,3.619420642E-1,2.816513148E-1
3.567125650E1,1.908435879E0,2.022347242E-1,-3.321402678E-1
3.568123950E1,1.765308758E0,1.349508137E-1,-6.474542955E-1
3.569122250E1,1.341412959E0,4.852604270E-2,-6.084060046E-1
3.570120650E1,7.937405945E-1,-7.786269307E-2,-3.778988233E-1
3.571118950E1,4.947386905E-1,-3.224914849E-2,-1.052285394E-1
3.572117250E1,2.966802305E-1,9.748244047E-2,1.318038422E-1
3.573115550E1,1.934538873E-1,2.141057414E-1,1.001332757E-1
3.574113850E1,2.220924898E-1,3.830107516E-1,-2.132222271E-1
3.575112150E1,2.449406677E-1,4.283284271E-1,-5.258022429E-1
3.576110450E1,2.640898604E-1,3.728857130E-1,-7.059621200E-1
3.577108750E1,3.881449724E-1,3.656813586E-1,-8.787499738E-1
3.578107150E1,5.538809014E-1,3.421100628E-1,-9.601806378E-1
3.579105450E1,6.841979063E-1,2.678615338E-1,-8.942386633E-1
3.580103750E1,8.207014480E-1,3.487519151E-1,-8.402448893E-1
3.581102050E1,8.974607715E-1,4.432247937E-1,-7.833798400E-1
3.582100350E1,8.564652847E-1,4.680754602E-1,-6.527770159E-1
3.583098650E1,8.005162018E-1,4.231700134E-1,-4.427131623E-1
3.584096950E1,6.830629617E-1,3.795515388E-1,-2.238900335E-1
3.585095250E1,5.049197162E-1,3.060426825E-1,4.760218263E-3
3.586093650E1,3.463197657E-1,1.438526148E-1,3.317686772E-1
3.587091950E1,2.117993072E-1,8.802281499E-2,7.146990296E-1
3.588090250E1,1.426119818E-1,9.390686810E-2,1.050452292E0
3.589088550E1,-1.091019178E-1,-3.184978366E-3,1.333926915E0
3.590086850E1,-3.212255261E-1,2.337015152E-2,1.587548870E0
3.591085150E1,-3.861369655E-1,3.346496004E-1,1.816465024E0
3.592083450E1,-4.226665682E-1,6.012282550E-1,1.983636189E0
3.593081850E1,-3.359537487E-1,7.303721988E-1,2.067168196E0
3.594080150E1,-2.491347658E-1,9.178473812E-1,2.037248140E0
3.595078450E1,-1.568216660E-1,1.264466232E0,1.906239519E0
3.596076750E1,-3.858417907E-1,2.199241303E0,1.709307196E0
3.597075050E1,-4.621203634E-1,2.839621344E0,1.705895346E0
3.598073350E1,-3.809107972E-1,3.077118872E0,1.760183820E0
3.599071650E1,-4.893033381E-1,3.311746586E0,2.105455910E0
3.600070050E1,-8.516076373E-1,3.298447679E0,2.596736192E0
3.601068350E1,-1.411471812E0,3.123259835E0,3.263712294E0
3.602066650E1,-1.887875900E0,2.856188845E0,3.870702980E0
3.603064950E1,-2.039180791E0,2.496435394E0,4.216711674E0
3.604063250E1,-2.199906131E0,2.069814938E0,4.437765662E0
3.605061550E1,-2.126659961E0,1.787443539E0,4.500210124E0
3.606059850E1,-2.007733880E0,1.378988628E0,4.678802217E0
3.607058150E1,-2.024566991E0,1.012278160E0,4.944635936E0
3.608056550E1,-2.245128789E0,6.901807773E-1,5.194225506E0
3.609054850E1,-2.514246305E0,3.985924119E-1,5.413254018E0
3.610053150E1,-2.630087833E0,-1.523667455E-1,5.689468299E0
3.611051450E1,-2.780034124E0,-7.400756532E-1,6.101246767E0
3.612049750E1,-2.909059954E0,-1.363397028E0,6.680619299E0
3.613048050E1,-2.867981802E0,-2.163706019E0,7.047094710E0
3.614046350E1,-2.860106187E0,-2.777989937E0,7.413114038E0
3.615044750E1,-2.935793424E0,-3.130468283E0,7.799584587E0
3.616043050E1,-2.770154083E0,-3.420746872E0,8.005378511E0
3.617041350E1,-2.429131603E0,-3.755084231E0,8.101029603E0
3.618039650E1,-2.193418353E0,-4.315480210E0,8.051337626E0
3.619037950E1,-2.046073196E0,-4.796104379E0,7.798843160E0
3.620036250E1,-1.944698410E0,-5.388179403E0,7.426669638E0
3.621034550E1,-1.720658104E0,-6.399505636E0,7.103459530E0
3.622032850E1,-1.575410051E0,-7.523531104E0,6.702772061E0
3.623031250E1,-1.671070791E0,-8.353096054E0,5.916628534E0
3.624029550E1,-1.689804393E0,-8.934669478E0,5.019437027E0
3.625027850E1,-1.635056913E0,-9.467881751E0,4.304881546E0
3.626026150E1,-1.417824373E0,-9.961663910E0,2.879457840E0
3.627024450E1,-9.644708131E-1,-1.043130292E1,2.311801958E-1
3.628022750E1,-6.092623293E-2,-1.039174182E1,-3.630329500E0
3.629021050E1,8.027962504E-1,-9.541557838E0,-7.948206190E0
3.630019450E1,1.584099890E0,-8.368322203E0,-1.073755201E1
3.631017750E1,2.207184891E0,-7.560119471E0,-1.172723068E1
3.632016050E1,2.328499267E0,-6.584966453E0,-1.226862437E1
3.633014350E1,2.049952239E0,-5.459205531E0,-1.276096812E1
3.634012650E1,1.155260709E0,-4.752906319E0,-1.353106162E1
3.635010950E1,-7.075832605E-2,-3.909238470E0,-1.410220829E1
3.636009250E1,-1.002139892E0,-2.987517309E0,-1.412182102E1
3.637007650E1,-1.454361285E0,-2.095070232E0,-1.356213723E1
3.638005950E1,-9.122741076E-1,-1.205511096E0,-1.269416719E1
3.639004250E1,2.452906966E-4,-7.850845957E-1,-1.194274267E1
3.640002550E1,3.939443140E-1,-1.015754914E-1,-1.043840494E1
3.641000850E1,9.523434685E-1,-2.531142712E-2,-8.502096557E0
3.641999150E1,1.258049498E0,1.045885617E-1,-6.530756916E0
3.642997450E1,1.335576853E0,1.572637886E-1,-4.749574576E0
3.643995850E1,1.262334483E0,2.862293923E-1,-3.132634968E0
3.644994150E1,1.256002972E0,6.116275281E-1,-1.657045952E0
3.645992483E1,1.289389989E0,6.278857112E-1,-4.348390093E-1
3.646990783E1,1.251754093E0,5.967258990E-1,5.592838383E-1
3.647989083E1,1.264381447E0,9.044864935E-1,1.042284024E0
3.648987383E1,1.214705769E0,1.245756311E0,1.012468487E0
3.649985683E1,9.820762677E-1,1.410447818E0,9.805722177E-1
3.650983983E1,5.530981419E-1,1.565379737E0,8.010045174E-1
3.651982383E1,4.227428652E-2,1.610245423E0,4.129347548E-1
3.652980683E1,-2.419351623E-1,1.624757043E0,2.540264368E-2
3.653978983E1,-3.556546263E-1,1.630869722E0,-3.226151535E-1
3.654977283E1,-2.989968608E-1,1.639695509E0,-7.462345254E-1
3.655975583E1,-1.111736228E-1,1.645959046E0,-1.387529072E0
3.656973883E1,3.901266851E-2,1.709832861E0,-2.327932964E0
3.657972183E1,9.421362765E-3,1.708537703E0,-3.449061721E0
3.658970583E1,-5.022191796E-2,1.587810826E0,-4.313169975E0
3.659968883E1,8.868161347E-3,1.334908224E0,-4.722414552E0
3.660967183E1,1.101081870E-1,1.097697210E0,-4.901943076E0
3.661965483E1,3.077920233E-1,8.815835345E-1,-4.998479437E0
3.662963783E1,5.734806221E-1,6.205088639E-1,-4.998418626E0
3.663962083E1,1.026881873E0,2.298593098E-1,-4.862153650E0
3.664960383E1,1.469320947E0,-1.893036067E-1,-4.550918055E0
3.665958783E1,1.830846397E0,-5.569361812E-1,-4.350023221E0
3.666957083E1,2.014793808E0,-9.085450459E-1,-4.071137054E0
3.667955383E1,1.967964335E0,-1.172404745E0,-3.785329831E0
3.668953683E1,1.946188135E0,-1.459090220E0,-3.707139401E0
3.669951983E1,1.805861976E0,-1.842043669E0,-3.798700951E0
3.670950283E1,1.570917635E0,-1.986378679E0,-3.923140518E0
3.671948583E1,1.402542236E0,-2.219423552E0,-3.945267259E0
3.672946983E1,1.271150769E0,-2.602869921E0,-4.020273002E0
3.673945283E1,1.215698261E0,-2.846578361E0,-4.055374130E0
3.674943583E1,1.140341392E0,-3.134084201E0,-3.788201691E0
3.675941883E1,1.203993158E0,-3.564002486E0,-3.375298219E0
3.676940183E1,1.229935792E0,-3.976105474E0,-2.966508847E0
3.677938483E1,1.028631653E0,-4.175873258E0,-2.830569270E0
3.678936783E1,8.085912797E-1,-4.056763136E0,-3.113958085E0
3.679935183E1,5.177473379E-1,-3.609195616E0,-3.173506129E0
3.680933483E1,1.606748349E-1,-3.327670308E0,-2.919311292E0
3.681931783E1,-1.271138636E-1,-3.129133948E0,-2.689102904E0
3.682930083E1,-2.517605677E-1,-3.052053028E0,-2.139393296E0
3.683928383E1,-2.015903610E-1,-3.362546026E0,-1.418376642E0
3.684926683E1,-1.105970874E-1,-3.497094551E0,-6.191405424E-1
3.685924983E1,-1.635108076E-1,-3.305997019E0,1.133716643E-1
3.686923283E1,-1.598589291E-1,-3.058532327E0,7.799051321E-1
3.687921683E1,-1.872370546E-1,-2.510497947E0,1.394861480E0
3.688919983E1,-4.119091532E-1,-1.927659770E0,1.962712659E0
3.689918283E1,-5.224112964E-1,-1.253925456E0,2.111442436E0
3.690916583E1,-6.638069111E-1,-7.230661029E-1,1.849212356E0
3.691914883E1,-8.802163093E-1,-6.295433968E-1,1.288392015E0
3.692913183E1,-1.198548377E0,-5.976550215E-1,5.929771028E-2
3.693911483E1,-1.777185476E0,-4.847084498E-1,-1.154467242E0
3.694909883E1,-2.343014980E0,-5.630412591E-1,-1.970379528E0
3.695908183E1,-2.778982502E0,-4.836869413E-1,-2.108672025E0
3.696906483E1,-3.204354284E0,-3.684079152E-1,-1.673613453E0
3.697904783E1,-3.386094810E0,-6.677134359E-1,-8.836908710E-1
3.698903083E1,-3.302928400E0,-1.006030410E0,2.081725717E-1
3.699901383E1,-2.933634632E0,-1.155368298E0,1.077913740E0
3.700899683E1,-2.153845567E0,-1.054265261E0,1.589889511E0
3.701898083E1,-1.404154460E0,-7.207430041E-1,1.764843466E0
3.702896383E1,-1.017080478E0,-6.966185617E-1,2.360252572E0
3.703894683E1,-8.462806776E-1,-9.727790487E-1,2.853356454E0
3.704892983E1,-8.236072218E-1,-1.030357751E0,3.307745336E0
3.705891283E1,-1.101846686E0,-9.337038606E-1,3.664729546E0
3.706889583E1,-1.604395283E0,-8.311717647E-1,3.937941867E0
3.707887883E1,-2.177511880E0,-1.040538338E0,4.628146033E0
3.708886283E1,-3.604839732E0,4.729175395E-1,6.234755073E0
3.709884583E1,-6.697383267E0,1.125064401E1,8.787912551E0
3.710882883E1,-5.169252048E0,1.736139367E1,8.716939048E0
3.711881183E1,-7.979651347E-1,8.305088659E0,8.412055868E0
3.712879483E1,7.330949548E-1,2.208665260E0,7.204163201E0
3.713877783E1,5.832533294E-1,-1.298145025E0,4.013535256E0
3.714876083E1,-2.066623820E0,-4.062628478E0,2.029535224E0
3.715874483E1,-4.478104433E0,-4.865319040E0,1.035683102E0
3.716872783E1,-5.766453325E0,-5.494771221E0,9.383582443E-1
3.717871083E1,-6.370633839E0,-6.041228022E0,1.886453272E0
3.718869383E1,-6.099684976E0,-5.980823945E0,3.408322123E0
3.719867683E1,-5.357084495E0,-5.658910750E0,4.380879562E0
3.720865983E1,-4.080784960E0,-5.528351195E0,4.472284699E0
3.721864283E1,-2.730540367E0,-5.483380845E0,4.334566691E0
3.722862683E1,-1.428932329E0,-5.127759621E0,4.141098405E0
3.723860983E1,-8.445855698E-1,-2.738963281E0,3.769084804E0
3.724859283E1,-6.451078078E-1,8.575742823E-1,3.094230456E0
3.725857583E1,4.317671746E-1,2.797761712E0,1.975052330E0
3.726855883E1,2.111554118E0,3.176874710E0,1.028304793E0
3.727854183E1,3.696003379E0,2.901501843E0,-7.840092927E-2
3.728852483E1,4.392537741E0,2.762661461E0,-1.143500204E0
3.729850883E1,4.423018984E0,2.521326991E0,-2.193338246E0
3.730849183E1,3.999565381E0,1.974076138E0,-2.647798172E0
3.731847483E1,3.180111728E0,1.507767706E0,-2.444627894E0
3.732845783E1,2.297043586E0,1.172939765E0,-2.032480028E0
3.733844083E1,1.085360754E0,8.804211080E-1,-1.611695532E0
3.734842383E1,2.075907737E-1,7.845250171E-1,-1.210116509E0
3.735840683E1,-2.432055795E-1,2.911726284E-1,-8.920082429E-1
3.736839083E1,-2.222231385E-1,-1.490028423E-1,-5.507480729E-1
3.737837383E1,3.375261381E-1,-2.185051864E-1,-7.683270603E-1
3.738835683E1,1.105993532E0,1.325563788E-2,-1.316725868E0
3.739833983E1,1.580835097E0,1.281885087E-1,-1.181804291E0
3.740832283E1,1.647885558E0,2.238419402E-1,-6.362396282E-1
3.741830583E1,1.649042868E0,4.430458689E-1,-1.441873679E-1
3.742828883E1,1.541042456E0,6.370898134E-1,4.733964264E-1
3.743827283E1,1.323050947E0,3.899110508E-1,1.003799990E0
3.744825583E1,1.150501075E0,3.768466169E-1,1.353914014E0
3.745823883E1,7.455068395E-1,3.007527065E-1,1.393177774E0
3.746822208E1,3.221213561E-1,1.119613159E-1,1.118648953E0
3.747820508E1,-1.956817496E-1,-7.827726066E-2,8.330452126E-1
3.748818808E1,-5.199931803E-1,-2.883437455E-1,7.556959051E-1
3.749817108E1,-5.791824979E-1,-4.202306181E-1,5.722126168E-1
3.750815508E1,-6.030332905E-1,-4.611114264E-1,4.731014344E-1
3.751813808E1,-8.373584113E-1,-4.333546937E-1,5.958508632E-1
3.752812108E1,-1.391820928E0,-4.792986059E-1,6.218475839E-1
3.753810408E1,-2.008539919E0,-4.981886208E-1,7.211067009E-1
3.754808708E1,-2.175494883E0,-4.219596398E-1,9.280034101E-1
3.755807008E1,-1.978346651E0,-2.882513595E-1,1.064184478E0
3.756805408E1,-1.587151260E0,-5.724014819E-2,1.214955811E0
3.757803708E1,-1.512511113E0,1.622859621E-1,1.460797900E0
3.758802008E1,-1.513702191E0,6.866092980E-1,1.829598455E0
3.759800308E1,-1.550326080E0,8.800691056E-1,2.426769912E0
3.760798608E1,-1.518875661E0,7.803764176E-1,3.386498560E0
3.761796908E1,-1.859707962E0,7.171621692E-1,4.189079487E0
3.762795208E1,-2.312993767E0,6.915396702E-1,4.719620167E0
3.763793608E1,-2.369733686E0,6.711369807E-1,5.291599773E0
3.764791908E1,-2.241107659E0,7.893220729E-1,5.906194178E0
3.765790208E1,-1.964661536E0,9.480190140E-1,6.435175406E0
3.766788508E1,-1.735029829E0,1.062658355E0,6.779928410E0
3.767786808E1,-1.525647030E0,1.088685481E0,7.021740598E0
3.768785108E1,-1.408436668E0,1.077317324E0,7.168800995E0
3.769783408E1,-1.319209473E0,1.079334029E0,7.212738143E0
3.770781808E1,-1.195207132E0,9.005519021E-1,7.184038255E0
3.771780108E1,-1.112202544E0,6.066714281E-1,7.034171194E0
3.772778408E1,-1.264105751E0,6.138670117E-1,6.717388930E0
3.773776708E1,-1.448687878E0,4.446105838E-1,6.438696599E0
3.774775008E1,-1.622235285E0,-1.886370242E-1,6.297025580E0
3.775773308E1,-1.704875738E0,-1.044153087E0,6.033320832E0
3.776771608E1,-1.904557275E0,-1.777695061E0,5.831304209E0
3.777770008E1,-2.303638514E0,-2.297271627E0,5.930747221E0
3.778768308E1,-2.732281668E0,-2.695282826E0,6.216689515E0
3.779766608E1,-3.099721284E0,-3.316725490E0,6.730250466E0
3.780764908E1,-3.436599551E0,-4.083881938E0,7.192448305E0
3.781763208E1,-3.596193747E0,-4.794771214E0,7.282277910E0
3.782761508E1,-3.570685269E0,-5.619972972E0,7.276048286E0
3.783759808E1,-3.474217905E0,-6.403472387E0,7.173367671E0
3.784758208E1,-3.532493010E0,-7.267464573E0,6.623220692E0
3.785756508E1,-3.390485777E0,-8.171226597E0,5.152485741E0
3.786754808E1,-3.198124661E0,-8.926272292E0,2.747599618E0
3.787753108E1,-2.729456293E0,-9.538678669E0,-6.099381944E-1
3.788751408E1,-1.698019146E0,-9.582286618E0,-4.662789617E0
3.789749708E1,-1.647630254E-1,-8.451655551E0,-8.703980448E0
3.790748108E1,1.776086492E0,-7.021331293E0,-1.172235176E1
3.791746408E1,3.464463872E0,-5.969616587E0,-1.288961505E1
3.792744708E1,4.560409256E0,-5.273580408E0,-1.215999948E1
3.793743008E1,4.989666513E0,-4.664814507E0,-1.071904206E1
3.794741308E1,4.477620284E0,-4.249623020E0,-9.907246213E0
3.795739608E1,3.338311948E0,-3.722343916E0,-9.775158781E0
3.796737908E1,2.197586979E0,-3.247236010E0,-9.652453791E0
3.797736308E1,1.970020509E0,-3.035911204E0,-1.005537957E1
3.798734608E1,2.336278695E0,-2.386776711E0,-1.128046130E1
3.799732908E1,2.427280520E0,-1.369300961E0,-1.212675923E1
3.800731208E1,2.310671691E0,-6.426364821E-1,-1.161217852E1
3.801729508E1,1.664289483E0,-3.398974764E-1,-9.805245044E0
3.802727808E1,1.155002847E0,-3.624665594E-1,-7.649076086E0
3.803726108E1,8.173243886E-1,-3.360997099E-1,-5.777198753E0
3.804724508E1,4.143821599E-1,-1.557359111E-1,-4.150136446E0
3.805722808E1,2.274358216E-1,-1.643991458E-1,-2.841091042E0
3.806721108E1,-2.356537543E-3,-7.998932540E-2,-1.862658320E0
3.807719408E1,-1.828294965E-1,9.399516106E-2,-1.233521305E0
3.808717708E1,-4.321201637E-1,1.874605644E-1,-9.596961960E-1
3.809716008E1,-5.845587568E-1,2.114452583E-1,-1.068455577E0
3.810714408E1,-5.009368122E-1,2.633580083E-1,-1.596610301E0
3.811712708E1,-3.691753988E-1,3.572403181E-1,-1.888096047E0
3.812711008E1,-2.296022516E-1,4.602536398E-1,-1.925076178E0
3.813709308E1,-5.834775701E-2,6.967255658E-1,-1.822408719E0
3.814707608E1,8.311477181E-2,6.989972091E-1,-1.649085553E0
3.815705908E1,1.642204038E-1,6.486076587E-1,-1.491001692E0
3.816704208E1,1.525885377E-1,5.388577598E-1,-1.601945300E0
3.817702608E1,1.225715638E-1,3.879060405E-1,-2.004534576E0
3.818700908E1,3.684097059E-1,2.426348913E-1,-2.525372679E0
3.819699208E1,6.578271829E-1,1.592582738E-1,-3.285402248E0
3.820697508E1,9.890144277E-1,1.560744649E-1,-4.152848092E0
3.821695808E1,1.364880320E0,1.313126761E-1,-4.847436793E0
3.822694108E1,1.653344665E0,4.095039010E-2,-4.950339310E0
3.823692408E1,1.828284586E0,-3.058199036E-1,-4.569568919E0
3.824690808E1,1.778269258E0,-8.250450522E-1,-4.001526829E0
3.825689108E1,1.492021154E0,-1.459999462E0,-3.580844806E0
3.826687408E1,1.024609645E0,-1.969776680E0,-3.358890639E0
3.827685708E1,5.298253831E-1,-2.179431521E0,-3.161818422E0
3.828684008E1,2.381367927E-1,-2.193114590E0,-2.858942007E0
3.829682308E1,2.013142445E-1,-2.530101323E0,-2.659948686E0
3.830680708E1,4.848068292E-1,-2.922422596E0,-2.839051241E0
3.831679008E1,6.481157617E-1,-3.026477891E0,-3.389640562E0
3.832677308E1,7.342550424E-1,-2.853426620E0,-4.214961895E0
3.833675608E1,9.694383151E-1,-2.298307754E0,-4.629170173E0
3.834673908E1,9.353511675E-1,-1.843838764E0,-4.233021605E0
3.835672208E1,8.524481745E-1,-1.556104884E0,-3.137962074E0
3.836670508E1,8.164063758E-1,-1.698831909E0,-2.156329903E0
3.837668908E1,6.611696707E-1,-1.788272089E0,-1.326026596E0
3.838667208E1,6.679278825E-1,-1.805450040E0,-8.154607348E-1
3.839665508E1,6.307578635E-1,-2.208734842E0,-2.605821888E-1
3.840663808E1,6.841914743E-1,-2.603934699E0,1.163221693E-1
3.841662108E1,1.081782551E0,-2.747246447E0,-2.747594941E-1
3.842660408E1,1.904673781E0,-2.249774694E0,-1.197733129E0
3.843658708E1,2.994128463E0,-1.468527626E0,-2.936327859E0
3.844657108E1,2.616426398E0,-8.961126959E-1,-4.312687579E0
3.845655408E1,9.188209426E-1,-7.716564649E-1,-4.001918592E0
3.846653696E1,-8.072874968E-1,-1.045193306E0,-2.915937449E0
3.847651996E1,-2.449527422E0,-1.515816983E0,-2.087726129E0
3.848650296E1,-3.294124832E0,-1.684481673E0,-1.567844338E0
3.849648596E1,-3.061851207E0,-1.471762891E0,-1.070143375E0
3.850646996E1,-2.661856048E0,-1.488426286E0,-7.917714715E-1
3.851645296E1,-2.434665261E0,-1.673812258E0,-8.542115486E-1
3.852643596E1,-2.418465697E0,-1.733548583E0,-1.486255800E0
3.853641896E1,-2.053964160E0,-1.434617869E0,-2.384434901E0
3.854640196E1,-1.995876312E0,-9.388646132E-1,-2.919400170E0
3.855638496E1,-2.695589220E0,-5.414007139E-1,-3.007831120E0
3.856636796E1,-3.097884089E0,-2.683813512E-1,-3.056193441E0
3.857635196E1,-3.533997499E0,-3.214945346E-1,-3.137393725E0
3.858633496E1,-4.037023521E0,-3.388145721E-1,-3.191431353E0
3.859631796E1,-4.666200590E0,-3.898198342E-1,-3.426749039E0
3.860630096E1,-5.081471307E0,-3.625835037E-1,-3.688344111E0
3.861628396E1,-5.115945321E0,-9.602180600E-2,-3.667195902E0
3.862626696E1,-6.378383739E0,4.494428982E0,-1.006920941E0
3.863624996E1,-7.763044751E0,1.247088541E1,1.548681843E-1
3.864623396E1,-6.066666918E0,1.433592267E1,-2.600922214E0
3.865621696E1,-3.472261426E0,1.444192450E1,-4.367091243E0
3.866619996E1,-1.390634382E0,8.335552068E0,-5.050044862E0
3.867618296E1,-5.552978279E-1,1.872764356E0,-4.580024033E0
3.868616596E1,-1.111511695E0,-6.722719252E-1,-2.502169173E0
3.869614896E1,-1.805857006E0,-2.290958388E0,-9.701384461E-1
3.870613296E1,-2.346206683E0,-3.877491013E0,3.020905495E-2
3.871611596E1,-3.308506644E0,-4.955615838E0,3.272552115E-1
3.872609896E1,-4.054315784E0,-5.851677663E0,-1.612007189E-1
3.873608196E1,-4.504900761E0,-5.875348361E0,-1.110506705E0
3.874606496E1,-4.696940280E0,-4.948148358E0,-2.049118134E0
3.875604796E1,-4.690750709E0,-3.673365884E0,-2.925043902E0
3.876603196E1,-4.520889972E0,-2.221498144E0,-3.635563635E0
3.877601496E1,-4.091466946E0,-3.114952111E-1,-3.777580808E0
3.878599796E1,-3.274446028E0,1.291735307E0,-3.684079152E0
3.879598096E1,-2.708047005E0,2.048927515E0,-3.507190354E0
3.880596396E1,-2.123969803E0,2.235464804E0,-3.007501922E0
3.881594696E1,-1.509216938E0,1.964955066E0,-2.234788865E0
3.882592996E1,-7.806093561E-1,1.309522537E0,-1.281292765E0
3.883591396E1,-1.981927267E-1,7.025534856E-1,-3.626238861E-1
3.884589696E1,4.586508449E-2,3.761981606E-2,1.331592268E-1
3.885587996E1,8.906515427E-2,-5.372977227E-1,4.130006091E-1
3.886586296E1,-1.431983113E-2,-7.818464077E-1,5.819015262E-1
3.887584596E1,-1.660846423E-1,-9.320315570E-1,7.044467410E-1
3.888582896E1,-3.294547513E-1,-9.275309551E-1,5.896232130E-1
3.889581296E1,-4.913093350E-1,-7.517367554E-1,2.777789231E-1
3.890579596E1,-4.315643859E-1,-4.326863569E-1,-2.069219984E-2
3.891577896E1,-3.517391114E-1,-1.132155436E-1,-4.862187856E-1
3.892576196E1,-2.950047839E-1,2.316889036E-1,-9.595275769E-1
3.893574496E1,-1.685859898E-1,4.786068803E-1,-1.216797976E0
3.894572796E1,-4.409246452E-2,5.228960305E-1,-9.792986941E-1
3.895571096E1,-4.892884277E-2,3.314195985E-1,-4.277396125E-1
