"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.437619987E1,1.279348916E1,-1.945422208E1,-6.463156672E0
3.438618287E1,1.764049531E1,-1.706294477E1,-7.224254819E0
3.439616687E1,2.109330656E1,-1.385576569E1,-6.847246819E0
3.440615087E1,2.422363451E1,-1.050832829E1,-4.580704064E0
3.441613387E1,2.464882064E1,-9.296403381E0,1.730218593E0
3.442611787E1,2.140180098E1,-9.906312997E0,8.412372202E0
3.443610087E1,1.850672288E1,-1.082607066E1,1.097895898E1
3.444608487E1,1.812996105E1,-1.106641812E1,1.103629795E1
3.445606787E1,1.837612415E1,-1.075511353E1,9.409237686E0
3.446605187E1,1.766962263E1,-9.793220245E0,7.216790848E0
3.447603487E1,1.679628718E1,-9.106204566E0,7.005671280E0
3.448601887E1,1.614501845E1,-9.113741042E0,8.463443538E0
3.449600187E1,1.543986763E1,-9.062136440E0,9.723775204E0
3.450598587E1,1.478527184E1,-8.764176949E0,1.003658545E1
3.451596887E1,1.383371000E1,-8.665577105E0,9.555740844E0
3.452595287E1,1.198264524E1,-9.085894262E0,8.511712303E0
3.453593587E1,9.827767349E0,-9.799411862E0,7.414062456E0
3.454591987E1,7.984455419E0,-1.060761401E1,6.716214809E0
3.455590287E1,6.605739271E0,-1.115976775E1,6.207627500E0
3.456588687E1,5.689766507E0,-1.145217882E1,5.360776427E0
3.457586987E1,5.421440120E0,-1.196986908E1,4.206698610E0
3.458585387E1,5.541893347E0,-1.231449812E1,3.066228433E0
3.459583687E1,5.828153145E0,-1.262920111E1,1.741199080E0
3.460582087E1,5.949550112E0,-1.295792339E1,4.614809704E-1
3.461580387E1,5.588589211E0,-1.357347849E1,-9.184122223E-1
3.462578787E1,4.637175888E0,-1.463669292E1,-3.007399596E0
3.463577088E1,2.579353589E0,-1.565484168E1,-6.063226417E0
3.464575487E1,-5.378672415E-1,-1.568233763E1,-9.911783652E0
3.465573787E1,-5.153116656E0,-1.511410755E1,-1.348466864E1
3.466572187E1,-1.110808421E1,-1.390094245E1,-1.462265375E1
3.467570587E1,-1.548469122E1,-1.142863091E1,-1.318944974E1
3.468568887E1,-1.629933232E1,-9.234504756E0,-1.118876059E1
3.469567287E1,-1.559338160E1,-7.973337523E0,-9.164393717E0
3.470565587E1,-1.623666771E1,-7.631951346E0,-6.116624359E0
3.471563987E1,-1.915209177E1,-7.974346168E0,-1.766267555E0
3.472562287E1,-2.411733680E1,-8.384618393E0,3.710381390E0
3.473560687E1,-2.897244836E1,-8.145515220E0,9.449894546E0
3.474558987E1,-3.181619257E1,-7.283548509E0,1.362072867E1
3.475557387E1,-3.154648624E1,-6.364108347E0,1.531923606E1
3.476555687E1,-2.794504111E1,-5.900465076E0,1.466763755E1
3.477554087E1,-2.279978604E1,-5.783176947E0,1.238970735E1
3.478552387E1,-1.802751549E1,-5.595794735E0,9.872419027E0
3.479550787E1,-1.440193774E1,-5.784722950E0,7.338365571E0
3.480549087E1,-1.217173718E1,-6.199395790E0,4.408742130E0
3.481547487E1,-1.075188938E1,-6.805941503E0,1.538459156E0
3.482545787E1,-9.644109814E0,-7.612790020E0,-8.624315643E-1
3.483544187E1,-8.660909858E0,-8.606643019E0,-2.759061331E0
3.484542487E1,-7.847694308E0,-9.844238956E0,-3.881829939E0
3.485540887E1,-6.839528494E0,-1.127974443E1,-4.167801762E0
3.486539187E1,-5.488815247E0,-1.283129609E1,-3.813286246E0
3.487537587E1,-4.044145430E0,-1.441148390E1,-2.871491008E0
3.488535887E1,-2.584021129E0,-1.593216109E1,-1.635922593E0
3.489534287E1,-1.122998404E0,-1.729031726E1,-3.420141685E-1
3.490532587E1,6.027307702E-1,-1.833190751E1,5.256839830E-1
3.491530987E1,2.748610017E0,-1.900270009E1,9.133827397E-1
3.492529387E1,5.564945410E0,-1.894031147E1,1.292874345E0
3.493527687E1,9.211008890E0,-1.790972450E1,1.455400335E0
3.494526087E1,1.344439302E1,-1.603414588E1,1.410281757E0
3.495524387E1,1.789948018E1,-1.308253691E1,2.087161581E0
3.496522787E1,2.178772890E1,-9.942527143E0,4.059307552E0
3.497521087E1,2.395942456E1,-8.080807008E0,6.655878561E0
3.498519488E1,2.442217788E1,-7.812094120E0,8.075973115E0
3.499517787E1,2.349330090E1,-8.211575893E0,7.729524418E0
3.500516187E1,2.128294579E1,-9.060534888E0,6.270359938E0
3.501514487E1,1.855801115E1,-9.879930360E0,4.839980716E0
3.502512812E1,1.599478360E1,-1.010647371E1,4.282278550E0
3.503511112E1,1.409992203E1,-9.942584445E0,4.942684135E0
3.504509512E1,1.319801942E1,-9.492583314E0,6.603420850E0
3.505507812E1,1.295012087E1,-8.966862493E0,8.495642985E0
3.506506212E1,1.278210229E1,-8.782698004E0,9.750791094E0
3.507504512E1,1.243407134E1,-8.948450196E0,9.908464773E0
3.508502912E1,1.189343076E1,-9.308800063E0,9.031498200E0
3.509501212E1,1.089709562E1,-9.967348573E0,7.637231382E0
3.510499612E1,9.552660531E0,-1.076922637E1,5.932613068E0
3.511497912E1,8.327754221E0,-1.129533896E1,4.372580609E0
3.512496312E1,7.042742627E0,-1.161078104E1,3.329619770E0
3.513494612E1,5.920316373E0,-1.164694490E1,2.510090396E0
3.514493012E1,5.377549750E0,-1.132706010E1,1.308726146E0
3.515491412E1,5.124429631E0,-1.086467398E1,-3.222521145E-2
3.516489712E1,5.068068320E0,-1.076748507E1,-1.312745522E0
3.517488112E1,5.306662785E0,-1.136603530E1,-2.760111490E0
3.518486412E1,5.385503132E0,-1.262769721E1,-4.563575231E0
3.519484813E1,4.515621046E0,-1.486548862E1,-6.874469701E0
3.520483112E1,2.312555664E0,-1.773766785E1,-8.946062193E0
3.521481512E1,-1.824297954E0,-2.071727212E1,-9.180543727E0
3.522479812E1,-8.622617612E0,-2.189539719E1,-5.794995339E0
3.523478212E1,-1.696060212E1,-2.153384982E1,1.032010174E-1
3.524476512E1,-2.534261383E1,-1.950797787E1,5.739217579E0
3.525474912E1,-3.245101776E1,-1.583157144E1,6.993466387E0
3.526473212E1,-3.681448139E1,-1.218752583E1,1.319957624E0
3.527471612E1,-3.794825885E1,-9.902568440E0,-2.872501992E0
3.528469912E1,-3.475615155E1,-9.271488395E0,-1.312395859E-1
3.529468312E1,-2.800480901E1,-9.528724369E0,4.006501640E0
3.530466612E1,-2.036158131E1,-9.494626915E0,7.855134305E0
3.531465012E1,-1.408415677E1,-8.666384021E0,9.854618933E0
3.532463312E1,-1.037575671E1,-7.364040111E0,8.417299066E0
3.533461712E1,-9.054921561E0,-6.120819152E0,4.891529185E0
3.534460012E1,-9.334350641E0,-5.343670982E0,1.651139680E0
3.535458412E1,-1.070636296E1,-5.023093876E0,-7.953510638E-1
3.536456712E1,-1.215391136E1,-4.911423751E0,-2.462311043E0
3.537455112E1,-1.275720134E1,-5.114817978E0,-3.317392073E0
3.538453512E1,-1.229535667E1,-5.656599931E0,-3.984925414E0
3.539451812E1,-1.116826493E1,-6.405573292E0,-4.652260535E0
3.540450212E1,-9.509435574E0,-7.270715625E0,-5.097374564E0
3.541448512E1,-7.502607427E0,-8.152469314E0,-5.230453684E0
3.542446912E1,-5.713467611E0,-9.145749870E0,-5.053325150E0
3.543445212E1,-4.317391080E0,-1.018497141E1,-4.594345034E0
3.544443612E1,-3.041860161E0,-1.135534074E1,-4.151484522E0
3.545441912E1,-1.768724847E0,-1.262525658E1,-3.929759858E0
3.546440312E1,-5.864894709E-1,-1.391974827E1,-3.984788589E0
3.547438612E1,6.196335357E-1,-1.519735553E1,-3.985149363E0
3.548437012E1,2.119469201E0,-1.638705108E1,-3.810893565E0
3.549435312E1,3.906296736E0,-1.726667813E1,-3.445344939E0
3.550433712E1,5.386207722E0,-1.801798687E1,-2.878688054E0
3.551432012E1,7.101511238E0,-1.814834470E1,-2.186523901E0
3.552430412E1,8.963070574E0,-1.770222670E1,-1.411690351E0
3.553428712E1,1.238841979E1,-1.635185786E1,-6.485725754E-1
3.554427112E1,1.899933794E1,-1.281031394E1,1.210090050E0
3.555425412E1,2.658343275E1,-7.460107525E0,5.911111686E0
3.556423812E1,3.039026484E1,-5.319381064E0,1.246041422E1
3.557422212E1,2.847572739E1,-6.383028182E0,1.646843496E1
3.558420513E1,2.439782540E1,-7.673705728E0,1.580265462E1
3.559418912E1,2.125247712E1,-9.333512151E0,1.282482907E1
3.560417212E1,1.827119236E1,-1.014899584E1,9.610950839E0
3.561415612E1,1.565545798E1,-9.882643468E0,7.373490965E0
3.562413912E1,1.370342351E1,-9.853285768E0,6.713347335E0
3.563412312E1,1.282497876E1,-9.929760332E0,6.792560150E0
3.564410612E1,1.266434873E1,-9.965063481E0,6.886541278E0
3.565409012E1,1.271979203E1,-1.019197404E1,6.916491301E0
3.566407312E1,1.241928022E1,-1.077660088E1,6.591484929E0
3.567405712E1,1.172869482E1,-1.170407453E1,5.508557786E0
3.568404012E1,1.076230561E1,-1.274469064E1,3.702081268E0
3.569402412E1,9.813031197E0,-1.354927921E1,1.701905206E0
3.570400712E1,9.044980710E0,-1.445669808E1,-5.085125379E-1
3.571399112E1,8.223548652E0,-1.509067659E1,-2.731187069E0
3.572397412E1,7.207354027E0,-1.520116908E1,-4.336868155E0
3.573395812E1,6.425363778E0,-1.496316870E1,-5.322047979E0
3.574394112E1,6.216144555E0,-1.467930860E1,-6.289502553E0
3.575392512E1,5.748764913E0,-1.454786553E1,-7.603764843E0
3.576390812E1,4.374305246E0,-1.485057822E1,-9.050327404E0
3.577389212E1,7.789304012E-1,-1.564368987E1,-1.012099118E1
3.578387612E1,-6.146297809E0,-1.632172832E1,-1.018236122E1
3.579385912E1,-1.358530975E1,-1.514849269E1,-8.915922720E0
3.580384312E1,-1.872829961E1,-1.278281332E1,-8.069212564E0
3.581382612E1,-2.214481602E1,-1.070990286E1,-9.473205056E0
3.582381012E1,-2.467921914E1,-8.618666064E0,-1.021448348E1
3.583379312E1,-2.770006617E1,-7.555977303E0,-8.041173996E0
3.584377712E1,-3.078256389E1,-7.307322704E0,-2.985256190E0
3.585376012E1,-3.245854897E1,-7.108466501E0,2.622827053E0
3.586374412E1,-3.108625190E1,-6.888296612E0,6.351842058E0
3.587372712E1,-2.773831163E1,-6.640303332E0,7.636510420E0
3.588371112E1,-2.374981825E1,-6.362820205E0,6.729514886E0
3.589369412E1,-2.023008211E1,-6.060806254E0,4.773815378E0
3.590367812E1,-1.774947805E1,-6.065830182E0,3.090901929E0
3.591366112E1,-1.597810968E1,-6.281067359E0,1.607273868E0
3.592364512E1,-1.456434532E1,-6.590178076E0,5.212599796E-1
3.593362812E1,-1.341522009E1,-7.002060040E0,-3.955670625E-1
3.594361212E1,-1.218188093E1,-7.522627709E0,-1.405164859E0
3.595359612E1,-1.042344777E1,-8.337127308E0,-2.499865955E0
3.596357912E1,-9.078775277E0,-9.259189362E0,-3.558782676E0
3.597356312E1,-7.932152660E0,-1.026407255E1,-4.208343431E0
3.598354612E1,-6.498256922E0,-1.149780581E1,-4.343271441E0
3.599353012E1,-5.114363649E0,-1.285324888E1,-4.260117018E0
3.600351312E1,-3.773440395E0,-1.433382001E1,-3.922913938E0
3.601349712E1,-2.516900356E0,-1.588090907E1,-3.257942846E0
3.602348012E1,-1.303621235E0,-1.748019740E1,-2.522435038E0
3.603346450E1,-3.024913761E-1,-1.921356004E1,-1.586627934E0
3.604344750E1,4.839955281E-1,-2.070479884E1,-3.294087410E-1
3.605343150E1,1.266806288E0,-2.203863293E1,6.328479508E-1
3.606341450E1,2.656938540E0,-2.351295924E1,7.173171204E-1
3.607339850E1,5.235089357E0,-2.456918624E1,2.409535244E-1
3.608338150E1,9.273775241E0,-2.445816399E1,-6.893604130E-2
3.609336550E1,1.420569465E1,-2.256455723E1,3.330901480E-1
3.610334850E1,1.909136259E1,-1.869815137E1,2.183923352E0
3.611333250E1,2.464403060E1,-1.380754254E1,5.433685359E0
3.612331550E1,3.054475061E1,-9.779288085E0,8.265487806E0
3.613329950E1,3.328574756E1,-8.082966970E0,8.824976882E0
3.614328350E1,3.112989318E1,-8.422675581E0,7.311709285E0
3.615326650E1,2.613210488E1,-9.736462492E0,5.244292874E0
3.616325050E1,2.069135258E1,-1.123822686E1,5.138051305E0
3.617323350E1,1.577201404E1,-1.223416439E1,7.224888657E0
3.618321750E1,1.218922971E1,-1.228788042E1,9.847485330E0
3.619320050E1,1.034197851E1,-1.157183390E1,1.200743393E1
3.620318450E1,9.645601439E0,-1.078096992E1,1.329291622E1
3.621316750E1,9.233295552E0,-1.041108441E1,1.334786485E1
3.622315150E1,8.691491965E0,-1.032636761E1,1.217579515E1
3.623313450E1,8.133692150E0,-1.053167739E1,1.032932631E1
3.624311850E1,7.532894250E0,-1.093974171E1,8.238619266E0
3.625310150E1,6.907552662E0,-1.134882928E1,6.356057315E0
3.626308550E1,6.531988340E0,-1.171391540E1,4.989671776E0
3.627306850E1,6.690765973E0,-1.214908039E1,3.909640174E0
3.628305250E1,6.744635786E0,-1.287497713E1,2.315588907E0
3.629303550E1,6.631654131E0,-1.366560956E1,-1.746525308E-1
3.630301950E1,6.408811480E0,-1.465961751E1,-3.266466917E0
3.631300350E1,5.276648442E0,-1.597257236E1,-5.994126361E0
3.632298650E1,2.237108456E0,-1.775232214E1,-8.380270404E0
3.633297050E1,-2.839712268E0,-1.920747426E1,-1.103840411E1
3.634295350E1,-8.659705916E0,-1.886842112E1,-1.325432343E1
3.635293750E1,-1.381088597E1,-1.682151089E1,-1.379015175E1
3.636292050E1,-1.778911750E1,-1.417608318E1,-1.200988391E1
3.637290450E1,-2.088348039E1,-1.181764383E1,-9.245751291E0
3.638288750E1,-2.336586434E1,-9.655628244E0,-6.385162416E0
3.639287150E1,-2.523804924E1,-7.993848971E0,-3.561554257E0
3.640285450E1,-2.691586099E1,-7.009097748E0,3.829516947E-2
3.641283850E1,-2.811635518E1,-6.431655382E0,3.296964825E0
3.642282150E1,-2.808771317E1,-6.451050596E0,4.568871639E0
3.643280550E1,-2.697262342E1,-5.651958411E0,4.680025454E0
3.644278850E1,-2.516515083E1,-5.171323131E0,4.088853241E0
3.645277250E1,-2.216378439E1,-5.598079827E0,1.388431443E0
3.646275650E1,-1.961304298E1,-5.025898200E0,-4.132858801E-1
3.647273950E1,-1.719053569E1,-5.039578346E0,-1.873169568E0
3.648272350E1,-1.530304980E1,-5.182890093E0,-2.378605812E0
3.649270650E1,-1.361307818E1,-5.567647408E0,-2.229226994E0
3.650269050E1,-1.217535310E1,-6.210807216E0,-2.193501237E0
3.651267350E1,-1.093522181E1,-6.990636334E0,-2.591567253E0
3.652265750E1,-9.579240219E0,-7.903124158E0,-3.443738708E0
3.653264050E1,-8.069156431E0,-8.905524032E0,-4.476948731E0
3.654262450E1,-6.495392956E0,-9.974047143E0,-5.313894036E0
3.655260750E1,-4.993198231E0,-1.130999325E1,-5.604920484E0
3.656259150E1,-3.475649888E0,-1.271547678E1,-5.330656834E0
3.657257450E1,-2.033182425E0,-1.396835968E1,-4.741167449E0
3.658255850E1,-8.751226535E-1,-1.521314652E1,-3.983034425E0
3.659254150E1,1.846071231E-1,-1.624681146E1,-3.153633489E0
3.660252550E1,1.310192482E0,-1.719134495E1,-2.461974536E0
3.661250850E1,2.854590216E0,-1.797117757E1,-1.985710635E0
3.662249250E1,5.131628723E0,-1.829523143E1,-1.784915495E0
3.663247650E1,7.699800682E0,-1.801314889E1,-1.511149443E0
3.664245950E1,1.058413393E1,-1.659556279E1,-9.338874632E-1
3.665244350E1,1.434756799E1,-1.426477609E1,-6.677017415E-1
3.666242650E1,1.947722970E1,-1.072499803E1,3.138101238E-1
3.667241050E1,2.437075279E1,-6.691983948E0,3.195001078E0
3.668239350E1,2.662295759E1,-6.781053414E0,6.130874609E0
3.669237750E1,2.555911985E1,-8.099656093E0,8.382167240E0
3.670236050E1,2.350579055E1,-9.881237798E0,8.985130364E0
3.671234450E1,2.220311043E1,-1.144401611E1,9.405974940E0
3.672232750E1,2.104113536E1,-1.159180215E1,1.065792462E1
3.673231150E1,1.947091237E1,-1.112129658E1,1.239244033E1
3.674229450E1,1.769112050E1,-1.064651203E1,1.410963542E1
3.675227850E1,1.543235981E1,-1.072234106E1,1.473739016E1
3.676226150E1,1.301724339E1,-1.110116813E1,1.363886791E1
3.677224550E1,1.111753916E1,-1.179950811E1,1.101912701E1
3.678222850E1,9.870754910E0,-1.226567153E1,8.150599959E0
3.679221250E1,8.861787443E0,-1.259906339E1,5.407134322E0
3.680219650E1,7.939855197E0,-1.273561576E1,3.071361996E0
3.681217950E1,7.378372806E0,-1.273262082E1,1.366814433E0
3.682216350E1,7.370876675E0,-1.245988563E1,5.908129022E-2
3.683214650E1,7.438181636E0,-1.207443834E1,-9.833613396E-1
3.684213050E1,7.345278150E0,-1.213611126E1,-2.196817632E0
3.685211350E1,7.076866978E0,-1.253895402E1,-3.784622610E0
3.686209750E1,6.111868234E0,-1.347251930E1,-5.568629156E0
3.687208050E1,3.998773960E0,-1.491850415E1,-7.476644036E0
3.688206450E1,-3.420302483E-1,-1.647494525E1,-8.836045661E0
3.689204750E1,-7.717106686E0,-1.725359908E1,-9.542913222E0
3.690203150E1,-1.434661138E1,-1.584370090E1,-9.144994994E0
3.691201450E1,-1.803565014E1,-1.300410938E1,-8.625506136E0
3.692199850E1,-1.924237161E1,-1.001933149E1,-8.430926002E0
3.693198150E1,-1.878011296E1,-7.838025936E0,-6.986991180E0
3.694196550E1,-1.880544076E1,-6.599917198E0,-4.309315490E0
3.695194950E1,-1.937193305E1,-6.116224995E0,-8.520469093E-1
3.696193250E1,-1.956535777E1,-5.935692211E0,2.909850497E0
3.697191650E1,-1.927804547E1,-5.899686227E0,5.530104191E0
3.698189950E1,-1.908947511E1,-5.954968143E0,6.857983477E0
3.699188350E1,-1.981528297E1,-5.765586183E0,7.543351411E0
3.700186650E1,-2.070368553E1,-5.626494956E0,7.332475671E0
3.701185050E1,-2.148182129E1,-7.090217341E0,6.063773131E0
3.702183350E1,-1.935127366E1,-5.966708767E0,3.573101338E0
3.703181712E1,-1.706138707E1,-5.723521898E0,-1.083998134E-1
3.704180013E1,-1.509759969E1,-5.795362544E0,-1.825418281E0
3.705178412E1,-1.412351788E1,-5.560307983E0,-2.159113616E0
3.706176713E1,-1.415056593E1,-5.953294669E0,-2.075446246E0
3.707175112E1,-1.367406814E1,-6.574048532E0,-2.082495210E0
3.708173412E1,-1.272559480E1,-7.362374239E0,-2.730291860E0
3.709171812E1,-1.148651367E1,-8.253426170E0,-3.732079530E0
3.710170212E1,-9.878749223E0,-9.249111686E0,-4.863524530E0
3.711168512E1,-8.403450521E0,-1.036212217E1,-5.724803608E0
3.712166912E1,-7.509772021E0,-1.167485950E1,-6.177833598E0
3.713165212E1,-6.003571953E0,-1.321126687E1,-6.391155227E0
3.714163612E1,-4.549426138E0,-1.478433511E1,-6.217717456E0
3.715161912E1,-3.649153149E0,-1.666268648E1,-5.918799021E0
3.716160312E1,-2.225971557E0,-1.870114982E1,-5.629901544E0
3.717158612E1,-2.445419607E-1,-2.078527524E1,-5.450025988E0
3.718157012E1,2.033703119E0,-2.291071006E1,-5.459808964E0
3.719155312E1,4.890869619E0,-2.458244772E1,-5.775907103E0
3.720153712E1,8.242181389E0,-2.501158658E1,-5.722433732E0
3.721152012E1,1.197416444E1,-2.468356012E1,-5.783739449E0
3.722150412E1,1.577412722E1,-2.229742368E1,-5.078585122E0
3.723148812E1,2.095390426E1,-1.776488430E1,-3.790684126E0
3.724147112E1,2.855016244E1,-1.117688723E1,-1.427393926E0
3.725145512E1,3.300895440E1,-6.033068233E0,5.912814395E0
3.726143812E1,3.123408588E1,-5.845260344E0,1.373028211E1
3.727142212E1,2.656234301E1,-8.026778151E0,1.495031535E1
3.728140512E1,2.263469809E1,-9.934379632E0,1.272436923E1
3.729138912E1,1.905109515E1,-1.094082929E1,1.042898508E1
3.730137212E1,1.610521294E1,-1.082810316E1,7.996330529E0
3.731135612E1,1.407265179E1,-1.013696928E1,7.218090684E0
3.732133912E1,1.313494901E1,-9.461819943E0,8.351074086E0
3.733132312E1,1.309125745E1,-9.175761874E0,1.027436482E1
3.734130612E1,1.352761293E1,-9.124175398E0,1.189182629E1
3.735129012E1,1.372272283E1,-9.267038080E0,1.240877161E1
3.736127412E1,1.345126233E1,-1.002012320E1,1.140637407E1
3.737125712E1,1.272940485E1,-1.102975024E1,9.167076420E0
3.738124112E1,1.167682183E1,-1.202029897E1,6.606314637E0
3.739122413E1,1.069324297E1,-1.314805847E1,4.284899564E0
3.740120812E1,9.994351015E0,-1.411883193E1,2.293041751E0
3.741119113E1,9.203853652E0,-1.486053603E1,5.779941975E-1
3.742117512E1,8.486804334E0,-1.559599530E1,-1.211923737E0
3.743115812E1,7.783900600E0,-1.600220488E1,-3.147020581E0
3.744114212E1,6.878515390E0,-1.669679095E1,-4.937594719E0
3.745112512E1,5.130822392E0,-1.757730094E1,-6.647364430E0
3.746110912E1,9.742306200E-1,-1.891116076E1,-8.623899322E0
3.747109212E1,-6.205724816E0,-1.989077754E1,-1.099260638E1
3.748107612E1,-1.414146065E1,-1.887351404E1,-1.317278635E1
3.749105912E1,-1.879755637E1,-1.544762104E1,-1.414804345E1
3.750104312E1,-2.043793659E1,-1.167462562E1,-1.355557081E1
3.751102712E1,-2.039703181E1,-8.926531323E0,-1.171794530E1
3.752101012E1,-2.110256387E1,-7.727414158E0,-8.262522683E0
3.753099412E1,-2.247843476E1,-6.923827218E0,-3.487099321E0
3.754097712E1,-2.349952467E1,-6.607193474E0,1.706471881E0
3.755096112E1,-2.492642773E1,-6.817307321E0,6.284489150E0
3.756094412E1,-2.606458825E1,-6.427217345E0,9.242600811E0
3.757092812E1,-2.605230442E1,-5.749543762E0,1.004113576E1
3.758091112E1,-2.474929451E1,-5.392930266E0,9.117066354E0
3.759089512E1,-2.291153101E1,-5.032474564E0,7.722194933E0
3.760087812E1,-2.091428820E1,-4.982424737E0,6.344451177E0
3.761086212E1,-1.890767114E1,-5.312629868E0,4.738665426E0
3.762084512E1,-1.706051466E1,-5.623395347E0,2.860523386E0
3.763082912E1,-1.560002170E1,-6.087313437E0,9.089274538E-1
3.764081212E1,-1.457292552E1,-6.793400395E0,-9.187881982E-1
3.765079612E1,-1.395014092E1,-7.674775184E0,-2.563113533E0
3.766078012E1,-1.324802247E1,-8.870285786E0,-3.958494245E0
3.767076312E1,-1.223218336E1,-1.054378814E1,-5.136105351E0
3.768074712E1,-1.074109191E1,-1.251534062E1,-5.812390805E0
3.769073012E1,-8.887892922E0,-1.474328649E1,-5.812777306E0
3.770071412E1,-6.767407767E0,-1.689000284E1,-5.437695379E0
3.771069712E1,-4.854463100E0,-1.893152310E1,-5.100764780E0
3.772068112E1,-2.692138486E0,-2.112290282E1,-5.056945746E0
3.773066412E1,1.788382602E-1,-2.292928549E1,-5.251984887E0
3.774064813E1,3.181609785E0,-2.413968252E1,-5.562975483E0
3.775063112E1,6.576827129E0,-2.464675306E1,-6.185086484E0
3.776061513E1,1.090735983E1,-2.378881450E1,-6.588588218E0
3.777059912E1,1.618706928E1,-2.139105145E1,-6.217901058E0
3.778058212E1,2.202062116E1,-1.732148993E1,-4.742079030E0
3.779056612E1,2.725219985E1,-1.217023328E1,-8.209397221E-1
3.780054912E1,2.913248899E1,-9.162549505E0,5.023263445E0
3.781053312E1,2.671238023E1,-9.077937371E0,1.006433634E1
3.782051612E1,2.393674204E1,-1.000757040E1,1.149336544E1
3.783050012E1,2.181771343E1,-1.085052606E1,1.091715157E1
3.784048312E1,1.953103111E1,-1.099868983E1,1.018788216E1
3.785046712E1,1.768609774E1,-1.049164501E1,9.581974377E0
3.786045012E1,1.630139405E1,-1.008497584E1,9.921115808E0
3.787043412E1,1.542406962E1,-9.776281446E0,1.130795608E1
3.788041712E1,1.484709562E1,-9.734038237E0,1.228792369E1
3.789040112E1,1.434631668E1,-9.795198943E0,1.207873838E1
3.790038512E1,1.390526471E1,-1.017891253E1,1.095523800E1
3.791036812E1,1.306792004E1,-1.093737124E1,9.168297318E0
3.792035212E1,1.220170065E1,-1.192761359E1,6.844416182E0
3.793033512E1,1.122141144E1,-1.301323805E1,4.363637293E0
3.794031912E1,9.881442450E0,-1.374638066E1,2.542770192E0
3.795030212E1,8.805758253E0,-1.441134240E1,1.114997659E0
3.796028612E1,8.186494846E0,-1.514590939E1,1.692008793E-2
3.797026912E1,7.362056150E0,-1.583855886E1,-7.902187434E-1
3.798025312E1,6.364768497E0,-1.643619809E1,-1.987489650E0
3.799023612E1,4.832952363E0,-1.671529739E1,-3.459444914E0
3.800022012E1,2.754458402E0,-1.698856000E1,-4.793940325E0
3.801020312E1,-6.991281867E-2,-1.711289636E1,-5.860325110E0
3.802018712E1,-3.737529428E0,-1.661204960E1,-6.895020910E0
