"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.335472321E1,7.923173676E0,6.011798401E0,8.716972961E0
9.336470721E1,7.817792816E0,6.027066650E0,8.951984253E0
9.337469121E1,7.720345459E0,5.967340851E0,8.552465057E0
9.338467421E1,7.654781799E0,6.048172760E0,7.640561371E0
9.339465821E1,7.625442810E0,6.176006927E0,6.537355499E0
9.340464221E1,7.422015839E0,6.336173859E0,5.180127869E0
9.341462521E1,7.059320068E0,6.509812775E0,3.797303467E0
9.342460921E1,6.799161072E0,6.797514496E0,2.584974518E0
9.343459321E1,6.397097168E0,7.163952484E0,1.411864014E0
9.344457621E1,5.965095520E0,7.522157593E0,1.411564636E-1
9.345456021E1,5.580245819E0,7.948770447E0,-1.296603699E0
9.346454321E1,5.273084564E0,8.405770111E0,-3.044818268E0
9.347452721E1,1.715881805E0,8.960965576E0,-8.094267883E0
9.348451121E1,-5.636379089E0,1.098939743E1,-1.967418732E1
9.349449421E1,3.244952087E0,1.019619690E1,-1.241578125E1
9.350447821E1,3.670816498E0,9.263037415E0,-6.122568054E0
9.351446221E1,4.402644653E0,1.022388931E1,-6.661297760E0
9.352444521E1,4.470753021E0,1.017988083E1,-8.177494812E0
9.353442921E1,4.577930145E0,1.016506165E1,-8.546028442E0
9.354441321E1,4.646936646E0,9.926158447E0,-8.474926300E0
9.355439621E1,4.254602509E0,9.295968933E0,-7.564220123E0
9.356438021E1,4.136647797E0,8.583151245E0,-6.096671906E0
9.357436421E1,4.285588074E0,8.115673370E0,-4.445904694E0
9.358434721E1,4.790637817E0,7.953111420E0,-2.771636353E0
9.359433121E1,5.378615112E0,7.800129547E0,-1.008752289E0
9.360431421E1,5.589526520E0,7.571704559E0,4.810995483E-1
9.361429821E1,5.843099213E0,7.326215057E0,1.754202118E0
9.362428221E1,6.179000702E0,7.160359955E0,2.876268768E0
9.363426521E1,6.459367676E0,7.044500885E0,3.938160553E0
9.364424921E1,6.642436981E0,6.971303101E0,4.890779572E0
9.365423321E1,6.814279633E0,6.985224152E0,5.697901154E0
9.366421621E1,6.904092865E0,6.934928741E0,6.277196503E0
9.367420021E1,6.937772827E0,6.760092316E0,6.638694763E0
9.368418421E1,7.051985321E0,6.598428497E0,7.015760651E0
9.369416721E1,7.090605011E0,6.305787048E0,7.639962616E0
9.370415121E1,7.113058319E0,5.969137115E0,8.308771820E0
9.371413521E1,7.192543030E0,5.736670532E0,8.851393433E0
9.372411821E1,7.193590851E0,5.679938507E0,9.242679749E0
9.373410221E1,7.049440613E0,5.720653839E0,9.259295197E0
9.374408621E1,6.802603912E0,5.756579132E0,8.880732422E0
9.375406921E1,6.543343048E0,5.939648438E0,8.143814850E0
9.376405321E1,6.092929688E0,6.107000427E0,6.840924225E0
9.377403621E1,5.679190063E0,6.349795532E0,5.243146820E0
9.378402021E1,5.403463440E0,6.728957062E0,3.739972687E0
9.379400421E1,5.150339813E0,7.205715637E0,2.139650574E0
9.380398721E1,3.099604340E0,8.229137421E0,-2.017803955E-1
9.381397121E1,-3.032693481E-1,7.659871216E0,-5.644911346E0
9.382395521E1,-3.593876495E0,8.762029266E0,-1.439885742E1
9.383393821E1,1.887574768E0,1.111259125E1,-1.176209061E1
9.384392221E1,4.808301086E0,1.024559418E1,-6.845265198E0
9.385390621E1,6.037245483E0,1.095841187E1,-6.546187134E0
9.386388921E1,6.188281403E0,1.123503662E1,-8.843908997E0
9.387387321E1,5.711672516E0,1.111438751E1,-1.000758911E1
9.388385721E1,5.230572968E0,1.069945038E1,-1.035905823E1
9.389384021E1,5.029840393E0,1.016057098E1,-9.939780121E0
9.390382421E1,4.727020111E0,9.755513306E0,-8.506809998E0
9.391380821E1,4.562063141E0,9.217532043E0,-6.623875580E0
9.392379121E1,4.826114044E0,8.807085571E0,-4.572691040E0
9.393377521E1,5.011278992E0,8.627459106E0,-2.468516693E0
9.394375821E1,5.235213318E0,8.368796997E0,-7.240443420E-1
9.395374221E1,5.491929474E0,8.161627808E0,7.605683899E-1
9.396372621E1,5.620212708E0,8.040679321E0,2.061063995E0
9.397370921E1,5.593418427E0,7.882458344E0,2.977907410E0
9.398369396E1,5.558540955E0,7.781568146E0,3.585493927E0
9.399367796E1,5.381608887E0,7.774233398E0,3.917353821E0
9.400366096E1,5.214406586E0,7.756420441E0,4.023183746E0
9.401364496E1,5.055736542E0,7.756121063E0,4.011957092E0
9.402362896E1,4.999453583E0,7.776179352E0,3.962110748E0
9.403361196E1,4.935237122E0,7.870034180E0,3.930077362E0
9.404359596E1,4.659211121E0,7.938292236E0,3.933520203E0
9.405357996E1,4.342469788E0,7.988587646E0,3.959865417E0
9.406356296E1,4.198768616E0,8.045319672E0,3.903133392E0
9.407354696E1,4.107009430E0,8.141719208E0,3.671415253E0
9.408353096E1,3.871698761E0,8.180039520E0,3.429218903E0
9.409351396E1,3.661685486E0,8.103698273E0,3.272195435E0
9.410349796E1,3.413651276E0,8.137527924E0,3.205583954E0
9.411348096E1,3.228486328E0,8.123008118E0,3.237617340E0
9.412346496E1,3.092718658E0,8.130193176E0,3.245700531E0
9.413344896E1,2.972518616E0,8.176596680E0,3.235222321E0
9.414343196E1,2.899171143E0,8.304879913E0,3.128045197E0
9.415341596E1,2.861000519E0,8.295599213E0,2.931204529E0
9.416339996E1,2.819237366E0,8.349187775E0,2.695744171E0
9.417338296E1,2.848426666E0,8.525970154E0,2.346670074E0
9.418336696E1,2.828518066E0,8.602461090E0,2.033371582E0
9.419335096E1,2.606230316E0,8.648714905E0,1.917063446E0
9.420333396E1,2.463427277E0,8.585546265E0,2.091750183E0
9.421331796E1,2.550845490E0,8.530909882E0,2.381397858E0
9.422330196E1,2.820883942E0,8.559799805E0,2.655328217E0
9.423328496E1,3.033890991E0,8.576115875E0,2.830763397E0
9.424326896E1,3.175197144E0,8.568182373E0,2.912044373E0
9.425325196E1,3.222798157E0,8.599916382E0,3.017724609E0
9.426323596E1,3.154989166E0,8.506061554E0,3.040776672E0
9.427321996E1,3.157234497E0,8.503067780E0,2.905009003E0
9.428320296E1,3.228486328E0,8.548273773E0,2.767145691E0
9.429318696E1,3.351380768E0,8.578361206E0,2.703378296E0
9.430317096E1,3.491489410E0,8.587342529E0,2.662962341E0
9.431315396E1,3.541036377E0,8.597072296E0,2.731669464E0
9.432313796E1,3.502266998E0,8.576714630E0,2.874921570E0
9.433312196E1,3.470832367E0,8.565038910E0,3.020718384E0
9.434310496E1,3.495381317E0,8.568332062E0,3.152294769E0
9.435308896E1,3.548221436E0,8.583750000E0,3.211870880E0
9.436307296E1,3.783831482E0,8.644523621E0,3.053350525E0
9.437305596E1,3.946243744E0,8.782536621E0,2.828967133E0
9.438303996E1,3.946094055E0,8.811725922E0,2.630030823E0
9.439302396E1,3.960913239E0,8.853040009E0,2.485880585E0
9.440300696E1,3.996988220E0,8.874595184E0,2.315684509E0
9.441299096E1,3.905079346E0,8.852890320E0,2.247426453E0
9.442297496E1,3.746109924E0,8.801996155E0,2.248025208E0
9.443295796E1,3.575764160E0,8.729995880E0,2.312840424E0
9.444294196E1,3.456013184E0,8.659492493E0,2.446362762E0
9.445292496E1,3.468137970E0,8.621920624E0,2.523153076E0
9.446290896E1,3.537443848E0,8.624465332E0,2.577939148E0
9.447289296E1,3.587888947E0,8.656049652E0,2.593357086E0
9.448287596E1,3.637735291E0,8.691675568E0,2.644101562E0
9.449285996E1,3.482957153E0,8.703051910E0,2.758763123E0
9.450284396E1,3.240162048E0,8.589587860E0,2.913092194E0
9.451282696E1,3.129991150E0,8.513396301E0,3.135379944E0
9.452281096E1,3.028651886E0,8.465645599E0,3.391796722E0
9.453279496E1,2.835852814E0,8.389603729E0,3.665427704E0
9.454277796E1,2.673440552E0,8.238418121E0,3.911216583E0
9.455276196E1,2.455643463E0,8.025261383E0,4.314028931E0
9.456274596E1,2.245929565E0,7.678582306E0,5.065466309E0
9.457272896E1,2.258054352E0,7.147786102E0,6.140979767E0
9.458271296E1,2.057172089E0,6.793921967E0,7.089257813E0
9.459269696E1,1.858535156E0,6.506369934E0,7.598199463E0
9.460267996E1,2.029779053E0,6.085594940E0,7.805518341E0
9.461266396E1,2.792143707E0,6.022725677E0,7.709118805E0
9.462264796E1,3.876039734E0,6.156248016E0,7.235354004E0
9.463263096E1,4.422104187E0,6.343658295E0,6.612648926E0
9.464261496E1,4.522994385E0,6.518195343E0,6.085594940E0
9.465259796E1,4.535717926E0,6.496041412E0,5.485043793E0
9.466258196E1,4.420457611E0,6.681356049E0,4.898713074E0
9.467256596E1,4.668940887E0,6.754553833E0,3.816313934E0
9.468254896E1,5.491779785E0,7.188651123E0,2.107018433E0
9.469253296E1,6.302044830E0,7.917485504E0,-2.993774414E-3
9.470251696E1,7.085964661E0,8.667875061E0,-2.702779541E0
9.471249996E1,7.642357635E0,9.532028046E0,-6.065836029E0
9.472248396E1,7.826624451E0,1.056278458E1,-9.613458710E0
9.473246796E1,6.866970062E0,1.149070496E1,-1.341330688E1
9.474245096E1,2.444267120E0,1.130973129E1,-2.402144714E1
9.475243496E1,5.498066711E-1,1.359862152E1,-2.717913071E1
9.476241896E1,2.713108063E0,1.318862411E1,-1.468102066E1
9.477240196E1,3.964056702E0,9.259744263E0,-1.011446686E1
9.478238596E1,6.332132263E0,8.929530945E0,-7.339836731E0
9.479236996E1,4.607867889E0,9.795629883E0,-7.470814362E0
9.480235296E1,4.204606476E0,9.434131622E0,-7.711064758E0
9.481233696E1,4.319567413E0,8.704698486E0,-6.060297546E0
9.482231996E1,4.118984528E0,8.181686096E0,-3.931125183E0
9.483230396E1,3.800596619E0,7.629484406E0,-2.015858002E0
9.484228796E1,3.698808289E0,7.192992096E0,-3.221301270E-1
9.485227096E1,3.844455414E0,6.924600220E0,1.262474670E0
9.486225496E1,4.154311066E0,6.644532623E0,2.707419891E0
9.487223896E1,4.723726959E0,6.547234955E0,4.030668182E0
9.488222196E1,5.018314362E0,6.560257874E0,5.351970520E0
9.489220596E1,5.243296509E0,6.291117554E0,6.342011719E0
9.490218996E1,5.733676758E0,6.148164825E0,7.329807587E0
9.491217296E1,6.397695923E0,5.890700226E0,8.350085907E0
9.492215696E1,7.207362213E0,5.770949249E0,9.170529785E0
9.493214096E1,8.098908234E0,5.837710419E0,1.011790970E1
9.494212396E1,8.704548798E0,5.572162628E0,1.109492798E1
9.495210796E1,9.048383789E0,5.594615936E0,1.165790726E1
9.496209196E1,9.083860016E0,5.627547455E0,1.175520493E1
9.497207496E1,8.828940125E0,5.762416992E0,1.121857086E1
9.498205896E1,8.305478668E0,5.769751740E0,1.014036301E1
9.499204271E1,7.672894135E0,5.814957733E0,8.755592651E0
9.500202571E1,7.022346954E0,5.900429993E0,7.231611786E0
9.501200971E1,6.201603699E0,6.000272369E0,5.489384766E0
9.502199271E1,5.445525970E0,6.275400238E0,3.766467590E0
9.503197671E1,4.788242798E0,6.552324371E0,2.275418243E0
9.504196071E1,4.257895660E0,6.918313293E0,6.176156616E-1
9.505194371E1,2.805615692E0,7.548802185E0,-1.848805389E0
9.506192771E1,-2.493814087E0,7.562573547E0,-8.677305450E0
9.507191171E1,-3.686533813E0,9.491761780E0,-1.474733276E1
9.508189471E1,1.706750793E0,1.097607513E1,-1.409633652E1
9.509187871E1,4.779411163E0,1.166359543E1,-1.174697205E1
9.510186271E1,5.685926056E0,1.196761322E1,-1.184786224E1
9.511184571E1,5.433101807E0,1.146151566E1,-1.227492416E1
9.512182971E1,4.680616608E0,1.093161758E1,-1.151136200E1
9.513181371E1,4.540358276E0,1.018437149E1,-1.096933914E1
9.514179671E1,4.680017853E0,9.679172058E0,-9.611363068E0
9.515178071E1,4.580774231E0,9.197324066E0,-7.879913635E0
9.516176471E1,4.812043304E0,8.565787354E0,-6.005212097E0
9.517174771E1,5.072052612E0,8.104746094E0,-3.835923157E0
9.518173171E1,5.395230560E0,7.907156982E0,-1.609453125E0
9.519171571E1,5.546865234E0,7.620652771E0,5.144801331E-1
9.520169871E1,5.411995697E0,7.273674316E0,2.348017273E0
9.521168271E1,5.405858459E0,7.061415710E0,3.619622955E0
9.522166571E1,5.637875977E0,6.982679443E0,4.718038788E0
9.523164971E1,5.958658905E0,6.761439514E0,5.805377655E0
9.524163371E1,6.477330322E0,6.491401062E0,6.879843292E0
9.525161671E1,6.867868195E0,6.296955414E0,7.889044647E0
9.526160071E1,7.176676025E0,6.024521942E0,8.663384399E0
9.527158471E1,7.669451294E0,6.001918945E0,9.234746246E0
9.528156771E1,7.858508148E0,5.953569489E0,9.802515564E0
9.529155171E1,7.706424408E0,5.742658081E0,1.036280045E1
9.530153571E1,7.483388214E0,5.576503601E0,1.067729645E1
9.531151871E1,7.154821472E0,5.647605743E0,1.037253021E1
9.532150271E1,6.977440338E0,5.821693726E0,9.425150299E0
9.533148671E1,6.855144653E0,6.076164551E0,7.845634918E0
9.534146971E1,6.477779388E0,6.304739227E0,5.841602325E0
9.535145371E1,5.885610809E0,6.555617523E0,3.776945801E0
9.536143771E1,5.463937683E0,6.843019867E0,1.621877289E0
9.537142071E1,5.242697754E0,7.440726929E0,-4.698728943E-1
9.538140471E1,5.013973389E0,7.987689514E0,-2.373763733E0
9.539138871E1,2.759511566E0,8.510552216E0,-5.857619019E0
9.540137171E1,-8.572523346E0,1.053793625E1,-2.182266953E1
9.541135571E1,1.246607666E0,1.161973663E1,-1.774245438E1
9.542133971E1,3.695066071E0,9.578431549E0,-6.685697021E0
9.543132271E1,4.286785583E0,1.044093796E1,-5.990392914E0
9.544130671E1,4.569697266E0,1.080198715E1,-1.061263092E1
9.545129071E1,3.297193451E0,1.097173416E1,-1.072100555E1
9.546127371E1,3.427123260E0,1.044183609E1,-9.071585541E0
9.547125771E1,4.009711761E0,9.447304230E0,-8.904233551E0
9.548124071E1,4.001478882E0,8.838520203E0,-7.867339783E0
9.549122471E1,3.782035217E0,8.555009766E0,-5.999523926E0
9.550120871E1,4.140839081E0,8.040529633E0,-4.055516510E0
9.551119171E1,4.404291229E0,7.671097870E0,-2.006577301E0
9.552117571E1,4.419709167E0,7.481891327E0,2.417472839E-1
9.553115971E1,4.603377228E0,7.150929565E0,2.143093414E0
9.554114271E1,5.183720398E0,6.917115784E0,3.564387817E0
9.555112671E1,5.797743530E0,6.851252747E0,4.651127930E0
9.556111071E1,6.227200470E0,6.819818115E0,5.685926056E0
9.557109371E1,6.445596313E0,6.753206635E0,6.331982574E0
9.558107771E1,6.616989899E0,6.782395935E0,6.608457642E0
9.559106171E1,6.830895081E0,6.501729584E0,6.857090607E0
9.560104471E1,7.191944275E0,6.371650085E0,7.192543030E0
9.561102871E1,7.835007019E0,6.185587006E0,7.890092468E0
9.562101271E1,8.626261597E0,5.984105988E0,8.709189148E0
9.563099571E1,9.227411499E0,6.012995911E0,9.232351227E0
9.564097971E1,9.449100494E0,6.061045990E0,9.417665863E0
9.565096371E1,9.222471771E0,6.082152100E0,9.151219940E0
9.566094671E1,8.768765259E0,6.181994476E0,8.190966797E0
9.567093071E1,8.199499054E0,6.408922577E0,6.601871338E0
9.568091471E1,7.525600433E0,6.632407837E0,4.501139832E0
9.569089771E1,7.015760651E0,7.094796295E0,2.136058044E0
9.570088171E1,6.313121796E0,7.567662964E0,-1.601669312E-1
9.571086471E1,5.551505585E0,8.029901733E0,-2.285896454E0
9.572084871E1,4.945565643E0,8.490493927E0,-4.277355194E0
9.573083271E1,-4.671784973E-1,8.980425110E0,-1.039273819E1
9.574081571E1,-7.861950989E0,1.091021210E1,-2.264520905E1
9.575079971E1,1.547781372E0,1.027942383E1,-1.495285538E1
9.576078371E1,3.422333221E0,9.216783600E0,-6.412964172E0
9.577076671E1,4.258644104E0,1.041623932E1,-7.222780151E0
9.578075071E1,3.413950653E0,1.031909134E1,-9.781559143E0
9.579073471E1,2.825524292E0,1.047386948E1,-1.043390259E1
9.580071771E1,3.837120667E0,1.037223083E1,-1.052955368E1
9.581070171E1,3.912264404E0,9.195078735E0,-8.899443512E0
9.582068571E1,3.427123260E0,8.077951813E0,-6.397097168E0
9.583066871E1,3.816613312E0,7.289691010E0,-3.900139618E0
9.584065271E1,4.669389954E0,7.036268005E0,-1.603914642E0
9.585063671E1,5.710774384E0,6.807094574E0,5.818400574E-1
9.586061971E1,6.822961578E0,6.620881805E0,2.334545288E0
9.587060371E1,7.957153015E0,6.706503754E0,3.842659149E0
9.588058771E1,8.382119293E0,6.876999207E0,5.222789154E0
9.589057071E1,8.465645599E0,6.856940918E0,6.415059814E0
9.590055471E1,8.436306610E0,6.703959045E0,7.310797119E0
9.591053871E1,8.360115051E0,6.457272034E0,8.109386444E0
9.592052171E1,8.362659760E0,6.026617584E0,8.767717438E0
9.593050571E1,8.542286224E0,5.617817688E0,9.269024963E0
9.594048971E1,9.200018463E0,5.468727722E0,9.599986725E0
9.595047271E1,9.975705414E0,5.437592468E0,9.874665527E0
9.596045671E1,1.070753357E1,5.529651031E0,9.620943146E0
9.597044071E1,1.085752167E1,5.914800110E0,9.069340210E0
9.598042371E1,1.002959335E1,6.002667389E0,8.344397736E0
9.599040721E1,9.008117523E0,6.015839996E0,7.185208282E0
9.600039021E1,8.037236481E0,6.371799774E0,5.349575500E0
9.601037421E1,6.979685669E0,6.915918274E0,3.332819366E0
9.602035821E1,5.862109680E0,7.289840698E0,1.436862030E0
9.603034121E1,3.997886353E0,7.908653870E0,-5.677693176E-1
9.604032521E1,-8.696914673E-2,8.573271790E0,-3.797453156E0
9.605030921E1,-4.636458435E0,7.599846039E0,-1.074211166E1
9.606029221E1,-4.164190521E0,9.981094208E0,-1.330807571E1
9.607027621E1,-1.464404755E0,9.863887939E0,-1.125269989E1
9.608026021E1,1.460662537E0,9.750124512E0,-8.239016876E0
9.609024321E1,1.767524414E0,1.050949539E1,-8.113577728E0
9.610022721E1,1.217268677E0,1.028960266E1,-8.738228760E0
9.611021121E1,1.413360901E0,9.814939728E0,-8.387957153E0
9.612019421E1,1.159039764E0,9.474397888E0,-8.193960571E0
9.613017821E1,9.244775391E-1,9.274862823E0,-8.389004974E0
9.614016221E1,1.442400513E0,8.941805420E0,-7.481292572E0
9.615014521E1,2.125430145E0,8.364306335E0,-5.762866058E0
9.616012921E1,2.897823944E0,7.927963715E0,-3.835773468E0
9.617011321E1,3.624113617E0,7.671546936E0,-1.995500336E0
9.618009621E1,4.478087769E0,7.519014130E0,-4.935237122E-1
9.619008021E1,5.352569275E0,7.426656189E0,7.893086243E-1
9.620006421E1,6.067482605E0,7.236701202E0,1.833537140E0
9.621004721E1,6.621181183E0,7.247478790E0,2.659968567E0
9.622003121E1,7.145391083E0,7.183112640E0,3.349434814E0
9.623001521E1,7.599247284E0,7.191195831E0,3.934568024E0
9.623999821E1,8.177943878E0,7.093598785E0,4.487518158E0
9.624998221E1,8.850046234E0,7.011569366E0,5.109474792E0
9.625996621E1,9.508526917E0,6.740932159E0,5.856870575E0
9.626994921E1,1.016116974E1,6.556365967E0,6.517596588E0
9.627993321E1,1.042387344E1,6.313121796E0,7.372917938E0
9.628991621E1,1.072130493E1,6.257138214E0,8.038134613E0
9.629990021E1,1.065499283E1,6.368955688E0,8.222401428E0
9.630988421E1,1.027313690E1,6.360872498E0,7.858059082E0
9.631986721E1,9.709858246E0,6.508166199E0,6.943910065E0
9.632985121E1,9.023834839E0,6.695127411E0,5.469176788E0
9.633983521E1,8.243058472E0,6.777007141E0,3.678600311E0
9.634981821E1,7.394024048E0,7.115603027E0,1.778152313E0
9.635980221E1,6.564748535E0,7.467820587E0,-1.561253357E-1
9.636978621E1,5.685327301E0,7.803123322E0,-2.036065979E0
9.637976921E1,4.720284119E0,8.152496796E0,-3.687132568E0
9.638975321E1,3.290307770E0,8.412805481E0,-5.378914490E0
9.639973721E1,-7.949369202E0,8.966054993E0,-1.438882828E1
9.640972021E1,-6.136040039E0,9.319769440E0,-1.519834488E1
9.641970421E1,1.795067139E0,7.879314880E0,-7.577093353E0
9.642968821E1,2.457439728E0,9.854158173E0,-3.963308258E0
9.643967121E1,2.605781250E0,9.899513855E0,-7.205266571E0
9.644965521E1,2.210004272E0,9.989177399E0,-9.608668671E0
9.645963921E1,2.027384033E0,1.024933640E1,-9.102720795E0
9.646962221E1,2.162702637E0,9.403295746E0,-8.891360321E0
9.647960621E1,2.360591125E0,8.530909882E0,-8.106392670E0
9.648959021E1,2.715802460E0,8.204588470E0,-6.656807098E0
9.649957321E1,3.638483734E0,7.816595306E0,-5.077291718E0
9.650955721E1,4.669389954E0,7.516020355E0,-3.376528473E0
9.651954121E1,5.651198273E0,7.433990936E0,-1.575473785E0
9.652952421E1,6.693780212E0,7.336244202E0,-1.249900818E-1
9.653950821E1,7.742798767E0,7.287595367E0,1.234931946E0
9.654949221E1,8.683742065E0,7.393275604E0,2.545456696E0
9.655947521E1,9.422904968E0,7.391179962E0,3.652704163E0
9.656945921E1,9.822573853E0,7.291337585E0,4.515060883E0
9.657944321E1,1.010099487E1,7.205266571E0,5.160518646E0
9.658942621E1,1.026041336E1,7.097341003E0,5.715863800E0
9.659941021E1,1.030172745E1,6.786287842E0,6.218668213E0
9.660939321E1,1.036759048E1,6.492598572E0,6.839577026E0
9.661937721E1,1.016910324E1,6.415359192E0,7.410789185E0
9.662936121E1,9.601633301E0,6.415508881E0,7.781268768E0
9.663934521E1,8.834478607E0,6.335575104E0,7.617658997E0
9.664932821E1,8.253536682E0,6.130651245E0,6.868167572E0
9.665931221E1,7.774832153E0,6.146218872E0,5.902375946E0
9.666929521E1,7.325017548E0,6.393205261E0,4.786596222E0
9.667927921E1,6.772516479E0,6.699318695E0,3.592379608E0
9.668926321E1,5.926924896E0,7.021448822E0,2.407743073E0
9.669924621E1,5.108127594E0,7.241940308E0,1.207538910E0
9.670923021E1,4.512216797E0,7.443571014E0,-3.191363525E-1
9.671921421E1,3.805236969E0,7.871830444E0,-2.448308716E0
9.672919721E1,-4.289030914E0,8.824000397E0,-1.149309998E1
9.673918121E1,-6.849456482E0,1.014066238E1,-1.613360001E1
9.674916521E1,1.598675537E-1,8.331674194E0,-1.036744080E1
9.675914821E1,2.638862457E0,9.232351227E0,-4.093687134E0
9.676913221E1,3.063229980E0,9.833950195E0,-5.506449280E0
9.677911621E1,2.896177368E0,1.013048355E1,-9.085057526E0
9.678909921E1,2.633473663E0,1.055080948E1,-9.502239990E0
9.679908321E1,2.643652496E0,1.007958939E1,-8.699758759E0
9.680906721E1,2.514471130E0,9.227261810E0,-8.535400543E0
9.681905021E1,2.428699493E0,8.771010590E0,-7.860753479E0
9.682903421E1,2.642005920E0,8.484955444E0,-6.489904175E0
9.683901821E1,3.097508698E0,8.075706482E0,-5.002746735E0
9.684900121E1,3.582799530E0,7.684569855E0,-3.426075439E0
9.685898521E1,4.133504333E0,7.365583191E0,-1.657353516E0
9.686896921E1,5.070256348E0,7.124135284E0,-2.694396973E-2
9.687895221E1,6.331234131E0,7.033423920E0,1.215023346E0
9.688893621E1,7.670050049E0,7.098089447E0,2.387834473E0
9.689892021E1,8.969198456E0,7.431146851E0,3.510948944E0
9.690890321E1,1.001836670E1,7.537276154E0,4.442012787E0
9.691888721E1,1.073118439E1,7.580087128E0,5.221891022E0
9.692887121E1,1.106484055E1,7.461234283E0,5.847140808E0
9.693885421E1,1.117246674E1,7.277566223E0,6.390061798E0
9.694883821E1,1.127620102E1,7.182813263E0,6.845265198E0
9.695882221E1,1.120000946E1,7.142996063E0,6.887028351E0
9.696880521E1,1.039573196E1,7.128925323E0,6.591393127E0
9.697878921E1,9.105415192E0,7.025191040E0,6.015989685E0
9.698877333E1,7.802674255E0,6.873855743E0,5.404960327E0
9.699875633E1,6.653513947E0,6.743476868E0,4.608466644E0
9.700874033E1,5.527256012E0,6.663842468E0,3.653302917E0
9.701872433E1,4.465813293E0,6.754853210E0,2.716999969E0
