"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.953063458E0,-1.745066721E0,-3.353185219E-1,8.785002977E-1
3.963047458E0,-1.663569106E0,-4.124871504E-1,1.494023826E0
3.973030458E0,-1.516813933E0,-6.427124959E-1,2.194770522E0
3.983013458E0,-1.336284951E0,-9.155605352E-1,2.886798434E0
3.992996458E0,-1.148621196E0,-1.242032804E0,3.485156876E0
4.002980458E0,-1.080802265E0,-1.504334221E0,3.920586162E0
4.012963458E0,-1.208193506E0,-1.661417331E0,4.120361547E0
4.022946458E0,-1.330847625E0,-1.700318856E0,4.103721541E0
4.032929458E0,-1.504628043E0,-1.644221839E0,3.898914626E0
4.042913458E0,-1.589921378E0,-1.538498917E0,3.612629101E0
4.052896458E0,-1.541354697E0,-1.382647816E0,3.319272537E0
4.062879458E0,-1.490881824E0,-1.297624623E0,3.083574783E0
4.072862458E0,-1.278271508E0,-1.260373766E0,2.849206685E0
4.082846458E0,-9.531046298E-1,-1.192001104E0,2.612610798E0
4.092829458E0,-6.863470504E-1,-1.113978197E0,2.373269497E0
4.102812458E0,-3.343379438E-1,-1.016883427E0,2.186051738E0
4.112796458E0,7.395704538E-2,-8.331042695E-1,1.926109527E0
4.122779458E0,5.335479033E-1,-5.773125583E-1,1.342908384E0
4.132762458E0,4.521501883E0,-1.203776227E0,-1.373751160E1
4.142745458E0,3.763399849E0,5.638037360E0,-1.282279190E1
4.152728458E0,2.759256920E0,4.248163555E0,-3.940616384E0
4.162712458E0,2.146283948E0,8.047329944E-1,-1.952108148E0
4.172695458E0,1.018746057E0,3.060140312E0,-1.754806135E0
4.182678458E0,3.194187731E-1,1.791625468E0,-3.522672611E-1
4.192662458E0,1.140392117E0,5.396102965E-1,-1.232938045E-1
4.202645458E0,2.421045780E0,1.282713638E0,-3.573151624E0
4.212628458E0,2.737222857E0,1.938847833E0,-5.556190959E0
4.222611458E0,2.577533936E0,1.419057843E0,-4.488380038E0
4.232595458E0,1.695200788E0,3.524631429E-1,-3.032578291E0
4.242578458E0,4.234489256E-1,-8.225453675E-2,-2.032479882E0
4.252561458E0,-5.042229474E-2,-2.030246830E-1,-1.080810451E0
4.262544458E0,-2.593760544E-1,-3.034897882E-1,-5.881465718E-2
4.272528458E0,-6.064819783E-1,-3.278434414E-1,7.146168762E-1
4.282511458E0,-8.727890298E-1,-3.589348412E-1,1.327479482E0
4.292494458E0,-9.894272411E-1,-4.930822474E-1,1.907155485E0
4.302477458E0,-1.120721206E0,-7.480161721E-1,2.519272279E0
4.312461458E0,-1.251017344E0,-1.117849054E0,3.170687771E0
4.322444458E0,-1.223308851E0,-1.564441844E0,4.061540896E0
4.332427458E0,-1.275846083E0,-1.905722771E0,4.987035851E0
4.342410458E0,-1.532112881E0,-2.156558967E0,5.623477208E0
4.352394458E0,-1.777083150E0,-2.314225044E0,5.856575291E0
4.362377458E0,-1.805348298E0,-2.419143974E0,5.788661050E0
4.372360458E0,-1.657055015E0,-2.456287242E0,5.575541734E0
4.382344458E0,-1.405803959E0,-2.454133712E0,5.260497263E0
4.392327458E0,-1.057562506E0,-2.376051164E0,4.908871441E0
4.402310458E0,-7.705033940E-1,-2.199535418E0,4.413663146E0
4.412293458E0,-2.148629558E-1,-1.823361230E0,3.613776324E0
4.422277458E0,3.644060808E-1,-1.266172450E0,2.601886420E0
4.432260458E0,1.136723281E0,-6.290107155E-1,9.869596430E-1
4.442243458E0,1.967854992E0,1.757070762E-1,-1.148815323E0
4.452226458E0,2.905565950E0,1.098139844E0,-3.877367637E0
4.462210458E0,3.480419462E0,2.205755686E0,-7.810304872E0
4.472193458E0,2.788887393E0,3.883158719E0,-1.722675218E1
4.482176458E0,-3.419799623E-1,4.130026410E0,-9.547216773E0
4.492159458E0,1.513554695E0,1.929021002E0,-2.998565038E0
4.502143458E0,2.417186911E0,2.342000488E0,-5.094805298E0
4.512126458E0,1.498910636E0,2.270474423E0,-7.684605523E0
4.522109458E0,1.337311722E0,2.168359233E0,-8.426299101E0
4.532092458E0,9.683652779E-1,1.994564196E0,-7.529214013E0
4.542076458E0,3.091566172E-1,9.790519416E-1,-6.107540125E0
4.552059458E0,-3.639710480E-1,2.361637777E-1,-4.515934457E0
4.562042458E0,-4.633415544E-1,-1.443016809E-1,-2.744342719E0
4.572025458E0,-2.929823416E-1,-5.123839062E-1,-1.034284302E0
4.582009458E0,-3.023995748E-1,-7.436085409E-1,3.936016671E-1
4.591992458E0,-5.782659468E-1,-8.746727103E-1,1.614490355E0
4.601975458E0,-8.377130449E-1,-1.128375211E0,2.720952103E0
4.611958458E0,-1.015360812E0,-1.434160032E0,3.691381740E0
4.621942458E0,-1.193106812E0,-1.742998268E0,4.745891415E0
4.631925458E0,-1.468547799E0,-2.082656009E0,6.058242250E0
4.641908458E0,-1.872832476E0,-2.538192700E0,7.500262109E0
4.651892458E0,-2.026642314E0,-3.045313527E0,8.576623414E0
4.661875458E0,-1.755257540E0,-3.376720846E0,8.863028222E0
4.671858458E0,-1.234197536E0,-3.450627898E0,8.324356989E0
4.681841458E0,-7.628546512E-1,-3.446741254E0,7.399152641E0
4.691825458E0,-4.547376689E-1,-3.410881450E0,6.573721088E0
4.701808458E0,-1.881900045E-1,-3.263048050E0,6.219625402E0
4.711791458E0,-7.595679313E-2,-3.088487613E0,6.155631720E0
4.721774458E0,-8.757930368E-2,-2.898924975E0,6.035388408E0
4.731758458E0,-6.920413613E-2,-2.668342949E0,5.595715798E0
4.741741458E0,1.407395571E-2,-2.269103251E0,4.792805965E0
4.751724458E0,2.768147904E-1,-1.725588768E0,3.767738775E0
4.761707458E0,7.899541569E-1,-1.123288718E0,2.343129585E0
4.771691458E0,1.672921727E0,-6.359291410E-1,-1.519248129E0
4.781674458E0,2.850557099E0,2.189924349E0,-3.621161942E1
4.791657458E0,-8.313056660E-1,1.133053802E1,-1.213721288E1
4.801640458E0,1.211480518E0,3.929600229E0,-6.925228211E0
4.811624458E0,2.797619625E0,2.134113845E0,-2.618551569E0
4.821607458E0,7.771800372E-1,3.256066475E0,-5.209451655E0
4.831590458E0,3.476374358E-1,2.266388388E0,-4.239290990E0
4.841573458E0,9.591374946E-1,1.111011904E-1,-3.606684237E0
4.851557458E0,2.512180776E0,1.289020445E0,-8.390276159E0
4.861540458E0,1.978443715E0,3.524328543E0,-1.014484431E1
4.871523458E0,2.343709922E0,2.601053776E0,-6.907829236E0
4.881506458E0,1.965647669E0,8.965477288E-2,-3.897693143E0
4.891490083E0,2.499462497E-1,-1.216074091E0,-1.685866878E0
4.901473083E0,1.828626063E-1,-1.291656954E0,1.631876028E-1
4.911456083E0,2.880744812E-1,-1.055024230E0,1.815904130E0
4.921439083E0,-1.615869275E-1,-1.219502313E0,2.920465533E0
4.931423083E0,-5.822239271E-1,-1.411293325E0,3.340235975E0
4.941406083E0,-7.174948758E-1,-1.387644262E0,3.437926576E0
4.951389083E0,-1.024368448E0,-1.368665954E0,3.518461447E0
4.961373083E0,-1.273446971E0,-1.425910195E0,3.465067597E0
4.971356083E0,-1.267046901E0,-1.349007030E0,3.504344514E0
4.981339083E0,-1.029197371E0,-1.192072440E0,3.620642710E0
4.991322083E0,-9.320754111E-1,-1.095567069E0,3.549393218E0
5.001306083E0,-1.189836172E0,-1.116906483E0,3.422985771E0
5.011289083E0,-1.412965044E0,-1.098074355E0,3.204104901E0
5.021272083E0,-1.428845205E0,-1.176852137E0,2.710839051E0
5.031255083E0,-1.268323348E0,-9.331191391E-1,2.632978697E0
5.041239083E0,-1.081037323E0,-8.286200398E-1,2.243441575E0
5.051222083E0,-8.733813527E-1,-9.416847253E-1,1.771081568E0
5.061205083E0,-7.638299668E-1,-8.698405713E-1,1.440613457E0
5.071188083E0,-6.768868402E-1,-7.489780390E-1,1.083911814E0
5.081172083E0,-6.118520612E-1,-5.979415351E-1,7.117002851E-1
5.091155083E0,-5.910567310E-1,-3.737300509E-1,3.707374460E-1
5.101138083E0,-3.425559130E-1,-1.910033923E-1,-5.322954297E-2
5.111121083E0,-2.426243663E-2,7.280777514E-2,-6.069490246E-1
5.121105083E0,1.850140893E-1,2.657875264E-1,-1.234164499E0
5.131088083E0,5.370383987E-1,5.922954637E-1,-1.670523492E0
5.141071083E0,8.385597217E-1,1.015775380E0,-2.029919094E0
5.151054083E0,9.760020339E-1,9.898306990E-1,-2.429476735E0
5.161038083E0,9.605987138E-1,8.886721140E-1,-2.495339041E0
5.171021083E0,8.752971929E-1,8.467832458E-1,-2.369779148E0
5.181004083E0,8.457690462E-1,8.354992890E-1,-2.255285110E0
5.190987083E0,7.830968347E-1,8.540466571E-1,-2.203105143E0
5.200971083E0,6.889414600E-1,7.617360789E-1,-2.154284400E0
5.210954083E0,5.683207101E-1,6.375055504E-1,-1.970549389E0
5.220937083E0,4.022090609E-1,4.496543920E-1,-1.672449418E0
5.230921083E0,2.509481701E-1,2.451047552E-1,-1.398328879E0
5.240904083E0,2.480385956E-1,8.342924237E-2,-1.128235024E0
5.250887083E0,1.739891642E-1,-1.091043663E-1,-8.634362622E-1
5.260870083E0,5.267464221E-2,-1.118402785E-1,-3.838124049E-1
5.270854083E0,-6.472429186E-3,-6.674304307E-2,-8.605405748E-2
5.280837083E0,-1.709481736E-1,-2.850318825E-1,-3.253946275E-2
5.290820083E0,-4.764032109E-1,-4.557781810E-1,1.652455303E-1
5.300803083E0,-6.127311900E-1,-2.644081682E-1,6.764842594E-1
5.310787083E0,-8.315025710E-1,-3.555604130E-1,8.964588511E-1
5.320770083E0,-9.821021417E-1,-5.686376292E-1,1.140087769E0
5.330753083E0,-1.085804558E0,-6.647161531E-1,1.543326817E0
5.340736083E0,-1.026712743E0,-8.169981140E-1,2.113332256E0
5.350720083E0,-1.023085861E0,-1.024866630E0,2.816849948E0
5.360703083E0,-1.022900650E0,-1.229631445E0,3.481349169E0
5.370686083E0,-1.083743999E0,-1.385284325E0,3.971354319E0
5.380669083E0,-1.214185586E0,-1.505921740E0,4.359537810E0
5.390653083E0,-1.246865090E0,-1.684997982E0,4.657765104E0
5.400636083E0,-1.374964575E0,-1.863135161E0,4.810147052E0
5.410619083E0,-1.473936886E0,-2.003904539E0,4.812537979E0
5.420603083E0,-1.555429238E0,-2.095823354E0,4.674681684E0
5.430586083E0,-1.642368856E0,-2.166378781E0,4.512555935E0
5.440569083E0,-1.714420586E0,-2.191035320E0,4.313681021E0
5.450552083E0,-1.723768238E0,-2.206267902E0,4.096085662E0
5.460536083E0,-1.605260964E0,-2.216387678E0,3.759775744E0
5.470519083E0,-1.438847452E0,-2.093548202E0,3.397832803E0
5.480502083E0,-1.248115955E0,-1.930716695E0,3.049991884E0
5.490485083E0,-8.097677395E-1,-1.714707100E0,2.526025229E0
5.500469083E0,1.648216072E-1,-1.248909715E0,1.506366859E0
5.510452083E0,1.328109374E0,-4.104698610E-1,-8.927280352E-2
5.520435083E0,2.232615163E0,5.274024796E-1,-2.309871792E0
5.530418083E0,5.236144779E0,2.455939332E0,-2.684155224E1
5.540402083E0,2.991573814E0,9.334524304E0,-1.417941142E1
5.550385083E0,1.871732907E0,4.292856748E0,-7.734975193E0
5.560368083E0,1.949691494E0,1.626926360E0,-2.738426507E0
5.570351083E0,9.663012108E-1,1.762101122E0,-2.618816448E0
5.580335083E0,9.521679059E-1,2.052036479E0,-3.548937719E0
5.590318083E0,1.862002847E0,1.694562272E0,-5.317333369E0
5.600301083E0,3.002197036E0,2.085302458E0,-6.865346290E0
5.610284083E0,3.058606879E0,2.074160004E0,-5.897012880E0
5.620268083E0,2.302552832E0,5.674430430E-1,-4.130693577E0
5.630251083E0,1.068340971E0,2.650133550E-2,-2.481359518E0
5.640234083E0,6.035764968E-1,4.581644297E-2,-1.085497067E0
5.650217083E0,3.874736390E-1,-1.728857946E-1,-1.363917138E-1
5.660201083E0,8.334855080E-2,-2.317403591E-1,5.157196697E-1
5.670184083E0,-1.803904036E-1,-3.186387545E-1,1.163940316E0
5.680167083E0,-4.697673520E-1,-5.477133679E-1,1.928329276E0
5.690151083E0,-8.227862728E-1,-9.060137862E-1,2.720213014E0
5.700134083E0,-9.942772141E-1,-1.248316807E0,3.420566778E0
5.710117083E0,-1.123840111E0,-1.472625940E0,4.005611109E0
5.720100083E0,-1.353601187E0,-1.676127756E0,4.422037529E0
5.730084083E0,-1.579711263E0,-1.952911556E0,4.708310190E0
5.740067083E0,-1.701994376E0,-2.162793853E0,5.007851354E0
5.750050083E0,-1.715571611E0,-2.320123131E0,5.313842581E0
5.760033083E0,-1.751345168E0,-2.464521291E0,5.455727023E0
5.770017083E0,-1.637129458E0,-2.514328458E0,5.518208030E0
5.780000083E0,-1.338412752E0,-2.448572425E0,5.517736745E0
5.789983083E0,-1.001345036E0,-2.385524822E0,5.446767334E0
5.799966083E0,-7.737573695E-1,-2.276425719E0,5.222366400E0
5.809950083E0,-6.002076235E-1,-2.128060808E0,4.884592048E0
5.819933083E0,-3.051679391E-1,-1.841678803E0,4.329480198E0
5.829916083E0,2.336114681E-1,-1.419670047E0,3.289027814E0
5.839899083E0,9.773369533E-1,-7.557268953E-1,1.708575709E0
5.849883083E0,1.640404776E0,5.330029428E-2,-2.131830508E-1
5.859866083E0,2.093002072E0,7.415854043E-1,-2.333990972E0
5.869849083E0,2.388846041E0,1.435507815E0,-4.367000027E0
5.879832083E0,2.195197076E0,1.773026644E0,-9.492961628E0
5.889816083E0,4.613900462E-1,4.548278330E0,-1.941393593E1
5.899799583E0,-5.418000787E-2,4.256008179E0,-4.473425199E0
5.909782583E0,1.372004422E0,4.601548219E-1,-1.993680097E0
5.919765583E0,1.352029456E0,1.099577090E0,-4.665507402E0
5.929749583E0,1.600009872E0,2.169910499E0,-7.743014529E0
5.939732583E0,1.507232101E0,2.006992453E0,-7.144730347E0
5.949715583E0,5.498429239E-1,9.763768405E-1,-5.412474584E0
5.959699583E0,-2.020224702E-1,6.575410348E-1,-4.464936211E0
5.969682583E0,-3.566599819E-1,4.699453998E-1,-3.243159916E0
5.979665583E0,-3.148459581E-1,6.083910942E-2,-1.772040219E0
5.989648583E0,-3.764858437E-1,-2.126801902E-1,-4.398147706E-1
5.999632583E0,-5.040501621E-1,-4.228238583E-1,8.008750015E-1
6.009615583E0,-7.505307671E-1,-6.944691253E-1,1.896619241E0
6.019598583E0,-9.987775236E-1,-1.008174584E0,2.795465510E0
6.029581583E0,-1.208423301E0,-1.267928953E0,3.529201612E0
6.039565583E0,-1.245825893E0,-1.520974227E0,4.025158936E0
6.049548583E0,-1.237616403E0,-1.716686382E0,4.281173426E0
6.059531583E0,-1.172722834E0,-1.841273591E0,4.543161432E0
6.069514583E0,-9.947213101E-1,-1.901257253E0,4.902904943E0
6.079498583E0,-7.328294912E-1,-1.956419885E0,5.185097417E0
6.089481583E0,-4.679330805E-1,-1.982123660E0,5.371069865E0
6.099464583E0,-2.823079571E-1,-1.986229575E0,5.503059064E0
6.109447583E0,-6.286487728E-2,-1.972755252E0,5.424886469E0
6.119431583E0,2.011073810E-1,-1.856562890E0,5.160549052E0
6.129414583E0,1.810628334E-1,-1.701464911E0,4.802885395E0
6.139397583E0,2.607331932E-2,-1.579368616E0,4.374821847E0
6.149380583E0,8.776202917E-2,-1.399277297E0,3.842677276E0
6.159364583E0,3.186910871E-1,-1.151705602E0,2.962047422E0
6.169347583E0,8.989336851E-1,-6.722105294E-1,1.577619714E0
6.179330583E0,1.522182554E0,-3.542009354E-2,-4.771609370E-1
6.189313583E0,2.715892507E0,7.011413831E-1,-2.967016620E1
6.199297583E0,-7.596714270E-1,9.087254909E0,-8.881238206E0
6.209280583E0,1.139797162E0,1.694295055E-1,-8.688629899E-1
6.219263583E0,2.420206413E0,2.033820648E0,-2.315962252E0
6.229247583E0,7.290258774E-1,2.490673547E0,-2.767778944E0
6.239230583E0,8.699195087E-1,2.095755526E0,-3.094347693E0
6.249213583E0,1.844104228E0,1.939346015E0,-5.371953380E0
6.259196583E0,2.568989984E0,1.690915364E0,-6.301671193E0
6.269180583E0,2.303322034E0,1.438906801E0,-5.588788016E0
6.279163583E0,1.589962309E0,6.545928687E-1,-4.732327629E0
6.289146583E0,1.414595248E0,2.056570995E-1,-3.098707377E0
6.299129583E0,1.071268087E0,-9.392090142E-2,-1.555224293E0
6.309113583E0,6.539353493E-1,-4.150821447E-1,-4.410889520E-1
6.319096583E0,2.333033198E-1,-5.229644430E-1,4.531432794E-1
6.329079583E0,-2.087394592E-1,-6.510237283E-1,1.174337250E0
6.339062583E0,-5.676564664E-1,-8.572322202E-1,1.727550363E0
6.349046583E0,-8.729977754E-1,-9.714868140E-1,2.117157358E0
6.359029583E0,-1.044187293E0,-1.038685940E0,2.343885484E0
6.369012583E0,-1.150846061E0,-1.116505364E0,2.421273530E0
6.378995583E0,-1.041497574E0,-1.135482502E0,2.261863228E0
6.388979583E0,-1.124295901E0,-1.131463711E0,2.168864433E0
6.398962583E0,-1.364138455E0,-1.188159483E0,2.227616525E0
6.408945583E0,-1.710946755E0,-1.269879000E0,2.331771808E0
6.418928583E0,-1.921839452E0,-1.284922131E0,2.434550510E0
6.428912583E0,-1.933103236E0,-1.270208198E0,2.457279514E0
6.438895583E0,-1.822422752E0,-1.265504698E0,2.446372995E0
6.448878583E0,-1.721864969E0,-1.217216052E0,2.296602560E0
6.458862583E0,-1.544550201E0,-1.156648253E0,2.053758484E0
6.468845583E0,-1.227936629E0,-1.015849639E0,1.754527223E0
6.478828583E0,-1.105718128E0,-8.283393735E-1,1.472677980E0
6.488811583E0,-1.128633951E0,-7.274287105E-1,1.180037408E0
6.498795583E0,-1.045609920E0,-5.922346526E-1,8.936054099E-1
6.508778583E0,-8.498524493E-1,-4.397047698E-1,5.553770211E-1
6.518761583E0,-4.395302305E-1,-2.470811141E-1,2.624737631E-1
6.528744583E0,-1.025701028E-1,-8.077343702E-3,1.052666925E-1
6.538728583E0,5.611251265E-2,7.945956767E-2,-4.818690419E-3
6.548711583E0,6.851241052E-2,1.358828598E-1,-1.197559467E-1
6.558694583E0,2.773609203E-1,2.140782595E-1,-3.222529185E-1
6.568677583E0,6.853337279E-1,3.495032823E-1,-6.466659446E-1
6.578661583E0,9.143191713E-1,5.172388494E-1,-9.967453238E-1
6.588644583E0,9.961717120E-1,5.940893894E-1,-1.203356981E0
6.598627583E0,1.026666111E0,6.073672467E-1,-1.351609041E0
6.608610583E0,1.273329149E0,6.474183351E-1,-1.485471688E0
6.618594583E0,1.351349132E0,6.972559083E-1,-1.468249299E0
6.628577583E0,1.121206525E0,6.385264742E-1,-1.266192330E0
6.638560583E0,8.151489320E-1,5.038785464E-1,-9.513783856E-1
6.648543583E0,6.405341157E-1,4.077438891E-1,-7.042991719E-1
6.658527583E0,5.705546388E-1,3.456955755E-1,-5.202199061E-1
6.668510583E0,4.168711004E-1,2.254785758E-1,-3.330100411E-1
6.678493583E0,2.399594977E-1,1.242808145E-1,-1.947763082E-1
6.688477583E0,5.338244766E-2,2.595695972E-2,-7.179796100E-3
6.698460583E0,-1.972198597E-1,-6.560049713E-2,1.768022597E-1
6.708443583E0,-3.495483059E-1,-2.067639774E-1,4.015747842E-1
6.718426583E0,-5.408510756E-1,-3.022729826E-1,6.783487903E-1
6.728410583E0,-7.469885239E-1,-4.154592901E-1,9.499923031E-1
6.738393583E0,-9.732149586E-1,-5.553404760E-1,1.225817598E0
6.748376583E0,-1.082968073E0,-6.839511538E-1,1.550598853E0
6.758359583E0,-1.163571649E0,-7.922146904E-1,1.909866108E0
6.768343583E0,-1.321847591E0,-9.726814002E-1,2.298634321E0
6.778326583E0,-1.567390887E0,-1.115423629E0,2.671153121E0
6.788309583E0,-1.820221860E0,-1.248940120E0,2.991643689E0
6.798292583E0,-2.044417849E0,-1.372970674E0,3.246675847E0
6.808276583E0,-2.183680985E0,-1.536697390E0,3.414142442E0
6.818259583E0,-2.048216201E0,-1.647786886E0,3.386056511E0
6.828242583E0,-1.546564859E0,-1.620453492E0,3.150593230E0
6.838225583E0,-1.115148810E0,-1.545288704E0,2.793496168E0
6.848209583E0,-7.787628785E-1,-1.451219868E0,2.306068763E0
6.858192583E0,-5.866529006E-1,-1.336391078E0,1.944293345E0
6.868175583E0,-5.579354703E-1,-1.228491822E0,1.883651433E0
6.878158583E0,-4.559880960E-1,-1.216388086E0,1.857005525E0
6.888142583E0,-1.521582922E-1,-1.112569603E0,1.717861673E0
6.898125708E0,3.984251815E-1,-8.238773632E-1,1.147531348E0
6.908108708E0,1.515764066E0,-4.519020617E-1,-2.314517990E0
6.918091708E0,4.335414830E0,2.465393111E0,-2.153833112E1
6.928075708E0,2.649411711E0,6.850889634E0,-5.312447435E0
6.938058708E0,3.128732537E0,1.701165533E0,-2.847478248E0
6.948041708E0,5.584821850E-1,6.348988616E-1,-1.615495638E0
6.958025708E0,3.662403524E-1,1.614014538E0,-1.781543114E0
6.968008708E0,1.952513068E0,1.911723184E0,-3.038557069E0
6.977991708E0,2.878274656E0,1.723586681E0,-5.963840708E0
6.987974708E0,2.989077930E0,2.182324138E0,-7.504143491E0
6.997958708E0,2.486389585E0,2.168252814E0,-7.511363048E0
7.007941708E0,1.696329593E0,1.241656829E0,-6.416327491E0
7.017924708E0,8.735716796E-1,7.463602406E-1,-4.828390950E0
7.027907708E0,4.578863946E-1,4.070585954E-1,-3.277264386E0
7.037891708E0,1.844507101E-1,6.088179410E-2,-2.020132316E0
7.047874708E0,-1.464783069E-1,-1.614650130E-1,-9.115855249E-1
7.057857708E0,-4.579355112E-1,-4.589543885E-1,1.894492755E-1
7.067840708E0,-6.847539765E-1,-7.420017260E-1,1.288207682E0
7.077824708E0,-8.699709642E-1,-1.056879551E0,2.246113168E0
7.087807708E0,-9.365833220E-1,-1.435533543E0,3.027406429E0
7.097790708E0,-8.801129597E-1,-1.723703626E0,3.723482954E0
7.107773708E0,-8.199892572E-1,-1.923542746E0,4.431911722E0
7.117757708E0,-8.632095364E-1,-2.133961818E0,5.146732666E0
7.127740708E0,-9.050112811E-1,-2.260638236E0,5.854592500E0
7.137723708E0,-1.043958959E0,-2.347865830E0,6.461221828E0
7.147706708E0,-1.155634054E0,-2.465201907E0,7.059290832E0
7.157690708E0,-1.096806386E0,-2.500607382E0,7.511726745E0
7.167673708E0,-9.365879998E-1,-2.585137655E0,7.558684564E0
7.177656708E0,-4.976240721E-1,-2.633103535E0,7.131876413E0
7.187639708E0,-9.606390595E-3,-2.497841649E0,6.338862993E0
7.197623708E0,4.370828784E-1,-2.312791892E0,5.229873056E0
7.207606708E0,8.046996653E-1,-2.018434870E0,4.001425087E0
7.217589708E0,1.020587346E0,-1.541023745E0,2.782251973E0
7.227573708E0,1.131725081E0,-1.028185510E0,1.644646931E0
7.237556708E0,1.309342735E0,-4.962479299E-1,3.494641060E-1
7.247539708E0,1.978805950E0,7.905242604E-1,-1.477460886E1
7.257522708E0,5.086928514E-1,6.903270162E0,-1.822513267E1
7.267506708E0,1.351155590E0,4.043815647E0,-7.325749619E0
7.277489708E0,8.242811134E-1,1.544758362E0,-2.959478155E0
7.287472708E0,-7.278774843E-1,1.371267965E0,-1.902192807E0
7.297455708E0,-3.243728265E-1,1.037781960E0,-1.944650025E0
7.307439708E0,1.083440529E0,1.615987973E0,-4.794755427E0
7.317422708E0,9.949379495E-1,1.630135311E0,-7.907888469E0
7.327405708E0,1.391316606E0,1.866024855E0,-6.753393745E0
7.337388708E0,1.098017929E0,9.374349689E-1,-4.845108140E0
7.347372708E0,-2.203172386E-1,-4.909965456E-2,-3.749531715E0
7.357355708E0,-3.132929376E-1,-1.642541349E-2,-2.280393054E0
7.367338708E0,-1.321575987E-1,-8.495302677E-2,-6.794276746E-1
7.377321708E0,-2.116332462E-1,-3.478403342E-1,4.976232681E-1
7.387305708E0,-3.393691805E-1,-4.652459925E-1,1.497314054E0
7.397288708E0,-5.107349914E-1,-6.418342441E-1,2.444724373E0
7.407271708E0,-6.948012471E-1,-8.947064406E-1,3.310228064E0
7.417254708E0,-9.295137459E-1,-1.131982359E0,3.947871609E0
7.427238708E0,-1.068093634E0,-1.280632614E0,4.430087975E0
7.437221708E0,-1.015251177E0,-1.459836910E0,4.638088639E0
7.447204708E0,-8.356282201E-1,-1.626242235E0,4.642433705E0
7.457188708E0,-5.548016551E-1,-1.822920935E0,4.395385335E0
7.467171708E0,-3.976568574E-1,-1.871010191E0,4.171609468E0
7.477154708E0,-5.497657406E-1,-1.970466651E0,4.186515191E0
7.487137708E0,-7.413097081E-1,-2.092803851E0,4.515829207E0
7.497121708E0,-9.226456064E-1,-2.159282016E0,4.968119524E0
7.507104708E0,-9.791206464E-1,-2.154483790E0,5.290633228E0
7.517087708E0,-8.577941376E-1,-2.063899895E0,5.449258248E0
7.527070708E0,-5.975848550E-1,-1.941548077E0,5.184232614E0
7.537054708E0,-3.609290341E-1,-1.630592564E0,4.438184030E0
7.547037708E0,-6.418780982E-2,-1.271711517E0,3.228975155E0
7.557020708E0,3.547534972E-1,-8.365757614E-1,1.773334208E0
7.567003708E0,9.864077389E-1,-3.485724056E-1,8.331405222E-2
7.576987708E0,1.869488453E0,-2.120983922E-1,-6.635293438E0
7.586970708E0,2.264793560E0,4.802158586E0,-2.362828270E1
7.596953708E0,5.151478851E-1,6.374378396E0,-8.852434237E0
7.606936708E0,8.087465233E-1,4.542158049E-1,-2.350111161E0
7.616920708E0,8.320210728E-1,2.419391311E0,-3.836176341E0
